episode,step,total_loss,loss_X1,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X3,loss_X6,loss_X7,loss_X8,loss_X9,loss_X100,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X31,loss_X32,loss_X33,loss_X34,loss_X35,loss_X36,loss_X37,loss_X38,loss_X39,loss_X40,loss_X41,loss_X42,loss_X43,loss_X44,loss_X45,loss_X46,loss_X47,loss_X48,loss_X49,loss_X50,loss_X51,loss_X52,loss_X53,loss_X54,loss_X55,loss_X56,loss_X57,loss_X58,loss_X59,loss_X60,loss_X61,loss_X62,loss_X63,loss_X64,loss_X65,loss_X66,loss_X67,loss_X68,loss_X69,loss_X70,loss_X71,loss_X72,loss_X73,loss_X74,loss_X75,loss_X76,loss_X77,loss_X78,loss_X79,loss_X80,loss_X81,loss_X82,loss_X83,loss_X84,loss_X85,loss_X86,loss_X87,loss_X88,loss_X89,loss_X90,loss_X91,loss_X92,loss_X93,loss_X94,loss_X95,loss_X96,loss_X97,loss_X98,loss_X99
89,5,36.199435812607405,1.0089298486709595,0.8349366188049316,1.0193113088607788,1.0326306819915771,0.9811275601387024,1.1546155214309692,0.8667048811912537,0.9874867796897888,0.9587875008583069,1.0452598333358765,1.0407637357711792,0.9328127503395081,0.8620308637619019,0.13992756605148315,0.03694865107536316,0.023554543033242226,0.021944157779216766,0.023615524172782898,0.028375213965773582,0.0274712722748518,0.036829058080911636,0.02625405415892601,0.029330924153327942,0.024396579712629318,0.029389431700110435,0.031073860824108124,0.02883947268128395,0.03574744239449501,0.02316303923726082,0.026567233726382256,0.17882642149925232,0.02818947844207287,0.031175686046481133,1.083644151687622,0.06535892188549042,0.14365307986736298,0.06229773163795471,0.026029152795672417,0.8772805333137512,0.18001258373260498,0.02180917002260685,0.024097399786114693,1.0321213006973267,0.03968171775341034,0.057647474110126495,0.11516224592924118,0.8431466817855835,0.14200545847415924,0.0646742731332779,0.23830395936965942,0.02429019659757614,0.822990357875824,0.022077318280935287,0.04906659573316574,0.13818734884262085,0.16383704543113708,0.025982463732361794,0.08312231302261353,0.032562218606472015,0.052779704332351685,0.1892184019088745,0.06704458594322205,0.1327962428331375,0.03629772365093231,0.0830526202917099,1.199029803276062,0.45984429121017456,1.6817536354064941,0.610730767250061,0.3483717143535614,0.27397170662879944,1.016990303993225,0.2823934257030487,0.3054683208465576,1.3289341926574707,1.1834404468536377,0.14885632693767548,0.6014254093170166,1.0244317054748535,0.5200152397155762,2.1402270793914795,0.4846418499946594,0.10522215813398361,0.23112843930721283,0.0655553862452507,1.0321086645126343,0.248152494430542,0.3939419686794281,0.3539951741695404,3.307803153991699,0.4164339005947113,1.2651567459106445,1.6811655759811401,1.9949992895126343,0.03718132898211479,0.12598469853401184,1.0131504535675049
89,6,34.89147173687816,1.009631872177124,0.8349404335021973,1.0204356908798218,1.0333322286605835,0.98073810338974,1.1596566438674927,0.8645914793014526,0.9876697063446045,0.9581602811813354,1.045006275177002,1.0404729843139648,0.9327698945999146,0.8598699569702148,0.3534232974052429,0.0362231582403183,0.02254192717373371,0.02503662183880806,0.021990379318594933,0.030583173036575317,0.029698939993977547,0.036272384226322174,0.02563665434718132,0.027428077533841133,0.02124074101448059,0.025908472016453743,0.032406389713287354,0.028565039858222008,0.02837548218667507,0.023793410509824753,0.025695260614156723,0.21248148381710052,0.022077146917581558,0.0285623949021101,0.7172733545303345,0.04529139772057533,0.18166153132915497,0.06578650325536728,0.03138318285346031,0.9910329580307007,0.12183668464422226,0.02595040760934353,0.022434843704104424,1.6614304780960083,0.03810446709394455,0.05216208100318909,0.07724246382713318,0.9852553606033325,0.17835628986358643,0.060717709362506866,0.29371678829193115,0.023721860721707344,0.8602271676063538,0.024582792073488235,0.05208835378289223,0.08330415189266205,0.17630639672279358,0.027882752940058708,0.1199813261628151,0.028643276542425156,0.03633315861225128,0.3092432916164398,0.04801127314567566,0.12265180051326752,0.03157692775130272,0.09299660474061966,1.3602045774459839,0.44721558690071106,0.43738552927970886,0.7287701368331909,0.28942328691482544,0.268227219581604,1.3170009851455688,0.5324009656906128,0.2656831741333008,1.5212711095809937,0.8546174168586731,0.17009426653385162,0.7366392016410828,1.2234424352645874,0.809184193611145,1.592901587486267,0.43923360109329224,0.1579359918832779,0.29955095052719116,0.05420336499810219,1.2670886516571045,0.05045212432742119,0.4526854157447815,0.04920247942209244,1.7302050590515137,0.42891520261764526,0.8513078093528748,1.8140171766281128,2.1878817081451416,0.040553536266088486,0.09500040858983994,1.2281934022903442
89,7,38.05828389339149,1.0090000629425049,0.8327977061271667,1.0220909118652344,1.0313680171966553,0.9807820916175842,1.1549663543701172,0.8635241985321045,0.9874933958053589,0.9572709798812866,1.0452024936676025,1.039959192276001,0.9327625632286072,0.8583911061286926,0.18850183486938477,0.03713162988424301,0.02091020531952381,0.022882619872689247,0.0281219445168972,0.026629947125911713,0.029652759432792664,0.02923928201198578,0.02671758271753788,0.024708589538931847,0.023491311818361282,0.027573172003030777,0.03307618573307991,0.026751961559057236,0.029413174837827682,0.0200473815202713,0.025714142248034477,0.18400439620018005,0.024978473782539368,0.046854469925165176,0.3853062093257904,0.02617485076189041,0.1511172205209732,0.16404366493225098,0.025884991511702538,0.42242515087127686,0.053104497492313385,0.031387485563755035,0.024945441633462906,2.829010248184204,0.023868465796113014,0.05297790467739105,0.046767257153987885,1.2317143678665161,0.21862751245498657,0.060133785009384155,0.41485822200775146,0.05123961716890335,0.87673419713974,0.02795722335577011,0.07215291261672974,0.071140818297863,0.13619661331176758,0.026014253497123718,0.07434706389904022,0.03498278185725212,0.03521709144115448,0.2966707944869995,0.04464211314916611,0.09904823452234268,0.030106723308563232,0.41949933767318726,1.5937639474868774,0.39079850912094116,0.5847184658050537,0.8507022261619568,0.39140138030052185,0.274610310792923,2.7955408096313477,0.43772828578948975,0.3424108624458313,1.2821612358093262,1.6399070024490356,0.30653300881385803,0.8570012450218201,1.306801676750183,1.2182625532150269,0.75648033618927,0.8332840800285339,0.43341830372810364,0.37582024931907654,0.07626882940530777,1.1940771341323853,0.07843270897865295,0.4428466260433197,0.03924637287855148,1.3336373567581177,0.614247739315033,0.586409866809845,2.0633716583251953,1.4840450286865234,0.18424667418003082,0.11738858371973038,1.294900894165039
90,0,185.9837910056114,1.0188639163970947,0.8323627710342407,1.0191322565078735,1.0298326015472412,0.9807136654853821,1.1502115726470947,0.863948404788971,0.9876770973205566,0.9653902649879456,1.0511306524276733,1.0392811298370361,0.9327080845832825,0.8591261506080627,0.9166080355644226,1.5280698537826538,2.125641107559204,1.7502424716949463,2.457425355911255,3.5842974185943604,2.4277966022491455,1.7056981325149536,1.1683986186981201,2.57391095161438,1.213836908340454,3.0417330265045166,3.2883188724517822,4.064377784729004,2.109758138656616,0.8815802931785583,0.6160628795623779,2.0443084239959717,1.8360460996627808,2.4676661491394043,1.6198395490646362,1.1524043083190918,1.6784430742263794,4.001192092895508,1.747032880783081,1.0323190689086914,2.401654005050659,0.657635509967804,1.8329129219055176,4.4111504554748535,0.8792043924331665,2.215376377105713,2.289752721786499,0.3399929404258728,2.2255873680114746,3.45100998878479,0.5533366799354553,1.5444016456604004,1.3879107236862183,2.9388346672058105,2.308438301086426,4.388311862945557,2.684739351272583,2.1261870861053467,2.3316664695739746,1.4539499282836914,0.5343972444534302,2.295097827911377,1.2638216018676758,2.1501171588897705,2.114982843399048,1.8853302001953125,0.7893386483192444,3.339155673980713,2.5863988399505615,1.5118156671524048,5.503403186798096,4.377941608428955,3.975039005279541,3.5686302185058594,4.032632827758789,3.8996293544769287,2.2286367416381836,4.225858211517334,4.4717631340026855,2.541381597518921,3.8103256225585938,1.6491163969039917,2.866041898727417,3.382619619369507,0.6906925439834595,1.445249080657959,0.7141864895820618,0.6491903066635132,1.692805290222168,2.125540256500244,2.3300952911376953,0.8333784937858582,2.404341697692871,1.2640440464019775,0.9279959797859192,1.763891577720642,1.8430806398391724,0.2946869730949402
90,1,41.3101809527725,1.0188639163970947,0.8433936238288879,1.0182493925094604,1.0293529033660889,0.9811192750930786,1.1399916410446167,0.8654153943061829,0.9877423644065857,0.9528858661651611,1.0505244731903076,1.0406615734100342,0.9358729124069214,0.8595284223556519,0.165994793176651,0.05287214741110802,0.026385987177491188,0.031183529645204544,0.02973319962620735,2.7645366191864014,0.025530865415930748,0.030596762895584106,1.0980067253112793,0.02586153894662857,0.024427318945527077,0.03958955034613609,0.054597407579422,0.028952572494745255,0.6813862919807434,0.046579934656620026,0.02966688759624958,0.04078122600913048,0.03139197826385498,0.06191523000597954,0.1113610789179802,0.9678371548652649,0.22020255029201508,2.1382086277008057,0.2155032902956009,0.045579876750707626,0.14301498234272003,0.03537449985742569,0.07770825177431107,0.528170645236969,0.10010047256946564,0.1199568510055542,0.04363883286714554,0.09674157202243805,0.10583195835351944,1.039788007736206,0.48773714900016785,0.030079098418354988,0.17311882972717285,0.043652478605508804,1.8923351764678955,3.3209969997406006,1.7370429039001465,0.05412469059228897,1.528351068496704,0.08241007477045059,0.028963468968868256,1.0382230281829834,0.08072023838758469,0.03299233317375183,0.7825772762298584,0.15361468493938446,0.25351935625076294,3.505786895751953,0.237388014793396,0.5520920157432556,0.3739377558231354,1.9643915891647339,0.6486233472824097,0.16448211669921875,0.10527253150939941,0.632779598236084,0.8199273943901062,0.20507435500621796,0.28906115889549255,0.14243534207344055,0.1821526139974594,0.41245877742767334,0.42851635813713074,0.5205821990966797,0.322016179561615,0.09072321653366089,0.060663655400276184,0.025073152035474777,0.42826342582702637,0.4161604642868042,0.23788076639175415,0.07369842380285263,0.23907645046710968,1.1817715167999268,0.20333707332611084,0.24330154061317444,0.3168922960758209,0.7421723008155823
90,2,20.00331961400807,1.0111172199249268,0.8421590328216553,1.0198280811309814,1.028427243232727,0.9808491468429565,1.1516644954681396,0.863886296749115,0.9875960350036621,0.9623107314109802,1.0456559658050537,1.0392965078353882,0.9371625781059265,0.8579952716827393,0.031177541241049767,0.03334307298064232,0.022175943478941917,0.029941795393824577,0.024534378200769424,0.02736719883978367,0.03868526220321655,0.0307296235114336,0.024309776723384857,0.026095664128661156,0.023449556902050972,0.035472381860017776,0.03024349920451641,0.0431688092648983,0.033492591232061386,0.0621555931866169,0.02833661250770092,0.045921988785266876,0.0315154530107975,0.02363661490380764,0.17565330862998962,0.03083222545683384,0.02442249096930027,0.06668218970298767,0.025309830904006958,0.13680626451969147,0.1273399442434311,0.0364336259663105,0.07689175754785538,0.6017131805419922,0.07713974267244339,0.03610885515809059,0.07064377516508102,0.3568384051322937,0.9325360059738159,0.06933380663394928,0.03100532479584217,0.03672388568520546,0.3330453038215637,0.0496877022087574,0.03697999566793442,0.20329484343528748,0.06578408926725388,0.12337984144687653,0.03635909780859947,0.047913212329149246,0.03021450713276863,0.04282417893409729,0.03509039804339409,0.034933902323246,0.048064377158880234,0.1938469409942627,0.17404302954673767,0.20019900798797607,0.44123274087905884,0.03777152672410011,0.5491833686828613,0.15772119164466858,0.402080237865448,0.3416275382041931,0.5766782164573669,0.5161694884300232,0.496991902589798,0.45673036575317383,0.6231061816215515,0.25531283020973206,0.6380401253700256,0.8917553424835205,0.39212939143180847,0.05293169245123863,0.380377858877182,0.5657503604888916,0.917359471321106,0.09190452843904495,0.618891179561615,0.09504914283752441,0.16612698137760162,0.09529607743024826,0.04164893552660942,0.06028011441230774,0.19833171367645264,0.8105090856552124,0.2569062113761902,1.116007685661316
90,3,18.694877477735282,1.0099660158157349,0.8341501355171204,1.0177487134933472,1.0281012058258057,0.9814278483390808,1.1490401029586792,0.8645125031471252,0.9874927401542664,0.9556635618209839,1.0450190305709839,1.040742039680481,0.9368308186531067,0.8581169247627258,0.0235835500061512,0.029833676293492317,0.02541309781372547,0.025347048416733742,0.024546943604946136,0.030390914529561996,0.042714983224868774,0.039303503930568695,0.023562606424093246,0.030119480565190315,0.023370923474431038,0.03550879657268524,0.03627103567123413,0.03940805047750473,0.03249487280845642,0.07251779735088348,0.023913152515888214,0.06920013576745987,0.03711951524019241,0.04836200177669525,0.11068803817033768,0.04083022102713585,0.03618542104959488,0.04926653578877449,0.029657062143087387,0.24896277487277985,0.13688333332538605,0.03628533333539963,0.06636942923069,0.4445846378803253,0.060037024319171906,0.03553638607263565,0.05704374611377716,0.4575738310813904,0.4877792298793793,0.11691441386938095,0.021428244188427925,0.04180532321333885,0.38939300179481506,0.07463794946670532,0.06340839713811874,0.14795422554016113,0.05824415385723114,0.07746434211730957,0.03727460280060768,0.02251565270125866,0.025120394304394722,0.036667294800281525,0.027833465486764908,0.05450122430920601,0.054000549018383026,0.17927733063697815,0.23923736810684204,0.15425913035869598,0.2662303149700165,0.5675045847892761,0.31397223472595215,0.12910975515842438,0.21567557752132416,0.5386733412742615,0.33891361951828003,0.3190811276435852,0.45538225769996643,0.2594306170940399,0.7940230369567871,0.24453423917293549,0.6423712968826294,1.668367862701416,0.2868433892726898,0.05552738532423973,0.11570084095001221,0.39144957065582275,1.2433432340621948,0.17808157205581665,0.09563275426626205,0.13321928679943085,0.36048755049705505,0.13376860320568085,0.18144895136356354,0.05767140910029411,0.166957825422287,0.7387462854385376,0.17064566910266876,0.2577188014984131
90,4,22.295160496607423,1.0090287923812866,0.8359703421592712,1.0203920602798462,1.0314676761627197,0.9819512963294983,1.1432849168777466,0.8605265021324158,0.9876068234443665,0.954856276512146,1.0465104579925537,1.039330244064331,0.9346305131912231,0.8585575222969055,0.26410430669784546,0.028493234887719154,0.02606455236673355,0.025577755644917488,0.02811766415834427,0.02435985952615738,0.03314900025725365,0.030298525467514992,0.0228959359228611,0.0313563272356987,0.021426882594823837,0.0327581986784935,0.03530537709593773,0.032594844698905945,0.03581059351563454,0.023085368797183037,0.02812586911022663,0.03785371407866478,0.03167632967233658,0.03531385213136673,0.4036158323287964,0.03662414476275444,0.0204914640635252,0.07480723410844803,0.041996847838163376,0.11979647725820541,0.10778552293777466,0.03719509020447731,0.05241890251636505,0.774126410484314,0.023782700300216675,0.032265014946460724,0.0493064746260643,0.26747649908065796,0.4373921751976013,0.042765941470861435,0.02087842859327793,0.028805285692214966,0.565169632434845,0.042511578649282455,0.03331266716122627,0.06290028244256973,0.043263960629701614,0.1439272165298462,0.034759268164634705,0.05960856378078461,0.02459295466542244,0.05225284397602081,0.035829026252031326,0.0752585157752037,0.03597588092088699,0.26162609457969666,0.597973108291626,0.17487965524196625,0.201222226023674,0.172851100564003,0.30418872833251953,0.12193002551794052,0.9067405462265015,0.09806303679943085,0.8152995109558105,1.266197681427002,0.18996307253837585,0.3310672640800476,0.7194481492042542,0.1872723400592804,0.49971672892570496,0.8396396636962891,0.2535124719142914,0.06262999773025513,0.14912305772304535,1.0835449695587158,2.327221393585205,0.449189692735672,0.1062709242105484,0.1649559885263443,0.8727428317070007,0.3525145947933197,0.05238225683569908,0.052950453013181686,0.44311878085136414,0.620240330696106,0.15024341642856598,0.31635668873786926
90,5,22.738551069051027,1.0089205503463745,0.8375352621078491,1.0196342468261719,1.031509280204773,0.9818755388259888,1.146246314048767,0.860494077205658,0.9875252842903137,0.9538695216178894,1.046201229095459,1.0394060611724854,0.9358012080192566,0.8588573932647705,0.3951621949672699,0.030811481177806854,0.024674247950315475,0.02227582409977913,0.028026670217514038,0.024645768105983734,0.031895961612463,0.035971757024526596,0.02419108897447586,0.029778869822621346,0.022750331088900566,0.0307401604950428,0.039636969566345215,0.03391806781291962,0.027596555650234222,0.024369074031710625,0.027089620009064674,0.03737161308526993,0.033047839999198914,0.03452787920832634,0.22795802354812622,0.02908332087099552,0.027888841927051544,0.056192733347415924,0.0603959783911705,0.04303603619337082,0.10808570683002472,0.04654688388109207,0.05660945549607277,0.3610672354698181,0.03130289167165756,0.03989145904779434,0.05415576323866844,0.4752943217754364,0.14205370843410492,0.03765625134110451,0.023935535922646523,0.03224484995007515,0.5030934810638428,0.04195162281394005,0.061840664595365524,0.07753399759531021,0.04294003173708916,0.16471987962722778,0.03242446109652519,0.09219904989004135,0.024721097201108932,0.05196475237607956,0.02482554130256176,0.06673717498779297,0.03881539776921272,0.2344454824924469,0.2477981597185135,0.24507874250411987,0.15954728424549103,0.30693987011909485,0.45074984431266785,0.15468983352184296,1.5823503732681274,0.11099743098020554,0.9908081293106079,0.836115837097168,0.3434159457683563,0.2716081738471985,0.9406477212905884,0.23140010237693787,1.2024304866790771,1.3945865631103516,0.1785898506641388,0.15232938528060913,0.12478329241275787,0.7705455422401428,2.339289665222168,0.09716878831386566,0.10252180695533752,0.1974150687456131,1.0275089740753174,0.1290285885334015,0.04114055261015892,0.029389305040240288,0.2735096216201782,0.5690374374389648,0.126247376203537,0.2992125153541565
90,6,24.617712819203735,1.0095926523208618,0.8360491991043091,1.0200464725494385,1.0296947956085205,0.9809317588806152,1.1466575860977173,0.8605818748474121,0.9874977469444275,0.953981339931488,1.0453894138336182,1.0393248796463013,0.9350752234458923,0.8585578799247742,0.41039907932281494,0.03302774578332901,0.02261875569820404,0.02389071136713028,0.0244732815772295,0.023732401430606842,0.03384356573224068,0.03263407200574875,0.022954581305384636,0.032468292862176895,0.02393301948904991,0.030335163697600365,0.032816458493471146,0.02778444066643715,0.028316786512732506,0.021704746410250664,0.024114875122904778,0.040525466203689575,0.029573094099760056,0.03438275679945946,0.28983718156814575,0.029536522924900055,0.03506193310022354,0.03714289888739586,0.07366283237934113,0.04094209894537926,0.12909089028835297,0.04540390893816948,0.06907613575458527,0.36383745074272156,0.031021682545542717,0.039404116570949554,0.05198289453983307,0.4486985206604004,0.17287097871303558,0.045438554137945175,0.021019356325268745,0.026720138266682625,0.47122758626937866,0.03408590331673622,0.1075783371925354,0.1089116632938385,0.045132167637348175,0.1169140487909317,0.038912333548069,0.07687174528837204,0.02511891908943653,0.06439674645662308,0.02408546768128872,0.04438154399394989,0.037131812423467636,0.4667099714279175,0.37049445509910583,0.5605854988098145,0.13091088831424713,0.2695688307285309,0.8628627061843872,0.10160603374242783,1.718183159828186,0.09972106665372849,1.3476091623306274,0.4472111463546753,0.49954304099082947,0.27650773525238037,0.7423028349876404,0.2630893886089325,1.5532883405685425,0.8012959361076355,0.28083282709121704,0.21651390194892883,0.13657256960868835,0.7792358994483948,3.0191822052001953,0.10126377642154694,0.13097529113292694,0.22301974892616272,0.8855853080749512,0.14596107602119446,0.059820838272571564,0.18157485127449036,0.36088430881500244,0.46117103099823,0.1252344846725464,0.3586926758289337
90,7,25.383300111815334,1.0089902877807617,0.8343621492385864,1.0195696353912354,1.0317296981811523,0.9809174537658691,1.1450546979904175,0.8606216311454773,0.9874923229217529,0.9531583189964294,1.045191764831543,1.0393141508102417,0.9353733658790588,0.858285665512085,0.4816789925098419,0.03551248461008072,0.023569680750370026,0.023709923028945923,0.021415794268250465,0.022710490971803665,0.033486802130937576,0.027933333069086075,0.02040097303688526,0.0247761532664299,0.022577444091439247,0.027651287615299225,0.03030908852815628,0.026037517935037613,0.02837473712861538,0.02454005368053913,0.02579861506819725,0.03257650136947632,0.03183678537607193,0.029185131192207336,0.3874468207359314,0.028281647711992264,0.04681341350078583,0.0383613221347332,0.07748603820800781,0.03888276591897011,0.19776803255081177,0.04092082753777504,0.038007594645023346,0.46736225485801697,0.025941556319594383,0.06914325803518295,0.06033781170845032,0.18805953860282898,0.2418884038925171,0.041114941239356995,0.02196042239665985,0.023789990693330765,0.3573271632194519,0.03264978528022766,0.09422112256288528,0.15992015600204468,0.042085953056812286,0.11956828087568283,0.07914271950721741,0.07994651794433594,0.02597055770456791,0.07379914075136185,0.1520097255706787,0.031304776668548584,0.03963958099484444,0.4298322796821594,0.27777066826820374,0.5510016679763794,0.1951354742050171,0.46401265263557434,0.9388015270233154,0.11618179082870483,1.8980258703231812,0.05805641785264015,1.904662847518921,0.507607102394104,0.7371500134468079,0.2563627064228058,1.125512957572937,0.4974471926689148,2.02396559715271,0.8200494647026062,0.49460071325302124,0.24142254889011383,0.11286523193120956,0.8012849688529968,0.4673222005367279,0.12787282466888428,0.1250866800546646,0.07026608288288116,1.0169203281402588,0.21964719891548157,0.15376770496368408,0.31751975417137146,0.41645973920822144,0.3231428563594818,0.0799473449587822,0.7583515644073486
90,8,26.623628462478518,1.0090439319610596,0.8330905437469482,1.0187578201293945,1.0296437740325928,0.9809171557426453,1.145583152770996,0.8608075976371765,0.9876112937927246,0.9535413384437561,1.0455511808395386,1.039282202720642,0.9359548091888428,0.8587338924407959,0.4704636335372925,0.029889089986681938,0.023130515590310097,0.021269114688038826,0.02308400720357895,0.026884907856583595,0.031579747796058655,0.030386336147785187,0.021290946751832962,0.02319895662367344,0.021891199052333832,0.028409073129296303,0.03833852708339691,0.030818484723567963,0.026780450716614723,0.02479957416653633,0.023658934980630875,0.03493834286928177,0.033529289066791534,0.031035227701067924,0.33015909790992737,0.025221778079867363,0.06156091392040253,0.034308645874261856,0.08771217614412308,0.030239509418606758,0.28112784028053284,0.03769170865416527,0.02789880335330963,0.2015511691570282,0.0230256374925375,0.05818573758006096,0.04635802283883095,0.17333710193634033,0.31211137771606445,0.04149310663342476,0.020579392090439796,0.03136400878429413,0.36383622884750366,0.02780883200466633,0.09342598170042038,0.20451276004314423,0.03981572762131691,0.08200004696846008,0.06737753003835678,0.08461703360080719,0.023101836442947388,0.07385874539613724,0.15415719151496887,0.028667747974395752,0.039692942053079605,0.4631343185901642,0.28535959124565125,0.5256208777427673,0.2110094279050827,0.5516009330749512,1.2440236806869507,0.1467011570930481,2.498140573501587,0.06934403628110886,2.2031140327453613,0.4460739493370056,0.5005439519882202,0.212008535861969,1.2976006269454956,0.8359329700469971,2.1263182163238525,1.347569227218628,0.40588483214378357,0.045790575444698334,0.14680743217468262,0.8063398003578186,0.6168153285980225,0.1036747395992279,0.11298398673534393,0.05625958368182182,0.9480069875717163,0.24730557203292847,0.11373475193977356,0.15872061252593994,0.465862512588501,0.19742964208126068,0.06788695603609085,0.5241503119468689
90,9,24.77271543852985,1.0091744661331177,0.8328611254692078,1.0180790424346924,1.0294545888900757,0.9807718396186829,1.1463720798492432,0.860896110534668,0.9875455498695374,0.9535223841667175,1.0451152324676514,1.0392900705337524,0.9356803297996521,0.8585600256919861,0.46873345971107483,0.03079705499112606,0.02225656807422638,0.024707894772291183,0.0237533338367939,0.022332970052957535,0.029453283175826073,0.02769414149224758,0.024581441655755043,0.02413983643054962,0.022204147651791573,0.02697473205626011,0.03721177950501442,0.02992818132042885,0.029939593747258186,0.023471789434552193,0.022512180730700493,0.03791802376508713,0.04143716022372246,0.028012026101350784,0.34733450412750244,0.025887198746204376,0.05593141168355942,0.03537094220519066,0.09092120826244354,0.02507471665740013,0.3226894438266754,0.030555076897144318,0.0312822051346302,0.23251864314079285,0.045895565301179886,0.05465422570705414,0.0542323999106884,0.18558061122894287,0.24379034340381622,0.040477532893419266,0.022171875461935997,0.03363962098956108,0.3143654763698578,0.028149032965302467,0.09586606174707413,0.14965662360191345,0.03443162888288498,0.06580392271280289,0.06881565600633621,0.10298872739076614,0.026566622778773308,0.06250028312206268,0.14173826575279236,0.02149953506886959,0.03760356083512306,0.5646548271179199,0.27375298738479614,0.6482696533203125,0.19272054731845856,0.4695766270160675,1.4517579078674316,0.18747638165950775,1.9267241954803467,0.10263373702764511,2.2329137325286865,0.4628627598285675,0.398379385471344,0.20184239745140076,0.9204190969467163,0.8817343711853027,0.8092888593673706,1.4659836292266846,0.3099232017993927,0.03949093446135521,0.09739532321691513,0.7675889730453491,0.6508924961090088,0.0708971694111824,0.1965440958738327,0.059571295976638794,0.9628618955612183,0.23408493399620056,0.09577231854200363,0.25231319665908813,0.6094899773597717,0.21703530848026276,0.0669984370470047,0.3853476941585541
91,0,184.24086769223214,1.0092265605926514,0.8323596715927124,1.0168070793151855,1.0285390615463257,0.9807486534118652,1.146030306816101,0.861318051815033,0.9875168800354004,0.9554615020751953,1.0457621812820435,1.0396902561187744,0.934195339679718,0.8579838275909424,0.3433709442615509,1.7982590198516846,1.897367238998413,1.9844056367874146,2.84358286857605,3.305771827697754,2.461940288543701,1.8642382621765137,1.0121989250183105,1.7920185327529907,0.8921646475791931,3.2309939861297607,3.882120132446289,3.352356433868408,1.1990630626678467,1.2995800971984863,0.6806058287620544,1.770042896270752,1.3995651006698608,2.819992780685425,1.9183704853057861,0.9604101777076721,1.9733980894088745,3.608673095703125,1.5033175945281982,0.7189127206802368,2.305802583694458,1.3906536102294922,2.411332845687866,4.407164573669434,1.0425471067428589,1.8805545568466187,2.7423384189605713,0.6534908413887024,2.8738622665405273,3.3894970417022705,0.4513639509677887,1.7705808877944946,0.7942234873771667,2.1558642387390137,1.8859864473342896,4.008277893066406,2.1162993907928467,2.046395778656006,2.3776493072509766,1.1873775720596313,0.9807094931602478,3.0365190505981445,1.1707782745361328,2.867281913757324,2.1383323669433594,1.5429465770721436,0.8901299238204956,3.8526298999786377,2.067239284515381,1.7400546073913574,5.721538543701172,4.449287414550781,3.597857713699341,4.3399152755737305,4.4862470626831055,4.30782413482666,1.7428452968597412,3.169588565826416,4.94730806350708,2.402214765548706,4.13234806060791,1.9673186540603638,1.8830472230911255,2.781872272491455,0.5695589780807495,2.007890462875366,0.29840704798698425,0.7854555249214172,1.449499487876892,2.1542670726776123,3.1947195529937744,0.5163451433181763,1.6400469541549683,1.2079229354858398,1.1099950075149536,1.678584337234497,2.0097997188568115,0.45942968130111694
91,1,24.148486691340803,1.0115299224853516,0.8355202674865723,1.0158612728118896,1.027758002281189,0.9936485886573792,1.1575838327407837,0.862388014793396,0.9905861020088196,0.9594374895095825,1.045541763305664,1.055424451828003,0.9500579237937927,0.8578804135322571,0.2509602904319763,0.04134901985526085,0.02323288843035698,0.03071349486708641,0.03136064484715462,0.03826978802680969,0.051211707293987274,0.039296701550483704,0.03431324660778046,0.023222509771585464,0.026327552273869514,0.029209306463599205,0.03498552367091179,0.04353175684809685,0.044563740491867065,0.022326979786157608,0.039781372994184494,1.6283271312713623,0.03698175027966499,0.05414842069149017,0.2797148525714874,0.1313154548406601,0.023393068462610245,0.08339463174343109,0.10884394496679306,0.4424247443675995,0.18996909260749817,0.05133173614740372,0.028111886233091354,0.12320677936077118,0.055957093834877014,0.024434572085738182,0.06911380589008331,0.07111910730600357,0.38281548023223877,0.1437276005744934,0.531710684299469,0.05713410675525665,0.9829314351081848,0.028493450954556465,0.17057813704013824,0.5425713062286377,0.2578256130218506,0.05235446244478226,0.09880469739437103,0.05240166559815407,0.07637111842632294,0.16413824260234833,0.08638250827789307,0.03223258629441261,0.039628639817237854,0.050187863409519196,0.13758963346481323,0.7901307344436646,0.9109710454940796,0.19069790840148926,1.1356182098388672,0.4289259612560272,0.3047705888748169,0.1132659763097763,0.22606541216373444,0.8342535495758057,0.49084651470184326,0.3079802393913269,0.44169387221336365,0.362160325050354,3.2524545192718506,0.1392335444688797,0.23386149108409882,0.06615562736988068,0.09148930013179779,0.15830686688423157,0.5464966297149658,0.3422848582267761,0.05600351095199585,0.02840377390384674,0.209001824259758,0.021618401631712914,0.23959316313266754,0.24791580438613892,0.21577078104019165,0.35060590505599976,0.3639950752258301,0.40094783902168274
