loss,preference_margin,ref_margin,kl_from_ref,sigmoid_input,winner_target,loser_target
0.07249860465526581,23.307373046875,-2.56982421875,-840.503173828125,25.877197265625,X3,X2
0.0003828149929177016,70.0557861328125,-8.62188720703125,-814.5086669921875,78.67767333984375,X1,X2
1.1510260833347274e-07,149.3333740234375,-10.4410400390625,-828.97412109375,159.7744140625,X15,X2
8.374748006190202e-08,155.15673828125,-7.7978515625,-927.307861328125,162.95458984375,X11,X2
0.0009526445064693689,60.8408203125,-8.71710205078125,-1041.1634521484375,69.55792236328125,X3,X2
0.00033174638519994915,73.8160400390625,-6.293701171875,-1132.229248046875,80.1097412109375,X1,X2
4.673403964261524e-06,117.7908935546875,-4.9453125,-1233.787109375,122.7362060546875,X3,X2
5.968036589365511e-07,136.0516357421875,-7.26519775390625,-1178.503662109375,143.3167724609375,X1,X2
3.337162343086675e-05,98.50244140625,-4.5753173828125,-1181.5672607421875,103.077880859375,X3,X2
4.001855631940998e-05,93.1748046875,-8.086669921875,-1160.0849609375,101.261474609375,X1,X2
1.3931718058302067e-05,104.1495361328125,-7.66375732421875,-1303.804443359375,111.8133544921875,X3,X2
9.970177927698387e-08,153.664794921875,-7.5460205078125,-1359.0478515625,161.2108154296875,X1,X2
8.555690556022455e-08,160.54638671875,-2.19451904296875,-1430.41455078125,162.7408447265625,X11,X2
3.4663900638776113e-09,182.7601318359375,-12.04132080078125,-1448.3558349609375,194.801513671875,X11,X2
6.284503228926042e-08,157.19677734375,-8.62921142578125,-1408.4227294921875,165.825927734375,X3,X2
4.107414852683178e-08,164.5379638671875,-5.5408935546875,-1456.12255859375,170.078857421875,X1,X2
0.0014911370817571878,55.0499267578125,-10.0247802734375,-1571.341796875,65.07470703125,X2,X2
6.708762434470827e-10,209.123046875,-2.101348876953125,-1585.7127685546875,211.224365234375,X11,X2
2.98797147024743e-08,166.8917236328125,-6.36907958984375,-1638.22314453125,173.2608642578125,X3,X2
6.589571199810962e-08,155.97265625,-9.379180908203125,-1698.460205078125,165.3519287109375,X17,X2
0.6931471824645996,0.0,0.0,-1848.05419921875,0.0,X2,X2
0.06985131651163101,17.162841796875,-9.09979248046875,-1740.06884765625,26.2625732421875,X1,X2
3.6274611092679265e-10,214.62353515625,-2.74957275390625,-1739.014404296875,217.3731689453125,X3,X2
2.3606438844581135e-05,96.669677734375,-9.8701171875,-1833.2557373046875,106.539794921875,X1,X2
4.632674972526729e-07,137.21142578125,-8.638153076171875,-1858.175048828125,145.849609375,X3,X2
3.209860608421877e-07,140.41455078125,-9.10406494140625,-1755.707275390625,149.5186767578125,X1,X2
3.9264244833248085e-07,146.820556640625,-0.68310546875,-1909.5489501953125,147.503662109375,X9,X2
2.9741773488467516e-08,171.728271484375,-1.578826904296875,-2008.8876953125,173.30712890625,X3,X2
1.201176669241022e-08,178.442626953125,-3.93109130859375,-1981.8687744140625,182.373779296875,X1,X2
6.2787520960228e-08,159.06103515625,-6.77410888671875,-2019.082763671875,165.8350830078125,X3,X2
7.824078807061596e-07,138.74267578125,-1.8662109375,-1871.4779052734375,140.60888671875,X1,X2
5.052753326850734e-09,185.852294921875,-5.18109130859375,-1922.039306640625,191.0333251953125,X3,X2
3.069832814617257e-07,139.177978515625,-10.786865234375,-1979.14501953125,149.9647216796875,X1,X2
4.151408994346184e-09,186.91650390625,-6.081787109375,-2081.66943359375,192.9981689453125,X3,X2
2.9357954289821464e-08,162.097900390625,-11.339202880859375,-1958.76220703125,173.43701171875,X1,X2
5.10025112421264e-11,230.734375,-6.257080078125,-1920.4761962890625,236.991455078125,X3,X2
1.6453766127355607e-10,216.025634765625,-9.25311279296875,-1901.84423828125,225.27880859375,X1,X2
5.279260335555591e-07,137.510986328125,-7.032073974609375,-1914.7880859375,144.5430908203125,X3,X2
4.451193857946123e-10,199.400390625,-15.926422119140625,-1879.006591796875,215.3267822265625,X1,X2
2.8640037008642594e-09,191.466552734375,-5.243896484375,-1821.7105712890625,196.71044921875,X3,X2
4.5291875805375525e-10,203.80615234375,-11.346893310546875,-1829.0330810546875,215.153076171875,X1,X2
1.1959394363714182e-08,173.707275390625,-8.710174560546875,-1842.75830078125,182.41748046875,X3,X2
4.1293379306195366e-12,251.1171875,-11.011749267578125,-1813.919677734375,262.1290283203125,X1,X2
