episode,step,total_loss,loss_X1,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X3,loss_X6,loss_X7,loss_X8,loss_X9,loss_X100,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X31,loss_X32,loss_X33,loss_X34,loss_X35,loss_X36,loss_X37,loss_X38,loss_X39,loss_X40,loss_X41,loss_X42,loss_X43,loss_X44,loss_X45,loss_X46,loss_X47,loss_X48,loss_X49,loss_X50,loss_X51,loss_X52,loss_X53,loss_X54,loss_X55,loss_X56,loss_X57,loss_X58,loss_X59,loss_X60,loss_X61,loss_X62,loss_X63,loss_X64,loss_X65,loss_X66,loss_X67,loss_X68,loss_X69,loss_X70,loss_X71,loss_X72,loss_X73,loss_X74,loss_X75,loss_X76,loss_X77,loss_X78,loss_X79,loss_X80,loss_X81,loss_X82,loss_X83,loss_X84,loss_X85,loss_X86,loss_X87,loss_X88,loss_X89,loss_X90,loss_X91,loss_X92,loss_X93,loss_X94,loss_X95,loss_X96,loss_X97,loss_X98,loss_X99
1,2,25.320953933894636,1.0089106559753418,0.8323596715927124,1.0149681568145752,1.026802897453308,0.9807277321815491,1.1654695272445679,0.8605273365974426,0.9876631498336792,0.9520946741104126,1.0458340644836426,1.0394091606140137,0.9329524636268616,0.8579310178756714,0.08562836050987244,0.03087831661105156,0.03165283054113388,0.020856648683547974,0.02406592108309269,0.0327909030020237,0.03341264650225639,0.035836897790431976,0.021725179627537727,0.02539995312690735,0.032465316355228424,0.027883559465408325,0.054340098053216934,0.03235336393117905,0.04926738142967224,0.04238584265112877,0.5933105945587158,0.21782128512859344,0.046034324914216995,0.03204627335071564,0.6989955902099609,0.027496380731463432,0.04411255940794945,0.7811140418052673,0.3583539128303528,0.28884539008140564,0.12801219522953033,0.03936824947595596,0.0673239678144455,0.46140992641448975,0.026962198317050934,0.09477410465478897,0.04276934638619423,0.4995505213737488,0.31250840425491333,0.047134749591350555,0.09499366581439972,0.038610029965639114,0.1305173635482788,0.03540997952222824,0.36820265650749207,0.46068066358566284,0.10119836032390594,0.026768554002046585,0.0765596479177475,0.05936793237924576,0.04471835121512413,0.12590624392032623,0.06480143219232559,0.03658730909228325,0.04313228651881218,0.04455069825053215,0.3040485680103302,0.6452484726905823,0.578523576259613,0.13183218240737915,2.579944372177124,0.40661782026290894,0.4119802415370941,0.0687170922756195,0.39579516649246216,0.2892366349697113,0.6494405269622803,0.20676054060459137,0.5090808272361755,0.6816758513450623,2.2185564041137695,1.0185133218765259,0.4413500130176544,0.239608496427536,0.8330251574516296,0.023901330307126045,0.12753427028656006,0.08239664882421494,0.2896106541156769,0.073296457529068,0.11299397796392441,0.18805761635303497,0.6952680349349976,0.31388914585113525,0.32418444752693176,0.03851666674017906,0.21951261162757874,0.539814293384552
1,3,30.195545763522386,1.0092085599899292,0.8323596715927124,1.0154931545257568,1.0292595624923706,0.9807457327842712,1.152999758720398,0.8605315089225769,0.9900032877922058,0.9524492621421814,1.0501662492752075,1.0392863750457764,0.9329178929328918,0.8580430746078491,0.0721530169248581,0.024056272581219673,0.024511361494660378,0.02551443874835968,0.029727524146437645,0.029618730768561363,0.0329006090760231,0.027791703119874,0.022064315155148506,0.02536526881158352,0.030678393319249153,0.02986845374107361,0.037869468331336975,0.03530949726700783,0.03676963225007057,0.0408550500869751,0.6718766093254089,0.19628708064556122,0.03957672789692879,0.02816314809024334,1.5863077640533447,0.023546863347291946,0.04797147214412689,0.4024052023887634,0.24263787269592285,2.685756206512451,0.23791594803333282,0.05096781253814697,0.06868968158960342,0.2587663531303406,0.030306775122880936,0.08978665620088577,0.04160981997847557,0.37974679470062256,0.05873578041791916,0.1781892627477646,0.1056416779756546,0.026750240474939346,0.08819589763879776,0.04877300187945366,0.29310500621795654,0.3869262635707855,0.08467825502157211,0.06477358192205429,0.05836609750986099,0.036957997828722,0.05000349506735802,0.13516846299171448,0.06691384315490723,0.03594480827450752,0.04016070067882538,0.31411802768707275,0.3736412823200226,1.0338085889816284,0.7529420852661133,0.19420842826366425,3.059670925140381,0.5939040780067444,0.5747687816619873,0.11293761432170868,0.4393666982650757,0.4219892919063568,0.5221464037895203,0.2213287353515625,0.2942238450050354,0.9153761267662048,1.4947240352630615,1.269333004951477,0.8543962836265564,0.1934574842453003,0.985345721244812,0.1378711611032486,1.0202144384384155,0.02530720643699169,0.5040819644927979,0.09065338969230652,0.03396352753043175,0.2090197056531906,0.3040902316570282,0.3980424702167511,0.18383362889289856,0.057006191462278366,0.17393623292446136,0.5284884572029114
1,4,26.88816785104573,1.0089877843856812,0.8341034054756165,1.0149213075637817,1.0277246236801147,0.980811357498169,1.1481823921203613,0.8608630895614624,0.9893548488616943,0.9536064267158508,1.0477780103683472,1.039581537246704,0.9335886240005493,0.8578775525093079,0.08337650448083878,0.03277631103992462,0.02382531948387623,0.02585492841899395,0.03192129731178284,0.033475566655397415,0.026603328064084053,0.034263283014297485,0.025365399196743965,0.03274715691804886,0.03228141367435455,0.027525704354047775,0.02880602516233921,0.028814194723963737,0.04447039216756821,0.0446416512131691,0.02770438976585865,0.25951090455055237,0.05465364083647728,0.0320669449865818,0.35837894678115845,0.028288843110203743,0.09841412305831909,0.4062024652957916,0.0935104563832283,0.11029686033725739,0.07246051728725433,0.044822219759225845,0.06847618520259857,0.5532245635986328,0.025139499455690384,0.10202602297067642,0.03301118314266205,0.25935792922973633,0.14684274792671204,0.20887227356433868,0.09583082795143127,0.030577272176742554,0.1799892634153366,0.031640905886888504,0.3716045022010803,0.7778752446174622,0.09976314008235931,0.05448364093899727,0.1010756716132164,0.04070493206381798,0.058034151792526245,0.5242916941642761,0.07772563397884369,0.04992149397730827,0.04816045984625816,0.46638527512550354,0.128355011343956,1.2258596420288086,1.1809756755828857,0.2985150218009949,2.994385242462158,1.7279492616653442,0.6955546736717224,0.2646322250366211,0.3222804665565491,0.3534274995326996,0.39070820808410645,0.9237948656082153,0.33049336075782776,0.7902385592460632,0.7297239899635315,0.451210618019104,1.1419178247451782,0.10662876814603806,0.9581809043884277,0.02450728230178356,0.4740351438522339,0.05294923856854439,0.5995310544967651,0.14505945146083832,0.03708838298916817,0.15260125696659088,0.2332172989845276,0.6930152773857117,0.12516549229621887,0.07789885997772217,0.08664766699075699,0.0840701311826706
1,5,31.866667565703395,1.0089539289474487,0.8321212530136108,1.0144201517105103,1.0288797616958618,0.9807543754577637,1.148680329322815,0.8611454367637634,0.9891601204872131,0.9535534381866455,1.0485296249389648,1.0393213033676147,0.9331286549568176,0.8579057455062866,0.1870349794626236,0.0348532497882843,0.023483676835894585,0.025333410128951073,0.029532648622989655,0.030557462945580482,0.02762318216264248,0.02668144926428795,0.023589473217725754,0.02952885441482067,0.023425482213497162,0.028091710060834885,0.03203156962990761,0.028435032814741135,0.05115719139575958,0.02396160177886486,0.027455726638436317,0.04155820235610008,0.05816853046417236,0.03333553671836853,0.33816051483154297,0.16207920014858246,0.12895749509334564,0.3903129994869232,0.11575629562139511,0.17317470908164978,0.07858778536319733,0.05608365684747696,0.08812890946865082,0.29312652349472046,0.024404505267739296,0.11596154421567917,0.04184538498520851,0.2608780264854431,0.152615025639534,0.25291186571121216,0.05270762741565704,0.033693231642246246,0.25837329030036926,0.0265764482319355,0.07089795172214508,1.1994367837905884,0.06724617630243301,0.04010076820850372,0.08092541992664337,0.06481733918190002,0.0619400329887867,0.4577477276325226,0.10344169288873672,0.049672435969114304,0.044241853058338165,0.33430469036102295,0.4047004282474518,1.082254409790039,1.515026330947876,0.20107603073120117,5.3224263191223145,1.891842007637024,0.5212095975875854,0.42325735092163086,0.5128291249275208,1.8747841119766235,0.5291702747344971,1.0612449645996094,0.4184035062789917,0.8993939161300659,0.229095458984375,0.552276611328125,1.1494296789169312,0.07253558188676834,1.1027919054031372,0.02585419826209545,0.4307706952095032,0.028589187189936638,0.5310064554214478,0.15036962926387787,0.11646658182144165,0.1263192594051361,0.28046107292175293,1.0372148752212524,0.1364714652299881,0.0872260332107544,0.10450107604265213,0.1034117192029953
1,6,30.299722597375514,1.0093472003936768,0.8323287963867188,1.014394998550415,1.0273345708847046,0.9808268547058105,1.1486518383026123,0.8606081008911133,0.9892083406448364,0.9535011053085327,1.0510014295578003,1.0392787456512451,0.9327196478843689,0.8580416440963745,0.09370021522045135,0.030197186395525932,0.025560474023222923,0.023582568392157555,0.025454426184296608,0.0310068279504776,0.03249098360538483,0.027797812595963478,0.02185930125415325,0.0285615473985672,0.02306765876710415,0.02682976797223091,0.02483343333005905,0.024143870919942856,0.04793061316013336,0.026561206206679344,0.024539455771446228,0.04994136467576027,0.0832439661026001,0.03511308878660202,0.23279498517513275,0.23445428907871246,0.11625359952449799,0.06167719140648842,0.1496475636959076,0.1273568868637085,0.08556728065013885,0.06284389644861221,0.024574164301156998,0.260276198387146,0.026039911434054375,0.07471507787704468,0.0356818363070488,0.3821142017841339,0.19450752437114716,0.2301456332206726,0.1341051161289215,0.03193984553217888,0.15327826142311096,0.030750252306461334,0.06542117893695831,1.0776398181915283,0.05719497427344322,0.0401424840092659,0.1023368239402771,0.05665424466133118,0.07322188466787338,0.19025114178657532,0.0353090725839138,0.06407541781663895,0.05082066357135773,0.18002618849277496,0.49477672576904297,1.3291267156600952,1.7397547960281372,0.19727300107479095,5.7766571044921875,0.5774468779563904,0.6566110849380493,0.5436878800392151,0.4778493642807007,2.2180700302124023,0.5864272117614746,0.9458621740341187,0.502591073513031,0.07142411917448044,0.18680666387081146,0.8223753571510315,0.2818872332572937,0.07391659915447235,1.1560271978378296,0.025982048362493515,0.44460418820381165,0.03383553773164749,0.46566054224967957,0.3054441809654236,0.20122434198856354,0.24686478078365326,0.3155323565006256,1.323236346244812,0.15586817264556885,0.09522455930709839,0.11956535279750824,0.04042694717645645
1,7,29.137235571071507,1.0089586973190308,0.8331055641174316,1.0144482851028442,1.0269018411636353,0.980733335018158,1.14852774143219,0.8609707355499268,0.988717257976532,0.9549241662025452,1.0490096807479858,1.0394998788833618,0.9326306581497192,0.8579967617988586,0.029409345239400864,0.026373721659183502,0.02376757375895977,0.023803645744919777,0.025775810703635216,0.028619544580578804,0.02734440751373768,0.02995143085718155,0.022766565904021263,0.024370102211833,0.024552373215556145,0.03182261437177658,0.03680579736828804,0.02575269341468811,0.03574421629309654,0.02785411849617958,0.027018986642360687,0.05099420249462128,0.08158430457115173,0.03568021208047867,0.1960105001926422,0.37663698196411133,0.0653165802359581,0.045172784477472305,0.19431714713573456,0.09307428449392319,0.07699699699878693,0.05334046110510826,0.026648415252566338,0.17435690760612488,0.02533530630171299,0.05187084153294563,0.032054368406534195,0.7036292552947998,0.24237802624702454,0.28634411096572876,0.0607294924557209,0.04307854548096657,0.24736419320106506,0.029380323365330696,0.10538540780544281,1.6515800952911377,0.08106256276369095,0.045848362147808075,0.10769125074148178,0.024347195401787758,0.09904704988002777,0.29497742652893066,0.028114086017012596,0.0845443606376648,0.05261463671922684,0.30027294158935547,0.1699824184179306,1.1470905542373657,1.9088780879974365,0.32622069120407104,3.5826058387756348,0.5767937898635864,0.7025448679924011,0.28911182284355164,0.20915083587169647,2.946107864379883,0.5577074289321899,0.96915203332901,0.6322730779647827,0.06521853059530258,0.31119146943092346,1.1020113229751587,0.38071075081825256,0.08985748887062073,1.059875249862671,0.031117185950279236,0.3934934735298157,0.035352010279893875,0.4519616663455963,0.31691429018974304,0.14857247471809387,0.27706319093704224,0.3450041115283966,0.5621212720870972,0.126451313495636,0.17160651087760925,0.12591272592544556,0.04638373479247093
2,0,187.54367149174215,1.0092265605926514,0.8323596715927124,1.0168070793151855,1.0285390615463257,0.9807486534118652,1.146030306816101,0.861318051815033,0.9875168800354004,0.9554615020751953,1.0457621812820435,1.0396902561187744,0.934195339679718,0.8579838275909424,1.0116020441055298,1.514062523841858,2.698793888092041,2.1796796321868896,2.281733989715576,4.150118350982666,3.249268054962158,2.1066694259643555,1.6034114360809326,2.6169545650482178,0.9310076832771301,2.2006030082702637,2.272625684738159,4.27232551574707,1.7608277797698975,0.9039871692657471,0.3715883195400238,2.022143840789795,1.606081485748291,2.5483310222625732,1.2831419706344604,0.9234572052955627,3.035085916519165,3.3412840366363525,1.877682089805603,0.7458639144897461,2.992948055267334,1.3932287693023682,2.0815634727478027,3.920233964920044,0.5902065634727478,2.329305648803711,2.1067981719970703,0.6713294386863708,2.5169413089752197,3.008131265640259,0.5295442342758179,1.117765188217163,1.2464590072631836,2.630919933319092,1.5850332975387573,3.9923083782196045,2.5459225177764893,0.7900916934013367,2.902646541595459,1.1042859554290771,1.359682321548462,3.0647919178009033,1.1603827476501465,2.5083212852478027,1.797106146812439,1.494979977607727,0.9408813714981079,3.871952772140503,1.7935969829559326,1.6779289245605469,5.105239391326904,4.15120792388916,4.8302412033081055,3.7394063472747803,4.875032901763916,3.1989433765411377,2.625258684158325,3.6316213607788086,5.335431098937988,2.3427164554595947,4.621385097503662,1.8609740734100342,2.9404516220092773,3.3373501300811768,0.7446805834770203,2.2221059799194336,1.0213110446929932,0.21196813881397247,1.0079967975616455,2.229570150375366,2.2417819499969482,0.4415090084075928,1.8025180101394653,1.5781127214431763,1.1138688325881958,1.6973469257354736,2.368525505065918,0.49436989426612854
2,1,31.73633571639657,1.0153498649597168,0.8629224300384521,1.0145056247711182,1.0276744365692139,0.9845287799835205,1.146030306816101,0.8833354711532593,0.9886659979820251,0.9521377086639404,1.049237847328186,1.041121006011963,0.9365184307098389,0.8583689332008362,0.1854277104139328,2.0427334308624268,0.05752114951610565,0.06020563468337059,2.349961757659912,0.06440939009189606,0.042079634964466095,0.0660756304860115,0.029368044808506966,0.035567089915275574,0.02541530691087246,0.04824838787317276,0.06870076060295105,0.05455628037452698,0.04276108369231224,0.02745840698480606,0.0543815903365612,0.4559614360332489,0.12130565196275711,0.14406391978263855,0.3675629198551178,0.03863157331943512,0.04327039420604706,0.08684321492910385,0.0954161137342453,0.27565768361091614,0.35219311714172363,0.07668859511613846,0.06547166407108307,0.513270914554596,0.13224953413009644,0.06998356431722641,0.6223044991493225,1.2561395168304443,0.07178442180156708,0.27038392424583435,1.09486985206604,0.05099750682711601,0.5747993588447571,0.04038950428366661,0.1720316857099533,0.35557764768600464,0.06780795753002167,0.1423569619655609,0.1628221869468689,0.44245320558547974,0.027078934013843536,0.12433931231498718,0.06377346068620682,0.06569214910268784,0.10068219900131226,0.11482730507850647,0.167554572224617,0.7528039813041687,0.39794445037841797,0.36229875683784485,0.947368323802948,1.1042522192001343,0.761721670627594,0.350896418094635,1.018364429473877,0.3974262475967407,1.1677486896514893,0.20232923328876495,0.36945295333862305,0.28459224104881287,0.851597785949707,0.7355239987373352,0.5479328036308289,0.23875007033348083,0.06098001077771187,0.218304842710495,0.05709357187151909,0.7681763768196106,1.1700221300125122,0.3247922658920288,0.10601089149713516,0.14564771950244904,0.3282718062400818,0.34755784273147583,0.11754890531301498,0.09075955301523209,0.21034443378448486,0.6656339764595032
2,2,30.410570246726273,1.0104213953018188,0.8320121169090271,1.0154063701629639,1.0302717685699463,0.9829071760177612,1.1400654315948486,0.8707085251808167,0.9946468472480774,0.9521393775939941,1.0466746091842651,1.0398118495941162,0.9327309727668762,0.8592061400413513,0.8230236768722534,0.9972169399261475,0.03279149904847145,0.036981001496315,0.02853279747068882,0.08047569543123245,0.05206705257296562,0.08057255297899246,0.046223148703575134,0.03057016059756279,0.020299024879932404,0.055425334721803665,0.054494164884090424,0.050515562295913696,0.04524359107017517,0.03439992666244507,0.0726201981306076,0.3452068865299225,0.04008691385388374,0.14738138020038605,0.3571845293045044,0.046055931597948074,0.19690589606761932,0.059851787984371185,0.026135629042983055,0.04578361287713051,0.30001330375671387,0.0850246325135231,0.13101203739643097,0.4209989011287689,0.02784385159611702,0.03554635867476463,0.15126851201057434,0.1975802332162857,0.03128751367330551,0.40734171867370605,0.28790509700775146,0.023508045822381973,0.791100025177002,0.06241220980882645,0.25271618366241455,0.2412254512310028,0.09193602949380875,0.12309536337852478,0.13084109127521515,0.034871675074100494,0.028640586882829666,0.054940447211265564,0.04953562095761299,0.06751103699207306,0.11517906934022903,0.350184828042984,0.6616347432136536,1.2519599199295044,0.306350976228714,0.8522711992263794,1.081265926361084,0.8969627618789673,0.3451925218105316,0.38266605138778687,1.1230888366699219,1.1273047924041748,0.351103812456131,0.8060957193374634,0.8156813979148865,0.15575681626796722,0.26142236590385437,1.3812267780303955,0.8713889718055725,0.46738436818122864,0.1035081148147583,0.3691703975200653,0.1282709240913391,0.39548978209495544,1.5405981540679932,0.7491716742515564,0.18269279599189758,1.4356321096420288,0.03532612323760986,0.5234944820404053,0.031016726046800613,0.087713822722435,0.39829957485198975,0.45046237111091614
2,3,33.75986538082361,1.0089443922042847,0.8321735858917236,1.0145515203475952,1.042804479598999,0.9825446605682373,1.1400606632232666,0.8673679232597351,0.9886313080787659,0.9540666341781616,1.0457711219787598,1.0393421649932861,0.9326943159103394,0.8589649200439453,0.3952244818210602,0.03554794192314148,0.02806204743683338,0.022292735055088997,0.021922677755355835,0.03269139677286148,0.056523796170949936,0.03520438075065613,0.024282345548272133,0.027524741366505623,0.03337696194648743,0.06691695749759674,0.04306022822856903,0.03730101138353348,0.05102776736021042,0.022365186363458633,0.08483222872018814,0.08979742228984833,0.11900703608989716,0.03306906297802925,0.16304123401641846,0.9131457805633545,0.2210630178451538,0.08487473428249359,0.043217696249485016,0.06453202664852142,0.057879626750946045,0.11178041994571686,0.3052791655063629,0.3500235676765442,0.032750532031059265,0.15443633496761322,0.21074487268924713,0.12022790312767029,0.6249412298202515,0.608395516872406,0.04426150396466255,0.025191012769937515,0.1367516666650772,0.03332560881972313,0.5900349020957947,0.5005470514297485,0.09513722360134125,0.08801304548978806,0.08808396011590958,0.04825350269675255,0.03245408833026886,0.06868065148591995,0.05032431334257126,0.04040875658392906,0.0785074234008789,0.2807742655277252,0.7681706547737122,0.451692134141922,0.788709819316864,0.9678576588630676,2.056121826171875,1.1137821674346924,0.5791530609130859,0.41164395213127136,0.45255613327026367,1.5632224082946777,0.36459875106811523,0.8252348303794861,0.25930896401405334,0.2535172998905182,0.6902364492416382,4.632754802703857,0.5379633903503418,0.6414847373962402,0.09314423054456711,0.04397514462471008,0.17177127301692963,0.09940105676651001,0.4665434658527374,0.9721941351890564,0.5258444547653198,1.702709674835205,0.08626332879066467,1.2914196252822876,0.04932598024606705,0.14238713681697845,0.45276498794555664,0.2354152649641037
2,4,35.29617131091654,1.0089623928070068,0.8319888710975647,1.0151985883712769,1.0293346643447876,0.9807741045951843,1.1406564712524414,0.8648488521575928,0.9877808094024658,0.9528941512107849,1.0468536615371704,1.039804458618164,0.933311939239502,0.8581263422966003,0.8227295279502869,0.03333238884806633,0.023814912885427475,0.023522494360804558,0.02590637281537056,0.03291404992341995,0.04256061092019081,0.03308742493391037,0.022549310699105263,0.04053115472197533,0.02678908407688141,0.048776861280202866,0.029235485941171646,0.051551613956689835,0.050733212381601334,0.022892218083143234,0.08550561219453812,0.14104728400707245,0.0846911296248436,0.037407439202070236,0.12411722540855408,1.106063961982727,0.14723603427410126,0.09510045498609543,0.056868333369493484,0.07605617493391037,0.040612272918224335,0.06457989662885666,0.0787084698677063,0.23243041336536407,0.03850974142551422,0.02563462406396866,0.05651305243372917,0.20147478580474854,0.8853463530540466,0.5073453783988953,0.053470805287361145,0.027720116078853607,0.6504460573196411,0.027845632284879684,0.2780725061893463,0.7575397491455078,0.1889628767967224,0.12003142386674881,0.08983878791332245,0.03166720271110535,0.028996281325817108,0.07557002454996109,0.02645539678633213,0.022405963391065598,0.07627313584089279,0.3687190115451813,1.879668951034546,0.48342952132225037,0.9262011051177979,0.759663999080658,0.992574155330658,0.9293387532234192,0.6071761846542358,0.6985063552856445,0.5111840963363647,1.3319064378738403,0.21245166659355164,0.8621689081192017,0.35876110196113586,0.32395562529563904,0.6260659098625183,5.339239597320557,0.44149017333984375,0.17013326287269592,0.7667338252067566,0.25519394874572754,0.06236596032977104,0.11644665896892548,0.6577334403991699,0.3779762089252472,0.5522820353507996,2.9166228771209717,0.1145223006606102,0.19919979572296143,0.02889913320541382,0.18856574594974518,0.3033589720726013,0.5240572094917297
2,5,35.23356119170785,1.0089337825775146,0.8319900035858154,1.0144388675689697,1.028621792793274,0.9807193279266357,1.1422466039657593,0.8619793653488159,0.9875227212905884,0.9544413089752197,1.0478565692901611,1.0392788648605347,0.9326342344284058,0.8603524565696716,0.4683414697647095,0.031889334321022034,0.023292824625968933,0.02489478699862957,0.02421719767153263,0.03746773675084114,0.03846870735287666,0.035553302615880966,0.01895121857523918,0.02467614971101284,0.03433344513177872,0.03269347548484802,0.02741452492773533,0.032342128455638885,0.057862963527441025,0.023234376683831215,0.09354455769062042,0.13410498201847076,0.09165162593126297,0.027685286477208138,0.1663244068622589,1.3789527416229248,0.15399132668972015,0.12497439980506897,0.03621575981378555,0.1348351389169693,0.06894194334745407,0.03547850623726845,0.07847464084625244,0.1934930831193924,0.03998475894331932,0.02508367970585823,0.04157193750143051,0.07482943683862686,0.8988759517669678,0.4276391565799713,0.03930094838142395,0.021543176844716072,0.9591146111488342,0.024712247774004936,0.24887432157993317,0.9986655116081238,0.13580572605133057,0.20147207379341125,0.14821141958236694,0.027872927486896515,0.06968110799789429,0.060398880392313004,0.02747105434536934,0.024129707366228104,0.07689514756202698,0.16528843343257904,1.8794177770614624,0.9354833960533142,0.47414711117744446,0.5718620419502258,0.9609414339065552,1.2249151468276978,0.5503001809120178,0.7778516411781311,0.48293739557266235,0.7786562442779541,0.21411015093326569,0.8754231333732605,0.7474132776260376,0.4358125627040863,0.8543902635574341,3.012331008911133,0.5903453826904297,0.28887805342674255,0.709195613861084,0.35993897914886475,0.05773906037211418,0.14827200770378113,0.5945726633071899,0.0814063623547554,0.7266067266464233,2.066112518310547,0.25405511260032654,0.3233904540538788,1.0408796072006226,1.1874831914901733,0.3029320240020752,0.7958332300186157
2,6,37.58052473813295,1.0103344917297363,0.8319900631904602,1.0149847269058228,1.0267685651779175,0.9807341694831848,1.141961932182312,0.8624628186225891,0.9879412055015564,0.9563167095184326,1.0460773706436157,1.0394755601882935,0.9326323866844177,0.8596630692481995,0.4570761024951935,0.027633780613541603,0.024470478296279907,0.025506166741251945,0.02024012804031372,0.03229943662881851,0.0367133729159832,0.030525535345077515,0.028511129319667816,0.027554580941796303,0.021215304732322693,0.027964366599917412,0.026857102289795876,0.03426169976592064,0.041299350559711456,0.023173023015260696,0.08773571252822876,0.12333454191684723,0.06517603993415833,0.022320784628391266,0.2913883924484253,1.739229679107666,0.13516438007354736,0.1230488270521164,0.025746697559952736,0.18200913071632385,0.07097465544939041,0.0428161695599556,0.07856553792953491,0.28458601236343384,0.03436354175209999,0.02805067040026188,0.045689038932323456,0.0649823397397995,0.9636906981468201,0.40880072116851807,0.09558796882629395,0.028779471293091774,0.7767597436904907,0.022935014218091965,0.22649188339710236,0.9517616033554077,0.0821533203125,0.1397581696510315,0.05585125833749771,0.034418970346450806,0.07959442585706711,0.05438326671719551,0.030293509364128113,0.024501843377947807,0.06694018095731735,0.10190892219543457,2.357196092605591,0.770965039730072,1.164023995399475,1.1316274404525757,1.2930907011032104,1.684285044670105,0.4540131688117981,0.5042597055435181,0.5418223142623901,1.1737624406814575,0.1529632955789566,0.8696783781051636,0.8104487061500549,0.3360460698604584,0.8438736796379089,3.381721258163452,0.36149701476097107,0.17783311009407043,0.8831619620323181,0.3556942641735077,0.03853457793593407,0.04706678166985512,0.7102790474891663,0.09223220497369766,0.9600192904472351,1.5180615186691284,0.028017530217766762,0.31300389766693115,1.0255625247955322,1.921647548675537,0.3385281562805176,0.32624468207359314
2,7,37.335075088590386,1.0097914934158325,0.8322141170501709,1.0153498649597168,1.0289217233657837,0.9807385206222534,1.1417324542999268,0.8610589504241943,0.9874964952468872,0.9583874344825745,1.0479273796081543,1.0399113893508911,0.9333531260490417,0.8588647246360779,0.3985001742839813,0.026560479775071144,0.027855923399329185,0.02488197758793831,0.02092893421649933,0.027992283925414085,0.04203622043132782,0.027349991723895073,0.02170403301715851,0.02853536792099476,0.025772569701075554,0.024086717516183853,0.025711892172694206,0.03248295933008194,0.034719061106443405,0.022889479994773865,0.02602507546544075,0.07260733097791672,0.10676409304141998,0.022148676216602325,0.21336498856544495,2.1020052433013916,0.07098403573036194,0.0829763114452362,0.029226167127490044,0.08896548300981522,0.03637787699699402,0.054678309708833694,0.09506793320178986,0.4171128571033478,0.039540715515613556,0.0259744580835104,0.03240211308002472,0.08296419680118561,0.65815269947052,0.43924593925476074,0.15291117131710052,0.0336848683655262,1.955107569694519,0.02263716049492359,0.24776270985603333,0.38729608058929443,0.04122915118932724,0.12118656933307648,0.04996071383357048,0.03143669292330742,0.05650065466761589,0.059263430535793304,0.032871853560209274,0.027123626321554184,0.06397697329521179,0.05757780745625496,1.0134482383728027,0.714364767074585,1.552506685256958,0.9958863258361816,1.1723166704177856,2.0035343170166016,1.1972335577011108,0.5591023564338684,0.41571754217147827,1.530431866645813,0.18954327702522278,0.5085214376449585,0.8656526207923889,0.31324028968811035,0.5174447298049927,3.6374378204345703,0.3016622066497803,0.19049280881881714,0.7245330810546875,0.11663700640201569,0.028281528502702713,0.06171588599681854,0.6138002872467041,0.10822360962629318,1.2211920022964478,0.917377233505249,0.12886331975460052,0.3757641315460205,0.4149928689002991,2.9374632835388184,0.2858070135116577,0.3336171805858612
