episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,ace_total_loss,ace_loss_X1,ace_loss_X2,ace_loss_X3,ace_loss_X4,ace_loss_X5,ace_loss_X6,ace_loss_X7,ace_loss_X8,ace_loss_X9,ace_loss_X10,ace_loss_X11,ace_loss_X12,ace_loss_X13,ace_loss_X14,ace_loss_X15,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
79,8,X3,-2.95949494315658,2.373311150819063,1.037595510482788,1.0344760417938232,0.022369198501110077,0.022516582161188126,0.02406742051243782,0.02323925867676735,0.0212896429002285,0.02188517525792122,0.02193289063870907,0.026085780933499336,0.022609084844589233,0.025178557261824608,0.022707417607307434,0.022783000022172928,0.02457558922469616,1.2035693317651748,1.037595510482788,1.0344760417938232,0.03095311112701893,0.0249295886605978,0.05198899284005165,0.11510931700468063,0.03374895453453064,0.023660000413656235,0.09602895379066467,0.02426498383283615,0.20804563164710999,0.07760501652956009,0.03655632957816124,0.02711360901594162,0.039150532335042953,187500,0,240000,427500
79,9,X6,-4.328128479157639,2.3703686371445656,1.036081314086914,1.035164475440979,0.02196411043405533,0.022526757791638374,0.02411826141178608,0.022837981581687927,0.021322213113307953,0.021844424307346344,0.021662594750523567,0.026054788380861282,0.02238409034907818,0.025231074541807175,0.022582901641726494,0.022564604878425598,0.024029044434428215,1.1929597541689874,1.036081314086914,1.035164475440979,0.03230230510234833,0.025033149868249893,0.07749676704406738,0.12206843495368958,0.026371950283646584,0.01992877386510372,0.0901016816496849,0.022985335439443588,0.17474254965782166,0.07978835701942444,0.04436367750167847,0.025190405547618866,0.038337208330631256,187500,0,240000,427500
79,10,X10,-2.7005706813001806,2.371863078325987,1.0359474420547485,1.0372366905212402,0.021646980196237564,0.02244928851723671,0.02416227012872696,0.022725680842995644,0.021398693323135376,0.021834326907992363,0.021627217531204224,0.026068689301609993,0.02234766073524952,0.0252974983304739,0.022587882354855537,0.02248910255730152,0.024043655022978783,1.1780409816652537,1.0359474420547485,1.0372366905212402,0.032739534974098206,0.025090008974075317,0.09252575039863586,0.08888191729784012,0.022881897166371346,0.021118039265275,0.07018782943487167,0.024318614974617958,0.20226413011550903,0.07889552414417267,0.04230243340134621,0.021757561713457108,0.040440913289785385,187500,0,240000,427500
79,11,X4,-2.6128289564919083,2.3690503519028425,1.0360585451126099,1.0351498126983643,0.021465787664055824,0.022419342771172523,0.024007344618439674,0.022581763565540314,0.02142692171037197,0.0218689925968647,0.021731417626142502,0.026052873581647873,0.021941328421235085,0.025215191766619682,0.022608330473303795,0.0224657841026783,0.024056915193796158,0.9365251008421183,1.0360585451126099,1.0351498126983643,0.02959984727203846,0.0236161220818758,0.048113223165273666,0.08811228722333908,0.028520194813609123,0.0275737177580595,0.054564256221055984,0.025249380618333817,0.0446995310485363,0.0658717229962349,0.03599487245082855,0.022860145196318626,0.027508128434419632,187500,0,240000,427500
79,12,X5,-1.7289499551246679,2.3790796380490065,1.0367804765701294,1.0449845790863037,0.021242253482341766,0.022424127906560898,0.0240930188447237,0.02259526215493679,0.021376799792051315,0.02177988551557064,0.021678829565644264,0.025982238352298737,0.02202392742037773,0.02507907524704933,0.02260240539908409,0.022429371252655983,0.024007387459278107,0.9751368962228298,1.0367804765701294,1.0449845790863037,0.025557590648531914,0.023672794923186302,0.040290556848049164,0.10074391216039658,0.03064839541912079,0.025653989985585213,0.04828237369656563,0.026733752340078354,0.029833339154720306,0.06658773869276047,0.05320189148187637,0.0241390373557806,0.06343851238489151,187500,0,240000,427500
79,13,X14,-0.052655697847516336,2.3780459593981504,1.0365588665008545,1.0445435047149658,0.02113533206284046,0.022429561242461205,0.02406061254441738,0.022558463737368584,0.021386250853538513,0.021636005491018295,0.021710088476538658,0.025962742045521736,0.022032463923096657,0.024999797344207764,0.022603239864110947,0.022421259433031082,0.02400777116417885,0.951720404624939,1.0365588665008545,1.0445435047149658,0.02615957334637642,0.022525766864418983,0.04233081638813019,0.09754478931427002,0.02904287725687027,0.02093762718141079,0.04064537584781647,0.029731284826993942,0.029219595715403557,0.06240484490990639,0.04428263381123543,0.023858504369854927,0.06681624054908752,187500,0,240000,427500
79,14,X4,2.496799441672243,2.3770641423761845,1.0362277030944824,1.0443058013916016,0.021002402529120445,0.022428536787629128,0.02388610877096653,0.022559424862265587,0.021371884271502495,0.021568147465586662,0.021666165441274643,0.025944776833057404,0.022115472704172134,0.024975091218948364,0.022621892392635345,0.0224061980843544,0.02398453652858734,0.8946207296103239,1.0362277030944824,1.0443058013916016,0.029445398598909378,0.02416715957224369,0.02475586161017418,0.07608110457658768,0.028421031311154366,0.021366536617279053,0.0401788130402565,0.025647198781371117,0.022301286458969116,0.05345013365149498,0.04353153705596924,0.023236200213432312,0.0659317672252655,187500,0,240000,427500
79,15,X15,-2.893718971485754,2.372612649574876,1.0353938341140747,1.041369915008545,0.020840734243392944,0.02237347885966301,0.02379610762000084,0.022399241104722023,0.021293925121426582,0.021637311205267906,0.021623758599162102,0.025968238711357117,0.02206982485949993,0.02493952587246895,0.022646158933639526,0.022376378998160362,0.02388421632349491,0.8839585885405541,1.0353938341140747,1.041369915008545,0.028927810490131378,0.024144696071743965,0.023527218028903008,0.045647185295820236,0.02821662463247776,0.025178251788020134,0.037917785346508026,0.025538841262459755,0.02142651379108429,0.0704045444726944,0.04737367108464241,0.024526504799723625,0.06577619165182114,187500,0,240000,427500
79,16,X14,-4.062703528628058,2.372718160971999,1.035406470298767,1.0414602756500244,0.02081633359193802,0.022359011694788933,0.02377350814640522,0.022421199828386307,0.021378347650170326,0.021661456674337387,0.0216265507042408,0.02597280591726303,0.02204364910721779,0.0249310415238142,0.02265598624944687,0.02236541174352169,0.023846112191677094,0.8562417306005955,1.035406470298767,1.0414602756500244,0.025702422484755516,0.020468804985284805,0.024127746000885963,0.041119225323200226,0.02395055629312992,0.023900728672742844,0.035351164638996124,0.02588525600731373,0.02935614064335823,0.06297926604747772,0.04948809742927551,0.022507812827825546,0.056031160056591034,187500,0,240000,427500
79,17,X2,2.291632862228191,2.3724582567811012,1.0351979732513428,1.0414748191833496,0.02078239433467388,0.02237343229353428,0.02379540726542473,0.022405048832297325,0.02139691822230816,0.021672649309039116,0.021638574078679085,0.025942271575331688,0.022043967619538307,0.024898556992411613,0.022671688348054886,0.02235547825694084,0.023809077218174934,0.852894502133131,1.0351979732513428,1.0414748191833496,0.026370814070105553,0.022739212960004807,0.022419577464461327,0.036383915692567825,0.028521869331598282,0.025134818628430367,0.03865344449877739,0.025071512907743454,0.02458116225898266,0.06036849319934845,0.040601544082164764,0.020626407116651535,0.06608717143535614,187500,0,240000,427500
79,18,X9,3.976177509696331,2.373942516744137,1.0352089405059814,1.043146014213562,0.02066308632493019,0.022391067817807198,0.023787010461091995,0.02232328988611698,0.02141343057155609,0.0216935146600008,0.021644223481416702,0.025914691388607025,0.02204502932727337,0.024906713515520096,0.02270660363137722,0.022352565079927444,0.02374633587896824,0.8579553011804819,1.0352089405059814,1.043146014213562,0.02731309086084366,0.021443244069814682,0.024591686204075813,0.02991616539657116,0.03001883625984192,0.02161440998315811,0.034096721559762955,0.02471432462334633,0.023980438709259033,0.07136286795139313,0.049148671329021454,0.022904621437191963,0.061179231852293015,187500,0,240000,427500
79,19,X4,-0.2761184899300524,2.3748142812401056,1.0353080034255981,1.0440945625305176,0.020599761977791786,0.022396858781576157,0.023787422105669975,0.022301185876131058,0.021402115002274513,0.021693220362067223,0.02163618616759777,0.02585097961127758,0.02204556204378605,0.024910006672143936,0.022711491212248802,0.022349020466208458,0.0237279050052166,0.8433429289609193,1.0353080034255981,1.0440945625305176,0.021565640345215797,0.023982010781764984,0.020844364538788795,0.028244858607649803,0.03087647259235382,0.022718556225299835,0.03293457254767418,0.023652054369449615,0.025032008066773415,0.0665968731045723,0.04968526214361191,0.023053521290421486,0.0582762211561203,187500,0,240000,427500
79,20,X10,1.6860562294398562,2.374721398577094,1.035369634628296,1.0440242290496826,0.020537780597805977,0.022387443110346794,0.023782890290021896,0.02228974550962448,0.021438157185912132,0.02170649729669094,0.021651556715369225,0.025843556970357895,0.022059164941310883,0.024874387308955193,0.02270650863647461,0.022345727309584618,0.02370411902666092,0.8629181869328022,1.035369634628296,1.0440242290496826,0.025048881769180298,0.021528957411646843,0.024186931550502777,0.02684066817164421,0.03570963442325592,0.02205478772521019,0.03704867511987686,0.021781371906399727,0.023709958419203758,0.06763589382171631,0.04850340262055397,0.022853607311844826,0.0701366439461708,187500,0,240000,427500
79,21,X8,-0.7512748658180568,2.378639116883278,1.0354584455490112,1.04815673828125,0.020499516278505325,0.022377876564860344,0.023774493485689163,0.022274035960435867,0.021384594962000847,0.0217052660882473,0.02160344272851944,0.02580062299966812,0.02204127237200737,0.024819646030664444,0.02270640805363655,0.02233920246362686,0.02369755506515503,0.8303012397140265,1.0354584455490112,1.04815673828125,0.022677479311823845,0.021091468632221222,0.0223555751144886,0.027371512725949287,0.027548687532544136,0.025670040398836136,0.03439178317785263,0.023056741803884506,0.024045294150710106,0.06309506297111511,0.04142184183001518,0.021313553676009178,0.05953916162252426,187500,0,240000,427500
79,22,X3,-1.4827404839237435,2.378667265176773,1.0354068279266357,1.0482368469238281,0.02049906551837921,0.022396018728613853,0.02376459911465645,0.022280704230070114,0.021390467882156372,0.021662762388586998,0.021631328389048576,0.02582557313144207,0.02202584035694599,0.024802984669804573,0.02271195501089096,0.02233562245965004,0.023696668446063995,0.8472264464944601,1.0354068279266357,1.0482368469238281,0.025113863870501518,0.02249465323984623,0.022184787318110466,0.02599230594933033,0.02520611695945263,0.02676842175424099,0.03355387598276138,0.02216074801981449,0.02355480007827282,0.056227609515190125,0.04676603525876999,0.024677785113453865,0.0757967084646225,187500,0,240000,427500
79,23,X10,1.9118511480588039,2.379311578348279,1.0353960990905762,1.0490211248397827,0.020455997437238693,0.02237062342464924,0.023753076791763306,0.022274211049079895,0.021391771733760834,0.021663056686520576,0.02158469334244728,0.025815894827246666,0.022014012560248375,0.024807153269648552,0.02271961234509945,0.02235553413629532,0.02368871681392193,0.8407020162791015,1.0353960990905762,1.0490211248397827,0.02598819136619568,0.022389037534594536,0.019828038290143013,0.025643497705459595,0.024443553760647774,0.024067385122179985,0.03256465867161751,0.023082181811332703,0.025559673085808754,0.06376963108778,0.05087459459900856,0.021167967468500137,0.06444016098976135,187500,0,240000,427500
79,24,X1,-1.367814490226964,2.37799178250134,1.0355819463729858,1.047515630722046,0.02044055238366127,0.022349601611495018,0.02375570312142372,0.02233375795185566,0.021388167515397072,0.0216665081679821,0.021563801914453506,0.025731395930051804,0.02201821655035019,0.02486577071249485,0.022732187062501907,0.022369850426912308,0.023678692057728767,0.8440456021577121,1.0355819463729858,1.047515630722046,0.025294391438364983,0.022199062630534172,0.02386912889778614,0.02639193832874298,0.02761988341808319,0.021233005449175835,0.035076797008514404,0.02154000662267208,0.023692766204476357,0.06031946837902069,0.044502679258584976,0.02440703846514225,0.07127992063760757,187500,0,240000,427500
80,0,X14,-0.80296415341701,3.6932106222957373,1.0442978143692017,1.0311918258666992,0.3893047273159027,0.08361312001943588,0.02614782564342022,0.44452226161956787,0.11192589998245239,0.02774936705827713,0.05297250300645828,0.04101910442113876,0.05938466638326645,0.19141365587711334,0.04480982944369316,0.09220582246780396,0.05265219882130623,14.36510078087449,1.0442978143692017,1.0311918258666992,1.478892207145691,0.288125216960907,0.05725714936852455,2.563627004623413,0.7402728199958801,0.16099271178245544,0.6360852718353271,0.3042665421962738,0.47732260823249817,3.231943368911743,1.775362491607666,0.7046784162521362,1.531177043914795,187500,0,240000,427500
80,1,X14,-1.7468846168575092,2.780597995966673,1.0548385381698608,1.0536134243011475,0.12997929751873016,0.023274743929505348,0.02417779341340065,0.1473870873451233,0.021471194922924042,0.024539997801184654,0.03173886612057686,0.027912473306059837,0.03378920629620552,0.059099067002534866,0.02982277423143387,0.09220582246780396,0.02674770914018154,6.349287267029285,1.0548385381698608,1.0536134243011475,0.6310694217681885,0.03281768038868904,0.044924717396497726,0.7393615245819092,0.03635285049676895,0.11677096784114838,0.4922803044319153,0.1290491223335266,0.24802051484584808,1.2010290622711182,0.7356155514717102,0.7450838685035706,0.7752212882041931,187500,0,240000,427500
80,2,X12,4.7607773179831145,2.72000964730978,1.0609923601150513,1.031380534172058,0.06518057733774185,0.02252510003745556,0.023828577250242233,0.032816581428050995,0.02178253047168255,0.02205968089401722,0.025708580389618874,0.026300054043531418,0.02363397181034088,0.031263317912817,0.02650957740843296,0.281823992729187,0.024204211309552193,3.509474642202258,1.0609923601150513,1.031380534172058,0.3863619863986969,0.02660110965371132,0.10065664350986481,0.1853768527507782,0.029929816722869873,0.045078571885824203,0.3016187846660614,0.02631589211523533,0.04750365391373634,0.5824666023254395,0.35772404074668884,0.49443522095680237,0.5069308876991272,187500,0,240000,427500
80,3,X11,4.296674252065445,2.4106252640485764,1.0400309562683105,1.0498555898666382,0.03393034636974335,0.02274147793650627,0.02365066483616829,0.026098379865288734,0.021520568057894707,0.021875176578760147,0.022669130936264992,0.025633834302425385,0.021997561678290367,0.026810795068740845,0.024077972397208214,0.026015369221568108,0.02371744066476822,2.1077206268906594,1.0400309562683105,1.0498555898666382,0.10410884767770767,0.029382579028606415,0.04475956782698631,0.2311115711927414,0.021978141739964485,0.034536682069301605,0.14458343386650085,0.027809562161564827,0.022420071065425873,0.36123815178871155,0.17082718014717102,0.1081465557217598,0.3888409733772278,187500,0,240000,427500
80,4,X10,-0.21771990449290968,2.4031532760709524,1.0378756523132324,1.0539125204086304,0.029193760827183723,0.022814953699707985,0.023674611002206802,0.025099163874983788,0.021587617695331573,0.021923918277025223,0.022559642791748047,0.02557588927447796,0.02208983153104782,0.026861784979701042,0.02349175326526165,0.022846857085824013,0.023645319044589996,2.0506445240229367,1.0378756523132324,1.0539125204086304,0.06579864025115967,0.03319726139307022,0.0567072331905365,0.20703987777233124,0.02798028662800789,0.03630949929356575,0.13596536219120026,0.03032574988901615,0.04396096244454384,0.5245203375816345,0.11437059193849564,0.031287916004657745,0.32482317090034485,187500,0,240000,427500
80,5,X12,0.15295239158652496,2.394047360867262,1.0386435985565186,1.0487223863601685,0.02648935653269291,0.022787436842918396,0.023775719106197357,0.024178406223654747,0.021623626351356506,0.02182707190513611,0.022350693121552467,0.025603603571653366,0.022227589040994644,0.026654433459043503,0.023106643930077553,0.022483061999082565,0.023573733866214752,2.078047839924693,1.0386435985565186,1.0487223863601685,0.04606918618083,0.03676231950521469,0.05142505466938019,0.1900874674320221,0.0246292594820261,0.037592899054288864,0.0861399695277214,0.03084970824420452,0.047910720109939575,0.5972471237182617,0.0918329656124115,0.031131355091929436,0.3888966143131256,187500,0,240000,427500
80,6,X11,-3.732053393656636,2.385829694569111,1.0379691123962402,1.0464978218078613,0.02450602315366268,0.02252741903066635,0.023538555949926376,0.023114904761314392,0.02146185003221035,0.021895552054047585,0.021952079609036446,0.02555570751428604,0.022269733250141144,0.02585294470191002,0.022604072466492653,0.02248571254312992,0.02359820529818535,2.3462775383144616,1.0379691123962402,1.0464978218078613,0.04151880741119385,0.027967343106865883,0.054732147604227066,0.14371706545352936,0.023000568151474,0.06042888015508652,0.09645381569862366,0.03186490759253502,0.05818745121359825,0.9195245504379272,0.11258723586797714,0.03598380461335182,0.3234175741672516,187500,0,240000,427500
80,7,X15,1.4537189044870544,2.3808443266898394,1.0370986461639404,1.043088436126709,0.02388649620115757,0.02236882969737053,0.023568859323859215,0.022923914715647697,0.021479547023773193,0.021970350295305252,0.021970178931951523,0.025554252788424492,0.022247955203056335,0.02595643326640129,0.022572830319404602,0.022563569247722626,0.023594027385115623,2.4497468642890454,1.0370986461639404,1.043088436126709,0.03585953637957573,0.028893889859318733,0.06425926834344864,0.17022313177585602,0.025500133633613586,0.07440481334924698,0.08868493884801865,0.030926043167710304,0.04764218628406525,0.9108177423477173,0.19049248099327087,0.03173862025141716,0.33426666259765625,187500,0,240000,427500
80,8,X14,2.494818847959235,2.3816565573215485,1.0367079973220825,1.0450608730316162,0.02351018786430359,0.02226663939654827,0.023576129227876663,0.02273724414408207,0.02144698053598404,0.02196575328707695,0.021946251392364502,0.02555387280881405,0.022287556901574135,0.02570510096848011,0.022722668945789337,0.022562839090824127,0.02360646240413189,2.4516959570348265,1.0367079973220825,1.0450608730316162,0.03337990492582321,0.030433764681220055,0.06452739983797073,0.1446658819913864,0.024026378989219666,0.07797157019376755,0.07840669900178909,0.02958732657134533,0.0512886643409729,0.8087924718856812,0.33167800307273865,0.03578562289476395,0.32479849457740784,187500,0,240000,427500
80,9,X4,4.649789256172692,2.375801408663392,1.036689281463623,1.0403337478637695,0.022849971428513527,0.022220540791749954,0.023633135482668877,0.022708531469106674,0.021393466740846634,0.022028740495443344,0.021917080506682396,0.025544382631778717,0.022202128544449806,0.025295866653323174,0.022874582558870316,0.02243741974234581,0.02367253229022026,1.5788568325340748,1.036689281463623,1.0403337478637695,0.03248119726777077,0.03019796684384346,0.062468886375427246,0.16128915548324585,0.02136990614235401,0.06589104235172272,0.039814941585063934,0.028452320024371147,0.03987671434879303,0.4591049253940582,0.10766347497701645,0.03327802196145058,0.08156367391347885,187500,0,240000,427500
80,10,X7,1.2810345124273628,2.375307036563754,1.0364594459533691,1.0407741069793701,0.022586647421121597,0.022196335718035698,0.02367303892970085,0.022670380771160126,0.021390322595834732,0.02199806645512581,0.021838130429387093,0.02556539513170719,0.022115156054496765,0.025059742853045464,0.022888047620654106,0.022441387176513672,0.02365083247423172,1.492780488729477,1.0364594459533691,1.0407741069793701,0.028604047372937202,0.03057924471795559,0.04739927127957344,0.1531761735677719,0.020573729649186134,0.06746034324169159,0.04102291166782379,0.028931109234690666,0.033625442534685135,0.3976413607597351,0.11034038662910461,0.031971000134944916,0.08600875735282898,187500,0,240000,427500
80,11,X6,-3.6064663873681146,2.3764896765351295,1.035806655883789,1.0429906845092773,0.022365571931004524,0.022220971062779427,0.023651840165257454,0.022608382627367973,0.02139604277908802,0.022002987563610077,0.021774163469672203,0.02556336298584938,0.022061988711357117,0.025053923949599266,0.022878006100654602,0.022448193281888962,0.023666901513934135,1.5408993043005466,1.035806655883789,1.0429906845092773,0.02988389879465103,0.023310882970690727,0.049591824412345886,0.1527625173330307,0.02199576422572136,0.08310799300670624,0.041516806930303574,0.028273968026041985,0.0354946032166481,0.44329553842544556,0.10899470001459122,0.031185008585453033,0.07572633028030396,187500,0,240000,427500
80,12,X2,4.412409703213289,2.3706081677228212,1.0357930660247803,1.038754940032959,0.021102335304021835,0.022208021953701973,0.023673320189118385,0.02233799546957016,0.021342840045690536,0.0221693217754364,0.02173728123307228,0.02556956745684147,0.021960506215691566,0.0248306542634964,0.022919945418834686,0.0225272998213768,0.023681072518229485,1.2749094106256962,1.0357930660247803,1.038754940032959,0.02585051767528057,0.0273565873503685,0.05514438450336456,0.116413414478302,0.022709181532263756,0.03099953755736351,0.03636864200234413,0.025555139407515526,0.02424882911145687,0.26060009002685547,0.11647433042526245,0.0317566879093647,0.08652246743440628,187500,0,240000,427500
80,13,X3,1.2004724833562932,2.3719450440257788,1.036088228225708,1.0400440692901611,0.020951582118868828,0.02222280576825142,0.023681549355387688,0.02228589542210102,0.021333828568458557,0.02209262177348137,0.021726731210947037,0.025570813566446304,0.021933650597929955,0.024831820279359818,0.02295493334531784,0.022529136389493942,0.023697378113865852,1.2591556999832392,1.036088228225708,1.0400440692901611,0.027335623279213905,0.026256754994392395,0.05589359998703003,0.1221405640244484,0.02304966375231743,0.027740728110074997,0.037042226642370224,0.02642924338579178,0.025342203676700592,0.2348899245262146,0.12842319905757904,0.03387598320841789,0.07550952583551407,187500,0,240000,427500
80,14,X5,-1.1482176573423954,2.3703423477709293,1.0356112718582153,1.0392507314682007,0.020819755271077156,0.022225385531783104,0.02366914227604866,0.02224712446331978,0.021326787769794464,0.022096287459135056,0.021731197834014893,0.025586623698472977,0.02193186990916729,0.024780871346592903,0.02285175770521164,0.022509265691041946,0.023704275488853455,1.1863040797412396,1.0356112718582153,1.0392507314682007,0.024876832962036133,0.02983113005757332,0.05708637833595276,0.1143144816160202,0.021039564162492752,0.034760482609272,0.0357186496257782,0.025740470737218857,0.02327875792980194,0.19659581780433655,0.0965312048792839,0.03437327593564987,0.07718463242053986,187500,0,240000,427500
80,15,X10,3.86010450236396,2.3734154775738716,1.035221815109253,1.0429117679595947,0.02074299566447735,0.022219672799110413,0.02365129441022873,0.02217002585530281,0.02134006842970848,0.022203557193279266,0.02169017866253853,0.02558179385960102,0.021916266530752182,0.02475898526608944,0.0228202473372221,0.022528471425175667,0.02365833707153797,1.1821843896061182,1.035221815109253,1.0429117679595947,0.02479286678135395,0.025602130219340324,0.05850077047944069,0.11650088429450989,0.021667635068297386,0.03285088390111923,0.032171670347452164,0.025343967601656914,0.0255326759070158,0.20109911262989044,0.08759741485118866,0.03244299441576004,0.08245466649532318,187500,0,240000,427500
80,16,X12,-1.4602404366267008,2.3731477465480566,1.0353134870529175,1.0426313877105713,0.020699147135019302,0.02218516916036606,0.023645207285881042,0.02215941995382309,0.02135976031422615,0.022243164479732513,0.021658362820744514,0.02559605799615383,0.021907227113842964,0.02475263923406601,0.022832710295915604,0.02250039204955101,0.023663613945245743,1.1397603880614042,1.0353134870529175,1.0426313877105713,0.02442757599055767,0.023760125041007996,0.056430310010910034,0.0950331836938858,0.0253149401396513,0.033095307648181915,0.03100048564374447,0.024301979690790176,0.019992321729660034,0.1927466243505478,0.08652927726507187,0.03425682336091995,0.07728245854377747,187500,0,240000,427500
80,17,X1,3.514777710543429,2.374294636771083,1.0353156328201294,1.043792724609375,0.020637569949030876,0.02218014933168888,0.02371445670723915,0.022165436297655106,0.021356960758566856,0.022229714319109917,0.021703295409679413,0.025592820718884468,0.021924136206507683,0.024752570316195488,0.022784020751714706,0.022492440417408943,0.023652708157896996,1.1289807967841625,1.0353156328201294,1.043792724609375,0.024846628308296204,0.023983363062143326,0.05260275676846504,0.0937243103981018,0.023603646084666252,0.033828042447566986,0.03326467052102089,0.02151971496641636,0.024092823266983032,0.2037362903356552,0.06756191700696945,0.030773431062698364,0.07962153106927872,187500,0,240000,427500
80,18,X11,-3.213202249475743,2.3692271132022142,1.0351516008377075,1.0391370058059692,0.020531080663204193,0.02219902165234089,0.0237166378647089,0.022165196016430855,0.021368857473134995,0.022203175351023674,0.021691475063562393,0.025600478053092957,0.021920351311564445,0.024670090526342392,0.022798947989940643,0.022427216172218323,0.023645978420972824,1.1324942357838155,1.0351516008377075,1.0391370058059692,0.023143772035837173,0.021369025111198425,0.045893099159002304,0.08821730315685272,0.025273503735661507,0.03309077396988869,0.032953891903162,0.025099504739046097,0.021171990782022476,0.21583694219589233,0.07973034679889679,0.03027237392961979,0.07558398693799973,187500,0,240000,427500
80,19,X4,2.9351713689281684,2.3695977553725243,1.0351502895355225,1.039609432220459,0.020511023700237274,0.022195149213075638,0.02371273748576641,0.022184783592820168,0.02135268971323967,0.02217947132885456,0.021666478365659714,0.02560540661215782,0.021917231380939484,0.024644743651151657,0.02279161475598812,0.022425714880228043,0.023650988936424255,1.0783146429806947,1.0351502895355225,1.039609432220459,0.022347349673509598,0.02308860793709755,0.04265400767326355,0.07303512841463089,0.02287079021334648,0.029375622048974037,0.029813474044203758,0.02505350112915039,0.022351788356900215,0.1827332079410553,0.08240458369255066,0.03502070531249046,0.07261393219232559,187500,0,240000,427500
80,20,X15,-3.3359724463835274,2.3694268465042114,1.0351932048797607,1.039458155632019,0.020520949736237526,0.02218801900744438,0.023683052510023117,0.022212401032447815,0.021345918998122215,0.022166486829519272,0.02165156789124012,0.025591621175408363,0.02192089334130287,0.024632174521684647,0.022791896015405655,0.02241932787001133,0.023651177063584328,1.1652569707483054,1.0351932048797607,1.039458155632019,0.025341304019093513,0.023105058819055557,0.053733598440885544,0.07964872568845749,0.02137085609138012,0.03302185982465744,0.03914672136306763,0.025579258799552917,0.02416687272489071,0.21125371754169464,0.09740759432315826,0.033877335488796234,0.08267379552125931,187500,0,240000,427500
80,21,X9,-0.9959833199283672,2.3692151438444853,1.0351476669311523,1.0394328832626343,0.020449060946702957,0.022155072540044785,0.023671261966228485,0.02223692648112774,0.02137869969010353,0.022133363410830498,0.021641522645950317,0.025590265169739723,0.021955054253339767,0.024568134918808937,0.022811369970440865,0.022402659058570862,0.023641202598810196,1.1315144587308168,1.0351476669311523,1.0394328832626343,0.023203061893582344,0.021743303164839745,0.040102552622556686,0.056687720119953156,0.023507945239543915,0.031009742990136147,0.03708014637231827,0.026534931734204292,0.021737350150942802,0.23182274401187897,0.07922977209091187,0.036246124655008316,0.08769295364618301,187500,0,240000,427500
80,22,X14,2.3047640747480163,2.3681140765547752,1.0351687669754028,1.038484811782837,0.020419485867023468,0.022149085998535156,0.02364208735525608,0.02223936840891838,0.021355781704187393,0.02210378274321556,0.021623937413096428,0.025583449751138687,0.02196110226213932,0.024544991552829742,0.02280452661216259,0.022396031767129898,0.023636866360902786,1.1130143210291863,1.0351687669754028,1.038484811782837,0.02646511234343052,0.023388678207993507,0.04336355999112129,0.05874094367027283,0.02429864928126335,0.031145039945840836,0.03056459315121174,0.026538880541920662,0.020477939397096634,0.20983995497226715,0.07048917561769485,0.03564447909593582,0.0973265990614891,187500,0,240000,427500
80,23,X9,-3.6975814934595617,2.368097271770239,1.0352296829223633,1.0384632349014282,0.020403191447257996,0.022143928334116936,0.02365146577358246,0.022245826199650764,0.021354610100388527,0.022091837599873543,0.021616371348500252,0.02557380311191082,0.02195744216442108,0.02453679032623768,0.022804513573646545,0.02238990180194378,0.023634672164916992,1.0689888589084149,1.0352296829223633,1.0384632349014282,0.021314430981874466,0.021713634952902794,0.04224218800663948,0.05924104154109955,0.024804305285215378,0.031626004725694656,0.03318192437291145,0.02303054928779602,0.02190340869128704,0.17533688247203827,0.07570688426494598,0.03801443800330162,0.08613458275794983,187500,0,240000,427500
80,24,X13,-3.5758109873800348,2.3676726929843426,1.0352833271026611,1.0380688905715942,0.020377889275550842,0.022140923887491226,0.023619700223207474,0.022254424169659615,0.021377189084887505,0.022016506642103195,0.021612487733364105,0.025566956028342247,0.021947607398033142,0.02457428351044655,0.0228195171803236,0.02238135226070881,0.023631637915968895,1.0644175563007594,1.0352833271026611,1.0380688905715942,0.02673783153295517,0.021814098581671715,0.0386827178299427,0.05448613315820694,0.02320433035492897,0.03277375549077988,0.03339771926403046,0.02582032047212124,0.02399183250963688,0.1896258443593979,0.07403053343296051,0.03154195472598076,0.07364004105329514,187500,0,240000,427500
81,0,X4,-3.28808283909513,4.591241432353854,1.0351660251617432,1.019281029701233,0.08859427273273468,0.11025916785001755,0.10035715252161026,0.3479737937450409,0.04368176311254501,0.030134467408061028,0.7520225644111633,0.026056889444589615,0.22910067439079285,0.3721987009048462,0.11696647852659225,0.022975366562604904,0.29647308588027954,18.19276000894606,1.0351660251617432,1.019281029701233,0.7699178457260132,0.6594732999801636,0.56815505027771,2.012190580368042,0.5580016374588013,0.2315434217453003,5.251213073730469,0.028626540675759315,0.4636566638946533,3.1108970642089844,1.0830779075622559,0.19958437979221344,2.8455331325531006,187500,0,240000,427500
