episode,step,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X6,loss_X7,loss_X8,loss_X9
30,4,6.061922672018409,0.9284106492996216,0.938137948513031,1.1265219449996948,0.9920219779014587,0.9878619313240051,0.045322224497795105,0.07864221185445786,0.21050041913986206,0.031995706260204315,0.08804748207330704,0.049721136689186096,0.021655162796378136,0.23573505878448486,0.07177811861038208,0.17091315984725952,0.060110222548246384,0.13829170167446136,0.18014687299728394,1.16846764087677,0.29324570298194885,0.19807825982570648,0.5567119121551514,0.027785038575530052,0.12499751150608063,0.6182055473327637,0.5932063460350037,0.021472809836268425,0.023701883852481842,0.02281913161277771,0.035780519247055054
30,5,6.065848687291146,0.9284083247184753,0.9366186261177063,1.1221855878829956,0.9881853461265564,0.9877343773841858,0.03923587128520012,0.0994655191898346,0.24326415359973907,0.03272619843482971,0.09425780922174454,0.060849420726299286,0.02332097291946411,0.12009584158658981,0.13732121884822845,0.028499852865934372,0.10544726997613907,0.10862354934215546,0.1893174797296524,1.6287760734558105,0.25734034180641174,0.2578260004520416,0.6555339694023132,0.03316686674952507,0.09188412129878998,0.538429319858551,0.2308487445116043,0.020608434453606606,0.025179149582982063,0.022127054631710052,0.02907700091600418
30,6,7.00584653839469,0.9284082651138306,0.9381263256072998,1.1237925291061401,0.9915246367454529,0.9874393939971924,0.03624110668897629,0.08751048147678375,0.4013053774833679,0.042078617960214615,0.11020748317241669,0.06930336356163025,0.025101371109485626,0.11327343434095383,0.13597041368484497,0.024749942123889923,0.032534632831811905,0.08051152527332306,0.18095357716083527,2.135528087615967,0.35100415349006653,0.1841893494129181,0.7319422364234924,0.02863503061234951,0.1278279572725296,0.7202309370040894,0.30154404044151306,0.020850252360105515,0.022984832525253296,0.0214960016310215,0.02601410262286663
30,7,7.786638256907463,0.92823725938797,0.9380327463150024,1.1234769821166992,0.9875554442405701,0.9874131679534912,0.032496966421604156,0.04805348068475723,0.4606292247772217,0.03530953451991081,0.11532358825206757,0.07948338985443115,0.022253595292568207,0.12053641676902771,0.15789435803890228,0.026067540049552917,0.07393321394920349,0.05822327360510826,0.2567689120769501,2.730470895767212,0.376471608877182,0.25922292470932007,0.7645741105079651,0.028683410957455635,0.22477801144123077,0.5729030966758728,0.24686554074287415,0.02422398328781128,0.025100290775299072,0.024956809356808662,0.0284709595143795
30,8,8.36959656663239,0.9280547499656677,0.9380341172218323,1.1249072551727295,0.9856272339820862,0.9874172806739807,0.03411596268415451,0.03938956558704376,0.6390474438667297,0.02437750995159149,0.11613249778747559,0.08212540298700333,0.02329227514564991,0.1228376254439354,0.21798986196517944,0.023436659947037697,0.039204757660627365,0.07077929377555847,0.36216962337493896,3.581756353378296,0.3293878436088562,0.2184181809425354,0.36857715249061584,0.02920653484761715,0.14193062484264374,0.769305944442749,0.041312750428915024,0.02336067706346512,0.02573663368821144,0.024260656908154488,0.02863660641014576
30,9,7.768304117769003,0.9268313050270081,0.938034176826477,1.1234210729599,0.98583984375,0.9874754548072815,0.03345154970884323,0.04911987856030464,0.5429762601852417,0.0278774444013834,0.0713801234960556,0.05740615725517273,0.02073901891708374,0.1374923139810562,0.25461500883102417,0.027847599238157272,0.03991260007023811,0.14327585697174072,0.3462696671485901,2.6870405673980713,0.453408420085907,0.2991673946380615,0.3793245553970337,0.024498973041772842,0.16633808612823486,0.8605152368545532,0.05033182352781296,0.023432042449712753,0.02475677989423275,0.0259522907435894,0.028854098170995712
31,0,54.03279314041138,0.9314996600151062,0.936153769493103,1.1102687120437622,0.9841923713684082,0.9871573448181152,3.052553176879883,1.3337786197662354,2.9503746032714844,2.126401424407959,1.8794374465942383,1.7789627313613892,0.9205527305603027,1.3725600242614746,2.5507760047912598,1.2757818698883057,2.040703535079956,1.8242138624191284,3.4203598499298096,1.8337278366088867,3.6940200328826904,4.459461688995361,2.008413553237915,1.239872694015503,0.6915758848190308,0.9245132803916931,1.902742862701416,1.8893547058105469,4.060801029205322,2.190885543823242,1.6211137771606445
31,1,11.49704909697175,0.9295098781585693,0.936153769493103,1.1393232345581055,1.0227420330047607,0.9866247773170471,0.047293733805418015,0.2648072838783264,0.1258527636528015,0.0442732535302639,0.029441460967063904,0.18397170305252075,0.2754153311252594,0.03294701874256134,2.366334915161133,0.08701510727405548,0.059566717594861984,0.39118248224258423,0.22760190069675446,0.2876310646533966,0.286185622215271,1.0316933393478394,0.08491279184818268,0.02911793813109398,0.14338195323944092,0.11062818765640259,0.5912162065505981,1.6918840408325195,2.0381314754486084,0.024230968207120895,0.03946109861135483
31,2,4.14625579342246,0.9370915293693542,0.936153769493103,1.1186710596084595,1.004129409790039,0.9868383407592773,0.03834167495369911,0.22919079661369324,0.2359805405139923,0.03018449805676937,0.21068181097507477,0.03377385810017586,0.020480724051594734,0.09147438406944275,0.23363979160785675,0.033395927399396896,0.14968080818653107,0.15637533366680145,0.2014053910970688,0.14412598311901093,0.22092704474925995,0.09779798984527588,0.416199266910553,0.029632598161697388,0.15588460862636566,0.1494046300649643,0.12905491888523102,0.02352130226790905,0.06062481179833412,0.02574903704226017,0.0321512408554554
31,3,5.126445851475,0.9297069311141968,0.936153769493103,1.1127749681472778,0.9963140487670898,0.986657977104187,0.053000595420598984,0.2037096619606018,0.5081620216369629,0.025642191991209984,0.3295005261898041,0.028663787990808487,0.02280227281153202,0.031261492520570755,0.22083163261413574,0.022835923358798027,0.19981926679611206,0.24771615862846375,0.5779590606689453,0.336599737405777,0.18246382474899292,0.08738026022911072,0.06235947459936142,0.03623715788125992,0.1901395171880722,0.540054202079773,0.09056267142295837,0.023426540195941925,0.06216491013765335,0.025012940168380737,0.025818483904004097
31,4,7.398690489679575,0.9319162964820862,0.9385654330253601,1.1170636415481567,0.9934281706809998,0.9866159558296204,0.04085666313767433,0.024274054914712906,0.783653199672699,0.020749453455209732,0.23657287657260895,0.02898293361067772,0.023389823734760284,0.025995932519435883,0.08278542757034302,0.06840379536151886,0.31459227204322815,0.09812216460704803,0.42274656891822815,2.6360414028167725,0.6344200372695923,0.11377410590648651,0.15917594730854034,0.044694941490888596,0.06790795922279358,0.2959553003311157,0.17422521114349365,0.02216101996600628,0.029802443459630013,0.027136843651533127,0.02875221148133278
31,5,7.909719828516245,0.9276642799377441,0.935973048210144,1.1133315563201904,0.9934608340263367,0.9866248369216919,0.039507199078798294,0.028366615995764732,0.6728009581565857,0.02731330506503582,0.2579055726528168,0.03034953586757183,0.022276321426033974,0.02625470794737339,0.09970417618751526,0.06903301179409027,0.27639511227607727,0.10905682295560837,0.48064422607421875,3.2013754844665527,0.7278019189834595,0.12040737271308899,0.11642245948314667,0.04796607419848442,0.07043234258890152,0.3490544259548187,0.027557795867323875,0.023088470101356506,0.034517332911491394,0.023978866636753082,0.03609880805015564
31,6,9.448102224618196,0.9275050163269043,0.9359723925590515,1.1138577461242676,0.9903026223182678,0.9866317510604858,0.040969397872686386,0.0237490963190794,0.5401203632354736,0.02777131088078022,0.25945109128952026,0.03222502022981644,0.02213764190673828,0.030986523255705833,0.11410018801689148,0.056689679622650146,0.31164130568504333,0.09591083973646164,0.678311824798584,4.249393939971924,0.8574151396751404,0.14051185548305511,0.23773516714572906,0.03678831458091736,0.08317677676677704,0.4747103154659271,0.02891235612332821,0.02295355685055256,0.03322994336485863,0.02807588316500187,0.030280787497758865
31,7,8.195866256952286,0.9252636432647705,0.9361182451248169,1.1154838800430298,0.9907822012901306,0.9869481921195984,0.04118751734495163,0.03309088200330734,0.2229176014661789,0.025864366441965103,0.28056472539901733,0.037738826125860214,0.022744320333003998,0.049003373831510544,0.14966492354869843,0.06694319099187851,0.2867194712162018,0.6041853427886963,0.5002081394195557,3.282630205154419,0.8951122760772705,0.1857430338859558,0.053560975939035416,0.06291581690311432,0.042140230536460876,0.11030292510986328,0.13245411217212677,0.025148523971438408,0.035926453769207,0.02543863095343113,0.032741159200668335
31,8,7.5987057652324435,0.9251827001571655,0.9363491535186768,1.1150749921798706,0.9872034192085266,0.9872050285339355,0.041721995919942856,0.03394538164138794,0.17423740029335022,0.02293778583407402,0.2583627700805664,0.04769745096564293,0.02244715951383114,0.03332674875855446,0.1638919562101364,0.07132729142904282,0.3036934435367584,0.8803783655166626,0.7367640137672424,2.1349620819091797,1.073907732963562,0.1369447410106659,0.05457085743546486,0.04011473432183266,0.049587350338697433,0.10132929682731628,0.11757511645555496,0.02207440510392189,0.02924984134733677,0.027030324563384056,0.030424460768699646
32,0,55.463833844661714,0.9314996600151062,0.936153769493103,1.1102687120437622,0.9841923713684082,0.9871573448181152,3.0647432804107666,0.8507936000823975,2.3872251510620117,2.358912467956543,2.1412885189056396,2.708937644958496,0.921089231967926,1.5387473106384277,2.904146432876587,0.8973543047904968,3.130195379257202,1.892791509628296,4.314889430999756,2.470038890838623,3.544869899749756,3.8501524925231934,2.1161844730377197,1.7013400793075562,0.7018070220947266,0.9207249879837036,2.1460163593292236,1.4158546924591064,3.840923309326172,1.3084813356399536,1.3464716672897339
32,1,8.154207770898939,0.9314996600151062,0.9361510872840881,1.160437822341919,0.9951225519180298,0.9881831407546997,0.21486352384090424,0.12676051259040833,0.5094414353370667,0.039677053689956665,0.13988447189331055,0.0446464829146862,0.02492155320942402,0.03687150776386261,0.03998894244432449,0.0896134078502655,0.047361526638269424,0.3390439450740814,0.13433855772018433,0.19065074622631073,3.701087474822998,0.13621415197849274,0.31326669454574585,0.041494857519865036,0.1239963099360466,0.49976301193237305,0.23972564935684204,0.03109445981681347,0.03176499530673027,0.02341819368302822,0.03203945234417915
32,2,5.892861200869083,0.9314996600151062,0.9408130049705505,1.1233235597610474,0.9920893311500549,0.9908246994018555,0.25427889823913574,0.20029817521572113,0.3176969289779663,0.02806510590016842,0.19648616015911102,0.058088306337594986,0.02564261667430401,0.06259305030107498,0.049701858311891556,0.08727266639471054,0.041119154542684555,0.2218969166278839,0.25850778818130493,0.31577205657958984,0.7059458494186401,0.1765042245388031,1.0935695171356201,0.02859901450574398,0.136737659573555,0.39910373091697693,0.10674843192100525,0.0317443385720253,0.04153595492243767,0.022408073768019676,0.03683467209339142
32,3,6.627894503250718,0.9314996600151062,0.9358960390090942,1.1268353462219238,0.9892540574073792,0.9897088408470154,0.2871447503566742,0.24838054180145264,0.10639069974422455,0.029290273785591125,0.24017882347106934,0.06197329983115196,0.024273112416267395,0.043940551578998566,0.05701252445578575,0.060925718396902084,0.05408235639333725,0.8931544423103333,0.2901422083377838,0.564922034740448,0.5554097294807434,0.21108444035053253,0.8656718730926514,0.029555216431617737,0.21963970363140106,0.5811285376548767,0.09825661778450012,0.02471351809799671,0.03598824888467789,0.021947428584098816,0.028049062937498093
32,4,8.661007949709893,0.9540053009986877,0.9363533854484558,1.1131794452667236,0.9909989237785339,0.9895861744880676,0.0464266873896122,0.39938637614250183,1.4437178373336792,0.03247206658124924,0.33814606070518494,0.059281181544065475,0.026160134002566338,0.05357999727129936,0.0567333810031414,0.09010431915521622,0.13469818234443665,1.5281697511672974,0.35762637853622437,0.5276274681091309,0.5581334233283997,0.22159519791603088,0.651002824306488,0.027344394475221634,0.1642128825187683,0.7307406067848206,0.09406539052724838,0.0262393020093441,0.03611152991652489,0.026928136125206947,0.033679794520139694
32,5,9.456370201334357,0.94978928565979,0.9363571405410767,1.1110514402389526,0.9863026142120361,0.9894469380378723,0.034156981855630875,0.5217464566230774,1.3232362270355225,0.03387933969497681,0.3391050398349762,0.043624330312013626,0.024297485128045082,0.07013589888811111,0.0800614133477211,0.08495193719863892,0.07168623805046082,2.473292589187622,0.4142734110355377,0.6046195030212402,0.8871519565582275,0.17051033675670624,0.16043232381343842,0.02675888128578663,0.1527884304523468,0.7132389545440674,0.1110590472817421,0.025827623903751373,0.04223034530878067,0.024401478469371796,0.028314488008618355
32,6,7.274071426317096,0.9398685097694397,0.9363572001457214,1.1118242740631104,0.9868639707565308,0.9903910160064697,0.031542323529720306,0.1707683950662613,0.764805793762207,0.07105622440576553,0.042230647057294846,0.035234466195106506,0.02339436113834381,0.15014049410820007,0.07730839401483536,0.036790914833545685,0.037540506571531296,1.5777990818023682,0.21909677982330322,0.8321204781532288,0.7562020421028137,0.14234232902526855,0.3294491767883301,0.025330767035484314,0.16874557733535767,0.5588418841362,0.10220908373594284,0.02667268179357052,0.048756860196590424,0.024275630712509155,0.028355538845062256
32,7,7.753812772035599,0.9385949969291687,0.9359452128410339,1.1142585277557373,0.9842928647994995,0.9899917244911194,0.033431876450777054,0.1264338344335556,0.9084601998329163,0.03746347874403,0.06574317812919617,0.05132974311709404,0.023909032344818115,0.15832459926605225,0.3602824807167053,0.04252423346042633,0.06508675962686539,1.1291165351867676,0.13819684088230133,1.1227028369903564,0.5569198727607727,0.1737903505563736,0.2989138662815094,0.021099375560879707,0.16605211794376373,1.017887830734253,0.12958580255508423,0.025290172547101974,0.05151515454053879,0.02573208697140217,0.03140384703874588
32,8,8.983509107306599,0.9393192529678345,0.9359499216079712,1.1153708696365356,0.9840764999389648,0.9899820685386658,0.029990581795573235,0.11672170460224152,1.0147147178649902,0.03957553207874298,0.060670312494039536,0.042973387986421585,0.024572474882006645,0.18239593505859375,0.4191497564315796,0.028202326968312263,0.05934026837348938,1.0804263353347778,0.16004830598831177,2.0536606311798096,0.6480799317359924,0.16188593208789825,0.22544506192207336,0.021668434143066406,0.14659202098846436,1.2194870710372925,0.13330228626728058,0.022245148196816444,0.04083695262670517,0.024098502472043037,0.034485772252082825
33,0,56.20486521720886,0.9330182671546936,0.9367136359214783,1.1104778051376343,0.9901254177093506,0.9876629710197449,3.1490931510925293,1.9110782146453857,2.2261955738067627,2.4723238945007324,2.490997552871704,2.0641300678253174,1.0094038248062134,1.071825385093689,2.5634398460388184,0.40110892057418823,2.5678372383117676,2.066941976547241,4.602396488189697,1.857560396194458,3.9629504680633545,4.24458122253418,2.318509340286255,2.135559320449829,0.8958073258399963,0.7189635634422302,2.3975517749786377,1.4709067344665527,4.084583759307861,1.3160654306411743,1.2134541273117065
33,1,9.798639683052897,0.9259002208709717,0.9367136359214783,1.113288164138794,0.9747940897941589,0.9921883344650269,0.04988781362771988,0.19901424646377563,0.21361730992794037,0.04462213069200516,0.05237819626927376,0.2045569121837616,0.46465548872947693,0.21168535947799683,0.9721086025238037,0.05399273708462715,0.04133843258023262,0.499441534280777,0.2925098240375519,0.427011102437973,0.687965989112854,0.4255426526069641,0.30792099237442017,0.08488490432500839,0.11153661459684372,0.3395269215106964,0.06484614312648773,1.1901814937591553,1.7838817834854126,0.02202014811336994,0.06493546068668365
33,2,9.282130164653063,0.9260317087173462,0.9367136359214783,1.1082451343536377,0.9773843288421631,0.9866350889205933,0.042978476732969284,0.1639746129512787,0.4466532766819,0.05277474224567413,0.45889508724212646,0.22658339142799377,0.5606685876846313,0.04242945834994316,0.6397178173065186,0.06227587163448334,0.03304688259959221,0.14720380306243896,0.30488094687461853,0.3757273554801941,0.5328702926635742,0.4890941083431244,0.07048486173152924,0.051640525460243225,0.31850388646125793,0.05684056133031845,0.7273149490356445,0.9499223828315735,1.4626750946044922,0.026087265461683273,0.05188394710421562
33,3,9.78568713441491,0.9285619854927063,0.9367136359214783,1.1066107749938965,0.9775278568267822,0.9888437390327454,0.038953155279159546,0.05104585736989975,0.1691848784685135,0.025111567229032516,0.09263110160827637,0.357243150472641,0.7380862832069397,0.14298275113105774,0.7744801640510559,0.11606070399284363,0.035023268312215805,0.14113721251487732,0.6468417644500732,0.4248650372028351,0.5501835346221924,0.647376298904419,0.20517843961715698,0.03970634192228317,0.19849997758865356,0.11308502405881882,0.7989698052406311,0.9769939184188843,1.4567105770111084,0.02458498254418373,0.033099740743637085
33,4,6.917416615784168,0.9288286566734314,0.9380334615707397,1.105465054512024,0.9792333245277405,0.9908231496810913,0.0506439171731472,0.07815708220005035,0.1883525550365448,0.026609763503074646,0.03900466114282608,0.3240453600883484,0.0471465066075325,0.051957450807094574,0.15026406943798065,0.047555387020111084,0.02705935202538967,0.09062536805868149,0.5659918785095215,0.5654467940330505,0.5513855218887329,1.3105899095535278,0.6161917448043823,0.03743609040975571,0.5303558111190796,0.2719792425632477,0.23608845472335815,0.0363619439303875,0.02928238920867443,0.023637693375349045,0.03277093917131424
33,5,8.035893359035253,0.9331390857696533,0.9380189180374146,1.1066781282424927,0.9812918305397034,0.9894490838050842,0.03134791925549507,0.09049631655216217,0.1974041908979416,0.041662514209747314,0.04964837059378624,0.49985426664352417,0.04473468288779259,0.06238018721342087,0.09391713887453079,0.0928548127412796,0.036549583077430725,0.11567095667123795,0.6621034741401672,0.6539036631584167,0.2048797905445099,1.918871283531189,1.121437430381775,0.033149585127830505,0.4645750820636749,0.3008849620819092,0.20031291246414185,0.041145142167806625,0.032689422369003296,0.026180632412433624,0.029523629695177078
33,6,7.663873208686709,0.9334926009178162,0.938018798828125,1.109918475151062,0.9806951284408569,0.9877856373786926,0.03911994397640228,0.08727984875440598,0.16118904948234558,0.03864584118127823,0.06329803913831711,0.6455272436141968,0.040588874369859695,0.06389801949262619,0.13834388554096222,0.11656846106052399,0.030765105038881302,0.14662069082260132,0.5775245428085327,0.3708207607269287,0.4439864158630371,1.2766368389129639,1.6024963855743408,0.041967108845710754,0.1371995508670807,0.3566092252731323,0.1646209955215454,0.04302188754081726,0.031755004078149796,0.0231552105396986,0.032252151519060135
33,7,9.06266181357205,0.9314700961112976,0.9374851584434509,1.1103686094284058,0.9823051691055298,0.9871869683265686,0.04078662768006325,0.07859740406274796,0.23125779628753662,0.04637093096971512,0.08859070390462875,0.3757774531841278,0.024749375879764557,0.11789361387491226,0.15720859169960022,0.04612427577376366,0.060828134417533875,0.13660003244876862,0.5171912908554077,0.30213096737861633,1.526479721069336,1.7063133716583252,1.7841843366622925,0.0446074940264225,0.14203213155269623,0.3888603746891022,0.15088118612766266,0.025338366627693176,0.02411477640271187,0.026437608525156975,0.029542047530412674
33,8,9.634486168250442,0.9327362179756165,0.9374891519546509,1.1104533672332764,0.9836153388023376,0.9870561361312866,0.033403925597667694,0.3060496747493744,0.5352168083190918,0.04701978713274002,0.10367878526449203,0.46724316477775574,0.025194566696882248,0.11243154853582382,0.14585569500923157,0.03730417788028717,0.07378416508436203,0.11448267102241516,0.41513940691947937,0.2890625,2.2732083797454834,1.741482138633728,1.399651050567627,0.05733814090490341,0.11320827901363373,0.11869239062070847,0.13580532371997833,0.019921816885471344,0.02826910838484764,0.024221420288085938,0.026551200076937675
33,9,11.86775882318616,0.9315968155860901,0.9374892711639404,1.1116255521774292,0.9824154376983643,0.9871934652328491,0.03447598218917847,0.056372590363025665,0.6858788132667542,0.02717248536646366,0.12095101922750473,0.5234343409538269,0.024500297382473946,0.06701221317052841,0.26613178849220276,0.044246625155210495,0.0727463960647583,0.116187185049057,0.4483179450035095,0.3206292390823364,3.8245184421539307,2.14347767829895,1.5569185018539429,0.045831456780433655,0.1431124210357666,0.1390196681022644,0.11248622834682465,0.022457066923379898,0.028406377881765366,0.025568734854459763,0.027841217815876007
33,10,12.758058106526732,0.931299090385437,0.9367151856422424,1.110700249671936,0.985167384147644,0.9873206615447998,0.045844268053770065,0.045438215136528015,1.2788171768188477,0.025233522057533264,0.11121784150600433,0.3726377785205841,0.02340087667107582,0.07280360907316208,0.14836013317108154,0.0368812121450901,0.10716655105352402,0.0816759467124939,0.6584368944168091,0.4551641345024109,4.735615253448486,1.267850637435913,1.8303457498550415,0.02690832130610943,0.08582054078578949,0.16404278576374054,0.08878017961978912,0.023676149547100067,0.03041059523820877,0.0233255997300148,0.02796361967921257
34,0,57.53488693237305,0.9314996600151062,0.936153769493103,1.1102687120437622,0.9841923713684082,0.9871573448181152,2.6089868545532227,2.099538803100586,2.3754050731658936,3.1727919578552246,2.4140379428863525,2.4126925468444824,1.0549943447113037,0.7810785174369812,2.367469310760498,0.8112853169441223,1.3074322938919067,1.8296072483062744,4.331330299377441,2.3259522914886475,4.056767463684082,3.902512788772583,2.7133519649505615,1.7060428857803345,1.114586353302002,0.8269036412239075,2.501108169555664,1.3835307359695435,4.287014007568359,2.334401845932007,1.8262099027633667
34,1,5.191968630999327,0.9314996600151062,0.9367372989654541,1.1024165153503418,0.9797860980033875,0.9877963066101074,0.3039991855621338,0.08568456023931503,0.05696753039956093,0.026540307328104973,0.11265455186367035,0.0670844241976738,0.07263477891683578,0.08909531682729721,0.11133120208978653,0.05445846542716026,0.27037709951400757,0.2400554120540619,0.25521689653396606,0.528889000415802,0.46144622564315796,0.14077232778072357,0.363529771566391,0.08576411753892899,0.1565367728471756,0.0747523382306099,0.4824387729167938,0.025074217468500137,0.06584600359201431,0.030569976195693016,0.04260220006108284
34,2,7.527587930485606,0.9829385280609131,0.9376809000968933,1.1117939949035645,0.9766290783882141,0.9876214861869812,0.05357138067483902,0.1693192720413208,0.08724819123744965,0.02680925279855728,0.08625412732362747,0.08247509598731995,0.08123533427715302,0.2271767407655716,0.349704384803772,0.0697237029671669,0.4690873324871063,0.20653730630874634,0.12706440687179565,0.15826483070850372,2.9994795322418213,0.23061010241508484,0.20627789199352264,0.050236307084560394,0.20664022862911224,0.14754758775234222,0.34407320618629456,0.02416674792766571,0.06609019637107849,0.027070393785834312,0.03159157931804657
34,3,8.923935809358955,0.9467481970787048,0.9377129673957825,1.112982988357544,0.9758049249649048,0.9870690703392029,0.04637812077999115,0.31173011660575867,0.34156036376953125,0.027323871850967407,0.03360610827803612,0.19265706837177277,0.10076229274272919,0.11968498677015305,0.6154217720031738,0.026350677013397217,0.08997948467731476,0.15224258601665497,0.09045271575450897,0.17094694077968597,3.3464839458465576,0.21706253290176392,0.11753945797681808,0.026600545272231102,0.5484219789505005,0.6583819389343262,0.5686058402061462,0.026715867221355438,0.05317986384034157,0.024753157049417496,0.025029946118593216
34,4,6.626089105382562,0.9445473551750183,0.9418913722038269,1.1049920320510864,0.9802935719490051,0.9867607355117798,0.04736274853348732,0.16891451179981232,0.4381966292858124,0.04094643518328667,0.03467951714992523,0.14229454100131989,0.0284023005515337,0.2046571969985962,0.6901031732559204,0.04854917526245117,0.07370025664567947,0.18475908041000366,0.2064739465713501,0.20879670977592468,0.9672651886940002,0.2936743497848511,0.14208434522151947,0.028032882139086723,0.10086653381586075,0.6044897437095642,0.8630146384239197,0.022087901830673218,0.027354618534445763,0.02540997415781021,0.04227569326758385
34,5,5.6434905853122475,0.9448782801628113,0.942616879940033,1.1069371700286865,0.9803528189659119,0.987680971622467,0.04849763587117195,0.06333416700363159,0.4890338182449341,0.04305442422628403,0.04655245319008827,0.14254999160766602,0.028493957594037056,0.21238745748996735,0.6654868125915527,0.03286069631576538,0.04996948316693306,0.3539763391017914,0.19857385754585266,0.2598055601119995,0.5724905729293823,0.1900302767753601,0.1511269211769104,0.02643205225467682,0.0485198050737381,0.29640623927116394,0.610736072063446,0.022088421508669853,0.02651524543762207,0.02486412785947323,0.047210972756147385
34,6,5.178403542563319,0.9399413466453552,0.9408091306686401,1.1040124893188477,0.9799820184707642,0.9869367480278015,0.03848625347018242,0.08349313586950302,0.7077106833457947,0.04546768218278885,0.05860057473182678,0.1394752711057663,0.034472186118364334,0.20206014811992645,0.38019663095474243,0.032595179975032806,0.041868507862091064,0.4095741808414459,0.26242026686668396,0.22231435775756836,0.34769025444984436,0.19524189829826355,0.13463160395622253,0.026541486382484436,0.12510308623313904,0.32084921002388,0.26557496190071106,0.02021479234099388,0.027136612683534622,0.023333599790930748,0.04301463067531586
34,7,5.258363532647491,0.9338679313659668,0.9414845108985901,1.1042909622192383,0.9801096320152283,0.9870710372924805,0.041494689881801605,0.03250478208065033,0.1883312463760376,0.03542547672986984,0.08332038670778275,0.1940327286720276,0.021797364577651024,0.1334042102098465,0.39735910296440125,0.03776317089796066,0.026853132992982864,0.23077267408370972,0.488229900598526,0.37293851375579834,0.4096605181694031,0.3047720193862915,0.1402796357870102,0.025581732392311096,0.15333567559719086,0.4713304042816162,0.3706613779067993,0.02329874224960804,0.027889491990208626,0.02573300153017044,0.0322287380695343
34,8,5.732487434893846,0.9320739507675171,0.941461980342865,1.1037962436676025,0.9811853766441345,0.9868338108062744,0.03427586331963539,0.028060870245099068,0.2156507521867752,0.045283589512109756,0.06202278286218643,0.18081828951835632,0.02359650284051895,0.13787414133548737,0.44736963510513306,0.03639787808060646,0.04424417018890381,0.40965554118156433,0.618966817855835,0.4488186836242676,0.5099849700927734,0.27931541204452515,0.1031639352440834,0.02589198388159275,0.14821094274520874,0.49259692430496216,0.34551870822906494,0.021249523386359215,0.02660641074180603,0.026221884414553642,0.031620949506759644
34,9,5.565750590711832,0.9319518804550171,0.9414620399475098,1.1033002138137817,0.9808696508407593,0.9871021509170532,0.02985706925392151,0.02724808268249035,0.22870692610740662,0.03199344500899315,0.062509685754776,0.20030172169208527,0.021485386416316032,0.10697708278894424,0.39799126982688904,0.042644958943128586,0.04115673899650574,0.43742331862449646,0.6008924841880798,0.3985905349254608,0.49132177233695984,0.33406808972358704,0.09369122236967087,0.03803091496229172,0.15031743049621582,0.36357542872428894,0.3707006871700287,0.020541448146104813,0.02758180908858776,0.024274887517094612,0.0349310077726841
34,10,7.310471898317337,0.9329507946968079,0.9414646029472351,1.1053764820098877,0.9819415211677551,0.987027645111084,0.027407044544816017,0.037472859025001526,0.15898266434669495,0.04119512066245079,0.07396135479211807,0.35527297854423523,0.023741474375128746,0.10800665616989136,0.37733834981918335,0.05323603004217148,0.0384051688015461,2.0393009185791016,0.6781766414642334,0.44100579619407654,0.41858112812042236,0.3642067611217499,0.10266508162021637,0.030534161254763603,0.0813896507024765,0.3952019214630127,0.372128427028656,0.020188260823488235,0.027965499088168144,0.02346913330256939,0.030886607244610786
34,11,8.911520055308937,0.9341614246368408,0.9414646625518799,1.1059297323226929,0.9814708232879639,0.9874717593193054,0.02802157774567604,0.056457679718732834,0.22249554097652435,0.03763114660978317,0.0642797201871872,0.1623452603816986,0.025145189836621284,0.11101049929857254,0.48045697808265686,0.03434545919299126,0.03939630836248398,3.310959577560425,0.8698668479919434,0.5159133672714233,0.6069217324256897,0.18894614279270172,0.09023792296648026,0.03123381733894348,0.08578769117593765,0.4116155505180359,0.44532662630081177,0.02148711122572422,0.02591819316148758,0.02240733616054058,0.03321309760212898
34,12,8.261296415701509,0.9341601133346558,0.9430052638053894,1.1064246892929077,0.9832784533500671,0.9875732660293579,0.029299460351467133,0.07393622398376465,0.21988451480865479,0.039807844907045364,0.06850527226924896,0.14070895314216614,0.022311655804514885,0.07986640930175781,0.48765718936920166,0.04297911003232002,0.03754102811217308,2.5872607231140137,0.8925203680992126,0.34859874844551086,0.48869919776916504,0.28008732199668884,0.08670872449874878,0.026347851380705833,0.049409523606300354,0.7956390976905823,0.36562883853912354,0.02384132705628872,0.02700011618435383,0.02213059924542904,0.034037958830595016
35,0,58.466392850875856,0.9314996600151062,0.936153769493103,1.1102687120437622,0.9841923713684082,0.9871573448181152,3.0964574813842773,1.185221791267395,2.532984972000122,3.3402302265167236,1.949386715888977,2.43973970413208,0.8805099129676819,1.0521124601364136,2.6655476093292236,1.1954057216644287,2.053318738937378,1.5991560220718384,4.769039630889893,2.178555488586426,3.4564409255981445,4.544949054718018,2.8614683151245117,2.112224578857422,0.898365318775177,0.8590433597564697,2.234534502029419,0.7839598059654236,5.429998874664307,1.8674601316452026,1.4904271364212036
