episode,step,regime,train_loss,eval_loss
76,13,great_moderation,0.03310096263885498,0.4765967130661011
76,14,great_moderation,0.026022102683782578,0.41321197152137756
76,15,great_recession,0.03642137721180916,0.269584983587265
76,16,post_crisis,0.041267599910497665,0.41150084137916565
76,17,covid,0.050720397382974625,0.8251187801361084
76,18,great_inflation,0.2741435170173645,0.6240136623382568
76,19,volcker_disinflation,0.08891028165817261,0.5800460577011108
77,0,mixed,0.9363070726394653,0.8750910758972168
77,1,mixed,0.608333945274353,0.7621331810951233
77,2,mixed,0.6669673323631287,0.6763021945953369
77,3,mixed,0.649731457233429,0.4903108477592468
77,4,mixed,0.472537636756897,0.3321605622768402
77,5,great_inflation,0.21321555972099304,0.37117236852645874
77,6,great_inflation,0.1611211746931076,0.4119069576263428
77,7,great_inflation,0.1408223658800125,0.49561911821365356
77,8,great_inflation,0.1341160535812378,0.4966098666191101
77,9,great_inflation,0.1838996559381485,0.34796956181526184
77,10,great_moderation,0.1269007921218872,0.34417304396629333
77,11,great_moderation,0.08750952780246735,0.6564486026763916
77,12,great_moderation,0.07878386229276657,0.6323285102844238
77,13,great_moderation,0.0901387482881546,0.5082204937934875
77,14,great_moderation,0.05266433581709862,0.6465518474578857
77,15,great_recession,0.23609159886837006,0.2704920768737793
77,16,post_crisis,0.06003035977482796,0.30391672253608704
77,17,covid,0.12823931872844696,0.6134126782417297
77,18,great_inflation,0.24133707582950592,0.46400561928749084
77,19,volcker_disinflation,0.09158127009868622,0.5457746386528015
78,0,mixed,0.8904110789299011,1.0426517724990845
78,1,mixed,0.743326723575592,0.8287818431854248
78,2,mixed,0.610933780670166,0.6384615898132324
78,3,mixed,0.6918238997459412,0.6030570864677429
78,4,mixed,0.5466111898422241,0.4201207458972931
78,5,great_inflation,0.3858969807624817,0.37936267256736755
78,6,great_inflation,0.2740912139415741,0.4299221932888031
78,7,great_inflation,0.15363705158233643,0.1671968698501587
78,8,great_inflation,0.22124914824962616,0.3298848867416382
78,9,great_inflation,0.17448550462722778,0.4376751780509949
78,10,great_moderation,0.05659475922584534,0.4928604066371918
78,11,great_moderation,0.07985616475343704,0.6852806806564331
78,12,great_moderation,0.03935485705733299,0.6837692856788635
78,13,great_moderation,0.04260839894413948,0.5503460168838501
78,14,great_moderation,0.02283569425344467,0.42127472162246704
78,15,great_recession,0.11512191593647003,0.17950864136219025
78,16,post_crisis,0.045726507902145386,0.38586804270744324
78,17,covid,0.24677711725234985,0.7431983351707458
78,18,great_inflation,0.33568844199180603,0.8801838755607605
78,19,volcker_disinflation,0.06214023008942604,0.8865644931793213
79,0,mixed,0.6478400230407715,0.7472615838050842
79,1,mixed,0.5172348618507385,0.658176064491272
79,2,mixed,0.4711642861366272,0.6185442209243774
79,3,mixed,0.5843242406845093,0.44054892659187317
79,4,mixed,0.28838226199150085,0.40361595153808594
79,5,great_inflation,0.3705286681652069,0.23547525703907013
79,6,great_inflation,0.2858611047267914,0.2484246790409088
79,7,great_inflation,0.20884956419467926,0.2597660720348358
79,8,great_inflation,0.17588099837303162,0.3145521879196167
79,9,great_inflation,0.14132119715213776,0.20817720890045166
79,10,great_moderation,0.04095379263162613,0.33031296730041504
79,11,great_moderation,0.03870420530438423,0.49236300587654114
79,12,great_moderation,0.032509058713912964,0.5254627466201782
79,13,great_moderation,0.035469651222229004,0.4234607219696045
79,14,great_moderation,0.03339177370071411,0.43787920475006104
79,15,great_recession,0.044038038700819016,0.23636120557785034
79,16,post_crisis,0.028052417561411858,0.33945080637931824
79,17,covid,0.10693888366222382,0.4736574590206146
79,18,great_inflation,0.1715385466814041,0.3410547375679016
79,19,volcker_disinflation,0.055581845343112946,0.39451053738594055
80,0,mixed,0.694908618927002,0.9154892563819885
80,1,mixed,0.7634273767471313,0.8553177714347839
80,2,mixed,0.4613707661628723,0.5293723940849304
80,3,mixed,0.286622017621994,0.47944003343582153
80,4,mixed,0.17438988387584686,0.321227490901947
80,5,great_inflation,0.27954018115997314,0.279422402381897
80,6,great_inflation,0.24751897156238556,0.4725612998008728
80,7,great_inflation,0.19757682085037231,0.31602248549461365
80,8,great_inflation,0.16854676604270935,0.2932235300540924
80,9,great_inflation,0.12373153865337372,0.3154027760028839
80,10,great_moderation,0.04376276955008507,0.2598798871040344
80,11,great_moderation,0.03680715709924698,0.6271260976791382
80,12,great_moderation,0.02863447368144989,0.5088801980018616
80,13,great_moderation,0.0240932647138834,0.41926005482673645
80,14,great_moderation,0.0242368895560503,0.32110369205474854
80,15,great_recession,0.06156958267092705,0.16477113962173462
80,16,post_crisis,0.05367874726653099,0.31392887234687805
80,17,covid,0.07517190277576447,0.5592830777168274
80,18,great_inflation,0.18020153045654297,0.5036101341247559
80,19,volcker_disinflation,0.07896165549755096,0.38783374428749084
81,0,mixed,0.7786187529563904,0.8485273718833923
81,1,mixed,0.678658127784729,0.8926324248313904
81,2,mixed,0.45769456028938293,0.5067582130432129
81,3,mixed,0.4148622155189514,0.6855706572532654
81,4,mixed,0.429907888174057,0.32710644602775574
81,5,great_inflation,0.30583205819129944,0.5099493265151978
81,6,great_inflation,0.18335579335689545,0.3379642963409424
81,7,great_inflation,0.1985660046339035,0.27372825145721436
81,8,great_inflation,0.19586296379566193,0.30151233077049255
81,9,great_inflation,0.18385955691337585,0.37926924228668213
81,10,great_moderation,0.06902046501636505,0.39801356196403503
81,11,great_moderation,0.07766346633434296,0.4408002495765686
81,12,great_moderation,0.0611911341547966,0.4794812798500061
81,13,great_moderation,0.03843136131763458,0.6333413124084473
81,14,great_moderation,0.022930122911930084,0.4994494616985321
81,15,great_recession,0.14029771089553833,0.2441619336605072
81,16,post_crisis,0.013518580235540867,0.32995158433914185
81,17,covid,0.25522422790527344,0.6255098581314087
81,18,great_inflation,0.25821542739868164,0.860248863697052
81,19,volcker_disinflation,0.057039231061935425,0.8818959593772888
82,0,mixed,0.9445808529853821,0.9498240947723389
82,1,mixed,0.7416642904281616,0.6865586042404175
82,2,mixed,0.5676952600479126,0.6449936628341675
82,3,mixed,0.48685023188591003,0.5487428307533264
82,4,mixed,0.4512649476528168,0.3836899697780609
82,5,great_inflation,0.34325453639030457,0.4537379741668701
82,6,great_inflation,0.24669553339481354,0.3775613307952881
82,7,great_inflation,0.25752881169319153,0.5289278626441956
82,8,great_inflation,0.27338865399360657,0.501490592956543
82,9,great_inflation,0.2129349559545517,0.5351306796073914
82,10,great_moderation,0.05446813255548477,0.4705737233161926
82,11,great_moderation,0.06894353032112122,0.6179355978965759
82,12,great_moderation,0.061406251043081284,0.629152774810791
82,13,great_moderation,0.03886054828763008,0.4805349111557007
82,14,great_moderation,0.029972143471240997,0.5377267599105835
82,15,great_recession,0.4198208749294281,0.318960964679718
82,16,post_crisis,0.02609614096581936,0.47712308168411255
82,17,covid,0.1266203224658966,1.0460968017578125
82,18,great_inflation,0.3436926007270813,1.1422016620635986
82,19,volcker_disinflation,0.13034173846244812,1.0487384796142578
83,0,mixed,0.6524522304534912,0.6599014401435852
83,1,mixed,0.6640856862068176,0.5486450791358948
83,2,mixed,0.47025710344314575,0.42409515380859375
83,3,mixed,0.3476695120334625,0.25085127353668213
83,4,mixed,0.1743486374616623,0.3175775706768036
83,5,great_inflation,0.40831100940704346,0.22049972414970398
83,6,great_inflation,0.2624354064464569,0.20829011499881744
83,7,great_inflation,0.22228187322616577,0.26688116788864136
83,8,great_inflation,0.20242144167423248,0.32447806000709534
83,9,great_inflation,0.18024331331253052,0.17356464266777039
83,10,great_moderation,0.06666874140501022,0.2589762508869171
83,11,great_moderation,0.054277453571558,0.3859698474407196
83,12,great_moderation,0.03889228031039238,0.34097790718078613
83,13,great_moderation,0.027641767635941505,0.30828621983528137
83,14,great_moderation,0.011821840889751911,0.23249699175357819
83,15,great_recession,0.03392864763736725,0.20381200313568115
83,16,post_crisis,0.022084377706050873,0.2150346338748932
83,17,covid,0.05987665057182312,0.4498520791530609
83,18,great_inflation,0.2457510232925415,0.5036742091178894
83,19,volcker_disinflation,0.0847286507487297,0.47170859575271606
84,0,mixed,0.6537413597106934,0.9329501390457153
84,1,mixed,0.5758337378501892,0.6999498009681702
84,2,mixed,0.6014392971992493,0.5465607047080994
84,3,mixed,0.4672270119190216,0.4221363067626953
84,4,mixed,0.26787418127059937,0.2725377380847931
84,5,great_inflation,0.31555405259132385,0.23682990670204163
84,6,great_inflation,0.18382945656776428,0.28007882833480835
84,7,great_inflation,0.19222769141197205,0.28561463952064514
84,8,great_inflation,0.1443740874528885,0.3206148147583008
84,9,great_inflation,0.1175587922334671,0.24823957681655884
84,10,great_moderation,0.0704447329044342,0.41627585887908936
84,11,great_moderation,0.06452203541994095,0.36136478185653687
84,12,great_moderation,0.04496742784976959,0.2129615843296051
84,13,great_moderation,0.02379041165113449,0.4483961760997772
84,14,great_moderation,0.03831100836396217,0.44350048899650574
84,15,great_recession,0.08755941689014435,0.18317481875419617
84,16,post_crisis,0.022209109738469124,0.35060882568359375
84,17,covid,0.07027242332696915,0.5918980240821838
84,18,great_inflation,0.30709925293922424,0.45120638608932495
84,19,volcker_disinflation,0.1069374680519104,0.46158745884895325
85,0,mixed,0.8444621562957764,0.8188979625701904
85,1,mixed,0.5866459012031555,0.6156250834465027
85,2,mixed,0.6559311747550964,0.5497612953186035
85,3,mixed,0.5207939743995667,0.5118759274482727
85,4,mixed,0.3320970833301544,0.33588093519210815
85,5,great_inflation,0.24362459778785706,0.3674689531326294
85,6,great_inflation,0.285531610250473,0.2529224157333374
85,7,great_inflation,0.181841179728508,0.3759697675704956
85,8,great_inflation,0.2012016624212265,0.3631645441055298
85,9,great_inflation,0.11182393878698349,0.47956162691116333
85,10,great_moderation,0.05625719949603081,0.39991459250450134
85,11,great_moderation,0.07794513553380966,0.4451965093612671
85,12,great_moderation,0.04995472729206085,0.3440534174442291
85,13,great_moderation,0.03725646436214447,0.4066579341888428
85,14,great_moderation,0.03344164043664932,0.47043415904045105
85,15,great_recession,0.13153070211410522,0.23186969757080078
85,16,post_crisis,0.010105125606060028,0.4003429412841797
85,17,covid,0.04849766567349434,0.9661322832107544
85,18,great_inflation,0.4396398961544037,0.4698929190635681
85,19,volcker_disinflation,0.18611140549182892,0.49264252185821533
86,0,mixed,0.9826520681381226,0.8629897832870483
86,1,mixed,0.6625334024429321,0.7274091839790344
86,2,mixed,0.5127835869789124,0.536264955997467
86,3,mixed,0.47614601254463196,0.5206184387207031
86,4,mixed,0.47382915019989014,0.3994811773300171
86,5,great_inflation,0.3716171681880951,0.4395293891429901
86,6,great_inflation,0.17881575226783752,0.34186381101608276
86,7,great_inflation,0.2792900800704956,0.4484938383102417
86,8,great_inflation,0.17390818893909454,0.3868511915206909
86,9,great_inflation,0.2483225017786026,0.44908198714256287
86,10,great_moderation,0.15589439868927002,0.40286290645599365
86,11,great_moderation,0.0647459328174591,0.4044892191886902
86,12,great_moderation,0.04244960844516754,0.5746980309486389
86,13,great_moderation,0.034749552607536316,0.5611026287078857
86,14,great_moderation,0.059487298130989075,0.4225507080554962
86,15,great_recession,0.14414674043655396,0.20159175992012024
86,16,post_crisis,0.006497255060821772,0.3139290511608124
86,17,covid,0.17693425714969635,0.5126960277557373
86,18,great_inflation,0.2608748972415924,0.6188961267471313
86,19,volcker_disinflation,0.07671526074409485,0.6463025808334351
87,0,mixed,0.6548020243644714,0.6487796306610107
87,1,mixed,0.8522894382476807,0.6139918565750122
87,2,mixed,0.7109770774841309,0.42116057872772217
87,3,mixed,0.33961063623428345,0.3796379864215851
87,4,mixed,0.3465857207775116,0.24414820969104767
87,5,great_inflation,0.2897473871707916,0.26560577750205994
87,6,great_inflation,0.2893196940422058,0.24372386932373047
87,7,great_inflation,0.17381823062896729,0.2931823432445526
87,8,great_inflation,0.22123874723911285,0.32253992557525635
87,9,great_inflation,0.19294676184654236,0.3956163823604584
87,10,great_moderation,0.048468705266714096,0.23205511271953583
87,11,great_moderation,0.02534785307943821,0.2893396317958832
87,12,great_moderation,0.03333595022559166,0.33739325404167175
87,13,great_moderation,0.023156771436333656,0.4193035364151001
87,14,great_moderation,0.030052687972784042,0.43147704005241394
87,15,great_recession,0.019368954002857208,0.2166920155286789
87,16,post_crisis,0.020624499768018723,0.23764488101005554
87,17,covid,0.05217351019382477,0.4190346896648407
87,18,great_inflation,0.2903304398059845,0.5453168749809265
87,19,volcker_disinflation,0.04605449363589287,0.4436941146850586
88,0,mixed,0.8945749402046204,0.9709121584892273
88,1,mixed,0.931102454662323,0.8175364136695862
88,2,mixed,0.7315880060195923,0.750668466091156
88,3,mixed,0.5221999287605286,0.6034744381904602
88,4,mixed,0.33823299407958984,0.45055389404296875
88,5,great_inflation,0.38689765334129333,0.4217850863933563
88,6,great_inflation,0.27117520570755005,0.3904076814651489
88,7,great_inflation,0.22226805984973907,0.4082448482513428
88,8,great_inflation,0.3302607834339142,0.43574267625808716
88,9,great_inflation,0.2355998158454895,0.3598800003528595
88,10,great_moderation,0.08875773102045059,0.5534065365791321
88,11,great_moderation,0.07572181522846222,0.5212669372558594
88,12,great_moderation,0.04747787117958069,0.5892313122749329
88,13,great_moderation,0.051487646996974945,0.4472813904285431
88,14,great_moderation,0.036758214235305786,0.6586251258850098
88,15,great_recession,0.056607361882925034,0.28197547793388367
88,16,post_crisis,0.052319515496492386,0.2974297106266022
88,17,covid,0.11971214413642883,0.7649233341217041
88,18,great_inflation,0.31802427768707275,0.5709913372993469
88,19,volcker_disinflation,0.10311488807201385,0.5948266983032227
89,0,mixed,1.1090067625045776,0.874126136302948
89,1,mixed,0.7569238543510437,0.8102792501449585
89,2,mixed,0.5514168739318848,0.5801805257797241
89,3,mixed,0.39207345247268677,0.38270214200019836
89,4,mixed,0.22811278700828552,0.3281964063644409
89,5,great_inflation,0.32316067814826965,0.34350666403770447
89,6,great_inflation,0.17351225018501282,0.2618027627468109
89,7,great_inflation,0.14469484984874725,0.32395556569099426
89,8,great_inflation,0.19138981401920319,0.3933354914188385
89,9,great_inflation,0.11912687122821808,0.47449737787246704
89,10,great_moderation,0.08134964853525162,0.39369216561317444
89,11,great_moderation,0.04741755872964859,0.35088324546813965
89,12,great_moderation,0.048718761652708054,0.4874856173992157
89,13,great_moderation,0.03186572715640068,0.4081190526485443
89,14,great_moderation,0.024290475994348526,0.2577385902404785
89,15,great_recession,0.21490578353405,0.20631809532642365
89,16,post_crisis,0.039513491094112396,0.2759673595428467
89,17,covid,0.0817863717675209,0.4946874678134918
89,18,great_inflation,0.13208676874637604,0.2769758105278015
89,19,volcker_disinflation,0.07888059318065643,0.3211740553379059
90,0,mixed,0.7609469890594482,0.8602057695388794
90,1,mixed,0.8309419751167297,0.649684727191925
90,2,mixed,0.6764425039291382,0.6254672408103943
90,3,mixed,0.5701955556869507,0.5678091645240784
90,4,mixed,0.4126942753791809,0.44119101762771606
90,5,great_inflation,0.6689479351043701,0.3152874708175659
90,6,great_inflation,0.27491500973701477,0.180486261844635
90,7,great_inflation,0.23739950358867645,0.23223789036273956
90,8,great_inflation,0.19430236518383026,0.27982205152511597
90,9,great_inflation,0.23622384667396545,0.26538416743278503
90,10,great_moderation,0.07499232143163681,0.3882191479206085
90,11,great_moderation,0.03902624174952507,0.45623302459716797
90,12,great_moderation,0.035839296877384186,0.4108904004096985
90,13,great_moderation,0.037152428179979324,0.40633130073547363
90,14,great_moderation,0.034139495342969894,0.4775469899177551
90,15,great_recession,0.08763160556554794,0.3176077604293823
90,16,post_crisis,0.06502708792686462,0.2891615033149719
90,17,covid,0.09694236516952515,0.5022119879722595
90,18,great_inflation,0.2762027680873871,0.4427967965602875
90,19,volcker_disinflation,0.09236232936382294,0.34219780564308167
91,0,mixed,0.8170286417007446,0.873482346534729
91,1,mixed,0.8428837656974792,0.7767199873924255
91,2,mixed,0.6100926399230957,0.6345210075378418
91,3,mixed,0.5600650906562805,0.6706782579421997
91,4,mixed,0.3120408356189728,0.46383053064346313
91,5,great_inflation,0.7741730213165283,0.35197845101356506
91,6,great_inflation,0.5677555203437805,0.3189699053764343
91,7,great_inflation,0.25816574692726135,0.38932082056999207
91,8,great_inflation,0.2627907395362854,0.24119552969932556
91,9,great_inflation,0.18052497506141663,0.278115838766098
91,10,great_moderation,0.06373883783817291,0.43472927808761597
91,11,great_moderation,0.0345049649477005,0.4963354468345642
91,12,great_moderation,0.03595918044447899,0.3532031774520874
91,13,great_moderation,0.03865163400769234,0.32110852003097534
91,14,great_moderation,0.037971943616867065,0.38591042160987854
91,15,great_recession,0.1271401345729828,0.13076074421405792
91,16,post_crisis,0.03498484939336777,0.2757333517074585
91,17,covid,0.17089372873306274,0.5039963722229004
91,18,great_inflation,0.29425352811813354,0.5212488770484924
91,19,volcker_disinflation,0.04803776368498802,0.5934496521949768
92,0,mixed,1.0200059413909912,0.9571412801742554
92,1,mixed,0.7846278548240662,0.7598234415054321
92,2,mixed,0.4045136272907257,0.5260016322135925
92,3,mixed,0.44285327196121216,0.47759392857551575
92,4,mixed,0.35386887192726135,0.2832607924938202
92,5,great_inflation,0.405195415019989,0.19677847623825073
92,6,great_inflation,0.3478633761405945,0.2883757948875427
92,7,great_inflation,0.1994141936302185,0.3858446180820465
92,8,great_inflation,0.31895554065704346,0.33219659328460693
92,9,great_inflation,0.22348259389400482,0.4082900285720825
92,10,great_moderation,0.0788409486413002,0.5054371356964111
92,11,great_moderation,0.05631387233734131,0.3969404697418213
92,12,great_moderation,0.042760591953992844,0.38485604524612427
92,13,great_moderation,0.020575525239109993,0.406973272562027
92,14,great_moderation,0.0399756133556366,0.26919496059417725
92,15,great_recession,0.03820602968335152,0.27488240599632263
92,16,post_crisis,0.038521960377693176,0.3521219491958618
92,17,covid,0.15798550844192505,0.42225074768066406
92,18,great_inflation,0.27702781558036804,0.47693949937820435
92,19,volcker_disinflation,0.07738348841667175,0.48505306243896484
93,0,mixed,1.110731601715088,0.9291223287582397
93,1,mixed,0.808515727519989,0.7194905281066895
93,2,mixed,0.40112900733947754,0.7518333196640015
93,3,mixed,0.8193109035491943,0.6899391412734985
93,4,mixed,0.7999919652938843,0.6177415251731873
93,5,great_inflation,0.27429667115211487,0.47036847472190857
93,6,great_inflation,0.2898968458175659,0.6833371520042419
93,7,great_inflation,0.338987797498703,0.694831907749176
93,8,great_inflation,0.18551206588745117,0.4690081775188446
93,9,great_inflation,0.23769114911556244,0.708055853843689
93,10,great_moderation,0.16053767502307892,0.7144114971160889
93,11,great_moderation,0.11152820289134979,0.9945061206817627
93,12,great_moderation,0.10303960740566254,0.6399907469749451
93,13,great_moderation,0.09525332599878311,0.7301074862480164
93,14,great_moderation,0.09251300990581512,0.9704332947731018
93,15,great_recession,0.36322635412216187,0.4663073718547821
93,16,post_crisis,0.3189100921154022,0.3171759843826294
93,17,covid,0.42358750104904175,0.5563632249832153
93,18,great_inflation,0.25992587208747864,0.45809951424598694
93,19,volcker_disinflation,0.08972694724798203,0.48469817638397217
94,0,mixed,0.7374022006988525,0.7466853857040405
94,1,mixed,0.5613875389099121,0.6666556000709534
94,2,mixed,0.5417047142982483,0.42456942796707153
94,3,mixed,0.45290154218673706,0.34573400020599365
94,4,mixed,0.29546141624450684,0.33081039786338806
94,5,great_inflation,0.22104786336421967,0.28263354301452637
94,6,great_inflation,0.32064369320869446,0.2731020748615265
94,7,great_inflation,0.175974041223526,0.24661412835121155
94,8,great_inflation,0.1946866810321808,0.2025940716266632
94,9,great_inflation,0.20360307395458221,0.22451645135879517
94,10,great_moderation,0.05071793869137764,0.3940678834915161
94,11,great_moderation,0.061725467443466187,0.5010126233100891
94,12,great_moderation,0.025973336771130562,0.5008443593978882
94,13,great_moderation,0.0357125885784626,0.3775404989719391
94,14,great_moderation,0.03852854669094086,0.4020618498325348
94,15,great_recession,0.10090743005275726,0.2077111452817917
94,16,post_crisis,0.02045777253806591,0.3233999013900757
94,17,covid,0.10455045104026794,0.4856841266155243
94,18,great_inflation,0.1921999752521515,0.6103424429893494
94,19,volcker_disinflation,0.0697413757443428,0.6798804998397827
95,0,mixed,0.6651927828788757,0.8075689673423767
95,1,mixed,0.5870786905288696,0.5331855416297913
95,2,mixed,0.3908576965332031,0.5764014720916748
95,3,mixed,0.4690798223018646,0.3465263843536377
95,4,mixed,0.4670301079750061,0.27724751830101013
95,5,great_inflation,0.48562175035476685,0.2820589542388916
95,6,great_inflation,0.38197213411331177,0.354446679353714
95,7,great_inflation,0.2294679880142212,0.32386648654937744
95,8,great_inflation,0.20878207683563232,0.3675520420074463
95,9,great_inflation,0.20211166143417358,0.38234657049179077
95,10,great_moderation,0.08463707566261292,0.3819291591644287
95,11,great_moderation,0.048180170357227325,0.43645337224006653
95,12,great_moderation,0.04166364297270775,0.424711138010025
95,13,great_moderation,0.028584156185388565,0.4075920879840851
95,14,great_moderation,0.021636705845594406,0.4007823169231415
95,15,great_recession,0.08474224805831909,0.1936032623052597
95,16,post_crisis,0.014837753027677536,0.34959831833839417
95,17,covid,0.05436784774065018,0.576493501663208
95,18,great_inflation,0.29865291714668274,0.457782506942749
95,19,volcker_disinflation,0.10366201400756836,0.41903403401374817
96,0,mixed,0.7497724890708923,0.9091373682022095
96,1,mixed,0.7283956408500671,0.7432771325111389
96,2,mixed,0.5821737051010132,0.6796752214431763
96,3,mixed,0.4630313813686371,0.4439142644405365
96,4,mixed,0.3934665024280548,0.36543405055999756
96,5,great_inflation,0.31364238262176514,0.3358990550041199
96,6,great_inflation,0.2529197633266449,0.33805733919143677
96,7,great_inflation,0.238225057721138,0.24895168840885162
96,8,great_inflation,0.17103564739227295,0.42411139607429504
96,9,great_inflation,0.1991773247718811,0.4229259788990021
96,10,great_moderation,0.09684504568576813,0.3139473795890808
96,11,great_moderation,0.05065278708934784,0.5983898043632507
96,12,great_moderation,0.05045691132545471,0.4763762652873993
96,13,great_moderation,0.0354931503534317,0.47818130254745483
96,14,great_moderation,0.03286929428577423,0.434114009141922
96,15,great_recession,0.15580393373966217,0.22529464960098267
96,16,post_crisis,0.018618633970618248,0.32042598724365234
96,17,covid,0.08511976897716522,0.5676457285881042
96,18,great_inflation,0.3176997900009155,0.4327956736087799
96,19,volcker_disinflation,0.10810200870037079,0.3764001429080963
97,0,mixed,0.7342102527618408,0.8094485998153687
97,1,mixed,0.6008819937705994,0.49993443489074707
97,2,mixed,0.6945253014564514,0.5158923864364624
97,3,mixed,0.510174036026001,0.4558057487010956
97,4,mixed,0.3424573540687561,0.29141348600387573
97,5,great_inflation,0.2290058732032776,0.2932347357273102
97,6,great_inflation,0.19879120588302612,0.27141016721725464
97,7,great_inflation,0.14852982759475708,0.345549076795578
97,8,great_inflation,0.09889094531536102,0.38295018672943115
97,9,great_inflation,0.09053897857666016,0.32317009568214417
97,10,great_moderation,0.03615565970540047,0.5342909097671509
97,11,great_moderation,0.06166747584939003,0.4386543035507202
97,12,great_moderation,0.040922775864601135,0.35819011926651
97,13,great_moderation,0.02900363877415657,0.5089675784111023
97,14,great_moderation,0.03149827569723129,0.47306641936302185
97,15,great_recession,0.10411123186349869,0.24677664041519165
97,16,post_crisis,0.036804601550102234,0.4326300024986267
97,17,covid,0.11337700486183167,0.7821077108383179
97,18,great_inflation,0.21500228345394135,0.413504421710968
97,19,volcker_disinflation,0.17719724774360657,0.4056859314441681
98,0,mixed,1.0173404216766357,0.9232220649719238
98,1,mixed,0.7218706011772156,0.6721049547195435
98,2,mixed,0.4622320532798767,0.5800854563713074
98,3,mixed,0.36797159910202026,0.3499332368373871
98,4,mixed,0.2981845438480377,0.2790352702140808
98,5,great_inflation,0.3782530128955841,0.25475233793258667
98,6,great_inflation,0.31311237812042236,0.32975587248802185
98,7,great_inflation,0.2223673313856125,0.1977246105670929
98,8,great_inflation,0.22529985010623932,0.3418899476528168
98,9,great_inflation,0.20749105513095856,0.46899786591529846
98,10,great_moderation,0.07936703413724899,0.424174040555954
98,11,great_moderation,0.041997309774160385,0.7215666174888611
98,12,great_moderation,0.05307965725660324,0.418491929769516
98,13,great_moderation,0.023566052317619324,0.48315635323524475
98,14,great_moderation,0.033469364047050476,0.44321179389953613
98,15,great_recession,0.05056848004460335,0.20407681167125702
98,16,post_crisis,0.061072248965501785,0.3126676082611084
98,17,covid,0.12587371468544006,0.6994703412055969
98,18,great_inflation,0.28382405638694763,0.623473048210144
98,19,volcker_disinflation,0.07110483944416046,0.4733351469039917
99,0,mixed,1.0061267614364624,0.7332857251167297
99,1,mixed,0.5649749040603638,0.6155366897583008
99,2,mixed,0.6072278022766113,0.5565437078475952
99,3,mixed,0.47630026936531067,0.3822953701019287
99,4,mixed,0.2961060404777527,0.43605855107307434
99,5,great_inflation,0.25961315631866455,0.3718204200267792
99,6,great_inflation,0.34233784675598145,0.46242862939834595
99,7,great_inflation,0.20416301488876343,0.3764347434043884
99,8,great_inflation,0.18499626219272614,0.349812388420105
99,9,great_inflation,0.18911617994308472,0.4293610751628876
99,10,great_moderation,0.06867936253547668,0.30175769329071045
99,11,great_moderation,0.060723695904016495,0.5088804960250854
99,12,great_moderation,0.05405937135219574,0.6875976324081421
99,13,great_moderation,0.04914968088269234,0.5481659173965454
99,14,great_moderation,0.044402673840522766,0.4225561022758484
99,15,great_recession,0.16139927506446838,0.19494342803955078
99,16,post_crisis,0.003200063481926918,0.29607900977134705
99,17,covid,0.07498730719089508,0.6225725412368774
99,18,great_inflation,0.35722723603248596,0.44992122054100037
99,19,volcker_disinflation,0.07714302837848663,0.46358758211135864
