episode,step,total_loss,loss_n_779b,loss_n_beab,loss_n_d82a,loss_n_2468,loss_n_29ef,loss_n_2f4f,loss_n_30f4,loss_n_3322,loss_n_3854,loss_n_38c5,loss_n_574d,loss_n_5c3c,loss_n_639c,loss_n_702d,loss_n_747a,loss_n_7f0b,loss_n_7f6e,loss_n_8342,loss_n_85a5,loss_n_8f6b,loss_n_95d1,loss_n_aded,loss_n_aef3,loss_n_b7e2,loss_n_b8ce,loss_n_c5e8,loss_n_e6a7,loss_n_e8dc
8,7,3.2211558680981396,0.95876145362854,1.0245649814605713,1.153950572013855,0.025251422077417374,0.0550089068710804,0.022872939705848694,0.07107891142368317,0.11055215448141098,0.2207038700580597,0.12861944735050201,0.672296404838562,0.03627147525548935,0.021183127537369728,0.08542802184820175,0.02207891270518303,0.03880687057971954,0.03627194091677666,0.028219694271683693,0.10900673270225525,0.15785470604896545,0.1663128286600113,0.05897867679595947,0.1550711989402771,0.14827623963356018,0.1170770600438118,0.05169730260968208,0.030919628217816353,0.023861993104219437
8,8,2.705150893330574,0.9572086334228516,1.0255388021469116,1.153631567955017,0.031222421675920486,0.04517525061964989,0.023579876869916916,0.08793588727712631,0.12392210215330124,0.172218918800354,0.20377573370933533,0.11253012716770172,0.03712676092982292,0.022650184109807014,0.08434537798166275,0.022413410246372223,0.04175639897584915,0.0407174676656723,0.02491735853254795,0.09897463768720627,0.1889665573835373,0.16059933602809906,0.05788237228989601,0.1398322880268097,0.1289219856262207,0.11737360805273056,0.057572197169065475,0.03289521113038063,0.02056962251663208
8,9,2.7086004346609114,0.9563727378845215,1.0264841318130493,1.1529252529144287,0.024336492642760277,0.05184665322303772,0.02234533801674843,0.029111620038747787,0.10947949439287186,0.20095889270305634,0.14233417809009552,0.1683134287595749,0.047114551067352295,0.023913688957691193,0.06615088135004044,0.021339498460292816,0.04131035879254341,0.03617000952363014,0.02418704517185688,0.13441984355449677,0.14898160099983215,0.18394678831100464,0.06429386138916016,0.14703847467899323,0.14241859316825867,0.14225883781909943,0.056927066296339035,0.02960970066487789,0.02263711206614971
8,10,2.5124363761395214,0.9552568197250366,1.027685523033142,1.152766466140747,0.024891357868909836,0.0550604946911335,0.025787560269236565,0.059586938470602036,0.025379344820976257,0.024917319416999817,0.241194486618042,0.23372100293636322,0.02406633272767067,0.02409656159579754,0.06820016354322433,0.02254750207066536,0.031291354447603226,0.032235682010650635,0.025388849899172783,0.10299094021320343,0.06818337738513947,0.22620315849781036,0.0720226988196373,0.04712512344121933,0.14941537380218506,0.17277206480503082,0.06338848173618317,0.04105225205421448,0.023776192218065262
8,11,2.798155305162072,0.955903947353363,1.0267740488052368,1.1515767574310303,0.02848384715616703,0.05435864254832268,0.022025246173143387,0.08670797199010849,0.025116493925452232,0.02113882265985012,0.24343344569206238,0.2954000234603882,0.024774055927991867,0.025078099220991135,0.19620352983474731,0.021545685827732086,0.030887972563505173,0.03244801238179207,0.028181668370962143,0.14654703438282013,0.05761311575770378,0.2731005549430847,0.06622222065925598,0.05995667353272438,0.13963249325752258,0.1675262749195099,0.06851073354482651,0.033642351627349854,0.02276938408613205
8,12,2.3964707747101786,0.9559698700904846,1.0271302461624146,1.1506767272949219,0.025185471400618553,0.047324880957603455,0.02737009897828102,0.08102615177631378,0.024784263223409653,0.0233593937009573,0.25358104705810547,0.1436683088541031,0.023303881287574768,0.022176114842295647,0.10413669049739838,0.023787664249539375,0.03875035047531128,0.028311194851994514,0.027454037219285965,0.10669675469398499,0.05632047355175018,0.14302490651607513,0.07148140668869019,0.061647042632102966,0.145254984498024,0.1519070416688919,0.07633306086063385,0.03920125216245651,0.02362893335521221
8,13,2.0771477546542885,0.957754909992218,1.0264618396759033,1.149544596672058,0.02688048593699932,0.051452990621328354,0.0238576028496027,0.14801880717277527,0.025990402325987816,0.0236497912555933,0.03139708191156387,0.058239806443452835,0.03188806027173996,0.02181144431233406,0.11230367422103882,0.023049021139740944,0.036832649260759354,0.02888460084795952,0.031232276931405067,0.13589029014110565,0.025368956848978996,0.18923504650592804,0.05595220997929573,0.06402992457151413,0.03527422994375229,0.1382661759853363,0.06476806849241257,0.04341472312808037,0.02270716428756714
8,14,1.8102348361164333,0.9584531188011169,1.025883674621582,1.1495306491851807,0.025396879762411118,0.0419677197933197,0.023387782275676727,0.08006685227155685,0.02491895668208599,0.0241377092897892,0.03911334648728371,0.058548346161842346,0.033260975033044815,0.024435564875602722,0.1197722926735878,0.025148138403892517,0.03265826404094696,0.02473100647330284,0.026739027351140976,0.06109974905848503,0.024387195706367493,0.04512685537338257,0.0699889212846756,0.06348349899053574,0.0345047302544117,0.13487547636032104,0.09053988754749298,0.02919587306678295,0.02597629837691784
8,15,1.762187796831131,0.9591057896614075,1.0262874364852905,1.1493359804153442,0.02725471556186676,0.03697460517287254,0.026129012927412987,0.049213752150535583,0.02236112952232361,0.02021298184990883,0.0350906103849411,0.05606259033083916,0.03947479650378227,0.023781215772032738,0.10973651707172394,0.02298731915652752,0.03015592321753502,0.025451045483350754,0.024055279791355133,0.07071875035762787,0.024799169972538948,0.03697245568037033,0.04511433467268944,0.10716070234775543,0.038616783916950226,0.11293147504329681,0.08615455031394958,0.040037013590335846,0.023795224726200104
8,16,1.7244716364890338,0.958250105381012,1.0237733125686646,1.1480258703231812,0.022731121629476547,0.0347045361995697,0.024262992665171623,0.040303509682416916,0.021073805168271065,0.024836089462041855,0.03538569062948227,0.05567195639014244,0.04356797784566879,0.02287164330482483,0.13617704808712006,0.02396426349878311,0.030841447412967682,0.029796769842505455,0.024345260113477707,0.07493441551923752,0.025334591045975685,0.046697162091732025,0.055144332349300385,0.10357584804296494,0.037519775331020355,0.037978969514369965,0.08299675583839417,0.03891569375991821,0.024830123409628868
8,17,1.6100462470203638,0.9572340250015259,1.0231776237487793,1.1480817794799805,0.02512042410671711,0.030075524002313614,0.024510851129889488,0.04706529900431633,0.022723058238625526,0.02114742062985897,0.03813551366329193,0.058017946779727936,0.043366625905036926,0.026262851431965828,0.06815094500780106,0.025891302153468132,0.03199559077620506,0.02810521051287651,0.021653728559613228,0.08656276762485504,0.025822442024946213,0.050180915743112564,0.051230769604444504,0.04675645753741264,0.03821970149874687,0.04107600823044777,0.06394634395837784,0.04472093656659126,0.023608926683664322
8,18,1.574700152873993,0.9568410515785217,1.0231202840805054,1.1479249000549316,0.025009501725435257,0.03440637141466141,0.023938151076436043,0.04539117217063904,0.024061137810349464,0.022796161472797394,0.03672672063112259,0.061587098985910416,0.05010557547211647,0.023049861192703247,0.058617882430553436,0.022478733211755753,0.031210115179419518,0.02458013780415058,0.021433139219880104,0.06367538869380951,0.02368820272386074,0.04329608008265495,0.06395028531551361,0.03856656700372696,0.037752192467451096,0.03514775633811951,0.06561160087585449,0.04602101072669029,0.026022061705589294
8,19,1.5326854810118675,0.9564589858055115,1.0226166248321533,1.1493573188781738,0.02191302552819252,0.025674941018223763,0.022661766037344933,0.04118949919939041,0.02296256646513939,0.024622954428195953,0.03254318982362747,0.06211474537849426,0.05680838227272034,0.02434859424829483,0.06904544681310654,0.025092989206314087,0.03608003631234169,0.024621499702334404,0.022032499313354492,0.06480813771486282,0.025046996772289276,0.05003931745886803,0.03945138677954674,0.04346245899796486,0.042935654520988464,0.03268223628401756,0.02459736354649067,0.04851579666137695,0.023747410625219345
8,20,1.5130293603986502,0.9562420845031738,1.0229960680007935,1.1492632627487183,0.02519012801349163,0.02569948509335518,0.025123421102762222,0.04334557428956032,0.02297499030828476,0.02488485537469387,0.032060813158750534,0.05365660786628723,0.05318482592701912,0.025501059368252754,0.06841718405485153,0.02192736230790615,0.033785462379455566,0.022330202162265778,0.022658059373497963,0.05515478923916817,0.024959612637758255,0.05775509774684906,0.03144467622041702,0.04133431240916252,0.039898581802845,0.03304260969161987,0.026760082691907883,0.05435546487569809,0.02188381925225258
8,21,1.507067033275962,0.9559944272041321,1.022611379623413,1.1487693786621094,0.02528849057853222,0.028748249635100365,0.023835139349102974,0.035649243742227554,0.021292680874466896,0.02431483007967472,0.034939516335725784,0.0684136152267456,0.0533984936773777,0.0229492150247097,0.06580835580825806,0.02613457292318344,0.029258843511343002,0.023238331079483032,0.023986805230379105,0.05239175260066986,0.02260061725974083,0.06333187222480774,0.025780849158763885,0.03712769225239754,0.03832554072141647,0.02656901441514492,0.026345474645495415,0.06211840361356735,0.019744396209716797
8,22,1.4803974617272615,0.956215500831604,1.0212568044662476,1.1488780975341797,0.02355305477976799,0.030072422698140144,0.022326260805130005,0.029505860060453415,0.022071529179811478,0.022980833426117897,0.033417217433452606,0.07107894122600555,0.04724956303834915,0.020784402266144753,0.0640769973397255,0.023868605494499207,0.028595006093382835,0.0262016411870718,0.020949916914105415,0.05787241831421852,0.02717244252562523,0.050441157072782516,0.023601574823260307,0.03931347653269768,0.03180721029639244,0.03347354754805565,0.02347293496131897,0.0607602633535862,0.02048010379076004
8,23,1.4897120092064142,0.9563323855400085,1.0210425853729248,1.1485313177108765,0.02277873456478119,0.026781661435961723,0.023131858557462692,0.027987418696284294,0.022604748606681824,0.023357253521680832,0.03524823859333992,0.07843136787414551,0.04795165732502937,0.022554472088813782,0.05324624106287956,0.020597510039806366,0.030998989939689636,0.02483540214598179,0.02263147383928299,0.05664095655083656,0.024026216939091682,0.053586866706609726,0.03797879070043564,0.032035041600465775,0.03222990408539772,0.030368385836482048,0.02298271469771862,0.06867673993110657,0.02286810614168644
8,24,1.4904289573431015,0.9558292627334595,1.0210261344909668,1.1487212181091309,0.026253702118992805,0.02972441352903843,0.022234870120882988,0.026240035891532898,0.02206452563405037,0.024644946679472923,0.03301026299595833,0.0650988519191742,0.053714569658041,0.022789454087615013,0.03602241724729538,0.023605143651366234,0.027132775634527206,0.023643970489501953,0.022585729137063026,0.05697416514158249,0.023266904056072235,0.061889778822660446,0.038354888558387756,0.03213129937648773,0.03937269374728203,0.029971573501825333,0.023071281611919403,0.07793866842985153,0.023576712235808372
9,0,53.05076047182083,0.9522739052772522,1.014867901802063,1.1448343992233276,1.3004168272018433,2.4796247482299805,1.5726933479309082,1.5432990789413452,1.2768235206604004,2.362993001937866,4.171991348266602,2.892690658569336,0.7317473292350769,1.7747251987457275,1.0473504066467285,2.992079019546509,1.4387396574020386,3.661052942276001,1.3096965551376343,2.814267635345459,0.8406495451927185,3.699671745300293,1.1769658327102661,1.5009411573410034,1.5364587306976318,3.6898884773254395,2.801168441772461,1.4038983583450317,2.408531665802002
9,1,8.449841566383839,0.9569392800331116,1.0170589685440063,1.169419288635254,0.04668496176600456,0.029831890016794205,0.02385975979268551,0.2743090093135834,0.031092816963791847,0.03540804982185364,1.7778475284576416,0.455227255821228,0.1826712042093277,0.026219837367534637,0.057750917971134186,0.029513763263821602,0.037667881697416306,0.042212050408124924,0.025736546143889427,0.07832655310630798,0.07824363559484482,0.27240216732025146,0.29607829451560974,0.10363632440567017,0.7603534460067749,0.08165554702281952,2.895475387573242,0.09735192358493805,0.08160130679607391
9,2,5.716315772756934,0.9558182954788208,1.0267798900604248,1.1514991521835327,0.02400861121714115,0.028574317693710327,0.024354413151741028,0.20171111822128296,0.03694671764969826,0.13445718586444855,0.6194970011711121,0.6125860810279846,0.06840568780899048,0.024325380101799965,0.06251315027475357,0.04127700254321098,0.04407211393117905,0.03988341987133026,0.025485308840870857,0.11294848471879959,0.03424650430679321,0.32432785630226135,0.06514143198728561,0.05436670035123825,0.991460919380188,0.1476363092660904,1.2487690448760986,0.08654427528381348,0.03595726937055588
9,3,4.1413994081318375,0.9543454647064209,1.019338607788086,1.144932746887207,0.03008495643734932,0.029191914945840836,0.03357189521193504,0.0389343686401844,0.11731477081775665,0.06850414723157883,0.194334477186203,1.0279533863067627,0.04765783250331879,0.026133613660931587,0.03103245235979557,0.02207503654062748,0.05126860737800598,0.03887276351451874,0.03987422212958336,0.09563431888818741,0.048858676105737686,0.3161534070968628,0.036771509796381,0.07789770513772964,0.6580179333686829,0.26151013374328613,0.16818270087242126,0.034304168075323105,0.023541046306490898
9,4,3.757584147527814,0.9591360092163086,1.0191456079483032,1.1470896005630493,0.023153306916356087,0.02802031673491001,0.02802671678364277,0.12196937203407288,0.08652740716934204,0.03634387254714966,0.1622651219367981,0.21275447309017181,0.03484329953789711,0.02725186198949814,0.04545300453901291,0.023789474740624428,0.027848942205309868,0.03676242753863335,0.026958558708429337,0.07245244830846786,0.038855500519275665,0.2471216470003128,0.03296167403459549,0.524390697479248,1.1057497262954712,0.044279035180807114,0.060150064527988434,0.052601005882024765,0.03197994828224182
9,5,2.7767838291823863,0.9581324458122253,1.0195200443267822,1.1473467350006104,0.026473326608538628,0.02569962479174137,0.02600891888141632,0.10813450813293457,0.028470629826188087,0.03032631240785122,0.22002646327018738,0.2265484631061554,0.042490601539611816,0.030039485543966293,0.03429533541202545,0.022259386256337166,0.029202520847320557,0.031147794798016548,0.033297449350357056,0.06548591703176498,0.040580153465270996,0.27355244755744934,0.06504775583744049,0.26044219732284546,0.1572984904050827,0.050502631813287735,0.1278393268585205,0.08968881517648697,0.10692542791366577
9,6,2.6802744813263417,0.9594394564628601,1.0191553831100464,1.1475962400436401,0.026141557842493057,0.028384337201714516,0.024047503247857094,0.13571782410144806,0.024730445817112923,0.030628947541117668,0.18178395926952362,0.2987140715122223,0.04240848869085312,0.027767363935709,0.034312643110752106,0.023948099464178085,0.02543679066002369,0.03182494640350342,0.03243155777454376,0.05555785447359085,0.02302590198814869,0.2101989984512329,0.07304273545742035,0.2541436553001404,0.12043150514364243,0.033379778265953064,0.09642015397548676,0.08535472303628922,0.13520242273807526
9,7,2.7396009650081394,0.9611669778823853,1.0240215063095093,1.1469690799713135,0.024256879463791847,0.026860438287258148,0.021423252299427986,0.1581355780363083,0.05613914877176285,0.07292735576629639,0.19856198132038116,0.15898607671260834,0.15945479273796082,0.02382357232272625,0.029549233615398407,0.025743667036294937,0.029784636572003365,0.02643418498337269,0.026067053899168968,0.05494973808526993,0.025372415781021118,0.24085363745689392,0.03631677106022835,0.3833560645580292,0.13324788212776184,0.036664701998233795,0.025472477078437805,0.10764153301715851,0.031146379187703133
9,8,2.635109844058752,0.9612798690795898,1.0231868028640747,1.1449666023254395,0.02261050045490265,0.02477450482547283,0.021831629797816277,0.2124757170677185,0.054563749581575394,0.07573047280311584,0.2123609334230423,0.16805246472358704,0.12388575077056885,0.027093417942523956,0.0337090790271759,0.02625424601137638,0.027826949954032898,0.03156184405088425,0.024553336203098297,0.06285053491592407,0.02197878621518612,0.2921783924102783,0.03351520374417305,0.19585531949996948,0.11500202864408493,0.03582936152815819,0.024074362590909004,0.11555840820074081,0.025096194818615913
9,9,2.636414187029004,0.9605981707572937,1.02094304561615,1.1457562446594238,0.02503373846411705,0.026654325425624847,0.022250277921557426,0.1925966590642929,0.07133772224187851,0.07390573620796204,0.1712673306465149,0.16190582513809204,0.10492641478776932,0.025109082460403442,0.03738371282815933,0.02685350552201271,0.030552925541996956,0.031902968883514404,0.02271868661046028,0.07863422483205795,0.02468193881213665,0.35238340497016907,0.032851364463567734,0.18118034303188324,0.1110924631357193,0.03523891791701317,0.029608104377985,0.11732002347707748,0.02356499806046486
9,10,2.9517564583569764,0.9605227112770081,1.019629716873169,1.1459506750106812,0.02560589835047722,0.024929793551564217,0.02526969090104103,0.17932336032390594,0.08422049134969711,0.09382205456495285,0.2710992395877838,0.2272418886423111,0.10820453613996506,0.027278469875454903,0.04227907583117485,0.02568294107913971,0.030112560838460922,0.030459726229310036,0.023353787139058113,0.07216033339500427,0.024144671857357025,0.4035262167453766,0.03447718918323517,0.21074779331684113,0.16581229865550995,0.032143913209438324,0.026393098756670952,0.11342642456293106,0.02482038363814354
9,11,2.5999041829258207,0.9590001106262207,1.0204508304595947,1.146852731704712,0.02152508683502674,0.03038131073117256,0.02429577149450779,0.16369016468524933,0.10019473731517792,0.09585604816675186,0.23991641402244568,0.25409796833992004,0.11592108756303787,0.026112379506230354,0.0242374986410141,0.024717938154935837,0.027794456109404564,0.028621898964047432,0.023104878142476082,0.06832002848386765,0.023012636229395866,0.04456466808915138,0.034911856055259705,0.2404451072216034,0.1797836869955063,0.03790267929434776,0.025005416944622993,0.09099747985601425,0.029232250526547432
9,12,2.9098080836236475,0.9593989849090576,1.0211527347564697,1.1449754238128662,0.023480992764234543,0.02559119462966919,0.02038026787340641,0.19237683713436127,0.11059961467981339,0.10828932374715805,0.26445311307907104,0.25782695412635803,0.08730931580066681,0.029439933598041534,0.027943992987275124,0.026028236374258995,0.025356575846672058,0.025464512407779694,0.02341325394809246,0.07255152612924576,0.02023397758603096,0.04209236055612564,0.040601979941129684,0.3913748264312744,0.27671846747398376,0.03960224241018295,0.0252824854105711,0.10000506788492203,0.02828560210764408
9,13,2.707683028280735,0.9606849551200867,1.0221585035324097,1.145693302154541,0.023058312013745308,0.026804214343428612,0.025435451418161392,0.2151765525341034,0.11461350321769714,0.10733595490455627,0.3348892331123352,0.22535645961761475,0.024443648755550385,0.028041891753673553,0.02606915682554245,0.02423282153904438,0.02777082473039627,0.026948170736432076,0.024328891187906265,0.058584898710250854,0.022190118208527565,0.05363364517688751,0.03597894310951233,0.028695465996861458,0.44304102659225464,0.03324190527200699,0.02503521740436554,0.10304154455661774,0.02402782440185547
9,14,2.0684392884373666,0.9594456553459167,1.021682858467102,1.1460728645324707,0.023032715544104576,0.03222937136888504,0.02143244817852974,0.20576360821723938,0.11684387177228928,0.0763600543141365,0.12636102735996246,0.18469446897506714,0.02483871765434742,0.024372393265366554,0.02380514144897461,0.02394923008978367,0.027164746075868607,0.028781026601791382,0.02503732219338417,0.04920496419072151,0.021154021844267845,0.045465949922800064,0.03563544526696205,0.033678654581308365,0.10112287104129791,0.033608756959438324,0.025262122973799706,0.1060899943113327,0.027110088616609573
9,15,1.6025628913193941,0.9597687721252441,1.0223466157913208,1.1471701860427856,0.02332247793674469,0.023340094834566116,0.020585399121046066,0.040104545652866364,0.04185715690255165,0.028571126982569695,0.07441171258687973,0.17448140680789948,0.025581344962120056,0.025335118174552917,0.026511887088418007,0.02271892875432968,0.030445773154497147,0.025866245850920677,0.024186937138438225,0.040616001933813095,0.022156046703457832,0.04919605329632759,0.03620531037449837,0.03151334822177887,0.06845463067293167,0.03780713677406311,0.022534525021910667,0.027487384155392647,0.033415183424949646
9,16,1.5495072081685066,0.9591006636619568,1.02225923538208,1.1453957557678223,0.024005303159356117,0.026745669543743134,0.02485675737261772,0.049175798892974854,0.032666292041540146,0.031136715784668922,0.09113183617591858,0.08537652343511581,0.02359776943922043,0.02576649934053421,0.02449324168264866,0.023317428305745125,0.026827676221728325,0.02788349986076355,0.021921440958976746,0.046673402190208435,0.020694846287369728,0.05162210762500763,0.0433930978178978,0.029808398336172104,0.048363301903009415,0.04718221351504326,0.02327727898955345,0.037337373942136765,0.036901604384183884
9,17,1.5312807261943817,0.9589727520942688,1.0213348865509033,1.1456522941589355,0.023483388125896454,0.02763078361749649,0.024981789290905,0.04302595555782318,0.04094575345516205,0.028592532500624657,0.09907946735620499,0.06871135532855988,0.02195807918906212,0.02454037219285965,0.026231953874230385,0.022544346749782562,0.029269356280565262,0.02918923832476139,0.022162947803735733,0.047221772372722626,0.022979091852903366,0.05740835517644882,0.03332020342350006,0.028542600572109222,0.04662558063864708,0.03879105672240257,0.024977702647447586,0.04310140758752823,0.030773648992180824
9,18,1.5476584371179343,0.9593791961669922,1.02110755443573,1.1455261707305908,0.025152243673801422,0.025705361738801003,0.023142822086811066,0.06669166684150696,0.038921259343624115,0.027759533375501633,0.10721864551305771,0.060582611709833145,0.023456405848264694,0.026281682774424553,0.026102835312485695,0.021319864317774773,0.026699766516685486,0.02927708812057972,0.02293025702238083,0.043844882398843765,0.022278141230344772,0.051851220428943634,0.03938883915543556,0.029408618807792664,0.048781681805849075,0.04309551790356636,0.026341838762164116,0.035256873816251755,0.030966194346547127
9,19,1.552707690373063,0.9588853120803833,1.0200690031051636,1.1449949741363525,0.023117518052458763,0.026575610041618347,0.023791387677192688,0.06880530714988708,0.03904353454709053,0.027871612459421158,0.08506547659635544,0.06652414053678513,0.022845271974802017,0.02348446659743786,0.022860968485474586,0.023827658966183662,0.02729649655520916,0.029295915737748146,0.024057550355792046,0.049159277230501175,0.02174367755651474,0.06426085531711578,0.04641268029808998,0.02935078926384449,0.05249366909265518,0.03961337357759476,0.0264971312135458,0.03345547243952751,0.030467990785837173
9,20,1.523100073263049,0.9592971205711365,1.0200190544128418,1.1453733444213867,0.024267088621854782,0.028170840814709663,0.02503219246864319,0.04094719514250755,0.03806757181882858,0.02723500318825245,0.07880807667970657,0.06103646010160446,0.02335168421268463,0.024544965475797653,0.025882337242364883,0.02453584223985672,0.026851411908864975,0.029437711462378502,0.021941592916846275,0.05419887974858284,0.02236061543226242,0.05453110486268997,0.04645884037017822,0.027311837300658226,0.04668554663658142,0.04397492855787277,0.02748708799481392,0.043561141937971115,0.031482212245464325
9,21,1.5147776767611503,0.9587418437004089,1.019415020942688,1.1457206010818481,0.02619781717658043,0.023973537608981133,0.023568999022245407,0.041376855224370956,0.03663325682282448,0.03299267590045929,0.06836797297000885,0.045395176857709885,0.025346960872411728,0.026345839723944664,0.03092917986214161,0.02525446005165577,0.027111463248729706,0.029575349763035774,0.02301058918237686,0.0438600592315197,0.020070862025022507,0.07079604268074036,0.05044267699122429,0.031374815851449966,0.04539921507239342,0.0425138920545578,0.025055808946490288,0.041149113327264786,0.0332595631480217
9,22,1.470530991628766,0.9579318761825562,1.0185505151748657,1.1462594270706177,0.02367033064365387,0.027035798877477646,0.02543485350906849,0.05985841527581215,0.04367091879248619,0.0311119444668293,0.09672128409147263,0.04297009855508804,0.02477337047457695,0.024037685245275497,0.027150427922606468,0.023992670699954033,0.02531895600259304,0.027828944846987724,0.02135707251727581,0.03741445764899254,0.022184504196047783,0.0325479730963707,0.04406498745083809,0.02871423214673996,0.040381208062171936,0.0368402861058712,0.02448040246963501,0.028755921870470047,0.025665882974863052
9,23,1.426976263895631,0.9573859572410583,1.0190843343734741,1.1461957693099976,0.02534773200750351,0.023941263556480408,0.023708904162049294,0.050591375678777695,0.03782724216580391,0.030497713014483452,0.04914458096027374,0.04232224449515343,0.027044100686907768,0.02842341549694538,0.028169594705104828,0.024043189361691475,0.029192004352808,0.026327986270189285,0.02415507100522518,0.029537521302700043,0.021522492170333862,0.032749924808740616,0.05198286473751068,0.02930733934044838,0.0433199442923069,0.04127296432852745,0.025281045585870743,0.030792102217674255,0.025940435007214546
9,24,1.4482354253530503,0.9571357369422913,1.0191019773483276,1.1462993621826172,0.022928480058908463,0.02334889955818653,0.022546401247382164,0.057899706065654755,0.03322611376643181,0.029981734231114388,0.06239904835820198,0.046916451305150986,0.031038375571370125,0.026795119047164917,0.02858567237854004,0.02339795045554638,0.025786664336919785,0.028915569186210632,0.021265866234898567,0.03959796577692032,0.022289585322141647,0.032180823385715485,0.050955213606357574,0.03269535303115845,0.040381867438554764,0.03246366232633591,0.028149455785751343,0.03612552955746651,0.023856502026319504
10,0,51.634622025489804,0.9554615020751953,1.0168070793151855,1.146030306816101,1.3265299797058105,1.6318888664245605,1.4435001611709595,2.7542521953582764,1.7851417064666748,2.2745840549468994,3.9262332916259766,2.5874030590057373,1.8743197917938232,1.8555089235305786,0.8119106292724609,2.8975164890289307,1.5854506492614746,3.5782270431518555,0.7807357311248779,2.300715446472168,1.0929932594299316,2.6477530002593994,1.4679874181747437,2.0415077209472656,1.4900681972503662,3.2663376331329346,3.035912036895752,1.437682032585144,1.1168029308319092
10,1,8.067079202458263,0.9521848559379578,1.014536738395691,1.1409590244293213,0.020931946113705635,0.06228320673108101,0.028134671971201897,0.11265765130519867,0.25772738456726074,0.16873012483119965,1.8321088552474976,0.1520014852285385,0.037692271173000336,0.03222699835896492,0.0823780819773674,0.04353803023695946,0.029976867139339447,0.0383656769990921,0.024384351447224617,0.04291395843029022,0.052395790815353394,0.34470081329345703,0.10058555006980896,0.10789100080728531,0.44109871983528137,0.18724621832370758,3.027219772338867,0.18706946074962616,0.03128419071435928
10,2,7.309658527374268,0.9521821141242981,1.0144189596176147,1.1535927057266235,0.02504350058734417,0.03073352389037609,0.03126277029514313,0.03855271264910698,0.13063594698905945,0.07216409593820572,0.14143003523349762,0.33978909254074097,0.042909156531095505,0.023942749947309494,0.07349254190921783,0.02665860950946808,0.026342859491705894,0.03875800594687462,0.02726631425321102,0.08771379292011261,0.06516563147306442,0.31302064657211304,0.12164255976676941,0.096049003303051,1.1904714107513428,0.7584747672080994,2.854590892791748,0.07695974409580231,0.05254940688610077
10,3,5.818445168435574,0.952301025390625,1.0144906044006348,1.1491717100143433,0.021464398130774498,0.030584221705794334,0.03999822586774826,0.04836481437087059,0.1992899626493454,0.05566323921084404,0.2905837297439575,0.29641762375831604,0.061534982174634933,0.024068867787718773,0.10290846973657608,0.025878874585032463,0.02226596511900425,0.03691280260682106,0.022266631945967674,0.06561753153800964,0.04306792467832565,0.774193525314331,0.13405989110469818,0.2095622420310974,1.3528988361358643,0.5554254651069641,0.649661123752594,0.08232498168945312,0.050238169729709625
10,4,5.198391017317772,0.9522911310195923,1.0151464939117432,1.1518126726150513,0.023760825395584106,0.0346413180232048,0.023693138733506203,0.06139534339308739,0.11221272498369217,0.09424671530723572,0.3769903779029846,0.2421826720237732,0.1311948150396347,0.02537134662270546,0.08725378662347794,0.024310119450092316,0.024937564507126808,0.029309237375855446,0.023328065872192383,0.0887790098786354,0.04317868500947952,1.7281111478805542,0.03941898047924042,0.2456977516412735,0.08563412725925446,0.5462604761123657,0.02177155204117298,0.28622156381607056,0.17463961243629456
10,5,2.7885714042931795,0.9520834684371948,1.0149586200714111,1.1508435010910034,0.026689540594816208,0.03488009423017502,0.024531524628400803,0.041420161724090576,0.11611229181289673,0.07529515027999878,0.30722129344940186,0.3768535256385803,0.11276494711637497,0.02275039814412594,0.07172272354364395,0.028430050238966942,0.025720058009028435,0.032473694533109665,0.02228083834052086,0.053659580647945404,0.030309177935123444,0.038137245923280716,0.03856433182954788,0.18599705398082733,0.0913739949464798,0.1251874566078186,0.02526286616921425,0.07637810707092285,0.1809781789779663
10,6,2.538858087360859,0.9521538019180298,1.0150206089019775,1.1517943143844604,0.026564568281173706,0.027574041858315468,0.02673695795238018,0.053884319961071014,0.11000794172286987,0.05358731746673584,0.271654337644577,0.26350662112236023,0.10453467816114426,0.02403007075190544,0.06889273971319199,0.028189871460199356,0.021947478875517845,0.026460718363523483,0.024572763592004776,0.0766594260931015,0.032519202679395676,0.032408010214567184,0.030615100637078285,0.1065506860613823,0.10335202515125275,0.17250241339206696,0.02509189397096634,0.08229200541973114,0.12092915177345276
10,7,2.8824171625077724,0.9522688388824463,1.0151548385620117,1.1514884233474731,0.025030920282006264,0.028385085985064507,0.02389540895819664,0.07135523110628128,0.17314015328884125,0.05335087329149246,0.23485583066940308,0.21907685697078705,0.1034141331911087,0.022955914959311485,0.07065100222826004,0.02206951193511486,0.020478973165154457,0.027719104662537575,0.02318570762872696,0.04796347767114639,0.038014043122529984,0.033714089542627335,0.030405206605792046,0.0939316675066948,0.13937626779079437,0.463264137506485,0.024208011105656624,0.12010743468999863,0.14808569848537445
10,8,2.5997676506638525,0.9523071050643921,1.0153838396072388,1.150629997253418,0.022624604403972626,0.0267405454069376,0.02378619834780693,0.05967066064476967,0.1584046185016632,0.0878399983048439,0.26456522941589355,0.17807358503341675,0.11437249928712845,0.024673359468579292,0.0879119262099266,0.021418960765004158,0.024048326537013054,0.028948189690709114,0.024999065324664116,0.04278479889035225,0.028011128306388855,0.040227584540843964,0.03480915725231171,0.10867492109537125,0.18252579867839813,0.10349474102258682,0.024722807109355927,0.13899481296539307,0.12377994507551193
