episode,dpo_loss
3560,0.06503211706876755
3561,0.1515180915594101
3562,1.3438156843185425
3563,0.052738986909389496
3564,0.04913005977869034
3565,0.03048526681959629
3566,1.236213207244873
3567,0.6041339635848999
3568,0.05864933878183365
3569,1.6048966646194458
3570,0.9079432487487793
3571,0.11776775121688843
3572,0.050259388983249664
3573,0.04668482765555382
3574,0.21416647732257843
3575,0.048408061265945435
3576,0.6926060318946838
3577,0.04614723473787308
3578,0.4955119490623474
3579,0.09721759706735611
3580,0.28984612226486206
3581,0.030373813584446907
3582,0.693175733089447
3583,0.07566644251346588
3584,0.6929019093513489
3585,0.06806275993585587
3586,0.9430992007255554
3587,0.06797947734594345
3588,0.6902362108230591
3589,0.059509992599487305
3590,13.011494636535645
3591,0.06945298612117767
3592,0.39871037006378174
3593,0.06449712812900543
3594,0.07891514897346497
3595,0.18717974424362183
3596,0.17196165025234222
3597,0.0935622975230217
3598,0.06743256747722626
3599,0.07996907085180283
3600,0.05937746539711952
3601,0.04065006971359253
3602,0.03001636452972889
3603,0.45082858204841614
3604,0.49206817150115967
3605,0.6968868374824524
3606,1.038179636001587
3607,0.48954299092292786
3608,0.09072798490524292
3609,0.08756320923566818
3610,0.3033997416496277
3611,0.05836120620369911
3612,0.05966835469007492
3613,1.8931225538253784
3614,0.693291187286377
3615,0.9518718719482422
3616,2.340744733810425
3617,0.34245729446411133
3618,0.059087689965963364
3619,0.04994591698050499
3620,2.5444233417510986
3621,0.03594137728214264
3622,1.2470543384552002
3623,0.7173677682876587
3624,0.02246619574725628
3625,0.03629864379763603
3626,0.7086083889007568
3627,0.05579521507024765
3628,3.2259223461151123
3629,0.05679609254002571
3630,0.4951707124710083
3631,0.03745823726058006
3632,0.08223897963762283
3633,0.038851547986269
3634,0.037359967827796936
3635,0.14750470221042633
3636,0.08338179439306259
3637,0.05502283200621605
3638,0.09639904648065567
3639,0.9442682862281799
3640,0.013153151609003544
3641,0.0865037590265274
3642,0.8451911211013794
3643,2.5504684448242188
3644,0.49342215061187744
3645,0.14186595380306244
3646,0.03521326184272766
3647,0.02972998470067978
3648,0.08411989361047745
3649,0.49257171154022217
3650,0.7265097498893738
3651,0.08267036825418472
3652,0.339313268661499
3653,0.02439296804368496
3654,0.02729293890297413
3655,1.2861328125
3656,0.46854379773139954
3657,14.592625617980957
3658,0.08167275041341782
3659,0.288607120513916
3660,0.06656745821237564
3661,0.9307049512863159
3662,0.6933696269989014
3663,4.8658318519592285
3664,5.637467384338379
3665,0.5821472406387329
3666,0.08071767538785934
3667,0.01992378570139408
3668,0.008110707625746727
3669,0.043491180986166
3670,0.013122139498591423
3671,0.7470336556434631
3672,2.008315086364746
3673,0.40940147638320923
3674,2.4679887294769287
3675,1.1866954565048218
3676,0.621890664100647
3677,0.04834183678030968
3678,0.018743611872196198
3679,0.002370362402871251
3680,0.22638019919395447
3681,0.01836949959397316
3682,0.048728588968515396
3683,0.41045549511909485
3684,0.021993251517415047
3685,1.009735107421875
3686,0.006066217087209225
3687,0.21050678193569183
3688,0.6566087603569031
3689,0.7110715508460999
3690,0.05037110671401024
3691,0.2334500253200531
3692,0.003642819356173277
3693,0.17420557141304016
3694,0.02093338593840599
3695,0.3655657470226288
3696,0.8611615896224976
3697,0.0577445887029171
3698,7.055837158986833e-08
3699,0.03449317067861557
3700,0.023542076349258423
3701,0.005404470022767782
3702,0.02039659582078457
3703,3.7276647090911865
3704,0.04072221741080284
3705,3.639993906021118
3706,0.09458333998918533
3707,0.002030419884249568
3708,0.7033712267875671
3709,0.04222353920340538
3710,0.08977212756872177
3711,0.0406305268406868
3712,0.0019285756861791015
3713,0.00200609746389091
3714,0.691421389579773
3715,4.712100292181276e-07
3716,14.085917472839355
3717,0.6927444338798523
3718,3.439296245574951
3719,10.378762245178223
3720,0.41910579800605774
3721,0.0018930044025182724
3722,0.04091354086995125
3723,0.6801291704177856
3724,0.3053251802921295
3725,0.31387004256248474
3726,0.042779549956321716
3727,0.04265007749199867
3728,0.2982385754585266
3729,0.6836990118026733
3730,0.013008433394134045
3731,0.042842790484428406
3732,0.019672704860568047
3733,0.0018684226088225842
3734,0.538529634475708
3735,0.004929481074213982
3736,0.014899073168635368
3737,1.8241597414016724
3738,0.6929578185081482
3739,0.07934647798538208
3740,0.1436973363161087
3741,0.6944467425346375
3742,0.0022017701994627714
3743,0.01804926060140133
3744,0.0017786294920369983
3745,0.15341933071613312
3746,0.055658504366874695
3747,0.06912142783403397
3748,0.03865301236510277
3749,0.03750668838620186
3750,0.005222323350608349
3751,0.025748586282134056
3752,0.03666065260767937
3753,0.5566959381103516
3754,0.11611144989728928
3755,0.6414138078689575
3756,0.4119298756122589
3757,0.06749090552330017
3758,0.03700319677591324
3759,0.06729360669851303
3760,0.7259878516197205
3761,0.002701436635106802
3762,0.14144785702228546
3763,0.15935683250427246
3764,0.005009874235838652
3765,0.042012132704257965
3766,0.477378249168396
3767,0.013126200065016747
3768,0.004069552291184664
3769,0.9990332126617432
3770,3.1822590827941895
3771,2.4358925819396973
3772,0.08693824708461761
3773,1.3016479015350342
3774,0.3801741302013397
3775,0.6931471824645996
3776,0.710666298866272
3777,0.7491886019706726
3778,0.6933951377868652
3779,1.0634710788726807
3780,0.6928027272224426
3781,0.6740664839744568
3782,0.6707421541213989
3783,0.7267823815345764
3784,1.073922872543335
3785,0.7335718870162964
3786,0.82196044921875
3787,0.6370207071304321
3788,0.5561131238937378
3789,0.7922593355178833
3790,0.6475311517715454
3791,0.9720665216445923
3792,0.7828086018562317
3793,0.9395697712898254
3794,0.5588545203208923
3795,0.6527317762374878
3796,0.6816822290420532
3797,0.5879130959510803
3798,0.879279613494873
3799,0.9186687469482422
3800,0.648674488067627
3801,0.6170374155044556
3802,2.72298526763916
3803,0.6938760876655579
3804,0.8355652093887329
3805,0.6031070947647095
3806,0.5346322059631348
3807,0.596684455871582
3808,0.6696332693099976
3809,0.6696975231170654
3810,0.6714634895324707
3811,0.7114714980125427
3812,0.24151983857154846
3813,0.5329079627990723
3814,0.6679383516311646
3815,0.6320140957832336
3816,0.05838560685515404
3817,0.40516307950019836
3818,1.1296662092208862
3819,0.590894877910614
3820,0.5882108807563782
3821,5.042579650878906
3822,0.5649217963218689
3823,0.5812565684318542
3824,0.3007834851741791
3825,0.5576345324516296
3826,8.709635039849672e-06
3827,0.528574526309967
3828,1.9764063358306885
3829,0.5583183765411377
3830,0.6921494007110596
3831,0.5040812492370605
3832,1.6525994539260864
3833,0.5452533960342407
3834,1.100032925605774
3835,0.687900185585022
3836,0.5355730056762695
3837,0.28759798407554626
3838,6.977372686378658e-05
3839,0.5377422571182251
3840,0.7689218521118164
3841,0.6931277513504028
3842,0.38897085189819336
3843,0.6292608976364136
3844,0.7706120610237122
3845,0.5601406693458557
3846,1.3414697647094727
3847,0.47936004400253296
3848,1.1031880378723145
3849,8.87595524545759e-06
3850,1.0043761730194092
3851,1.1523221731185913
3852,0.9415122270584106
3853,0.27793803811073303
3854,0.5228255987167358
3855,0.3139439523220062
3856,0.5129950642585754
3857,0.01176735945045948
3858,1.0312761068344116
3859,0.7412697672843933
3860,0.5136058330535889
3861,0.6987981796264648
3862,0.693540096282959
3863,0.7581714391708374
3864,0.5375537872314453
3865,0.47977215051651
3866,0.7895121574401855
3867,0.2984369397163391
3868,0.6226387619972229
3869,0.38098469376564026
3870,0.37440812587738037
3871,1.58432137966156
3872,0.2298554927110672
3873,0.14258703589439392
3874,0.48880213499069214
3875,0.6198930740356445
3876,0.47417205572128296
3877,0.11884081363677979
3878,0.6144784688949585
3879,0.4952198565006256
3880,0.14466314017772675
3881,0.19998687505722046
3882,0.632159411907196
3883,0.09833133220672607
3884,0.6923632025718689
3885,0.2119196206331253
3886,2.289637327194214
3887,1.047550916671753
3888,0.2724688649177551
3889,1.6341313123703003
3890,1.7643451428739354e-05
3891,0.04395471513271332
3892,7.04524040222168
3893,0.6918485760688782
3894,0.3582656979560852
3895,0.720026433467865
3896,0.44309183955192566
3897,0.0015953655820339918
3898,0.16594724357128143
3899,0.4422633647918701
3900,5.242018222808838
3901,0.08476486802101135
3902,0.005395518150180578
3903,0.15992620587348938
3904,1.8638718128204346
3905,3.217329978942871
3906,0.11603766679763794
3907,0.04421793669462204
3908,0.43390414118766785
3909,0.8134692907333374
3910,0.8103533983230591
3911,5.420556545257568
3912,0.49253520369529724
3913,0.7782162427902222
3914,16.793560028076172
3915,7.732249507341749e-09
3916,2.1684155464172363
3917,2.015637159347534
3918,4.173875331878662
3919,6.226790428161621
3920,0.4313993453979492
3921,0.4238660931587219
3922,17.404037475585938
3923,0.4776725471019745
3924,0.4073827266693115
3925,0.14813163876533508
3926,1.8313426971435547
3927,0.28267765045166016
3928,0.36952248215675354
3929,0.13985641300678253
3930,0.5752071738243103
3931,4.034738540649414
3932,1.3573085069656372
3933,0.013564066961407661
3934,1.150622010231018
3935,0.3734731376171112
3936,0.4035370349884033
3937,0.6031553149223328
3938,0.6889915466308594
3939,0.07015666365623474
3940,0.45437538623809814
3941,0.38412782549858093
3942,1.7480363845825195
3943,1.1386905908584595
3944,0.09919358044862747
3945,0.2538486123085022
3946,0.10714208334684372
3947,0.6920732855796814
3948,0.15234743058681488
3949,0.12193218618631363
3950,0.09959855675697327
3951,0.05528628081083298
3952,1.3068947737338021e-05
3953,0.2727932333946228
3954,0.2722712457180023
3955,0.3397950530052185
3956,0.06334089487791061
3957,0.079533152282238
3958,2.00746750831604
3959,0.1241060271859169
3960,0.0051166038028895855
3961,0.557881772518158
3962,0.059848297387361526
3963,0.06340309977531433
3964,0.6896178722381592
3965,0.020120272412896156
3966,0.41117310523986816
3967,0.33958059549331665
3968,0.00452411687001586
3969,0.3289911448955536
3970,0.27606773376464844
3971,0.0599706657230854
3972,0.7599027752876282
3973,0.3387186527252197
3974,1.9129473116663576e-08
3975,0.3304242789745331
3976,0.08045504987239838
3977,0.6925286054611206
3978,1.173087239265442
3979,0.31943264603614807
3980,0.5931387543678284
3981,0.7592083215713501
3982,1.1622977256774902
3983,0.6886774897575378
3984,0.24970786273479462
3985,0.24781927466392517
3986,0.07473406940698624
3987,0.3029846251010895
3988,0.403841108083725
3989,0.7097929120063782
3990,5.190756320953369
3991,0.5261206030845642
3992,0.6933228373527527
3993,0.07119327783584595
3994,2.9635422229766846
3995,5.422389222076163e-06
3996,1.904828934584657e-07
3997,0.06596711277961731
3998,0.1477392315864563
3999,1.7495884895324707
4000,0.7458711862564087
4001,12.671268463134766
4002,0.8310505151748657
4003,3.585969210462281e-08
4004,0.24341601133346558
4005,0.014989686198532581
4006,0.21732915937900543
4007,0.0814925879240036
4008,0.11467825621366501
4009,0.09964066743850708
4010,1.8852800130844116
4011,0.044980209320783615
4012,0.8904287815093994
4013,0.056491315364837646
4014,0.5288743376731873
4015,0.8257738947868347
4016,0.043856989592313766
4017,0.23303034901618958
4018,1.1685669422149658
4019,0.26315465569496155
4020,0.5226513743400574
4021,0.35848742723464966
4022,0.060843635350465775
4023,0.2831111252307892
4024,0.391490638256073
4025,0.2544335126876831
4026,0.6304656863212585
4027,0.3463265299797058
4028,4.802215099334717
4029,0.5203051567077637
4030,0.056698277592659
4031,0.23977142572402954
4032,0.6914564967155457
4033,0.33794644474983215
4034,0.05292288586497307
4035,0.13516990840435028
4036,0.31940677762031555
4037,0.086501345038414
4038,0.766069233417511
4039,0.5092990398406982
4040,0.2306499481201172
4041,0.15451018512248993
4042,0.04928436875343323
4043,0.04335908964276314
4044,0.5092023015022278
4045,3.587959051132202
4046,0.19178472459316254
4047,0.5063497424125671
4048,0.000507966848090291
4049,0.1676192283630371
4050,0.8353668451309204
4051,0.09309972822666168
4052,3.256995439529419
4053,0.2835467457771301
4054,0.6451578736305237
4055,0.3546546399593353
4056,0.012809128500521183
4057,1.6543885469436646
4058,0.5045180320739746
4059,0.21769782900810242
4060,0.03101436048746109
4061,0.13630522787570953
4062,0.13700726628303528
4063,0.8402749300003052
4064,0.2942592203617096
4065,0.22081737220287323
4066,0.0461270809173584
4067,0.19898729026317596
4068,0.1286274939775467
4069,0.13000336289405823
4070,0.19983945786952972
4071,0.0393395833671093
4072,0.12894891202449799
4073,0.15071150660514832
4074,0.02785063162446022
4075,2.113382339477539
4076,0.9315052032470703
4077,0.00042798358481377363
4078,0.011818420141935349
4079,2.3512253392254934e-05
4080,0.6216993927955627
4081,0.19341088831424713
4082,0.7626649737358093
4083,0.8832443952560425
4084,0.01855197735130787
4085,4.307308197021484
4086,0.7894980311393738
4087,0.19113238155841827
4088,0.11966589838266373
4089,0.934614360332489
4090,0.07410287111997604
4091,0.127413809299469
4092,1.4636976718902588
4093,0.027801183983683586
4094,1.113755464553833
4095,0.14388617873191833
4096,0.6911536455154419
4097,0.18318584561347961
4098,0.2607613205909729
4099,0.17920413613319397
4100,0.4431358277797699
4101,0.4971851706504822
4102,0.19629442691802979
4103,0.11595243960618973
4104,0.03504050523042679
4105,0.01057189330458641
4106,1.625300645828247
4107,0.5525568127632141
4108,0.17459359765052795
4109,0.01028477493673563
4110,0.8772684335708618
4111,0.5077745318412781
4112,0.1112888976931572
4113,2.1625235080718994
4114,0.25272294878959656
4115,0.05681297183036804
4116,0.09574230015277863
4117,0.1645018309354782
4118,0.0696612223982811
4119,0.2478540986776352
4120,0.013116354122757912
4121,0.4870947599411011
4122,0.11962562799453735
4123,0.6642823815345764
4124,0.009269589558243752
4125,0.22590334713459015
4126,0.16973136365413666
4127,0.22360047698020935
4128,0.3702068328857422
4129,0.2016814947128296
4130,0.15000303089618683
4131,0.7122921943664551
4132,0.6556321978569031
4133,0.945815920829773
4134,0.7141348719596863
4135,0.6948138475418091
4136,0.09566010534763336
4137,0.765103816986084
4138,0.2257334291934967
4139,16.192081451416016
4140,1.398542046546936
4141,0.008483994752168655
4142,0.38718393445014954
4143,0.0021862690337002277
4144,0.020678512752056122
4145,0.6088258624076843
4146,0.3251071870326996
4147,0.2206006795167923
4148,0.9132909774780273
4149,0.034039147198200226
4150,0.9414091110229492
4151,0.6895393133163452
4152,0.02001810260117054
4153,0.87614905834198
4154,0.01994086056947708
4155,0.10512258112430573
4156,0.020445603877305984
4157,0.18958905339241028
4158,0.4572156071662903
4159,0.49674028158187866
4160,0.02728107199072838
4161,0.03091387264430523
4162,0.49370020627975464
4163,0.9466913938522339
4164,0.0077281822450459
4165,1.2534401416778564
4166,0.5482215881347656
4167,0.13630367815494537
4168,0.007628673687577248
4169,0.6926624774932861
4170,0.09752638638019562
4171,2.165571689605713
4172,0.025877168402075768
4173,0.4917818307876587
4174,0.13315550982952118
4175,0.011770382523536682
4176,0.9491020441055298
4177,0.01825004257261753
4178,0.05373286083340645
4179,0.007315661292523146
4180,0.1279282569885254
4181,0.6931929588317871
4182,0.7010534405708313
4183,0.4281136691570282
4184,0.028310876339673996
4185,0.1274552345275879
4186,0.7135745286941528
4187,0.6976647973060608
4188,0.007016703952103853
4189,0.12286809831857681
4190,0.1252487599849701
4191,0.6931450963020325
4192,0.6922153234481812
4193,0.07668633759021759
4194,0.07621287554502487
4195,0.010698770172894001
4196,0.6921743154525757
4197,6.4412760734558105
4198,0.20983460545539856
4199,0.1182478815317154
4200,0.1840207278728485
4201,0.1916438788175583
4202,0.01604396663606167
4203,1.2988743782043457
4204,0.4807177782058716
4205,0.47451210021972656
4206,0.6935098171234131
4207,0.10025659948587418
4208,0.08027689158916473
4209,0.690618097782135
4210,0.006100524216890335
4211,0.12216022610664368
4212,0.006056396756321192
4213,0.0775953158736229
4214,0.6903183460235596
4215,0.03154197707772255
4216,3.154486893919284e-09
4217,1.5313267707824707
4218,0.02382696606218815
4219,0.12038438767194748
4220,0.005838487762957811
4221,0.01043200958520174
4222,1.7504465579986572
4223,0.0989171639084816
4224,0.10623691231012344
4225,0.009337582625448704
4226,4.580825328826904
4227,0.006553250830620527
4228,0.11705473065376282
4229,7.52372932434082
4230,0.07182827591896057
4231,2.539597511291504
4232,1.1190460920333862
4233,0.07096441090106964
4234,0.6905704140663147
4235,0.7203669548034668
4236,0.17148789763450623
4237,0.01522788405418396
4238,0.2593270540237427
4239,0.03746587038040161
4240,1.4759279489517212
4241,0.02163228578865528
4242,0.09840293973684311
4243,0.09712956100702286
4244,5.624727725982666
4245,0.6103708148002625
4246,0.09521342068910599
4247,1.0127147436141968
4248,2.127479076385498
4249,0.797494649887085
4250,0.47767704725265503
4251,0.4726581871509552
4252,0.09177180379629135
4253,0.6887388825416565
4254,2.196824789047241
4255,0.020197739824652672
4256,0.011760834604501724
4257,0.09267555177211761
4258,0.6944805383682251
4259,0.0038535273633897305
4260,0.6262132525444031
4261,0.01150568574666977
4262,0.10855682939291
4263,0.10777419060468674
4264,0.053843602538108826
4265,0.9872466325759888
4266,0.03440336510539055
4267,0.34900927543640137
4268,0.15288607776165009
4269,0.011540371924638748
4270,0.05997012183070183
4271,0.5416752696037292
4272,0.07125863432884216
4273,0.09761971235275269
4274,0.08564785867929459
4275,0.009167705662548542
4276,1.014934778213501
4277,2.1936042308807373
4278,0.7098602056503296
4279,0.011224564164876938
4280,0.08351139724254608
4281,0.004400486592203379
4282,0.6930480599403381
4283,1.3783397674560547
4284,4.057607650756836
4285,0.021537860855460167
4286,0.3465566039085388
4287,0.6960797905921936
4288,0.4734902083873749
4289,0.3324565291404724
4290,0.6440111398696899
4291,0.033749956637620926
4292,0.47162091732025146
4293,0.08513819426298141
4294,0.16297365725040436
4295,0.007326625287532806
4296,0.19511555135250092
4297,1.072922706604004
4298,0.6950390934944153
4299,0.07838992774486542
4300,0.0777675211429596
4301,0.017155155539512634
4302,0.13179993629455566
4303,0.7017790079116821
4304,0.07599750906229019
4305,0.04426252096891403
4306,4.587244033813477
4307,0.16558295488357544
4308,0.3933332562446594
4309,0.0660199373960495
4310,0.19420064985752106
4311,0.07322190701961517
4312,0.4368574321269989
4313,0.47413864731788635
4314,0.016511395573616028
4315,0.015832236036658287
4316,0.015827443450689316
4317,0.6932632923126221
4318,1.042556881904602
4319,0.041208259761333466
4320,0.006305449642241001
4321,0.1543634533882141
4322,0.11644590646028519
4323,0.0033225612714886665
4324,0.07621388137340546
4325,0.1162930279970169
4326,0.17403243482112885
4327,2.2134077548980713
4328,0.19283901154994965
4329,0.00350640038959682
4330,3.097432851791382
4331,2.9337010383605957
4332,0.20787999033927917
4333,1.3660595417022705
4334,0.8938847184181213
4335,0.007247974164783955
4336,0.008722024038434029
4337,0.11713956296443939
4338,0.008584054186940193
4339,1.7446662187576294
4340,4.627717771654716e-06
4341,0.06787295639514923
4342,0.003503801068291068
4343,1.4361021518707275
4344,0.5620768666267395
4345,0.6913893818855286
4346,3.6837292327618343e-07
4347,0.11200816184282303
4348,0.016890425235033035
4349,15.135520935058594
4350,0.0035262128803879023
4351,0.017141487449407578
4352,0.04499082267284393
4353,0.9969292879104614
4354,0.6302266716957092
4355,1.246199131011963
4356,0.003254561685025692
4357,0.1974983662366867
4358,0.6941655874252319
4359,0.07716333121061325
4360,0.09811720252037048
4361,2.203687906265259
4362,0.038824230432510376
4363,1.0513923168182373
4364,2.998739719390869
4365,0.6892759203910828
4366,0.06489133834838867
4367,0.9756556749343872
4368,0.4137788414955139
4369,0.4315672218799591
4370,1.7874491214752197
4371,0.10082627832889557
4372,0.5049270391464233
4373,0.6972153186798096
4374,0.004162897821515799
4375,0.2730061113834381
4376,0.6219137907028198
4377,0.008912061341106892
4378,0.2509077489376068
4379,0.019160544499754906
4380,0.3429461717605591
4381,2.750261068344116
4382,0.46913856267929077
4383,0.008421715348958969
4384,1.5123225450515747
4385,0.010009139776229858
4386,0.1986508071422577
4387,0.04268437251448631
4388,0.038671936839818954
4389,0.9063696265220642
4390,3.036252498626709
4391,0.17241345345973969
4392,0.2317110151052475
4393,0.09044584631919861
4394,0.027052266523241997
4395,0.0905224159359932
4396,0.003919824957847595
4397,0.013289305381476879
4398,0.04111780226230621
4399,0.6928317546844482
4400,0.6931471824645996
4401,0.6967118382453918
4402,0.6971027851104736
4403,0.6907392144203186
4404,0.6922850608825684
4405,0.6860247254371643
4406,0.48777535557746887
4407,0.6653212308883667
4408,0.6955518126487732
4409,0.6879240870475769
4410,1.8426975011825562
4411,0.7451723217964172
4412,0.6771239638328552
4413,0.6808232665061951
4414,0.6423802375793457
4415,0.6935734748840332
4416,0.49350446462631226
4417,0.7028772830963135
4418,0.9357316493988037
4419,0.7551657557487488
4420,0.6507852077484131
4421,0.781640350818634
4422,0.6474475264549255
4423,0.34325096011161804
4424,6.6169209480285645
4425,0.6321899890899658
4426,0.0012557607842609286
4427,0.8115667104721069
4428,0.6259389519691467
4429,0.6860886812210083
4430,2.3300607204437256
4431,0.6313688158988953
4432,0.06543699651956558
4433,1.5683718919754028
4434,0.8139994740486145
4435,0.7315247058868408
4436,0.6245813369750977
4437,0.6059181690216064
4438,0.06780940294265747
4439,0.6079134345054626
4440,2.419630527496338
4441,0.5928545594215393
4442,0.6015737056732178
4443,0.5855473279953003
4444,0.600094735622406
4445,0.602138102054596
4446,0.6884072422981262
4447,0.6847901940345764
4448,0.5749232769012451
4449,0.5708667039871216
4450,0.5552532076835632
4451,8.05100154876709
4452,0.05115504562854767
4453,0.5290131568908691
4454,0.6365334391593933
4455,0.5102982521057129
4456,0.7508025169372559
4457,0.5455125570297241
4458,0.7625994682312012
4459,0.47724342346191406
4460,0.7254067659378052
4461,1.0447325706481934
4462,0.7002143263816833
4463,0.7125051021575928
4464,0.7804899215698242
4465,0.6133657693862915
4466,0.0016139490762725472
4467,0.041013866662979126
4468,0.634385883808136
4469,0.47809863090515137
4470,0.6653524041175842
4471,0.5261168479919434
4472,0.4875873923301697
4473,0.5081160664558411
4474,0.5310420989990234
4475,0.6996986865997314
4476,0.5116816759109497
4477,0.6923845410346985
4478,0.47170472145080566
4479,0.6572542190551758
4480,0.46013343334198
4481,0.4901587665081024
4482,1.1575593816814944e-06
4483,0.6552044749259949
4484,0.0752541795372963
4485,0.5626833438873291
4486,2.428527355194092
4487,0.5030055046081543
4488,0.6818702816963196
4489,0.40555718541145325
4490,0.04159720242023468
4491,0.5091782808303833
4492,1.8292149305343628
4493,0.6765962243080139
4494,1.210874319076538
4495,0.47226616740226746
4496,0.3561863899230957
4497,0.3853578567504883
4498,0.7427030205726624
4499,0.4324825704097748
4500,0.45883381366729736
4501,0.026073770597577095
4502,0.38668307662010193
4503,0.4420310854911804
4504,0.6258976459503174
4505,14.072553634643555
4506,0.4469261169433594
4507,0.4166146218776703
4508,3.854713384043862e-07
4509,0.4390212893486023
4510,0.46831780672073364
4511,0.9830149412155151
4512,1.3148831129074097
4513,0.39512017369270325
4514,0.4261595904827118
4515,0.6110624074935913
4516,0.42735323309898376
4517,0.3833808898925781
4518,0.38562336564064026
4519,0.3779645264148712
4520,0.403030127286911
4521,0.37194353342056274
4522,0.39988481998443604
4523,0.33319175243377686
4524,0.36142754554748535
4525,0.6932408213615417
4526,0.6948465704917908
4527,0.4193173944950104
4528,0.3517763316631317
4529,0.7430872917175293
4530,0.38015881180763245
4531,0.028088508173823357
4532,0.3774816393852234
4533,0.3825138509273529
4534,0.6440891027450562
4535,0.5617748498916626
4536,0.3445926904678345
4537,0.32767453789711
4538,0.6447461247444153
4539,0.32193639874458313
4540,2.6250314712524414
4541,0.00030311496811918914
4542,0.35724714398384094
4543,7.290257453918457
4544,0.3539258539676666
4545,3.766320446629834e-07
4546,0.6150619983673096
4547,0.6109373569488525
4548,0.32254841923713684
4549,0.33986979722976685
4550,0.27514299750328064
4551,0.1004699245095253
4552,0.0009549269452691078
4553,0.4942222833633423
4554,3.032846450805664
4555,0.7045579552650452
4556,0.33329638838768005
4557,0.6841744780540466
4558,0.28247591853141785
4559,2.993633985519409
4560,0.41946113109588623
4561,0.2948262095451355
4562,4.600956439971924
4563,0.25843295454978943
4564,0.7052895426750183
4565,0.6874432563781738
4566,1.1420588493347168
4567,0.3159809410572052
4568,0.2180563062429428
4569,0.34845399856567383
4570,1.1189947599632433e-06
4571,0.29761070013046265
4572,0.02602790668606758
4573,0.24149318039417267
4574,0.291522741317749
4575,0.2997429668903351
4576,0.5995363593101501
4577,0.700458288192749
4578,0.25078147649765015
4579,0.8088138103485107
4580,0.6938270330429077
4581,0.2815767526626587
4582,0.6319079399108887
4583,0.6013035178184509
4584,0.44216302037239075
4585,0.2860528230667114
4586,0.7383795380592346
4587,10.728461265563965
4588,0.316363126039505
4589,0.3111931085586548
4590,0.36352595686912537
4591,1.2938107252120972
4592,2.6190972328186035
4593,0.30745336413383484
4594,0.27772632241249084
4595,0.9815611839294434
4596,0.16357041895389557
4597,0.942364513874054
4598,0.4678766131401062
4599,0.2256079465150833
4600,0.25779005885124207
4601,0.7821922302246094
4602,0.7140249013900757
4603,0.24106860160827637
4604,5.522777080535889
4605,0.20489570498466492
4606,4.83194637298584
4607,0.543836772441864
4608,0.2508396804332733
4609,0.8085899949073792
4610,0.19990995526313782
4611,0.23402279615402222
4612,0.049063798040151596
4613,0.19916386902332306
4614,0.2135368436574936
4615,2.0067594051361084
4616,0.7004798054695129
4617,2.75813627243042
4618,0.1936536282300949
4619,3.116366147994995
4620,0.20048494637012482
4621,10.825116157531738
4622,0.6084641218185425
4623,0.20015917718410492
4624,1.0189753770828247
4625,0.20947270095348358
4626,0.2397850900888443
4627,0.015199684537947178
4628,0.9027937650680542
4629,0.202825665473938
4630,0.6984810829162598
4631,0.33048826456069946
4632,0.1985788196325302
4633,0.2710421681404114
4634,0.7789536118507385
4635,0.25251075625419617
4636,0.2349640130996704
4637,0.18153251707553864
4638,0.6048705577850342
4639,0.19470930099487305
4640,0.06365519762039185
4641,0.01475818082690239
4642,0.5973109006881714
4643,0.6783925890922546
4644,0.0034974024165421724
4645,0.2929394543170929
4646,1.4510449171066284
4647,11.111801147460938
4648,2.9576263427734375
4649,0.22435493767261505
4650,15.444581985473633
4651,0.4662982225418091
4652,13.739672660827637
4653,0.16780629754066467
4654,9.8738431930542
4655,0.20522895455360413
4656,9.836832046508789
4657,0.21706105768680573
4658,9.442888259887695
4659,0.1565741002559662
4660,0.20642797648906708
4661,0.6979864835739136
4662,0.004808672238141298
4663,3.0527055263519287
4664,0.1671481728553772
4665,0.15588685870170593
4666,0.16611510515213013
4667,0.16827313601970673
4668,0.1558322161436081
4669,0.1578117311000824
4670,5.558485507965088
4671,0.14623455703258514
4672,0.5881524682044983
4673,0.2467675507068634
4674,0.021704688668251038
4675,0.23055411875247955
4676,0.1572699248790741
4677,0.1741572767496109
4678,0.11624547839164734
4679,0.15177851915359497
4680,0.1551734060049057
4681,1.7209855318069458
4682,0.14686523377895355
4683,0.5923188328742981
4684,0.8100512027740479
4685,0.18076947331428528
4686,0.674769937992096
4687,0.14940263330936432
4688,0.7628580331802368
4689,0.14179059863090515
4690,0.17449365556240082
4691,0.15655727684497833
4692,0.2053784877061844
4693,15.141815185546875
4694,0.5914909839630127
4695,0.1646117866039276
4696,0.12468377500772476
4697,0.02898041345179081
4698,0.7062492370605469
4699,0.16195589303970337
4700,0.13400207459926605
4701,0.12853150069713593
4702,0.7011841535568237
4703,0.14617188274860382
4704,0.6778832674026489
4705,0.7297516465187073
4706,0.12367238849401474
4707,0.5744351148605347
4708,0.1271592229604721
4709,0.13038507103919983
4710,0.6866470575332642
4711,0.15167884528636932
4712,0.16924700140953064
4713,0.005015448667109013
4714,0.0025600483641028404
4715,0.6299563050270081
4716,0.2645871341228485
4717,0.09808085113763809
4718,0.14963150024414062
4719,0.10817743837833405
4720,0.10593435913324356
4721,2.8935110569000244
4722,0.1098872721195221
4723,0.13156065344810486
4724,0.1406535506248474
4725,0.1381971687078476
4726,0.13817276060581207
4727,0.10664428770542145
4728,0.6050639152526855
4729,0.9942612648010254
4730,0.10609307885169983
