episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15
121,8,X8,4.365048163021349,2.3763560578227043,0.9882565140724182,0.9666455984115601,0.06420569866895676,0.05059729143977165,0.04236563295125961,0.03133333846926689,0.024154070764780045,0.02555655874311924,0.027172714471817017,0.024974534288048744,0.02589079737663269,0.02354520373046398,0.024881809949874878,0.031164314597845078,0.025611979886889458
121,9,X9,-2.902161051697596,2.372789928689599,0.9888818860054016,0.9668182134628296,0.05990714952349663,0.052611712366342545,0.04570768401026726,0.02833709865808487,0.023844271898269653,0.026409367099404335,0.02305830828845501,0.023586662486195564,0.025058412924408913,0.026663320139050484,0.02483857423067093,0.0298199150711298,0.02724735252559185
121,10,X7,0.40014930204992716,2.3741610143333673,0.989334225654602,0.9654430747032166,0.060864418745040894,0.05431915819644928,0.04459561035037041,0.028557807207107544,0.023768452927470207,0.026512950658798218,0.022618910297751427,0.023343542590737343,0.025142597034573555,0.026497067883610725,0.02498413808643818,0.03008459508419037,0.028094464913010597
121,11,X9,2.0841002044511123,2.3718522768467665,0.9887377023696899,0.9658116102218628,0.06143415719270706,0.05065374821424484,0.04414016380906105,0.029362032189965248,0.023672278970479965,0.026750830933451653,0.02251272462308407,0.02338796854019165,0.025145472958683968,0.026123596355319023,0.024810779839754105,0.030518662184476852,0.02879054844379425
121,12,X14,-0.30766132424598336,2.3773124888539314,0.9877755045890808,0.9632794260978699,0.06963741779327393,0.05332348868250847,0.035927481949329376,0.030949415639042854,0.02342326194047928,0.026208700612187386,0.022322114557027817,0.024172713980078697,0.0251328032463789,0.02709459513425827,0.024971645325422287,0.030787460505962372,0.03230645880103111
121,13,X11,0.06768357971989047,2.371151387691498,0.9874374866485596,0.9627694487571716,0.06655146181583405,0.051720891147851944,0.035473283380270004,0.030832523480057716,0.023399729281663895,0.025585049763321877,0.022295158356428146,0.024270938709378242,0.02508631721138954,0.026885246858000755,0.02487519010901451,0.030829906463623047,0.03313875570893288
121,14,X3,-2.5717604233941485,2.367111574858427,0.9875550866127014,0.9611604809761047,0.06634297221899033,0.05093906819820404,0.03543467819690704,0.031297653913497925,0.02338552474975586,0.0256180502474308,0.02214096486568451,0.024153873324394226,0.02504756860435009,0.026779914274811745,0.02447543479502201,0.03098314069211483,0.03179716318845749
121,15,X8,3.3169052081975554,2.3702942058444023,0.9872209429740906,0.9597445130348206,0.06990238279104233,0.05100557580590248,0.031903523951768875,0.03340866044163704,0.023316649720072746,0.02486058697104454,0.023795902729034424,0.024079734459519386,0.02454228140413761,0.027942851185798645,0.025549430400133133,0.029440296813845634,0.03358087316155434
121,16,X3,-4.516378904365292,2.3723312616348267,0.9871634840965271,0.9580516219139099,0.07012879848480225,0.0518471896648407,0.03167618066072464,0.03381316736340523,0.023276671767234802,0.026298632845282555,0.024609418585896492,0.024370849132537842,0.024536876007914543,0.028413064777851105,0.025638360530138016,0.028878165408968925,0.03362878039479256
121,17,X2,-4.602911679164822,2.373265417292714,0.9872104525566101,0.9579379558563232,0.06980593502521515,0.05258182808756828,0.031088104471564293,0.03546734154224396,0.023294469341635704,0.02671215683221817,0.02342304401099682,0.024510914459824562,0.024243349209427834,0.02920396439731121,0.025656890124082565,0.029249457642436028,0.032879553735256195
121,18,X4,-4.8742963629413,2.376064008101821,0.9868831038475037,0.9575595259666443,0.07252344489097595,0.0516364648938179,0.03229404240846634,0.03457341715693474,0.0235600508749485,0.027867339551448822,0.026262763887643814,0.024710489436984062,0.02477448806166649,0.0283061433583498,0.025639673694968224,0.028555676341056824,0.03091738373041153
121,19,X12,-2.592191022452146,2.3787515833973885,0.9869182705879211,0.9578288793563843,0.07418013364076614,0.0511615052819252,0.03165707737207413,0.03537266328930855,0.023656221106648445,0.028495660051703453,0.025980878621339798,0.02468474581837654,0.024834705516695976,0.02832850068807602,0.025929320603609085,0.02823403663933277,0.03148898482322693
121,20,X13,-4.850489541067459,2.375730063766241,0.9867470264434814,0.9580878019332886,0.07252861559391022,0.05125941336154938,0.031089521944522858,0.03539096191525459,0.02373385988175869,0.02864261157810688,0.02547660656273365,0.02479470893740654,0.024761473760008812,0.027787763625383377,0.026022998616099358,0.0285445898771286,0.0308621097356081
121,21,X15,0.48654655889207366,2.3594124168157578,0.9867658019065857,0.957142174243927,0.06371231377124786,0.04838366061449051,0.031323377043008804,0.03283098712563515,0.023937510326504707,0.027512477710843086,0.02573554962873459,0.02465634234249592,0.024930868297815323,0.028611967340111732,0.026166288182139397,0.027667587623000145,0.030035510659217834
121,22,X8,-3.2209397288221933,2.358650589361787,0.9867266416549683,0.9572963714599609,0.06419361382722855,0.048019517213106155,0.03068903647363186,0.03234558925032616,0.024026690050959587,0.02736019901931286,0.025760045275092125,0.02449086494743824,0.024809127673506737,0.028620336204767227,0.026562033221125603,0.027761124074459076,0.029989399015903473
121,23,X2,3.6194455724963923,2.3601671885699034,0.98670494556427,0.9573013782501221,0.06584764271974564,0.048319023102521896,0.03161540627479553,0.03246525302529335,0.02392507717013359,0.027935130521655083,0.025187736377120018,0.02431790716946125,0.024593008682131767,0.02889387309551239,0.02566555142402649,0.028629237785935402,0.02876601740717888
121,24,X1,2.522392565027393,2.365478875115514,0.9867144823074341,0.9585882425308228,0.06623031198978424,0.04831603169441223,0.030488720163702965,0.03073769435286522,0.024546559900045395,0.029421396553516388,0.025586135685443878,0.02481112815439701,0.025033963844180107,0.030915062874555588,0.025503773242235184,0.03012346290051937,0.028461908921599388
122,0,X12,4.5789739958295215,3.7629285249859095,0.9982343912124634,0.953565239906311,0.11362877488136292,0.09202638268470764,0.0971764400601387,0.08000308275222778,0.03816170617938042,0.022289054468274117,0.03426095470786095,0.026039205491542816,0.05131009966135025,0.6508342027664185,0.10994686186313629,0.05272974818944931,0.4427223801612854
122,1,X15,-0.5550319776451715,3.0962394271045923,0.9966140389442444,0.9570645093917847,0.05070139095187187,0.078698068857193,0.034448813647031784,0.05188215523958206,0.039221618324518204,0.02081643044948578,0.030473973602056503,0.04659292474389076,0.028434963896870613,0.25190985202789307,0.043281298130750656,0.038939692080020905,0.42715969681739807
122,2,X10,2.4660643596788834,2.47590010240674,0.9868763089179993,0.9557427763938904,0.04785948246717453,0.07128019630908966,0.03252970054745674,0.035915568470954895,0.046793315559625626,0.02354811504483223,0.02781732752919197,0.04736873507499695,0.024811621755361557,0.056283462792634964,0.035518545657396317,0.030081484466791153,0.05347346141934395
122,3,X6,4.1579099111797575,2.393973248079419,0.9874080419540405,0.9636945724487305,0.06941605359315872,0.03599585220217705,0.022580113261938095,0.03509997949004173,0.04812977463006973,0.025910619646310806,0.02334625832736492,0.030849365517497063,0.026518817991018295,0.03315591812133789,0.028508594259619713,0.02739805355668068,0.03596123307943344
122,4,X3,-2.4569625274915277,2.414506820961833,0.9872177839279175,0.9641323089599609,0.0681881532073021,0.03784735128283501,0.023014824837446213,0.03397578001022339,0.046936605125665665,0.02511170320212841,0.022822799161076546,0.044484179466962814,0.025922518223524094,0.029981670901179314,0.03561490401625633,0.027019336819648743,0.04223690181970596
122,5,X11,0.9948366815562952,2.382776452228427,0.9874118566513062,0.9655905961990356,0.06720121204853058,0.03194625303149223,0.02316501922905445,0.029966864734888077,0.04168356582522392,0.023762371391057968,0.022020967677235603,0.037374068051576614,0.02632005885243416,0.030331429094076157,0.030766043812036514,0.026761772111058235,0.038474373519420624
122,6,X3,-0.8107164492207977,2.3931093998253345,0.9871842265129089,0.9652319550514221,0.09511474519968033,0.035156555473804474,0.023902542889118195,0.030361896380782127,0.03784829378128052,0.02126220613718033,0.022411752492189407,0.031805094331502914,0.026842396706342697,0.028615813702344894,0.02732197567820549,0.028851356357336044,0.031198589131236076
122,7,X2,1.5701060394364816,2.383558636531234,0.9868743419647217,0.9650401473045349,0.08942535519599915,0.032453134655952454,0.02559060975909233,0.03295128792524338,0.03564351797103882,0.02268672175705433,0.022387120872735977,0.030749719589948654,0.026355938985943794,0.028376324102282524,0.02707907184958458,0.02841314487159252,0.02953219972550869
122,8,X3,4.558868100255294,2.3768965005874634,0.9871001839637756,0.9626343250274658,0.08819872885942459,0.03502953425049782,0.025245288386940956,0.028071610257029533,0.03593606874346733,0.02340109273791313,0.022665077820420265,0.03082440420985222,0.02659221924841404,0.027534177526831627,0.029107149690389633,0.028418047353625298,0.02613859251141548
122,9,X12,-1.1235725012306794,2.3827238213270903,0.9872074127197266,0.9572820067405701,0.10419121384620667,0.03021780028939247,0.023066405206918716,0.029584625735878944,0.030504388734698296,0.02395923063158989,0.022194400429725647,0.03291813284158707,0.027239205315709114,0.03191123530268669,0.027439525350928307,0.02962600626051426,0.025382231920957565
122,10,X12,1.0698381970056072,2.3823132794350386,0.9871792197227478,0.9566530585289001,0.10632365942001343,0.02926330640912056,0.02312261238694191,0.03024722822010517,0.029692593961954117,0.023683540523052216,0.02225988544523716,0.03163120523095131,0.027205631136894226,0.032983966171741486,0.027265172451734543,0.02903706766664982,0.025765132158994675
122,11,X2,-0.35252181023217233,2.380122086033225,0.9870202541351318,0.9566656351089478,0.10424034297466278,0.029485872015357018,0.023336024954915047,0.030737126246094704,0.029092473909258842,0.023962317034602165,0.022246578708291054,0.031354308128356934,0.02696117013692856,0.032771043479442596,0.02709062024950981,0.029026003554463387,0.026132315397262573
122,12,X15,4.222133089902245,2.367880456149578,0.98700350522995,0.9576940536499023,0.08963232487440109,0.027627471834421158,0.02284960448741913,0.030461831018328667,0.029001997783780098,0.025579802691936493,0.022721191868185997,0.032044924795627594,0.026232734322547913,0.03431103751063347,0.026591822504997253,0.02950945496559143,0.026618698611855507
122,13,X7,1.1671091499975539,2.3683730103075504,0.9869606494903564,0.9584687352180481,0.08591622114181519,0.027694540098309517,0.023181486874818802,0.031238500028848648,0.028995485976338387,0.02631477825343609,0.023140277713537216,0.0329337976872921,0.025887474417686462,0.034250855445861816,0.026549816131591797,0.0298685934394598,0.02697179839015007
122,14,X7,-0.31468430744126685,2.36887314170599,0.9869901537895203,0.9595925807952881,0.08440795540809631,0.0278832595795393,0.02327709272503853,0.03135253116488457,0.028970902785658836,0.0267393309623003,0.02381247654557228,0.03250572085380554,0.025960128754377365,0.03426136448979378,0.026449376717209816,0.029763387516140938,0.026906879618763924
122,15,X11,2.025609298445694,2.3488235659897327,0.986705482006073,0.9555450677871704,0.06971818953752518,0.027087971568107605,0.024646911770105362,0.03165971860289574,0.030248690396547318,0.02514452114701271,0.024096030741930008,0.03010784089565277,0.026235342025756836,0.03226368874311447,0.025779377669095993,0.03034333884716034,0.029241394251585007
122,16,X6,-2.4195461304825794,2.346734531223774,0.9867019653320312,0.9551321268081665,0.06949549913406372,0.0271406639367342,0.0245268102735281,0.03174688667058945,0.030238034203648567,0.025012623518705368,0.023851333186030388,0.03007710911333561,0.0264907069504261,0.03046318329870701,0.026655511930584908,0.029308201745152473,0.029893875122070312
122,17,X13,4.414014439696519,2.346845718100667,0.9867019653320312,0.9551732540130615,0.07019977271556854,0.027133537456393242,0.024298926815390587,0.03238855302333832,0.03014354407787323,0.02484099194407463,0.023650068789720535,0.0303452517837286,0.026289617642760277,0.029330285266041756,0.026727264747023582,0.02877545729279518,0.030847227200865746
122,18,X14,0.3656563565497608,2.3525196872651577,0.9869561195373535,0.9541594386100769,0.07711125910282135,0.028698492795228958,0.02600131370127201,0.031047677621245384,0.029514994472265244,0.025445619598031044,0.02375965565443039,0.03060956485569477,0.02569578029215336,0.02786720171570778,0.02620437555015087,0.029820244759321213,0.029627948999404907
122,19,X5,-3.6278570894717923,2.3514025788754225,0.9868285655975342,0.9545397758483887,0.07648804038763046,0.02884707599878311,0.026165911927819252,0.030929187312722206,0.028951819986104965,0.0257419403642416,0.023551765829324722,0.030836015939712524,0.025594444945454597,0.027214372530579567,0.026136981323361397,0.0301941130310297,0.02938256785273552
122,20,X6,-4.995601283531026,2.354819944128394,0.9868156909942627,0.9542164206504822,0.07661769539117813,0.028744477778673172,0.026462191715836525,0.03091760352253914,0.028652528300881386,0.025996852666139603,0.023295458406209946,0.030696803703904152,0.025394512340426445,0.029507389292120934,0.02699192613363266,0.030175399035215378,0.030334994196891785
122,21,X14,1.1439020687553363,2.359730279073119,0.9867897629737854,0.9540289044380188,0.07660242915153503,0.030784087255597115,0.027826929464936256,0.03171880170702934,0.0293149221688509,0.02658376470208168,0.02267344668507576,0.029546434059739113,0.02510755881667137,0.030049290508031845,0.02639271691441536,0.030516745522618294,0.031794484704732895
122,22,X11,-1.2372299107666906,2.359930729493499,0.986770749092102,0.9542953372001648,0.0775543823838234,0.031163962557911873,0.028209174051880836,0.03136320412158966,0.029027355834841728,0.026851722970604897,0.02246430143713951,0.02942599169909954,0.025073502212762833,0.029488632455468178,0.026108404621481895,0.030173107981681824,0.031960900872945786
122,23,X10,-2.751987038546344,2.3565174750983715,0.9868607521057129,0.9539128541946411,0.07582937180995941,0.03061682917177677,0.028208918869495392,0.03101486898958683,0.02861769124865532,0.027071893215179443,0.022545039653778076,0.02938016504049301,0.025023363530635834,0.029209725558757782,0.025907333940267563,0.030186783522367477,0.03213188424706459
122,24,X14,3.4327233179175174,2.353469120338559,0.9869915843009949,0.9540328979492188,0.06883074343204498,0.03462255746126175,0.02696678601205349,0.030322326347231865,0.02941744029521942,0.02643691748380661,0.022752856835722923,0.02930624410510063,0.025187812745571136,0.029392721131443977,0.025769993662834167,0.031046835705637932,0.03239140287041664
123,0,X14,1.2998802174253825,3.3495933823287487,0.9920467734336853,0.974685788154602,0.08985362946987152,0.07435992360115051,0.13785149157047272,0.08040279895067215,0.04430050775408745,0.02989806979894638,0.09843020141124725,0.027966417372226715,0.042497601360082626,0.30884647369384766,0.1807594895362854,0.24135152995586395,0.026342686265707016
123,1,X6,0.29261136923721587,2.7424793541431427,0.9867578148841858,0.9673134684562683,0.1099405437707901,0.049828965216875076,0.0488295815885067,0.047657012939453125,0.05049847066402435,0.03558463975787163,0.03263317793607712,0.04260152950882912,0.02716495469212532,0.07770135998725891,0.0848768949508667,0.1333591192960739,0.04773182049393654
123,2,X7,4.506021459801822,2.6654772870242596,0.9870198369026184,0.9608702659606934,0.12968002259731293,0.0744151920080185,0.03771796450018883,0.06258464604616165,0.047024473547935486,0.031014997512102127,0.024388566613197327,0.029189955443143845,0.02635813131928444,0.03867317736148834,0.05642421171069145,0.06223077327013016,0.09788507223129272
123,3,X2,-4.984662362112981,2.4928305335342884,0.9867055416107178,0.9615126252174377,0.0962064191699028,0.04931899160146713,0.04048953205347061,0.040026623755693436,0.04643617570400238,0.02432742714881897,0.026470636948943138,0.030185630545020103,0.02544250898063183,0.0321011058986187,0.04302100092172623,0.024115877225995064,0.0664704367518425
123,4,X13,3.972179290724185,2.4790569860488176,0.9868562817573547,0.958790123462677,0.1015576720237732,0.044422220438718796,0.04096675664186478,0.03582621365785599,0.04854777827858925,0.023959852755069733,0.02897457964718342,0.029735837131738663,0.024206062778830528,0.03156584873795509,0.04132084175944328,0.0243410412222147,0.05798587575554848
123,5,X9,2.84555323350458,2.4560855701565742,0.9867704510688782,0.9572440981864929,0.10104209184646606,0.03842400759458542,0.041469961404800415,0.03709894418716431,0.04264846071600914,0.022782303392887115,0.029858862981200218,0.028003109619021416,0.02387259714305401,0.03316352888941765,0.03840642794966698,0.02442012168467045,0.05088060349225998
123,6,X3,-2.8328657345163966,2.4304729234427214,0.9867311716079712,0.9541045427322388,0.10438623279333115,0.03680100291967392,0.03700274974107742,0.03863869979977608,0.03085426241159439,0.02122144028544426,0.024511344730854034,0.02965058945119381,0.024246945977211,0.029210558161139488,0.03522612154483795,0.025562873110175133,0.052324388176202774
123,7,X12,3.597329341941059,2.40732660330832,0.9867086410522461,0.9542766213417053,0.0939241424202919,0.037302106618881226,0.033515579998493195,0.035897281020879745,0.029433462768793106,0.021501686424016953,0.02553483285009861,0.031573858112096786,0.02416350319981575,0.02824665606021881,0.03339183330535889,0.02535589411854744,0.04650050401687622
123,8,X8,-4.8791493994006725,2.40985825099051,0.9867496490478516,0.9556475877761841,0.09556907415390015,0.03554083779454231,0.03112896718084812,0.03460477292537689,0.030891360715031624,0.021403521299362183,0.026275962591171265,0.03382948786020279,0.02426137402653694,0.027566256001591682,0.033909499645233154,0.025321658700704575,0.047158241271972656
123,9,X10,0.14397066377656742,2.4037742391228676,0.9867019653320312,0.953069269657135,0.09015104919672012,0.041133418679237366,0.03729214891791344,0.029589228332042694,0.027522994205355644,0.024397971108555794,0.022734282538294792,0.03400321304798126,0.02403312735259533,0.02837665192782879,0.028798362240195274,0.0255131833255291,0.05045737326145172
123,10,X14,3.466491061832416,2.398957123979926,0.9867551326751709,0.9530605673789978,0.08424428850412369,0.041050564497709274,0.03705963119864464,0.029446670785546303,0.027492685243487358,0.023918498307466507,0.023272566497325897,0.033916130661964417,0.024014141410589218,0.02865486778318882,0.028562800958752632,0.02549939788877964,0.052009180188179016
123,11,X13,0.17683573382195306,2.4011345021426678,0.986703634262085,0.9526647329330444,0.08599147945642471,0.04200483858585358,0.037193913012742996,0.029931141063570976,0.027447490021586418,0.02360285446047783,0.02352427877485752,0.032821498811244965,0.02394929900765419,0.029081596061587334,0.028579821810126305,0.025482432916760445,0.05215549096465111
123,12,X2,2.2262204899633,2.3925987873226404,0.9867722988128662,0.9531919360160828,0.07064749300479889,0.04715563356876373,0.03572387620806694,0.030624689534306526,0.027196243405342102,0.02367771603167057,0.023251743987202644,0.03271929919719696,0.02422913908958435,0.029873179271817207,0.02850387617945671,0.025606567040085793,0.05342509597539902
123,13,X14,-1.9950739045744825,2.3884781301021576,0.9867333769798279,0.9534949660301208,0.06872771680355072,0.04583069309592247,0.034762728959321976,0.029751084744930267,0.026852184906601906,0.02345052734017372,0.023439500480890274,0.03289929777383804,0.024170078337192535,0.030663205310702324,0.028242653235793114,0.025599906221032143,0.05386020988225937
123,14,X2,4.584281513698597,2.388135213404894,0.9868311285972595,0.953471302986145,0.06734266877174377,0.0451100617647171,0.03781832382082939,0.029632145538926125,0.028985165059566498,0.022898295894265175,0.02333550900220871,0.0348968543112278,0.02427578717470169,0.03126268461346626,0.02782471850514412,0.025562092661857605,0.04888847470283508
123,15,X3,4.956553683595862,2.382116883993149,0.9867196679115295,0.9529107809066772,0.0711735337972641,0.043050553649663925,0.03227543085813522,0.030700713396072388,0.02674342319369316,0.024281617254018784,0.022888487204909325,0.03316951543092728,0.025316614657640457,0.029421329498291016,0.028023989871144295,0.02656903862953186,0.04887218773365021
123,16,X11,2.463015657336517,2.3866397850215435,0.98670893907547,0.9525834918022156,0.07348111271858215,0.04276217520236969,0.03201930969953537,0.031218528747558594,0.026648076251149178,0.024880636483430862,0.02227514237165451,0.031829770654439926,0.025614703074097633,0.029603546485304832,0.0305071659386158,0.02649148739874363,0.05001569911837578
123,17,X15,-3.4867327337894007,2.3840715829283,0.9867017269134521,0.9533630013465881,0.07186099886894226,0.04296838492155075,0.031836189329624176,0.030918220058083534,0.026563182473182678,0.025094201788306236,0.022022848948836327,0.03148619830608368,0.025918660685420036,0.028871066868305206,0.029023826122283936,0.026727305725216866,0.050715770572423935
123,18,X1,-0.4449968119778456,2.3768347185105085,0.9868045449256897,0.9535747170448303,0.06718795746564865,0.0410013273358345,0.030870581045746803,0.031211163848638535,0.027070963755249977,0.027257755398750305,0.02134782448410988,0.03158001974225044,0.02653210423886776,0.028868863359093666,0.02862236462533474,0.026695486158132553,0.048209045082330704
123,19,X13,0.22570662943520503,2.3744819182902575,0.9867551922798157,0.9541819095611572,0.06692267954349518,0.04025659337639809,0.03032425045967102,0.031077004969120026,0.026767989620566368,0.02783118560910225,0.02131291851401329,0.031696535646915436,0.02658132277429104,0.028642257675528526,0.02845635823905468,0.02667108364403248,0.047004636377096176
123,20,X10,2.7435678435621753,2.3730115070939064,0.9867492914199829,0.9538542032241821,0.0673760175704956,0.040206797420978546,0.029776353389024734,0.031054312363266945,0.026982370764017105,0.027668479830026627,0.021346602588891983,0.031644076108932495,0.026530245319008827,0.028542038053274155,0.027859320864081383,0.026598704978823662,0.046822693198919296
123,21,X12,3.0797076825338383,2.368614487349987,0.9868896007537842,0.953321099281311,0.06373510509729385,0.03993357717990875,0.029377445578575134,0.03174903988838196,0.027266185730695724,0.02915603667497635,0.021283190697431564,0.030420806258916855,0.026893731206655502,0.028756439685821533,0.027494845911860466,0.027248019352555275,0.04508936405181885
123,22,X4,3.678152712835086,2.367093537002802,0.9867652058601379,0.9531119465827942,0.06491080671548843,0.03990716487169266,0.0289453212171793,0.03154663369059563,0.027124272659420967,0.02903987281024456,0.02139326184988022,0.029745709151029587,0.026827065274119377,0.02834514155983925,0.027707703411579132,0.02767755836248398,0.04404587298631668
123,23,X12,-0.02354389295945669,2.364545054733753,0.9867266416549683,0.95322585105896,0.06368157267570496,0.03930031508207321,0.02880130708217621,0.031342487782239914,0.02727567031979561,0.028884803876280785,0.021370060741901398,0.029791461303830147,0.02672930248081684,0.028281785547733307,0.027596062049269676,0.027766693383455276,0.04377103969454765
123,24,X9,-2.3694795102600317,2.3677107356488705,0.9867045283317566,0.9543423652648926,0.06694335490465164,0.03802340105175972,0.029512973502278328,0.031779609620571136,0.027308596298098564,0.02991771697998047,0.021727541461586952,0.03043478913605213,0.02617662213742733,0.027382727712392807,0.027882397174835205,0.027898462489247322,0.04167564958333969
124,0,X15,-1.8143214532613703,3.882733104750514,0.9988816976547241,0.9743326306343079,0.09047791361808777,0.2061893790960312,0.11472105979919434,0.3189208507537842,0.02683388441801071,0.02452915720641613,0.4205051362514496,0.06957431137561798,0.06581428647041321,0.07348638772964478,0.1448613554239273,0.1110973134636879,0.24250774085521698
124,1,X15,4.434626454108141,2.856180861592293,1.0119540691375732,0.9716920256614685,0.06532634049654007,0.07693714648485184,0.027677886188030243,0.06272362917661667,0.029509365558624268,0.05431075766682625,0.12084059417247772,0.030022842809557915,0.028287330642342567,0.07042363286018372,0.026880256831645966,0.03708724305033684,0.24250774085521698
124,2,X11,2.3370158156438006,2.564859449863434,1.0120927095413208,0.9674340486526489,0.06835722178220749,0.07189410924911499,0.02600237727165222,0.04887023940682411,0.025333870202302933,0.05205431580543518,0.02757236175239086,0.029608342796564102,0.026719151064753532,0.0623171292245388,0.039583563804626465,0.04245458170771599,0.06456542760133743
124,3,X14,-2.2274117875009,2.4788380954414606,1.0015931129455566,0.9582446217536926,0.09461360424757004,0.06254156678915024,0.0448828749358654,0.031845178455114365,0.026510201394557953,0.02791346050798893,0.060161784291267395,0.023755855858325958,0.024096466600894928,0.03264940157532692,0.025013383477926254,0.037475671619176865,0.027540910989046097
124,4,X4,4.750863922500269,2.462409593164921,0.9963454604148865,0.9563111662864685,0.08966594934463501,0.06068074330687523,0.04166886582970619,0.04150911793112755,0.02627439610660076,0.02802126668393612,0.0479867123067379,0.024990634992718697,0.02424210123717785,0.033855754882097244,0.025170696899294853,0.040462154895067215,0.02522457204759121
124,5,X11,3.6236456493210465,2.458666656166315,0.9925386905670166,0.9570155739784241,0.09422963112592697,0.06253045052289963,0.03779779374599457,0.038546424359083176,0.027051761746406555,0.026992077007889748,0.04943353682756424,0.025334106758236885,0.024353742599487305,0.03613293543457985,0.02533680386841297,0.037098538130521774,0.024274589493870735
124,6,X13,0.820990187467812,2.436746533960104,0.9919491410255432,0.9584395289421082,0.09223359823226929,0.06511348485946655,0.030276769772171974,0.03339769318699837,0.024561958387494087,0.031032979488372803,0.049075596034526825,0.026012731716036797,0.024048790335655212,0.02742285095155239,0.025715935975313187,0.03054497018456459,0.026920504868030548
124,7,X6,-4.933299258341596,2.426535025238991,0.9906772971153259,0.9542192220687866,0.10051489621400833,0.060371894389390945,0.029030678793787956,0.0319177620112896,0.02423025667667389,0.031161095947027206,0.04349268227815628,0.026047758758068085,0.024087730795145035,0.026715336367487907,0.02509996108710766,0.03052370622754097,0.028444746509194374
124,8,X6,0.5780415418576359,2.41296773776412,0.9910188317298889,0.9550462961196899,0.09535454213619232,0.052713483572006226,0.02801690250635147,0.030668405815958977,0.02395538240671158,0.03193388506770134,0.04282773658633232,0.027194879949092865,0.024126192554831505,0.026502400636672974,0.025159047916531563,0.030352819710969925,0.02809693105518818
124,9,X5,-3.3538244702415874,2.3900824319571257,0.9885609745979309,0.9567088484764099,0.07474905252456665,0.05090628191828728,0.02673092670738697,0.030578551813960075,0.025088973343372345,0.03152422606945038,0.041817933320999146,0.028325652703642845,0.024076679721474648,0.02687833085656166,0.025182629004120827,0.03070306032896042,0.028250310570001602
124,10,X15,-3.260150661801661,2.393492976203561,0.9887015223503113,0.9563931822776794,0.07600120455026627,0.05205699801445007,0.02747510001063347,0.030370129272341728,0.024865273386240005,0.031929489225149155,0.04169981926679611,0.029451884329319,0.02408861741423607,0.027044368907809258,0.025185173377394676,0.030069885775446892,0.028160328045487404
124,11,X13,4.004669702527211,2.3895281068980694,0.987924337387085,0.9549806118011475,0.0752536728978157,0.05008849501609802,0.02766411006450653,0.0303640179336071,0.024637233465909958,0.03257244452834129,0.041971392929553986,0.02918730303645134,0.024079464375972748,0.027212629094719887,0.02524263970553875,0.030469559133052826,0.027880195528268814
124,12,X11,4.970123136981025,2.3800917100161314,0.9872093796730042,0.9554144144058228,0.07369457930326462,0.044214118272066116,0.030299868434667587,0.032060518860816956,0.02424202300608158,0.030186032876372337,0.035996995866298676,0.02950896881520748,0.024335578083992004,0.02634461410343647,0.02561774104833603,0.032236699014902115,0.028730178251862526
124,13,X15,2.334457189749493,2.3787870816886425,0.9872936606407166,0.9550551772117615,0.07281476259231567,0.0431705042719841,0.030662450939416885,0.032336343079805374,0.024196919053792953,0.030497636646032333,0.035987887531518936,0.02881469763815403,0.02436298131942749,0.026656944304704666,0.025718681514263153,0.032448045909404755,0.028770389035344124
124,14,X15,0.9715926919491658,2.3767878748476505,0.9872735738754272,0.9549514651298523,0.07343368977308273,0.04286033660173416,0.029932113364338875,0.031824175268411636,0.02399861440062523,0.030042869970202446,0.035161156207323074,0.028879810124635696,0.024430423974990845,0.02689020149409771,0.025824325159192085,0.032497696578502655,0.02878742292523384
124,15,X1,-3.8526995409697316,2.3666030410677195,0.9872198104858398,0.9554792046546936,0.07465872168540955,0.03863246738910675,0.027261443436145782,0.030237678438425064,0.023813629522919655,0.031429558992385864,0.032214801758527756,0.026541419327259064,0.02479178085923195,0.026103710755705833,0.024923473596572876,0.035657428205013275,0.027637911960482597
124,16,X7,3.9105211146587227,2.366648644208908,0.9874123334884644,0.9555919170379639,0.07583353668451309,0.0373329222202301,0.027942122891545296,0.030592260882258415,0.023814456537365913,0.030755039304494858,0.03197639435529709,0.02611537277698517,0.024685144424438477,0.0260534156113863,0.02509908750653267,0.03533601388335228,0.0281086266040802
124,17,X3,4.025447811146503,2.369309965521097,0.987397313117981,0.9554898738861084,0.07603012770414352,0.03671560809016228,0.030723582953214645,0.03063119202852249,0.023777339607477188,0.0310105849057436,0.03393398970365524,0.025117356330156326,0.024640830233693123,0.026324186474084854,0.024316037073731422,0.03523607552051544,0.027965867891907692
124,18,X11,-2.8317935564915775,2.3638336546719074,0.9873961210250854,0.9564256072044373,0.07306002080440521,0.04069678485393524,0.028583018109202385,0.029321936890482903,0.024056697264313698,0.027674557641148567,0.031434062868356705,0.025401899591088295,0.02455984055995941,0.025130227208137512,0.02521221712231636,0.03640607371926308,0.028474589809775352
124,19,X8,0.3058265981440833,2.3637054711580276,0.9872426390647888,0.9560624361038208,0.0732288807630539,0.041320670396089554,0.028659749776124954,0.029287006705999374,0.024203509092330933,0.027772890403866768,0.031160641461610794,0.025206487625837326,0.024413011968135834,0.02511008456349373,0.025390231981873512,0.036384616047143936,0.028262615203857422
