episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,ace_total_loss,ace_loss_X1,ace_loss_X2,ace_loss_X3,ace_loss_X4,ace_loss_X5,ace_loss_X6,ace_loss_X7,ace_loss_X8,ace_loss_X9,ace_loss_X10,ace_loss_X11,ace_loss_X12,ace_loss_X13,ace_loss_X14,ace_loss_X15,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
1,17,X13,3.32120233331878,2.391909623518586,0.9543741345405579,1.1438379287719727,0.021854136139154434,0.0231645330786705,0.0231662318110466,0.019785137847065926,0.020908931270241737,0.02285836450755596,0.023883270099759102,0.022176401689648628,0.023619696497917175,0.023742137476801872,0.023260993883013725,0.022370247170329094,0.022907478734850883,0.9546382106840611,0.9543741345405579,1.1438379287719727,0.024926135316491127,0.02289578691124916,0.02705276571214199,0.11758635938167572,0.05070947855710983,0.022441212087869644,0.06085803732275963,0.02872203104197979,0.024980507791042328,0.06424462050199509,0.0410584956407547,0.023021318018436432,0.026499049738049507,187500,0,240000,427500
1,18,X9,-3.20840441420252,2.3924531284719706,0.9541471004486084,1.1451256275177002,0.021823449060320854,0.023067567497491837,0.023136213421821594,0.019688419997692108,0.020934604108333588,0.02288704365491867,0.023905571550130844,0.022131575271487236,0.023616034537553787,0.023675717413425446,0.023170124739408493,0.02235495299100876,0.02278912626206875,0.9247738473117352,0.9541471004486084,1.1451256275177002,0.025734033435583115,0.02364548295736313,0.0264375489205122,0.09420198202133179,0.04621344804763794,0.024674687534570694,0.06295943260192871,0.028169019147753716,0.022746790200471878,0.06711030751466751,0.03672342747449875,0.022705581039190292,0.023597560822963715,187500,0,240000,427500
1,19,X3,-2.2976625067319367,2.3929255977272987,0.9538869857788086,1.1459208726882935,0.0217860359698534,0.02302473410964012,0.023079849779605865,0.019694345071911812,0.02094000205397606,0.022899096831679344,0.024033065885305405,0.022097300738096237,0.023620033636689186,0.023709625005722046,0.023136373609304428,0.022348280996084213,0.022748995572328568,0.8711075056344271,0.9538869857788086,1.1459208726882935,0.026608606800436974,0.025637870654463768,0.026016471907496452,0.09022729843854904,0.03401985391974449,0.025222724303603172,0.04701339825987816,0.023829912766814232,0.022988228127360344,0.04548478499054909,0.03722599148750305,0.02342248521745205,0.023448307067155838,187500,0,240000,427500
1,20,X10,-1.9979876679443476,2.393165986984968,0.9538137912750244,1.1464840173721313,0.02169155515730381,0.023014839738607407,0.02304808422923088,0.01965390518307686,0.020911123603582382,0.022913113236427307,0.024035198614001274,0.02208474650979042,0.02362919971346855,0.0236603245139122,0.023116102442145348,0.022349175065755844,0.02276081033051014,0.8696455489844084,0.9538137912750244,1.1464840173721313,0.02255920134484768,0.02087320201098919,0.02806767076253891,0.1009725034236908,0.039266522973775864,0.022697143256664276,0.034981124103069305,0.022668300196528435,0.02879241295158863,0.04462782293558121,0.037955351173877716,0.023064598441123962,0.023060133680701256,187500,0,240000,427500
1,21,X9,1.524441749619763,2.3917999044060707,0.9529482126235962,1.146179437637329,0.021647371351718903,0.022938447073101997,0.02308831922709942,0.019596710801124573,0.020905259996652603,0.02291649393737316,0.023951010778546333,0.022077802568674088,0.023657919839024544,0.02365933544933796,0.023028302937746048,0.02236633561551571,0.02283894456923008,0.8596340160816908,0.9529482126235962,1.146179437637329,0.025751732289791107,0.025914521887898445,0.026823362335562706,0.09351453930139542,0.03555795177817345,0.024138661101460457,0.03414123132824898,0.024227270856499672,0.02331114560365677,0.04732238128781319,0.0337962806224823,0.02133781462907791,0.023971593007445335,187500,0,240000,427500
1,22,X3,-4.905805360914791,2.3912914879620075,0.9533540606498718,1.1454312801361084,0.021608974784612656,0.02292325533926487,0.02318534255027771,0.01959366537630558,0.020883498713374138,0.022907810285687447,0.023926490917801857,0.02207864448428154,0.023657821118831635,0.023611048236489296,0.02304185926914215,0.02237238548696041,0.02271535061299801,0.8387504834681749,0.9533540606498718,1.1454312801361084,0.026808127760887146,0.026141813024878502,0.024815304204821587,0.08156603574752808,0.03675777465105057,0.021327875554561615,0.031861819326877594,0.024153852835297585,0.02257942408323288,0.04591439664363861,0.03534235805273056,0.021082432940602303,0.020642200484871864,187500,0,240000,427500
1,23,X12,-4.761427417301408,2.3911427315324545,0.9536054730415344,1.1450923681259155,0.021593550220131874,0.02291552908718586,0.02319975197315216,0.019558055326342583,0.020888105034828186,0.022891579195857048,0.023939505219459534,0.022076696157455444,0.02366851456463337,0.023607376962900162,0.0230402834713459,0.02237614244222641,0.022689800709486008,0.827800914272666,0.9536054730415344,1.1450923681259155,0.02384183742105961,0.02544417791068554,0.023022033274173737,0.08102929592132568,0.032903701066970825,0.02211151458323002,0.031813815236091614,0.021297266706824303,0.022312771528959274,0.046529822051525116,0.029669173061847687,0.023258300498127937,0.024827636778354645,187500,0,240000,427500
1,24,X5,-2.1219142545317315,2.390103716403246,0.9536193609237671,1.1442075967788696,0.021541452035307884,0.02291681244969368,0.023237193003296852,0.019503602758049965,0.02091059461236,0.022838180884718895,0.023970821872353554,0.022077269852161407,0.023617396131157875,0.023541243746876717,0.023016544058918953,0.02239701710641384,0.022708630189299583,0.8377577725797891,0.9536193609237671,1.1442075967788696,0.026067068800330162,0.02314871922135353,0.021100152283906937,0.08204355090856552,0.028712237253785133,0.028346920385956764,0.02933782897889614,0.021006595343351364,0.02562713623046875,0.04918289557099342,0.03585737943649292,0.02278161235153675,0.02498028427362442,187500,0,240000,427500
2,0,X3,1.6809050696926109,7.215287212282419,0.9754146933555603,1.166324496269226,0.5060350894927979,0.3257468640804291,0.7854873538017273,1.1290624141693115,0.14254042506217957,0.031285081058740616,0.13665686547756195,0.28801804780960083,0.10067670047283173,0.6458627581596375,0.19782677292823792,0.1877656877040863,0.5965839624404907,24.118640214949846,0.9754146933555603,1.166324496269226,2.333796501159668,1.398071050643921,4.243685722351074,4.399382591247559,0.459588885307312,0.03425963595509529,0.5184538960456848,1.2572312355041504,1.2722049951553345,3.340270757675171,0.781456470489502,1.0162962675094604,2.635594367980957,187500,0,240000,427500
2,1,X14,-2.574431423909962,3.168226830661297,0.9876536726951599,1.1941865682601929,0.07828009873628616,0.05734456703066826,0.10883249342441559,0.060909148305654526,0.023291965946555138,0.023149607703089714,0.03595084324479103,0.02495177462697029,0.027574829757213593,0.2312827706336975,0.04012284800410271,0.08784102648496628,0.18685461580753326,6.2930336110293865,0.9876536726951599,1.1941865682601929,0.376160591840744,0.19725027680397034,0.8898871541023254,0.5258503556251526,0.06097504496574402,0.02715880423784256,0.2181396335363388,0.08676113188266754,0.2550087571144104,1.8842459917068481,0.05139938369393349,0.5672072172164917,0.7166212201118469,187500,0,240000,427500
2,2,X6,-3.7583027299867346,2.5672163646668196,0.9824345707893372,1.1768404245376587,0.035216864198446274,0.03174596279859543,0.02580474689602852,0.02846781723201275,0.021541308611631393,0.02345905639231205,0.029906895011663437,0.023275315761566162,0.026138367131352425,0.04853469133377075,0.031442899256944656,0.04916676878929138,0.033240675926208496,2.791771471872926,0.9824345707893372,1.1768404245376587,0.12032409757375717,0.06247023120522499,0.22080200910568237,0.2970428168773651,0.11792753636837006,0.02790541760623455,0.12757600843906403,0.06898036599159241,0.0995238646864891,1.0378344058990479,0.06966440379619598,0.041471339762210846,0.06839397549629211,187500,0,240000,427500
2,3,X2,4.333219117866157,2.4563122279942036,0.9597662687301636,1.1557295322418213,0.022116435691714287,0.024285979568958282,0.023719433695077896,0.028216194361448288,0.021208850666880608,0.02302870899438858,0.026872998103499413,0.022762369364500046,0.024766184389591217,0.0441298708319664,0.02563674934208393,0.02596377581357956,0.028108876198530197,2.107299106195569,0.9597662687301636,1.1557295322418213,0.03934634476900101,0.03104981780052185,0.08749472349882126,0.25173500180244446,0.07241260260343552,0.07180888950824738,0.09412568807601929,0.04428751766681671,0.10399609059095383,0.7657586336135864,0.06348185241222382,0.029324213042855263,0.02937857061624527,187500,0,240000,427500
2,4,X7,-2.7254087275459202,2.4343946911394596,0.9574744701385498,1.1492204666137695,0.021836474537849426,0.023998063057661057,0.023719467222690582,0.025777682662010193,0.02116849459707737,0.023174390196800232,0.02622172050178051,0.022734278813004494,0.02473991923034191,0.039779797196388245,0.02488134801387787,0.023969467729330063,0.025698650628328323,1.667524766921997,0.9574744701385498,1.1492204666137695,0.03435950726270676,0.026994401589035988,0.06508021801710129,0.2332063615322113,0.0515972301363945,0.15118905901908875,0.11284471303224564,0.04751809686422348,0.0778350755572319,0.3377203643321991,0.05087452381849289,0.030589483678340912,0.026376744732260704,187500,0,240000,427500
2,5,X4,-1.943550253165184,2.4258829448372126,0.9583614468574524,1.148605465888977,0.021735453978180885,0.023761527612805367,0.02385067753493786,0.0236042570322752,0.02121930755674839,0.02310139872133732,0.025979669764637947,0.022644348442554474,0.024758636951446533,0.03684680908918381,0.023773768916726112,0.023107429966330528,0.024532746523618698,1.5263455502688885,0.9583614468574524,1.148605465888977,0.032108381390571594,0.03241614252328873,0.0683043971657753,0.25327399373054504,0.04668775945901871,0.14425644278526306,0.07902038097381592,0.04827007278800011,0.07168429344892502,0.2439536303281784,0.03168502822518349,0.026295842602849007,0.02699580229818821,187500,0,240000,427500
2,6,X1,2.336915290119559,2.41707400418818,0.9554603695869446,1.1567071676254272,0.021479956805706024,0.022961217910051346,0.023641938343644142,0.021225551143288612,0.021036265417933464,0.022994620725512505,0.024896148592233658,0.02247845195233822,0.02474171854555607,0.030509985983371735,0.023129411041736603,0.02259407378733158,0.023217126727104187,1.2919625423848629,0.9554603695869446,1.1567071676254272,0.03226126730442047,0.023846549913287163,0.05613992363214493,0.12272396683692932,0.02872096188366413,0.13155469298362732,0.07345711439847946,0.046737201511859894,0.057580817490816116,0.21823610365390778,0.029563847929239273,0.023974880576133728,0.024731706827878952,187500,0,240000,427500
2,7,X7,-0.6476020306789856,2.4099407214671373,0.9549119472503662,1.1530239582061768,0.021779421716928482,0.02286640927195549,0.0236035343259573,0.02083960920572281,0.021011942997574806,0.022975781932473183,0.024614062160253525,0.02237836644053459,0.02472599409520626,0.02873925492167473,0.023004066199064255,0.022455312311649323,0.023011060431599617,1.2543967112898828,0.9549119472503662,1.1530239582061768,0.02881709299981594,0.026770781725645065,0.04032153636217117,0.12986890971660614,0.03040670044720173,0.1509234458208084,0.05853835120797157,0.03719170019030571,0.05232338607311249,0.19796088337898254,0.02836809866130352,0.023912986740469933,0.02740565687417984,187500,0,240000,427500
2,8,X7,-4.319963027295034,2.4026276599615812,0.953383207321167,1.1492011547088623,0.021861862391233444,0.0227959044277668,0.02359834685921669,0.020579345524311066,0.021013153716921806,0.02297995053231716,0.024248160421848297,0.022344930097460747,0.024708013981580734,0.027703287079930305,0.023012783378362656,0.022393321618437767,0.02280423790216446,1.2210313394665717,0.953383207321167,1.1492011547088623,0.030857034027576447,0.023219961673021317,0.04658384621143341,0.11207494884729385,0.0304572694003582,0.13973142206668854,0.05788587033748627,0.03403116762638092,0.05385769158601761,0.1969430297613144,0.02904815599322319,0.0236800666898489,0.022144002839922905,187500,0,240000,427500
2,9,X15,-4.871807094672822,2.4016465544700623,0.9554606676101685,1.1496983766555786,0.021820979192852974,0.022937240079045296,0.023529978469014168,0.020372655242681503,0.020931372418999672,0.02290230803191662,0.024040106683969498,0.022342976182699203,0.024084461852908134,0.025852717459201813,0.02288508042693138,0.022313470020890236,0.02247416414320469,1.2185413878411055,0.9554606676101685,1.1496983766555786,0.027815237641334534,0.02379593811929226,0.056475091725587845,0.11842002719640732,0.05979050695896149,0.13198985159397125,0.050471000373363495,0.03418266400694847,0.04319114238023758,0.17305901646614075,0.029799507930874825,0.02373478375375271,0.024784810841083527,187500,0,240000,427500
2,10,X9,2.5688631087698175,2.4013934526592493,0.9558406472206116,1.1498668193817139,0.0218108631670475,0.022939711809158325,0.02358957938849926,0.02031550742685795,0.02092713862657547,0.022929534316062927,0.023967957124114037,0.022293996065855026,0.024042751640081406,0.025349987670779228,0.022802596911787987,0.02229112572968006,0.02242523618042469,1.1533708080649376,0.9558406472206116,1.1498668193817139,0.026842840015888214,0.023707803338766098,0.04729786887764931,0.09848358482122421,0.055870674550533295,0.13386788964271545,0.04845432564616203,0.032083138823509216,0.03726207837462425,0.15354768931865692,0.031042441725730896,0.022773200646042824,0.02099577896296978,187500,0,240000,427500
2,11,X4,-1.3040133926925113,2.4004917424172163,0.9553018808364868,1.1500872373580933,0.021807977929711342,0.02295965515077114,0.023605981841683388,0.020309675484895706,0.020925374701619148,0.022925999015569687,0.023896675556898117,0.022271474823355675,0.02402423322200775,0.024946246296167374,0.02274891920387745,0.022283943369984627,0.022396467626094818,1.200794717669487,0.9553018808364868,1.1500872373580933,0.028802955523133278,0.025977371260523796,0.05396783724427223,0.09817714244127274,0.059558045119047165,0.16309435665607452,0.047238416969776154,0.028488846495747566,0.036688562482595444,0.16056226193904877,0.031525034457445145,0.022746825590729713,0.022889237850904465,187500,0,240000,427500
2,12,X3,2.2143797135765153,2.4071215018630028,0.957149088382721,1.1557437181472778,0.021774636581540108,0.023090627044439316,0.023517437279224396,0.02022804506123066,0.020969204604625702,0.022892940789461136,0.023712366819381714,0.02220410294830799,0.023976923897862434,0.024517090991139412,0.022695595398545265,0.02226296067237854,0.022386763244867325,1.1687211517244578,0.957149088382721,1.1557437181472778,0.0273769311606884,0.027127867564558983,0.043855492025613785,0.09883258491754532,0.06233705207705498,0.14881645143032074,0.040930431336164474,0.026001518592238426,0.03382755443453789,0.1580885797739029,0.0319710448384285,0.027531949803233147,0.019445132464170456,187500,0,240000,427500
2,13,X1,0.7505752797851164,2.4061462190002203,0.9571948051452637,1.154974341392517,0.021683938801288605,0.02309250645339489,0.02351599931716919,0.020196985453367233,0.020967166870832443,0.0228864923119545,0.023765528574585915,0.02221022918820381,0.023959770798683167,0.024325694888830185,0.022688360884785652,0.02226167730987072,0.02242272160947323,1.1243888944387437,0.9571948051452637,1.154974341392517,0.024123257026076317,0.025631511583924294,0.039213646203279495,0.10300076752901077,0.05574526637792587,0.13791702687740326,0.03826550766825676,0.02912023663520813,0.027937795966863632,0.14251786470413208,0.03219249099493027,0.021536102518439293,0.024753591045737267,187500,0,240000,427500
2,14,X9,4.511034708103722,2.4056442007422447,0.9564817547798157,1.1552525758743286,0.021712178364396095,0.023120423778891563,0.023449409753084183,0.02017233334481716,0.020958419889211655,0.022891847416758537,0.02379675954580307,0.02221597172319889,0.023993300274014473,0.024192141368985176,0.022700652480125427,0.022262999787926674,0.022443432360887527,1.179817058518529,0.9564817547798157,1.1552525758743286,0.025581490248441696,0.02553427591919899,0.04720160365104675,0.10865483433008194,0.05891304835677147,0.15500524640083313,0.036443449556827545,0.03009101375937462,0.03228795900940895,0.15816199779510498,0.033489495515823364,0.025587880983948708,0.020517896860837936,187500,0,240000,427500
