episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X31,loss_X32,loss_X33,loss_X34,loss_X35,loss_X36,loss_X37,loss_X38,loss_X39,loss_X40,loss_X41,loss_X42,loss_X43,loss_X44,loss_X45,loss_X46,loss_X47,loss_X48,loss_X49,loss_X50
137,24,X4,-4.40988262833942,9.247959533706307,1.0033485889434814,1.0150710344314575,1.0216083526611328,0.9555733799934387,1.021276831626892,1.0584098100662231,0.9136682152748108,0.9571614861488342,0.04116738960146904,0.03759182617068291,0.035273633897304535,0.035038385540246964,0.08779455721378326,0.04804355278611183,0.022526390850543976,0.029197322204709053,0.025047210976481438,0.03746609762310982,0.02356666512787342,0.03786108270287514,0.03089350089430809,0.02752881497144699,0.02958519011735916,0.03921639546751976,0.02918565832078457,0.02546612173318863,0.027648333460092545,0.020344121381640434,0.0333244726061821,0.03429562598466873,0.022947965189814568,0.028246164321899414,0.025398535653948784,0.024097900837659836,0.04470174014568329,0.022822143509984016,0.027033066377043724,0.021650735288858414,0.023127932101488113,0.048736318945884705,0.033847030252218246,0.023466477170586586,0.03580297529697418,0.024229226633906364,0.020875893533229828,0.02346225082874298,0.023402726277709007,0.02397214248776436,0.02199394255876541,0.02396431751549244
138,0,X20,4.657720450120703,11.898866597563028,1.003272533416748,1.0172357559204102,1.0272257328033447,0.95806884765625,1.0182108879089355,1.0581618547439575,0.926333487033844,0.9621117115020752,0.09422583132982254,0.36895450949668884,0.23861707746982574,0.07189709693193436,0.3038583993911743,0.04401399940252304,0.0378369465470314,0.0804690346121788,0.04078879579901695,0.2454843372106552,0.04903416335582733,0.32156604528427124,0.05751259624958038,0.033881012350320816,0.034306470304727554,0.09611526131629944,0.05306728929281235,0.18076452612876892,0.09377102553844452,0.12591280043125153,0.05894620716571808,0.1810079962015152,0.03276129439473152,0.055311378091573715,0.032879170030355453,0.03492598980665207,0.1280691772699356,0.021309325471520424,0.29574528336524963,0.041235312819480896,0.0457514263689518,0.05874868109822273,0.030915282666683197,0.08095929771661758,0.03458282724022865,0.03273314610123634,0.022543087601661682,0.05873468145728111,0.029607875272631645,0.02714535780251026,0.028593411669135094,0.02366235852241516
138,1,X34,1.428892940938173,9.906084842979908,1.0038548707962036,1.0147775411605835,1.0315840244293213,0.9555647373199463,1.0183093547821045,1.0617809295654297,0.9396188855171204,0.9645594358444214,0.049828991293907166,0.044969744980335236,0.07028170675039291,0.05538259819149971,0.07607968151569366,0.06125935539603233,0.04034189507365227,0.06148610636591911,0.030960185453295708,0.04475048929452896,0.028281360864639282,0.1474076807498932,0.05368107184767723,0.05934927612543106,0.0244675911962986,0.03481334075331688,0.05936571955680847,0.057118985801935196,0.051612336188554764,0.045450855046510696,0.03671114519238472,0.04375553876161575,0.022962117567658424,0.032035231590270996,0.047111015766859055,0.03258293867111206,0.05099820718169212,0.028293265029788017,0.1414376199245453,0.031845301389694214,0.027471760287880898,0.02720247581601143,0.052336011081933975,0.02814738266170025,0.0331631675362587,0.02826661244034767,0.024213412776589394,0.029583370313048363,0.024121811613440514,0.023756396025419235,0.02882198989391327,0.02432931959629059
138,2,X25,-2.3720987031510523,9.595776725560427,1.0099377632141113,1.0146054029464722,1.0301893949508667,0.955685555934906,1.0214877128601074,1.0594836473464966,0.9312918186187744,0.9609339833259583,0.04691202566027641,0.04273739084601402,0.07629405707120895,0.042177729308605194,0.07225049287080765,0.07795970886945724,0.025197548791766167,0.06034208834171295,0.03289801999926567,0.039505019783973694,0.02490801177918911,0.074027881026268,0.04191786050796509,0.04798504337668419,0.02521815523505211,0.03693182393908501,0.058703336864709854,0.03691192716360092,0.05554167181253433,0.024324294179677963,0.026383567601442337,0.06493423134088516,0.023414427414536476,0.027731405571103096,0.0427275151014328,0.026892052963376045,0.029898956418037415,0.026926303282380104,0.04938092082738876,0.026424484327435493,0.0263463594019413,0.026817256584763527,0.04985629767179489,0.02307581529021263,0.03109300695359707,0.026302719488739967,0.023695485666394234,0.022774647921323776,0.023375602439045906,0.023067591711878777,0.02474711649119854,0.023551594465970993
138,3,X46,4.990370683167933,9.487213525921106,1.008744478225708,1.0148005485534668,1.0215916633605957,0.9563325047492981,1.0304079055786133,1.0620481967926025,0.9182512164115906,0.9695442914962769,0.0638672411441803,0.049383293837308884,0.0782337486743927,0.038260553032159805,0.07620643824338913,0.04945795238018036,0.028736548498272896,0.05721154436469078,0.027987323701381683,0.05942142382264137,0.02239970862865448,0.04335085675120354,0.0397053137421608,0.04019295424222946,0.024489067494869232,0.045689236372709274,0.03348442539572716,0.0241437628865242,0.05299266800284386,0.022006185725331306,0.02578689716756344,0.05502154305577278,0.022257579490542412,0.026180731132626534,0.024691274389624596,0.024669436737895012,0.044190436601638794,0.021328166127204895,0.03920339420437813,0.025763969868421555,0.024805540218949318,0.03349316492676735,0.041907355189323425,0.02651197649538517,0.027532117441296577,0.026922043412923813,0.020385732874274254,0.023471489548683167,0.02330976165831089,0.024477912113070488,0.02198813669383526,0.024373814463615417
138,4,X23,-3.997718368155354,9.445905927568674,1.007650375366211,1.0155220031738281,1.0224019289016724,0.9559453725814819,1.0305873155593872,1.0620980262756348,0.9154760241508484,0.9651821255683899,0.06254987418651581,0.04180169850587845,0.06894585490226746,0.03619948402047157,0.07400275021791458,0.05083848908543587,0.026684986427426338,0.06036878004670143,0.027424640953540802,0.05793101340532303,0.022650130093097687,0.04393996670842171,0.03639409318566322,0.042304329574108124,0.02442050538957119,0.0505230613052845,0.03670141473412514,0.024449074640870094,0.04748743399977684,0.020936552435159683,0.025739852339029312,0.045143596827983856,0.02195105142891407,0.02570195123553276,0.02464696578681469,0.024931559339165688,0.04637663811445236,0.021184993907809258,0.036985501646995544,0.02290821261703968,0.023722315207123756,0.036941047757864,0.04174557328224182,0.025532549247145653,0.026342779397964478,0.02553916536271572,0.020285770297050476,0.023331576958298683,0.023302609100937843,0.024574873968958855,0.022427959367632866,0.025172078981995583
138,5,X17,-3.9896148983363036,9.419966846704483,1.0077842473983765,1.015696406364441,1.023626446723938,0.9568125605583191,1.0267671346664429,1.0629768371582031,0.9128523468971252,0.9622053503990173,0.05795067921280861,0.03997563570737839,0.06509846448898315,0.03646305203437805,0.07859407365322113,0.05595066770911217,0.026062745600938797,0.05695600062608719,0.027461281046271324,0.054463211447000504,0.022417347878217697,0.047065962105989456,0.03463851660490036,0.04210666939616203,0.024974776431918144,0.05031641572713852,0.03399086743593216,0.02349594049155712,0.04590761661529541,0.020469946786761284,0.028793102130293846,0.041610587388277054,0.021540170535445213,0.02529788948595524,0.024944230914115906,0.02448476292192936,0.04268191009759903,0.02156965434551239,0.034665580838918686,0.02246956154704094,0.023883169516921043,0.03975687548518181,0.03850124031305313,0.024735378101468086,0.02719312533736229,0.025140132755041122,0.020294461399316788,0.02325810119509697,0.023367084562778473,0.02488980069756508,0.02266746386885643,0.025141362100839615
138,6,X16,0.6812651380923551,9.347266299650073,1.0039318799972534,1.0146675109863281,1.0256025791168213,0.9558738470077515,1.0321929454803467,1.0643984079360962,0.9116367101669312,0.9593979716300964,0.03896641358733177,0.040774766355752945,0.06703034043312073,0.04585030674934387,0.06760159134864807,0.046608585864305496,0.02835732139647007,0.03997880965471268,0.026833506301045418,0.039067864418029785,0.022102441638708115,0.043026018887758255,0.03361392393708229,0.037561751902103424,0.0242617167532444,0.04496049880981445,0.03069951944053173,0.023050952702760696,0.0516890250146389,0.02097867988049984,0.033415019512176514,0.04242986813187599,0.022091243416070938,0.02363686077296734,0.023889632895588875,0.024828629568219185,0.03891817107796669,0.021885260939598083,0.037852104753255844,0.022972358390688896,0.023865658789873123,0.03829905763268471,0.03799453750252724,0.026703938841819763,0.026067912578582764,0.024112369865179062,0.020220352336764336,0.02286168560385704,0.023395342752337456,0.024009963497519493,0.022462202236056328,0.024638241156935692
138,7,X15,4.59533890609174,9.342458970844746,1.0044426918029785,1.014634132385254,1.0264325141906738,0.9557650685310364,1.0376144647598267,1.0649348497390747,0.9108684062957764,0.9581851363182068,0.036769088357686996,0.03842402249574661,0.06330813467502594,0.04435885697603226,0.06684385240077972,0.045863620936870575,0.028449008241295815,0.03890865668654442,0.027122188359498978,0.038676172494888306,0.022074753418564796,0.0449342243373394,0.034165382385253906,0.037111543118953705,0.024298133328557014,0.04328102618455887,0.033243995159864426,0.023141881451010704,0.04914063587784767,0.020551109686493874,0.034320369362831116,0.04293905571103096,0.02186119370162487,0.02361845225095749,0.02391587197780609,0.024529388174414635,0.03983476758003235,0.021992579102516174,0.03729112446308136,0.02346402034163475,0.023597905412316322,0.03946412727236748,0.03881439194083214,0.026936743408441544,0.026157647371292114,0.02428571879863739,0.020236430689692497,0.022871853783726692,0.023407476022839546,0.023872539401054382,0.02243337780237198,0.023070385679602623
138,8,X37,0.8121045056820311,9.344923881813884,1.0045396089553833,1.0146533250808716,1.0246917009353638,0.9558677077293396,1.0390840768814087,1.0671035051345825,0.9106828570365906,0.9570736885070801,0.034957144409418106,0.03762321546673775,0.06424447149038315,0.041678108274936676,0.06933584809303284,0.04722939431667328,0.029299065470695496,0.03979303315281868,0.02573459781706333,0.03924676403403282,0.022037463262677193,0.04512932524085045,0.03525128588080406,0.036790378391742706,0.024319982156157494,0.04166409373283386,0.033457010984420776,0.023594744503498077,0.046576790511608124,0.02004508674144745,0.03640928119421005,0.04442386329174042,0.022072093561291695,0.023617057129740715,0.023667020723223686,0.024803943932056427,0.03964582830667496,0.02158593200147152,0.03766632080078125,0.023850368335843086,0.023768441751599312,0.03926846757531166,0.03954356163740158,0.025672653689980507,0.026302365586161613,0.024406803771853447,0.020314896479249,0.022847255691885948,0.023338375613093376,0.023884423077106476,0.022547002881765366,0.023583650588989258
138,9,X19,-2.394119650975636,9.316350191831589,1.002839207649231,1.0148297548294067,1.024966835975647,0.9559743404388428,1.036315679550171,1.0622903108596802,0.9109401702880859,0.9569858312606812,0.038410887122154236,0.0398348905146122,0.06433732062578201,0.039987243711948395,0.06010526791214943,0.04692608863115311,0.024306420236825943,0.03509385511279106,0.02527797594666481,0.036542125046253204,0.022562548518180847,0.046817123889923096,0.037672434002161026,0.03557082265615463,0.025153513997793198,0.05039849877357483,0.02958499826490879,0.023992840200662613,0.04228700324892998,0.020921921357512474,0.02880692109465599,0.039837393909692764,0.022862356156110764,0.024564586579799652,0.02345062792301178,0.026158642023801804,0.04653804749250412,0.022024111822247505,0.037223976105451584,0.02271452732384205,0.02447567507624626,0.03701197728514671,0.03948618471622467,0.0243101604282856,0.025552723556756973,0.023829933255910873,0.020405812188982964,0.022822169587016106,0.023332666605710983,0.02372279390692711,0.02199120633304119,0.024301787838339806
138,10,X38,2.611072544305811,9.307283211499453,1.0030258893966675,1.0146228075027466,1.024936556816101,0.9558680057525635,1.0364861488342285,1.0618071556091309,0.911033570766449,0.9571032524108887,0.03699083626270294,0.03929229825735092,0.05908304452896118,0.038920797407627106,0.059497665613889694,0.049060940742492676,0.024597598239779472,0.03548543527722359,0.02508750930428505,0.03641282767057419,0.022506559267640114,0.04634271189570427,0.03887129947543144,0.03506980463862419,0.02451864816248417,0.04969581216573715,0.03104822151362896,0.023509128019213676,0.041698381304740906,0.01982918195426464,0.027874913066625595,0.03887885436415672,0.022971879690885544,0.024730408564209938,0.02329660765826702,0.02499406412243843,0.0487687848508358,0.022127125412225723,0.037153828889131546,0.022586429491639137,0.024266723543405533,0.03838362544775009,0.0387207567691803,0.024111729115247726,0.025557590648531914,0.02383248880505562,0.02048463374376297,0.023105917498469353,0.022993972525000572,0.023728275671601295,0.022070670500397682,0.024241842329502106
138,11,X3,-2.9156553143126027,9.299736527726054,1.0027989149093628,1.0150997638702393,1.0249407291412354,0.9561145901679993,1.0354079008102417,1.0604842901229858,0.9104153513908386,0.9572250247001648,0.0357544980943203,0.03765164688229561,0.05559166893362999,0.04046384245157242,0.05725875869393349,0.04730043187737465,0.024317998439073563,0.035068076103925705,0.02497023716568947,0.03606526181101799,0.02269456535577774,0.04770088940858841,0.039201751351356506,0.03442396968603134,0.024172207340598106,0.049685411155223846,0.03141677379608154,0.0233498215675354,0.042264390736818314,0.01978355273604393,0.027849994599819183,0.038740262389183044,0.023389559239149094,0.024846723303198814,0.023297728970646858,0.024901730939745903,0.05090790241956711,0.022266605868935585,0.036252450197935104,0.02293206751346588,0.024294737726449966,0.03922125697135925,0.03919357433915138,0.024034546688199043,0.025504475459456444,0.02384757250547409,0.020442480221390724,0.023148147389292717,0.022974003106355667,0.02366018109023571,0.022281456738710403,0.024126751348376274
138,12,X49,1.1626141669132517,9.26724542863667,1.0030875205993652,1.0156002044677734,1.024110198020935,0.9555917978286743,1.0378891229629517,1.0589443445205688,0.9100713729858398,0.9583671689033508,0.03760400041937828,0.03452328220009804,0.04553034156560898,0.04600256308913231,0.05695196986198425,0.04848872497677803,0.02566595748066902,0.03261831775307655,0.024990059435367584,0.0342043936252594,0.022108081728219986,0.03937641158699989,0.039554208517074585,0.03079184889793396,0.023935412988066673,0.048430074006319046,0.03185667470097542,0.022708026692271233,0.04004228860139847,0.019893182441592216,0.027860887348651886,0.03856782242655754,0.023252999410033226,0.025156170129776,0.0233567226678133,0.024950815364718437,0.04629916325211525,0.0224654208868742,0.033287398517131805,0.02290896698832512,0.0245797261595726,0.03588966280221939,0.040097616612911224,0.02346797287464142,0.02583879604935646,0.02378392405807972,0.02046782337129116,0.023580405861139297,0.02330918051302433,0.023392267525196075,0.022482138127088547,0.023311996832489967
138,13,X19,-1.452033082945979,9.269036367535591,1.003169059753418,1.0155750513076782,1.024653673171997,0.9555718302726746,1.0380942821502686,1.0588184595108032,0.9100707769393921,0.9579569101333618,0.03909417614340782,0.0336226262152195,0.0443672277033329,0.04695286974310875,0.05768677964806557,0.04717695713043213,0.026278572157025337,0.033553581684827805,0.02487935684621334,0.03448691591620445,0.02215128019452095,0.0393558144569397,0.0398678220808506,0.02978019416332245,0.023941097781062126,0.04949049651622772,0.032433297485113144,0.022582707926630974,0.04061700031161308,0.019934479147195816,0.02791459672152996,0.039241448044776917,0.023301605135202408,0.025009267032146454,0.023330241441726685,0.024916237220168114,0.04546284303069115,0.022898796945810318,0.03250286355614662,0.022895226255059242,0.024508221074938774,0.03567349538207054,0.03935445472598076,0.02344113029539585,0.025929829105734825,0.02379431203007698,0.020488068461418152,0.023498382419347763,0.02335015870630741,0.023418916389346123,0.02261207439005375,0.02333090268075466
138,14,X13,0.3535321053076581,9.264975702390075,1.003075361251831,1.0152835845947266,1.0247846841812134,0.9555659294128418,1.0389792919158936,1.0585461854934692,0.9100883603096008,0.957925021648407,0.04013405367732048,0.03387734666466713,0.04280116781592369,0.04455433785915375,0.05756758525967598,0.046312082558870316,0.025381969287991524,0.03299090638756752,0.02489182911813259,0.03494895249605179,0.02207252010703087,0.03869270905852318,0.03957090154290199,0.029837321490049362,0.024196114391088486,0.04975869879126549,0.034972310066223145,0.022622212767601013,0.04093269631266594,0.020033378154039383,0.027201035991311073,0.03837032988667488,0.02342795953154564,0.025324122980237007,0.023319050669670105,0.02462524175643921,0.04490078240633011,0.02318025566637516,0.032648611813783646,0.02294306457042694,0.024383656680583954,0.03587160259485245,0.03817904740571976,0.02347446046769619,0.026097729802131653,0.023771163076162338,0.020533882081508636,0.023511560633778572,0.023363761603832245,0.02336108312010765,0.022788874804973602,0.023300912231206894
138,15,X48,1.7618007100218902,9.25685633532703,1.0028088092803955,1.0152442455291748,1.0263361930847168,0.955610454082489,1.038966178894043,1.0593421459197998,0.9100711345672607,0.9572329521179199,0.0404638797044754,0.033965904265642166,0.03833356499671936,0.040375642478466034,0.06352771818637848,0.05165795609354973,0.02773021161556244,0.029561012983322144,0.02498358115553856,0.03442123904824257,0.022055355831980705,0.03567657619714737,0.03407598286867142,0.027420485392212868,0.026397952809929848,0.04382535070180893,0.031177546828985214,0.022956565022468567,0.04058588296175003,0.02002865821123123,0.030350832268595695,0.035476651042699814,0.023732611909508705,0.025021953508257866,0.023169923573732376,0.02443130873143673,0.04366517439484596,0.023621097207069397,0.031969066709280014,0.022619379684329033,0.024128004908561707,0.04201756790280342,0.04008163511753082,0.023364592343568802,0.028013255447149277,0.023823101073503494,0.020419087260961533,0.023094797506928444,0.02341797947883606,0.02324708364903927,0.02315117046236992,0.023206880316138268
138,16,X3,-0.8107548139850751,9.25612143240869,1.0027860403060913,1.015655755996704,1.026274561882019,0.9556493163108826,1.0393962860107422,1.0592668056488037,0.9100798964500427,0.9574804902076721,0.041367463767528534,0.0340588204562664,0.03878970444202423,0.041575539857149124,0.06415601819753647,0.051743034273386,0.027176378294825554,0.028900014236569405,0.02499592863023281,0.03472071886062622,0.021956803277134895,0.03618664667010307,0.03389766439795494,0.027285557240247726,0.0265944991260767,0.04269186034798622,0.03077293001115322,0.0228799469769001,0.0402226559817791,0.02003781683743,0.030174484476447105,0.03445545583963394,0.02407083660364151,0.024782435968518257,0.02307535521686077,0.02444964088499546,0.04357512295246124,0.023324698209762573,0.031863536685705185,0.022681904956698418,0.024067290127277374,0.04191074147820473,0.039432574063539505,0.02329339273273945,0.02786545269191265,0.023806247860193253,0.020398838445544243,0.023023581132292747,0.023530203849077225,0.023276878520846367,0.023188861086964607,0.023274743929505348
138,17,X11,3.365599923370251,9.256727304309607,1.002781867980957,1.0161333084106445,1.026302456855774,0.9555712938308716,1.0393459796905518,1.0591672658920288,0.9100821018218994,0.9573890566825867,0.04066823795437813,0.03480694070458412,0.03877677768468857,0.04142974689602852,0.0657043531537056,0.053026750683784485,0.02692730352282524,0.02874746359884739,0.02496659941971302,0.03518401458859444,0.02196471020579338,0.0364064984023571,0.03423207625746727,0.02748744748532772,0.025343051180243492,0.04222266748547554,0.03149866685271263,0.022796204313635826,0.03965858742594719,0.020062871277332306,0.02980131097137928,0.0335526280105114,0.02419770136475563,0.024612901732325554,0.023080842569470406,0.024486368522047997,0.04372180998325348,0.023366373032331467,0.03137686476111412,0.022785965353250504,0.024032538756728172,0.04194987565279007,0.03913699835538864,0.023397278040647507,0.028132284060120583,0.023789415135979652,0.020422782748937607,0.022897977381944656,0.02348536252975464,0.023234836757183075,0.02322852797806263,0.023352360352873802
138,18,X14,0.28718536192379673,9.243805222213268,1.0028563737869263,1.01644766330719,1.0255646705627441,0.9556771516799927,1.034703254699707,1.0586971044540405,0.9102343320846558,0.9572163820266724,0.038524482399225235,0.03222397714853287,0.03781266510486603,0.041847746819257736,0.06884810328483582,0.05649906024336815,0.02401743270456791,0.030220694839954376,0.0252546276897192,0.03492878004908562,0.02206161990761757,0.03658812493085861,0.033338792622089386,0.026954596862196922,0.024479692801833153,0.04141095653176308,0.033083606511354446,0.02350725047290325,0.03338530659675598,0.020058054476976395,0.0301652979105711,0.03304843604564667,0.0244543869048357,0.024281557649374008,0.02386765368282795,0.024625906720757484,0.044542182236909866,0.02273350954055786,0.03036324679851532,0.022371547296643257,0.023976868018507957,0.04149409756064415,0.03965779393911362,0.02372320555150509,0.02809866890311241,0.023850945755839348,0.020370399579405785,0.022905413061380386,0.02358139492571354,0.023272275924682617,0.022806933149695396,0.023170996457338333
138,19,X25,1.1575931919342706,9.23507902957499,1.0028436183929443,1.0159857273101807,1.0260589122772217,0.9556478261947632,1.0346578359603882,1.0589216947555542,0.9102609157562256,0.9567886590957642,0.03796127438545227,0.03265081346035004,0.037918396294116974,0.04010967165231705,0.06769360601902008,0.05583392083644867,0.023865947499871254,0.0295469518750906,0.02518143132328987,0.03500432148575783,0.022088762372732162,0.035711485892534256,0.03225884959101677,0.026904623955488205,0.02463410794734955,0.04051888361573219,0.033124618232250214,0.023622676730155945,0.033179670572280884,0.020065220072865486,0.031186547130346298,0.03197944164276123,0.02463761530816555,0.024326808750629425,0.023818926885724068,0.024734821170568466,0.04372521862387657,0.02280377969145775,0.029724260792136192,0.02227078191936016,0.023988429456949234,0.04186098277568817,0.039246346801519394,0.023856204003095627,0.028130924329161644,0.023845547810196877,0.020365135744214058,0.022907085716724396,0.023571325466036797,0.023175831884145737,0.02273113653063774,0.023151453584432602
138,20,X14,3.8420372878776554,9.237314008176327,1.0028343200683594,1.0161687135696411,1.0260210037231445,0.9555647969245911,1.0338305234909058,1.0589317083358765,0.9103167057037354,0.957112193107605,0.03808128088712692,0.03213788941502571,0.037998300045728683,0.041011080145835876,0.07017616927623749,0.05577968433499336,0.023888397961854935,0.029332397505640984,0.02501574158668518,0.035231202840805054,0.022074654698371887,0.03515923023223877,0.032057102769613266,0.026696791872382164,0.02460366301238537,0.04049285128712654,0.0332438126206398,0.023756643757224083,0.03319847211241722,0.020108111202716827,0.031093057245016098,0.031728148460388184,0.024800870567560196,0.024310145527124405,0.024545876309275627,0.02457032911479473,0.04353627935051918,0.022749071940779686,0.02970673330128193,0.02226448431611061,0.024008410051465034,0.04185942932963371,0.038989413529634476,0.02396365813910961,0.028412772342562675,0.023860160261392593,0.02039039321243763,0.02291295863687992,0.023627769201993942,0.02322600968182087,0.022687405347824097,0.023247189819812775
138,21,X42,4.653030740267196,9.247286150231957,1.002914309501648,1.0165164470672607,1.0258591175079346,0.9561410546302795,1.032517671585083,1.0584379434585571,0.9102081060409546,0.9580016136169434,0.04175350069999695,0.031944770365953445,0.040596041828393936,0.043112415820360184,0.06797454506158829,0.06027556583285332,0.022301888093352318,0.02898448333144188,0.024688879027962685,0.033937904983758926,0.021969838067889214,0.03594684228301048,0.031040355563163757,0.02633233368396759,0.024636566638946533,0.040181443095207214,0.0346522331237793,0.02304816246032715,0.03567492589354515,0.01997647061944008,0.03199566900730133,0.031947411596775055,0.025172019377350807,0.024197382852435112,0.023882679641246796,0.024761419743299484,0.042952027171850204,0.022298408672213554,0.029664717614650726,0.022232959046959877,0.024013759568333626,0.04461657255887985,0.036997392773628235,0.024721136316657066,0.028768835589289665,0.023822838440537453,0.020415162667632103,0.023025615140795708,0.023581402376294136,0.023258104920387268,0.02252122014760971,0.022813985124230385
138,22,X5,-3.4271015298385565,9.247420327737927,1.002912998199463,1.0162969827651978,1.0261850357055664,0.9560308456420898,1.032514214515686,1.058364987373352,0.9102780818939209,0.9575151801109314,0.040993474423885345,0.03134769946336746,0.042514849454164505,0.042665038257837296,0.0681580901145935,0.05974198132753372,0.022144142538309097,0.02911173179745674,0.024690361693501472,0.033681854605674744,0.021958820521831512,0.036055825650691986,0.031124621629714966,0.026741793379187584,0.023823577910661697,0.0395561084151268,0.03476821258664131,0.022942468523979187,0.03739095851778984,0.019978689029812813,0.032272931188344955,0.03142956271767616,0.025219017639756203,0.024084076285362244,0.023692239075899124,0.024902433156967163,0.042752254754304886,0.02233385108411312,0.03003406897187233,0.022367671132087708,0.023861676454544067,0.04517815634608269,0.03667766600847244,0.024831188842654228,0.028664004057645798,0.023845942690968513,0.020462997257709503,0.02308286726474762,0.023630034178495407,0.0232594832777977,0.022563882172107697,0.022785697132349014
138,23,X5,4.153235379760979,9.24871159158647,1.0030437707901,1.0166640281677246,1.0260570049285889,0.9560682773590088,1.0325144529342651,1.0582903623580933,0.9104271531105042,0.9572820663452148,0.042255949229002,0.030755260959267616,0.04392889887094498,0.042838189750909805,0.0678601861000061,0.06041373685002327,0.022205647081136703,0.02936156652867794,0.02473299205303192,0.03321562334895134,0.021963469684123993,0.03631684184074402,0.03086935356259346,0.026508240029215813,0.02397647127509117,0.04010060057044029,0.03418818861246109,0.02297121472656727,0.03681474179029465,0.01995157264173031,0.03207904100418091,0.031200390309095383,0.025076957419514656,0.024079512804746628,0.023790402337908745,0.02482767403125763,0.04306493327021599,0.02260955423116684,0.02979450859129429,0.02240956947207451,0.0238533653318882,0.04360082000494003,0.03791184350848198,0.024984337389469147,0.02815375104546547,0.023854762315750122,0.020444504916667938,0.02310817874968052,0.02368532121181488,0.02325560338795185,0.022562285885214806,0.022788412868976593
138,24,X24,0.30190227437570627,9.236898520961404,1.0032955408096313,1.0163906812667847,1.0267949104309082,0.9559320211410522,1.0307438373565674,1.0584310293197632,0.9111769795417786,0.9576376676559448,0.04038418084383011,0.028804190456867218,0.04590247943997383,0.04040379077196121,0.06605269759893417,0.05643148720264435,0.0223025381565094,0.031484007835388184,0.024662574753165245,0.03440023213624954,0.02200215682387352,0.03563076630234718,0.03157907724380493,0.027118973433971405,0.0244736447930336,0.040907375514507294,0.031942326575517654,0.022397464141249657,0.03810979798436165,0.01986691728234291,0.029851676896214485,0.030821040272712708,0.025616781786084175,0.023890359327197075,0.023793695494532585,0.024588897824287415,0.04060843959450722,0.02269226685166359,0.029919354245066643,0.022485977038741112,0.024044612422585487,0.04105561226606369,0.04054524376988411,0.024682939052581787,0.02787221223115921,0.023891465738415718,0.0203789621591568,0.022754643112421036,0.023500580340623856,0.02318098396062851,0.02278868854045868,0.022674741223454475
139,0,X31,-1.5746747112890382,11.642796453088522,1.0137158632278442,1.017058253288269,1.022774577140808,0.9649083018302917,1.030635118484497,1.0590749979019165,0.9214834570884705,0.9576950669288635,0.07534130662679672,0.1642608791589737,0.06793427467346191,0.17114172875881195,0.17311881482601166,0.026298904791474342,0.08723998069763184,0.27211514115333557,0.0558120496571064,0.2180674970149994,0.02592417038977146,0.09660626202821732,0.08562182635068893,0.02726883813738823,0.06403987854719162,0.045139238238334656,0.21533989906311035,0.046689219772815704,0.07218697667121887,0.03165053576231003,0.02475859597325325,0.09132137894630432,0.3536795377731323,0.08768873661756516,0.130475252866745,0.05408719182014465,0.11803629994392395,0.03478507325053215,0.028617503121495247,0.051988355815410614,0.04230112582445145,0.08650289475917816,0.1193164810538292,0.06842774897813797,0.0844971314072609,0.03422364965081215,0.06048883870244026,0.03884263336658478,0.02341008000075817,0.03699906915426254,0.025205928832292557,0.03799988701939583
139,1,X44,1.7631971472285493,9.743817469105124,1.003251314163208,1.0181858539581299,1.0218212604522705,0.9794654250144958,1.03257417678833,1.064041256904602,0.9488601684570312,0.9619917869567871,0.041179876774549484,0.0978647917509079,0.03615261986851692,0.0817101001739502,0.11982299387454987,0.05386117473244667,0.032628513872623444,0.10740005224943161,0.03055899403989315,0.043560951948165894,0.02497386746108532,0.04525537043809891,0.02552994154393673,0.030197929590940475,0.03895571455359459,0.03425000235438347,0.08946365118026733,0.02653900533914566,0.03240019455552101,0.022475222125649452,0.02825288660824299,0.04080789536237717,0.04986081272363663,0.03501027077436447,0.026228511705994606,0.026668014004826546,0.05587190017104149,0.02170301415026188,0.032409898936748505,0.023364964872598648,0.028356481343507767,0.04430150240659714,0.038795702159404755,0.027913492172956467,0.02885204553604126,0.030547989532351494,0.03511178866028786,0.023915300145745277,0.023030687123537064,0.02727930247783661,0.024170149117708206,0.026392647996544838
