episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X31,loss_X32,loss_X33,loss_X34,loss_X35,loss_X36,loss_X37,loss_X38,loss_X39,loss_X40,loss_X41,loss_X42,loss_X43,loss_X44,loss_X45,loss_X46,loss_X47,loss_X48,loss_X49,loss_X50
63,2,X26,-1.9946251656549272,9.65828057564795,0.9920001029968262,0.9521470069885254,1.0031681060791016,1.1403709650039673,0.950161874294281,1.0158662796020508,1.0455679893493652,0.9075618982315063,0.08405757695436478,0.03272898867726326,0.050604164600372314,0.02457396872341633,0.08778934925794601,0.040686603635549545,0.03612298145890236,0.03814777731895447,0.02559024468064308,0.0661969780921936,0.022372879087924957,0.029620565474033356,0.08488062769174576,0.0297017153352499,0.02253219671547413,0.024697966873645782,0.02261047065258026,0.06091416999697685,0.037994224578142166,0.024086473509669304,0.021649925038218498,0.027278512716293335,0.03297288343310356,0.029596030712127686,0.038636818528175354,0.023866809904575348,0.0433022640645504,0.041803643107414246,0.11265358328819275,0.02817862294614315,0.02627103216946125,0.07776641100645065,0.03037238121032715,0.036047082394361496,0.031230900436639786,0.024752004072070122,0.03723243623971939,0.031123198568820953,0.022255340591073036,0.028664221987128258,0.0314539335668087,0.028418393805623055
63,3,X14,-2.541849497979709,9.470735291019082,0.9870141744613647,0.9520715475082397,1.003595232963562,1.1527626514434814,0.9523194432258606,1.0146130323410034,1.0312328338623047,0.878623902797699,0.08247382193803787,0.027060382068157196,0.03249835595488548,0.026500830426812172,0.0769539326429367,0.06889849901199341,0.05683039128780365,0.03843012452125549,0.024096092209219933,0.07793740183115005,0.022683752700686455,0.026676230132579803,0.03479641303420067,0.02422652766108513,0.02899869903922081,0.023692015558481216,0.02374824695289135,0.02812362276017666,0.055412471294403076,0.023562084883451462,0.02253115363419056,0.02480267733335495,0.02544008381664753,0.02854198031127453,0.026653124019503593,0.03611476719379425,0.03752066195011139,0.04193313419818878,0.0356905534863472,0.023989586159586906,0.042013075202703476,0.042026229202747345,0.034328993409872055,0.028712300583720207,0.03457263112068176,0.024732941761612892,0.03475319594144821,0.032687731087207794,0.02255796454846859,0.032035306096076965,0.027248553931713104,0.03601593151688576
63,4,X36,0.6345743850790297,9.404781643301249,0.9869698286056519,0.9520702958106995,1.0033658742904663,1.1546251773834229,0.9513975977897644,1.0150154829025269,1.0285868644714355,0.8702816963195801,0.07520364969968796,0.024848569184541702,0.029363423585891724,0.0276517141610384,0.0752929300069809,0.060389887541532516,0.055605147033929825,0.03396766632795334,0.02456747367978096,0.07949693500995636,0.022608567029237747,0.030911708250641823,0.03364928066730499,0.025032931938767433,0.026558490470051765,0.024037029594182968,0.023556582629680634,0.02552126720547676,0.053643014281988144,0.024557987228035927,0.02202083356678486,0.02450604736804962,0.024825261905789375,0.02907566726207733,0.027962271124124527,0.031281907111406326,0.031163271516561508,0.043468911200761795,0.03341163694858551,0.023081092163920403,0.04394359514117241,0.03663640469312668,0.033435411751270294,0.026666611433029175,0.03619655594229698,0.02467208169400692,0.03280455246567726,0.030446816235780716,0.02239229716360569,0.02793940342962742,0.026126323267817497,0.03394761681556702
63,5,X12,0.7678396941494823,9.383726209402084,0.986788809299469,0.9520822763442993,1.0048620700836182,1.1521013975143433,0.9464995861053467,1.0144509077072144,1.0291037559509277,0.8659120798110962,0.07199189066886902,0.025165243074297905,0.03222719952464104,0.027624469250440598,0.07678413391113281,0.051905546337366104,0.057281725108623505,0.03671415150165558,0.023582501336932182,0.081106036901474,0.022477706894278526,0.02863265573978424,0.03353291377425194,0.025060400366783142,0.024743342772126198,0.02415555529296398,0.023940734565258026,0.02812815085053444,0.046936821192502975,0.02451186813414097,0.021731732413172722,0.02565026842057705,0.02476654015481472,0.02836178056895733,0.03105856478214264,0.03209420666098595,0.031566817313432693,0.04227285832166672,0.03511107712984085,0.0244930237531662,0.03405478224158287,0.03569062799215317,0.03641771152615547,0.026830658316612244,0.03381989151239395,0.02464752085506916,0.03080935589969158,0.029285624623298645,0.02232781983911991,0.028394317254424095,0.03198954463005066,0.034047555178403854
63,6,X24,-2.9833134072937217,9.364197693765163,0.9867351055145264,0.9521051645278931,1.0067899227142334,1.1503043174743652,0.94493168592453,1.0146828889846802,1.0285714864730835,0.8670925498008728,0.05652836337685585,0.03051467426121235,0.029832623898983,0.029443049803376198,0.04806935787200928,0.057436779141426086,0.0743286982178688,0.050337206572294235,0.02471732534468174,0.07355229556560516,0.02245752513408661,0.02363683097064495,0.0320560485124588,0.027962123975157738,0.023552680388092995,0.023650838062167168,0.02445227839052677,0.026870477944612503,0.0466674268245697,0.025711722671985626,0.021501855924725533,0.02609826624393463,0.025027818977832794,0.02864873968064785,0.028591491281986237,0.03495938703417778,0.030313000082969666,0.04922232776880264,0.03248033672571182,0.027199191972613335,0.034044500440359116,0.030945563688874245,0.034989580512046814,0.03326425701379776,0.034625012427568436,0.023739991709589958,0.026473430916666985,0.02745617739856243,0.022116592153906822,0.026562463492155075,0.025756176561117172,0.03719008341431618
63,7,X13,-0.6817443213894343,9.35676564462483,0.986713171005249,0.9520829916000366,1.0067023038864136,1.1497511863708496,0.9436629414558411,1.015243649482727,1.0289278030395508,0.8653061985969543,0.06022726371884346,0.030648911371827126,0.02903628535568714,0.026877641677856445,0.048871904611587524,0.05340505763888359,0.07786712795495987,0.04795050248503685,0.024341965094208717,0.06810028851032257,0.022469906136393547,0.0241707731038332,0.03219714015722275,0.02865538001060486,0.022990886121988297,0.02376522123813629,0.024011898785829544,0.026591453701257706,0.04657401889562607,0.0266866534948349,0.0213487446308136,0.026503879576921463,0.024636371061205864,0.029486453160643578,0.02722671814262867,0.035866331309080124,0.030575459823012352,0.04627102613449097,0.03452737629413605,0.026950446888804436,0.03450177609920502,0.029801033437252045,0.035354964435100555,0.0338040255010128,0.03412340581417084,0.023862427100539207,0.026780258864164352,0.02791888453066349,0.022064803168177605,0.026157811284065247,0.026898901909589767,0.038274019956588745
63,8,X23,-2.6930443603661303,9.364633729681373,0.9868369102478027,0.9521223902702332,1.0070120096206665,1.1513289213180542,0.9431564211845398,1.0157127380371094,1.0288176536560059,0.8648955821990967,0.06041322275996208,0.029192017391324043,0.030227825045585632,0.025730440393090248,0.052163559943437576,0.05324867367744446,0.07816001772880554,0.04650461673736572,0.024629896506667137,0.06874960660934448,0.022464537993073463,0.025972887873649597,0.03130291774868965,0.02800915576517582,0.023020179942250252,0.024168318137526512,0.024225478991866112,0.02838241495192051,0.04544172063469887,0.025020217522978783,0.021361805498600006,0.02591337263584137,0.02477850206196308,0.028887595981359482,0.026508808135986328,0.034564342349767685,0.03122205287218094,0.0455702468752861,0.03506049886345863,0.02764144167304039,0.04008866474032402,0.028955785557627678,0.033722031861543655,0.03499966114759445,0.034140583127737045,0.023722786456346512,0.02714257873594761,0.027929089963436127,0.02204286865890026,0.02581789717078209,0.030020413920283318,0.03763236850500107
63,9,X21,-3.878018040921436,9.377459647133946,0.9867062568664551,0.9521170854568481,1.0064284801483154,1.1479849815368652,0.9422115087509155,1.0174201726913452,1.0317676067352295,0.8673226833343506,0.07589448988437653,0.033811669796705246,0.03615638613700867,0.02459234744310379,0.045233163982629776,0.045680753886699677,0.07939968258142471,0.04175899922847748,0.024909205734729767,0.07611767947673798,0.022305553779006004,0.027520015835762024,0.02929959073662758,0.027333522215485573,0.022346947342157364,0.02405651845037937,0.02432187646627426,0.030917732045054436,0.04707460477948189,0.03197358921170235,0.021416785195469856,0.024218373000621796,0.024512574076652527,0.03164020553231239,0.02646784670650959,0.03573717921972275,0.03308643773198128,0.04224415123462677,0.037465326488018036,0.02652198076248169,0.03161117434501648,0.02896643429994583,0.03352214768528938,0.033423278480768204,0.03468238562345505,0.023424740880727768,0.02745622955262661,0.02767982892692089,0.021995784714818,0.02524782344698906,0.029672715812921524,0.03380313888192177
63,10,X34,1.1345461797128742,9.37131872214377,0.9867434501647949,0.9520825147628784,1.0075255632400513,1.1484512090682983,0.9415060877799988,1.017208456993103,1.0318180322647095,0.8666268587112427,0.07435939460992813,0.031508803367614746,0.038217876106500626,0.02414831519126892,0.0477447547018528,0.04494462162256241,0.0793936625123024,0.040212005376815796,0.024439355358481407,0.07635287940502167,0.022286036983132362,0.027474289759993553,0.029837138950824738,0.027118654921650887,0.022465595975518227,0.024311210960149765,0.02460169978439808,0.030605720356106758,0.0457710362970829,0.03150155767798424,0.02147926390171051,0.025001907721161842,0.024653084576129913,0.03154895454645157,0.026302581652998924,0.03583180531859398,0.031969763338565826,0.041578590869903564,0.034953366965055466,0.026925403624773026,0.03125770017504692,0.02822675183415413,0.034853141754865646,0.03442094847559929,0.034678004682064056,0.023378655314445496,0.027092155069112778,0.027487916871905327,0.02204919420182705,0.025194212794303894,0.029507748782634735,0.03367078676819801
63,11,X34,-0.6903011231534242,9.366747425869107,0.9867046475410461,0.9521477222442627,1.0096168518066406,1.1474260091781616,0.9417238235473633,1.0166455507278442,1.0317935943603516,0.867472231388092,0.07325874269008636,0.03201853483915329,0.03946313634514809,0.02426605112850666,0.045909784734249115,0.04437480494379997,0.0775870531797409,0.039153408259153366,0.02474871277809143,0.07676207274198532,0.022300023585557938,0.027916109189391136,0.02888551354408264,0.02717236988246441,0.023118942975997925,0.024121714755892754,0.02453645132482052,0.029928069561719894,0.04488102346658707,0.031343620270490646,0.021472807973623276,0.024749333038926125,0.02449086308479309,0.0317096970975399,0.027227452024817467,0.035919755697250366,0.03156217187643051,0.0415116585791111,0.034343235194683075,0.026293804869055748,0.03143070265650749,0.028460705652832985,0.035178184509277344,0.03365723416209221,0.03433959558606148,0.023374268785119057,0.02774733677506447,0.02739422582089901,0.02201421931385994,0.025179844349622726,0.030179638415575027,0.0332341194152832
63,12,X25,-1.4960123621344392,9.351348442956805,0.9869973659515381,0.9526361227035522,1.0099432468414307,1.1468907594680786,0.9411993026733398,1.0186091661453247,1.033239722251892,0.8694513440132141,0.05833305045962334,0.03230934962630272,0.05217663571238518,0.022685710340738297,0.04314659163355827,0.049256544560194016,0.0655684694647789,0.029346756637096405,0.022984718903899193,0.07798357307910919,0.02235068380832672,0.030231263488531113,0.03055782988667488,0.02654280886054039,0.02276691608130932,0.02678791619837284,0.024041270837187767,0.030562108382582664,0.045256081968545914,0.03090614452958107,0.021736327558755875,0.023471033200621605,0.02493857406079769,0.032531529664993286,0.026802437379956245,0.03307054564356804,0.03155088052153587,0.042977575212717056,0.031745731830596924,0.027078945189714432,0.02862505428493023,0.02871321327984333,0.035929642617702484,0.03318184241652489,0.03476618230342865,0.02343457005918026,0.027055425569415092,0.027267631143331528,0.02192133665084839,0.02558237500488758,0.031425751745700836,0.03478038311004639
63,13,X35,1.9499515839744808,9.350917786359787,0.9868462085723877,0.9526535272598267,1.0098159313201904,1.1479860544204712,0.9413667321205139,1.0183669328689575,1.033056616783142,0.8681115508079529,0.05790914595127106,0.032234832644462585,0.0524519719183445,0.02249877341091633,0.04366857931017876,0.0507572703063488,0.06453818082809448,0.02885815128684044,0.02286737784743309,0.07572738081216812,0.02235429547727108,0.030847299844026566,0.030233491212129593,0.026772120967507362,0.02272537350654602,0.027318645268678665,0.02455788105726242,0.02975897490978241,0.044443197548389435,0.030585506930947304,0.02174265868961811,0.023286977782845497,0.02481379732489586,0.032787010073661804,0.026515347883105278,0.03277622163295746,0.0316198393702507,0.04326843097805977,0.03149285167455673,0.026994414627552032,0.028845591470599174,0.02838214300572872,0.03525950387120247,0.03307858854532242,0.03457954153418541,0.02349710464477539,0.026672231033444405,0.029999321326613426,0.02190648391842842,0.027388950809836388,0.031060058623552322,0.0356387123465538
63,14,X20,-2.134623194894486,9.350986622273922,0.9869441390037537,0.9526013135910034,1.0091896057128906,1.1493512392044067,0.9417807459831238,1.018185019493103,1.0329641103744507,0.8682568073272705,0.05649237334728241,0.03287080302834511,0.053555771708488464,0.022401178255677223,0.04471622034907341,0.05004831776022911,0.06575945019721985,0.02971212938427925,0.02297195792198181,0.07307741791009903,0.022387642413377762,0.030767319723963737,0.030231619253754616,0.027114983648061752,0.022621186450123787,0.027451571077108383,0.0246864166110754,0.02945440076291561,0.04484330862760544,0.03038496896624565,0.021707506850361824,0.02327362634241581,0.024739127606153488,0.03283506631851196,0.02717510238289833,0.03234228491783142,0.03213199973106384,0.04379938170313835,0.03180147334933281,0.02693619392812252,0.028631681576371193,0.02803025208413601,0.03497891128063202,0.03304170072078705,0.033901605755090714,0.02339000068604946,0.02694820985198021,0.029854198917746544,0.021919986233115196,0.026809776201844215,0.030838550999760628,0.03507796674966812
63,15,X33,-3.317346205089301,9.366800146177411,0.9869440793991089,0.9526993632316589,1.0070934295654297,1.1480046510696411,0.9412879347801208,1.0171564817428589,1.032728672027588,0.866682767868042,0.0680469274520874,0.029937608167529106,0.056155797094106674,0.022870706394314766,0.05298520624637604,0.04780946299433708,0.05948568135499954,0.0356609933078289,0.02301003225147724,0.07471419870853424,0.02248554863035679,0.031125031411647797,0.030772924423217773,0.024740837514400482,0.022282656282186508,0.02754739485681057,0.025719817727804184,0.03161954879760742,0.0469936765730381,0.03160130977630615,0.021696913987398148,0.024387961253523827,0.024437839165329933,0.0327143631875515,0.026021912693977356,0.028735952451825142,0.03150610998272896,0.04524574428796768,0.033264752477407455,0.025941215455532074,0.030622409656643867,0.027992533519864082,0.03696414828300476,0.03264077007770538,0.03343683108687401,0.02351195178925991,0.02592366747558117,0.0292383823543787,0.02193673886358738,0.025875648483633995,0.02991170808672905,0.036629851907491684
63,16,X39,0.5532248816851135,9.364456487819552,0.9868878126144409,0.9527770280838013,1.006820797920227,1.1474077701568604,0.9411153197288513,1.0163894891738892,1.0315548181533813,0.8683891892433167,0.06835921108722687,0.02960207872092724,0.0573195181787014,0.022697508335113525,0.05312339961528778,0.0466342531144619,0.060293082147836685,0.03523090481758118,0.023041944950819016,0.0732639953494072,0.02249930612742901,0.030650252476334572,0.030954359099268913,0.024612706154584885,0.0221701767295599,0.02749760076403618,0.02552216686308384,0.0308260228484869,0.0470547191798687,0.031978338956832886,0.02174118161201477,0.024937786161899567,0.024468759074807167,0.03257034718990326,0.02586175687611103,0.028622781857848167,0.031763218343257904,0.0454011969268322,0.03221811726689339,0.026052847504615784,0.030757026746869087,0.028168853372335434,0.03700064867734909,0.0329100601375103,0.033283814787864685,0.023551514372229576,0.02589336410164833,0.02898990735411644,0.02193872444331646,0.02577195316553116,0.029929284006357193,0.0379495732486248
63,17,X7,-0.19813354066106648,9.36273592337966,0.9867643117904663,0.9527974724769592,1.006884217262268,1.1473615169525146,0.9410948157310486,1.0165010690689087,1.0316476821899414,0.86669921875,0.06797344982624054,0.03046967275440693,0.05794987827539444,0.022495446726679802,0.05399172008037567,0.046447206288576126,0.05928768962621689,0.03504528850317001,0.023193879052996635,0.07407266646623611,0.022517463192343712,0.03107261098921299,0.030903583392500877,0.024467330425977707,0.0223232451826334,0.027873437851667404,0.025462662801146507,0.031207868829369545,0.04599452391266823,0.032288748770952225,0.021667473018169403,0.025693533942103386,0.02437865361571312,0.031679075211286545,0.025919022038578987,0.028703393414616585,0.031501345336437225,0.04670054093003273,0.031747762113809586,0.025772087275981903,0.030491935089230537,0.027927596122026443,0.036970142275094986,0.03302318602800369,0.03295530751347542,0.023519467562437057,0.025509025901556015,0.0287907887250185,0.021908992901444435,0.02568671479821205,0.028952686116099358,0.038448516279459
63,18,X2,-4.781774922869476,9.356348114088178,0.9867367148399353,0.9532586932182312,1.0045558214187622,1.1454627513885498,0.9414340853691101,1.016312837600708,1.0334320068359375,0.8681920766830444,0.06393808126449585,0.027619652450084686,0.05378219485282898,0.02300569787621498,0.059257812798023224,0.047175534069538116,0.05553248152136803,0.03560994565486908,0.022931955754756927,0.07434090971946716,0.02250981144607067,0.02792172133922577,0.0337095744907856,0.023862211033701897,0.022520896047353745,0.02852656878530979,0.025473907589912415,0.03052465058863163,0.04350890591740608,0.032039761543273926,0.021771572530269623,0.026488803327083588,0.02489911951124668,0.03185653313994408,0.027149492874741554,0.029620472341775894,0.03175955265760422,0.046291425824165344,0.033955030143260956,0.02579379267990589,0.028457872569561005,0.02849375084042549,0.038006387650966644,0.03355789557099342,0.031661566346883774,0.023411603644490242,0.02647804655134678,0.028498904779553413,0.021922890096902847,0.025833705440163612,0.02856292575597763,0.03869950771331787
63,19,X15,1.69470923351584,9.359125178307295,0.9867396354675293,0.9534473419189453,1.0046271085739136,1.1454473733901978,0.9411409497261047,1.0167609453201294,1.0340994596481323,0.867527425289154,0.06166304275393486,0.027377944439649582,0.05387598276138306,0.022951653227210045,0.060122352093458176,0.047075264155864716,0.05544741824269295,0.03624022752046585,0.02302916720509529,0.07248910516500473,0.02250494807958603,0.02815665304660797,0.03382463753223419,0.023874903097748756,0.022552046924829483,0.029188625514507294,0.025585677474737167,0.029753051698207855,0.042184364050626755,0.032217368483543396,0.021642180159687996,0.029680432751774788,0.024729933589696884,0.03165808692574501,0.026701586320996284,0.029229862615466118,0.03253016620874405,0.04646849259734154,0.03464033827185631,0.02583359368145466,0.02874903753399849,0.028646321967244148,0.03846905380487442,0.033415473997592926,0.03136352822184563,0.023506727069616318,0.02694731578230858,0.02833317406475544,0.021893709897994995,0.025699518620967865,0.02985868789255619,0.039223283529281616
63,20,X45,-1.6533451710766736,9.357721159234643,0.9867171049118042,0.9533022046089172,1.0045702457427979,1.1453138589859009,0.9411312937736511,1.0168157815933228,1.034776210784912,0.8672219514846802,0.06131281703710556,0.027584243565797806,0.05363588407635689,0.023076333105564117,0.06104283034801483,0.048494044691324234,0.05453047901391983,0.035968344658613205,0.023111242800951004,0.07194636762142181,0.02253633551299572,0.028510024771094322,0.03382541239261627,0.023916352540254593,0.02255624160170555,0.02915162220597267,0.02545507811009884,0.029361018911004066,0.04210452362895012,0.032560866326093674,0.021649349480867386,0.029897300526499748,0.02470690757036209,0.03130222111940384,0.02679293043911457,0.02912711538374424,0.03241303935647011,0.0463239848613739,0.03443089872598648,0.025701144710183144,0.028380732983350754,0.028677642345428467,0.038450080901384354,0.03386255353689194,0.03147803619503975,0.02345314808189869,0.02689998224377632,0.02842949517071247,0.02188817411661148,0.02553904987871647,0.02927365154027939,0.03851500526070595
63,21,X7,2.118495404697997,9.345665423199534,0.9869539737701416,0.9532713890075684,1.0041923522949219,1.1461138725280762,0.9415487051010132,1.0165958404541016,1.033323049545288,0.866524875164032,0.06525228917598724,0.029045628383755684,0.055494002997875214,0.02323516085743904,0.05709056928753853,0.05116644874215126,0.050621192902326584,0.03593061864376068,0.023164687678217888,0.06473193317651749,0.022483063861727715,0.02635960653424263,0.03228737786412239,0.023481374606490135,0.02290738932788372,0.028166089206933975,0.024936873465776443,0.027534302324056625,0.04585343599319458,0.03162433207035065,0.021477272734045982,0.02986959181725979,0.024007968604564667,0.03007039986550808,0.02698483131825924,0.028032803907990456,0.03247177228331566,0.04630771651864052,0.032687604427337646,0.02546888031065464,0.027539562433958054,0.028641406446695328,0.03751308470964432,0.03374914079904556,0.03147079795598984,0.02341715432703495,0.02720632404088974,0.02868550270795822,0.021904490888118744,0.025434283539652824,0.03306559473276138,0.039768803864717484
63,22,X22,-2.145131998048334,9.35143424384296,0.9869868755340576,0.9534302949905396,1.0041682720184326,1.147271752357483,0.9416705369949341,1.0166733264923096,1.033609390258789,0.8673349618911743,0.06746046245098114,0.02945440262556076,0.05557774379849434,0.02317771315574646,0.05867120996117592,0.051027603447437286,0.05123356357216835,0.035431597381830215,0.02328638546168804,0.06578387320041656,0.02248196490108967,0.026243003085255623,0.03234357386827469,0.02348562702536583,0.022905606776475906,0.028435535728931427,0.02471637912094593,0.02782220020890236,0.0460037961602211,0.03152916580438614,0.021474376320838928,0.03001529723405838,0.02413921058177948,0.03034207783639431,0.02739829011261463,0.02812371775507927,0.032527949661016464,0.04496445879340172,0.032347969710826874,0.025321025401353836,0.027555197477340698,0.028478605672717094,0.03736918792128563,0.03407825157046318,0.0309915691614151,0.023469457402825356,0.027250517159700394,0.02858474850654602,0.02190505899488926,0.02538713440299034,0.03261168673634529,0.038881637156009674
63,23,X19,-1.7026196723909273,9.34932535327971,0.9869329333305359,0.9534693956375122,1.0040011405944824,1.1465086936950684,0.941856324672699,1.015939712524414,1.0326179265975952,0.8681246042251587,0.06701160222291946,0.029324868693947792,0.05615750327706337,0.023102063685655594,0.05975691229104996,0.05004086345434189,0.05043133348226547,0.03609277307987213,0.023379163816571236,0.06458717584609985,0.022482212632894516,0.02662445604801178,0.03240381181240082,0.023480650037527084,0.023012755438685417,0.028141291812062263,0.02474408783018589,0.028143327683210373,0.04621313512325287,0.03115573339164257,0.02148170955479145,0.03034086525440216,0.024053823202848434,0.030129021033644676,0.02755974791944027,0.027814099565148354,0.032474175095558167,0.04544024541974068,0.0325743705034256,0.025379570201039314,0.027733363211154938,0.028286628425121307,0.03712224215269089,0.03385307639837265,0.031011974439024925,0.023492202162742615,0.02705841325223446,0.028661957010626793,0.021903743967413902,0.025338012725114822,0.03287820145487785,0.0390014573931694
63,24,X26,2.718079250939046,9.355579394847155,0.9870225191116333,0.9535504579544067,1.0048986673355103,1.1466217041015625,0.94141685962677,1.0161319971084595,1.0321089029312134,0.8680738806724548,0.06614810228347778,0.02771851047873497,0.05834072083234787,0.023130018264055252,0.0627988874912262,0.05086662992835045,0.05533837527036667,0.033877745270729065,0.02334408275783062,0.06797781586647034,0.022456850856542587,0.02717888541519642,0.03361040726304054,0.023445269092917442,0.023232057690620422,0.027384066954255104,0.024557456374168396,0.026505887508392334,0.043713755905628204,0.030757563188672066,0.02161259949207306,0.0310231763869524,0.023609274998307228,0.031200792640447617,0.02836461365222931,0.02683279849588871,0.03185530751943588,0.04465213790535927,0.033112749457359314,0.02586844190955162,0.027025772258639336,0.028163086622953415,0.03791744261980057,0.03288259357213974,0.030216047540307045,0.023479148745536804,0.025969641283154488,0.02812100201845169,0.0219685398042202,0.025137512013316154,0.033864326775074005,0.04049431160092354
64,0,X12,1.9543657861621977,13.254179829731584,0.9992037415504456,0.9523906111717224,1.0189847946166992,1.1701947450637817,0.9576756954193115,1.016086459159851,1.0280036926269531,0.8616951704025269,0.0955604612827301,0.230057492852211,0.24571405351161957,0.5141196250915527,0.23209743201732635,0.02798663079738617,0.18492615222930908,0.11442960798740387,0.07011386007070541,0.04928428679704666,0.024400344118475914,0.08526235818862915,0.07246829569339752,0.024240588769316673,0.052519541233778,0.10585521161556244,0.09125297516584396,0.04590627923607826,0.24972772598266602,0.026316290721297264,0.027273528277873993,0.10330270975828171,0.04703858494758606,0.19269634783267975,0.32518479228019714,0.045925069600343704,0.152596116065979,0.28259941935539246,0.27271050214767456,0.11333642899990082,0.07018403708934784,0.3793033957481384,0.054802365601062775,0.16627047955989838,0.040935661643743515,0.055699672549963,0.06563311815261841,0.05611667037010193,0.04639778286218643,0.075090691447258,0.0509040392935276,0.08370429277420044
64,1,X1,-4.51381419931172,10.484954128041863,1.022103190422058,0.9545436501502991,1.0136399269104004,1.1924742460250854,0.965438961982727,1.0191060304641724,1.0280202627182007,0.8604941368103027,0.05719822272658348,0.09998611360788345,0.06160249188542366,0.09565182030200958,0.06349523365497589,0.06959709525108337,0.10991471260786057,0.09225007891654968,0.025458138436079025,0.03007075935602188,0.027089428156614304,0.029479514807462692,0.059769514948129654,0.03332223370671272,0.027451226487755775,0.030679689720273018,0.04370739310979843,0.029814036563038826,0.14318819344043732,0.027360590174794197,0.024217866361141205,0.038401488214731216,0.02403537929058075,0.08105407655239105,0.05077241361141205,0.028030265122652054,0.07648560404777527,0.1346057653427124,0.04984316974878311,0.037509139627218246,0.03396178409457207,0.2263660728931427,0.03913037106394768,0.10757538676261902,0.049118105322122574,0.02826716937124729,0.028261598199605942,0.04575859382748604,0.030548349022865295,0.032644808292388916,0.048494886606931686,0.0569649413228035
64,2,X36,3.8833246933086354,9.852551180869341,1.0260534286499023,0.9642585515975952,1.003648042678833,1.1832551956176758,0.9564963579177856,1.0200144052505493,1.0336683988571167,0.8621063232421875,0.04414317011833191,0.0431932732462883,0.048982374370098114,0.02495425008237362,0.04386160522699356,0.08387062698602676,0.07850243151187897,0.05387634038925171,0.03000747598707676,0.03762292116880417,0.0268075093626976,0.032645903527736664,0.058063142001628876,0.03357912227511406,0.023163501173257828,0.040374308824539185,0.03398675099015236,0.02711373008787632,0.11809530109167099,0.037030383944511414,0.021552111953496933,0.028302662074565887,0.026718121021986008,0.04011557251214981,0.03304404765367508,0.02525724098086357,0.03685132414102554,0.11994379758834839,0.03484304994344711,0.031153948977589607,0.026618266478180885,0.1146782860159874,0.03585447743535042,0.057327624410390854,0.03287944942712784,0.026196682825684547,0.026080887764692307,0.032946519553661346,0.02230900526046753,0.026229538023471832,0.027966100722551346,0.05630763992667198
64,3,X35,1.1967105864196483,9.52850835584104,1.00205397605896,0.9581507444381714,1.0020952224731445,1.1674301624298096,0.9476436972618103,1.0150989294052124,1.028259038925171,0.8640995025634766,0.06396694481372833,0.02701074816286564,0.08150716125965118,0.02935001067817211,0.08571862429380417,0.042297832667827606,0.05957629531621933,0.028523804619908333,0.023288967087864876,0.052728407084941864,0.025648020207881927,0.0559653639793396,0.0394546203315258,0.028953678905963898,0.022940093651413918,0.02468113601207733,0.025591902434825897,0.03074229508638382,0.060121145099401474,0.03247540816664696,0.02282256819307804,0.026395438238978386,0.02385147288441658,0.027461571618914604,0.03125864267349243,0.025754066184163094,0.03279116377234459,0.051858365535736084,0.04500056058168411,0.03224916756153107,0.025531988590955734,0.0444578193128109,0.029683899134397507,0.04401131719350815,0.03694437816739082,0.024981172755360603,0.024854788556694984,0.028846118599176407,0.022725140675902367,0.025204826146364212,0.023977680131793022,0.05247247591614723
64,4,X21,-3.5011954272067456,9.48663247935474,0.992280125617981,0.9596229195594788,1.0019980669021606,1.166378140449524,0.9434827566146851,1.0157264471054077,1.0280218124389648,0.8630752563476562,0.0713585913181305,0.02563554234802723,0.07595671713352203,0.030146121978759766,0.08689764887094498,0.04532463476061821,0.06141320616006851,0.026602964848279953,0.023454342037439346,0.050307486206293106,0.025570763275027275,0.050260208547115326,0.038605742156505585,0.027955327183008194,0.022728288546204567,0.024512609466910362,0.02635972946882248,0.030798085033893585,0.055447276681661606,0.031011905521154404,0.02266545221209526,0.025865796953439713,0.023776289075613022,0.027608424425125122,0.033282507210969925,0.02588815987110138,0.03219962492585182,0.04863239824771881,0.04537704214453697,0.03101024217903614,0.025215428322553635,0.035014864057302475,0.029043110087513924,0.044035740196704865,0.03725650906562805,0.02460598200559616,0.024919433519244194,0.02792065404355526,0.022616324946284294,0.025262203067541122,0.02368280291557312,0.04982077330350876
