episode,step,regime,train_loss,eval_loss
51,0,mixed,0.9069881439208984,0.8289496898651123
51,1,mixed,0.8800522089004517,0.7612166404724121
51,2,mixed,0.3690386116504669,0.6641720533370972
51,3,mixed,0.37497958540916443,0.4591723680496216
51,4,mixed,0.3500279188156128,0.5628729462623596
51,5,great_inflation,0.3473612666130066,0.3293215036392212
51,6,great_inflation,0.19806918501853943,0.3082118034362793
51,7,great_inflation,0.1913570761680603,0.5245269536972046
51,8,great_inflation,0.14738640189170837,0.42719051241874695
51,9,great_inflation,0.14208421111106873,0.5576452016830444
51,10,great_moderation,0.09781400859355927,0.6571412086486816
51,11,great_moderation,0.09356082230806351,0.5405306220054626
51,12,great_moderation,0.06338933110237122,0.6297397613525391
51,13,great_moderation,0.048471029847860336,0.5248878598213196
51,14,great_moderation,0.0488802045583725,0.5505644083023071
51,15,great_recession,0.14778286218643188,0.2721203565597534
51,16,post_crisis,0.03634107857942581,0.2865552604198456
51,17,covid,0.08130249381065369,0.6056938171386719
51,18,great_inflation,0.16318731009960175,0.525058925151825
51,19,volcker_disinflation,0.05716942250728607,0.5319756269454956
52,0,mixed,0.8609851598739624,0.7771651744842529
52,1,mixed,0.34047701954841614,0.5188546776771545
52,2,mixed,0.5076035261154175,0.5205205678939819
52,3,mixed,0.5993256568908691,0.4304910898208618
52,4,mixed,0.33108437061309814,0.39180344343185425
52,5,great_inflation,0.4418566823005676,0.40171340107917786
52,6,great_inflation,0.3248690068721771,0.3193558156490326
52,7,great_inflation,0.3577384650707245,0.36087390780448914
52,8,great_inflation,0.2855426073074341,0.33298248052597046
52,9,great_inflation,0.27810877561569214,0.415122389793396
52,10,great_moderation,0.07431131601333618,0.33720067143440247
52,11,great_moderation,0.062054168432950974,0.4080502390861511
52,12,great_moderation,0.050906065851449966,0.4804176688194275
52,13,great_moderation,0.03728242218494415,0.32731592655181885
52,14,great_moderation,0.041835296899080276,0.515662670135498
52,15,great_recession,0.06223743036389351,0.255359023809433
52,16,post_crisis,0.00965955015271902,0.3165222108364105
52,17,covid,0.09829326719045639,0.5919782519340515
52,18,great_inflation,0.2607622444629669,0.761363685131073
52,19,volcker_disinflation,0.05079496279358864,0.7555574774742126
53,0,mixed,0.7123563289642334,0.897705078125
53,1,mixed,0.7214845418930054,0.6480457186698914
53,2,mixed,0.5167335271835327,0.5050860047340393
53,3,mixed,0.5505368113517761,0.4003337025642395
53,4,mixed,0.22262173891067505,0.22886496782302856
53,5,great_inflation,0.33238306641578674,0.2153942734003067
53,6,great_inflation,0.17581871151924133,0.24194104969501495
53,7,great_inflation,0.1943821758031845,0.22344452142715454
53,8,great_inflation,0.12853048741817474,0.2770419418811798
53,9,great_inflation,0.13713037967681885,0.20656585693359375
53,10,great_moderation,0.06344608217477798,0.32822495698928833
53,11,great_moderation,0.08061961829662323,0.3394313156604767
53,12,great_moderation,0.07304463535547256,0.29843512177467346
53,13,great_moderation,0.05303896591067314,0.3850376605987549
53,14,great_moderation,0.03999384492635727,0.3189694881439209
53,15,great_recession,0.2375226616859436,0.18544933199882507
53,16,post_crisis,0.03581707552075386,0.2556819021701813
53,17,covid,0.08460777252912521,0.3976481556892395
53,18,great_inflation,0.20872361958026886,0.28378838300704956
53,19,volcker_disinflation,0.10937125980854034,0.352137953042984
54,0,mixed,0.6224391460418701,0.7130475640296936
54,1,mixed,0.5825337767601013,0.6442919969558716
54,2,mixed,0.4683242440223694,0.402647465467453
54,3,mixed,0.3496754467487335,0.36409348249435425
54,4,mixed,0.2787783443927765,0.21766433119773865
54,5,great_inflation,0.2950192987918854,0.2783506512641907
54,6,great_inflation,0.2544775903224945,0.35349372029304504
54,7,great_inflation,0.22079262137413025,0.24633589386940002
54,8,great_inflation,0.08241193741559982,0.2768235206604004
54,9,great_inflation,0.08594875037670135,0.35479363799095154
54,10,great_moderation,0.04823514074087143,0.3253004848957062
54,11,great_moderation,0.0311990138143301,0.37973225116729736
54,12,great_moderation,0.03182070702314377,0.32885029911994934
54,13,great_moderation,0.03152790293097496,0.3520943522453308
54,14,great_moderation,0.02964988723397255,0.42876914143562317
54,15,great_recession,0.03467860817909241,0.14632365107536316
54,16,post_crisis,0.029769282788038254,0.2629542648792267
54,17,covid,0.06967402249574661,0.42224299907684326
54,18,great_inflation,0.22349625825881958,0.27608710527420044
54,19,volcker_disinflation,0.03156626597046852,0.30379199981689453
55,0,mixed,0.9213021993637085,0.874406635761261
55,1,mixed,0.6185100078582764,0.6429699659347534
55,2,mixed,0.5851856470108032,0.5248686671257019
55,3,mixed,0.43341851234436035,0.4631394147872925
55,4,mixed,0.4050793945789337,0.26050201058387756
55,5,great_inflation,0.3681434690952301,0.3114853799343109
55,6,great_inflation,0.2694205045700073,0.3448247015476227
55,7,great_inflation,0.2202182412147522,0.29980528354644775
55,8,great_inflation,0.16759130358695984,0.37213996052742004
55,9,great_inflation,0.15629899501800537,0.20692291855812073
55,10,great_moderation,0.07068496942520142,0.4092942774295807
55,11,great_moderation,0.04610941559076309,0.40641796588897705
55,12,great_moderation,0.04387541115283966,0.34443199634552
55,13,great_moderation,0.03525014966726303,0.5096133351325989
55,14,great_moderation,0.04149523377418518,0.36414504051208496
55,15,great_recession,0.11209017038345337,0.2666882276535034
55,16,post_crisis,0.021741855889558792,0.35265740752220154
55,17,covid,0.09921117126941681,0.6541674137115479
55,18,great_inflation,0.17368513345718384,0.7041844129562378
55,19,volcker_disinflation,0.053823746740818024,0.7863619923591614
56,0,mixed,0.9073975086212158,0.752451479434967
56,1,mixed,0.7125317454338074,0.6938154101371765
56,2,mixed,0.5161541700363159,0.46323367953300476
56,3,mixed,0.396172434091568,0.3872948884963989
56,4,mixed,0.40908393263816833,0.2283472865819931
56,5,great_inflation,0.2991495132446289,0.27307432889938354
56,6,great_inflation,0.28247684240341187,0.29888129234313965
56,7,great_inflation,0.2172979861497879,0.20999011397361755
56,8,great_inflation,0.21053546667099,0.21813690662384033
56,9,great_inflation,0.11483628302812576,0.38179126381874084
56,10,great_moderation,0.035074230283498764,0.5261630415916443
56,11,great_moderation,0.04042423889040947,0.596167802810669
56,12,great_moderation,0.03325096517801285,0.40071356296539307
56,13,great_moderation,0.03422350063920021,0.522874116897583
56,14,great_moderation,0.02676738053560257,0.5211832523345947
56,15,great_recession,0.075926773250103,0.24117130041122437
56,16,post_crisis,0.08984366059303284,0.2949013411998749
56,17,covid,0.1000203862786293,0.5097875595092773
56,18,great_inflation,0.19509001076221466,0.3533443212509155
56,19,volcker_disinflation,0.043237775564193726,0.4209127724170685
57,0,mixed,0.9774147868156433,0.9767087697982788
57,1,mixed,0.6089141368865967,0.7933127880096436
57,2,mixed,0.6698205471038818,0.7761183381080627
57,3,mixed,0.5795432329177856,0.5954456925392151
57,4,mixed,0.7176882028579712,0.4495140016078949
57,5,great_inflation,0.34572848677635193,0.3651454448699951
57,6,great_inflation,0.3042883574962616,0.3140484392642975
57,7,great_inflation,0.19894210994243622,0.3365805447101593
57,8,great_inflation,0.23861174285411835,0.3425077497959137
57,9,great_inflation,0.290768027305603,0.5159389972686768
57,10,great_moderation,0.11021461337804794,0.4720405638217926
57,11,great_moderation,0.048614200204610825,0.5591068863868713
57,12,great_moderation,0.03807497397065163,0.5846386551856995
57,13,great_moderation,0.028718890622258186,0.4782709777355194
57,14,great_moderation,0.024712182581424713,0.5604188442230225
57,15,great_recession,0.1553558111190796,0.28792452812194824
57,16,post_crisis,0.033623114228248596,0.292803555727005
57,17,covid,0.17807148396968842,0.7218371033668518
57,18,great_inflation,0.31094294786453247,0.7671867609024048
57,19,volcker_disinflation,0.10412731021642685,0.649852454662323
58,0,mixed,0.8970366716384888,1.0888980627059937
58,1,mixed,1.1679236888885498,1.0246381759643555
58,2,mixed,0.676211953163147,0.7877612113952637
58,3,mixed,0.6978384256362915,0.6443209648132324
58,4,mixed,0.49475258588790894,0.44072645902633667
58,5,great_inflation,0.661085307598114,0.40116700530052185
58,6,great_inflation,0.36792388558387756,0.5434658527374268
58,7,great_inflation,0.3463292419910431,0.298274427652359
58,8,great_inflation,0.24719750881195068,0.20556850731372833
58,9,great_inflation,0.3565099239349365,0.3681487739086151
58,10,great_moderation,0.12239698320627213,0.4122283160686493
58,11,great_moderation,0.09463423490524292,0.5083608031272888
58,12,great_moderation,0.08330146968364716,0.4782738983631134
58,13,great_moderation,0.06830818206071854,0.5793595910072327
58,14,great_moderation,0.049112576991319656,0.33045995235443115
58,15,great_recession,0.4858914315700531,0.2468269020318985
58,16,post_crisis,0.0617985725402832,0.26009270548820496
58,17,covid,0.19782133400440216,0.5152682662010193
58,18,great_inflation,0.30551108717918396,0.692405104637146
58,19,volcker_disinflation,0.11536155641078949,0.555112898349762
59,0,mixed,1.1777772903442383,0.9684342741966248
59,1,mixed,0.7035130262374878,0.6612873077392578
59,2,mixed,0.5555954575538635,0.6247928738594055
59,3,mixed,0.4266262948513031,0.41987428069114685
59,4,mixed,0.2837759256362915,0.3239637017250061
59,5,great_inflation,0.4695849120616913,0.3374089002609253
59,6,great_inflation,0.3077612817287445,0.2641981244087219
59,7,great_inflation,0.2843761146068573,0.22642768919467926
59,8,great_inflation,0.2970425486564636,0.3143092393875122
59,9,great_inflation,0.22063151001930237,0.3789885342121124
59,10,great_moderation,0.053450509905815125,0.3248389959335327
59,11,great_moderation,0.03973774239420891,0.2769741415977478
59,12,great_moderation,0.033199116587638855,0.5178008079528809
59,13,great_moderation,0.017432978376746178,0.3699421286582947
59,14,great_moderation,0.020151544362306595,0.3180508315563202
59,15,great_recession,0.036915864795446396,0.2275146245956421
59,16,post_crisis,0.047370098531246185,0.30209851264953613
59,17,covid,0.10674487799406052,0.5274146199226379
59,18,great_inflation,0.29033100605010986,0.5464514493942261
59,19,volcker_disinflation,0.045677609741687775,0.46918028593063354
60,0,mixed,0.8710583448410034,0.9409664273262024
60,1,mixed,0.8374854922294617,0.862725019454956
60,2,mixed,0.6578044295310974,0.6889932155609131
60,3,mixed,0.6461859345436096,0.5752209424972534
60,4,mixed,0.3053792715072632,0.6050084829330444
60,5,great_inflation,0.3761490285396576,0.5736165046691895
60,6,great_inflation,0.20256756246089935,0.5664278864860535
60,7,great_inflation,0.169723778963089,0.5753630995750427
60,8,great_inflation,0.16949869692325592,0.5398532748222351
60,9,great_inflation,0.13842982053756714,0.5161426067352295
60,10,great_moderation,0.0499257892370224,0.6218692064285278
60,11,great_moderation,0.07313330471515656,0.629591166973114
60,12,great_moderation,0.0648113340139389,0.8505314588546753
60,13,great_moderation,0.04190501198172569,0.6136898398399353
60,14,great_moderation,0.05682390555739403,0.5087116956710815
60,15,great_recession,0.12148873507976532,0.3539979159832001
60,16,post_crisis,0.1841411143541336,0.3999224007129669
60,17,covid,0.23332282900810242,0.47527816891670227
60,18,great_inflation,0.33362215757369995,0.30614596605300903
60,19,volcker_disinflation,0.20242658257484436,0.29445651173591614
61,0,mixed,0.9606198072433472,0.8888201713562012
61,1,mixed,0.7259408831596375,0.8674994707107544
61,2,mixed,0.7146984338760376,0.6628850698471069
61,3,mixed,0.504493772983551,0.4819541871547699
61,4,mixed,0.3456990718841553,0.39156901836395264
61,5,great_inflation,0.31212130188941956,0.28054675459861755
61,6,great_inflation,0.2957724630832672,0.3080612123012543
61,7,great_inflation,0.17931462824344635,0.2704750597476959
61,8,great_inflation,0.2164107859134674,0.3765130639076233
61,9,great_inflation,0.14901061356067657,0.3154776096343994
61,10,great_moderation,0.08716117590665817,0.32946163415908813
61,11,great_moderation,0.0443875789642334,0.4456804692745209
61,12,great_moderation,0.03277873620390892,0.4120137691497803
61,13,great_moderation,0.023807799443602562,0.4953609108924866
61,14,great_moderation,0.022101230919361115,0.44870445132255554
61,15,great_recession,0.16643796861171722,0.22521978616714478
61,16,post_crisis,0.0381319634616375,0.46600332856178284
61,17,covid,0.10360663384199142,0.5911459922790527
61,18,great_inflation,0.25920599699020386,0.4864552617073059
61,19,volcker_disinflation,0.08564236015081406,0.4479939937591553
62,0,mixed,0.85760897397995,0.8022438883781433
62,1,mixed,0.8311555981636047,0.5749731659889221
62,2,mixed,0.441033273935318,0.6063129305839539
62,3,mixed,0.2865256071090698,0.43634167313575745
62,4,mixed,0.29865720868110657,0.33863118290901184
62,5,great_inflation,0.22270773351192474,0.363826721906662
62,6,great_inflation,0.15175861120224,0.32206669449806213
62,7,great_inflation,0.25654688477516174,0.3827238976955414
62,8,great_inflation,0.14885103702545166,0.3829544484615326
62,9,great_inflation,0.17955052852630615,0.33177003264427185
62,10,great_moderation,0.05372064560651779,0.3147546648979187
62,11,great_moderation,0.054754458367824554,0.4626346230506897
62,12,great_moderation,0.03900034725666046,0.5116761922836304
62,13,great_moderation,0.02597789466381073,0.36807894706726074
62,14,great_moderation,0.03184615820646286,0.3713037073612213
62,15,great_recession,0.07136431336402893,0.21440117061138153
62,16,post_crisis,0.021367166191339493,0.34057778120040894
62,17,covid,0.2841717302799225,0.6686665415763855
62,18,great_inflation,0.23374244570732117,0.6217935085296631
62,19,volcker_disinflation,0.10047131776809692,0.6936640739440918
63,0,mixed,0.7705126404762268,0.6989437937736511
63,1,mixed,0.8177217245101929,0.6870347857475281
63,2,mixed,0.3938698470592499,0.5242967009544373
63,3,mixed,0.3279117941856384,0.4129362404346466
63,4,mixed,0.4962783455848694,0.38566604256629944
63,5,great_inflation,0.3038199245929718,0.3521221876144409
63,6,great_inflation,0.20312663912773132,0.38577544689178467
63,7,great_inflation,0.23727412521839142,0.309339314699173
63,8,great_inflation,0.2065853327512741,0.2888360321521759
63,9,great_inflation,0.20179811120033264,0.2568334937095642
63,10,great_moderation,0.06686209887266159,0.3417447805404663
63,11,great_moderation,0.05630471184849739,0.6510825157165527
63,12,great_moderation,0.047226741909980774,0.49171334505081177
63,13,great_moderation,0.043288689106702805,0.46848157048225403
63,14,great_moderation,0.032775990664958954,0.5265183448791504
63,15,great_recession,0.1546141356229782,0.25587084889411926
63,16,post_crisis,0.012293544597923756,0.34592679142951965
63,17,covid,0.08752401173114777,0.7634053826332092
63,18,great_inflation,0.2713339030742645,0.5728273987770081
63,19,volcker_disinflation,0.05061296373605728,0.6036993861198425
64,0,mixed,0.9053752422332764,0.7870382070541382
64,1,mixed,0.7190715074539185,0.5947433114051819
64,2,mixed,0.6095022559165955,0.5478035807609558
64,3,mixed,0.39046284556388855,0.43890702724456787
64,4,mixed,0.2924802601337433,0.4556865692138672
64,5,great_inflation,0.4020734131336212,0.24864327907562256
64,6,great_inflation,0.17770038545131683,0.30652308464050293
64,7,great_inflation,0.14097213745117188,0.4868237376213074
64,8,great_inflation,0.1565861850976944,0.3637150526046753
64,9,great_inflation,0.11547975242137909,0.47343680262565613
64,10,great_moderation,0.04521281272172928,0.682552695274353
64,11,great_moderation,0.03957488760352135,0.4369570016860962
64,12,great_moderation,0.03534579649567604,0.45135992765426636
64,13,great_moderation,0.030594706535339355,0.5314767956733704
64,14,great_moderation,0.019290117546916008,0.5237492322921753
64,15,great_recession,0.060241322964429855,0.23114067316055298
64,16,post_crisis,0.02091067098081112,0.5097637176513672
64,17,covid,0.08522014319896698,0.8075520992279053
64,18,great_inflation,0.21430501341819763,0.3927191197872162
64,19,volcker_disinflation,0.27561941742897034,0.3581191599369049
65,0,mixed,0.9866185784339905,0.8448539972305298
65,1,mixed,0.6628998517990112,0.6828511953353882
65,2,mixed,0.4237503707408905,0.5879051685333252
65,3,mixed,0.4222412109375,0.48168641328811646
65,4,mixed,0.4357113540172577,0.3525710999965668
65,5,great_inflation,0.27053749561309814,0.24390828609466553
65,6,great_inflation,0.267230361700058,0.30450811982154846
65,7,great_inflation,0.28273966908454895,0.3362639248371124
65,8,great_inflation,0.24776314198970795,0.3169451653957367
65,9,great_inflation,0.16469335556030273,0.41011711955070496
65,10,great_moderation,0.0457293875515461,0.4774096608161926
65,11,great_moderation,0.04873613268136978,0.5644816160202026
65,12,great_moderation,0.03627370670437813,0.36323004961013794
65,13,great_moderation,0.03022000566124916,0.38609233498573303
65,14,great_moderation,0.02844078466296196,0.3958307206630707
65,15,great_recession,0.028861191123723984,0.24690280854701996
65,16,post_crisis,0.07161542028188705,0.33923614025115967
65,17,covid,0.11467085033655167,0.5843307375907898
65,18,great_inflation,0.1755107045173645,0.7330418229103088
65,19,volcker_disinflation,0.058919697999954224,0.7344561815261841
66,0,mixed,1.0907056331634521,1.0333118438720703
66,1,mixed,0.716746985912323,0.8303464651107788
66,2,mixed,0.9417340755462646,0.7125078439712524
66,3,mixed,0.35687732696533203,0.5369067192077637
66,4,mixed,0.46830666065216064,0.4518415331840515
66,5,great_inflation,0.27070343494415283,0.39051273465156555
66,6,great_inflation,0.25657978653907776,0.37230029702186584
66,7,great_inflation,0.204404816031456,0.3401634097099304
66,8,great_inflation,0.17615073919296265,0.5221776366233826
66,9,great_inflation,0.10736609250307083,0.5450655817985535
66,10,great_moderation,0.06473185122013092,0.44335615634918213
66,11,great_moderation,0.05464137718081474,0.6649222373962402
66,12,great_moderation,0.05006889998912811,0.7058402895927429
66,13,great_moderation,0.02709692157804966,0.42307114601135254
66,14,great_moderation,0.026423446834087372,0.4332844913005829
66,15,great_recession,0.04096147418022156,0.19350126385688782
66,16,post_crisis,0.07400460541248322,0.4191582202911377
66,17,covid,0.12029289454221725,0.7344483733177185
66,18,great_inflation,0.32740241289138794,0.3057721257209778
66,19,volcker_disinflation,0.06882218271493912,0.34039729833602905
67,0,mixed,0.8057111501693726,0.7805116176605225
67,1,mixed,0.7131608724594116,0.8852965831756592
67,2,mixed,0.6362888216972351,0.665626049041748
67,3,mixed,0.7020241022109985,0.45814192295074463
67,4,mixed,0.37264198064804077,0.4269791841506958
67,5,great_inflation,0.28701475262641907,0.3949531614780426
67,6,great_inflation,0.2875015139579773,0.36068591475486755
67,7,great_inflation,0.21997444331645966,0.5349004864692688
67,8,great_inflation,0.20687323808670044,0.2700883746147156
67,9,great_inflation,0.127314031124115,0.5311672687530518
67,10,great_moderation,0.05734382942318916,0.5701864361763
67,11,great_moderation,0.04752922058105469,0.45814892649650574
67,12,great_moderation,0.053042296320199966,0.4368970990180969
67,13,great_moderation,0.03304198011755943,0.542228102684021
67,14,great_moderation,0.04713919758796692,0.3971713185310364
67,15,great_recession,0.07244092226028442,0.22674265503883362
67,16,post_crisis,0.012300057336688042,0.3402484059333801
67,17,covid,0.1554599404335022,0.6442124247550964
67,18,great_inflation,0.22795669734477997,0.45788151025772095
67,19,volcker_disinflation,0.07059763371944427,0.5313180685043335
68,0,mixed,0.9350992441177368,0.9714842438697815
68,1,mixed,0.9153842329978943,0.7812563180923462
68,2,mixed,0.6890566349029541,0.755257248878479
68,3,mixed,0.35688313841819763,0.5086222887039185
68,4,mixed,0.46334388852119446,0.5589250922203064
68,5,great_inflation,0.39631274342536926,0.45276138186454773
68,6,great_inflation,0.25971877574920654,0.41723698377609253
68,7,great_inflation,0.2687315344810486,0.3273966908454895
68,8,great_inflation,0.2618769407272339,0.3327963352203369
68,9,great_inflation,0.15250489115715027,0.3264334499835968
68,10,great_moderation,0.04205663502216339,0.502113401889801
68,11,great_moderation,0.04922063648700714,0.49104252457618713
68,12,great_moderation,0.025587819516658783,0.49400150775909424
68,13,great_moderation,0.024194682016968727,0.3702245056629181
68,14,great_moderation,0.022572312504053116,0.6315318942070007
68,15,great_recession,0.18906354904174805,0.31062451004981995
68,16,post_crisis,0.034740302711725235,0.45128995180130005
68,17,covid,0.12083050608634949,0.6885501742362976
68,18,great_inflation,0.2339695394039154,0.7774732112884521
68,19,volcker_disinflation,0.11193718016147614,0.781943678855896
69,0,mixed,0.7319732904434204,0.7820034027099609
69,1,mixed,0.40578705072402954,0.573360025882721
69,2,mixed,0.5247728228569031,0.4989003837108612
69,3,mixed,0.43838462233543396,0.24737972021102905
69,4,mixed,0.25157660245895386,0.26527026295661926
69,5,great_inflation,0.26050499081611633,0.21885035932064056
69,6,great_inflation,0.24650418758392334,0.18981817364692688
69,7,great_inflation,0.14690355956554413,0.2705865800380707
69,8,great_inflation,0.07354579865932465,0.34654441475868225
69,9,great_inflation,0.11716294288635254,0.3512828052043915
69,10,great_moderation,0.0769910141825676,0.22531777620315552
69,11,great_moderation,0.05683091655373573,0.26795992255210876
69,12,great_moderation,0.04420297592878342,0.3819325268268585
69,13,great_moderation,0.02652226947247982,0.3161703050136566
69,14,great_moderation,0.027893852442502975,0.46288734674453735
69,15,great_recession,0.05629442632198334,0.13246293365955353
69,16,post_crisis,0.04449804872274399,0.38357076048851013
69,17,covid,0.10074659436941147,0.547163724899292
69,18,great_inflation,0.18432971835136414,0.2447998821735382
69,19,volcker_disinflation,0.23355279862880707,0.23400406539440155
70,0,mixed,0.7840842604637146,0.8282759189605713
70,1,mixed,0.7625258564949036,0.6736558675765991
70,2,mixed,0.5933421850204468,0.6527803540229797
70,3,mixed,0.6562281250953674,0.6136048436164856
70,4,mixed,0.30521470308303833,0.3443763852119446
70,5,great_inflation,0.34521201252937317,0.29891666769981384
70,6,great_inflation,0.325484037399292,0.20391401648521423
70,7,great_inflation,0.16760098934173584,0.24534285068511963
70,8,great_inflation,0.2523699402809143,0.2811534106731415
70,9,great_inflation,0.2593649625778198,0.302790105342865
70,10,great_moderation,0.08432333916425705,0.4134240746498108
70,11,great_moderation,0.07823293656110764,0.3834333121776581
70,12,great_moderation,0.054120536893606186,0.4060385823249817
70,13,great_moderation,0.04373518005013466,0.4360295236110687
70,14,great_moderation,0.02586759626865387,0.29851847887039185
70,15,great_recession,0.160241037607193,0.1645066887140274
70,16,post_crisis,0.019058093428611755,0.24643224477767944
70,17,covid,0.09700649976730347,0.44183140993118286
70,18,great_inflation,0.30008751153945923,0.5092857480049133
70,19,volcker_disinflation,0.03916691243648529,0.564476490020752
71,0,mixed,0.9524163603782654,0.898082971572876
71,1,mixed,0.9270713925361633,0.7651179432868958
71,2,mixed,0.7125645279884338,0.7791950702667236
71,3,mixed,0.6957966089248657,0.6338275074958801
71,4,mixed,0.5208088159561157,0.5129715800285339
71,5,great_inflation,1.1041098833084106,0.2810463607311249
71,6,great_inflation,0.6031168699264526,0.3163728415966034
71,7,great_inflation,0.21972860395908356,0.36119189858436584
71,8,great_inflation,0.2836725115776062,0.34311091899871826
71,9,great_inflation,0.18816711008548737,0.3868087828159332
71,10,great_moderation,0.036075834184885025,0.43498870730400085
71,11,great_moderation,0.04290080443024635,0.3216409385204315
71,12,great_moderation,0.02925015054643154,0.2815197706222534
71,13,great_moderation,0.0338728204369545,0.43084898591041565
71,14,great_moderation,0.03321462497115135,0.37112438678741455
71,15,great_recession,0.05124839395284653,0.23147685825824738
71,16,post_crisis,0.047075919806957245,0.2742826044559479
71,17,covid,0.0966685563325882,0.3588860034942627
71,18,great_inflation,0.26233744621276855,0.39805886149406433
71,19,volcker_disinflation,0.049974165856838226,0.3458324074745178
72,0,mixed,0.7867312431335449,0.8946097493171692
72,1,mixed,0.5794178247451782,0.7442871332168579
72,2,mixed,0.41055846214294434,0.5125077962875366
72,3,mixed,0.4055372476577759,0.3848806619644165
72,4,mixed,0.3625331521034241,0.32728585600852966
72,5,great_inflation,0.4094586670398712,0.2760189473628998
72,6,great_inflation,0.30466437339782715,0.27704986929893494
72,7,great_inflation,0.3365187346935272,0.3796776831150055
72,8,great_inflation,0.3013043999671936,0.267581582069397
72,9,great_inflation,0.1601143777370453,0.36764729022979736
72,10,great_moderation,0.08258659392595291,0.35784828662872314
72,11,great_moderation,0.07703380286693573,0.7007535696029663
72,12,great_moderation,0.05375056713819504,0.6710100769996643
72,13,great_moderation,0.04327382519841194,0.714017927646637
72,14,great_moderation,0.04228321090340614,0.5360568761825562
72,15,great_recession,0.12768472731113434,0.2268238216638565
72,16,post_crisis,0.04748258739709854,0.3645511865615845
72,17,covid,0.08257825672626495,0.6227720379829407
72,18,great_inflation,0.2465410977602005,0.5879611968994141
72,19,volcker_disinflation,0.052572738379240036,0.5207545161247253
73,0,mixed,0.7128671407699585,0.7303693890571594
73,1,mixed,0.7963358163833618,0.6076467037200928
73,2,mixed,0.5020737648010254,0.620182991027832
73,3,mixed,0.5514529943466187,0.3815176486968994
73,4,mixed,0.35122284293174744,0.2988669276237488
73,5,great_inflation,0.2522936165332794,0.21930651366710663
73,6,great_inflation,0.2463987171649933,0.23611348867416382
73,7,great_inflation,0.1775423288345337,0.3078887462615967
73,8,great_inflation,0.20443902909755707,0.24919702112674713
73,9,great_inflation,0.14741580188274384,0.26556360721588135
73,10,great_moderation,0.07005667686462402,0.35672900080680847
73,11,great_moderation,0.06317611038684845,0.47355908155441284
73,12,great_moderation,0.05204508453607559,0.331010639667511
73,13,great_moderation,0.05738794431090355,0.35879042744636536
73,14,great_moderation,0.023270048201084137,0.3451153635978699
73,15,great_recession,0.0877627432346344,0.16796541213989258
73,16,post_crisis,0.03429117798805237,0.22787895798683167
73,17,covid,0.08603891730308533,0.34978988766670227
73,18,great_inflation,0.23670409619808197,0.32866325974464417
73,19,volcker_disinflation,0.030126800760626793,0.34478136897087097
74,0,mixed,0.8625540137290955,0.8051090836524963
74,1,mixed,0.7301436066627502,0.6406266689300537
74,2,mixed,0.6005001068115234,0.4485233724117279
74,3,mixed,0.417393296957016,0.424691379070282
74,4,mixed,0.19536107778549194,0.35448768734931946
74,5,great_inflation,0.3248356580734253,0.25733089447021484
74,6,great_inflation,0.19399654865264893,0.29366961121559143
74,7,great_inflation,0.2805951237678528,0.28345635533332825
74,8,great_inflation,0.2463967353105545,0.2992551326751709
74,9,great_inflation,0.2369414120912552,0.39769113063812256
74,10,great_moderation,0.10230126976966858,0.37657439708709717
74,11,great_moderation,0.08251436054706573,0.546893835067749
74,12,great_moderation,0.07374231517314911,0.3836505115032196
74,13,great_moderation,0.04604480788111687,0.43356892466545105
74,14,great_moderation,0.03098064474761486,0.5745757222175598
74,15,great_recession,0.10762443393468857,0.15026530623435974
74,16,post_crisis,0.03925902396440506,0.3289940655231476
74,17,covid,0.04422428086400032,0.6739991903305054
74,18,great_inflation,0.31609204411506653,0.516437292098999
74,19,volcker_disinflation,0.07677318155765533,0.5231186151504517
75,0,mixed,0.9586378335952759,0.7191341519355774
75,1,mixed,0.8361122012138367,0.587083101272583
75,2,mixed,0.39790987968444824,0.45632439851760864
75,3,mixed,0.40823137760162354,0.37092649936676025
75,4,mixed,0.24428673088550568,0.3502025604248047
75,5,great_inflation,0.3382020592689514,0.3206945061683655
75,6,great_inflation,0.30260077118873596,0.3167341351509094
75,7,great_inflation,0.18212133646011353,0.2373325526714325
75,8,great_inflation,0.21966232359409332,0.3852428197860718
75,9,great_inflation,0.21075138449668884,0.3589255213737488
75,10,great_moderation,0.09892534464597702,0.42011940479278564
75,11,great_moderation,0.0581945925951004,0.396505743265152
75,12,great_moderation,0.04529060423374176,0.4426315724849701
75,13,great_moderation,0.030705271288752556,0.3558770716190338
75,14,great_moderation,0.0286414735019207,0.45917344093322754
75,15,great_recession,0.053259678184986115,0.1883896440267563
75,16,post_crisis,0.0204069335013628,0.2665822505950928
75,17,covid,0.0913626179099083,0.6127927899360657
75,18,great_inflation,0.26863545179367065,0.5774000287055969
75,19,volcker_disinflation,0.04471006989479065,0.5384971499443054
76,0,mixed,0.842139482498169,0.9645717144012451
76,1,mixed,0.5448362827301025,0.9022796750068665
76,2,mixed,0.46321746706962585,0.7441533803939819
76,3,mixed,0.3548150360584259,0.4796917736530304
76,4,mixed,0.41066017746925354,0.32806816697120667
76,5,great_inflation,0.36709830164909363,0.19855183362960815
76,6,great_inflation,0.29635098576545715,0.17629678547382355
76,7,great_inflation,0.25548025965690613,0.28394415974617004
76,8,great_inflation,0.17308498919010162,0.2433168739080429
76,9,great_inflation,0.26682889461517334,0.2594738304615021
76,10,great_moderation,0.04966513812541962,0.2908899784088135
