episode,step,total_loss,loss_X1,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X2,loss_X3,loss_X4,loss_X7,loss_X8,loss_X100,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X31,loss_X32,loss_X33,loss_X34,loss_X35,loss_X36,loss_X37,loss_X38,loss_X39,loss_X40,loss_X41,loss_X42,loss_X43,loss_X44,loss_X45,loss_X46,loss_X47,loss_X48,loss_X49,loss_X50,loss_X51,loss_X52,loss_X53,loss_X54,loss_X55,loss_X56,loss_X57,loss_X58,loss_X59,loss_X60,loss_X61,loss_X62,loss_X63,loss_X64,loss_X65,loss_X66,loss_X67,loss_X68,loss_X69,loss_X70,loss_X71,loss_X72,loss_X73,loss_X74,loss_X75,loss_X76,loss_X77,loss_X78,loss_X79,loss_X80,loss_X81,loss_X82,loss_X83,loss_X84,loss_X85,loss_X86,loss_X87,loss_X88,loss_X89,loss_X90,loss_X91,loss_X92,loss_X93,loss_X94,loss_X95,loss_X96,loss_X97,loss_X98,loss_X99
1,2,37.4624339979142,0.9358928203582764,0.9886482954025269,1.1028622388839722,1.0144833326339722,1.0478612184524536,0.9801296591758728,0.8958035111427307,0.9665295481681824,0.9314996600151062,0.9069953560829163,0.9529881477355957,0.9658626317977905,0.9762626886367798,0.040288522839546204,0.023316754028201103,0.026052342727780342,0.5796364545822144,0.03408185392618179,0.025387413799762726,0.03411241993308067,1.2454673051834106,0.030904561281204224,1.4109692573547363,0.026265129446983337,0.02344691939651966,0.6238454580307007,1.3409863710403442,0.025385087355971336,0.02765895240008831,0.024824412539601326,0.08818869292736053,0.04004824534058571,0.03212041035294533,0.1506877839565277,0.036191459745168686,0.3967088460922241,0.4834598898887634,0.08853846788406372,0.0443989634513855,0.17029324173927307,0.027226634323596954,0.02333981730043888,0.09148475527763367,0.1601792573928833,0.03192552551627159,1.5752856731414795,0.11598630994558334,0.542637825012207,0.35763996839523315,0.05610964819788933,0.3263601064682007,0.10295254737138748,0.12677612900733948,0.060403648763895035,0.08159168809652328,0.05303040146827698,0.03743678331375122,0.40673306584358215,0.030096832662820816,0.023447727784514427,0.22011178731918335,0.02353721484541893,0.3347472548484802,0.34237271547317505,0.024560609832406044,0.11761749535799026,1.3588800430297852,0.17143206298351288,0.697467029094696,0.4001323878765106,1.0003910064697266,0.1610879749059677,0.3720431625843048,0.23402875661849976,0.3769432604312897,0.40910840034484863,1.304402470588684,0.10166908800601959,2.154039144515991,0.791010320186615,0.8440565466880798,4.319908142089844,0.9773639440536499,0.14043553173542023,0.47004035115242004,0.10389489680528641,0.04902522638440132,0.16197344660758972,0.1910550445318222,0.05757195129990578,2.7091169357299805,0.06176699697971344,0.5451202392578125,0.025428809225559235,0.38934147357940674,1.834172248840332,0.14950664341449738
1,3,46.01478945761919,0.9360687136650085,0.9867174029350281,1.1048283576965332,1.0161492824554443,1.0499181747436523,0.9791795015335083,0.8956556916236877,0.968049168586731,0.9314996600151062,0.9114086627960205,0.9522114396095276,0.9700539708137512,0.978532075881958,0.03368663042783737,0.025607263669371605,0.029081039130687714,0.4692033529281616,0.029875468462705612,0.02604799158871174,0.03187917172908783,1.2398762702941895,0.03359483554959297,1.2701140642166138,0.025178775191307068,0.02553783357143402,0.6388494968414307,1.1952661275863647,0.0354914627969265,0.02832719497382641,0.02309606596827507,0.08352667838335037,0.04952803999185562,0.02908586524426937,0.2898074984550476,0.03937384486198425,0.33007410168647766,0.5334270000457764,0.11514131724834442,0.21687448024749756,0.12340089678764343,0.030002694576978683,0.022602247074246407,0.10601228475570679,0.1685701459646225,0.37642574310302734,0.14370614290237427,0.0497836172580719,0.6679511666297913,0.35624998807907104,0.04777548462152481,0.12296504527330399,0.08562564849853516,0.24101845920085907,0.03203814476728439,0.06854768842458725,0.07178347557783127,0.12818986177444458,0.5395442843437195,0.033272501081228256,0.03305691108107567,0.20690207183361053,0.022986693307757378,0.2799111306667328,2.54837703704834,0.050964802503585815,0.15149852633476257,1.5941216945648193,0.17206352949142456,0.673850417137146,0.8390201926231384,0.7667352557182312,0.42334985733032227,0.2605627775192261,0.8621634840965271,0.49739059805870056,0.22001060843467712,1.0773698091506958,0.05961150303483009,1.7365840673446655,2.350008249282837,1.0241748094558716,2.382601499557495,0.5072155594825745,1.3354581594467163,0.13235704600811005,0.14232631027698517,0.036470841616392136,0.14758603274822235,0.20875385403633118,0.08950095623731613,3.2246031761169434,0.08345764130353928,1.0310733318328857,0.026124469935894012,0.384172648191452,7.068698883056641,0.5646032094955444
1,4,26.35146725438535,0.9364266991615295,0.9866369366645813,1.1035619974136353,1.014147162437439,1.0490803718566895,0.9773496985435486,0.8982767462730408,0.9666504263877869,0.9292510747909546,0.9162454009056091,0.9522075653076172,0.9621300101280212,0.9812515377998352,0.023128651082515717,0.021214328706264496,0.025381682440638542,0.028401516377925873,0.03006618097424507,0.02201458439230919,0.027370290830731392,0.022011732682585716,0.04085114598274231,0.05519231781363487,0.026536379009485245,0.025124743580818176,0.03840620070695877,0.02519218623638153,0.03180701285600662,0.0353858545422554,0.030803747475147247,0.06464233994483948,0.04939622804522514,0.030718078836798668,0.13995909690856934,0.026347924023866653,0.03017468936741352,0.24671176075935364,0.2545556128025055,0.11342234909534454,0.08349207043647766,0.04945306107401848,0.05180441215634346,0.13467462360858917,0.03345932438969612,0.027220245450735092,0.07882153242826462,0.04203902557492256,0.10447220504283905,0.4556591510772705,0.06724946200847626,0.0737057626247406,0.10928436368703842,0.7370277047157288,0.1365135908126831,0.04995029419660568,0.15106528997421265,0.02498963661491871,0.2441892772912979,0.026193058118224144,0.023251783102750778,0.1383957862854004,0.037720706313848495,0.0807071253657341,0.2954334318637848,0.028515389189124107,0.061567340046167374,3.768120050430298,0.27243727445602417,0.4775833487510681,0.08737454563379288,1.3809984922409058,0.22459140419960022,0.7330401539802551,0.7012763023376465,0.3997702896595001,0.6623925566673279,1.2602952718734741,0.029474014416337013,2.0599117279052734,1.0054068565368652,0.5174775719642639,1.269595980644226,0.1049361377954483,0.33780965209007263,0.05437389016151428,0.15397432446479797,0.05854480713605881,0.6569471955299377,0.11776746809482574,0.06238992512226105,0.446010023355484,0.21783098578453064,1.208458423614502,0.34785789251327515,0.16665257513523102,0.14780162274837494,0.07405107468366623
1,5,28.059987754002215,0.9360443353652954,0.986636221408844,1.1058820486068726,1.0132813453674316,1.0489550828933716,0.9786295890808105,0.8971883654594421,0.9667796492576599,0.9377837777137756,0.9166496396064758,0.9522222280502319,0.9630062580108643,0.9814481139183044,0.026427481323480606,0.02097068354487419,0.027669738978147507,0.028810948133468628,0.030726658180356026,0.027168503031134605,0.028724808245897293,0.022908629849553108,0.0419432669878006,0.06282483786344528,0.02437114715576172,0.025575291365385056,0.04826332628726959,0.02602718397974968,0.03029515966773033,0.03832603991031647,0.02960910275578499,0.057099416851997375,0.06639686226844788,0.028020592406392097,0.1552264541387558,0.0290919691324234,0.02711351029574871,0.43404391407966614,0.322114497423172,0.07907889783382416,0.10434851050376892,0.036289118230342865,0.03760545328259468,0.25688695907592773,0.025472376495599747,0.03324352949857712,0.09187987446784973,0.04890821501612663,0.08917631953954697,0.1092875748872757,0.07890278846025467,0.13034634292125702,0.0947222039103508,0.7900958061218262,0.0825275257229805,0.07475224882364273,0.1580391526222229,0.028185617178678513,0.3699462115764618,0.022288167849183083,0.0244582686573267,0.07238686084747314,0.0385652519762516,0.07815908640623093,0.25070518255233765,0.032551150768995285,0.07538706809282303,3.512122631072998,0.2657772898674011,0.43036654591560364,0.07293380796909332,1.4725991487503052,0.3563036620616913,0.507228672504425,0.7332870364189148,0.5740447044372559,0.7880644798278809,1.0351850986480713,0.12219875305891037,2.2745561599731445,0.9619316458702087,0.6584400534629822,1.8141746520996094,0.1087707132101059,0.37268170714378357,0.055961623787879944,0.15832515060901642,0.06491713225841522,0.8470265865325928,0.38156238198280334,0.0719526931643486,0.7038028836250305,0.24979348480701447,1.2411584854125977,0.37442171573638916,0.046151306480169296,0.21131153404712677,0.0820888951420784
1,6,30.14702926389873,0.9362455606460571,0.986636221408844,1.1062965393066406,1.0132209062576294,1.0489110946655273,0.977615237236023,0.8959850668907166,0.9664762616157532,0.9417620897293091,0.9154622554779053,0.9523572325706482,0.9634421467781067,0.9785300493240356,0.5764197111129761,0.025876225903630257,0.03072499670088291,0.028894584625959396,0.030398519709706306,0.022096943110227585,0.028295576572418213,0.025226328521966934,0.06101936474442482,0.05339040979743004,0.023067783564329147,0.021903960034251213,0.04145333915948868,0.027947552502155304,0.03609069064259529,0.038083527237176895,0.031082969158887863,0.048509448766708374,0.05168202146887779,0.0258778166025877,0.17237137258052826,0.036728594452142715,0.04587860032916069,0.3931993544101715,0.4623815417289734,0.06452766060829163,0.15284353494644165,0.04513799771666527,0.05522854998707771,0.2784704566001892,0.023335598409175873,0.03227541595697403,0.08062274008989334,0.028082488104701042,0.09698279201984406,0.0950736477971077,0.053797103464603424,0.158671036362648,0.10054685920476913,1.1353496313095093,0.1110805943608284,0.06119634211063385,0.22397974133491516,0.03045470081269741,0.29142042994499207,0.026326501742005348,0.02221575938165188,0.06255985796451569,0.03309968486428261,0.10158833116292953,0.25537407398223877,0.027773559093475342,0.07924148440361023,3.0872578620910645,0.27696746587753296,0.562256932258606,0.06773605197668076,1.882082223892212,0.2875230610370636,0.9493529200553894,0.9560671448707581,1.0100806951522827,0.8705160021781921,1.0880188941955566,0.128046452999115,1.8965648412704468,1.2442331314086914,0.7831799387931824,1.5271683931350708,0.04614822566509247,0.32644587755203247,0.06171412020921707,0.08236824721097946,0.07135120034217834,0.1466667801141739,0.2380928248167038,0.0251770056784153,0.6371771693229675,0.2223040908575058,1.347923755645752,0.8741921782493591,0.07222238183021545,0.7068731784820557,0.06887427717447281
1,7,29.629338049516083,0.9363840222358704,0.9875385761260986,1.105028510093689,1.0130664110183716,1.0481318235397339,0.9763915538787842,0.8966087698936462,0.9665595889091492,0.9336506724357605,0.9184327721595764,0.9523949027061462,0.9654272794723511,0.9746156930923462,0.7397316098213196,0.02327091060578823,0.027402419596910477,0.028118714690208435,0.03297247365117073,0.02599840983748436,0.027918556705117226,0.023796087130904198,0.05276471748948097,0.05294360965490341,0.021587004885077477,0.022046947851777077,0.0297708697617054,0.02659723162651062,0.0304823387414217,0.03454127162694931,0.026208410039544106,0.0470007099211216,0.02302984707057476,0.027312282472848892,0.163272425532341,0.06993559747934341,0.02945110946893692,0.3559298515319824,0.04491465166211128,0.07700476795434952,0.10106253623962402,0.029872996732592583,0.05089199170470238,0.2768996059894562,0.034663572907447815,0.029563110321760178,0.07164261490106583,0.02846779115498066,0.06308766454458237,0.09808005392551422,0.023066367954015732,0.17552757263183594,0.0845562219619751,1.2740914821624756,0.17463518679141998,0.06708802282810211,0.25427141785621643,0.0254058875143528,0.23882541060447693,0.026655400171875954,0.025778083130717278,0.054446991533041,0.03183657303452492,0.17632386088371277,0.23931884765625,0.03662506490945816,0.04526742547750473,3.2570815086364746,0.44471651315689087,0.8447336554527283,0.1452258974313736,1.732248067855835,0.22333022952079773,1.2805399894714355,0.7170884609222412,1.0349187850952148,0.6932205557823181,0.8016852736473083,0.07265886664390564,1.8287012577056885,1.2862117290496826,0.4731999933719635,1.7976057529449463,0.048483170568943024,0.40948498249053955,0.06090899556875229,0.37631756067276,0.058889105916023254,0.5265619158744812,0.1769038289785385,0.0302362609654665,0.3888114094734192,0.37091758847236633,0.6913776397705078,0.08431526273488998,0.06091412529349327,1.1061654090881348,0.26908355951309204
1,8,33.052739701792596,0.9361274242401123,0.9874907732009888,1.1052162647247314,1.013064980506897,1.0479099750518799,0.975662112236023,0.8962203860282898,0.9667760729789734,0.9370453357696533,0.9201632142066956,0.9523954391479492,0.966953694820404,0.9757586121559143,1.0650726556777954,0.022191083058714867,0.024845225736498833,0.03017265349626541,0.030608247965574265,0.029817651957273483,0.02596389316022396,0.030349327251315117,0.044978439807891846,0.056882038712501526,0.02376377210021019,0.02447076514363289,0.03137284144759178,0.025428924709558487,0.02840120531618595,0.03340557590126991,0.02295640856027603,0.039350155740976334,0.023516278713941574,0.024721961468458176,0.21801161766052246,0.08139798045158386,0.020834175869822502,0.23483261466026306,0.033367451280355453,0.10616438835859299,0.10104876756668091,0.0396941713988781,0.05170504003763199,0.3108798861503601,0.040684256702661514,0.029411057010293007,0.05592340603470802,0.02161802537739277,0.07874314486980438,0.13731181621551514,0.03974149003624916,0.18853893876075745,0.07106772065162659,1.25626540184021,0.16009080410003662,0.056708451360464096,0.22070208191871643,0.02399878390133381,0.2794121205806732,0.02422373555600643,0.026219522580504417,0.10944858193397522,0.02800198271870613,0.15682919323444366,0.27984362840652466,0.027965037152171135,0.04462193697690964,3.236433982849121,0.20659904181957245,0.9650412201881409,0.09481076151132584,2.387424945831299,0.2329367995262146,2.82305645942688,0.9249539375305176,1.3392783403396606,0.8763134479522705,0.7635881304740906,0.06860673427581787,1.668395757675171,1.6426610946655273,0.5734870433807373,1.1504768133163452,0.03898122161626816,0.5494117140769958,0.1843351572751999,0.553983211517334,0.028547318652272224,0.6273769736289978,0.3246172368526459,0.03690207749605179,0.45269161462783813,0.1524081528186798,0.49679720401763916,0.10243133455514908,0.06324693560600281,1.2110828161239624,0.546129047870636
1,9,34.77125192955136,0.9363853931427002,0.9874906539916992,1.1062512397766113,1.0131239891052246,1.0479626655578613,0.9760451316833496,0.8966646790504456,0.9669893980026245,0.9351040720939636,0.9194103479385376,0.952520489692688,0.9661468267440796,0.9740575551986694,1.24122953414917,0.025530215352773666,0.02540244720876217,0.02640116587281227,0.03862518072128296,0.026342585682868958,0.031910985708236694,0.03708583489060402,0.051984719932079315,0.04974024370312691,0.023062333464622498,0.02166157029569149,0.034200359135866165,0.024933042004704475,0.028535155579447746,0.030920322984457016,0.025020675733685493,0.05727056413888931,0.02179638110101223,0.024122485890984535,0.2542506456375122,0.06860711425542831,0.04421534016728401,0.27594733238220215,0.035149384289979935,0.11459902673959732,0.09177477657794952,0.03327878937125206,0.05691162869334221,0.38769862055778503,0.03320182487368584,0.03078148141503334,0.07955136150121689,0.023447733372449875,0.07928808778524399,0.20468221604824066,0.03001704253256321,0.207396999001503,0.07670970261096954,1.4163271188735962,0.20015297830104828,0.05782328173518181,0.24952071905136108,0.023246493190526962,0.22298207879066467,0.023001549765467644,0.023115353658795357,0.1366433948278427,0.02724379301071167,0.2471131980419159,0.2957271635532379,0.03362448140978813,0.04638546332716942,4.002340316772461,0.30366212129592896,0.8098311424255371,0.0842946469783783,1.4963910579681396,0.3051917254924774,2.954453468322754,0.9933355450630188,1.4251185655593872,0.970086932182312,0.9818989634513855,0.08839279413223267,2.044431209564209,1.2656575441360474,0.5567543506622314,1.6387337446212769,0.046804290264844894,0.4381263852119446,0.1462411731481552,0.7078794240951538,0.039715494960546494,0.5365338325500488,0.25383979082107544,0.05331079661846161,0.406876802444458,0.134346142411232,0.3452359139919281,0.15137673914432526,0.07443246245384216,1.222010612487793,0.7821254730224609
1,10,31.91045966334641,0.9367284774780273,0.9873437881469727,1.1070120334625244,1.0131006240844727,1.0479612350463867,0.979111909866333,0.8959375023841858,0.9669056534767151,0.932285487651825,0.9197977185249329,0.9524865746498108,0.9633767008781433,0.974821150302887,1.3507634401321411,0.023041415959596634,0.02638428285717964,0.034643590450286865,0.03372766077518463,0.02688312716782093,0.027672624215483665,0.033767495304346085,0.030434833839535713,0.047057244926691055,0.022325027734041214,0.02226654253900051,0.029801417142152786,0.027788318693637848,0.026580801233649254,0.03107547014951706,0.023386424407362938,0.058247990906238556,0.023249000310897827,0.024405663833022118,0.29076215624809265,0.08685804158449173,0.058369074016809464,0.3651137948036194,0.03695539012551308,0.12590017914772034,0.04225287586450577,0.0263379979878664,0.05870978906750679,0.5601339340209961,0.03783826529979706,0.024544022977352142,0.055341511964797974,0.027229199185967445,0.040461622178554535,0.2769030034542084,0.030841538682579994,0.20179952681064606,0.042114220559597015,1.6897715330123901,0.1537008434534073,0.046387121081352234,0.0767318606376648,0.023161185905337334,0.23946654796600342,0.02440669946372509,0.03042985312640667,0.08351799845695496,0.027469847351312637,0.03425421193242073,0.297640860080719,0.03542326018214226,0.04195324704051018,4.611092567443848,0.2958427667617798,0.794068455696106,0.15731681883335114,0.9485633373260498,0.3314044773578644,1.0804944038391113,0.8744178414344788,1.0189869403839111,0.2636628746986389,0.6725181937217712,0.08085718005895615,1.4590644836425781,1.178667426109314,0.2229064553976059,1.9161125421524048,0.059182800352573395,0.7267785668373108,0.1545860320329666,0.8468136191368103,0.03000682219862938,0.9208417534828186,0.2929289638996124,0.05961058288812637,0.5026758313179016,0.12563353776931763,0.4893859028816223,0.16624246537685394,0.06426558643579483,0.7918239831924438,1.12204909324646
2,0,189.1530335843563,0.936153769493103,0.9871573448181152,1.1102687120437622,1.0138784646987915,1.0478538274765015,0.9841923713684082,0.8961025476455688,0.9664738774299622,0.9314996600151062,0.9149620532989502,0.9526556134223938,0.9661665558815002,0.9757052063941956,2.294571876525879,1.0858798027038574,3.645878791809082,3.6441397666931152,1.795291543006897,0.3210638463497162,2.5126304626464844,1.7750775814056396,1.6165251731872559,3.413105010986328,1.6675344705581665,0.8763163685798645,1.3841012716293335,2.630459785461426,2.3849573135375977,2.2794408798217773,1.157774567604065,2.4827144145965576,2.1741206645965576,1.587297797203064,3.541391611099243,0.6138607263565063,1.9007731676101685,0.8707312941551208,3.5481650829315186,3.479159116744995,3.218136787414551,0.5040712356567383,2.0696005821228027,2.195268154144287,1.0877199172973633,0.6306180357933044,3.1117382049560547,2.1042585372924805,1.334680438041687,3.503969192504883,0.5748741626739502,2.7529914379119873,4.900957107543945,3.3316569328308105,1.6225141286849976,2.8691210746765137,1.0136148929595947,0.7224229574203491,2.7597532272338867,1.1680527925491333,1.851599097251892,2.6383886337280273,1.9211421012878418,1.0697954893112183,2.6750528812408447,2.465799331665039,1.4867206811904907,1.205448865890503,4.475783348083496,4.62349796295166,1.8160021305084229,3.720154047012329,1.7822402715682983,4.292886734008789,4.166497707366943,3.883293867111206,3.8314054012298584,3.160050392150879,2.3979105949401855,1.5691304206848145,3.828653335571289,3.919624090194702,3.125135660171509,0.7705727815628052,0.7093654870986938,0.38764071464538574,2.151599884033203,1.853949785232544,2.5283122062683105,2.779531955718994,2.241816520690918,0.8028196096420288,1.77439546585083,1.9760346412658691,1.774631381034851,3.0456924438476562,0.9837042689323425,0.7711572051048279
2,1,26.418817068636418,0.9427998661994934,0.9871573448181152,1.1109246015548706,1.0454093217849731,1.0504707098007202,0.9747907519340515,0.9313442707061768,0.9666733741760254,0.9263997077941895,0.9157506227493286,0.9522650837898254,0.9695490598678589,0.9677242636680603,0.14617086946964264,0.032076701521873474,0.030854392796754837,1.106594443321228,0.06640057265758514,0.037015650421381,0.03188304603099823,0.03885727748274803,0.02545902319252491,0.04708215221762657,0.03046506829559803,0.057230424135923386,0.05746780335903168,0.07908730208873749,0.06492553651332855,0.060586780309677124,0.024369381368160248,0.07044337689876556,0.16677993535995483,0.025010552257299423,0.2237926572561264,0.04236477240920067,0.036172058433294296,0.10387308150529861,0.056226447224617004,0.25186577439308167,0.20612803101539612,0.10351190716028214,0.044885069131851196,0.1465480625629425,0.03375318646430969,0.03457717224955559,0.17724446952342987,0.1535763144493103,0.03971264883875847,0.08772256225347519,0.054232075810432434,0.21126452088356018,0.30207350850105286,1.0449957847595215,0.0945686474442482,0.16534683108329773,0.024117322638630867,0.2687622010707855,0.7028070092201233,0.16198588907718658,0.08369679003953934,0.12857960164546967,0.03768640011548996,0.03957866132259369,0.5341095328330994,0.07408274710178375,0.8493106365203857,0.2540637254714966,0.5420815944671631,0.4235781729221344,0.3786710202693939,0.8929771184921265,0.9124449491500854,0.43212467432022095,0.542022168636322,0.31479108333587646,0.5335103273391724,0.296383798122406,0.18357431888580322,1.2315210103988647,2.6376802921295166,0.33083972334861755,0.3649730086326599,0.13567230105400085,0.32630443572998047,0.9092864990234375,1.0204968452453613,0.17668506503105164,0.7763000726699829,0.5748059153556824,0.24657388031482697,0.06143304333090782,0.0878552794456482,0.03043461963534355,0.04013000801205635,0.28260546922683716,0.026629379019141197,0.18620280921459198
2,2,32.193289106711745,0.9384579658508301,0.9878868460655212,1.1010509729385376,1.0235792398452759,1.0481526851654053,0.9896271824836731,0.8952509760856628,0.9677187204360962,0.9263986945152283,0.9054714441299438,0.952541172504425,0.9659641981124878,0.9700402021408081,0.11580783873796463,0.02446787990629673,0.04079002887010574,0.157912015914917,0.03284840285778046,0.030796870589256287,0.024293607100844383,0.0425286591053009,0.02258748933672905,0.05879412963986397,0.024578679352998734,0.03906070441007614,0.04894496500492096,0.0561971440911293,0.06776933372020721,0.036100853234529495,0.029569750651717186,0.03718876093626022,0.028516577556729317,0.05743016302585602,0.2698287069797516,0.024339551106095314,0.022134877741336823,0.10358590632677078,0.8025937676429749,0.15025249123573303,0.24204862117767334,0.352545827627182,0.15852905809879303,0.2346329391002655,0.026715416461229324,0.02669592946767807,0.20880290865898132,0.025995690375566483,0.17002815008163452,0.08143433928489685,0.057390812784433365,0.1888633370399475,0.35744062066078186,1.0415743589401245,0.052926305681467056,0.09390457719564438,0.47813692688941956,0.5280644297599792,0.6333403587341309,0.13472916185855865,0.061743948608636856,0.650386393070221,0.03215206786990166,0.0804959163069725,1.044319987297058,0.09333901852369308,0.04559767618775368,2.3201496601104736,0.7144350409507751,0.3626938760280609,0.38014674186706543,0.3009960353374481,0.40139323472976685,0.9953169226646423,1.2492865324020386,0.7660813927650452,0.3187777101993561,0.3693166971206665,0.14004772901535034,1.093149185180664,3.9653303623199463,1.2323222160339355,0.7400140762329102,0.044470857828855515,0.7164258360862732,0.4945686459541321,0.2737697958946228,0.2701359689235687,0.10050707310438156,0.8996108174324036,0.09429819136857986,0.23563796281814575,0.5309882164001465,0.10069232434034348,0.03685041889548302,0.5481891632080078,0.25596120953559875,0.25654321908950806
2,3,33.4787194814533,0.9370959997177124,0.9866694211959839,1.105042576789856,1.0179837942123413,1.0504392385482788,0.9889402389526367,0.8954161405563354,0.9700721502304077,0.9263986945152283,0.9060367941856384,0.9522079229354858,0.9797030687332153,0.9712895750999451,0.05851536989212036,0.02340909279882908,0.03165287524461746,0.17233724892139435,0.040642328560352325,0.034783899784088135,0.02361910603940487,0.04956546053290367,0.026895148679614067,0.059739693999290466,0.022155966609716415,0.034935563802719116,0.045943375676870346,0.055605772882699966,0.06158921867609024,0.03328302875161171,0.02951606549322605,0.04320566728711128,0.024724241346120834,0.07253892719745636,0.137320414185524,0.06293190270662308,0.02185516431927681,0.1303408443927765,1.1232874393463135,0.13948267698287964,0.3526696264743805,0.05783858150243759,0.10970225185155869,0.22212199866771698,0.026578962802886963,0.027096113190054893,0.3803864121437073,0.023456871509552002,0.1909591555595398,0.08729782700538635,0.10419389605522156,0.3135119378566742,0.12685781717300415,0.5371477007865906,0.06367816030979156,0.10070781409740448,0.3166540861129761,0.3023987114429474,0.628092348575592,0.0774228498339653,0.04351349547505379,0.8772514462471008,0.03094804659485817,0.0809757187962532,1.6526641845703125,0.050884392112493515,0.030053120106458664,3.076578140258789,0.3541266918182373,0.36486324667930603,0.2873634099960327,0.6341977119445801,0.9737867712974548,0.5156259536743164,0.7708976864814758,0.675772488117218,0.334148108959198,0.36346733570098877,0.24985672533512115,1.4199033975601196,4.40831995010376,1.2079776525497437,0.2980205714702606,0.02967074140906334,0.45482107996940613,0.49440935254096985,0.3303567171096802,0.6005899906158447,0.09512948244810104,1.667398452758789,0.027502724900841713,0.11957530677318573,0.44452744722366333,0.08283521980047226,0.029420683160424232,0.7365589737892151,0.08130595833063126,0.43731236457824707
2,4,35.220879923552275,0.9360007643699646,0.9887908697128296,1.1147043704986572,1.020131230354309,1.047902226448059,0.98946613073349,0.8966658115386963,0.9684475660324097,0.9265561699867249,0.9179072976112366,0.9527496695518494,0.9686156511306763,0.9704914689064026,0.2269705832004547,0.028136402368545532,0.024128718301653862,0.02841985784471035,0.04133188724517822,0.026272287592291832,0.023256240412592888,0.0236557237803936,0.02283460833132267,0.03528060391545296,0.021806074306368828,0.02240285836160183,0.0390571728348732,0.03762063756585121,0.07129102945327759,0.026414107531309128,0.03866107016801834,0.039293717592954636,0.029126590117812157,0.03834279626607895,0.09009020775556564,0.060186129063367844,0.06999502331018448,0.3136492669582367,1.4452284574508667,0.3050765097141266,0.49251410365104675,0.052360571920871735,0.04180204123258591,0.2295660674571991,0.03043675608932972,0.023668775334954262,0.20467495918273926,0.029584968462586403,0.027322009205818176,0.1273270696401596,0.17780821025371552,0.08600208908319473,0.17999061942100525,0.3278921842575073,0.03300091251730919,0.05254806950688362,0.10771305859088898,0.06705371290445328,0.7659369707107544,0.10054723173379898,0.03414991497993469,0.7013751268386841,0.026236118748784065,0.021665187552571297,0.7602174878120422,0.04277385026216507,0.04565725848078728,0.6658401489257812,0.18965668976306915,0.259737491607666,0.12552675604820251,0.6121318340301514,0.5945819020271301,0.280670702457428,0.716939389705658,1.2343138456344604,0.5600273013114929,1.5439151525497437,0.28703874349594116,1.9893410205841064,4.088502407073975,0.9034326076507568,0.4240882694721222,0.02771938405930996,1.873317837715149,0.15760095417499542,0.09767245501279831,0.2923593819141388,0.051478758454322815,1.6632462739944458,0.05300002172589302,0.07712588459253311,1.3278791904449463,2.205293655395508,0.09918922185897827,0.16072335839271545,1.8110524415969849,0.38943710923194885
