episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,ace_total_loss,ace_loss_X1,ace_loss_X2,ace_loss_X3,ace_loss_X4,ace_loss_X5,ace_loss_X6,ace_loss_X7,ace_loss_X8,ace_loss_X9,ace_loss_X10,ace_loss_X11,ace_loss_X12,ace_loss_X13,ace_loss_X14,ace_loss_X15,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
90,4,X10,-1.2024922088411238,2.214995151385665,0.9400222897529602,0.978151261806488,0.02292868122458458,0.023407109081745148,0.020483167842030525,0.022660627961158752,0.021478258073329926,0.02486453205347061,0.02704574353992939,0.02318025566637516,0.023109659552574158,0.022403081879019737,0.020184680819511414,0.02075844071805477,0.024317361414432526,1.9863865073770284,0.9400222897529602,0.978151261806488,0.030695438385009766,0.042880479246377945,0.023783257231116295,0.09239359945058823,0.2645948529243469,0.028350606560707092,0.20106439292430878,0.12424908578395844,0.04236806929111481,0.28833040595054626,0.3051941394805908,0.12254403531551361,0.036303434520959854,187500,0,240000,427500
90,5,X6,1.1135841927540469,2.211001928895712,0.9383909702301025,0.977154552936554,0.02277221903204918,0.023290419951081276,0.020485740154981613,0.022520191967487335,0.021589674055576324,0.024929674342274666,0.026743892580270767,0.02267935499548912,0.022962071001529694,0.022362394258379936,0.020108332857489586,0.0206704493612051,0.024341991171240807,1.7673396252095699,0.9383909702301025,0.977154552936554,0.029547689482569695,0.041023194789886475,0.023558340966701508,0.08339197933673859,0.2528237998485565,0.022090891376137733,0.20006342232227325,0.08790040016174316,0.03468755632638931,0.2594529390335083,0.1979929655790329,0.10710356384515762,0.044593777507543564,187500,0,240000,427500
90,6,X14,1.844641333814728,2.2089210599660873,0.9396345615386963,0.9760420918464661,0.022494269534945488,0.02292368747293949,0.02055257186293602,0.022321004420518875,0.021582242101430893,0.024851569905877113,0.026262417435646057,0.022257614880800247,0.022561779245734215,0.022360583767294884,0.02011086605489254,0.020563628524541855,0.02440217137336731,1.4668840251863005,0.9396345615386963,0.9760420918464661,0.02903379686176777,0.028862496837973595,0.02690505050122738,0.07772628217935562,0.21267761290073395,0.02207079716026783,0.17056478559970856,0.042737074196338654,0.030162982642650604,0.27597495913505554,0.07566376030445099,0.045998550951480865,0.045370545238256454,187500,0,240000,427500
90,7,X14,2.2727863470796175,2.2098018042743206,0.9384101629257202,0.9788501858711243,0.022503379732370377,0.022862650454044342,0.02055385150015354,0.022195419296622276,0.021520566195249557,0.02487970143556595,0.02599422261118889,0.022129284217953682,0.022557595744729042,0.022363778203725815,0.020096424967050552,0.0204799585044384,0.024404622614383698,1.4420632895082235,0.9384101629257202,0.9788501858711243,0.027424020692706108,0.02805580571293831,0.023437639698386192,0.06944966316223145,0.2128053456544876,0.022950122132897377,0.19841834902763367,0.04011024534702301,0.02786445990204811,0.2635386884212494,0.059649758040905,0.03985561057925224,0.045051511377096176,187500,0,240000,427500
90,8,X15,-3.6934467045158414,2.2102625370025635,0.9387392401695251,0.979494571685791,0.02250254526734352,0.022794950753450394,0.02052309550344944,0.022107619792222977,0.02154053933918476,0.024864595383405685,0.025803379714488983,0.022006548941135406,0.022560060024261475,0.022350933402776718,0.020104698836803436,0.02043844573199749,0.024431312456727028,1.3802803106606008,0.9387392401695251,0.979494571685791,0.02816525660455227,0.024436991661787033,0.023359155282378197,0.08338915556669235,0.15123645961284637,0.022740062326192856,0.1591089516878128,0.036948200315237045,0.033100806176662445,0.27391815185546875,0.052962444722652435,0.060587815940380096,0.04668009653687477,187500,0,240000,427500
90,9,X15,-0.11877223007846904,2.212663434445858,0.9389718174934387,0.9829478859901428,0.02230440452694893,0.022729098796844482,0.020455574616789818,0.02168857492506504,0.021512402221560478,0.024845696985721588,0.025627557188272476,0.021901970729231834,0.022498268634080887,0.02231932431459427,0.020040160045027733,0.020375723019242287,0.024444974958896637,1.4884312223643064,0.9389718174934387,0.9829478859901428,0.024833302944898605,0.023402800783514977,0.023195600137114525,0.09212084114551544,0.2084912359714508,0.022204307839274406,0.1838325411081314,0.036204300820827484,0.03218763321638107,0.24935300648212433,0.07623374462127686,0.06688937544822693,0.0650985911488533,187500,0,240000,427500
90,10,X15,-0.8871573626482574,2.2105241008102894,0.9383726716041565,0.9815649390220642,0.022311585023999214,0.022689465433359146,0.020462876185774803,0.0216299407184124,0.021466095000505447,0.024844996631145477,0.025625314563512802,0.021870486438274384,0.022486353293061256,0.02230982854962349,0.020049773156642914,0.02038484439253807,0.024454930797219276,1.501697788387537,0.9383726716041565,0.9815649390220642,0.024012424051761627,0.02466573193669319,0.022967640310525894,0.08087119460105896,0.22036997973918915,0.02551395818591118,0.1808984875679016,0.033899251371622086,0.02789708971977234,0.27458614110946655,0.07942402362823486,0.059371333569288254,0.06323301047086716,187500,0,240000,427500
90,11,X1,-4.366639535008902,2.211905499920249,0.9384132623672485,0.983123779296875,0.022256048396229744,0.022666487842798233,0.02045058086514473,0.021649939939379692,0.021453527733683586,0.024814067408442497,0.025749003514647484,0.02183137834072113,0.0224504005163908,0.022308267652988434,0.020032644271850586,0.020388329401612282,0.024317782372236252,1.3607411120086907,0.9384132623672485,0.983123779296875,0.022996949031949043,0.026447001844644547,0.023618239909410477,0.0835769847035408,0.22712206840515137,0.02682333067059517,0.16681700944900513,0.03609640523791313,0.02876557782292366,0.19031041860580444,0.04977848753333092,0.058309122920036316,0.03577210754156113,187500,0,240000,427500
90,12,X11,-1.8576205512612907,2.2147456891834736,0.9396095871925354,0.9854413270950317,0.02230689860880375,0.022579532116651535,0.020474225282669067,0.021180028095841408,0.021437324583530426,0.02480366639792919,0.02584146521985531,0.02188570611178875,0.02247409150004387,0.02200334519147873,0.02000652439892292,0.020410334691405296,0.0242916326969862,1.3307393621653318,0.9396095871925354,0.9854413270950317,0.024081196635961533,0.021025223657488823,0.025269117206335068,0.08146016299724579,0.21483422815799713,0.022679805755615234,0.17121022939682007,0.03045150823891163,0.0267490167170763,0.19107180833816528,0.03777771070599556,0.0581812709569931,0.04093790054321289,187500,0,240000,427500
90,13,X12,3.6833227185852007,2.2153901159763336,0.9392068386077881,0.9864117503166199,0.022341404110193253,0.022550560534000397,0.020446835085749626,0.02123498171567917,0.021452900022268295,0.024830298498272896,0.025810083374381065,0.021867457777261734,0.022467605769634247,0.021915815770626068,0.02002771385014057,0.020466383546590805,0.024359486997127533,1.3193058457225562,0.9392068386077881,0.9864117503166199,0.02196270041167736,0.024021979421377182,0.02445957623422146,0.06557195633649826,0.22844043374061584,0.024444526061415672,0.20850838720798492,0.029919860884547234,0.028792880475521088,0.17912907898426056,0.04819348827004433,0.02702881209552288,0.023708447813987732,187500,0,240000,427500
90,14,X9,2.675287182899103,2.214255817234516,0.938035786151886,0.9866746664047241,0.022366413846611977,0.022531121969223022,0.020432794466614723,0.021207381039857864,0.0214565210044384,0.0248321034014225,0.02579973265528679,0.02184956520795822,0.02245016023516655,0.02185077778995037,0.019978277385234833,0.020488010719418526,0.02430250495672226,1.2861618496477605,0.938035786151886,0.9866746664047241,0.023220034316182137,0.025221074000000954,0.026957038789987564,0.07911042124032974,0.2376922219991684,0.021472591906785965,0.171153262257576,0.031320009380578995,0.026171989738941193,0.17705801129341125,0.031113136559724808,0.025221707299351692,0.02550826035439968,187500,0,240000,427500
90,15,X10,2.2377354327598376,2.212319051846862,0.9376983046531677,0.985924243927002,0.022363128140568733,0.022500114515423775,0.02043563686311245,0.021080421283841133,0.021457597613334656,0.024871578440070152,0.02504345029592514,0.021920358762145042,0.022452563047409058,0.02180274948477745,0.0200195275247097,0.020495593547821045,0.024253783747553825,1.2383553281426432,0.9376983046531677,0.985924243927002,0.022734805941581726,0.021775413304567337,0.027539793401956558,0.08437497168779373,0.22445917129516602,0.02474546805024147,0.15802085399627686,0.032100431621074677,0.024822423234581947,0.1532701849937439,0.02850440703332424,0.02587560936808586,0.02540728449821472,187500,0,240000,427500
90,16,X4,4.778955575507984,2.210444711148739,0.9370647072792053,0.9851340055465698,0.022353332489728928,0.022473178803920746,0.020398784428834915,0.020999126136302948,0.021444885060191154,0.02485475316643715,0.02484496496617794,0.021889984607696533,0.02243874967098236,0.021764328703284264,0.020042654126882553,0.020509399473667145,0.02423185668885708,1.2046076975762845,0.9370647072792053,0.9851340055465698,0.02395947463810444,0.02022906020283699,0.02759236842393875,0.0846191868185997,0.2498500794172287,0.0248805433511734,0.11003491282463074,0.02711356431245804,0.029273316264152527,0.13867251574993134,0.03163369745016098,0.02636641077697277,0.02594282478094101,187500,0,240000,427500
90,17,X11,3.731435637049424,2.2093345671892166,0.9366621971130371,0.9846675992012024,0.022336669266223907,0.022445088252425194,0.020398370921611786,0.020975742489099503,0.02145657129585743,0.02486700378358364,0.024733779951930046,0.021867960691452026,0.022440288215875626,0.021729743108153343,0.020069880411028862,0.020483367145061493,0.024200305342674255,1.2519700601696968,0.9366621971130371,0.9846675992012024,0.024710822850465775,0.020802509039640427,0.029570376500487328,0.10531379282474518,0.2636958658695221,0.023880867287516594,0.10934869945049286,0.0245785191655159,0.02618047595024109,0.14292655885219574,0.04123290255665779,0.02768009528517723,0.027782615274190903,187500,0,240000,427500
90,18,X9,0.23103175224673933,2.2077167220413685,0.9364311099052429,0.9834253191947937,0.02233443595468998,0.022419743239879608,0.020421532914042473,0.021045507863163948,0.021372677758336067,0.024855073541402817,0.024621395394206047,0.021917803213000298,0.02242220565676689,0.021755050867795944,0.020076848566532135,0.020453959703445435,0.02416405826807022,1.2444840956479313,0.9364311099052429,0.9834253191947937,0.02353506349027157,0.02281370759010315,0.028125807642936707,0.10032506287097931,0.305295467376709,0.021753434091806412,0.0755055621266365,0.02712693065404892,0.03015953302383423,0.13898086547851562,0.0360339879989624,0.02497848868370056,0.025878898799419403,187500,0,240000,427500
90,19,X12,1.1823901605041423,2.208703314885497,0.9364805817604065,0.9844735264778137,0.02233877032995224,0.022401370108127594,0.020421046763658524,0.020986488088965416,0.021371664479374886,0.024854935705661774,0.02462424710392952,0.02188793569803238,0.022411560639739037,0.02176172472536564,0.02008730359375477,0.020447643473744392,0.02415451593697071,1.2911982607096433,0.9364805817604065,0.9844735264778137,0.02167537249624729,0.02310984954237938,0.026212725788354874,0.12845465540885925,0.3217930197715759,0.02200729213654995,0.08476228266954422,0.025307264178991318,0.02893107384443283,0.13283668458461761,0.038004789501428604,0.02633204497396946,0.0275803841650486,187500,0,240000,427500
90,20,X7,1.61713262845963,2.208791494369507,0.9365728497505188,0.9845257997512817,0.022333290427923203,0.022376559674739838,0.02043505385518074,0.020908553153276443,0.02136717177927494,0.02488067001104355,0.02463112398982048,0.021896572783589363,0.022398514673113823,0.02175208181142807,0.020078884437680244,0.020477591082453728,0.024156777188181877,1.2812787421047687,0.9365728497505188,0.9845257997512817,0.022544285282492638,0.02390386536717415,0.027572523802518845,0.13323335349559784,0.3185247778892517,0.025628695264458656,0.06548096239566803,0.02615530416369438,0.02808200940489769,0.13184837996959686,0.036946285516023636,0.027244871482253075,0.029893698170781136,187500,0,240000,427500
90,21,X4,-0.18070322679359574,2.2074245624244213,0.9362909197807312,0.9837538003921509,0.022283699363470078,0.022355742752552032,0.02041054144501686,0.020698925480246544,0.0213696900755167,0.024903904646635056,0.02459062449634075,0.021891122683882713,0.02236582152545452,0.021727848798036575,0.02011396735906601,0.020507341250777245,0.024160612374544144,1.302333626896143,0.9362909197807312,0.9837538003921509,0.02324593998491764,0.02313523180782795,0.02836962789297104,0.14500930905342102,0.3419632613658905,0.025100287050008774,0.06776060163974762,0.027513537555933,0.02795783430337906,0.11440487205982208,0.03788132220506668,0.02634587697684765,0.029636980965733528,187500,0,240000,427500
90,22,X11,1.762955683574412,2.206708576530218,0.9363337159156799,0.9831762909889221,0.02226492576301098,0.022349204868078232,0.020421266555786133,0.020666953176259995,0.021368006244301796,0.024909159168601036,0.02449832856655121,0.021885152906179428,0.02236146666109562,0.021696755662560463,0.020141325891017914,0.020488545298576355,0.024147478863596916,1.2690407887101174,0.9363337159156799,0.9831762909889221,0.023898130282759666,0.024359598755836487,0.029865022748708725,0.12454130500555038,0.3449991047382355,0.02510051243007183,0.06420644372701645,0.026282627135515213,0.026511047035455704,0.10670104622840881,0.0351996086537838,0.025439048185944557,0.028035292401909828,187500,0,240000,427500
90,23,X7,-3.5134554774289573,2.206280594691634,0.9362332224845886,0.9828900098800659,0.02225658670067787,0.022351114079356194,0.02042088657617569,0.02067672275006771,0.02136768028140068,0.024906549602746964,0.02445187419652939,0.021900031715631485,0.02235451526939869,0.021674511954188347,0.02016218937933445,0.02048567309975624,0.024149026721715927,1.3179341778159142,0.9362332224845886,0.9828900098800659,0.024306923151016235,0.023770634084939957,0.031189894303679466,0.12371455132961273,0.4125745892524719,0.023923134431242943,0.05789993703365326,0.026196150109171867,0.026787739247083664,0.09720712900161743,0.0319383330643177,0.02615831419825554,0.028442202135920525,187500,0,240000,427500
90,24,X14,0.5834423670218793,2.206824366003275,0.9363306164741516,0.9834339618682861,0.022250451147556305,0.022336002439260483,0.020427227020263672,0.02067147195339203,0.021314959973096848,0.024925444275140762,0.02442358061671257,0.021922461688518524,0.022362016141414642,0.021664611995220184,0.020155714824795723,0.020467020571231842,0.02413882501423359,1.2658814024180174,0.9363306164741516,0.9834339618682861,0.022066866979002953,0.021033193916082382,0.033639270812273026,0.15080703794956207,0.3393464982509613,0.023086152970790863,0.06477724015712738,0.023879431188106537,0.026547091081738472,0.08867602050304413,0.03393105790019035,0.02413640171289444,0.030002223327755928,187500,0,240000,427500
91,0,X10,-4.454338847723242,3.2073237504810095,0.9445087313652039,0.9747948050498962,0.10440679639577866,0.03525080159306526,0.08914044499397278,0.049036767333745956,0.03314083442091942,0.0374736450612545,0.20498467981815338,0.4155280292034149,0.027087120339274406,0.1886707842350006,0.038896508514881134,0.02388540282845497,0.04051839932799339,14.488994359970093,0.9445087313652039,0.9747948050498962,0.7831929326057434,0.04789288341999054,0.7604802250862122,0.36588066816329956,0.468549519777298,0.48293957114219666,2.423738956451416,3.8747925758361816,0.3896785378456116,3.663201093673706,0.3508928120136261,0.4140038788318634,0.07988999783992767,187500,0,240000,427500
91,1,X11,4.343714204201651,2.340325491502881,0.9361193776130676,0.9747951030731201,0.02599945105612278,0.025672463700175285,0.023023361340165138,0.022882621735334396,0.02178831398487091,0.02703620307147503,0.055933739989995956,0.060261212289333344,0.02343100495636463,0.073777936398983,0.021586645394563675,0.0220986008644104,0.025919456034898758,5.1903610192239285,0.9361193776130676,0.9747951030731201,0.09141609072685242,0.05476152524352074,0.03386581689119339,0.10928080230951309,0.10080381482839584,0.2263355851173401,1.1669507026672363,0.755610466003418,0.2009868025779724,1.4527794122695923,0.09305868297815323,0.27772536873817444,0.24460305273532867,187500,0,240000,427500
91,2,X9,3.488455747760007,2.2330146227031946,0.9372918605804443,0.9748345613479614,0.02414880506694317,0.024248601868748665,0.020727703347802162,0.022869545966386795,0.021779131144285202,0.025701720267534256,0.03497231751680374,0.03133053705096245,0.023003682494163513,0.025321027263998985,0.020579082891345024,0.02129821851849556,0.024907827377319336,2.5952022582292558,0.9372918605804443,0.9748345613479614,0.05571379140019417,0.0324038565158844,0.059277262538671494,0.09630456566810608,0.08470577001571655,0.11254553496837616,0.5553557276725769,0.28671032190322876,0.21818503737449646,0.27587276697158813,0.06128457188606262,0.22682039439678192,0.14759737253189087,187500,0,240000,427500
91,3,X14,-0.041650692417053214,2.2099139597266912,0.9365506768226624,0.9761415719985962,0.02391396090388298,0.023253371939063072,0.020534757524728775,0.02136053703725338,0.021359208971261978,0.02517654560506344,0.02520078234374523,0.024994531646370888,0.022713594138622284,0.0233389213681221,0.020109983161091805,0.020709922537207603,0.024555593729019165,1.7444673243910074,0.9365506768226624,0.9761415719985962,0.04364890232682228,0.024226652458310127,0.03906143084168434,0.03651309758424759,0.30565667152404785,0.02513774111866951,0.25268253684043884,0.14080913364887238,0.1445026993751526,0.14000892639160156,0.05929361656308174,0.059396177530288696,0.09099128842353821,187500,0,240000,427500
91,4,X3,-4.251347575230152,2.212813850492239,0.9368120431900024,0.9798640012741089,0.023791536688804626,0.023117560893297195,0.020922856405377388,0.02113885059952736,0.021793125197291374,0.02525928057730198,0.025384416803717613,0.02361486665904522,0.02269783243536949,0.023012889549136162,0.02022630348801613,0.020805995911359787,0.024372290819883347,1.7872612554579974,0.9368120431900024,0.9798640012741089,0.0406658835709095,0.02480054832994938,0.03932969272136688,0.031097082421183586,0.5365747809410095,0.0672282725572586,0.13797323405742645,0.12336353957653046,0.15755362808704376,0.1145830973982811,0.0667424350976944,0.025838354602456093,0.03817549720406532,187500,0,240000,427500
91,5,X8,-1.7936618446639319,2.213373737409711,0.9367337226867676,0.98231041431427,0.02356683276593685,0.023232346400618553,0.020832043141126633,0.021155524998903275,0.021699711680412292,0.025372184813022614,0.02492409572005272,0.022922255098819733,0.022568529471755028,0.022563835605978966,0.020304054021835327,0.020817680284380913,0.024370506405830383,1.9377364724874497,0.9367337226867676,0.98231041431427,0.039670009166002274,0.02666533552110195,0.03308364748954773,0.030614642426371574,0.7385086417198181,0.1390155702829361,0.09077618271112442,0.0950537770986557,0.15548968315124512,0.0810006707906723,0.058853279799222946,0.026258006691932678,0.03893819823861122,187500,0,240000,427500
91,6,X6,4.701450487834002,2.214088037610054,0.9367941617965698,0.9865744709968567,0.023254545405507088,0.022774163633584976,0.020774275064468384,0.02104581706225872,0.021345803514122963,0.025083864107728004,0.024228667840361595,0.022430313751101494,0.02249113656580448,0.022048214450478554,0.020397020503878593,0.02059425227344036,0.024251330643892288,1.2803957544267177,0.9367941617965698,0.9865744709968567,0.03876257315278053,0.025447744876146317,0.026007119566202164,0.04216618463397026,0.34359368681907654,0.054586831480264664,0.060075338929891586,0.06632626056671143,0.09212098270654678,0.04077482596039772,0.06393669545650482,0.022208992391824722,0.01971479132771492,187500,0,240000,427500
91,7,X1,0.06929332187075232,2.2175356410443783,0.9367662668228149,0.9904864430427551,0.02314649522304535,0.02275281772017479,0.020778529345989227,0.020991630852222443,0.0212344229221344,0.02513224072754383,0.024330776184797287,0.022200241684913635,0.02245328202843666,0.021980896592140198,0.020437128841876984,0.020585719496011734,0.024258749559521675,1.2048859018832445,0.9367662668228149,0.9904864430427551,0.03332363814115524,0.02182960882782936,0.02610972709953785,0.035821229219436646,0.28948456048965454,0.06120400130748749,0.05479685962200165,0.05811402201652527,0.08683193475008011,0.04199673980474472,0.06390387564897537,0.021722430363297462,0.024296732619404793,187500,0,240000,427500
91,8,X9,1.4331731482325178,2.220236310735345,0.9362120628356934,0.9939528107643127,0.02317722514271736,0.022697214037179947,0.020769840106368065,0.02094407193362713,0.02117687277495861,0.025068579241633415,0.024441802874207497,0.022108322009444237,0.0224241204559803,0.021927451714873314,0.02048463746905327,0.020606189966201782,0.024245109409093857,1.1856589823961259,0.9362120628356934,0.9939528107643127,0.03810262680053711,0.02262827754020691,0.03130797669291496,0.03173442557454109,0.3056160807609558,0.04999725520610809,0.04320492967963219,0.05040768161416054,0.08458305150270462,0.04059125855565071,0.059577807784080505,0.02245691604912281,0.019417719915509224,187500,0,240000,427500
91,9,X7,3.1710330571979277,2.2169171161949635,0.9359228610992432,0.9919232130050659,0.022914743050932884,0.02253968082368374,0.02076372504234314,0.020953064784407616,0.021149948239326477,0.025036199018359184,0.02437671646475792,0.022134892642498016,0.022382700815796852,0.021800123155117035,0.020254891365766525,0.020570285618305206,0.02419407106935978,1.1247603222727776,0.9359228610992432,0.9919232130050659,0.0334041565656662,0.02134690061211586,0.0253327377140522,0.038711655884981155,0.3160628378391266,0.04901155084371567,0.0382629930973053,0.04723009094595909,0.06031942367553711,0.039585087448358536,0.02656525932252407,0.02354835905134678,0.019810054451227188,187500,0,240000,427500
91,10,X2,-0.40905405251764826,2.2175454031676054,0.9367659687995911,0.9918105602264404,0.022929705679416656,0.0225830078125,0.02074579708278179,0.020927492529153824,0.021130725741386414,0.02505936101078987,0.02428102307021618,0.022162863984704018,0.022363796830177307,0.021743612363934517,0.020261436700820923,0.02060580812394619,0.024174243211746216,1.1245086919516325,0.9367659687995911,0.9918105602264404,0.030227242037653923,0.023011378943920135,0.028310688212513924,0.04207378253340721,0.2987775206565857,0.05653885379433632,0.03721458092331886,0.042865559458732605,0.06410817056894302,0.04314443841576576,0.029613059014081955,0.01915830187499523,0.023749809712171555,187500,0,240000,427500
91,11,X13,0.7303493058754942,2.2178114224225283,0.9370400309562683,0.9919245839118958,0.022910192608833313,0.02262203022837639,0.020738093182444572,0.020947996526956558,0.021113840863108635,0.02506137266755104,0.02422434277832508,0.022154346108436584,0.022358613088726997,0.021702785044908524,0.020261265337467194,0.020589901134371758,0.02416202798485756,1.0920188341289758,0.9370400309562683,0.9919245839118958,0.029456444084644318,0.02309192717075348,0.03087647631764412,0.05823156610131264,0.27042457461357117,0.03945377469062805,0.038029447197914124,0.0391077846288681,0.060905806720256805,0.04303702712059021,0.027366947382688522,0.022196950390934944,0.024047184735536575,187500,0,240000,427500
91,12,X2,3.5658922417801726,2.2193610593676567,0.9373859167098999,0.9932048916816711,0.022847721353173256,0.02262546494603157,0.020761247724294662,0.02091527171432972,0.021063663065433502,0.025066573172807693,0.02422509528696537,0.02223314717411995,0.022348307073116302,0.021706191822886467,0.0202304869890213,0.02063690312206745,0.024110177531838417,1.010000203922391,0.9373859167098999,0.9932048916816711,0.02811388671398163,0.022097282111644745,0.0275272186845541,0.040088336914777756,0.07728066295385361,0.05447050929069519,0.028790786862373352,0.03992979973554611,0.024520931765437126,0.20946715772151947,0.023796532303094864,0.02292030304670334,0.02487863413989544,187500,0,240000,427500
91,13,X8,-1.8393847257862364,2.2182420287281275,0.937358021736145,0.9923353791236877,0.022860480472445488,0.022662054747343063,0.020751137286424637,0.02080361545085907,0.02106190100312233,0.02506544068455696,0.024194665253162384,0.02218378148972988,0.022354817017912865,0.021687282249331474,0.02019735611975193,0.020615557208657265,0.024110538884997368,1.3109656091779471,0.937358021736145,0.9923353791236877,0.028265614062547684,0.02279081381857395,0.026725396513938904,0.02573554776608944,0.05553340166807175,0.057965271174907684,0.031877897679805756,0.04197072237730026,0.05626224726438522,0.5028344988822937,0.029112838208675385,0.023864826187491417,0.022087853401899338,187500,0,240000,427500
91,14,X8,2.4523896465728434,2.2167607843875885,0.936848521232605,0.9914579391479492,0.022864654660224915,0.022653989493846893,0.020721176639199257,0.020803293213248253,0.0210635494440794,0.02506774477660656,0.02414131350815296,0.02218422293663025,0.022359659895300865,0.021683644503355026,0.02014782838523388,0.020661940798163414,0.02410130575299263,1.434423328563571,0.936848521232605,0.9914579391479492,0.027987651526927948,0.022656334564089775,0.03088063932955265,0.02369539998471737,0.054581429809331894,0.04749222472310066,0.032822009176015854,0.040127042680978775,0.07024525105953217,0.6253554821014404,0.026703519746661186,0.024550145491957664,0.021664906293153763,187500,0,240000,427500
91,15,X1,-3.973566785198476,2.213178614154458,0.9370744824409485,0.9881911873817444,0.02265665866434574,0.02251591719686985,0.02069156803190708,0.020760608837008476,0.02109093777835369,0.025071261450648308,0.02416335605084896,0.02218039520084858,0.022369256243109703,0.021645503118634224,0.020092913880944252,0.02061452530324459,0.024060042575001717,1.8211208418011666,0.9370744824409485,0.9881911873817444,0.022772597149014473,0.023835772648453712,0.027571963146328926,0.04617747664451599,0.06703613698482513,0.056355200707912445,0.03262140601873398,0.040746916085481644,0.065391905605793,0.979228675365448,0.02997739426791668,0.021177349612116814,0.023174913600087166,187500,0,240000,427500
91,16,X7,-4.641680675958767,2.2119459975510836,0.9365649819374084,0.9875215291976929,0.022689396515488625,0.022470680996775627,0.020688118413090706,0.02076776511967182,0.021089941263198853,0.02508074976503849,0.024157371371984482,0.02214541658759117,0.022376738488674164,0.021633107215166092,0.0201079361140728,0.020606523379683495,0.02404574118554592,1.9376579970121384,0.9365649819374084,0.9875215291976929,0.02467479556798935,0.023230204358696938,0.02961268089711666,0.05307066813111305,0.06306248903274536,0.05213843658566475,0.031985048204660416,0.03634745255112648,0.06355273723602295,1.0982036590576172,0.02991883084177971,0.022394100204110146,0.024649592116475105,187500,0,240000,427500
91,17,X9,-4.998302845216635,2.210001118481159,0.9362912178039551,0.9860620498657227,0.02266937680542469,0.022444380447268486,0.02065841294825077,0.0207702424377203,0.02108450047671795,0.02507350593805313,0.024145236238837242,0.0221293643116951,0.022361647337675095,0.021633809432387352,0.02006467618048191,0.020572513341903687,0.024040184915065765,1.970342854782939,0.9362912178039551,0.9860620498657227,0.0235743410885334,0.022112200036644936,0.02941015176475048,0.06526239216327667,0.07427627593278885,0.05675539746880531,0.03577651455998421,0.038549378514289856,0.060218263417482376,1.1094365119934082,0.02736017294228077,0.023293882608413696,0.01984671875834465,187500,0,240000,427500
91,18,X2,2.9178328517230803,2.208793567493558,0.9360928535461426,0.9852569699287415,0.02273627370595932,0.022362498566508293,0.020587174221873283,0.020782409235835075,0.021106448024511337,0.02505696937441826,0.024052470922470093,0.02210007607936859,0.02236676588654518,0.02160574682056904,0.020061882212758064,0.020591095089912415,0.024033933877944946,2.0450918383896353,0.9360928535461426,0.9852569699287415,0.0220328439027071,0.018125010654330254,0.03298557177186012,0.10525360703468323,0.06665274500846863,0.056376997381448746,0.033519793301820755,0.03525912016630173,0.053483448922634125,1.1653025150299072,0.026887252926826477,0.022195689380168915,0.022747278213500977,187500,0,240000,427500
91,19,X10,1.3753812241999768,2.2093685157597065,0.9359747171401978,0.9859769344329834,0.022710755467414856,0.022355079650878906,0.02057553455233574,0.020824428647756577,0.021104153245687485,0.02504638209939003,0.024040240794420242,0.022104132920503616,0.022381292656064034,0.021589476615190506,0.02004673331975937,0.020605580881237984,0.024033073335886,2.3036633864045144,0.9359747171401978,0.9859769344329834,0.023136388510465622,0.022108517587184906,0.030820447951555252,0.11483137309551239,0.06297966837882996,0.06125210225582123,0.03131335228681564,0.0358358696103096,0.05925173684954643,1.4074680805206299,0.025359608232975006,0.023812852799892426,0.021103058010339737,187500,0,240000,427500
91,20,X15,0.08337740319464881,2.208301469683647,0.9359561800956726,0.9850356578826904,0.022695450112223625,0.02236304059624672,0.020565863698720932,0.02081102505326271,0.021107688546180725,0.02504546381533146,0.02400008961558342,0.022096218541264534,0.022376449778676033,0.021589750424027443,0.020009368658065796,0.02061142772436142,0.024037795141339302,2.2481646332889795,0.9359561800956726,0.9850356578826904,0.023134497925639153,0.021006964147090912,0.02901039458811283,0.09257794916629791,0.07287000864744186,0.05256245657801628,0.0325549878180027,0.034195467829704285,0.05676613375544548,1.37639319896698,0.024276094511151314,0.025011742487549782,0.023606369271874428,187500,0,240000,427500
91,21,X4,1.5459598356093736,2.2078717704862356,0.9358956217765808,0.9846469759941101,0.022737611085176468,0.022332806140184402,0.02052960731089115,0.02079852670431137,0.021117113530635834,0.02514360472559929,0.023926913738250732,0.02209758758544922,0.022373244166374207,0.021619606763124466,0.019999908283352852,0.020611681044101715,0.024040961638092995,2.341270983591676,0.9358956217765808,0.9846469759941101,0.01984584890305996,0.02224710024893284,0.030799398198723793,0.10510304570198059,0.05319339036941528,0.05560757592320442,0.0338967964053154,0.03342166915535927,0.05610661953687668,1.4716542959213257,0.026808498427271843,0.023031184449791908,0.025447040796279907,187500,0,240000,427500
