episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X31,loss_X32,loss_X33,loss_X34,loss_X35,loss_X36,loss_X37,loss_X38,loss_X39,loss_X40,loss_X41,loss_X42,loss_X43,loss_X44,loss_X45,loss_X46,loss_X47,loss_X48,loss_X49,loss_X50,ace_total_loss,ace_loss_X1,ace_loss_X2,ace_loss_X3,ace_loss_X4,ace_loss_X5,ace_loss_X6,ace_loss_X7,ace_loss_X8,ace_loss_X9,ace_loss_X10,ace_loss_X11,ace_loss_X12,ace_loss_X13,ace_loss_X14,ace_loss_X15,ace_loss_X16,ace_loss_X17,ace_loss_X18,ace_loss_X19,ace_loss_X20,ace_loss_X21,ace_loss_X22,ace_loss_X23,ace_loss_X24,ace_loss_X25,ace_loss_X26,ace_loss_X27,ace_loss_X28,ace_loss_X29,ace_loss_X30,ace_loss_X31,ace_loss_X32,ace_loss_X33,ace_loss_X34,ace_loss_X35,ace_loss_X36,ace_loss_X37,ace_loss_X38,ace_loss_X39,ace_loss_X40,ace_loss_X41,ace_loss_X42,ace_loss_X43,ace_loss_X44,ace_loss_X45,ace_loss_X46,ace_loss_X47,ace_loss_X48,ace_loss_X49,ace_loss_X50,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
144,10,X11,-1.266515031130476,8.976289788261056,1.0194289684295654,0.9567404985427856,1.0585358142852783,0.9610984325408936,1.0931257009506226,1.0032905340194702,0.895858645439148,1.0263837575912476,0.02491406723856926,0.023795390501618385,0.02305733412504196,0.02052484080195427,0.021584870293736458,0.02471701055765152,0.02359483577311039,0.026133868843317032,0.0230151005089283,0.022338353097438812,0.021298812702298164,0.019886285066604614,0.023797649890184402,0.02152319625020027,0.021378714591264725,0.023755911737680435,0.022679226472973824,0.023700496181845665,0.025578686967492104,0.019562091678380966,0.023238662630319595,0.020517993718385696,0.021910248324275017,0.022508837282657623,0.021596195176243782,0.023016100749373436,0.025265293195843697,0.0242267195135355,0.020540505647659302,0.022853471338748932,0.024011487141251564,0.023003356531262398,0.022694671526551247,0.023086417466402054,0.023264186456799507,0.023242730647325516,0.02620640955865383,0.022834502160549164,0.023376578465104103,0.022116094827651978,0.0205338466912508,0.024946384131908417,6.6779491759836676,1.0194289684295654,0.9567404985427856,1.0585358142852783,0.9610984325408936,1.0931257009506226,1.0032905340194702,0.895858645439148,1.0263837575912476,0.024669522419571877,0.031152816489338875,0.03304123133420944,0.022426662966609,0.026255333796143532,0.02570696920156479,0.02539794333279133,0.021026156842708588,0.03575818985700607,0.24717344343662262,0.14426973462104797,0.06517020612955093,0.04037490114569664,0.0239245668053627,0.029672039672732353,0.13562904298305511,0.03194665163755417,0.023874616250395775,0.029024051502346992,0.04525420814752579,0.03901137784123421,0.054143261164426804,0.031156983226537704,0.025246573612093925,0.0916791707277298,0.07839131355285645,0.06118067353963852,0.06912750005722046,0.17269405722618103,0.11652139574289322,1.7216510772705078,0.15061523020267487,0.24301840364933014,0.10297445952892303,0.05212509632110596,0.027914896607398987,0.23533636331558228,0.0918879583477974,0.22582998871803284,0.0284442026168108,0.06825006753206253,0.3261083662509918,187500,0,240000,427500
144,11,X29,0.27992925613457675,8.975526299327612,1.0200268030166626,0.956848680973053,1.0585376024246216,0.9609487652778625,1.0930440425872803,1.003201961517334,0.8955487012863159,1.026174783706665,0.024907555431127548,0.023770594969391823,0.02298763208091259,0.020565122365951538,0.02157023549079895,0.024656089022755623,0.023645905777812004,0.0261117834597826,0.023054318502545357,0.022270094603300095,0.02128332294523716,0.019927185028791428,0.02375716343522072,0.021525783464312553,0.02139425091445446,0.023798568174242973,0.02272513322532177,0.02364538051187992,0.025547336786985397,0.019560880959033966,0.023243039846420288,0.0204981230199337,0.02190275490283966,0.022489016875624657,0.021577004343271255,0.023005258291959763,0.025119557976722717,0.024110909551382065,0.02063361182808876,0.022807996720075607,0.023935701698064804,0.022966431453824043,0.022574109956622124,0.02310786023736,0.023279225453734398,0.023233959451317787,0.026238813996315002,0.022837238386273384,0.02338414639234543,0.022064102813601494,0.02052474580705166,0.02495701238512993,6.309849573671817,1.0200268030166626,0.956848680973053,1.0585376024246216,0.9609487652778625,1.0930440425872803,1.003201961517334,0.8955487012863159,1.026174783706665,0.025321941822767258,0.028966888785362244,0.038171492516994476,0.02473299950361252,0.02418450638651848,0.024857627227902412,0.023618122562766075,0.022660765796899796,0.03592902794480324,0.24390222132205963,0.14684529602527618,0.06688889116048813,0.03190087154507637,0.021070018410682678,0.030263688415288925,0.12444637715816498,0.038693878799676895,0.02155362069606781,0.025241127237677574,0.04563353955745697,0.03797394037246704,0.05148688703775406,0.03041720949113369,0.02545887418091297,0.10666431486606598,0.07518856227397919,0.061071135103702545,0.06709599494934082,0.14392206072807312,0.11261045932769775,1.3632193803787231,0.1496209055185318,0.23671549558639526,0.13174766302108765,0.05452321097254753,0.026902711018919945,0.26673775911331177,0.09482455998659134,0.22237946093082428,0.029491011053323746,0.0634198859333992,0.3106289207935333,187500,0,240000,427500
144,12,X6,4.995215773589658,8.967377511784434,1.0173312425613403,0.9559066891670227,1.0585012435913086,0.9577420949935913,1.0912086963653564,1.003098487854004,0.8960813283920288,1.0276234149932861,0.024827590212225914,0.023751961067318916,0.022936277091503143,0.020831016823649406,0.02159195952117443,0.02456575445830822,0.023649506270885468,0.02600468508899212,0.023029865697026253,0.022237423807382584,0.02127165161073208,0.01986750215291977,0.02378273569047451,0.021513614803552628,0.021287567913532257,0.02377837523818016,0.022660449147224426,0.02363891340792179,0.025433028116822243,0.01963847503066063,0.023293327540159225,0.020448552444577217,0.021940307691693306,0.022488927468657494,0.02153250016272068,0.023040711879730225,0.024766819551587105,0.02400238625705242,0.02031860128045082,0.022752361372113228,0.02388622798025608,0.022966518998146057,0.022461479529738426,0.023094387724995613,0.023341501131653786,0.02321730926632881,0.02619260549545288,0.022825052961707115,0.023381942883133888,0.02207963727414608,0.020542271435260773,0.025012530386447906,5.723149964958429,1.0173312425613403,0.9559066891670227,1.0585012435913086,0.9577420949935913,1.0912086963653564,1.003098487854004,0.8960813283920288,1.0276234149932861,0.026232099160552025,0.025149395689368248,0.03392845764756203,0.023636547848582268,0.025486256927251816,0.024056438356637955,0.02177511528134346,0.023282725363969803,0.04291461035609245,0.17361211776733398,0.11423402279615402,0.05924025550484657,0.03730561211705208,0.020281841978430748,0.02196376956999302,0.13385877013206482,0.029338503256440163,0.023738190531730652,0.030037827789783478,0.04115494340658188,0.04005121439695358,0.04771958291530609,0.03668481856584549,0.027634190395474434,0.10130782425403595,0.05103173479437828,0.0574553981423378,0.13212892413139343,0.12833498418331146,0.12008719146251678,0.9146777391433716,0.13266900181770325,0.1418067216873169,0.1506313532590866,0.0745391696691513,0.02980337291955948,0.25700560212135315,0.09716998785734177,0.22363777458667755,0.026358554139733315,0.07164620608091354,0.32804247736930847,187500,0,240000,427500
144,13,X27,4.655628909180415,8.966826589778066,1.018449068069458,0.9560301303863525,1.0582075119018555,0.95789635181427,1.0906821489334106,1.003116488456726,0.8964468836784363,1.0265659093856812,0.024853819981217384,0.023770645260810852,0.022879894822835922,0.020815232768654823,0.021591883152723312,0.024524321779608727,0.02363556995987892,0.025993691757321358,0.02302214317023754,0.02223203517496586,0.021257564425468445,0.01984732411801815,0.023803483694791794,0.021499210968613625,0.021288180723786354,0.023705564439296722,0.02268221601843834,0.023662908002734184,0.02536739967763424,0.019626587629318237,0.02327778935432434,0.020468778908252716,0.021970149129629135,0.022496012970805168,0.02151244506239891,0.02303478866815567,0.024656303226947784,0.02404353953897953,0.020342962816357613,0.022735686972737312,0.023814529180526733,0.02300565503537655,0.02246559038758278,0.023012354969978333,0.0233758557587862,0.023203937336802483,0.026173418387770653,0.02284296043217182,0.023334428668022156,0.022089459002017975,0.020541727542877197,0.024974046275019646,5.759641302376986,1.018449068069458,0.9560301303863525,1.0582075119018555,0.95789635181427,1.0906821489334106,1.003116488456726,0.8964468836784363,1.0265659093856812,0.025507425889372826,0.030687294900417328,0.03211783990263939,0.023428579792380333,0.02315361239016056,0.025290071964263916,0.023974759504199028,0.023017767816781998,0.03504854440689087,0.1649566888809204,0.10597247630357742,0.05479266494512558,0.046611275523900986,0.023386117070913315,0.024253355339169502,0.12388162314891815,0.028877170756459236,0.022594274953007698,0.033136218786239624,0.045676663517951965,0.03524288907647133,0.037790458649396896,0.03730533644556999,0.02771139331161976,0.09220264852046967,0.04298675060272217,0.052790455520153046,0.21497000753879547,0.16359423100948334,0.11743666976690292,0.9560563564300537,0.1233522817492485,0.1606159657239914,0.15292006731033325,0.07065635919570923,0.02578970044851303,0.19907718896865845,0.10244482010602951,0.21069146692752838,0.027770627290010452,0.06366655230522156,0.3267257511615753,187500,0,240000,427500
144,14,X11,-0.4195324912201617,8.965411197394133,1.0186591148376465,0.9563391804695129,1.0582009553909302,0.957631528377533,1.0897189378738403,1.0031038522720337,0.8961950540542603,1.0266860723495483,0.024865390732884407,0.023763950914144516,0.022837288677692413,0.020777510479092598,0.021602917462587357,0.024489307776093483,0.02359285019338131,0.025970621034502983,0.02300766296684742,0.02223733440041542,0.021284805610775948,0.019897373393177986,0.023792874068021774,0.021506551653146744,0.02128768526017666,0.023699989542365074,0.02265496365725994,0.023667138069868088,0.0252931397408247,0.019616439938545227,0.023255905136466026,0.02045307122170925,0.021979069337248802,0.02249227650463581,0.02148551307618618,0.023025745525956154,0.024524854496121407,0.02402384579181671,0.020373424515128136,0.022712834179401398,0.023732272908091545,0.023019593209028244,0.022462017834186554,0.022959863767027855,0.023368028923869133,0.023206662386655807,0.026153624057769775,0.022843148559331894,0.02335199899971485,0.02209790050983429,0.020535392686724663,0.024973662570118904,6.146555635705591,1.0186591148376465,0.9563391804695129,1.0582009553909302,0.957631528377533,1.0897189378738403,1.0031038522720337,0.8961950540542603,1.0266860723495483,0.02402292937040329,0.031062118709087372,0.03199676796793938,0.02127201296389103,0.023888004943728447,0.026124224066734314,0.024133017286658287,0.02300756610929966,0.03403837978839874,0.20843961834907532,0.12302310019731522,0.05391997843980789,0.03449695184826851,0.022359611466526985,0.023731721565127373,0.09570514410734177,0.027672862634062767,0.022491158917546272,0.027920536696910858,0.03911164030432701,0.036020953208208084,0.04577203467488289,0.03913905471563339,0.02745039016008377,0.09894785284996033,0.042757172137498856,0.04962826147675514,0.34266939759254456,0.1338532716035843,0.11823819577693939,1.167918086051941,0.12636226415634155,0.15484336018562317,0.1570601761341095,0.069935142993927,0.025586314499378204,0.2410121113061905,0.11651557683944702,0.22190223634243011,0.028463391587138176,0.06289234012365341,0.31986376643180847,187500,0,240000,427500
144,15,X17,-2.4130896166681337,8.965661235153675,1.0182909965515137,0.9559735655784607,1.0582090616226196,0.9584941864013672,1.0885426998138428,1.0033619403839111,0.8959062695503235,1.0289642810821533,0.024938886985182762,0.0238008052110672,0.022692885249853134,0.020751073956489563,0.021524235606193542,0.024273071438074112,0.02362268604338169,0.025955237448215485,0.02298315428197384,0.022207822650671005,0.021336432546377182,0.01987903192639351,0.023808211088180542,0.021553372964262962,0.021308554336428642,0.02365954965353012,0.02266443520784378,0.023691507056355476,0.025214115157723427,0.01957349106669426,0.023134205490350723,0.020397918298840523,0.02200153097510338,0.022507067769765854,0.021506965160369873,0.023007096722722054,0.024303201586008072,0.024033941328525543,0.02040029689669609,0.022755200043320656,0.023668326437473297,0.023044060915708542,0.022441642358899117,0.02292509377002716,0.023366648703813553,0.023206140846014023,0.026080459356307983,0.02281958982348442,0.02328791841864586,0.022028544917702675,0.020573945716023445,0.02498987875878811,6.10840840190649,1.0182909965515137,0.9559735655784607,1.0582090616226196,0.9584941864013672,1.0885426998138428,1.0033619403839111,0.8959062695503235,1.0289642810821533,0.025996511802077293,0.025859424844384193,0.03258066624403,0.02317148633301258,0.025142205879092216,0.022617725655436516,0.021257566288113594,0.021875351667404175,0.03412042185664177,0.26014837622642517,0.09994683414697647,0.05209464207291603,0.03127729147672653,0.025950772687792778,0.021728569641709328,0.10403274744749069,0.026641642674803734,0.026451680809259415,0.027976252138614655,0.03993590921163559,0.026335658505558968,0.04287273436784744,0.04402642697095871,0.028498031198978424,0.08243972063064575,0.041889287531375885,0.043276987969875336,0.5013028383255005,0.10971465706825256,0.11638578772544861,1.1400343179702759,0.09538829326629639,0.18476438522338867,0.14811022579669952,0.08308946341276169,0.07436197996139526,0.21425768733024597,0.11169251799583435,0.18843112885951996,0.02641851082444191,0.047281548380851746,0.2074815332889557,187500,0,240000,427500
144,16,X11,-4.440046743417585,8.964942406862974,1.0180237293243408,0.9558626413345337,1.05828857421875,0.9582474827766418,1.0878335237503052,1.0032753944396973,0.895563006401062,1.0300967693328857,0.02493729256093502,0.023853356018662453,0.022641364485025406,0.020745113492012024,0.02149047888815403,0.024137943983078003,0.02361197955906391,0.02597040869295597,0.022951316088438034,0.022211140021681786,0.021359920501708984,0.019870677962899208,0.02381225675344467,0.02158530429005623,0.02130434475839138,0.02363775297999382,0.02267635427415371,0.023724308237433434,0.025266818702220917,0.019567029550671577,0.02312394231557846,0.020368542522192,0.021992193534970284,0.02250497043132782,0.021519089117646217,0.022995462641119957,0.024241965264081955,0.024026600643992424,0.020393814891576767,0.022782253101468086,0.023615535348653793,0.023058773949742317,0.022608933970332146,0.02296018786728382,0.023265354335308075,0.02321038953959942,0.026062048971652985,0.02281193807721138,0.023273954167962074,0.022044330835342407,0.02057451568543911,0.024961326271295547,6.0281318463385105,1.0180237293243408,0.9558626413345337,1.05828857421875,0.9582474827766418,1.0878335237503052,1.0032753944396973,0.895563006401062,1.0300967693328857,0.02204173430800438,0.02720055729150772,0.03077899105846882,0.023496462032198906,0.023366035893559456,0.023435644805431366,0.026647964492440224,0.021891402080655098,0.03344617411494255,0.27699586749076843,0.10790309309959412,0.05469838157296181,0.038581207394599915,0.02401795983314514,0.024629881605505943,0.10665448009967804,0.028332866728305817,0.024320894852280617,0.027455635368824005,0.045824699103832245,0.02898595668375492,0.048258885741233826,0.0471261702477932,0.029297320172190666,0.09584347903728485,0.04248163849115372,0.04157281294465065,0.4978800117969513,0.11431125551462173,0.130881667137146,1.1206183433532715,0.10118861496448517,0.05298042669892311,0.16266457736492157,0.022512875497341156,0.07626873254776001,0.20668716728687286,0.10429065674543381,0.2418198585510254,0.024327969178557396,0.047936663031578064,0.19703860580921173,187500,0,240000,427500
144,17,X27,-0.5518429345953235,8.964049205183983,1.0177165269851685,0.9559808969497681,1.0584557056427002,0.9574270844459534,1.0885009765625,1.0032799243927002,0.895189642906189,1.0301685333251953,0.024930790066719055,0.023866383358836174,0.02260780707001686,0.0207159835845232,0.021493874490261078,0.024112459272146225,0.023576848208904266,0.025959676131606102,0.022948142141103745,0.0221979022026062,0.021366849541664124,0.019877329468727112,0.02383219264447689,0.021601634100079536,0.021297495812177658,0.02364281192421913,0.02267688699066639,0.023729868233203888,0.025271331891417503,0.01956096850335598,0.02312314882874489,0.02035081945359707,0.02200455032289028,0.022510116919875145,0.021527161821722984,0.022984998300671577,0.02415461651980877,0.02401169389486313,0.020409224554896355,0.02280181460082531,0.0235319584608078,0.02301896922290325,0.02251182682812214,0.02298435941338539,0.0232370775192976,0.023202797397971153,0.026043085381388664,0.022805728018283844,0.023271752521395683,0.022045258432626724,0.02056986652314663,0.02496185339987278,6.012582733482122,1.0177165269851685,0.9559808969497681,1.0584557056427002,0.9574270844459534,1.0885009765625,1.0032799243927002,0.895189642906189,1.0301685333251953,0.022845301777124405,0.032501284033060074,0.02972274459898472,0.022469861432909966,0.0259113609790802,0.021809164434671402,0.022832131013274193,0.022613128647208214,0.03234431520104408,0.26859384775161743,0.10566436499357224,0.0476255938410759,0.04128384217619896,0.026534365490078926,0.022699879482388496,0.10141367465257645,0.02572610229253769,0.022430427372455597,0.02328837662935257,0.04093696177005768,0.030054161325097084,0.037435248494148254,0.04512283578515053,0.027567924931645393,0.09333155304193497,0.04593980312347412,0.03993183374404907,0.5724697113037109,0.10567362606525421,0.14188405871391296,1.1050649881362915,0.09754283726215363,0.04563010483980179,0.1914343237876892,0.023852668702602386,0.062497012317180634,0.2057521790266037,0.10113748162984848,0.21269114315509796,0.02555381879210472,0.054733756929636,0.1866910755634308,187500,0,240000,427500
144,18,X22,1.4679464571282361,8.965507589280605,1.0190377235412598,0.9558181166648865,1.0594568252563477,0.9564489722251892,1.0884592533111572,1.003849744796753,0.89558345079422,1.030604600906372,0.024878166615962982,0.023930974304676056,0.0225210078060627,0.02067224681377411,0.02145039103925228,0.02409309521317482,0.02352168783545494,0.02597273327410221,0.022938033565878868,0.022154072299599648,0.02133065275847912,0.019815726205706596,0.023856669664382935,0.02154826745390892,0.021254483610391617,0.023567793890833855,0.022723324596881866,0.023662781342864037,0.02522059716284275,0.019546734169125557,0.023149438202381134,0.020283274352550507,0.022022854536771774,0.022539980709552765,0.02148924022912979,0.022980699315667152,0.02404450811445713,0.02403923124074936,0.02041737362742424,0.022763365879654884,0.023425215855240822,0.022956592962145805,0.022424139082431793,0.022892626002430916,0.023261329159140587,0.023271212354302406,0.025969473645091057,0.022795606404542923,0.023320438340306282,0.02203330025076866,0.020582249388098717,0.02492731250822544,5.976643309369683,1.0190377235412598,0.9558181166648865,1.0594568252563477,0.9564489722251892,1.0884592533111572,1.003849744796753,0.89558345079422,1.030604600906372,0.022663531824946404,0.02849225513637066,0.028385795652866364,0.019948910921812057,0.02291320078074932,0.023060252889990807,0.023299476131796837,0.02115657366812229,0.03239193186163902,0.2995130717754364,0.10769929736852646,0.04695961996912956,0.04676143079996109,0.0282808318734169,0.023775257170200348,0.12274829298257828,0.02683188021183014,0.025691751390695572,0.02416544407606125,0.03722171112895012,0.029168689623475075,0.03828541561961174,0.047231610864400864,0.02897321991622448,0.08994799852371216,0.04707997292280197,0.037482161074876785,0.6056818962097168,0.12384392321109772,0.11004524677991867,1.1246525049209595,0.0937194675207138,0.044846754521131516,0.16561396420001984,0.019963769242167473,0.030895953997969627,0.15221767127513885,0.10105613619089127,0.21939285099506378,0.021969547495245934,0.05275222286581993,0.17801007628440857,187500,0,240000,427500
144,19,X2,1.1875783564869344,8.96386476047337,1.018937110900879,0.9557980895042419,1.0591920614242554,0.9568511247634888,1.0880024433135986,1.0037739276885986,0.8956690430641174,1.0296765565872192,0.02484644204378128,0.02393004670739174,0.022511811926960945,0.020670827478170395,0.02145932987332344,0.02410236746072769,0.023533444851636887,0.025980575010180473,0.02294459193944931,0.022144589573144913,0.021317850798368454,0.019826296716928482,0.023855343461036682,0.021565094590187073,0.02125052735209465,0.023560775443911552,0.02273157238960266,0.02365892007946968,0.025199560448527336,0.019541531801223755,0.02316080778837204,0.020267322659492493,0.022024650126695633,0.022540470585227013,0.021454237401485443,0.022980691865086555,0.023970386013388634,0.024022625759243965,0.020419258624315262,0.022749636322259903,0.023416679352521896,0.02291152998805046,0.02238384634256363,0.022861426696181297,0.02328326180577278,0.023272348567843437,0.02596498839557171,0.02279491350054741,0.023342637345194817,0.022003429010510445,0.020576339215040207,0.024931415915489197,5.876074382290244,1.018937110900879,0.9557980895042419,1.0591920614242554,0.9568511247634888,1.0880024433135986,1.0037739276885986,0.8956690430641174,1.0296765565872192,0.023308901116251945,0.02537521906197071,0.030363842844963074,0.022640930488705635,0.02530624158680439,0.02302516996860504,0.022998884320259094,0.02252178266644478,0.03014911711215973,0.30710911750793457,0.09603238105773926,0.04879702627658844,0.05188579857349396,0.028697596862912178,0.024205567315220833,0.10305383056402206,0.03011002577841282,0.02149326354265213,0.023758701980113983,0.040939103811979294,0.024786140769720078,0.033529117703437805,0.04361054673790932,0.03160815313458443,0.0960618183016777,0.04405556991696358,0.0352095291018486,0.6623676419258118,0.111822210252285,0.11023344099521637,0.9492276906967163,0.09999251365661621,0.046975672245025635,0.1922309249639511,0.024054981768131256,0.028664909303188324,0.15623781085014343,0.094496950507164,0.24014754593372345,0.02359721064567566,0.0502735935151577,0.17353783547878265,187500,0,240000,427500
144,20,X14,-3.0683015945157424,8.961947368457913,1.0183039903640747,0.9557486772537231,1.059277057647705,0.9566613435745239,1.0866100788116455,1.003912091255188,0.8959808945655823,1.029567837715149,0.024840237572789192,0.02392638474702835,0.022518333047628403,0.020668866112828255,0.02147052437067032,0.024105193093419075,0.023571519181132317,0.025955935940146446,0.022952795028686523,0.022130442783236504,0.021306458860635757,0.01982763223350048,0.023863771930336952,0.021572651341557503,0.021230895072221756,0.02355758287012577,0.02273487113416195,0.023667385801672935,0.025177519768476486,0.019537728279829025,0.023162323981523514,0.020261600613594055,0.022035501897335052,0.022556355223059654,0.02147473394870758,0.02297951467335224,0.02394966408610344,0.024031445384025574,0.020433718338608742,0.022753112018108368,0.023396329954266548,0.02289864420890808,0.022347547113895416,0.02283691056072712,0.023293429985642433,0.023305146023631096,0.02594590000808239,0.022789834067225456,0.02333930879831314,0.02198406308889389,0.020575545728206635,0.02491803839802742,5.72713024429977,1.0183039903640747,0.9557486772537231,1.059277057647705,0.9566613435745239,1.0866100788116455,1.003912091255188,0.8959808945655823,1.029567837715149,0.019355708733201027,0.03196599707007408,0.029536761343479156,0.020577138289809227,0.023438099771738052,0.024142786860466003,0.023523908108472824,0.02297579124569893,0.029152581468224525,0.3594675660133362,0.08650624752044678,0.04579312726855278,0.04764344170689583,0.030553467571735382,0.023852836340665817,0.10641660541296005,0.025703897699713707,0.023090826347470284,0.028415994718670845,0.04374272748827934,0.026981772854924202,0.03669992834329605,0.038894329220056534,0.027708882465958595,0.0984211191534996,0.04128172621130943,0.03506920114159584,0.6286319494247437,0.11469197273254395,0.11283089220523834,0.8373284339904785,0.0880923941731453,0.046800434589385986,0.16560636460781097,0.021290145814418793,0.028792759403586388,0.14097201824188232,0.09463419020175934,0.2561383545398712,0.026928141713142395,0.04256470873951912,0.16970261931419373,187500,0,240000,427500
144,21,X8,-3.9284208832889966,8.96069710329175,1.0200915336608887,0.9558413624763489,1.0592902898788452,0.9567899703979492,1.0863393545150757,1.0043962001800537,0.8954961895942688,1.026877999305725,0.024812232702970505,0.024051794782280922,0.022467728704214096,0.02065238542854786,0.021451435983181,0.024102890864014626,0.02357187122106552,0.025940710678696632,0.02291123941540718,0.022146232426166534,0.02132604271173477,0.01977456361055374,0.02394665963947773,0.021530617028474808,0.021188490092754364,0.023506173864006996,0.02271162159740925,0.02361356094479561,0.025136936455965042,0.01954249106347561,0.023156316950917244,0.020274817943572998,0.022050412371754646,0.022584643214941025,0.02154327556490898,0.022996896877884865,0.02384514920413494,0.02403983846306801,0.02039870247244835,0.022742966189980507,0.023396838456392288,0.022906368598341942,0.022256452590227127,0.022773990407586098,0.023312456905841827,0.023327680304646492,0.025886360555887222,0.02278667315840721,0.02345188520848751,0.021955307573080063,0.020607424899935722,0.024894066154956818,5.915239634737373,1.0200915336608887,0.9558413624763489,1.0592902898788452,0.9567899703979492,1.0863393545150757,1.0043962001800537,0.8954961895942688,1.026877999305725,0.024349341168999672,0.03167425096035004,0.028643742203712463,0.026100773364305496,0.021304575726389885,0.021170582622289658,0.0233774334192276,0.021365614607930183,0.03429202735424042,0.24539689719676971,0.08987212926149368,0.04589252918958664,0.08998039364814758,0.029600290581583977,0.022293874993920326,0.1003241240978241,0.027149152010679245,0.02167135290801525,0.02530917525291443,0.04338487982749939,0.02744378335773945,0.04194788634777069,0.04886041209101677,0.025337964296340942,0.09131631255149841,0.04712621867656708,0.036030013114213943,0.7488851547241211,0.374189168214798,0.12065574526786804,0.7464754581451416,0.08893674612045288,0.044832684099674225,0.1972612738609314,0.021683799102902412,0.025360338389873505,0.054782796651124954,0.089567631483078,0.2559497058391571,0.024617290124297142,0.04398190602660179,0.1858196258544922,187500,0,240000,427500
144,22,X18,-3.891577364568677,8.959992116317153,1.0192816257476807,0.9560383558273315,1.0590804815292358,0.9571727514266968,1.0862632989883423,1.0043197870254517,0.895367443561554,1.0269267559051514,0.024789370596408844,0.024058040231466293,0.022454863414168358,0.02064637467265129,0.021453719586133957,0.024105213582515717,0.02358279377222061,0.025947533547878265,0.02291850559413433,0.02214767597615719,0.021326174959540367,0.01973382569849491,0.023946093395352364,0.02155444584786892,0.021181713789701462,0.023511607199907303,0.022711459547281265,0.02360856905579567,0.02516319416463375,0.019540296867489815,0.02314201556146145,0.02028411440551281,0.022048773244023323,0.0225940253585577,0.02154994197189808,0.022990645840764046,0.02385808527469635,0.024025822058320045,0.02039472758769989,0.022749818861484528,0.023389559239149094,0.022874493151903152,0.022221000865101814,0.022775398567318916,0.02332598902285099,0.023323513567447662,0.02589680813252926,0.022786933928728104,0.023447446525096893,0.021961234509944916,0.020634448155760765,0.024885348975658417,6.161574298515916,1.0192816257476807,0.9560383558273315,1.0590804815292358,0.9571727514266968,1.0862632989883423,1.0043197870254517,0.895367443561554,1.0269267559051514,0.02375880628824234,0.026601266115903854,0.030451294034719467,0.021940357983112335,0.023763403296470642,0.02414221130311489,0.023916004225611687,0.023817988112568855,0.03092341683804989,0.24413275718688965,0.0972432941198349,0.04054398462176323,0.08657652884721756,0.02712121605873108,0.02527812123298645,0.11027523875236511,0.02715659886598587,0.024531375616788864,0.023055346682667732,0.03794345632195473,0.030602633953094482,0.042276445776224136,0.04720228165388107,0.02670035883784294,0.0844951793551445,0.0447520911693573,0.03353717178106308,0.7130001783370972,0.6456996202468872,0.12179987132549286,0.7635392546653748,0.1443309485912323,0.04583089053630829,0.20115084946155548,0.02237672731280327,0.022429050877690315,0.039996057748794556,0.08678307384252548,0.23735597729682922,0.024594252929091454,0.036493558436632156,0.1725650578737259,187500,0,240000,427500
144,23,X10,1.5307551824412116,8.959582107141614,1.0189993381500244,0.9560633301734924,1.0591011047363281,0.9575838446617126,1.0860018730163574,1.0041896104812622,0.8955320119857788,1.0265203714370728,0.02478700503706932,0.02408001385629177,0.022455118596553802,0.02064436860382557,0.021454213187098503,0.024097319692373276,0.02360193431377411,0.02593730017542839,0.022933050990104675,0.022100025787949562,0.021324750036001205,0.019729753956198692,0.0239702258259058,0.021575499325990677,0.02118213288486004,0.023535557091236115,0.022709138691425323,0.023637492209672928,0.02516677975654602,0.01953570917248726,0.02315589413046837,0.020310766994953156,0.022066790610551834,0.022602161392569542,0.02154073677957058,0.022994309663772583,0.023832932114601135,0.024015825241804123,0.020373186096549034,0.022756140679121017,0.023373432457447052,0.022854963317513466,0.022193286567926407,0.022775799036026,0.02334672026336193,0.023323826491832733,0.025900952517986298,0.022781310603022575,0.023452818393707275,0.021953698247671127,0.02064068615436554,0.024886995553970337,6.0989432904869325,1.0189993381500244,0.9560633301734924,1.0591011047363281,0.9575838446617126,1.0860018730163574,1.0041896104812622,0.8955320119857788,1.0265203714370728,0.02238650433719158,0.02751574106514454,0.03156982362270355,0.022757628932595253,0.025899631902575493,0.02313777431845665,0.022515898570418358,0.0214863084256649,0.032620299607515335,0.07601317018270493,0.08740293979644775,0.03867297247052193,0.08625026792287827,0.025019921362400055,0.021887261420488358,0.10158698260784149,0.02547210268676281,0.023921022191643715,0.026134494692087173,0.03666266053915024,0.02892504818737507,0.036113012582063675,0.04821095988154411,0.024114109575748444,0.08961758762598038,0.0524558387696743,0.028974952176213264,0.6653063893318176,0.7496098875999451,0.14221817255020142,0.8828827738761902,0.14578954875469208,0.04655054584145546,0.16076359152793884,0.021815087646245956,0.023417817428708076,0.03067527525126934,0.08482803404331207,0.22691254317760468,0.023590998724102974,0.02975558675825596,0.1767038255929947,187500,0,240000,427500
