episode,step,total_loss,loss_n_b38b,loss_n_cc2d,loss_n_e534,loss_n_027a,loss_n_1731,loss_n_194f,loss_n_3f8b,loss_n_4d02,loss_n_5324,loss_n_5777,loss_n_709b,loss_n_79a9,loss_n_7b44,loss_n_82a1,loss_n_8471,loss_n_8af1,loss_n_8f04,loss_n_a705,loss_n_b537,loss_n_b9cc,loss_n_bb46,loss_n_c7b1,loss_n_cbaf,loss_n_ea9d,loss_n_f05f,loss_n_f1a7,loss_n_fe54,loss_n_ff55
16,7,3.088433038070798,1.035233497619629,0.9817373156547546,1.0486359596252441,0.025385446846485138,0.0869680866599083,0.03463340550661087,0.028756268322467804,0.03563191741704941,0.026855140924453735,0.09936393052339554,0.1407095342874527,0.09860757738351822,0.24088765680789948,0.046141237020492554,0.06567765027284622,0.1613825261592865,0.8299619555473328,0.032806284725666046,0.022796668112277985,0.05646884813904762,0.08237716555595398,0.04288234934210777,0.029180390760302544,0.07846152782440186,0.02175920456647873,0.057017575949430466,0.0335407555103302,0.09705857932567596
16,8,2.248679493740201,1.035187005996704,0.9817806482315063,1.0473610162734985,0.023199180141091347,0.09271595627069473,0.02912518009543419,0.029044635593891144,0.030153952538967133,0.027010489255189896,0.09708511829376221,0.12385325133800507,0.09269054234027863,0.23703613877296448,0.04767077416181564,0.050334494560956955,0.18871448934078217,0.03466485068202019,0.03640267625451088,0.022884344682097435,0.04499794915318489,0.08879878371953964,0.03758363053202629,0.029581133276224136,0.07407989352941513,0.023188168182969093,0.06415299326181412,0.02809419482946396,0.08275093883275986
16,9,2.3378158077597617,1.035142421722412,0.9816985130310059,1.0474482774734497,0.02291429601609707,0.08856134861707687,0.02675820142030716,0.027043670415878296,0.026350492611527443,0.02398369275033474,0.12542980909347534,0.09106552600860596,0.07357966154813766,0.2847308814525604,0.06844665855169296,0.04824602231383324,0.22314685583114624,0.0478423573076725,0.037734076380729675,0.021028922870755196,0.04027354344725609,0.10337867587804794,0.04279375821352005,0.02967311441898346,0.07296093553304672,0.022294623777270317,0.05431698262691498,0.03040315769612789,0.09200070053339005
16,10,2.0819161742925645,1.0353405475616455,0.9817065596580505,1.0455958843231201,0.02437514252960682,0.08510569483041763,0.025473041459918022,0.028712313622236252,0.032744187861680984,0.02766653336584568,0.12457989901304245,0.20234273374080658,0.034839361906051636,0.0627506822347641,0.07573925703763962,0.04542337730526924,0.13306492567062378,0.03808414191007614,0.03110714629292488,0.034280925989151,0.05089327692985535,0.08320580422878265,0.035547614097595215,0.029508819803595543,0.06841512769460678,0.022740228101611137,0.0483831912279129,0.026533866301178932,0.09787028282880783
16,11,1.9042680278420447,1.0353559255599976,0.9817055463790894,1.0456905364990234,0.0224909670650959,0.1088501587510109,0.02575576864182949,0.026051059365272522,0.027395540848374367,0.024519769474864006,0.10541662573814392,0.1819237917661667,0.0331156924366951,0.06821607053279877,0.07295888662338257,0.0236820075660944,0.041498199105262756,0.03150668367743492,0.02991269715130329,0.04507441818714142,0.05462202429771423,0.0320601724088192,0.043728891760110855,0.02513366937637329,0.06077758967876434,0.025218961760401726,0.0359259694814682,0.0257071852684021,0.1201748251914978
16,12,1.7718697007745505,1.0354390144348145,0.9817302227020264,1.0434391498565674,0.026426320895552635,0.0997237116098404,0.026506010442972183,0.029027016833424568,0.026768438518047333,0.02706926316022873,0.10551641881465912,0.05576528236269951,0.03993088752031326,0.0740606039762497,0.0747186467051506,0.024865712970495224,0.06088346242904663,0.03247527405619621,0.025482701137661934,0.04146638140082359,0.04907950013875961,0.030144931748509407,0.04253610223531723,0.0284006018191576,0.055934857577085495,0.02463599480688572,0.04327598959207535,0.023330187425017357,0.0917237251996994
16,13,1.729065054655075,1.035461187362671,0.981794536113739,1.0408134460449219,0.022873802110552788,0.11669830232858658,0.025621356442570686,0.02994075044989586,0.02883164770901203,0.024144241586327553,0.05279235914349556,0.04279448464512825,0.037814296782016754,0.07532277703285217,0.023444274440407753,0.028890177607536316,0.048449210822582245,0.02813897654414177,0.04550648480653763,0.05557660758495331,0.07763917744159698,0.03437768667936325,0.030755823478102684,0.024630308151245117,0.044767607003450394,0.026122597977519035,0.04961192607879639,0.027247579768300056,0.11545876413583755
16,14,1.7475584875792265,1.03553307056427,0.9818274974822998,1.040353536605835,0.02388312853872776,0.08435838669538498,0.023579087108373642,0.026621434837579727,0.02637244388461113,0.024456052109599113,0.05638798326253891,0.051594000309705734,0.03657589107751846,0.08823753893375397,0.020687511190772057,0.029616504907608032,0.080338254570961,0.035014085471630096,0.041064757853746414,0.07533106952905655,0.07169323414564133,0.033220741897821426,0.03268313780426979,0.025500522926449776,0.049028441309928894,0.02846471592783928,0.05264601111412048,0.028622692450881004,0.09003803879022598
16,15,1.696846766397357,1.0355862379074097,0.9818920493125916,1.0398063659667969,0.02470826357603073,0.11476229131221771,0.02201756276190281,0.0323953852057457,0.028827697038650513,0.023871922865509987,0.05863361433148384,0.0467333160340786,0.03747110813856125,0.0895751416683197,0.01993626169860363,0.02673356793820858,0.0426885224878788,0.02736452780663967,0.03912219777703285,0.08689380437135696,0.08266779780387878,0.026358330622315407,0.03449152410030365,0.02694651484489441,0.054027289152145386,0.023443423211574554,0.04964456334710121,0.029684165492653847,0.03639104217290878
16,16,1.6808151692152022,1.0354095697402954,0.9819630980491638,1.0416144132614136,0.024627668783068657,0.08525963872671127,0.032536040991544724,0.03346279636025429,0.027628181502223015,0.02362479828298092,0.060636088252067566,0.04572200030088425,0.041395511478185654,0.08351298421621323,0.022643839940428734,0.027206897735595703,0.03818667307496071,0.03058621659874916,0.03172324225306511,0.10387545824050903,0.0834323838353157,0.02551971562206745,0.04542756453156471,0.022581901401281357,0.047399621456861496,0.0246146097779274,0.04520417004823685,0.0282303374260664,0.03397941216826439
16,17,1.7210591360926628,1.0355238914489746,0.9818106889724731,1.0409964323043823,0.02616112120449543,0.0948212742805481,0.02536378614604473,0.025202952325344086,0.027949869632720947,0.02175232395529747,0.07444050163030624,0.04896474629640579,0.02686965838074684,0.07296775281429291,0.02089669182896614,0.028573954477906227,0.03505442664027214,0.03285985067486763,0.03137460723519325,0.15284767746925354,0.08536066859960556,0.03029189445078373,0.04227600246667862,0.02269238606095314,0.04671525955200195,0.023427091538906097,0.047319475561380386,0.027448028326034546,0.03776093199849129
16,18,1.6344022810459138,1.0354312658309937,0.9818520545959473,1.0405445098876953,0.02465898171067238,0.10725107789039612,0.026761287823319435,0.026238562539219856,0.026459727436304092,0.022927777841687202,0.0624820850789547,0.049364808946847916,0.03450172394514084,0.09445880353450775,0.023770570755004883,0.028655463829636574,0.03439006581902504,0.030921313911676407,0.03105383738875389,0.022132040932774544,0.09377557784318924,0.027642961591482162,0.062280554324388504,0.02396736852824688,0.0479733981192112,0.025014011189341545,0.039656512439250946,0.02610873430967331,0.030389467254281044
16,19,1.6664509780704975,1.0356435775756836,0.9817883372306824,1.042373776435852,0.02134837955236435,0.10626578330993652,0.02548978663980961,0.02451813407242298,0.025779249146580696,0.023518221452832222,0.06657341867685318,0.04640742391347885,0.03125994652509689,0.09070359170436859,0.026039505377411842,0.0341058112680912,0.035944078117609024,0.032068729400634766,0.029881786555051804,0.020195897668600082,0.12031325697898865,0.02845614030957222,0.069163016974926,0.023963099345564842,0.04674432426691055,0.02686123363673687,0.03984358161687851,0.02618050016462803,0.03286494314670563
16,20,1.617015440762043,1.035821557044983,0.9818287491798401,1.0412946939468384,0.023065850138664246,0.12554267048835754,0.026275184005498886,0.026272308081388474,0.021510256454348564,0.022388050332665443,0.07410494983196259,0.04418778046965599,0.03329344466328621,0.08052770793437958,0.022682754322886467,0.03321585804224014,0.04488009959459305,0.035558655858039856,0.033962514251470566,0.022867076098918915,0.030571119859814644,0.026231784373521805,0.08130354434251785,0.024227216839790344,0.04719654098153114,0.02110392414033413,0.0385749414563179,0.029332106932997704,0.036350101232528687
16,21,1.6172272946685553,1.0356606245040894,0.9817588925361633,1.04011869430542,0.025030115619301796,0.10719451308250427,0.0299700740724802,0.025535112246870995,0.0247196014970541,0.022573767229914665,0.07318712770938873,0.059109561145305634,0.030824605375528336,0.08720546215772629,0.022964419797062874,0.030288374051451683,0.039375223219394684,0.03224534913897514,0.03608804568648338,0.022629832848906517,0.03165902569890022,0.033578842878341675,0.07542841136455536,0.02297099307179451,0.04682333767414093,0.02282913587987423,0.04222138598561287,0.02857937291264534,0.0326879620552063
16,22,1.577359997481108,1.035465955734253,0.9816976189613342,1.0393978357315063,0.021743541583418846,0.10966570675373077,0.027299590408802032,0.026507848873734474,0.02431039698421955,0.02016425132751465,0.07106384634971619,0.04816779866814613,0.024577083066105843,0.0980193242430687,0.023254388943314552,0.031356800347566605,0.029084589332342148,0.031069045886397362,0.02437034621834755,0.021261533722281456,0.026400938630104065,0.028923537582159042,0.08363567292690277,0.02573225647211075,0.04524744674563408,0.02305500954389572,0.03852780535817146,0.025297245010733604,0.03731171041727066
16,23,1.500466261431575,1.0355244874954224,0.9817003607749939,1.0396156311035156,0.022459397092461586,0.04173426330089569,0.02892695739865303,0.02491043135523796,0.02678048424422741,0.024269169196486473,0.06639426201581955,0.04836592078208923,0.026824960485100746,0.09474053978919983,0.020556384697556496,0.02984209731221199,0.02460022084414959,0.032016150653362274,0.026910334825515747,0.025436842814087868,0.030195850878953934,0.02640271931886673,0.07567817717790604,0.02324400097131729,0.04773607477545738,0.024962643161416054,0.0335085466504097,0.02642633579671383,0.03617540001869202
16,24,1.422150342911482,1.0354207754135132,0.9816993474960327,1.037808895111084,0.024197816848754883,0.04315836355090141,0.02427118644118309,0.02623336762189865,0.024593601003289223,0.021244095638394356,0.06468368321657181,0.04348248243331909,0.03152567148208618,0.04083847627043724,0.023545539006590843,0.028643524274230003,0.035523612052202225,0.03306073695421219,0.021284183487296104,0.02313929796218872,0.031632158905267715,0.027010129764676094,0.05790242180228233,0.02684946171939373,0.046719375997781754,0.024973316118121147,0.026702014729380608,0.025399556383490562,0.034550465643405914
17,0,49.23445603847504,1.0352318286895752,0.9817642569541931,1.0370131731033325,1.13926100730896,3.5401875972747803,1.7730357646942139,3.1683449745178223,2.160961389541626,1.6739450693130493,2.0998380184173584,4.206567764282227,1.467751383781433,1.256184697151184,1.1789357662200928,0.9257386922836304,1.6251953840255737,2.2396657466888428,1.6602267026901245,1.24663245677948,1.5487838983535767,1.0058908462524414,0.6133950352668762,2.1313676834106445,3.968050718307495,1.5364323854446411,2.7348828315734863,2.105503797531128,1.6168745756149292
17,1,7.413088921085,1.0551471710205078,0.9819889068603516,1.0370415449142456,0.05808265134692192,0.3972671627998352,0.025010254234075546,0.03544383868575096,0.02649190090596676,0.02792275696992874,0.05807558074593544,1.7548515796661377,0.2131754755973816,0.05343995615839958,0.6510134339332581,0.053225092589855194,0.038553640246391296,0.10589015483856201,0.04561766982078552,0.16090157628059387,0.9251362085342407,0.12071522325277328,0.05886915698647499,0.03328501433134079,0.302521675825119,1.3540866374969482,0.1241859719157219,0.04627561941742897,0.12821516394615173
17,2,4.129886573553085,1.0378217697143555,0.9817518591880798,1.0477250814437866,0.07392481714487076,0.28423720598220825,0.03155865892767906,0.03882762789726257,0.023352336138486862,0.02889413759112358,0.07179723680019379,0.6222829222679138,0.2681676149368286,0.09883692860603333,0.521915078163147,0.4107716679573059,0.0401700884103775,0.07829175889492035,0.04082966223359108,0.11028756201267242,0.12200915813446045,0.04590773954987526,0.06315728276968002,0.02235584519803524,0.22077415883541107,0.028457341715693474,0.0549975149333477,0.03281329944729805,0.1818091869354248
17,3,4.496373506635427,1.039359211921692,0.9825165867805481,1.0371581315994263,0.02952108159661293,0.8666414022445679,0.03933572396636009,0.03338626027107239,0.021250709891319275,0.028197532519698143,0.04636568948626518,0.2577372193336487,0.2220611870288849,0.08000682294368744,0.5287125706672668,0.5614944696426392,0.0460725873708725,0.08248283714056015,0.030809447169303894,0.06497818231582642,0.11263956874608994,0.20678676664829254,0.04063010588288307,0.022056397050619125,0.1822069138288498,0.03071158193051815,0.06336987018585205,0.03987850621342659,0.2472332864999771
17,4,3.6296256795525554,1.0386444330215454,0.9817885756492615,1.038827657699585,0.026948170736432076,0.15545877814292908,0.06174098327755928,0.03823268786072731,0.023531004786491394,0.023996703326702118,0.33033883571624756,0.035934317857027054,0.16953089833259583,0.045416027307510376,0.21835526823997498,0.3991636633872986,0.11415193974971771,0.0842491015791893,0.02600165084004402,0.12977910041809082,0.030052218586206436,0.6935041546821594,0.058134086430072784,0.019329361617565155,0.13279098272323608,0.02618616633117199,0.08818009495735168,0.03357795998454094,0.053189389407634735
17,5,3.2328630939126013,1.0391998291015625,0.9817784428596497,1.0375440120697021,0.024879058822989464,0.1349092274904251,0.05323333665728569,0.06893708556890488,0.027444656938314438,0.02642230875790119,0.4149636924266815,0.03485623747110367,0.025586053729057312,0.09301980584859848,0.15155190229415894,0.3753882646560669,0.05461401119828224,0.07784338295459747,0.021490992978215218,0.05012597516179085,0.029799265787005424,0.5582883954048157,0.027152232825756073,0.024836694821715355,0.15764500200748444,0.02614842914044857,0.08229246735572815,0.029300961643457413,0.050429195165634155
17,6,2.8831102631986143,1.0388587713241577,0.9818682670593262,1.0362858772277832,0.02663801610469818,0.16433386504650116,0.03058033250272274,0.061617765575647354,0.023313308134675026,0.027726121246814728,0.029775844886898994,0.034701764583587646,0.02389746718108654,0.06064335256814957,0.04654722288250923,0.2894980311393738,0.07288910448551178,0.16228049993515015,0.021900026127696037,0.04451049119234085,0.02712883986532688,0.6325944066047668,0.02615603618323803,0.03073268197476864,0.13188283145427704,0.023781519383192062,0.09528174251317978,0.026707109063863754,0.1565892994403839
17,7,2.6499554183334113,1.036959171295166,0.9817423820495605,1.0347721576690674,0.0252059493213892,0.21794992685317993,0.028041934594511986,0.06209738925099373,0.023509342223405838,0.024524899199604988,0.03031107224524021,0.029329409822821617,0.03171342983841896,0.0888461172580719,0.0558408722281456,0.2859199047088623,0.06007980927824974,0.1545998752117157,0.02059062011539936,0.03376777097582817,0.02973034791648388,0.39809510111808777,0.04427189379930496,0.03078366443514824,0.1142287403345108,0.02383788675069809,0.0752519741654396,0.025826167315244675,0.12490657716989517
17,8,2.3176700606942178,1.0372508764266968,0.9817516207695007,1.0391772985458374,0.02382681518793106,0.2265656590461731,0.023429684340953827,0.045499537140131,0.02279813401401043,0.023383930325508118,0.02988065779209137,0.03764967620372772,0.02910899929702282,0.10594124346971512,0.03127961978316307,0.3508205711841583,0.05221814662218094,0.207744762301445,0.031412333250045776,0.0314314104616642,0.034526046365499496,0.06930674612522125,0.034833937883377075,0.030785739421844482,0.043668992817401886,0.022601842880249023,0.08637125045061111,0.02672753855586052,0.08422082662582397
17,9,1.8153834871947767,1.0372414588928223,0.9819080829620361,1.0385929346084595,0.026055265218019485,0.08434467762708664,0.02673589438199997,0.045471638441085815,0.023247024044394493,0.02458304725587368,0.02699650637805462,0.03513779118657112,0.03748973831534386,0.1186794564127922,0.032318271696567535,0.0292659979313612,0.05592819303274155,0.1232985332608223,0.03520633652806282,0.04429272189736366,0.03129193186759949,0.06326901167631149,0.03578689321875572,0.032984159886837006,0.04385792464017868,0.022704634815454483,0.09600324928760529,0.023143500089645386,0.08574259281158447
17,10,2.008225196227431,1.03614342212677,0.981806755065918,1.0369716882705688,0.02356818877160549,0.10860394686460495,0.028595194220542908,0.04158549755811691,0.01967255398631096,0.02577868290245533,0.028420669957995415,0.038091279566287994,0.028247108682990074,0.174151211977005,0.03910963609814644,0.029860546812415123,0.05812811106443405,0.023728204891085625,0.03554931655526161,0.18279221653938293,0.03608716279268265,0.06478196382522583,0.04052744433283806,0.030728505924344063,0.05080922320485115,0.021214056760072708,0.07166960090398788,0.024634968489408493,0.17090553045272827
17,11,2.0449790827929974,1.036331057548523,0.9818567037582397,1.0369822978973389,0.02191518247127533,0.1560802161693573,0.026090947911143303,0.03934330865740776,0.02263140119612217,0.027246566489338875,0.03300032019615173,0.03098262846469879,0.02658870443701744,0.08655480295419693,0.040705446153879166,0.03015190176665783,0.06592399626970291,0.022847222164273262,0.039690203964710236,0.22448787093162537,0.05319085344672203,0.05166775733232498,0.041060835123062134,0.0307452492415905,0.056129392236471176,0.025103332474827766,0.06694184243679047,0.024732887744903564,0.19013220071792603
17,12,2.1044882107526064,1.036031723022461,0.9818826913833618,1.038041353225708,0.02170034497976303,0.23992785811424255,0.029134318232536316,0.03546563535928726,0.019791357219219208,0.0249014962464571,0.03089415840804577,0.031610339879989624,0.024303896352648735,0.09151950478553772,0.03722059726715088,0.02752494439482689,0.05161154270172119,0.02253776043653488,0.03610247001051903,0.24428731203079224,0.04128788039088249,0.05817960202693939,0.04705370217561722,0.030022257938981056,0.05957120284438133,0.023159295320510864,0.07691191136837006,0.024139942601323128,0.16443772614002228
17,13,2.061155720800161,1.0357627868652344,0.9818118810653687,1.0404818058013916,0.021687164902687073,0.3113234341144562,0.026051724329590797,0.03323379158973694,0.022424396127462387,0.025817131623625755,0.033098913729190826,0.03130584582686424,0.024268565699458122,0.11507415026426315,0.04663591459393501,0.024186059832572937,0.04239892587065697,0.024987543001770973,0.02921450510621071,0.024499991908669472,0.03350728377699852,0.05400340259075165,0.042141564190387726,0.03195700794458389,0.07045154273509979,0.02299416810274124,0.07477031648159027,0.02470249868929386,0.25880858302116394
17,14,1.5797890834510326,1.035508155822754,0.9821102023124695,1.040087103843689,0.02019006572663784,0.04090620577335358,0.026592271402478218,0.034360844641923904,0.02166573889553547,0.02242869883775711,0.033054061233997345,0.03196825832128525,0.028943901881575584,0.08757207542657852,0.047627825289964676,0.026664601638913155,0.0483621284365654,0.025165388360619545,0.034584250301122665,0.02508331462740898,0.03491309657692909,0.06374675035476685,0.04109766334295273,0.035347580909729004,0.060689158737659454,0.02192455157637596,0.07406952232122421,0.027344990521669388,0.05394504591822624
17,15,1.5618733540177345,1.0356374979019165,0.982138991355896,1.0392009019851685,0.022519009187817574,0.042363204061985016,0.022582734003663063,0.02973083406686783,0.024114441126585007,0.025107210502028465,0.0346045084297657,0.03340074047446251,0.02818765677511692,0.07775300741195679,0.04647959768772125,0.02495502680540085,0.04610339552164078,0.02366088703274727,0.03438985347747803,0.02278163842856884,0.03863425925374031,0.07853320240974426,0.038759421557188034,0.029248731210827827,0.07698800414800644,0.02657441981136799,0.05507301911711693,0.024458250030875206,0.043474823236465454
17,16,1.4944923996925354,1.035791277885437,0.9820748567581177,1.0401211977005005,0.022851331159472466,0.04558645933866501,0.024483375251293182,0.03075946867465973,0.022375404834747314,0.02384895645081997,0.03437012434005737,0.03303878381848335,0.030278749763965607,0.10131587833166122,0.03143288940191269,0.025736112147569656,0.03124486654996872,0.024035032838582993,0.033673591911792755,0.02274473011493683,0.03863462060689926,0.05913349986076355,0.03801678121089935,0.025971177965402603,0.0598556213080883,0.02213086187839508,0.04566941782832146,0.02548656053841114,0.03022063709795475
17,17,1.4801377210766078,1.0357762575149536,0.9819576144218445,1.03828763961792,0.022871553897857666,0.034789077937603,0.02544000931084156,0.029182080179452896,0.02229684218764305,0.022670721635222435,0.034576836973428726,0.033558037132024765,0.03070036508142948,0.10015307366847992,0.03228038176894188,0.02764110639691353,0.03201979398727417,0.023782797157764435,0.02692805416882038,0.021567991003394127,0.04913121834397316,0.05709987133741379,0.03742466866970062,0.032351333647966385,0.05405660346150398,0.024258874356746674,0.04045838117599487,0.023768339306116104,0.029925405979156494
17,18,1.4336125053465367,1.035625696182251,0.9819564819335938,1.0374001264572144,0.022618751972913742,0.040189385414123535,0.026636535301804543,0.03461237996816635,0.023800913244485855,0.025983545929193497,0.028526458889245987,0.02957790344953537,0.021922772750258446,0.02764325588941574,0.032181333750486374,0.021875012665987015,0.04052238538861275,0.023343369364738464,0.026996053755283356,0.02179301157593727,0.06253229081630707,0.062131501734256744,0.03614722937345505,0.0319075807929039,0.05636351928114891,0.024828843772411346,0.046791937202215195,0.022065073251724243,0.03162499889731407
17,19,1.415137355402112,1.0356186628341675,0.9818263649940491,1.0392670631408691,0.0217451062053442,0.03650335222482681,0.02579430490732193,0.03456185758113861,0.022547511383891106,0.02329971455037594,0.035732466727495193,0.029412196949124336,0.024187300354242325,0.029765373095870018,0.031707894057035446,0.024322902783751488,0.04350395128130913,0.022944774478673935,0.028375985100865364,0.024782966822385788,0.04262647405266762,0.051757995039224625,0.031194675713777542,0.033162061125040054,0.06168202683329582,0.021197669208049774,0.05013071373105049,0.022911526262760162,0.02994413673877716
17,20,1.4105170987546445,1.035500168800354,0.9817976951599121,1.0390571355819702,0.023877952247858047,0.038228701800107956,0.021606629714369774,0.03060297854244709,0.025816144421696663,0.027439797297120094,0.03534414619207382,0.031508468091487885,0.022617409005761147,0.02801414206624031,0.032027143985033035,0.0230315662920475,0.05006621405482292,0.023705516010522842,0.025627441704273224,0.022463234141469002,0.03337738662958145,0.05404645949602127,0.033655960112810135,0.025088980793952942,0.06103755533695221,0.024925434961915016,0.0477537177503109,0.02322930283844471,0.03415381535887718
17,21,1.373752009868622,1.0355972051620483,0.9818928837776184,1.03849196434021,0.023672152310609818,0.036551617085933685,0.01994994841516018,0.03128553554415703,0.022143147885799408,0.025676002725958824,0.03365222364664078,0.030379168689250946,0.025882216170430183,0.02380361407995224,0.02937508374452591,0.027520684525370598,0.053430236876010895,0.022974645718932152,0.026030046865344048,0.026325246319174767,0.023679101839661598,0.04863732308149338,0.035097885876894,0.02953873947262764,0.0450722835958004,0.023213116452097893,0.0393100343644619,0.026697827503085136,0.03265771642327309
17,22,1.3712205704301597,1.0353175401687622,0.9817976355552673,1.0374966859817505,0.02603389322757721,0.035242028534412384,0.02261095680296421,0.03514349088072777,0.022992458194494247,0.023258555680513382,0.034994930028915405,0.02672518417239189,0.024093089625239372,0.0275046918541193,0.029251903295516968,0.02480042353272438,0.037158943712711334,0.020895587280392647,0.03133871406316757,0.024878647178411484,0.02923191897571087,0.050077885389328,0.026613567024469376,0.026646817103028297,0.04238082095980644,0.023868830874562263,0.051000215113162994,0.025076422840356827,0.038478221744298935
17,23,1.3444182198494672,1.035339117050171,0.9817871451377869,1.0368647575378418,0.024374429136514664,0.043378617614507675,0.021148353815078735,0.029940789565443993,0.025549957528710365,0.022465523332357407,0.03735310956835747,0.024266425520181656,0.02410668320953846,0.027515051886439323,0.03317515179514885,0.023609336465597153,0.039858508855104446,0.021660543978214264,0.030999191105365753,0.02200382761657238,0.027662012726068497,0.04506468027830124,0.025442389771342278,0.02370787039399147,0.03830762952566147,0.021652715280652046,0.03828001394867897,0.02756486088037491,0.0345323421061039
17,24,1.339129638299346,1.0353329181671143,0.9818218946456909,1.035998821258545,0.024904631078243256,0.04175392910838127,0.022621918469667435,0.03193725645542145,0.020662294700741768,0.024636713787913322,0.034144382923841476,0.022560711950063705,0.024782780557870865,0.023904666304588318,0.03268393129110336,0.023583965376019478,0.036304887384176254,0.024588866159319878,0.03115703910589218,0.02491798996925354,0.02573053166270256,0.04305563494563103,0.02607828564941883,0.025608591735363007,0.04065270349383354,0.023781629279255867,0.03701414540410042,0.023311307653784752,0.03812011703848839
18,0,49.64112813472748,1.0354212522506714,0.9817534685134888,1.0417479276657104,1.649206519126892,3.6966440677642822,2.1293444633483887,2.5701844692230225,1.8129398822784424,1.8447095155715942,1.8327199220657349,3.9349186420440674,2.258861780166626,1.0706543922424316,1.1431339979171753,0.8082679510116577,1.5893839597702026,2.248300075531006,2.0429999828338623,1.178878903388977,1.4013110399246216,1.131493091583252,0.8638216257095337,1.330600619316101,3.936976909637451,1.3060295581817627,2.8069376945495605,2.8257691860198975,1.615255355834961
18,1,8.162763492763043,1.0355825424194336,1.0006308555603027,1.0931283235549927,0.021801847964525223,0.5229295492172241,2.0036087036132812,0.03035508655011654,0.05045482888817787,0.02724923938512802,0.2019219696521759,0.06532073020935059,0.024446748197078705,0.04409926384687424,0.32696419954299927,0.243625208735466,0.1486830711364746,0.4403587281703949,0.02261952869594097,0.15964263677597046,0.02230975404381752,0.5806242823600769,0.13016006350517273,0.03354354947805405,2.027522563934326,0.033472940325737,0.07087554782629013,0.0337577760219574,0.2705473303794861
18,2,7.3182663764804605,1.0357060432434082,0.9825698733329773,1.0440502166748047,0.026974594220519066,0.6827055811882019,0.03343242034316063,0.025348758324980736,0.02472788281738758,0.1055225133895874,0.7741578221321106,0.5511872172355652,0.03683314472436905,0.13156670331954956,0.5929332375526428,0.6130304932594299,0.2422865927219391,0.8783402442932129,0.026213252916932106,0.5307910442352295,0.09286791831254959,0.38444122672080994,0.12507516145706177,0.03668489307165146,0.19329732656478882,0.023655204102396965,0.07270404696464539,0.029556583613157272,0.4714672863483429
18,3,6.7249645963311195,1.036102294921875,0.9828404784202576,1.0339120626449585,0.021777214482426643,0.530558168888092,0.02868054062128067,0.03262832760810852,0.024905500933527946,0.030733458697795868,0.8180515766143799,0.4765297472476959,0.046105191111564636,0.11594149470329285,0.6839463114738464,0.03670301288366318,0.3642168641090393,0.3475830554962158,0.09011957049369812,0.552507221698761,0.025165727362036705,0.5109284520149231,0.11229782551527023,0.03440772742033005,0.5001065731048584,0.024128833785653114,0.10068199783563614,0.032167501747608185,0.5735217332839966
18,4,7.778516498208046,1.0370928049087524,0.9818059802055359,1.0434138774871826,0.025553032755851746,0.48821863532066345,0.049023453146219254,0.023965656757354736,0.033983275294303894,0.03343278914690018,0.09004493057727814,0.3286086618900299,0.0431118868291378,0.12784895300865173,0.3764587640762329,0.030722664669156075,0.5575315952301025,0.42178604006767273,0.20425823330879211,0.37520650029182434,0.02926509827375412,1.6491283178329468,0.08897575736045837,0.08409535884857178,1.1239511966705322,0.025539636611938477,0.05648758262395859,0.0268570389598608,0.8719989061355591
18,5,6.111304603144527,1.036966323852539,0.9816985726356506,1.0377055406570435,0.02097497694194317,0.5619821548461914,0.0425821989774704,0.02506384812295437,0.08687649667263031,0.027560269460082054,0.026795463636517525,0.41680461168289185,0.053250834345817566,0.07892472296953201,0.028278013691306114,0.07313241064548492,0.5376737117767334,0.1622460037469864,0.13492287695407867,0.28544607758522034,0.04064127057790756,1.2498993873596191,0.07822401821613312,0.049134597182273865,0.5366208553314209,0.02442207746207714,0.07162830978631973,0.024439116939902306,0.8625062108039856
18,6,4.570534751191735,1.0358079671859741,0.9817203879356384,1.0356446504592896,0.024046113714575768,0.5077590942382812,0.06157490611076355,0.028467392548918724,0.10228602588176727,0.022845758125185966,0.025070728734135628,0.317821741104126,0.0692347064614296,0.07598111778497696,0.025310667231678963,0.03447352722287178,0.5426493883132935,0.2896336019039154,0.15607024729251862,0.39641809463500977,0.052972495555877686,0.16789700090885162,0.09008877724409103,0.042735274881124496,0.07705051451921463,0.02304251678287983,0.09363199770450592,0.02858663536608219,0.7042518258094788
18,7,3.615241037681699,1.0352920293807983,0.9816975593566895,1.034502387046814,0.021128864958882332,0.040207140147686005,0.09175308793783188,0.03277074545621872,0.06765756011009216,0.02386143058538437,0.02500908263027668,0.76705402135849,0.061467818915843964,0.11155103892087936,0.02894347533583641,0.08029808849096298,0.18284139037132263,0.3609561324119568,0.10106245428323746,0.024886630475521088,0.04271693527698517,0.17222215235233307,0.21039718389511108,0.06692850589752197,0.04986967518925667,0.030160635709762573,0.08997764438390732,0.024799717590212822,0.29642122983932495
18,8,2.8192656852304934,1.035395622253418,0.9817066788673401,1.0374330282211304,0.024443726986646652,0.05746506527066231,0.07271214574575424,0.04072708263993263,0.06915708631277084,0.023980071768164635,0.023785950616002083,0.08961237967014313,0.04561527073383331,0.08979453146457672,0.02579895779490471,0.10749556124210358,0.2581099569797516,0.36098548769950867,0.0895293578505516,0.021509509533643723,0.02644319087266922,0.182358518242836,0.22098219394683838,0.06570637226104736,0.04647236689925194,0.027928361669182777,0.09107787907123566,0.028130577877163887,0.11853701621294022
