episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
6,16,X4,2.176492802784301,2.3325936580076814,0.9707347750663757,0.01147142518311739,0.12023834139108658,1.2127068042755127,0.017442312091588974,1406250,0,1800000,3206250
6,17,X2,3.260615299542666,2.29830505233258,0.9707812070846558,0.011452156119048595,0.11865062266588211,1.1807564496994019,0.016664616763591766,1406250,0,1800000,3206250
6,18,X5,-4.351241556165794,2.2441568337380886,0.9707983136177063,0.011405294761061668,0.11482558399438858,1.1319222450256348,0.015205396339297295,1406250,0,1800000,3206250
6,19,X3,-2.2255579580754947,2.2246453408151865,0.9709757566452026,0.011384780518710613,0.11406204104423523,1.1136960983276367,0.014526664279401302,1406250,0,1800000,3206250
6,20,X1,1.8485871030093488,2.2034588530659676,0.9709903597831726,0.011378254741430283,0.10860361903905869,1.0985506772994995,0.013935942202806473,1406250,0,1800000,3206250
6,21,X4,-3.560001575375742,2.177639501169324,0.9710199236869812,0.011369883082807064,0.1066448837518692,1.075836181640625,0.012768629007041454,1406250,0,1800000,3206250
6,22,X2,2.4130528488261183,2.167597336694598,0.9711115956306458,0.011361207813024521,0.10527114570140839,1.0674675703048706,0.012385817244648933,1406250,0,1800000,3206250
6,23,X5,-4.2634019302318835,2.159472613595426,0.9712024927139282,0.011364326812326908,0.10427112877368927,1.0605906248092651,0.012044040486216545,1406250,0,1800000,3206250
6,24,X3,-1.066958101105251,2.147566615603864,0.9712662696838379,0.01138412207365036,0.1027257964015007,1.050663709640503,0.01152671780437231,1406250,0,1800000,3206250
7,0,X1,0.9114116255192872,13.653955966234207,0.9706031084060669,5.381358623504639,2.3234474658966064,4.610987663269043,0.3675591051578522,1406250,0,1800000,3206250
7,1,X4,3.8232247641898187,9.744694471359253,0.97342449426651,3.4023656845092773,0.653727650642395,4.252688407897949,0.46248823404312134,1406250,0,1800000,3206250
7,2,X2,-1.1718766570588346,7.420855730772018,0.9768861532211304,1.798470377922058,0.5198583602905273,3.9266507625579834,0.1989900767803192,1406250,0,1800000,3206250
7,3,X5,-2.0442338679848726,5.196055166423321,0.9715625047683716,0.44609740376472473,0.3536953628063202,3.341965913772583,0.08273398131132126,1406250,0,1800000,3206250
7,4,X3,-0.4759199479296523,4.7115935534238815,0.9713969230651855,0.3188709616661072,0.27270573377609253,3.082897663116455,0.0657222718000412,1406250,0,1800000,3206250
7,5,X1,-3.7987704288796307,4.3310999982059,0.9713947176933289,0.24477604031562805,0.20999816060066223,2.845679521560669,0.059251558035612106,1406250,0,1800000,3206250
7,6,X4,-4.949160275716268,3.736392941325903,0.9747315049171448,0.15185914933681488,0.11863525956869125,2.434797525405884,0.05636950209736824,1406250,0,1800000,3206250
7,7,X2,3.5913151927441493,3.528532650321722,0.9736006855964661,0.11571136116981506,0.12741799652576447,2.2576193809509277,0.0541832260787487,1406250,0,1800000,3206250
7,8,X5,4.803717515046781,3.3283199593424797,0.9745939373970032,0.08748114854097366,0.115377277135849,2.098903179168701,0.0519644170999527,1406250,0,1800000,3206250
7,9,X3,-1.7323847194723063,3.0012881122529507,0.9711794257164001,0.05247149243950844,0.10063302516937256,1.8304147720336914,0.04658939689397812,1406250,0,1800000,3206250
7,10,X1,-2.8177046235212435,2.872392639517784,0.9711020588874817,0.042146433144807816,0.09609852731227875,1.7193197011947632,0.04372591897845268,1406250,0,1800000,3206250
7,11,X4,-4.937424565362574,2.7616091184318066,0.9711365103721619,0.03458079695701599,0.09453018754720688,1.6205941438674927,0.04076747968792915,1406250,0,1800000,3206250
7,12,X2,-3.189301756860007,2.5807385873049498,0.9716652631759644,0.02529176138341427,0.09134141355752945,1.4577243328094482,0.034715816378593445,1406250,0,1800000,3206250
7,13,X5,-2.835568024046985,2.5080217588692904,0.9716419577598572,0.02249003015458584,0.09111368656158447,1.3910107612609863,0.031765323132276535,1406250,0,1800000,3206250
7,14,X3,-4.391660934552849,2.444224990904331,0.9714524149894714,0.020602218806743622,0.09089668095111847,1.3326289653778076,0.028644710779190063,1406250,0,1800000,3206250
7,15,X1,-1.5822620095571094,2.3405753895640373,0.9708166718482971,0.018145080655813217,0.090174600481987,1.2380833625793457,0.023355673998594284,1406250,0,1800000,3206250
7,16,X4,-1.158359664165336,2.2991260532289743,0.9706478118896484,0.017306137830018997,0.09011584520339966,1.2003084421157837,0.020747816190123558,1406250,0,1800000,3206250
7,17,X2,0.7087641738389721,2.2644554879516363,0.9705951809883118,0.016599757596850395,0.09011714160442352,1.1684918403625488,0.0186515673995018,1406250,0,1800000,3206250
7,18,X5,-3.461679874907775,2.2082782415673137,0.9706042408943176,0.015316768549382687,0.08685212582349777,1.1192280054092407,0.016277100890874863,1406250,0,1800000,3206250
7,19,X3,-3.253052239332983,2.1878170305863023,0.9705936908721924,0.01483184564858675,0.08601848036050797,1.1006324291229248,0.015740584582090378,1406250,0,1800000,3206250
7,20,X1,-1.7208892705740944,2.17132989410311,0.9705943465232849,0.014444963075220585,0.08537071198225021,1.0855445861816406,0.015375286340713501,1406250,0,1800000,3206250
7,21,X4,-1.8883132005813419,2.147327841259539,0.9705860018730164,0.013826061971485615,0.08338576555252075,1.0634925365447998,0.0160374753177166,1406250,0,1800000,3206250
7,22,X2,1.2835924853154808,2.1387860970571637,0.9705829620361328,0.01357178669422865,0.08303804695606232,1.0557268857955933,0.015866415575146675,1406250,0,1800000,3206250
7,23,X5,-0.154521272598112,2.1317460145801306,0.9706113338470459,0.013337243348360062,0.08231836557388306,1.0497807264328003,0.015698345378041267,1406250,0,1800000,3206250
7,24,X3,0.20200497426297392,2.1227685725316405,0.9705818295478821,0.012954866513609886,0.08216926455497742,1.0420734882354736,0.014989123679697514,1406250,0,1800000,3206250
8,0,X1,-1.861474291323697,16.700798362493515,0.9706031084060669,4.021286964416504,6.736598491668701,4.611084461212158,0.36122533679008484,1406250,0,1800000,3206250
8,1,X4,-0.6462171075509007,8.368009835481644,0.9742472767829895,1.0942885875701904,1.7457640171051025,4.2532148361206055,0.30049511790275574,1406250,0,1800000,3206250
8,2,X2,-4.0297030877480235,6.3452548533678055,0.973267674446106,0.1206112951040268,1.0825474262237549,3.927305221557617,0.24152323603630066,1406250,0,1800000,3206250
8,3,X5,-3.470869909974329,5.148101482540369,0.9732946753501892,0.04596928879618645,0.6929604411125183,3.347770929336548,0.08810614794492722,1406250,0,1800000,3206250
8,4,X3,3.8774712859675375,4.721262294799089,0.9710327386856079,0.037228673696517944,0.5763053297996521,3.084500312805176,0.052195239812135696,1406250,0,1800000,3206250
8,5,X1,3.8292837435604596,4.479256596416235,0.9709895253181458,0.03750689700245857,0.5895863771438599,2.8467750549316406,0.03439874202013016,1406250,0,1800000,3206250
8,6,X4,-2.1021060830635685,3.875926086679101,0.9709613919258118,0.02668853849172592,0.4164581894874573,2.4410030841827393,0.020814882591366768,1406250,0,1800000,3206250
8,7,X2,3.4649327465345436,3.6527703274041414,0.9706020951271057,0.023923469707369804,0.37036725878715515,2.2701423168182373,0.017735186964273453,1406250,0,1800000,3206250
8,8,X5,-1.0061032604591382,3.4745451025664806,0.971053957939148,0.021693412214517593,0.34970179200172424,2.116447687149048,0.015648253262043,1406250,0,1800000,3206250
8,9,X3,-4.8409545494219755,3.14389281719923,0.9714320302009583,0.01826668344438076,0.2859126031398773,1.855341911315918,0.012939589098095894,1406250,0,1800000,3206250
8,10,X1,2.4336790076421266,3.0048831328749657,0.9713635444641113,0.017307832837104797,0.25845423340797424,1.745542287826538,0.012215234339237213,1406250,0,1800000,3206250
8,11,X4,-4.376781426291043,2.8924482269212604,0.9709243774414062,0.0165502168238163,0.24474644660949707,1.6481181383132935,0.01210904773324728,1406250,0,1800000,3206250
8,12,X2,-0.29821505355027167,2.7085747066885233,0.9712920188903809,0.015163920819759369,0.2241058647632599,1.4862421751022339,0.01177072711288929,1406250,0,1800000,3206250
8,13,X5,2.1945938452672964,2.6333474246785045,0.9711089134216309,0.014680036343634129,0.21663746237754822,1.4194984436035156,0.011422568932175636,1406250,0,1800000,3206250
8,14,X3,-0.08031272536873324,2.570237221196294,0.9711925983428955,0.014294002205133438,0.2118958830833435,1.3617804050445557,0.011074332520365715,1406250,0,1800000,3206250
8,15,X1,-2.62948945912435,2.477558797225356,0.9709586501121521,0.013675247319042683,0.21467332541942596,1.2676142454147339,0.010637328960001469,1406250,0,1800000,3206250
8,16,X4,1.0914871418534213,2.4299743501469493,0.9708992838859558,0.013529251329600811,0.20508621633052826,1.2299858331680298,0.010473765432834625,1406250,0,1800000,3206250
8,17,X2,2.0262933202080147,2.390580067411065,0.9710710644721985,0.013340840116143227,0.1976669728755951,1.1981685161590576,0.010332673788070679,1406250,0,1800000,3206250
8,18,X5,4.194484980050717,2.323397560045123,0.9712698459625244,0.012947957962751389,0.18078388273715973,1.148273229598999,0.010122643783688545,1406250,0,1800000,3206250
8,19,X3,-4.421646518506837,2.2993864230811596,0.9713397026062012,0.012830903753638268,0.17633123695850372,1.128851294517517,0.01003328524529934,1406250,0,1800000,3206250
8,20,X1,-0.4697013865931101,2.2780481288209558,0.9713394641876221,0.012719742953777313,0.17177627980709076,1.1122606992721558,0.009951942600309849,1406250,0,1800000,3206250
8,21,X4,-3.2080593263346002,2.239329006522894,0.9714765548706055,0.01249572541564703,0.1590690165758133,1.0864834785461426,0.009804231114685535,1406250,0,1800000,3206250
8,22,X2,4.631758212810233,2.223847552202642,0.9711977243423462,0.012408928014338017,0.15404275059700012,1.0764479637145996,0.009750185534358025,1406250,0,1800000,3206250
8,23,X5,2.174055814523534,2.210054101422429,0.9712396860122681,0.01232191827148199,0.14852967858314514,1.0682474374771118,0.00971538107842207,1406250,0,1800000,3206250
8,24,X3,-0.5172637689582116,2.1894247522577643,0.9709753394126892,0.012128488160669804,0.14057613909244537,1.056093692779541,0.009651092812418938,1406250,0,1800000,3206250
9,0,X1,1.535137217057752,10.71658855676651,0.9706031084060669,2.2316412925720215,2.671823263168335,4.611114025115967,0.23140686750411987,1406250,0,1800000,3206250
9,1,X4,-0.8466967889162023,7.2759788036346436,0.9744662046432495,0.8776439428329468,0.9811784029006958,4.253376007080078,0.18931424617767334,1406250,0,1800000,3206250
9,2,X2,4.687295517423003,6.041554838418961,0.9892366528511047,0.23703868687152863,0.7512915730476379,3.9294047355651855,0.13458319008350372,1406250,0,1800000,3206250
9,3,X5,0.19535096149487874,4.983936745673418,0.9736355543136597,0.04518584534525871,0.5860667824745178,3.3412866592407227,0.037761904299259186,1406250,0,1800000,3206250
9,4,X3,-2.6243262104224954,4.477257462218404,0.9723608493804932,0.03032503090798855,0.36598822474479675,3.076031446456909,0.03255191072821617,1406250,0,1800000,3206250
9,5,X1,3.0494393890031564,4.066789768636227,0.9724544882774353,0.02306114137172699,0.21267132461071014,2.8325541019439697,0.02604871243238449,1406250,0,1800000,3206250
9,6,X4,0.10970864698136218,3.532377250492573,0.9707444310188293,0.01770740933716297,0.11062847822904587,2.414358377456665,0.01893855445086956,1406250,0,1800000,3206250
9,7,X2,-0.009914926450096395,3.3306572437286377,0.9706495404243469,0.015883123502135277,0.09108226001262665,2.236480712890625,0.016561606898903847,1406250,0,1800000,3206250
9,8,X5,1.421529797076385,3.157500914297998,0.9705818891525269,0.0147005720064044,0.0795726627111435,2.078118324279785,0.014527466148138046,1406250,0,1800000,3206250
9,9,X3,3.620851603730152,2.873149356804788,0.9712473154067993,0.012913933023810387,0.06384600698947906,1.8124406337738037,0.012701467610895634,1406250,0,1800000,3206250
9,10,X1,2.899510363287339,2.767356368713081,0.971254289150238,0.01250549778342247,0.06848188489675522,1.7029807567596436,0.012133940123021603,1406250,0,1800000,3206250
9,11,X4,-2.189523331238111,2.6669194735586643,0.9710162281990051,0.012228930369019508,0.06585365533828735,1.6061214208602905,0.011699238792061806,1406250,0,1800000,3206250
9,12,X2,1.6535549783811918,2.493990412913263,0.9709950685501099,0.011881873942911625,0.053300730884075165,1.4465981721878052,0.011214567348361015,1406250,0,1800000,3206250
9,13,X5,2.6695566118386536,2.4197034453973174,0.9711534380912781,0.011770771816372871,0.04443284496665001,1.3813276290893555,0.011018761433660984,1406250,0,1800000,3206250
9,14,X3,1.5053341707942955,2.356539696455002,0.9711560010910034,0.011676551774144173,0.03827204927802086,1.3245867490768433,0.01084834523499012,1406250,0,1800000,3206250
9,15,X1,3.652546110589425,2.2553040413185954,0.9715855717658997,0.011605069041252136,0.028587227687239647,1.2331039905548096,0.010422182269394398,1406250,0,1800000,3206250
9,16,X4,-3.246134541808358,2.215558711439371,0.9715657830238342,0.011593906208872795,0.02521492727100849,1.1969695091247559,0.010214585810899734,1406250,0,1800000,3206250
9,17,X2,3.17130968318512,2.1828103130683303,0.9716379642486572,0.01157305296510458,0.023194853216409683,1.1663011312484741,0.010103311389684677,1406250,0,1800000,3206250
9,18,X5,-4.274754513239612,2.1322939712554216,0.9711450338363647,0.011543283239006996,0.02011604607105255,1.1196832656860352,0.009806342422962189,1406250,0,1800000,3206250
9,19,X3,1.4422000768993923,2.113411672413349,0.971046507358551,0.011522740125656128,0.019126133993268013,1.1020249128341675,0.009691378101706505,1406250,0,1800000,3206250
9,20,X1,2.5399667758056754,2.0978332916274667,0.9710433483123779,0.011507204733788967,0.018139472231268883,1.0875247716903687,0.009618494659662247,1406250,0,1800000,3206250
9,21,X4,2.530591958661237,2.075721660628915,0.971100389957428,0.011531229130923748,0.017223823815584183,1.066286563873291,0.009579653851687908,1406250,0,1800000,3206250
9,22,X2,3.712922144020217,2.068384957499802,0.9710878729820251,0.011547728441655636,0.01736333593726158,1.0588244199752808,0.009561600163578987,1406250,0,1800000,3206250
9,23,X5,-3.239528349851044,2.0622573709115386,0.9708662629127502,0.01154403481632471,0.017297323793172836,1.0530047416687012,0.009545007720589638,1406250,0,1800000,3206250
9,24,X3,1.664590893334994,2.0539617585018277,0.9714412093162537,0.01150604523718357,0.016799619421362877,1.0447126626968384,0.009502221830189228,1406250,0,1800000,3206250
10,0,X1,1.8874694788263824,11.219767987728119,0.9706031084060669,4.000968933105469,0.8388085961341858,4.610721588134766,0.7986657619476318,1406250,0,1800000,3206250
10,1,X4,1.6182661875809767,9.025750160217285,0.9723796844482422,2.726320266723633,0.7718246579170227,4.251237392425537,0.30398815870285034,1406250,0,1800000,3206250
10,2,X2,2.569158947416743,7.656907871365547,0.9878615140914917,1.7505930662155151,0.7637280821800232,3.9394712448120117,0.21525396406650543,1406250,0,1800000,3206250
10,3,X5,-1.8384861296130883,5.4179587587714195,0.9716998934745789,0.544487714767456,0.44984495639801025,3.387746572494507,0.06417962163686752,1406250,0,1800000,3206250
10,4,X3,2.0158630061437215,4.7926268093287945,0.9709835648536682,0.28058508038520813,0.35769516229629517,3.141238212585449,0.04212478920817375,1406250,0,1800000,3206250
10,5,X1,-2.567561028246723,4.513531509786844,0.9712445139884949,0.14535625278949738,0.4541112780570984,2.9126296043395996,0.030189860612154007,1406250,0,1800000,3206250
10,6,X4,-2.069970536639244,3.8251094222068787,0.9725302457809448,0.07706975191831589,0.24140939116477966,2.512894630432129,0.02120540291070938,1406250,0,1800000,3206250
10,7,X2,-1.8232062860582476,3.566985711455345,0.9727608561515808,0.06259278953075409,0.17040781676769257,2.3426170349121094,0.018607214093208313,1406250,0,1800000,3206250
10,8,X5,0.8917051218592009,3.3511352371424437,0.9716447591781616,0.051160454750061035,0.12373694777488708,2.188080310821533,0.016512764617800713,1406250,0,1800000,3206250
10,9,X3,4.910289129040002,3.017227726057172,0.9717512130737305,0.035266175866127014,0.07482069730758667,1.9214582443237305,0.0139313954859972,1406250,0,1800000,3206250
10,10,X1,2.9978600722880087,2.890581166371703,0.9717472791671753,0.03358898311853409,0.06440431624650955,1.8078275918960571,0.013012995943427086,1406250,0,1800000,3206250
10,11,X4,2.3291284087500044,2.7794959573075175,0.9712539315223694,0.027397306635975838,0.06289596110582352,1.7056304216384888,0.01231833640486002,1406250,0,1800000,3206250
10,12,X2,2.006501527347565,2.590039954520762,0.9706438183784485,0.019898347556591034,0.05532174929976463,1.5328459739685059,0.011330065317451954,1406250,0,1800000,3206250
10,13,X5,-1.172297466211071,2.512278825044632,0.9706100821495056,0.01781231164932251,0.05200980231165886,1.4608644247055054,0.010982204228639603,1406250,0,1800000,3206250
10,14,X3,-2.3968912577040404,2.4446343136951327,0.9706805348396301,0.01627962477505207,0.049563415348529816,1.3974038362503052,0.010706902481615543,1406250,0,1800000,3206250
