dpo_loss,reward,cov_bonus,score,target,value,episode,step,run_started_at,run_dir,train_candidates_total,train_candidates_parsed,train_candidates_invalid,train_candidate_parse_rate,train_steps_total,train_steps_with_any_valid_candidate,train_steps_teacher_fallback,train_teacher_fallback_rate,n_nodes,prompt_strategy,prompt_tokens_mean,prompt_tokens_max,peak_vram_gb,env_queries_executed,env_queries_lookahead,env_queries_observational,env_queries_total,lookahead_on_student,policy_update
3.7550926208496094e-06,-1.5,0.04382151777534304,100.0,X7,0.3851366238889886,47,4,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
7.37607479095459e-07,-1.5,0.031773885986376794,100.0,X6,4.206366986596553,47,8,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
2.4139881134033203e-06,0.0,0.023972975234334615,100.0,X7,-1.9545561425379923,47,11,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
7.37607479095459e-07,0.0,0.0686817030156783,100.0,X6,4.073245356839211,48,2,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
7.37607479095459e-07,-1.5,0.029650668147356122,100.0,X7,3.202674948573277,48,6,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
2.4139881134033203e-06,0.0,0.026467317359780248,100.0,X6,-2.6262894326622277,48,9,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
1.1399388313293457e-06,-1.5,0.024328737311249144,100.0,X7,0.7692148418405997,48,12,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
1.2278556823730469e-05,0.0,0.020931849080481763,100.0,X6,1.9888131413769656,48,16,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
2.253800630569458e-07,0.0,0.020328782850531038,100.0,X7,1.3093219754377898,48,19,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
5.453824996948242e-06,-1.5,0.017731818167532977,100.0,X6,-3.471196675705249,48,22,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
1.3828125,0.0,0.04019795367472727,100.0,X7,-3.9887802059909347,50,4,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
0.1728515625,0.0,0.03977742320077483,100.0,X6,1.661613223679396,50,5,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
0.0242919921875,0.0,0.03403130947727421,100.0,X7,4.117522364366737,50,6,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
0.007415771484375,0.0,0.03569745687232496,100.0,X6,-2.4726081222720286,50,7,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
0.001007080078125,0.0,0.03700703731009223,100.0,X7,-2.4863211736845314,50,8,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
0.002197265625,0.0,0.031293605999122544,100.0,X6,-3.978601308272024,50,10,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
0.00020503997802734375,-1.5,0.02452311520576035,100.0,X7,2.032340239506838,50,14,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
6.246566772460938e-05,0.0,1.7771285542138582,100.0,X6,3.1938226995617836,51,1,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
0.00029754638671875,0.0,0.03943292135398747,100.0,X7,4.46185176624334,51,4,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
0.01116943359375,0.0,1.219160635050973,100.0,X6,-2.0852588229148927,52,0,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
0.00029754638671875,-1.5,0.06775583971764187,100.0,X7,0.06156047326128444,52,3,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
1.7881393432617188e-05,0.0,0.028620234047867787,100.0,X6,-0.44679052154341736,52,6,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
2.765655517578125e-05,0.0,0.18770768942379618,100.0,X7,4.259107432747005,53,2,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
1.2278556823730469e-05,0.0,0.03596859074739505,100.0,X6,-2.3149354428800297,53,5,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
9.059906005859375e-05,0.0,1.5787656110580957,100.0,X7,1.1474157141395462,54,0,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
2.765655517578125e-05,0.0,0.03960054925112929,100.0,X6,4.07214043778214,54,4,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
1.7881393432617188e-05,0.0,1.3181107342067748,100.0,X7,-3.0212693604776684,55,0,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
2.4139881134033203e-06,0.0,0.0693689224545524,100.0,X6,-4.187894787001528,55,3,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
8.463859558105469e-06,0.0,1.534642581740752,100.0,X7,1.2393685157968086,56,0,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
4.029273986816406e-05,0.0,0.05246273347379889,100.0,X6,3.7961441191973364,56,3,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
0.00013256072998046875,0.0,0.027632264125292735,100.0,X7,0.7856119861658941,56,6,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
2.765655517578125e-05,0.0,1.339952838249683,100.0,X6,-4.340219840517423,57,0,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
2.765655517578125e-05,0.0,0.043899796042752084,100.0,X7,-1.9985544838088143,57,3,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
1.5459954738616943e-07,0.0,0.03387933905497423,100.0,X6,0.38469733835129194,57,6,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
8.463859558105469e-06,0.0,1.3291888206275493,100.0,X7,0.03207459531048684,58,2,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
1.6614794731140137e-06,0.0,0.04272981934227284,100.0,X6,-2.684557923035583,58,5,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
8.463859558105469e-06,0.0,0.02826924731593171,100.0,X7,-4.954860678839919,58,8,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
5.453824996948242e-06,0.0,1.4166713467641971,100.0,X6,2.291011778890234,59,0,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
3.7550926208496094e-06,0.0,0.14120329315477695,100.0,X7,2.460439227994855,59,3,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
2.4139881134033203e-06,0.0,0.03270768791138598,100.0,X6,-1.1363398606690134,59,6,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
2.253800630569458e-07,0.0,0.3437850303468225,100.0,X7,4.464014846217644,60,2,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
7.37607479095459e-07,0.0,0.038969899972685344,100.0,X6,1.386001880220511,60,5,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
4.029273986816406e-05,0.0,1.6508939694664715,100.0,X7,-3.201366579821622,61,0,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
1.6614794731140137e-06,0.0,0.03459664729785717,100.0,X6,2.526523281707572,61,4,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
5.453824996948242e-06,0.0,0.021673278883008094,100.0,X7,4.3457853042385235,61,7,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
0.00020503997802734375,0.0,1.614947439682279,100.0,X6,1.0155945634547248,62,2,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
2.765655517578125e-05,0.0,0.0428214594918748,100.0,X7,-1.3689761724556981,62,6,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
3.2782554626464844e-07,0.0,0.10261644380907226,100.0,X6,-1.5672324306897432,63,2,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
3.7550926208496094e-06,0.0,0.03045146282276222,100.0,X7,-0.3340492236135475,63,5,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
1.6614794731140137e-06,0.0,2.8477766244028895,100.0,X6,3.503772644445574,64,1,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
7.37607479095459e-07,0.0,0.04692065181790287,100.0,X7,-1.2185833578051666,64,4,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
2.4139881134033203e-06,0.0,0.036407095016088825,100.0,X6,-1.9210029576708667,64,7,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
7.37607479095459e-07,0.0,0.03304347370183048,100.0,X7,2.9473819448923155,64,11,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
1.6614794731140137e-06,0.0,1.4315798405911573,100.0,X6,-4.877817572320568,65,0,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
3.2782554626464844e-07,0.0,0.10647030033994168,100.0,X7,-2.0397210509446815,65,3,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
1.1399388313293457e-06,0.0,0.03025747607116762,100.0,X6,-2.0184040458030617,65,7,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
2.4139881134033203e-06,0.0,2.554889403203181,100.0,X7,2.0535757845836935,66,1,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
7.37607479095459e-07,0.0,0.04093367630671155,100.0,X6,-0.24438239281225016,66,4,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
1.0617077350616455e-07,0.0,0.029029897299998546,100.0,X7,-2.95107323223863,66,8,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
5.066394805908203e-07,0.0,2.606703533647566,100.0,X6,4.967078600457134,67,2,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
8.463859558105469e-06,0.0,0.05064802696806132,100.0,X7,-1.092771310080006,67,5,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
7.37607479095459e-07,0.0,0.04097543723270942,100.0,X6,4.4497142406515895,67,9,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
7.37607479095459e-07,0.0,0.026128231490815862,100.0,X7,-1.180126850783255,67,12,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
2.4139881134033203e-06,0.0,0.0238834656428308,100.0,X6,1.1451306075959824,67,15,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
1.6614794731140137e-06,0.0,2.654493323819923,100.0,X7,1.2058869704018598,68,2,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
1.1399388313293457e-06,0.0,0.035266316812542345,100.0,X6,-3.333208937559484,68,5,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
2.4139881134033203e-06,0.0,0.02219035966827541,100.0,X7,1.3016255298217958,68,8,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
1.6614794731140137e-06,0.0,0.035771844766591766,100.0,X6,-2.793830139141984,69,3,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
2.4139881134033203e-06,0.0,0.027281737421320652,100.0,X7,-0.6668621216119046,69,6,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
3.7550926208496094e-06,0.0,1.619046832228065,100.0,X6,0.9104323662925919,70,1,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
1.1399388313293457e-06,0.0,0.030947764386070033,100.0,X7,4.184031719976275,70,5,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
2.253800630569458e-07,0.0,0.025743199484540735,100.0,X6,2.076006119675693,70,8,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
7.37607479095459e-07,0.0,0.02305868639088241,100.0,X7,-1.4441184264773343,70,11,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
1.1399388313293457e-06,0.0,0.7424313586618381,100.0,X6,-0.42916166621444773,71,3,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
1.7881393432617188e-05,0.0,0.02507778083735949,100.0,X7,1.0035076887952634,71,6,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
3.2782554626464844e-07,0.0,0.02206300415182643,100.0,X6,-3.1664352268585203,71,9,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
3.2782554626464844e-07,0.0,0.021520797737442855,100.0,X7,0.43842156436342705,71,13,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
5.453824996948242e-06,0.0,1.5474935291262815,100.0,X6,-4.250496125909484,72,0,2026-08-10T07:55:26,/scratch/alpine/paco0228/ACE/results/curc_100node_frontier/nodes100/ace/seed_123/run_20260810_075526_seed123,3308,3308,0,1.0,1132,1035,0,0.0,99,compact,826.1848591549295,1005,18.76768768,176000,0,88800,264800,True,dpo
