episode,step,total_loss,loss_n_1781,loss_n_468e,loss_n_799e,loss_n_b0d2,loss_n_1661,loss_n_1798,loss_n_1e3e,loss_n_21a1,loss_n_2841,loss_n_40f9,loss_n_4d78,loss_n_589b,loss_n_6884,loss_n_7078,loss_n_7844,loss_n_8014,loss_n_8190,loss_n_8651,loss_n_a248,loss_n_a74c,loss_n_aeb9,loss_n_b33f,loss_n_b4e3,loss_n_b6cf,loss_n_ba81,loss_n_cfb4,loss_n_f7da,loss_n_fa43,loss_n_fed1
7,24,1.8419478412717583,1.0444707870483398,1.0272208452224731,0.9872531294822693,1.0550233125686646,0.026653636246919632,0.09693872928619385,0.0629148855805397,0.047440674155950546,0.020390784367918968,0.025472138077020645,0.021339481696486473,0.029220348224043846,0.08485777676105499,0.021500032395124435,0.02231217548251152,0.0343339741230011,0.06698395311832428,0.03329085558652878,0.025292810052633286,0.021962985396385193,0.10772503167390823,0.035178642719984055,0.023531457409262657,0.07242708653211594,0.02927369251847267,0.02961966022849083,0.02868265099823475,0.024737268686294556,0.027073495090007782
8,0,57.155193734169,1.0445493459701538,1.02772057056427,0.9859315156936646,1.0553823709487915,2.1587905883789062,3.5045948028564453,0.8368574976921082,2.0596113204956055,0.8828533291816711,0.9055766463279724,0.7790892124176025,1.092164397239685,4.64842414855957,0.739441990852356,0.8447584509849548,2.0163700580596924,2.8299694061279297,2.3096723556518555,2.3587448596954346,1.7473405599594116,4.7713093757629395,1.8596220016479492,3.0174965858459473,5.124361515045166,3.0702133178710938,2.076474666595459,3.277472734451294,1.098883032798767,2.3223841190338135
8,1,11.630057646334171,1.0395293235778809,1.0272740125656128,0.983735203742981,1.0780342817306519,0.02502763457596302,0.2575235664844513,0.15354855358600616,0.23461118340492249,0.052131425589323044,0.14685434103012085,0.03239626809954643,0.03391508385539055,0.22834399342536926,0.28209808468818665,0.029894279316067696,0.04047388583421707,0.09820166975259781,0.15285944938659668,0.034484878182411194,0.03712919354438782,0.32047832012176514,0.0922761857509613,0.03562786802649498,2.3478143215179443,2.288073778152466,0.07771657407283783,0.031909842044115067,1.6866891384124756,2.084263563156128
8,2,13.983743744343519,1.0385644435882568,1.0273795127868652,0.9879534840583801,1.0661402940750122,0.02091260254383087,0.2891700267791748,0.2061023861169815,0.5418574810028076,0.05397758632898331,0.1195443794131279,0.02836603857576847,0.038735464215278625,0.8150085210800171,0.4432183802127838,0.10955394804477692,0.04175728186964989,0.06469720602035522,0.2520841956138611,0.02492898888885975,0.043553248047828674,1.3855187892913818,0.06598983705043793,0.03576021268963814,1.6856218576431274,3.760977268218994,0.07387097179889679,0.038115113973617554,0.6335242390632629,2.386890172958374
8,3,10.37886743247509,1.0429478883743286,1.028917670249939,0.9894238114356995,1.0588462352752686,0.026629816740751266,0.45001131296157837,0.0759548768401146,0.7847510576248169,0.2839837074279785,0.08823664486408234,0.022491460666060448,0.029620705172419548,1.3590211868286133,0.9875545501708984,0.09819390624761581,0.04435035586357117,0.2133607119321823,0.23804274201393127,0.06410530209541321,0.035852160304784775,1.907442569732666,0.07439213991165161,0.025907009840011597,1.8458000421524048,0.10314886271953583,0.048960499465465546,0.027899716049432755,0.632588267326355,0.08654070645570755
8,4,9.964074619486928,1.0494189262390137,1.027037262916565,0.9856837391853333,1.0556387901306152,0.024698961526155472,0.33699697256088257,0.2102610170841217,1.6800295114517212,0.2880551218986511,0.05680175498127937,0.02663227915763855,0.032330237329006195,1.1337873935699463,1.6656005382537842,0.04052940756082535,0.04053504392504692,0.4509434103965759,0.17328955233097076,0.15036258101463318,0.030841747298836708,2.200209617614746,0.06710446625947952,0.026865512132644653,0.19711796939373016,0.035017792135477066,0.11237596720457077,0.028212234377861023,0.03331654518842697,0.09860324114561081
8,5,6.430465697124601,1.044677734375,1.0268056392669678,0.9882100820541382,1.0552029609680176,0.02366245910525322,0.29739755392074585,0.15391004085540771,1.89658784866333,0.358302503824234,0.07645728439092636,0.023979973047971725,0.033176321536302567,1.337185025215149,0.03304825723171234,0.038218118250370026,0.03963935375213623,0.11672110110521317,0.177228644490242,0.13926002383232117,0.029214661568403244,0.2617693543434143,0.07985533028841019,0.023352155461907387,0.1286589652299881,0.025430167093873024,0.15461252629756927,0.02859625220298767,0.027147037908434868,0.10407545417547226
8,6,4.684566156566143,1.047338843345642,1.026890516281128,0.9882035255432129,1.0554780960083008,0.022481996566057205,0.34892016649246216,0.2504785358905792,0.5176262259483337,0.06735303997993469,0.04948120191693306,0.02555176243185997,0.042326588183641434,1.3082168102264404,0.028149152174592018,0.05008383095264435,0.03991083800792694,0.10462355613708496,0.13033698499202728,0.11338022351264954,0.028448015451431274,0.14951838552951813,0.07053341716527939,0.02428135834634304,0.11776801943778992,0.023304888978600502,0.1947803944349289,0.02811679057776928,0.02287716418504715,0.10243461281061172
8,7,3.848795698955655,1.0484962463378906,1.0269815921783447,0.9881711006164551,1.0550767183303833,0.022807542234659195,0.9986275434494019,0.25230446457862854,0.5479996204376221,0.07358045130968094,0.023931391537189484,0.02784588746726513,0.03784940019249916,0.08812315762042999,0.025948410853743553,0.03061649762094021,0.043897103518247604,0.07417786866426468,0.05035674571990967,0.04584338515996933,0.023343097418546677,0.11724907159805298,0.06187249347567558,0.02279612049460411,0.14349448680877686,0.026469413191080093,0.15105773508548737,0.032219335436820984,0.02136438712477684,0.08127495646476746
8,8,2.9335533168166874,1.047310471534729,1.0270689725875854,0.9875114560127258,1.055770754814148,0.0319504588842392,0.22675079107284546,0.04880419000983238,0.4680277109146118,0.0940227210521698,0.026908904314041138,0.025457331910729408,0.03233347088098526,0.0923481434583664,0.03904232010245323,0.029601192101836205,0.040885284543037415,0.12952914834022522,0.053890809416770935,0.050739847123622894,0.027039356529712677,0.13146689534187317,0.06388823688030243,0.024169595912098885,0.1346481591463089,0.025367463007569313,0.1432153731584549,0.027514053508639336,0.022942233830690384,0.1194772943854332
8,9,2.80227669402957,1.0496951341629028,1.0273219347000122,0.9881020188331604,1.0557488203048706,0.02356770634651184,0.3122424781322479,0.0570666566491127,0.21832045912742615,0.04529908671975136,0.02279750443994999,0.025245191529393196,0.040604665875434875,0.08965316414833069,0.023197496309876442,0.03072354383766651,0.035391323268413544,0.2003144919872284,0.05225652828812599,0.06324689090251923,0.02741476334631443,0.11323057860136032,0.06612890213727951,0.02358301542699337,0.07506098598241806,0.0627291277050972,0.2042270302772522,0.024246366694569588,0.025671320036053658,0.11588383466005325
8,10,2.7426993250846863,1.0486726760864258,1.0273722410202026,0.9891365766525269,1.0556899309158325,0.02527298778295517,0.2542918622493744,0.0930669978260994,0.18614798784255981,0.05678245797753334,0.02452748268842697,0.024879055097699165,0.039285145699977875,0.08251868188381195,0.027489835396409035,0.023600386455655098,0.04170064628124237,0.16955897212028503,0.06660406291484833,0.08584727346897125,0.03153698518872261,0.08120366185903549,0.0780763030052185,0.024596193805336952,0.06515572220087051,0.06070917844772339,0.2049809992313385,0.027845129370689392,0.026075825095176697,0.11677120625972748
8,11,2.890400107949972,1.0476309061050415,1.0278003215789795,0.9883397817611694,1.0558505058288574,0.025481071323156357,0.25949764251708984,0.08968881517648697,0.2032352238893509,0.029469037428498268,0.023345710709691048,0.026245221495628357,0.03942390903830528,0.08338873833417892,0.022959845140576363,0.02678224816918373,0.03631601110100746,0.21854613721370697,0.09980800747871399,0.11726374179124832,0.028310393914580345,0.07608053088188171,0.06983620673418045,0.022447912022471428,0.06771387904882431,0.08166242390871048,0.25313103199005127,0.030173281207680702,0.026193201541900635,0.10947558283805847
8,12,3.0623974576592445,1.0475865602493286,1.0281156301498413,0.9888896942138672,1.0551261901855469,0.024571554735302925,0.24768175184726715,0.09175778180360794,0.19277529418468475,0.03215467929840088,0.024472562596201897,0.02556745894253254,0.04591146856546402,0.08549024909734726,0.030099991708993912,0.025106392800807953,0.0355236753821373,0.2386069893836975,0.11053131520748138,0.14068791270256042,0.027028314769268036,0.07306281477212906,0.07665609568357468,0.0224511306732893,0.07719161361455917,0.08292392641305923,0.30493035912513733,0.026935437694191933,0.022381657734513283,0.17395341396331787
8,13,3.23919063732028,1.0487350225448608,1.0278171300888062,0.988197922706604,1.055348515510559,0.027754785493016243,0.23652277886867523,0.09960416704416275,0.2283090054988861,0.03002847731113434,0.02272282913327217,0.02486223354935646,0.03599468246102333,0.0916934385895729,0.027644082903862,0.023049913346767426,0.045533083379268646,0.3192180395126343,0.13599494099617004,0.15581604838371277,0.02511979267001152,0.0685199722647667,0.0648033618927002,0.021934479475021362,0.0912063792347908,0.08581352978944778,0.35653629899024963,0.02401191182434559,0.025885723531246185,0.1465909630060196
8,14,3.0497816801071167,1.049229621887207,1.0279488563537598,0.9877340197563171,1.0551611185073853,0.024241045117378235,0.2231285274028778,0.11445993185043335,0.22886966168880463,0.03046509437263012,0.024334685876965523,0.021201247349381447,0.03258742392063141,0.08260404318571091,0.03438589721918106,0.024009283632040024,0.03238983079791069,0.28345173597335815,0.06827084720134735,0.1755964457988739,0.02696903422474861,0.08831028640270233,0.10604864358901978,0.02295674756169319,0.10472480207681656,0.10739116370677948,0.23315054178237915,0.02836518920958042,0.03007293865084648,0.07778190821409225
8,15,2.7036026794463397,1.0484013557434082,1.0276844501495361,0.9875649213790894,1.055131435394287,0.025471540167927742,0.21869058907032013,0.1359470635652542,0.03690952807664871,0.027417736127972603,0.03060581162571907,0.024505898356437683,0.030339524149894714,0.08809325098991394,0.023213287815451622,0.023426886647939682,0.033426105976104736,0.25100329518318176,0.07359051704406738,0.027320701628923416,0.032003436237573624,0.06552041321992874,0.045822873711586,0.024068176746368408,0.04085254669189453,0.12325801700353622,0.3707377314567566,0.030671996995806694,0.02361718751490116,0.07333213090896606
8,16,2.271618202328682,1.049099087715149,1.027689814567566,0.9876344203948975,1.0555063486099243,0.025681940838694572,0.19514253735542297,0.14185847342014313,0.035041648894548416,0.024830911308526993,0.06113592907786369,0.02258026972413063,0.03234598785638809,0.0954805463552475,0.025029823184013367,0.020362194627523422,0.03217976540327072,0.1391306221485138,0.03388655185699463,0.04067740589380264,0.02860771119594574,0.07790239155292511,0.03614463284611702,0.023235654458403587,0.04705556109547615,0.1016383245587349,0.06327318400144577,0.0263751782476902,0.023954112082719803,0.09408091008663177
8,17,2.2954024851322172,1.0504014492034912,1.027427077293396,0.9878809452056885,1.055409550666809,0.024238891899585724,0.16872094571590424,0.12515294551849365,0.040119048207998276,0.026935016736388206,0.06815896183252335,0.02227677032351494,0.04169737920165062,0.07994578033685684,0.026223773136734962,0.024002376943826675,0.03260021656751633,0.1607068032026291,0.02747444063425064,0.06380823999643326,0.027769671753048897,0.07160608470439911,0.0416618250310421,0.024342447519302368,0.04370298236608505,0.12999539077281952,0.06190751492977142,0.027954453602433205,0.021859243512153625,0.08831747621297836
8,18,2.3724131494760514,1.0505263805389404,1.027504324913025,0.9881018996238708,1.0553046464920044,0.024892035871744156,0.2313004434108734,0.1495627760887146,0.03873070329427719,0.031123846769332886,0.06539889425039291,0.0218187402933836,0.04537886008620262,0.08976858109235764,0.021305197849869728,0.021026605740189552,0.032574065029621124,0.15128293633460999,0.029632775112986565,0.08248214423656464,0.023960158228874207,0.08228616416454315,0.041602279990911484,0.02367950603365898,0.04916978254914284,0.12089165300130844,0.04497556388378143,0.024609897285699844,0.024656124413013458,0.07601596415042877
8,19,2.250161140784621,1.050106406211853,1.0277222394943237,0.9878917336463928,1.0557552576065063,0.025518545880913734,0.10284460335969925,0.17530392110347748,0.04022203013300896,0.022168561816215515,0.07766902446746826,0.023614976555109024,0.033017005771398544,0.08434067666530609,0.02296607941389084,0.02327507734298706,0.035728730261325836,0.11725907027721405,0.029014430940151215,0.12977640330791473,0.023610541597008705,0.06596074253320694,0.048698294907808304,0.0215842854231596,0.05879891291260719,0.11759097874164581,0.057955674827098846,0.025976600125432014,0.021913906559348106,0.04105693846940994
8,20,2.084499514475465,1.0495420694351196,1.0273950099945068,0.9870432019233704,1.0557372570037842,0.023169461637735367,0.10948316007852554,0.027393097057938576,0.04941278696060181,0.02401968091726303,0.07980271428823471,0.024040430784225464,0.029021846130490303,0.08596739172935486,0.02161180041730404,0.023915879428386688,0.031121551990509033,0.14131535589694977,0.027389559894800186,0.12009310722351074,0.028431547805666924,0.07886996865272522,0.032228026539087296,0.02370998077094555,0.043728966265916824,0.08761366456747055,0.05721340700984001,0.025747310370206833,0.02329997345805168,0.041955336928367615
8,21,1.8775820709764957,1.0495966672897339,1.0274659395217896,0.9873372316360474,1.055686116218567,0.022421887144446373,0.11088134348392487,0.02864868938922882,0.03820079565048218,0.021849151700735092,0.07819028943777084,0.02454219199717045,0.03013913705945015,0.08704780787229538,0.023591702803969383,0.025421759113669395,0.031453829258680344,0.04242835193872452,0.030458878725767136,0.025349346920847893,0.026179391890764236,0.06147286295890808,0.0343884713947773,0.02521119825541973,0.04655966907739639,0.11638263612985611,0.042793042957782745,0.025986729189753532,0.022881673648953438,0.03108404204249382
8,22,1.8908354628831148,1.04837167263031,1.0276633501052856,0.987392246723175,1.0554462671279907,0.023867039009928703,0.1103382408618927,0.024546891450881958,0.03516841307282448,0.022710416465997696,0.06407828629016876,0.023908918723464012,0.04431871697306633,0.08664959669113159,0.02206818200647831,0.022161155939102173,0.03075120970606804,0.03411054238677025,0.027110837399959564,0.02625620923936367,0.02797693759202957,0.06722807884216309,0.040867943316698074,0.024708421900868416,0.05192781984806061,0.13404010236263275,0.0383918322622776,0.02337229996919632,0.022811442613601685,0.03769122064113617
8,23,1.9056057501584291,1.0476527214050293,1.0274919271469116,0.9868448376655579,1.0552701950073242,0.026390843093395233,0.12408491224050522,0.025762207806110382,0.03588925302028656,0.022525938227772713,0.06072399392724037,0.023588648065924644,0.035021740943193436,0.09023162722587585,0.02306765504181385,0.023391608148813248,0.03041045367717743,0.03530726581811905,0.03051017038524151,0.025260351598262787,0.0261919554322958,0.08019044995307922,0.039932478219270706,0.02223201096057892,0.04383497312664986,0.12979523837566376,0.038228824734687805,0.024411069229245186,0.0246803667396307,0.04048977792263031
8,24,1.8188125900924206,1.0477800369262695,1.0274996757507324,0.9868910908699036,1.0554322004318237,0.026238787919282913,0.11045927554368973,0.02694760449230671,0.046278562396764755,0.02577347680926323,0.08326073735952377,0.02293114736676216,0.03282409533858299,0.08965030312538147,0.02354677952826023,0.024896129965782166,0.030884165316820145,0.03230225667357445,0.027484919875860214,0.024228379130363464,0.02427358739078045,0.06627518683671951,0.0540165938436985,0.022249743342399597,0.04870394244790077,0.032315585762262344,0.034789491444826126,0.024562934413552284,0.02051810920238495,0.03988019376993179
9,0,59.409635978937146,1.0549129247665405,1.0268954038619995,0.9880031943321228,1.0621641874313354,2.1246323585510254,4.092194080352783,0.9083498120307922,1.989206075668335,0.7547004222869873,0.4422210156917572,0.6646414995193481,0.8171852827072144,5.78928804397583,0.5461019277572632,0.6803455948829651,2.901916742324829,2.929093599319458,2.1462154388427734,1.668489694595337,1.8282018899917603,4.719827651977539,2.490239143371582,2.9086410999298096,5.635478973388672,2.355644941329956,2.2262113094329834,4.250561714172363,2.0716166496276855,1.6422358751296997
9,1,9.534105079621076,1.0515685081481934,1.02894127368927,0.9858338236808777,1.0553672313690186,0.04323318600654602,0.35842201113700867,0.027608228847384453,0.44580772519111633,0.3989744782447815,0.03126687929034233,0.025751562789082527,0.024281887337565422,2.380791187286377,0.04657117277383804,0.10784374922513962,0.04850773513317108,0.15380993485450745,0.13829481601715088,0.1710537075996399,0.050497978925704956,0.3824042081832886,0.21962831914424896,0.029544854536652565,0.5957610011100769,0.03672102466225624,2.019876003265381,0.04773729667067528,0.8929570317268372,0.032416932284832
9,2,6.511163283511996,1.0530812740325928,1.028301477432251,0.9895910024642944,1.0561637878417969,0.03974480181932449,0.444298654794693,0.028580276295542717,0.3599551022052765,0.4983097314834595,0.05007295310497284,0.023064829409122467,0.02032848447561264,0.5381877422332764,0.11744533479213715,0.1492750495672226,0.04431937262415886,0.24831697344779968,0.038019001483917236,0.045215170830488205,0.041879791766405106,0.35461553931236267,0.11476344615221024,0.02847208082675934,0.6957076787948608,0.07085125893354416,0.05673826113343239,0.03585212677717209,1.5898488759994507,0.051873236894607544
9,3,5.02665859721601,1.040525197982788,1.0268744230270386,0.9840489625930786,1.0554447174072266,0.03295597434043884,0.5322219729423523,0.03819773718714714,0.41001155972480774,0.50888592004776,0.10987458378076553,0.026169952005147934,0.02681494504213333,0.13661426305770874,0.1284501552581787,0.09014206379652023,0.045171719044446945,0.4100075364112854,0.03441328555345535,0.03708469122648239,0.06448492407798767,0.22482965886592865,0.09954061359167099,0.02594526670873165,0.7490602135658264,0.05823003128170967,0.10605911165475845,0.031914349645376205,0.23680169880390167,0.041397709399461746
9,4,5.679235562309623,1.0396034717559814,1.0272126197814941,0.9854255318641663,1.057540774345398,0.03182506933808327,0.9178813695907593,0.03749237209558487,0.27432990074157715,0.39540818333625793,0.06251142919063568,0.0219864621758461,0.034199342131614685,0.10868410021066666,1.6684805154800415,0.03331872075796127,0.03184448927640915,0.12652455270290375,0.028802048414945602,0.2440153807401657,0.06130479648709297,0.07360763847827911,0.08675248920917511,0.026325734332203865,0.3774087429046631,0.024672439321875572,0.06269267946481705,0.03396645933389664,0.027148062363266945,0.06609610468149185
9,5,3.9710880119353535,1.0431159734725952,1.027277946472168,0.9871002435684204,1.0571345090866089,0.030585139989852905,0.8784419894218445,0.03726186975836754,0.3126779794692993,0.41116824746131897,0.04513604938983917,0.02085152268409729,0.03897237405180931,0.07187864929437637,0.02662297710776329,0.028536217287182808,0.026006285101175308,0.15401117503643036,0.027299001812934875,0.2206338793039322,0.052549246698617935,0.0756397694349289,0.07942754030227661,0.02251795493066311,0.3388478755950928,0.030701205134391785,0.08272083848714828,0.0292876698076725,0.023930983617901802,0.0824558362364769
9,6,4.685075459629298,1.0415475368499756,1.0275202989578247,0.9872635006904602,1.0562840700149536,0.02427181601524353,0.5420909523963928,0.038932930678129196,0.3170757591724396,0.6230904459953308,0.04298033565282822,0.021595193073153496,0.035640716552734375,0.05301560088992119,0.03197259455919266,0.030061068013310432,0.027257604524493217,0.1258661448955536,0.030357880517840385,0.36534273624420166,0.04466134309768677,0.8568681478500366,0.06865254789590836,0.024519534781575203,0.32920125126838684,0.031326327472925186,0.0701904445886612,0.024386923760175705,0.0232566948980093,0.07993738353252411
9,7,3.840941194444895,1.0432573556900024,1.0278432369232178,0.9877355098724365,1.0561779737472534,0.02646726928651333,0.16947464644908905,0.04550182446837425,0.11523941159248352,0.7793139219284058,0.032950371503829956,0.023126736283302307,0.039930637925863266,0.07646557688713074,0.03263971582055092,0.025318793952465057,0.027026697993278503,0.11455891281366348,0.024701284244656563,0.495569109916687,0.039664238691329956,0.07642542570829391,0.07308413833379745,0.024489814415574074,0.5228990912437439,0.06067831814289093,0.0622217021882534,0.023785891011357307,0.025631077587604523,0.08077377080917358
9,8,2.8212900053709746,1.0473847389221191,1.0287525653839111,0.9890308976173401,1.0555877685546875,0.02459913305938244,0.2067508101463318,0.04581010714173317,0.11474469304084778,0.24460874497890472,0.025705168023705482,0.02266865223646164,0.04639509320259094,0.056149475276470184,0.034470830112695694,0.02480386011302471,0.02585785649716854,0.1039886400103569,0.028690502047538757,0.05391809716820717,0.05233808606863022,0.09456750750541687,0.05858287960290909,0.022397205233573914,0.468405544757843,0.05362518131732941,0.0570673830807209,0.027044503018260002,0.02611502632498741,0.07783383131027222
9,9,2.7630430359393356,1.045282006263733,1.029189109802246,0.9898395538330078,1.0557861328125,0.025921577587723732,0.21203747391700745,0.04737691953778267,0.13308951258659363,0.15578465163707733,0.025565819814801216,0.022017942741513252,0.053258176892995834,0.05744463950395584,0.03802620619535446,0.0213770754635334,0.026506932452321053,0.11303393542766571,0.03202605992555618,0.04384700208902359,0.03917710855603218,0.11274807900190353,0.06689582765102386,0.02444152534008026,0.4882032871246338,0.022550255060195923,0.049251802265644073,0.026135694235563278,0.024116097018122673,0.07819007337093353
9,10,2.356217759847641,1.0442029237747192,1.0302040576934814,0.9918295741081238,1.0558364391326904,0.02398758940398693,0.24106280505657196,0.021739505231380463,0.1031087338924408,0.2284518927335739,0.02702677622437477,0.02271977625787258,0.03951570764183998,0.05159539356827736,0.04114871472120285,0.02393389120697975,0.028662879019975662,0.11335282772779465,0.023022927343845367,0.04236701503396034,0.03785007447004318,0.10457509756088257,0.06185809522867203,0.02311904914677143,0.09883114695549011,0.023941215127706528,0.0567789264023304,0.02819318324327469,0.026536034420132637,0.03842390328645706
9,11,2.2746304374188187,1.043651819229126,1.0292377471923828,0.9905731081962585,1.0554794073104858,0.027716416865587234,0.24074290692806244,0.023916924372315407,0.0885285809636116,0.17749181389808655,0.029630407691001892,0.024018771946430206,0.032116975635290146,0.057895682752132416,0.04569505900144577,0.02612791396677494,0.029035478830337524,0.11621951311826706,0.023160284385085106,0.03484979644417763,0.0367954820394516,0.08854426443576813,0.05666308477520943,0.02306721918284893,0.09825091809034348,0.023487797006964684,0.06257094442844391,0.028419485315680504,0.023637691512703896,0.03225860744714737
9,12,2.1465454891324045,1.0435281991958618,1.0300027132034302,0.9904999732971191,1.0552619695663452,0.02649020403623581,0.07705242931842804,0.02464408054947853,0.09628867357969284,0.20079272985458374,0.028852079063653946,0.022364366799592972,0.02570970170199871,0.047464631497859955,0.04209773242473602,0.021740449592471123,0.026419173926115036,0.11419488489627838,0.03044247440993786,0.032772235572338104,0.04323330149054527,0.0963488519191742,0.055135589092969894,0.02230413630604744,0.1087513417005539,0.024327687919139862,0.07024407386779785,0.029354671016335487,0.026383930817246437,0.029277486726641655
9,13,1.9097090549767017,1.044478416442871,1.0286089181900024,0.9888202548027039,1.0558909177780151,0.02710055187344551,0.06073054298758507,0.024795278906822205,0.10547741502523422,0.043834391981363297,0.03229952231049538,0.024216556921601295,0.033247001469135284,0.074038565158844,0.04307849332690239,0.022708285599946976,0.025718513876199722,0.05920950695872307,0.024309972301125526,0.030581602826714516,0.03613496571779251,0.09988684207201004,0.048240870237350464,0.02214811183512211,0.08591493964195251,0.023210640996694565,0.058631911873817444,0.02684134431183338,0.026730915531516075,0.027062609791755676
9,14,1.8649432413280012,1.0453178882598877,1.0286320447921753,0.9877610802650452,1.0560470819473267,0.02933436445891857,0.04888635128736496,0.021911727264523506,0.10986559092998505,0.04549512267112732,0.028100401163101196,0.025108426809310913,0.028696388006210327,0.07748717814683914,0.03457755967974663,0.021533165127038956,0.025655051693320274,0.0724969208240509,0.026789112016558647,0.028926806524395943,0.039412692189216614,0.037464361637830734,0.0845857709646225,0.024439606815576553,0.07516079396009445,0.023865170776844025,0.05346040800213814,0.024311203509569168,0.02703242376446724,0.026795024052262306
9,15,1.9259191155433655,1.0463148355484009,1.0281847715377808,0.9875178337097168,1.0559947490692139,0.032461538910865784,0.055194199085235596,0.0210835300385952,0.1108044981956482,0.042477402836084366,0.026440724730491638,0.024653185158967972,0.023877806961536407,0.16323330998420715,0.0389595553278923,0.02519366703927517,0.024609459564089775,0.069815494120121,0.02502528578042984,0.028138143941760063,0.04299201816320419,0.035992369055747986,0.05744362622499466,0.027171200141310692,0.06135642156004906,0.020075161010026932,0.06728734821081161,0.026370417326688766,0.025270560756325722,0.026389753445982933
9,16,1.7297014240175486,1.0467931032180786,1.0284013748168945,0.9879767298698425,1.0561293363571167,0.027521224692463875,0.048786915838718414,0.023145291954278946,0.09394150972366333,0.038201458752155304,0.03185966610908508,0.021667033433914185,0.03008597530424595,0.04401306062936783,0.03353026509284973,0.022266609594225883,0.026320740580558777,0.05273297056555748,0.02413618378341198,0.027531836181879044,0.03267863020300865,0.03482858091592789,0.04642293602228165,0.024422064423561096,0.059482675045728683,0.022986555472016335,0.05316251888871193,0.03121783398091793,0.02713807113468647,0.027760706841945648
9,17,1.756549695879221,1.047395944595337,1.028369426727295,0.987497866153717,1.0562231540679932,0.029168397188186646,0.05681378021836281,0.02559918724000454,0.1179848164319992,0.03939268738031387,0.03706593066453934,0.024813655763864517,0.03101961687207222,0.04812736064195633,0.02959691919386387,0.025576550513505936,0.02704436704516411,0.05182433873414993,0.025325872004032135,0.028284849599003792,0.032351020723581314,0.0322626456618309,0.04150952771306038,0.02341747283935547,0.05036378651857376,0.024829257279634476,0.05058935284614563,0.027482863515615463,0.028459377586841583,0.02374878339469433
9,18,1.7215081259608267,1.047281265258789,1.0283509492874146,0.9868586659431458,1.0565714836120605,0.025958038866519928,0.06161246821284294,0.024825314059853554,0.10389571636915207,0.033048126846551895,0.03694287687540054,0.023273658007383347,0.0294801015406847,0.059680044651031494,0.027906278148293495,0.02300226502120495,0.026295265182852745,0.04645655304193497,0.019744891673326492,0.026554599404335022,0.034840941429138184,0.03168802335858345,0.03606164827942848,0.022153092548251152,0.03922034800052643,0.024702614173293114,0.0677904337644577,0.025034205988049507,0.02301517315208912,0.02451297454535961
9,19,1.7724432349205017,1.0471885204315186,1.0281286239624023,0.9868993759155273,1.056159257888794,0.036693375557661057,0.060521937906742096,0.024534864351153374,0.08930619806051254,0.04610906168818474,0.03125698119401932,0.02470209263265133,0.03490007668733597,0.08853207528591156,0.027243560180068016,0.026154162362217903,0.02764209359884262,0.05722168833017349,0.022976864129304886,0.028664296492934227,0.03540165349841118,0.029739992693066597,0.03410258889198303,0.0216489490121603,0.041257500648498535,0.023200085386633873,0.05232040584087372,0.030746912583708763,0.024523654952645302,0.029367007315158844
9,20,1.780384285748005,1.0459750890731812,1.0282886028289795,0.986493706703186,1.0559701919555664,0.04361090064048767,0.053998615592718124,0.025311583653092384,0.09703045338392258,0.045281652361154556,0.03190567344427109,0.020990369841456413,0.030138980597257614,0.09563909471035004,0.02889784798026085,0.024564048275351524,0.02445303089916706,0.045566484332084656,0.02355741150677204,0.02880074828863144,0.030357280746102333,0.03372522071003914,0.035144638270139694,0.023088699206709862,0.041419487446546555,0.02156035788357258,0.06814823299646378,0.03362930566072464,0.02318725362420082,0.027031395584344864
9,21,1.7758451778441668,1.0449751615524292,1.0281363725662231,0.986014723777771,1.055723786354065,0.033369552344083786,0.050691861659288406,0.02579171396791935,0.0928998813033104,0.039196282625198364,0.028427550569176674,0.021455053240060806,0.028143439441919327,0.1087183803319931,0.02775946445763111,0.022336555644869804,0.026216445490717888,0.0528363361954689,0.022629940882325172,0.02364932931959629,0.029913097620010376,0.03073275275528431,0.04280383512377739,0.022101324051618576,0.03916376829147339,0.021949371322989464,0.07171843945980072,0.0344056598842144,0.02532196417450905,0.030643168836832047
9,22,1.7687168162316085,1.0439797639846802,1.0275837182998657,0.9852738380432129,1.0556261539459229,0.03922763094305992,0.05685124546289444,0.029276302084326744,0.0757359117269516,0.03767916187644005,0.029117945581674576,0.021714195609092712,0.027892159298062325,0.08311618119478226,0.03031603805720806,0.021257394924759865,0.02618691697716713,0.05066605284810066,0.02432398870587349,0.026231544092297554,0.03529224917292595,0.036244917660951614,0.03939392417669296,0.024679603055119514,0.04470353573560715,0.023249702528119087,0.0761050283908844,0.032816771417856216,0.024896781891584396,0.029248937964439392
9,23,1.7218818720430136,1.0440738201141357,1.027553915977478,0.9852731823921204,1.0559617280960083,0.036315664649009705,0.06520558893680573,0.021184319630265236,0.07810047268867493,0.047039199620485306,0.031136902049183846,0.02097511664032936,0.03468567878007889,0.02857670933008194,0.026590213179588318,0.02421766333281994,0.027558883652091026,0.05351041257381439,0.02328997664153576,0.025700977072119713,0.03289403021335602,0.03301391378045082,0.042251404374837875,0.026188114657998085,0.04785437136888504,0.024411024525761604,0.06250395625829697,0.03063378483057022,0.02438342198729515,0.031087541952729225
