episode,step,regime,train_loss,eval_loss
76,13,great_moderation,0.021626804023981094,0.3322124779224396
76,14,great_moderation,0.02057468704879284,0.2741759717464447
76,15,great_recession,0.0841316282749176,0.20031167566776276
76,16,post_crisis,0.01874787174165249,0.2586321532726288
76,17,covid,0.0747097060084343,0.49888214468955994
76,18,great_inflation,0.3346509039402008,0.646999716758728
76,19,volcker_disinflation,0.07449992746114731,0.6374186873435974
77,0,mixed,0.9605798125267029,0.8610292077064514
77,1,mixed,0.6822507381439209,0.7780744433403015
77,2,mixed,0.5051851868629456,0.6629780530929565
77,3,mixed,0.33190155029296875,0.4843277633190155
77,4,mixed,0.34580084681510925,0.29447442293167114
77,5,great_inflation,0.307167649269104,0.44162091612815857
77,6,great_inflation,0.1581747829914093,0.37684741616249084
77,7,great_inflation,0.26150017976760864,0.3571805953979492
77,8,great_inflation,0.1844521015882492,0.5245773792266846
77,9,great_inflation,0.14333562552928925,0.3666495382785797
77,10,great_moderation,0.08501608669757843,0.4045157730579376
77,11,great_moderation,0.07143662124872208,0.4962354898452759
77,12,great_moderation,0.059143055230379105,0.3794090747833252
77,13,great_moderation,0.027834882959723473,0.253767728805542
77,14,great_moderation,0.028007032349705696,0.36180248856544495
77,15,great_recession,0.05667908489704132,0.28396379947662354
77,16,post_crisis,0.03138410672545433,0.23270052671432495
77,17,covid,0.11230291426181793,0.3752431869506836
77,18,great_inflation,0.21519511938095093,0.26392674446105957
77,19,volcker_disinflation,0.011549193412065506,0.315992534160614
78,0,mixed,0.7831556797027588,0.8987230062484741
78,1,mixed,0.922767698764801,0.7078000903129578
78,2,mixed,0.4721881151199341,0.6651595234870911
78,3,mixed,0.39899730682373047,0.5078992247581482
78,4,mixed,0.28026992082595825,0.31999480724334717
78,5,great_inflation,0.2306603640317917,0.32709434628486633
78,6,great_inflation,0.1940246969461441,0.3007018268108368
78,7,great_inflation,0.20817607641220093,0.37777578830718994
78,8,great_inflation,0.18476997315883636,0.4980221688747406
78,9,great_inflation,0.16172094643115997,0.5682612657546997
78,10,great_moderation,0.07711983472108841,0.49203571677207947
78,11,great_moderation,0.04351077601313591,0.47937145829200745
78,12,great_moderation,0.03638222813606262,0.5557292699813843
78,13,great_moderation,0.035121139138936996,0.3820449709892273
78,14,great_moderation,0.021213198080658913,0.4793245792388916
78,15,great_recession,0.18706074357032776,0.2746333181858063
78,16,post_crisis,0.033808331936597824,0.40640944242477417
78,17,covid,0.04515711963176727,0.752086877822876
78,18,great_inflation,0.2754226326942444,0.36964473128318787
78,19,volcker_disinflation,0.18874384462833405,0.28830307722091675
79,0,mixed,1.0418767929077148,1.0320563316345215
79,1,mixed,0.8193773031234741,0.5651132464408875
79,2,mixed,0.6099046468734741,0.7237456440925598
79,3,mixed,0.46436822414398193,0.48652753233909607
79,4,mixed,0.374060720205307,0.3336922526359558
79,5,great_inflation,0.29075613617897034,0.31514543294906616
79,6,great_inflation,0.28313931822776794,0.31297633051872253
79,7,great_inflation,0.18094800412654877,0.33546116948127747
79,8,great_inflation,0.23292255401611328,0.3786682188510895
79,9,great_inflation,0.18636173009872437,0.23210471868515015
79,10,great_moderation,0.06785767525434494,0.3994573652744293
79,11,great_moderation,0.054337531328201294,0.5746726393699646
79,12,great_moderation,0.03935691714286804,0.3618276119232178
79,13,great_moderation,0.030155478045344353,0.38508111238479614
79,14,great_moderation,0.02484789863228798,0.40712597966194153
79,15,great_recession,0.23021158576011658,0.28366684913635254
79,16,post_crisis,0.04898587241768837,0.3921385705471039
79,17,covid,0.08397606015205383,0.8001430034637451
79,18,great_inflation,0.4034833014011383,0.4266410171985626
79,19,volcker_disinflation,0.19488190114498138,0.41205039620399475
80,0,mixed,0.7762494087219238,0.7126911878585815
80,1,mixed,0.5258173942565918,0.4841766059398651
80,2,mixed,0.5373620986938477,0.4778342843055725
80,3,mixed,0.3466152250766754,0.3523849546909332
80,4,mixed,0.180760458111763,0.2877238094806671
80,5,great_inflation,0.3483844995498657,0.2343854308128357
80,6,great_inflation,0.24666795134544373,0.26707062125205994
80,7,great_inflation,0.16750533878803253,0.28507518768310547
80,8,great_inflation,0.18987759947776794,0.30781376361846924
80,9,great_inflation,0.1938485950231552,0.30106228590011597
80,10,great_moderation,0.059537362307310104,0.3960024118423462
80,11,great_moderation,0.05274998024106026,0.4005136489868164
80,12,great_moderation,0.05016838014125824,0.413011372089386
80,13,great_moderation,0.04996928572654724,0.33788231015205383
80,14,great_moderation,0.03359698876738548,0.47110801935195923
80,15,great_recession,0.07694460451602936,0.30328649282455444
80,16,post_crisis,0.047667112201452255,0.27012863755226135
80,17,covid,0.059602852910757065,0.38794273138046265
80,18,great_inflation,0.22797754406929016,0.3815011978149414
80,19,volcker_disinflation,0.05471279099583626,0.31639713048934937
81,0,mixed,1.0865318775177002,0.9255997538566589
81,1,mixed,0.6685361266136169,0.8060765266418457
81,2,mixed,0.47387173771858215,0.6105338931083679
81,3,mixed,0.5609323978424072,0.4863249659538269
81,4,mixed,0.4986548125743866,0.4609512984752655
81,5,great_inflation,0.25634557008743286,0.4350748062133789
81,6,great_inflation,0.15348316729068756,0.3382377624511719
81,7,great_inflation,0.17175906896591187,0.3825211226940155
81,8,great_inflation,0.17687785625457764,0.6438985466957092
81,9,great_inflation,0.17201408743858337,0.3779902160167694
81,10,great_moderation,0.06568698585033417,0.5626446008682251
81,11,great_moderation,0.06372783333063126,0.7793759107589722
81,12,great_moderation,0.044621121138334274,0.3978568911552429
81,13,great_moderation,0.035089656710624695,0.364886999130249
81,14,great_moderation,0.02702483721077442,0.3435076177120209
81,15,great_recession,0.052729252725839615,0.277860552072525
81,16,post_crisis,0.04862300306558609,0.38295891880989075
81,17,covid,0.11302173882722855,0.6288256645202637
81,18,great_inflation,0.20967912673950195,0.3799668252468109
81,19,volcker_disinflation,0.13226978480815887,0.4450260400772095
82,0,mixed,0.6907443404197693,0.7366398572921753
82,1,mixed,0.6671203374862671,0.6734284162521362
82,2,mixed,0.7123013138771057,0.7365403771400452
82,3,mixed,0.3614022731781006,0.5858668684959412
82,4,mixed,0.22932520508766174,0.37286582589149475
82,5,great_inflation,0.41941291093826294,0.24845413863658905
82,6,great_inflation,0.16492250561714172,0.598640501499176
82,7,great_inflation,0.20759348571300507,0.3560273051261902
82,8,great_inflation,0.28232231736183167,0.3998665511608124
82,9,great_inflation,0.1462051272392273,0.456707239151001
82,10,great_moderation,0.08086659759283066,0.36082351207733154
82,11,great_moderation,0.05216536670923233,0.44074803590774536
82,12,great_moderation,0.07959064841270447,0.2698311507701874
82,13,great_moderation,0.03565241023898125,0.36668869853019714
82,14,great_moderation,0.06858178973197937,0.39582890272140503
82,15,great_recession,0.06887301057577133,0.3064132332801819
82,16,post_crisis,0.028443044051527977,0.2657388746738434
82,17,covid,0.04098115861415863,0.5457731485366821
82,18,great_inflation,0.29398855566978455,0.5077848434448242
82,19,volcker_disinflation,0.048553891479969025,0.4857938289642334
83,0,mixed,0.7751539349555969,1.1427305936813354
83,1,mixed,0.8638738989830017,0.7906757593154907
83,2,mixed,0.7136233448982239,0.7832279205322266
83,3,mixed,0.5443471670150757,0.5743020176887512
83,4,mixed,0.36235523223876953,0.4356766939163208
83,5,great_inflation,0.27444320917129517,0.32080909609794617
83,6,great_inflation,0.2631024420261383,0.3603876829147339
83,7,great_inflation,0.32782232761383057,0.32323822379112244
83,8,great_inflation,0.2006138265132904,0.3507714867591858
83,9,great_inflation,0.20688790082931519,0.345092236995697
83,10,great_moderation,0.1540391892194748,0.5126510858535767
83,11,great_moderation,0.08921100944280624,0.6098043322563171
83,12,great_moderation,0.07825174927711487,0.7909159064292908
83,13,great_moderation,0.05497857183218002,0.8289579749107361
83,14,great_moderation,0.0330212339758873,0.7211412191390991
83,15,great_recession,0.308778315782547,0.22204391658306122
83,16,post_crisis,0.024030305445194244,0.2309149205684662
83,17,covid,0.06817063689231873,0.46708691120147705
83,18,great_inflation,0.1757078766822815,0.5459275245666504
83,19,volcker_disinflation,0.06532256305217743,0.6388851404190063
84,0,mixed,1.0786664485931396,0.8721619248390198
84,1,mixed,0.5347886681556702,0.8258153796195984
84,2,mixed,0.40085360407829285,0.6551092267036438
84,3,mixed,0.5728188157081604,0.41668644547462463
84,4,mixed,0.3612481653690338,0.36577120423316956
84,5,great_inflation,0.41806918382644653,0.34156936407089233
84,6,great_inflation,0.3809027075767517,0.3368721902370453
84,7,great_inflation,0.2753368318080902,0.3169766664505005
84,8,great_inflation,0.30356600880622864,0.2770373821258545
84,9,great_inflation,0.24694764614105225,0.4112568199634552
84,10,great_moderation,0.07068963348865509,0.2633889615535736
84,11,great_moderation,0.07462327182292938,0.5586637258529663
84,12,great_moderation,0.03730588033795357,0.44386807084083557
84,13,great_moderation,0.031201433390378952,0.35937511920928955
84,14,great_moderation,0.04680822417140007,0.27832502126693726
84,15,great_recession,0.10453475266695023,0.2383735030889511
84,16,post_crisis,0.017146216705441475,0.34321990609169006
84,17,covid,0.05585434287786484,0.7710054516792297
84,18,great_inflation,0.34151503443717957,0.7801147699356079
84,19,volcker_disinflation,0.08697208762168884,0.7722457051277161
85,0,mixed,0.9388654232025146,0.8178712725639343
85,1,mixed,0.8726348876953125,0.8106111884117126
85,2,mixed,0.5914595127105713,0.6318294405937195
85,3,mixed,0.576641857624054,0.6216373443603516
85,4,mixed,0.4175140857696533,0.5225146412849426
85,5,great_inflation,0.39503997564315796,0.3801908493041992
85,6,great_inflation,0.24787676334381104,0.35890522599220276
85,7,great_inflation,0.2938387393951416,0.3730456531047821
85,8,great_inflation,0.24046310782432556,0.47703197598457336
85,9,great_inflation,0.25856953859329224,0.4112699627876282
85,10,great_moderation,0.11754680424928665,0.46215102076530457
85,11,great_moderation,0.08288741111755371,0.40394818782806396
85,12,great_moderation,0.048730283975601196,0.43128830194473267
85,13,great_moderation,0.051291145384311676,0.4948045015335083
85,14,great_moderation,0.05909208208322525,0.4606023132801056
85,15,great_recession,0.12042509764432907,0.27764514088630676
85,16,post_crisis,0.01671224646270275,0.3567878305912018
85,17,covid,0.0884934514760971,0.6303466558456421
85,18,great_inflation,0.34359225630760193,0.5349375605583191
85,19,volcker_disinflation,0.07621870189905167,0.6301623582839966
86,0,mixed,1.2078275680541992,0.8947835564613342
86,1,mixed,0.9643517136573792,0.7101123332977295
86,2,mixed,0.8583427667617798,0.7357302904129028
86,3,mixed,0.8237975239753723,0.6383393406867981
86,4,mixed,0.4794052243232727,0.49655410647392273
86,5,great_inflation,0.552274763584137,0.5075550079345703
86,6,great_inflation,0.3469026982784271,0.415108859539032
86,7,great_inflation,0.2236596643924713,0.4629104733467102
86,8,great_inflation,0.2509097158908844,0.5754106044769287
86,9,great_inflation,0.21425433456897736,0.5765070915222168
86,10,great_moderation,0.08960617333650589,0.4742341637611389
86,11,great_moderation,0.06580545008182526,0.4140457808971405
86,12,great_moderation,0.037487756460905075,0.5636045932769775
86,13,great_moderation,0.04174813628196716,0.5256532430648804
86,14,great_moderation,0.03249482065439224,0.5998495221138
86,15,great_recession,0.30868157744407654,0.2517506182193756
86,16,post_crisis,0.01945142075419426,0.2637973427772522
86,17,covid,0.12561671435832977,0.6474230289459229
86,18,great_inflation,0.28208160400390625,0.8395679593086243
86,19,volcker_disinflation,0.13223139941692352,0.8933823108673096
87,0,mixed,0.6468689441680908,0.893887996673584
87,1,mixed,0.7262113094329834,0.6033390164375305
87,2,mixed,0.6029285192489624,0.5121768712997437
87,3,mixed,0.46626803278923035,0.44652992486953735
87,4,mixed,0.2414538413286209,0.2850823402404785
87,5,great_inflation,0.2020857036113739,0.29832959175109863
87,6,great_inflation,0.2653144598007202,0.24802376329898834
87,7,great_inflation,0.1862659454345703,0.2633136212825775
87,8,great_inflation,0.13543705642223358,0.3034895360469818
87,9,great_inflation,0.13270211219787598,0.22601091861724854
87,10,great_moderation,0.034738894551992416,0.44949084520339966
87,11,great_moderation,0.053304120898246765,0.6595116257667542
87,12,great_moderation,0.03384054824709892,0.3843095004558563
87,13,great_moderation,0.02591441199183464,0.3796938359737396
87,14,great_moderation,0.035623736679553986,0.6675410270690918
87,15,great_recession,0.20289769768714905,0.2394605427980423
87,16,post_crisis,0.040424954146146774,0.33499768376350403
87,17,covid,0.039636556059122086,0.6056838035583496
87,18,great_inflation,0.19313721358776093,0.4408629238605499
87,19,volcker_disinflation,0.11185213923454285,0.46222123503685
88,0,mixed,1.026041030883789,0.9456444382667542
88,1,mixed,0.5730308890342712,0.6150761842727661
88,2,mixed,0.3989678919315338,0.49190980195999146
88,3,mixed,0.2371772974729538,0.38861656188964844
88,4,mixed,0.24600180983543396,0.2505966126918793
88,5,great_inflation,0.3006090521812439,0.22831495106220245
88,6,great_inflation,0.23913665115833282,0.3011540472507477
88,7,great_inflation,0.24437092244625092,0.28686195611953735
88,8,great_inflation,0.17812490463256836,0.31378868222236633
88,9,great_inflation,0.13755735754966736,0.43859490752220154
88,10,great_moderation,0.07328471541404724,0.34144046902656555
88,11,great_moderation,0.04658465087413788,0.42570626735687256
88,12,great_moderation,0.019529592245817184,0.3293352425098419
88,13,great_moderation,0.02932962030172348,0.26480773091316223
88,14,great_moderation,0.03347291797399521,0.28003990650177
88,15,great_recession,0.09144702553749084,0.14642472565174103
88,16,post_crisis,0.007389647886157036,0.11865095049142838
88,17,covid,0.0733603686094284,0.2952292561531067
88,18,great_inflation,0.2064608633518219,0.32776448130607605
88,19,volcker_disinflation,0.049014922231435776,0.3423919975757599
89,0,mixed,1.0250258445739746,0.9874368906021118
89,1,mixed,0.6788330078125,0.7977468371391296
89,2,mixed,0.4640487730503082,0.6355130076408386
89,3,mixed,0.46305134892463684,0.4706251621246338
89,4,mixed,0.32541412115097046,0.31411460041999817
89,5,great_inflation,0.2774166464805603,0.39354175329208374
89,6,great_inflation,0.27437880635261536,0.31487494707107544
89,7,great_inflation,0.2825149595737457,0.42934268712997437
89,8,great_inflation,0.14633414149284363,0.3416763246059418
89,9,great_inflation,0.11422581970691681,0.3088380694389343
89,10,great_moderation,0.07472887635231018,0.4120085835456848
89,11,great_moderation,0.05804484710097313,0.4834933578968048
89,12,great_moderation,0.04830051586031914,0.6716954708099365
89,13,great_moderation,0.04502275586128235,0.3390103280544281
89,14,great_moderation,0.03188115730881691,0.5058504939079285
89,15,great_recession,0.17721940577030182,0.3213843107223511
89,16,post_crisis,0.01967037096619606,0.3578166961669922
89,17,covid,0.07809234410524368,0.6647486090660095
89,18,great_inflation,0.2067476212978363,0.5244197249412537
89,19,volcker_disinflation,0.11060091108083725,0.5486515760421753
90,0,mixed,0.7422425746917725,0.9756008982658386
90,1,mixed,0.7550934553146362,0.5126099586486816
90,2,mixed,0.40379416942596436,0.6472923159599304
90,3,mixed,0.4711066484451294,0.45993658900260925
90,4,mixed,0.3925755023956299,0.37980449199676514
90,5,great_inflation,0.37306100130081177,0.417061448097229
90,6,great_inflation,0.21618947386741638,0.3498779237270355
90,7,great_inflation,0.16392169892787933,0.3117621839046478
90,8,great_inflation,0.17635010182857513,0.5348433256149292
90,9,great_inflation,0.1601717174053192,0.2934279143810272
90,10,great_moderation,0.06550442427396774,0.3601459860801697
90,11,great_moderation,0.03961905464529991,0.4352094233036041
90,12,great_moderation,0.035562071949243546,0.27321407198905945
90,13,great_moderation,0.026216164231300354,0.48837172985076904
90,14,great_moderation,0.025673625990748405,0.33676159381866455
90,15,great_recession,0.05497220531105995,0.1927925944328308
90,16,post_crisis,0.02527610771358013,0.3868408203125
90,17,covid,0.04780442640185356,0.7419518232345581
90,18,great_inflation,0.1771942675113678,0.6269201636314392
90,19,volcker_disinflation,0.10299678891897202,0.5202333927154541
91,0,mixed,0.725269615650177,0.7954423427581787
91,1,mixed,0.5712811946868896,0.6015021800994873
91,2,mixed,0.42364683747291565,0.5117387175559998
91,3,mixed,0.31918075680732727,0.39341527223587036
91,4,mixed,0.3221438229084015,0.23432904481887817
91,5,great_inflation,0.21411092579364777,0.22080467641353607
91,6,great_inflation,0.20286783576011658,0.2308385670185089
91,7,great_inflation,0.2044609785079956,0.24467477202415466
91,8,great_inflation,0.18620330095291138,0.24356043338775635
91,9,great_inflation,0.10155274718999863,0.31208139657974243
91,10,great_moderation,0.08317021280527115,0.3501545190811157
91,11,great_moderation,0.0537276417016983,0.3224038779735565
91,12,great_moderation,0.04097110405564308,0.31045472621917725
91,13,great_moderation,0.023722713813185692,0.4212375283241272
91,14,great_moderation,0.03276737779378891,0.3256338834762573
91,15,great_recession,0.09567621350288391,0.2210327684879303
91,16,post_crisis,0.04004239663481712,0.259918749332428
91,17,covid,0.07511527836322784,0.5940594673156738
91,18,great_inflation,0.19445526599884033,0.584709882736206
91,19,volcker_disinflation,0.05141047388315201,0.5512039065361023
92,0,mixed,0.9023586511611938,0.8276698589324951
92,1,mixed,0.7329363822937012,0.6020351648330688
92,2,mixed,0.5273247361183167,0.4999365210533142
92,3,mixed,0.49609336256980896,0.4297395944595337
92,4,mixed,0.3591214716434479,0.24680118262767792
92,5,great_inflation,0.3217208981513977,0.3227361738681793
92,6,great_inflation,0.2286442518234253,0.2296016365289688
92,7,great_inflation,0.26309874653816223,0.25567057728767395
92,8,great_inflation,0.19221340119838715,0.3569183349609375
92,9,great_inflation,0.1687198430299759,0.3083360195159912
92,10,great_moderation,0.07472667843103409,0.39711880683898926
92,11,great_moderation,0.06771072745323181,0.6095735430717468
92,12,great_moderation,0.04620584473013878,0.3747701942920685
92,13,great_moderation,0.024819860234856606,0.34058162569999695
92,14,great_moderation,0.020570509135723114,0.34919601678848267
92,15,great_recession,0.04645833373069763,0.23742122948169708
92,16,post_crisis,0.013285921886563301,0.3163684904575348
92,17,covid,0.0888483077287674,0.5620582699775696
92,18,great_inflation,0.2211441844701767,0.5958726406097412
92,19,volcker_disinflation,0.030461104586720467,0.6250221729278564
93,0,mixed,0.7411646246910095,0.8178591728210449
93,1,mixed,0.527529776096344,0.48103106021881104
93,2,mixed,0.35234564542770386,0.458008736371994
93,3,mixed,0.4697520434856415,0.28019213676452637
93,4,mixed,0.17272566258907318,0.3728982210159302
93,5,great_inflation,0.28108668327331543,0.21081306040287018
93,6,great_inflation,0.27212437987327576,0.3017692267894745
93,7,great_inflation,0.19187967479228973,0.40282249450683594
93,8,great_inflation,0.14198444783687592,0.34138771891593933
93,9,great_inflation,0.1404813528060913,0.26338765025138855
93,10,great_moderation,0.1249702051281929,0.512446939945221
93,11,great_moderation,0.06525649130344391,0.5985236167907715
93,12,great_moderation,0.056636787950992584,0.7691015601158142
93,13,great_moderation,0.051912274211645126,0.5109471678733826
93,14,great_moderation,0.03771384805440903,0.4168095290660858
93,15,great_recession,0.09010208398103714,0.23439545929431915
93,16,post_crisis,0.04001731052994728,0.4584820568561554
93,17,covid,0.04866495728492737,0.9831852912902832
93,18,great_inflation,0.15122336149215698,0.3938315510749817
93,19,volcker_disinflation,0.2146284431219101,0.38117411732673645
94,0,mixed,0.8855253458023071,0.7382550239562988
94,1,mixed,0.6673190593719482,0.6086938381195068
94,2,mixed,0.41162317991256714,0.4161358177661896
94,3,mixed,0.2848948836326599,0.4492325484752655
94,4,mixed,0.30192995071411133,0.29560932517051697
94,5,great_inflation,0.26996079087257385,0.2611502707004547
94,6,great_inflation,0.34933093190193176,0.3315891623497009
94,7,great_inflation,0.2497764229774475,0.3541164696216583
94,8,great_inflation,0.277696430683136,0.25910335779190063
94,9,great_inflation,0.18200331926345825,0.22943681478500366
94,10,great_moderation,0.10163756459951401,0.3045118451118469
94,11,great_moderation,0.07850325852632523,0.3619449734687805
94,12,great_moderation,0.07224400341510773,0.3263762295246124
94,13,great_moderation,0.04049909487366676,0.2973323464393616
94,14,great_moderation,0.03508516773581505,0.44863805174827576
94,15,great_recession,0.06612730771303177,0.16224458813667297
94,16,post_crisis,0.02189723215997219,0.2306765615940094
94,17,covid,0.061129093170166016,0.39437583088874817
94,18,great_inflation,0.1596187949180603,0.46344372630119324
94,19,volcker_disinflation,0.04249671474099159,0.4286891222000122
95,0,mixed,0.8541352152824402,0.6834270358085632
95,1,mixed,0.7498546838760376,0.48226702213287354
95,2,mixed,0.5205193161964417,0.5637440085411072
95,3,mixed,0.5107739567756653,0.3384423553943634
95,4,mixed,0.30876830220222473,0.29409492015838623
95,5,great_inflation,0.2827308475971222,0.3800086975097656
95,6,great_inflation,0.22370851039886475,0.25157392024993896
95,7,great_inflation,0.19874292612075806,0.3427025079727173
95,8,great_inflation,0.16266413033008575,0.3048296272754669
95,9,great_inflation,0.14188650250434875,0.41022002696990967
95,10,great_moderation,0.055271655321121216,0.31421753764152527
95,11,great_moderation,0.04062705859541893,0.6759652495384216
95,12,great_moderation,0.04657060280442238,0.46578335762023926
95,13,great_moderation,0.02110089361667633,0.41887858510017395
95,14,great_moderation,0.03747374936938286,0.4110267758369446
95,15,great_recession,0.15875275433063507,0.2072918564081192
95,16,post_crisis,0.0191787201911211,0.287285715341568
95,17,covid,0.05426228046417236,0.49731922149658203
95,18,great_inflation,0.28210631012916565,0.4532741606235504
95,19,volcker_disinflation,0.08616688847541809,0.46601182222366333
96,0,mixed,0.9673938155174255,0.9407774209976196
96,1,mixed,0.696669340133667,0.6344606876373291
96,2,mixed,0.71232008934021,0.5934677720069885
96,3,mixed,0.482746958732605,0.4423193633556366
96,4,mixed,0.4003421366214752,0.28797686100006104
96,5,great_inflation,0.2855793237686157,0.24797101318836212
96,6,great_inflation,0.29707348346710205,0.2035137563943863
96,7,great_inflation,0.3047577142715454,0.273524671792984
96,8,great_inflation,0.2045334279537201,0.2642461955547333
96,9,great_inflation,0.13381768763065338,0.26330238580703735
96,10,great_moderation,0.04747968539595604,0.41220661997795105
96,11,great_moderation,0.03590410575270653,0.3474016487598419
96,12,great_moderation,0.0249936580657959,0.42716723680496216
96,13,great_moderation,0.026280183345079422,0.2904449999332428
96,14,great_moderation,0.02147587388753891,0.5379129648208618
96,15,great_recession,0.024698428809642792,0.22072762250900269
96,16,post_crisis,0.032506681978702545,0.27981212735176086
96,17,covid,0.10275545716285706,0.42189911007881165
96,18,great_inflation,0.2313513159751892,0.4273744225502014
96,19,volcker_disinflation,0.04068705439567566,0.38725557923316956
97,0,mixed,0.9206315875053406,0.842724621295929
97,1,mixed,0.6185612082481384,0.6175695061683655
97,2,mixed,0.46310174465179443,0.6198380589485168
97,3,mixed,0.43492674827575684,0.49745452404022217
97,4,mixed,0.33779820799827576,0.36054280400276184
97,5,great_inflation,0.21851085126399994,0.3506065309047699
97,6,great_inflation,0.26731106638908386,0.36569705605506897
97,7,great_inflation,0.27563372254371643,0.3756507933139801
97,8,great_inflation,0.15508711338043213,0.3367932438850403
97,9,great_inflation,0.15827280282974243,0.33266913890838623
97,10,great_moderation,0.07005582004785538,0.3805040121078491
97,11,great_moderation,0.056421294808387756,0.4712800979614258
97,12,great_moderation,0.03617756813764572,0.5046459436416626
97,13,great_moderation,0.02402520924806595,0.440575510263443
97,14,great_moderation,0.04325922951102257,0.4356730580329895
97,15,great_recession,0.0357874296605587,0.24152055382728577
97,16,post_crisis,0.03999383747577667,0.30175143480300903
97,17,covid,0.07075825333595276,0.4779731333255768
97,18,great_inflation,0.1582702398300171,0.4106209874153137
97,19,volcker_disinflation,0.03907562047243118,0.4788305163383484
98,0,mixed,0.9912335276603699,0.9060111045837402
98,1,mixed,0.725558340549469,0.7962651252746582
98,2,mixed,0.7323935031890869,0.6387298107147217
98,3,mixed,0.5451030135154724,0.522367000579834
98,4,mixed,0.3373522162437439,0.4217313528060913
98,5,great_inflation,0.30717313289642334,0.3505021035671234
98,6,great_inflation,0.34252968430519104,0.31367141008377075
98,7,great_inflation,0.2251897007226944,0.2513308823108673
98,8,great_inflation,0.18918396532535553,0.3251124918460846
98,9,great_inflation,0.22370971739292145,0.3310281038284302
98,10,great_moderation,0.07015498727560043,0.4590983986854553
98,11,great_moderation,0.06679801642894745,0.4031657874584198
98,12,great_moderation,0.04544644430279732,0.4758155047893524
98,13,great_moderation,0.039766985923051834,0.5120752453804016
98,14,great_moderation,0.029924921691417694,0.41030406951904297
98,15,great_recession,0.21618899703025818,0.23898321390151978
98,16,post_crisis,0.03580104187130928,0.2818129062652588
98,17,covid,0.0779704600572586,0.3609329164028168
98,18,great_inflation,0.32130053639411926,0.42309314012527466
98,19,volcker_disinflation,0.07911470532417297,0.41146382689476013
99,0,mixed,0.6635863780975342,0.995685338973999
99,1,mixed,0.6333600878715515,0.7485306262969971
99,2,mixed,0.418659508228302,0.5212692022323608
99,3,mixed,0.24680854380130768,0.3256194293498993
99,4,mixed,0.29363083839416504,0.20642557740211487
99,5,great_inflation,0.29849663376808167,0.18108151853084564
99,6,great_inflation,0.32360538840293884,0.26981279253959656
99,7,great_inflation,0.21913154423236847,0.16005395352840424
99,8,great_inflation,0.21231013536453247,0.316445529460907
99,9,great_inflation,0.15671688318252563,0.17352566123008728
99,10,great_moderation,0.06596413254737854,0.34111878275871277
99,11,great_moderation,0.0414627343416214,0.49797672033309937
99,12,great_moderation,0.05221492797136307,0.5954892635345459
99,13,great_moderation,0.06258393079042435,0.3509064018726349
99,14,great_moderation,0.03781536966562271,0.448578417301178
99,15,great_recession,0.14181660115718842,0.1163967102766037
99,16,post_crisis,0.025820108130574226,0.23694126307964325
99,17,covid,0.0920373722910881,0.4414014518260956
99,18,great_inflation,0.18442711234092712,0.40912699699401855
99,19,volcker_disinflation,0.07674083858728409,0.3318844139575958
