episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X31,loss_X32,loss_X33,loss_X34,loss_X35,loss_X36,loss_X37,loss_X38,loss_X39,loss_X40,loss_X41,loss_X42,loss_X43,loss_X44,loss_X45,loss_X46,loss_X47,loss_X48,loss_X49,loss_X50
95,14,X27,3.980284881543181,9.278548432514071,0.8775399327278137,1.0545713901519775,1.0560147762298584,1.0469855070114136,0.944302499294281,0.9855793714523315,0.9795894622802734,1.0271494388580322,0.04056202620267868,0.021293824538588524,0.05341591686010361,0.022088730707764626,0.02853497490286827,0.028797511011362076,0.02637000009417534,0.08496503531932831,0.023087598383426666,0.040018923580646515,0.020982936024665833,0.024562576785683632,0.024109886959195137,0.02662256732583046,0.0412386916577816,0.04568559303879738,0.03725939244031906,0.023131588473916054,0.03209719434380531,0.024299828335642815,0.033620040863752365,0.03454045578837395,0.02595435455441475,0.03384827449917793,0.022635770961642265,0.022662974894046783,0.04651671648025513,0.025780005380511284,0.040710195899009705,0.026866259053349495,0.03218729421496391,0.030148813501000404,0.03028496541082859,0.03368499502539635,0.02351093478500843,0.02115079201757908,0.027878589928150177,0.02253897860646248,0.025335554033517838,0.024972613900899887,0.022814037278294563,0.030048640444874763
95,15,X43,2.3085782711236567,9.290677117183805,0.8766178488731384,1.0546687841415405,1.0545262098312378,1.0464463233947754,0.9442087411880493,0.9853310585021973,0.9802698493003845,1.0277000665664673,0.040883854031562805,0.021350497379899025,0.06446131318807602,0.02114623598754406,0.031810928136110306,0.032466690987348557,0.02612331509590149,0.08704113215208054,0.023916373029351234,0.03997180610895157,0.021009163931012154,0.024384357035160065,0.0246683731675148,0.024974294006824493,0.03905203938484192,0.04494128376245499,0.0400533489882946,0.02296174317598343,0.032054733484983444,0.024026477709412575,0.031619083136320114,0.03546139597892761,0.02563910186290741,0.03414680063724518,0.021953769028186798,0.02268788404762745,0.050824280828237534,0.026129115372896194,0.03894545137882233,0.02665196917951107,0.031536027789115906,0.02741234563291073,0.031273506581783295,0.033238526433706284,0.023106325417757034,0.021272500976920128,0.028908269479870796,0.022438982501626015,0.024288157001137733,0.025088924914598465,0.023478342220187187,0.02750951424241066
95,16,X43,1.9788462452769995,9.287431197240949,0.8764134049415588,1.054710030555725,1.054403305053711,1.0459750890731812,0.9442409873008728,0.985322892665863,0.9796162247657776,1.0277599096298218,0.04056352376937866,0.02127651497721672,0.06290681660175323,0.021364666521549225,0.03139330446720123,0.03300279751420021,0.02624000981450081,0.08744857460260391,0.02389209158718586,0.03964724764227867,0.021002735942602158,0.024396561086177826,0.02469145692884922,0.024886151775717735,0.03943658620119095,0.0451616533100605,0.040140535682439804,0.022930225357413292,0.03186798095703125,0.024284804239869118,0.03132854402065277,0.035061974078416824,0.02567487396299839,0.03430595621466637,0.021856071427464485,0.02269674278795719,0.05115169659256935,0.02579469233751297,0.038523219525814056,0.02661782130599022,0.03141661360859871,0.027229832485318184,0.03149596229195595,0.03333413973450661,0.023047825321555138,0.021364472806453705,0.02897355705499649,0.022456279024481773,0.02427688054740429,0.025137970224022865,0.0235118567943573,0.027198132127523422
95,17,X15,4.128761302822879,9.28961630538106,0.8761638402938843,1.0547312498092651,1.0549695491790771,1.0459141731262207,0.944173276424408,0.9853057265281677,0.9798696637153625,1.0277639627456665,0.041086651384830475,0.021230269223451614,0.06309781968593597,0.020910117775201797,0.03104613721370697,0.032691359519958496,0.02620510570704937,0.08726907521486282,0.02389788068830967,0.04083167389035225,0.021129438653588295,0.024483252316713333,0.024859394878149033,0.024795815348625183,0.03977920860052109,0.045341119170188904,0.0415072925388813,0.02289799228310585,0.031845301389694214,0.024582337588071823,0.030506981536746025,0.035126928240060806,0.025102920830249786,0.03237694501876831,0.021836552768945694,0.022695478051900864,0.05064203962683678,0.026972191408276558,0.0400310717523098,0.0268138088285923,0.03215451166033745,0.02697344496846199,0.03174187242984772,0.032566964626312256,0.022630324587225914,0.0215606726706028,0.02877984195947647,0.0224363524466753,0.02417065016925335,0.025013038888573647,0.023540334776043892,0.027564693242311478
95,18,X25,4.9535328233582625,9.287354663014412,0.8759852051734924,1.0545527935028076,1.0546860694885254,1.0430235862731934,0.9441243410110474,0.9869903326034546,0.9799615144729614,1.0277670621871948,0.042681023478507996,0.021257581189274788,0.06336065381765366,0.02098745107650757,0.028413448482751846,0.03533525764942169,0.026157626882195473,0.08560632169246674,0.024130159988999367,0.04147840663790703,0.02103201486170292,0.024376407265663147,0.024614686146378517,0.025135301053524017,0.03756953775882721,0.046002328395843506,0.044265419244766235,0.02282526157796383,0.03105643019080162,0.02452765218913555,0.030373724177479744,0.032014861702919006,0.02496255561709404,0.03338872268795967,0.021820053458213806,0.02273849956691265,0.05004528909921646,0.02556062489748001,0.04046840965747833,0.027551481500267982,0.032951660454273224,0.02627440169453621,0.031171105802059174,0.03228967264294624,0.022608119994401932,0.021409202367067337,0.03136416897177696,0.022419128566980362,0.02391115576028824,0.024707885459065437,0.023827992379665375,0.027592072263360023
95,19,X35,-3.8047612748217894,9.286536075174809,0.8763476610183716,1.0545505285263062,1.0548701286315918,1.0439249277114868,0.9440500140190125,0.9865330457687378,0.9801514148712158,1.0278656482696533,0.04140118137001991,0.021372487768530846,0.06397458910942078,0.020914189517498016,0.028210079297423363,0.03461625799536705,0.026345767080783844,0.08586999773979187,0.02425074204802513,0.04180474579334259,0.02098286710679531,0.02445540763437748,0.024556897580623627,0.025018852204084396,0.03704766184091568,0.045971743762493134,0.04409309849143028,0.022778470069169998,0.030477948486804962,0.024561163038015366,0.030291562899947166,0.0316765196621418,0.024853777140378952,0.03335346281528473,0.02186686359345913,0.02271101251244545,0.049843985587358475,0.025401225313544273,0.04138052091002464,0.027357585728168488,0.03301441669464111,0.026142969727516174,0.031210243701934814,0.03255179896950722,0.02254810370504856,0.0215122252702713,0.03158067166805267,0.022421857342123985,0.023883040994405746,0.024572962895035744,0.023585036396980286,0.027778714895248413
95,20,X39,-3.9282036379164467,9.28780741803348,0.8761669993400574,1.054564356803894,1.0548291206359863,1.045690655708313,0.9440727829933167,0.986594021320343,0.9797887802124023,1.0279181003570557,0.04219494014978409,0.021240253001451492,0.0637786015868187,0.020857306197285652,0.028551017865538597,0.033892836421728134,0.026423918083310127,0.08537276089191437,0.024211306124925613,0.042608216404914856,0.02096008136868477,0.02449660375714302,0.024555573239922523,0.02499254047870636,0.03844301775097847,0.04523145407438278,0.04345612972974777,0.022775165736675262,0.03113514743745327,0.02460414543747902,0.03010196052491665,0.031124519184231758,0.024721600115299225,0.03317171707749367,0.021796032786369324,0.022688426077365875,0.0500115230679512,0.025510719045996666,0.04139763489365578,0.027384165674448013,0.033162351697683334,0.026183482259511948,0.030943527817726135,0.032736100256443024,0.02245045080780983,0.021672459319233894,0.0318572074174881,0.02240035869181156,0.023765714839100838,0.02453475631773472,0.02313803695142269,0.027648840099573135
95,21,X38,4.557858719623731,9.294051503762603,0.8756938576698303,1.054590106010437,1.0546107292175293,1.0439515113830566,0.9440416693687439,0.9850953221321106,0.9801778793334961,1.0286767482757568,0.040545109659433365,0.021238969638943672,0.06392280757427216,0.0200792346149683,0.029639767482876778,0.03210289031267166,0.026030773296952248,0.08489393442869186,0.02379141002893448,0.04810554161667824,0.020928993821144104,0.024513734504580498,0.024169646203517914,0.024499598890542984,0.03979235887527466,0.04593684896826744,0.047387246042490005,0.0227953027933836,0.0343313105404377,0.02491534873843193,0.032138317823410034,0.03211762756109238,0.024096567183732986,0.03346574306488037,0.02298198826611042,0.022638950496912003,0.04869616776704788,0.027014000341296196,0.042459309101104736,0.02735024318099022,0.03211848810315132,0.026873983442783356,0.030486255884170532,0.029403263702988625,0.022074954584240913,0.022078711539506912,0.03055134229362011,0.022320300340652466,0.024211294949054718,0.024572154507040977,0.023057127371430397,0.02688606083393097
95,22,X50,-0.924928594601556,9.295748056843877,0.875747561454773,1.054611325263977,1.0543988943099976,1.04258131980896,0.9440767168998718,0.9851957559585571,0.9804233312606812,1.0290030241012573,0.04069790989160538,0.02115030214190483,0.0628027394413948,0.020087074488401413,0.02937103994190693,0.03181418031454086,0.026074597612023354,0.08678009361028671,0.023834601044654846,0.04853193834424019,0.02088777907192707,0.024468498304486275,0.024157719686627388,0.0244535394012928,0.040439002215862274,0.04577912017703056,0.04779486730694771,0.022786546498537064,0.03426414355635643,0.024894671514630318,0.03258714824914932,0.03220924362540245,0.024078020825982094,0.03319283947348595,0.022967876866459846,0.022645484656095505,0.048506468534469604,0.027157850563526154,0.04273545742034912,0.027358390390872955,0.03242926672101021,0.026866013184189796,0.031140325590968132,0.029228493571281433,0.022034378722310066,0.022078638896346092,0.03023325651884079,0.022337129339575768,0.024379290640354156,0.02452526055276394,0.02306358516216278,0.026885343715548515
95,23,X40,-2.0909136686462695,9.295077236369252,0.8755325675010681,1.0546064376831055,1.054276704788208,1.0425809621810913,0.9441017508506775,0.9855528473854065,0.9807592034339905,1.0289593935012817,0.04017312824726105,0.021133385598659515,0.06403633952140808,0.020108960568904877,0.029503492638468742,0.03156435489654541,0.026220211759209633,0.08630210161209106,0.023960618302226067,0.04858868941664696,0.020856980234384537,0.024446891620755196,0.024051662534475327,0.0243973508477211,0.04014480486512184,0.04485427215695381,0.047606293112039566,0.022860562428832054,0.034161925315856934,0.024923035874962807,0.0328422412276268,0.032089922577142715,0.02410680614411831,0.03340894728899002,0.022941559553146362,0.022647570818662643,0.047965239733457565,0.02748859114944935,0.0426412858068943,0.027427352964878082,0.032363954931497574,0.0268559530377388,0.03130073472857475,0.02925012819468975,0.02200234681367874,0.022061945870518684,0.03043379820883274,0.022322798147797585,0.024244753643870354,0.024529559537768364,0.023121302947402,0.02676551416516304
95,24,X14,-0.8459007677013375,9.296729808673263,0.8758646249771118,1.0546762943267822,1.0542134046554565,1.0442290306091309,0.9444141983985901,0.9857085943222046,0.9800686836242676,1.0289568901062012,0.040656037628650665,0.021514736115932465,0.06550438702106476,0.020239489153027534,0.028413966298103333,0.03395865485072136,0.02623763307929039,0.08577698469161987,0.02431001141667366,0.04668653756380081,0.020805420354008675,0.024533813819289207,0.02390582673251629,0.024150604382157326,0.04133278876543045,0.04332692176103592,0.046659067273139954,0.02279369719326496,0.03422516584396362,0.025559164583683014,0.032014813274145126,0.03368926793336868,0.023994117975234985,0.0333549864590168,0.022742997854948044,0.022695383056998253,0.04931270703673363,0.027641315013170242,0.04250108078122139,0.02723192609846592,0.031984686851501465,0.025537025183439255,0.03134942799806595,0.02913643978536129,0.02198350802063942,0.02209337241947651,0.030289102345705032,0.02234133519232273,0.023899249732494354,0.024429161101579666,0.023217428475618362,0.026567846536636353
96,0,X31,-1.0821063599502532,12.051950624212623,0.8772810697555542,1.0675491094589233,1.065671443939209,1.0680269002914429,0.9513218402862549,1.0038466453552246,0.9774044156074524,1.0284069776535034,0.17629756033420563,0.07149277627468109,0.0630434975028038,0.037825848907232285,0.1031903475522995,0.0873960629105568,0.07459761202335358,0.09559249132871628,0.042434211820364,0.09766275435686111,0.07040940225124359,0.046207305043935776,0.06646686792373657,0.0510522834956646,0.041487906128168106,0.08650936186313629,0.033521950244903564,0.029121972620487213,0.1742822527885437,0.03852412477135658,0.14601661264896393,0.29882732033729553,0.26031267642974854,0.0702069029211998,0.14517563581466675,0.027470184490084648,0.04242074489593506,0.24445876479148865,0.03343759849667549,0.15682104229927063,0.09721484035253525,0.15879122912883759,0.028847720474004745,0.18986791372299194,0.18369027972221375,0.022780176252126694,0.0311113353818655,0.1717100888490677,0.026633530855178833,0.03050088696181774,0.024337880313396454,0.1346922665834427
96,1,X13,-4.177538037982062,10.131791675463319,0.8831954598426819,1.0686862468719482,1.0712891817092896,1.0454763174057007,0.9624685049057007,1.0096529722213745,0.9811476469039917,1.046412706375122,0.03600489720702171,0.04699208214879036,0.044260282069444656,0.025518808513879776,0.03194306790828705,0.11710904538631439,0.08133623003959656,0.06704133003950119,0.029476692900061607,0.0346284955739975,0.03145027533173561,0.02585056982934475,0.03212147578597069,0.031550969928503036,0.056023210287094116,0.03665972873568535,0.037989962846040726,0.02684580162167549,0.06044790521264076,0.02578391507267952,0.04338057339191437,0.1138230562210083,0.06875531375408173,0.034899111837148666,0.055572956800460815,0.02355271764099598,0.05350886285305023,0.12785440683364868,0.14447276294231415,0.037231944501399994,0.036833830177783966,0.05614772066473961,0.042241986840963364,0.08162543177604675,0.03519435599446297,0.02114882506430149,0.03350130096077919,0.05120021104812622,0.02203766256570816,0.027536895126104355,0.02648199163377285,0.047425974160432816
96,2,X25,-0.2220457715028603,9.586131626740098,0.8840096592903137,1.0548399686813354,1.0708680152893066,1.0407365560531616,0.9546871185302734,1.0067311525344849,0.9826450347900391,1.0414379835128784,0.049507081508636475,0.03881841152906418,0.02991206757724285,0.03848009556531906,0.025263158604502678,0.0678093433380127,0.046482354402542114,0.11017221212387085,0.026090506464242935,0.03554592281579971,0.025662750005722046,0.024920834228396416,0.032468926161527634,0.028659917414188385,0.038051001727581024,0.029456939548254013,0.03723277151584625,0.02611602656543255,0.03330092504620552,0.026963595300912857,0.04372607544064522,0.04984000325202942,0.024689648300409317,0.02992348186671734,0.03801807761192322,0.02289828471839428,0.03375406563282013,0.10331156104803085,0.03992385417222977,0.033695802092552185,0.03155548498034477,0.033112600445747375,0.03707343712449074,0.04661169648170471,0.02185756340622902,0.02108413726091385,0.02489851973950863,0.025704845786094666,0.022118322551250458,0.02444455772638321,0.026251140981912613,0.044768135994672775
96,3,X40,2.7449254600278046,9.526895739138126,0.8770281076431274,1.0560193061828613,1.0565329790115356,1.0403356552124023,0.9469987750053406,0.9926580190658569,0.9828769564628601,1.0293231010437012,0.06609920412302017,0.024454385042190552,0.03468746691942215,0.030958885326981544,0.029431762173771858,0.06849474459886551,0.06149984523653984,0.10665807127952576,0.0267209280282259,0.0381271056830883,0.02238619700074196,0.028814174234867096,0.04105309396982193,0.024564243853092194,0.07400674372911453,0.04074406251311302,0.043447427451610565,0.028805924579501152,0.02593749389052391,0.027375465258955956,0.046622708439826965,0.037284743040800095,0.027152031660079956,0.03324596583843231,0.024745970964431763,0.025378232821822166,0.05509522557258606,0.037528395652770996,0.044922951608896255,0.03174007683992386,0.03155931830406189,0.028216619044542313,0.03895086795091629,0.03604710474610329,0.021653058007359505,0.021927306428551674,0.024956541135907173,0.022740770131349564,0.025476383045315742,0.02529240772128105,0.03511902317404747,0.02519991248846054
96,4,X39,-2.7042625040012114,9.456655709072948,0.8769466280937195,1.0552663803100586,1.0550668239593506,1.035067081451416,0.9458107948303223,0.9907383918762207,0.98745197057724,1.0309782028198242,0.05927525460720062,0.023169998079538345,0.04111495614051819,0.029795842245221138,0.02715860866010189,0.05937238410115242,0.0602446012198925,0.09370794147253036,0.02681983821094036,0.039225105196237564,0.02154579386115074,0.029611103236675262,0.037452664226293564,0.024316517636179924,0.06873079389333725,0.038538381457328796,0.037343669682741165,0.0268978551030159,0.028545692563056946,0.026643455028533936,0.04637556150555611,0.03553733229637146,0.02536037378013134,0.0337243378162384,0.024154823273420334,0.024839727208018303,0.053056471049785614,0.027531972154974937,0.047164175659418106,0.030747035518288612,0.03119535557925701,0.02783162333071232,0.037576936185359955,0.036156296730041504,0.02164618670940399,0.021942641586065292,0.024790897965431213,0.022662198171019554,0.02520606853067875,0.024904707446694374,0.03305636718869209,0.024357888847589493
96,5,X33,1.3499924599691528,9.422880018129945,0.878868043422699,1.0548497438430786,1.0540878772735596,1.0355654954910278,0.9441901445388794,0.9903799891471863,0.9833966493606567,1.0332624912261963,0.0564715713262558,0.02264309674501419,0.04976486787199974,0.025262724608182907,0.026881305500864983,0.05242126062512398,0.0600358322262764,0.08518987894058228,0.02610504999756813,0.03686198964715004,0.021671172231435776,0.028022510930895805,0.03497226536273956,0.02441387251019478,0.06596853584051132,0.03729335963726044,0.03768835961818695,0.025207219645380974,0.030116137117147446,0.025903627276420593,0.04220353439450264,0.03637039288878441,0.02488558366894722,0.033202480524778366,0.023645572364330292,0.02477107383310795,0.060464512556791306,0.024356812238693237,0.04714095965027809,0.03076985664665699,0.031247440725564957,0.027127837762236595,0.04058462753891945,0.03218730166554451,0.021725930273532867,0.022500047460198402,0.0246624406427145,0.022705968469381332,0.024595510214567184,0.024995140731334686,0.03053668886423111,0.024705233052372932
96,6,X24,-1.6665410132864333,9.387921081855893,0.8782725930213928,1.0547471046447754,1.0530833005905151,1.0442850589752197,0.9440421462059021,0.9875437021255493,0.9914026260375977,1.031343936920166,0.0557851642370224,0.022244742140173912,0.05735853686928749,0.021304629743099213,0.024700535461306572,0.0525718629360199,0.06482485681772232,0.09179120510816574,0.024853326380252838,0.03925761580467224,0.020985469222068787,0.02643355168402195,0.027763595804572105,0.025199003517627716,0.04574913904070854,0.03188253566622734,0.03989074006676674,0.027058091014623642,0.03352044150233269,0.02656715176999569,0.03716529533267021,0.042518891394138336,0.025425896048545837,0.03156766667962074,0.021816518157720566,0.02313111536204815,0.04574758931994438,0.02523241937160492,0.04256344214081764,0.029855618253350258,0.02772701159119606,0.03929838538169861,0.030986638739705086,0.02935495227575302,0.021595852449536324,0.02145530842244625,0.026877403259277344,0.022572634741663933,0.025917181745171547,0.024264391511678696,0.023771042004227638,0.024613164365291595
96,7,X36,1.4876363270745516,9.375641983002424,0.8762374520301819,1.054575800895691,1.0528111457824707,1.0463839769363403,0.9439831972122192,0.9865424633026123,0.9896915555000305,1.0316938161849976,0.052917055785655975,0.021893953904509544,0.055654771625995636,0.02089603804051876,0.024955054745078087,0.05437107011675835,0.0649847537279129,0.09304605424404144,0.024883758276700974,0.038445405662059784,0.02100435271859169,0.026208002120256424,0.027201564982533455,0.024702683091163635,0.04552604258060455,0.03346072882413864,0.03704208880662918,0.0271541066467762,0.034231796860694885,0.02721739187836647,0.03583576902747154,0.04029334336519241,0.02532307431101799,0.031025638803839684,0.021700076758861542,0.022949589416384697,0.04501593858003616,0.02528367191553116,0.042402103543281555,0.029800385236740112,0.027815768495202065,0.03535696119070053,0.031241772696375847,0.029341839253902435,0.022370869293808937,0.021473651751875877,0.027869515120983124,0.022552892565727234,0.02645355835556984,0.02425297163426876,0.02494117245078087,0.02462533675134182
96,8,X26,3.0988201807611944,9.379507407546043,0.8761321306228638,1.0545973777770996,1.0528836250305176,1.0476971864700317,0.943983793258667,0.9877811670303345,0.9874444603919983,1.0316386222839355,0.053242821246385574,0.02157784439623356,0.05668128281831741,0.02093784138560295,0.024663208052515984,0.0554511658847332,0.060587622225284576,0.09109122306108475,0.02485552616417408,0.03878598287701607,0.021072888746857643,0.02651066705584526,0.026954615488648415,0.024996256455779076,0.046537626534700394,0.03427259996533394,0.03773364797234535,0.027143631130456924,0.035191331058740616,0.027351489290595055,0.03424832969903946,0.04050993174314499,0.025289498269557953,0.03123892843723297,0.02154196985065937,0.022910101339221,0.0454513318836689,0.025861583650112152,0.04304858669638634,0.030050016939640045,0.028082944452762604,0.038658544421195984,0.030970340594649315,0.029366394504904747,0.02240229770541191,0.02160315215587616,0.028233574703335762,0.022722134366631508,0.02613796293735504,0.02428247407078743,0.024218425154685974,0.02488124929368496
96,9,X43,1.7524287755134003,9.343671821057796,0.8763627409934998,1.0557833909988403,1.052861213684082,1.0503358840942383,0.9440965056419373,0.9855144023895264,0.9880380034446716,1.0316133499145508,0.0416870079934597,0.021477477625012398,0.0531407929956913,0.02090315893292427,0.023086028173565865,0.05026780441403389,0.04824444279074669,0.07735837250947952,0.025059590116143227,0.04012786224484444,0.023084746673703194,0.026194540783762932,0.027240851894021034,0.027412666007876396,0.04663760960102081,0.03233177959918976,0.042148321866989136,0.02758723683655262,0.0332488976418972,0.0287358146160841,0.03931829705834389,0.03254757821559906,0.024578062817454338,0.03129202127456665,0.021483272314071655,0.022764183580875397,0.04474794864654541,0.024376671761274338,0.04400327056646347,0.02906055562198162,0.02953330986201763,0.04037503898143768,0.030931565910577774,0.02844216860830784,0.02301359549164772,0.021795356646180153,0.030101506039500237,0.02331160195171833,0.02648151107132435,0.024122493341565132,0.02571592479944229,0.025095392018556595
96,10,X42,-3.5174564676163222,9.345181362703443,0.8761931657791138,1.0559765100479126,1.052855372428894,1.0543776750564575,0.9441959261894226,0.9860900640487671,0.9855657815933228,1.0313578844070435,0.04075416922569275,0.021490903571248055,0.053908828645944595,0.02086704596877098,0.023253703489899635,0.04804108291864395,0.04572271555662155,0.08049369603395462,0.02484717033803463,0.040083833038806915,0.023388782516121864,0.02601146325469017,0.028075499460101128,0.02730068378150463,0.04785371944308281,0.033920932561159134,0.041029032319784164,0.02705075405538082,0.03386405482888222,0.029284469783306122,0.039231374859809875,0.03250773251056671,0.02446235716342926,0.030764177441596985,0.02149944007396698,0.022745277732610703,0.0444500632584095,0.025552185252308846,0.04486118257045746,0.028773803263902664,0.029245970770716667,0.039387043565511703,0.03092949278652668,0.02825748175382614,0.022750630974769592,0.02200361341238022,0.029684314504265785,0.02360592782497406,0.025925535708665848,0.024056654423475266,0.02523386850953102,0.025398313999176025
96,11,X48,-1.5167211593572825,9.339023670181632,0.8766833543777466,1.0562971830368042,1.0527839660644531,1.0536868572235107,0.9440909028053284,0.9860782027244568,0.9860432147979736,1.0313239097595215,0.03885302692651749,0.0214538536965847,0.05147026106715202,0.020817918702960014,0.02313045971095562,0.04543786123394966,0.04635639861226082,0.08383771032094955,0.02477389946579933,0.0398838147521019,0.023533381521701813,0.026030227541923523,0.028043320402503014,0.026893237605690956,0.04773939028382301,0.03299994021654129,0.04055330529808998,0.02685137465596199,0.03365438058972359,0.02915085107088089,0.03907790035009384,0.03110540471971035,0.024550320580601692,0.03100605495274067,0.02151353843510151,0.02274610474705696,0.04286499693989754,0.027216680347919464,0.045724354684352875,0.028783738613128662,0.029195476323366165,0.03884662315249443,0.03068661503493786,0.028879398480057716,0.022384565323591232,0.022063439711928368,0.02966703474521637,0.02358234114944935,0.025903644040226936,0.024058643728494644,0.02562021091580391,0.025094378739595413
96,12,X27,-4.374543594141831,9.285294039174914,0.8771277070045471,1.0563503503799438,1.052811622619629,1.0493897199630737,0.9440786838531494,0.984014630317688,0.9853026270866394,1.0296032428741455,0.03524516150355339,0.021514015272259712,0.06271480768918991,0.02132461778819561,0.021957209333777428,0.03681279346346855,0.03695548698306084,0.07298177480697632,0.025790367275476456,0.04013046994805336,0.021163364872336388,0.026184525340795517,0.0282380823045969,0.027052946388721466,0.04459831863641739,0.034909382462501526,0.04144948348402977,0.026328247040510178,0.033436331897974014,0.027955899015069008,0.03129120171070099,0.031423185020685196,0.024606214836239815,0.03004092164337635,0.021545061841607094,0.02278667502105236,0.044631477445364,0.025897931307554245,0.04807762801647186,0.02828891947865486,0.029036834836006165,0.028777452185750008,0.030202705413103104,0.027882101014256477,0.022089635953307152,0.02183959260582924,0.028868084773421288,0.022833138704299927,0.024379217997193336,0.024095091968774796,0.027324426919221878,0.023954670876264572
96,13,X7,-1.927983628504506,9.287047361955047,0.8768175840377808,1.0561467409133911,1.0528231859207153,1.0466440916061401,0.9440105557441711,0.9840266108512878,0.9853041768074036,1.0289982557296753,0.034694213420152664,0.021297793835401535,0.06367403268814087,0.021322300657629967,0.022036459296941757,0.03617842495441437,0.037571705877780914,0.07814916223287582,0.025881562381982803,0.039305273443460464,0.021048327907919884,0.026010051369667053,0.027467966079711914,0.027140462771058083,0.04426870867609978,0.035641398280858994,0.04111173003911972,0.0263871718198061,0.033221784979104996,0.02808915078639984,0.03130454570055008,0.030844364315271378,0.02471638284623623,0.0301242433488369,0.021572712808847427,0.02277466282248497,0.04494226351380348,0.026012925431132317,0.04941476136445999,0.02848382480442524,0.029079236090183258,0.028583504259586334,0.03006484918296337,0.02781452238559723,0.022078102454543114,0.02176186628639698,0.02899337373673916,0.022900624200701714,0.024380767717957497,0.02410256117582321,0.02778572216629982,0.024042662233114243
96,14,X46,-0.0155532308009807,9.28422405011952,0.8764985799789429,1.0563035011291504,1.0527796745300293,1.0467581748962402,0.944017767906189,0.9838658571243286,0.9846208691596985,1.0285145044326782,0.033446792513132095,0.021210994571447372,0.06304524093866348,0.02159317024052143,0.02203628607094288,0.03576549515128136,0.03690742701292038,0.0772583931684494,0.025619156658649445,0.03990238159894943,0.02116309478878975,0.025894975289702415,0.027880849316716194,0.02691546082496643,0.04347128048539162,0.036191876977682114,0.04280398413538933,0.02616133540868759,0.03337331488728523,0.02816067263484001,0.03029155358672142,0.030657298862934113,0.02481185458600521,0.030071331188082695,0.021578185260295868,0.02280152402818203,0.044885046780109406,0.026034798473119736,0.051577579230070114,0.028516383841633797,0.02914103865623474,0.02861209213733673,0.03017103299498558,0.027560245245695114,0.02211146056652069,0.02156655862927437,0.029059741646051407,0.022880587726831436,0.02432805858552456,0.02414504997432232,0.027353161945939064,0.023908354341983795
96,15,X6,-2.9683822021112927,9.284033058211207,0.8766937255859375,1.05643892288208,1.0527797937393188,1.0451716184616089,0.9440166354179382,0.983733057975769,0.9823838472366333,1.0281085968017578,0.03255641832947731,0.02117014303803444,0.06618224829435349,0.021008038893342018,0.022331202402710915,0.032960325479507446,0.0326450914144516,0.06579103320837021,0.025737276300787926,0.03923521563410759,0.022852856665849686,0.02546956017613411,0.028531959280371666,0.025874268263578415,0.04924548789858818,0.03805490583181381,0.0426948107779026,0.02505936473608017,0.03526487573981285,0.029204238206148148,0.034062206745147705,0.03487323969602585,0.02475702203810215,0.03024904616177082,0.021554619073867798,0.022696293890476227,0.04236176237463951,0.02527889423072338,0.05520034208893776,0.028399813920259476,0.030584223568439484,0.02888984978199005,0.03113558143377304,0.02800382673740387,0.022215817123651505,0.022159429267048836,0.029636405408382416,0.022642692551016808,0.024915827438235283,0.024215223267674446,0.02577177993953228,0.023233642801642418
96,16,X48,4.867827054610265,9.280313115566969,0.8764587640762329,1.0561037063598633,1.0527749061584473,1.0461660623550415,0.9439834952354431,0.9837384223937988,0.9818651080131531,1.027897834777832,0.03198748454451561,0.021151632070541382,0.06513560563325882,0.020771082490682602,0.022311177104711533,0.03277480974793434,0.032820649445056915,0.06829587370157242,0.025657864287495613,0.03944006189703941,0.022979380562901497,0.025445735082030296,0.02820504829287529,0.026051271706819534,0.04817553609609604,0.03904065489768982,0.04253837838768959,0.025077084079384804,0.034872233867645264,0.02894054539501667,0.03466499224305153,0.03369564935564995,0.02475571818649769,0.0307503342628479,0.021568935364484787,0.022715691477060318,0.04162698611617088,0.025289878249168396,0.053446199744939804,0.028385402634739876,0.03062199428677559,0.028653640300035477,0.031097957864403725,0.027683857828378677,0.022260960191488266,0.022080590948462486,0.029331613332033157,0.02260489948093891,0.024915993213653564,0.024211985990405083,0.02596297673881054,0.02332644909620285
