episode,step,total_loss,loss_n_b38b,loss_n_cc2d,loss_n_e534,loss_n_027a,loss_n_1731,loss_n_194f,loss_n_3f8b,loss_n_4d02,loss_n_5324,loss_n_5777,loss_n_709b,loss_n_79a9,loss_n_7b44,loss_n_82a1,loss_n_8471,loss_n_8af1,loss_n_8f04,loss_n_a705,loss_n_b537,loss_n_b9cc,loss_n_bb46,loss_n_c7b1,loss_n_cbaf,loss_n_ea9d,loss_n_f05f,loss_n_f1a7,loss_n_fe54,loss_n_ff55
6,12,3.47167291007936,1.035751461982727,0.9817026257514954,1.03300142288208,0.0220517385751009,0.2170242965221405,0.027798958122730255,0.031869951635599136,0.026913348585367203,0.02440808340907097,0.0203377828001976,0.503571629524231,0.1242530420422554,0.24967630207538605,0.020138127729296684,0.07670929282903671,0.14487102627754211,0.15722021460533142,0.05371016636490822,0.36837270855903625,0.022473091259598732,0.04349137097597122,0.02922913059592247,0.036514557898044586,0.2218317687511444,0.023217326030135155,0.0812264233827591,0.024759383872151375,0.3099120855331421
6,13,3.167657620832324,1.0357394218444824,0.9816977381706238,1.0359065532684326,0.021570174023509026,0.17526893317699432,0.02544553391635418,0.028716901317238808,0.028466859832406044,0.02577420510351658,0.023277239874005318,0.03450972959399223,0.0718497484922409,0.327626496553421,0.02446381375193596,0.11208274215459824,0.2300984263420105,0.0664498582482338,0.06012122333049774,0.4246833622455597,0.02185710519552231,0.047184932976961136,0.03961130604147911,0.03907439485192299,0.2592339515686035,0.023538880050182343,0.11337950080633163,0.0272482018917799,0.30545535683631897
6,14,2.8133783042430878,1.035529613494873,0.9817488193511963,1.0332753658294678,0.022619500756263733,0.1771811544895172,0.02522512525320053,0.029863402247428894,0.024308273568749428,0.023699551820755005,0.024910110980272293,0.03305342420935631,0.058284178376197815,0.2853338420391083,0.020861053839325905,0.10033491998910904,0.26030290126800537,0.08838845789432526,0.06970840692520142,0.02334383875131607,0.021884044632315636,0.047189049422740936,0.05752204358577728,0.042254071682691574,0.22313372790813446,0.023828810080885887,0.13177399337291718,0.02905871346592903,0.3592049479484558
6,15,2.636436004564166,1.0352827310562134,0.981839120388031,1.0325982570648193,0.021308815106749535,0.23027892410755157,0.025008538737893105,0.028868187218904495,0.026020441204309464,0.02226237952709198,0.023487994447350502,0.04217703267931938,0.06510836631059647,0.19276311993598938,0.02425997518002987,0.08909613639116287,0.2203882932662964,0.11556074768304825,0.06206144019961357,0.023204844444990158,0.022876953706145287,0.04992857947945595,0.07384995371103287,0.038858816027641296,0.21929991245269775,0.021101603284478188,0.12319318950176239,0.026721550151705742,0.23880618810653687
6,16,2.3199210181832313,1.0354034900665283,0.981773316860199,1.0323057174682617,0.02212672494351864,0.13504841923713684,0.02139262482523918,0.028396068140864372,0.022659286856651306,0.021610161289572716,0.02109651267528534,0.03229179605841637,0.056621138006448746,0.21299557387828827,0.024843523278832436,0.036821648478507996,0.0617736354470253,0.3335277736186981,0.05157484859228134,0.022192727774381638,0.023618293926119804,0.03679697588086128,0.08301857858896255,0.04281565174460411,0.1914505809545517,0.020758409053087234,0.09389910101890564,0.025336453691124916,0.0873580053448677
6,17,2.4240363862365486,1.0353459119796753,0.9817806482315063,1.032529354095459,0.02058241330087185,0.13263742625713348,0.02695712260901928,0.026330305263400078,0.02356063947081566,0.022516291588544846,0.02371738851070404,0.030591284856200218,0.06108176335692406,0.28773003816604614,0.021537214517593384,0.03053954243659973,0.06759367138147354,0.2807600796222687,0.08122372627258301,0.02340242639183998,0.021148143336176872,0.044301774352788925,0.09956344962120056,0.045603781938552856,0.20336490869522095,0.025131255388259888,0.09499337524175644,0.02565191313624382,0.09358526766300201
6,18,2.1383423626422884,1.0353915691375732,0.9817740321159363,1.0336838960647583,0.023781120777130127,0.10064051300287247,0.02608008123934269,0.02846371755003929,0.024745803326368332,0.021611515432596207,0.023422077298164368,0.05740800499916077,0.06172245368361473,0.0974382758140564,0.022054344415664673,0.04311034455895424,0.09163518249988556,0.37622207403182983,0.02318764291703701,0.023581363260746002,0.023372717201709747,0.05873987078666687,0.024840475991368294,0.03876280039548874,0.1072741448879242,0.021324779838323593,0.06071547418832779,0.02389785461127758,0.12413983047008514
6,19,1.6786846704781055,1.0352694988250732,0.981742799282074,1.0336008071899414,0.020619094371795654,0.12766677141189575,0.025224318727850914,0.022323593497276306,0.022122729569673538,0.024338331073522568,0.02329135127365589,0.05854087695479393,0.044698383659124374,0.05214417725801468,0.020595427602529526,0.02211834490299225,0.11383561044931412,0.02564420737326145,0.02376454509794712,0.026980029419064522,0.02155180461704731,0.05287831276655197,0.028561541810631752,0.02726079523563385,0.12502190470695496,0.02260228991508484,0.05060085281729698,0.02470562793314457,0.061471126973629
6,20,1.6966477647423743,1.0352734327316284,0.9817031025886536,1.0342190265655518,0.023084670305252075,0.13879291713237762,0.023153524845838547,0.02596893347799778,0.027210349217057228,0.02146579511463642,0.024050040170550346,0.05644795671105385,0.025638263672590256,0.059996336698532104,0.019984224811196327,0.024871407076716423,0.09648454934358597,0.01969924196600914,0.023567451164126396,0.06643407791852951,0.021239567548036575,0.05738568678498268,0.030512060970067978,0.02866864763200283,0.11892658472061157,0.02164280228316784,0.051976483315229416,0.02627500705420971,0.052932072430849075
6,21,1.7140415746718645,1.035334825515747,0.9816997647285461,1.0333565473556519,0.021500995382666588,0.08417584002017975,0.026733003556728363,0.02659055031836033,0.022529611364006996,0.022859133780002594,0.02331506460905075,0.0497487336397171,0.029118236154317856,0.05880103260278702,0.022539803758263588,0.02288777381181717,0.09612085670232773,0.023787882179021835,0.023318039253354073,0.09779041260480881,0.0225110724568367,0.06610190123319626,0.03783976659178734,0.0248631052672863,0.1365116387605667,0.023186801001429558,0.05431265011429787,0.027259940281510353,0.059559501707553864
6,22,1.7705070372670888,1.0353235006332397,0.9817268252372742,1.0342578887939453,0.022451309487223625,0.06457671523094177,0.027033818885684013,0.02476717345416546,0.02361983060836792,0.02221684902906418,0.02269562892615795,0.04996275156736374,0.029832873493433,0.057431746274232864,0.021585633978247643,0.024956395849585533,0.12637414038181305,0.024295255541801453,0.022035889327526093,0.11057385057210922,0.02264895662665367,0.0683533176779747,0.05095735937356949,0.027034826576709747,0.14075572788715363,0.02455848827958107,0.0451173260807991,0.027240434661507607,0.07916909456253052
6,23,1.6883299343287945,1.0352777242660522,0.9817683100700378,1.0334886312484741,0.021486030891537666,0.08676785975694656,0.025020074099302292,0.024631287902593613,0.023812780156731606,0.022247398272156715,0.022202014923095703,0.0569879524409771,0.024340495467185974,0.06871619075536728,0.022094661369919777,0.02137645334005356,0.10058177262544632,0.023203980177640915,0.025722013786435127,0.04909463971853256,0.023102371022105217,0.06385458260774612,0.03658175840973854,0.02540523372590542,0.1372319608926773,0.02356402762234211,0.061319779604673386,0.02587258443236351,0.06300509721040726
6,24,1.6718888100236655,1.035338044166565,0.9817405939102173,1.0337170362472534,0.02401921898126602,0.08936435729265213,0.03218530863523483,0.02688334509730339,0.024713587015867233,0.024553371593356133,0.022157801315188408,0.05303821712732315,0.026540108025074005,0.0718529149889946,0.020379269495606422,0.02397971786558628,0.13917917013168335,0.02285940758883953,0.022446537390351295,0.05272124335169792,0.024509480223059654,0.06391774117946625,0.037513431161642075,0.024921417236328125,0.06048524007201195,0.02343013323843479,0.05437837913632393,0.030616505071520805,0.06508377194404602
7,0,50.25901178121567,1.0352318286895752,0.9817642569541931,1.0370131731033325,1.3276045322418213,2.9728617668151855,1.7206956148147583,3.62679386138916,1.7544323205947876,2.183680772781372,1.7708240747451782,4.5830206871032715,1.6759753227233887,1.1249799728393555,0.959908664226532,0.5231840014457703,1.872457504272461,2.3306756019592285,2.0916287899017334,0.7803007364273071,1.7599836587905884,1.3104078769683838,0.6935046911239624,1.3850185871124268,4.046654224395752,1.8229796886444092,3.03910756111145,2.787261486053467,1.504267930984497
7,1,10.537591530755162,1.0415829420089722,0.9887122511863708,1.0326099395751953,0.027133338153362274,0.6784233450889587,0.03550834208726883,0.038283683359622955,0.07084524631500244,0.0225138571113348,0.7177484631538391,2.1418049335479736,0.06990416347980499,0.2267252653837204,0.4271116554737091,0.1451708823442459,0.17942722141742706,0.08116117119789124,0.04254233092069626,0.444284588098526,1.165192723274231,0.29145389795303345,0.11316187679767609,0.034223154187202454,0.339345246553421,1.8957077264785767,0.08973763883113861,0.05111723765730858,0.596482515335083
7,2,6.198822741210461,1.0361487865447998,0.982162356376648,1.039838433265686,0.027223801240324974,1.7000086307525635,0.02813611552119255,0.04332244023680687,0.04761476069688797,0.023312857374548912,1.3504855632781982,0.15508584678173065,0.07339036464691162,0.22593608498573303,0.23325833678245544,0.11362630128860474,0.16696655750274658,0.06733652204275131,0.04469120875000954,0.4074488878250122,0.11184424161911011,0.11485578119754791,0.20118778944015503,0.023933200165629387,0.07612361013889313,0.023265352472662926,0.07543002814054489,0.044433075934648514,0.2082754671573639
7,3,5.350490602850914,1.0369950532913208,0.9820069670677185,1.029175877571106,0.02259117178618908,0.8293769955635071,0.026969650760293007,0.03146377205848694,0.023269446566700935,0.023755358532071114,1.4156951904296875,0.31042706966400146,0.10200158506631851,0.33375123143196106,0.15258291363716125,0.1418541967868805,0.35409364104270935,0.06162701174616814,0.03610443323850632,0.07765433937311172,0.02249055542051792,0.16104890406131744,0.3051063120365143,0.02259892225265503,0.11205027997493744,0.024498654529452324,0.031449347734451294,0.0438922718167305,0.07450176775455475
7,4,4.933342312648892,1.037131428718567,0.9820259809494019,1.0284342765808105,0.02294110879302025,0.8505938649177551,0.02198353409767151,0.031231209635734558,0.041415974497795105,0.02519882097840309,0.3662486970424652,0.09546675533056259,0.2506837248802185,0.1590399295091629,0.05182850733399391,0.3135233521461487,0.32013392448425293,0.02742910012602806,0.0324990451335907,0.19369104504585266,0.14587166905403137,0.49694928526878357,0.4828861355781555,0.027044320479035378,0.08534055948257446,0.028086446225643158,0.04200352355837822,0.03912818059325218,0.1726052612066269
7,5,4.322481995075941,1.036337971687317,0.9820388555526733,1.026859164237976,0.023839525878429413,0.1994933784008026,0.02619227208197117,0.03568650037050247,0.03833019733428955,0.0241495743393898,0.27664440870285034,0.11471272259950638,0.27949365973472595,0.19445553421974182,0.051604002714157104,0.16058556735515594,0.6796375513076782,0.02651868388056755,0.029927516356110573,0.027112191542983055,0.145930677652359,0.28666266798973083,0.5902076363563538,0.02565327100455761,0.06914648413658142,0.029699768871068954,0.04374890774488449,0.04077516868710518,0.2932269275188446
7,6,3.8837160132825375,1.0367096662521362,0.9820583462715149,1.024943470954895,0.02469404973089695,0.2561371326446533,0.030226971954107285,0.033555518835783005,0.04140505939722061,0.029677797108888626,0.07078134268522263,0.10649807751178741,0.216615691781044,0.21965180337429047,0.025677401572465897,0.02277657575905323,0.08095928281545639,0.1278766244649887,0.0261049997061491,0.028634125366806984,0.2768838107585907,0.11002861708402634,1.0282466411590576,0.04326728731393814,0.09191165864467621,0.030724816024303436,0.049059703946113586,0.03803732246160507,0.2655414044857025
7,7,2.568711399286985,1.0367858409881592,0.9821928143501282,1.024125099182129,0.02130459062755108,0.13669826090335846,0.021588627249002457,0.03418223187327385,0.041834961622953415,0.024192774668335915,0.07877061516046524,0.06941931694746017,0.18787726759910583,0.1130342036485672,0.034896355122327805,0.024487722665071487,0.09798558056354523,0.21401239931583405,0.023192768916487694,0.030048172920942307,0.11509567499160767,0.16739290952682495,0.04018797352910042,0.052624013274908066,0.13202625513076782,0.024159017950296402,0.055078648030757904,0.02862837351858616,0.19137193262577057
7,8,2.5201221399009226,1.0360358953475952,0.9821250438690186,1.024689793586731,0.025422293692827225,0.1520599126815796,0.029266808182001114,0.03286650404334068,0.043424610048532486,0.02663952298462391,0.08290433138608932,0.05285998433828354,0.1754961460828781,0.08439511060714722,0.029789285734295845,0.02285052090883255,0.06465213745832443,0.20441733300685883,0.0209901574999094,0.03117397613823414,0.09357064217329025,0.1693599820137024,0.033592984080314636,0.052568063139915466,0.14791712164878845,0.024268051609396935,0.052882757037878036,0.03089434839785099,0.22728940844535828
7,9,2.368145003914833,1.0363444089889526,0.9819697141647339,1.0256527662277222,0.024249497801065445,0.15020184218883514,0.022547731176018715,0.04047675430774689,0.02838226407766342,0.027991004288196564,0.07918316125869751,0.04887928441166878,0.19687020778656006,0.09465396404266357,0.02938905358314514,0.0237559974193573,0.0541691891849041,0.19085313379764557,0.022994322702288628,0.03153056651353836,0.08337800204753876,0.15754251182079315,0.04065629839897156,0.021112991496920586,0.1729051023721695,0.024864155799150467,0.06471230089664459,0.030589716508984566,0.09746257215738297
7,10,1.9945140723139048,1.0361454486846924,0.9818289279937744,1.0309033393859863,0.02589806169271469,0.11272644996643066,0.025172431021928787,0.042800430208444595,0.028581652790308,0.025537047535181046,0.07340022921562195,0.036488596349954605,0.0305913258343935,0.06331554055213928,0.03182056173682213,0.024147940799593925,0.034207552671432495,0.20467711985111237,0.02319514937698841,0.035897109657526016,0.07098256796598434,0.1321452558040619,0.029979480430483818,0.02526487596333027,0.06338945776224136,0.022691162303090096,0.07343762367963791,0.029071377590298653,0.11931952834129333
7,11,1.8083428494632243,1.0365325212478638,0.9821199178695679,1.0312142372131348,0.021517662331461906,0.11283881217241287,0.033202894032001495,0.03569326177239418,0.028785206377506256,0.02467009611427784,0.06455343216657639,0.03351278603076935,0.02695923112332821,0.07222612202167511,0.029660923406481743,0.019569309428334236,0.04536902531981468,0.023690035566687584,0.02200179360806942,0.031883347779512405,0.07680367678403854,0.14341504871845245,0.033207256346940994,0.022806767374277115,0.0611938014626503,0.022326137870550156,0.07396107167005539,0.02607305534183979,0.11244875937700272
7,12,1.8523222021758556,1.035962700843811,0.9824420213699341,1.0306071043014526,0.021975049749016762,0.08622447401285172,0.026781020686030388,0.0383542962372303,0.02452418953180313,0.0259254090487957,0.09013355523347855,0.030413910746574402,0.027799122035503387,0.07309336960315704,0.023889247328042984,0.022508447989821434,0.07229616492986679,0.02197389118373394,0.021123599261045456,0.03536552935838699,0.08333998918533325,0.14528225362300873,0.027578365057706833,0.023210158571600914,0.06413982808589935,0.024940067902207375,0.06372130662202835,0.026860665529966354,0.14106592535972595
7,13,1.8580035842955112,1.0355244874954224,0.982125997543335,1.031540870666504,0.02563602477312088,0.10052181780338287,0.020144440233707428,0.042923275381326675,0.0239871833473444,0.028036940842866898,0.08530934154987335,0.07293690741062164,0.028222812339663506,0.049307648092508316,0.023893319070339203,0.02288607880473137,0.03701045364141464,0.022539304569363594,0.022793330252170563,0.03665396571159363,0.0619448684155941,0.13325628638267517,0.030392171815037727,0.022753315046429634,0.07569441944360733,0.02098795585334301,0.06468302756547928,0.028299670666456223,0.16735075414180756
7,14,1.7059103894978762,1.035588026046753,0.9822856187820435,1.0325236320495605,0.026299593970179558,0.052089300006628036,0.023035043850541115,0.0335908979177475,0.02299722284078598,0.02466372214257717,0.07995910942554474,0.045985206961631775,0.027130581438541412,0.048030782490968704,0.019952518865466118,0.02116028219461441,0.03427340090274811,0.024288194254040718,0.030452001839876175,0.03346579149365425,0.09767590463161469,0.1409893035888672,0.032968685030937195,0.02197137288749218,0.057147007435560226,0.022742530331015587,0.06104383245110512,0.028282634913921356,0.08563601225614548
7,15,1.7191089548170568,1.0354794263839722,0.9820754528045654,1.0331798791885376,0.02416038140654564,0.052302613854408264,0.027254251763224602,0.030378764495253563,0.021883515641093254,0.027559272944927216,0.056061435490846634,0.06092578172683716,0.029745979234576225,0.04511145129799843,0.02401048317551613,0.024559352546930313,0.08527730405330658,0.026319164782762527,0.026101527735590935,0.034913334995508194,0.08376416563987732,0.12548121809959412,0.03434940427541733,0.023146528750658035,0.06696536391973495,0.023170577362179756,0.06895960122346878,0.02693372219800949,0.059626806527376175
7,16,1.6370227351784705,1.0354723930358887,0.9819303750991821,1.0356253385543823,0.025295307859778404,0.0453459732234478,0.027347544208168983,0.027502788230776787,0.02201026864349842,0.02287893556058407,0.046864066272974014,0.03733014687895775,0.02966274879872799,0.06028544530272484,0.025355789810419083,0.02273317612707615,0.06332116574048996,0.022091755643486977,0.02482493780553341,0.03242927044630051,0.08435478806495667,0.12925060093402863,0.031312938779592514,0.021550344303250313,0.06491408497095108,0.021083686500787735,0.054237250238657,0.02411194145679474,0.06032215803861618
7,17,1.6697965368628502,1.0353593826293945,0.9821398258209229,1.0358014106750488,0.026426879689097404,0.05065793916583061,0.02723417989909649,0.027463331818580627,0.021836666390299797,0.026801934465765953,0.037431519478559494,0.045707374811172485,0.032046619802713394,0.049272552132606506,0.023871703073382378,0.020534271374344826,0.06588145345449448,0.0231767650693655,0.023952903226017952,0.03249403089284897,0.07288158684968948,0.1517602652311325,0.033760346472263336,0.02316279150545597,0.06561512500047684,0.02451118640601635,0.07188818603754044,0.02519318088889122,0.05557361990213394
7,18,1.7144016563892364,1.0354597568511963,0.9820300340652466,1.0354065895080566,0.025917336344718933,0.04750283062458038,0.02243475243449211,0.026072418317198753,0.021233344450592995,0.027486838400363922,0.04335658252239227,0.0405658483505249,0.030913524329662323,0.05004073306918144,0.02511983923614025,0.02314237877726555,0.06835811585187912,0.022535424679517746,0.022278375923633575,0.03257083520293236,0.09512289613485336,0.15079979598522186,0.03228261321783066,0.024418573826551437,0.08671285212039948,0.025255391374230385,0.07234714180231094,0.02654438093304634,0.060809556394815445
7,19,1.5896258030086756,1.0354951620101929,0.9820786714553833,1.0373295545578003,0.02340076118707657,0.05236025154590607,0.030670370906591415,0.03163936361670494,0.027500160038471222,0.024621179327368736,0.0421006940305233,0.0342571958899498,0.02832574024796486,0.03890959173440933,0.02176050655543804,0.022392120212316513,0.07056129723787308,0.023116910830140114,0.026533016934990883,0.03344254940748215,0.0892765074968338,0.06757485866546631,0.027972782030701637,0.022448627278208733,0.05891546607017517,0.022812960669398308,0.06789233535528183,0.02327015995979309,0.06688971817493439
7,20,1.5459971375763417,1.0356746912002563,0.9821602702140808,1.0383641719818115,0.022772546857595444,0.04584250599145889,0.029700258746743202,0.027650412172079086,0.02750466577708721,0.02584424614906311,0.04016029089689255,0.03955885395407677,0.02611304260790348,0.04784239083528519,0.025756655260920525,0.02610287070274353,0.0718730092048645,0.024289974942803383,0.023163307458162308,0.03359575197100639,0.02517917938530445,0.06719125062227249,0.028660345822572708,0.023446964100003242,0.055638980120420456,0.022167377173900604,0.09016748517751694,0.0270026046782732,0.05753234028816223
7,21,1.5535636980086565,1.0357296466827393,0.9820998311042786,1.0374492406845093,0.023194080218672752,0.049973972141742706,0.02492270991206169,0.027882134541869164,0.024205055087804794,0.024990171194076538,0.04305912181735039,0.041974492371082306,0.02732599340379238,0.05302857980132103,0.023079602047801018,0.023033926263451576,0.09008564054965973,0.02195243537425995,0.023676244542002678,0.03893661126494408,0.024911891669034958,0.06532454490661621,0.03100608102977276,0.021337907761335373,0.05671752989292145,0.021970106288790703,0.07668540626764297,0.023278163745999336,0.05995555222034454
7,22,1.5128746375441553,1.0356354713439941,0.9821140170097351,1.0378379821777344,0.02165917307138443,0.04129190742969513,0.025621702894568443,0.030326001346111298,0.029865538701415062,0.026228591799736023,0.047856781631708145,0.04672529548406601,0.030044538900256157,0.05117633938789368,0.020721256732940674,0.0248562078922987,0.041549231857061386,0.023251065984368324,0.024789536371827126,0.03339502587914467,0.026293175294995308,0.06863386929035187,0.033280447125434875,0.022904779762029648,0.061678215861320496,0.023558149114251137,0.06955865770578384,0.02493194490671158,0.05155970901250839
7,23,1.5076453700661658,1.0354645252227783,0.9820989966392517,1.0380666255950928,0.02440224401652813,0.047212935984134674,0.025321612134575844,0.030384574085474014,0.030506929382681847,0.026863858103752136,0.04448915645480156,0.046783898025751114,0.0308451559394598,0.04757227376103401,0.024525420740246773,0.023773349821567535,0.04591960087418556,0.026441892609000206,0.019904056563973427,0.031578078866004944,0.026458274573087692,0.06270796060562134,0.02962123416364193,0.023327810689806938,0.05001307651400566,0.022358788177371025,0.07812539488077164,0.02410852536559105,0.053273238241672516
7,24,1.5469541005790233,1.0354057550430298,0.9822396636009216,1.0376765727996826,0.02299623191356659,0.04311119392514229,0.027183683589100838,0.027930425480008125,0.05618899688124657,0.026391921564936638,0.040417708456516266,0.04829022288322449,0.029959317296743393,0.05626393109560013,0.024693291634321213,0.02342570759356022,0.04618031531572342,0.026429159566760063,0.02000381052494049,0.033520039170980453,0.023530898615717888,0.06506089121103287,0.031534645706415176,0.023903897032141685,0.06262742727994919,0.021558906883001328,0.06297038495540619,0.026349181309342384,0.06536751240491867
8,0,47.87553054690361,1.0352318286895752,0.9817642569541931,1.0370131731033325,1.786574363708496,2.554450511932373,2.0319814682006836,2.2608227729797363,1.6111100912094116,1.7437610626220703,2.1884145736694336,4.227269649505615,1.064181923866272,1.7438609600067139,1.160197377204895,0.641304075717926,1.6685080528259277,2.5732550621032715,1.812524676322937,0.9666319489479065,1.104800820350647,1.3846890926361084,0.42933765053749084,1.8585331439971924,3.182990074157715,1.5134352445602417,2.551572799682617,3.6192626953125,1.5852586030960083
8,1,11.641806566342712,1.0354876518249512,0.9819072484970093,1.0328283309936523,0.04407276585698128,0.5632356405258179,0.057003848254680634,0.03815438225865364,0.03269859403371811,0.026478184387087822,2.347365379333496,2.2065467834472656,0.09917038679122925,0.07640635967254639,0.10125789046287537,0.16254955530166626,0.8865969181060791,0.39792153239250183,0.029661228880286217,0.1460472047328949,0.7869830131530762,0.41641414165496826,0.25005900859832764,0.023816155269742012,0.23786267638206482,1.410881519317627,0.08819560706615448,0.036643095314502716,0.5657400488853455
8,2,9.638165566325188,1.0394028425216675,0.981735110282898,1.053974986076355,0.027081286534667015,0.6410163640975952,0.04417858645319939,0.027670737355947495,0.08112232387065887,0.03206556662917137,0.40745824575424194,0.049565430730581284,0.04833950474858284,0.09463562071323395,0.03943713381886482,0.783714234828949,1.4613841772079468,0.25392454862594604,0.03600248321890831,0.8007370233535767,0.02535662241280079,0.731659471988678,0.09840649366378784,0.02870403602719307,0.22209416329860687,0.025922972708940506,0.07390346378087997,0.034387219697237015,2.9543752670288086
8,3,7.198036984726786,1.035233736038208,0.9829086661338806,1.0555593967437744,0.025471536442637444,1.122832179069519,0.02998782880604267,0.030547048896551132,0.08572395890951157,0.027542196214199066,0.555412232875824,0.15444137156009674,0.026690561324357986,0.2074344903230667,0.03558174520730972,0.36043933033943176,0.1797676682472229,0.09912470728158951,0.047955259680747986,1.1459559202194214,0.04526349902153015,0.1809287816286087,0.2559037208557129,0.06388109922409058,0.34801173210144043,0.024965105578303337,0.07585882395505905,0.037958718836307526,1.4156171083450317
8,4,4.9939981833100315,1.0355104207992554,0.9820297956466675,1.057639718055725,0.023809021338820457,0.803036093711853,0.023607594892382622,0.026763727888464928,0.03629545122385025,0.027119845151901245,0.20707443356513977,0.24510017037391663,0.02357318066060543,0.32986846566200256,0.043194182217121124,0.24388083815574646,0.2874736487865448,0.10336833447217941,0.06830786168575287,0.8218436241149902,0.034890349954366684,0.1499093919992447,0.3331357538700104,0.03101428970694542,0.23477542400360107,0.02164633572101593,0.08733056485652924,0.032088153064250946,0.13985545933246613
8,5,5.218399346247315,1.035147786140442,0.981730580329895,1.049071192741394,0.02303485758602619,0.7871637344360352,0.02050049602985382,0.03259103745222092,0.035903751850128174,0.029742754995822906,0.7192336320877075,0.2960149347782135,0.04966386407613754,0.1761074811220169,0.3558506965637207,0.22648410499095917,0.3578829765319824,0.051920220255851746,0.07399513572454453,0.041471317410469055,0.02199675887823105,0.10777923464775085,0.07515663653612137,0.033942919224500656,0.7886257767677307,0.022807423025369644,0.08676357567310333,0.031352318823337555,0.1592237949371338
8,6,4.6225372310727835,1.035139799118042,0.981702446937561,1.053080677986145,0.02127225138247013,0.7216655015945435,0.025249334052205086,0.032140105962753296,0.025991184636950493,0.027731670066714287,0.5496018528938293,0.3361786901950836,0.05087803676724434,0.195608988404274,0.4226870834827423,0.22458909451961517,0.3665562570095062,0.030942130833864212,0.07156288623809814,0.03734300658106804,0.02313108928501606,0.09204184263944626,0.07131075859069824,0.03171665221452713,0.34408214688301086,0.02438698709011078,0.12387768924236298,0.03457488864660263,0.12343251705169678
8,7,4.9880448170006275,1.0356887578964233,0.9818283319473267,1.0427117347717285,0.02416493371129036,0.6381959319114685,0.026466630399227142,0.031134217977523804,0.02219649963080883,0.026797402650117874,1.480080485343933,0.31206825375556946,0.05631701275706291,0.20927344262599945,0.050593968480825424,0.2667663097381592,0.3695692718029022,0.038809943944215775,0.06590713560581207,0.029978647828102112,0.02131495252251625,0.08204174041748047,0.07743260264396667,0.03572903946042061,0.2528759241104126,0.02273278683423996,0.06896699219942093,0.02927182801067829,0.1373130977153778
8,8,3.5346767332404854,1.0358844995498657,0.9817249774932861,1.0428074598312378,0.02369977906346321,0.5823795795440674,0.024018390104174614,0.030602257698774338,0.025234444066882133,0.02406904101371765,0.02385309711098671,0.2387951761484146,0.05124948173761368,0.28442075848579407,0.02556382119655609,0.3243977129459381,0.3485647141933441,0.04701470211148262,0.04861356317996979,0.02970869094133377,0.025376034900546074,0.09145651012659073,0.0659492239356041,0.02870326302945614,0.30627965927124023,0.023296615108847618,0.07856590300798416,0.0359196662902832,0.13486126065254211
8,9,2.9754959512501955,1.0357178449630737,0.9816976189613342,1.0432463884353638,0.019481943920254707,0.05857909470796585,0.025273967534303665,0.027384495362639427,0.02489490807056427,0.023406459018588066,0.02437642589211464,0.276500403881073,0.05384419113397598,0.28931766748428345,0.023983163759112358,0.1481444090604782,0.4389113783836365,0.035628002136945724,0.04316228628158569,0.027661766856908798,0.02388170175254345,0.11084048449993134,0.06316205114126205,0.04027293622493744,0.3929120600223541,0.02272583171725273,0.07033368945121765,0.028379451483488083,0.07030481100082397
8,10,3.065657038614154,1.0352741479873657,0.9816973209381104,1.0422111749649048,0.026311855763196945,0.08911862969398499,0.0235899705439806,0.03204910457134247,0.024697178974747658,0.026617340743541718,0.022962454706430435,0.18885597586631775,0.04529745876789093,0.3108634352684021,0.025006316602230072,0.2280881255865097,0.5166774392127991,0.02835210971534252,0.05061585083603859,0.02512267418205738,0.021504376083612442,0.09867311269044876,0.06981830298900604,0.03712520748376846,0.38239702582359314,0.022708481177687645,0.07369108498096466,0.026133760809898376,0.05754323676228523
8,11,2.7306735161691904,1.0353869199752808,0.9817101359367371,1.04086172580719,0.023247158154845238,0.09742962568998337,0.024614304304122925,0.03237783536314964,0.022129928693175316,0.019411899149417877,0.023418046534061432,0.20283254981040955,0.03269176185131073,0.3761228621006012,0.022808920592069626,0.18570484220981598,0.057843033224344254,0.027760818600654602,0.028468377888202667,0.02734849601984024,0.026994090527296066,0.15495294332504272,0.061897147446870804,0.031476106494665146,0.4059601426124573,0.02227139286696911,0.09878434985876083,0.02721550315618515,0.0853196233510971
8,12,2.7017653442919256,1.035546064376831,0.981890857219696,1.0422310829162598,0.024657296016812325,0.1036047488451004,0.022653853520751,0.028172459453344345,0.023839803412556648,0.02130824513733387,0.023288946598768234,0.21485449373722076,0.02991625666618347,0.3626268804073334,0.02217990905046463,0.17872491478919983,0.05019572749733925,0.027744891121983528,0.031244436278939247,0.03282101824879646,0.022792981937527657,0.20961523056030273,0.0531163290143013,0.03292429447174072,0.4095521569252014,0.0229266919195652,0.0477110855281353,0.027950840070843697,0.06540825217962265
8,13,2.5250848699361086,1.0357587337493896,0.9818222522735596,1.0443906784057617,0.023808879777789116,0.10552681982517242,0.025753283873200417,0.03059716336429119,0.029107050970196724,0.021870333701372147,0.022369936108589172,0.32874205708503723,0.03863201290369034,0.2689034640789032,0.02288602478802204,0.1446353644132614,0.03143944963812828,0.031863391399383545,0.031086131930351257,0.031472619622945786,0.021515993401408195,0.1199980303645134,0.04843708500266075,0.028941182419657707,0.30908408761024475,0.020118145272135735,0.05437533184885979,0.026896463707089424,0.09463023394346237
