dpo_loss,reward,cov_bonus,score,target,value,episode,step,run_started_at,run_dir,train_candidates_total,train_candidates_parsed,train_candidates_invalid,train_candidate_parse_rate,train_steps_total,train_steps_with_any_valid_candidate,train_steps_teacher_fallback,train_teacher_fallback_rate,n_nodes,prompt_strategy,prompt_tokens_mean,prompt_tokens_max,peak_vram_gb,env_queries_executed,env_queries_lookahead,env_queries_observational,env_queries_total,lookahead_on_student,policy_update
4.423782229423523e-08,0.0,0.08995172275514021,100.0,X3,-2.9236377438964647,42,4,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
4.423782229423523e-08,0.0,0.06082995908720073,100.0,X1,-2.398332072787761,42,7,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
1.0617077350616455e-07,0.0,0.062292864121505656,100.0,X3,-4.781998172613873,42,11,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
3.2782554626464844e-07,0.0,0.06737552171576434,100.0,X1,-3.2719278816921085,42,14,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
2.0954757928848267e-08,0.0,0.05063714417810296,100.0,X3,0.2581405825277976,42,17,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
5.066394805908203e-07,0.0,0.054040702206732474,100.0,X1,4.996057468113461,42,21,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
2.253800630569458e-07,0.0,0.04637891308073887,100.0,X3,0.9251950918141274,42,24,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
1.1399388313293457e-06,-1.5,0.8815767966771603,100.0,X1,-2.673766419167609,43,2,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
1.5459954738616943e-07,0.0,0.08712575139188007,100.0,X3,-3.9896782981931365,43,6,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
3.7550926208496094e-06,0.0,4.695733747975242,100.0,X1,-1.9317677070204198,44,0,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
2.0954757928848267e-08,0.0,0.1604045260434857,100.0,X3,-3.5935663185143163,44,3,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
1.6614794731140137e-06,0.0,0.9476064999515532,100.0,X1,-0.10903187879342724,45,3,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
1.0617077350616455e-07,0.0,0.115221473724199,100.0,X3,-1.3059833506805498,45,4,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
1.1399388313293457e-06,0.0,0.11026935433904354,100.0,X1,-4.383606303399007,45,5,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
2.0954757928848267e-08,0.0,0.09600843520030418,100.0,X3,4.707055371735757,45,6,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
5.066394805908203e-07,0.0,0.09374037920901863,100.0,X1,0.35514411978929683,45,7,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
2.253800630569458e-07,0.0,5.623683119406819,100.0,X3,1.7753488557603028,46,0,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
1.1399388313293457e-06,0.0,0.11025589131814197,100.0,X1,-1.7387319463026394,46,4,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
1.6614794731140137e-06,0.0,0.08942741169166844,100.0,X3,-2.1390714595112756,46,7,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
2.253800630569458e-07,0.0,0.06815272402790297,100.0,X1,2.4574981983913613,46,10,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
2.253800630569458e-07,0.0,0.05647251116666742,100.0,X3,2.40944798920008,46,14,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
2.4139881134033203e-06,0.0,0.04804727405157784,100.0,X1,-0.43551332871919346,46,17,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
1.1399388313293457e-06,0.0,1.6138325154352209,100.0,X3,3.9449192031219535,47,2,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
1.5459954738616943e-07,-1.5,0.06927304688488688,100.0,X1,-2.4760955863934853,47,6,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
1.1399388313293457e-06,0.0,5.547407030861006,100.0,X3,3.432839500857771,48,0,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
2.4139881134033203e-06,0.0,0.15957943341930217,100.0,X1,3.996870447454949,48,3,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
2.0954757928848267e-08,0.0,0.08678031678477997,100.0,X3,1.7186847596240886,48,7,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
1.1399388313293457e-06,0.0,0.0812865106808598,100.0,X1,2.4420992934280807,48,10,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
5.066394805908203e-07,0.0,1.8754864743956332,100.0,X3,-2.0164424618253673,49,2,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
2.4139881134033203e-06,0.0,0.06603253054299084,100.0,X1,-0.10422909369983557,49,6,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
1.3828125,0.0,4.340482527038279,100.0,X3,-1.4247259576225568,50,0,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
0.0242919921875,0.0,0.17691373163334817,100.0,X1,1.961698735237949,50,3,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
1.7881393432617188e-05,0.0,0.05470663064011148,100.0,X3,-1.8576205512612907,50,7,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
1.2278556823730469e-05,0.0,0.14296240221571613,100.0,X1,-1.1512338259328567,51,2,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
8.463859558105469e-06,0.0,0.14615727148517454,100.0,X3,1.4331731482325178,51,5,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
0.00029754638671875,0.0,0.08228890692293622,100.0,X1,1.7147437077915608,51,9,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
6.246566772460938e-05,0.0,0.07345324656674389,100.0,X3,4.644336834543401,51,12,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
9.059906005859375e-05,0.0,0.06758802042495227,100.0,X1,2.16787914469343,51,15,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
1.2278556823730469e-05,0.0,0.06144131378578751,100.0,X3,2.3049466174277775,51,19,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
0.00494384765625,0.0,4.591495079595138,100.0,X1,2.000142848971251,52,0,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
2.4139881134033203e-06,0.0,0.13476947754739046,100.0,X3,0.03893439043249636,52,3,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
5.453824996948242e-06,0.0,0.06841338568030894,100.0,X1,-2.1338445184089005,52,7,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
2.765655517578125e-05,0.0,2.350247513910837,100.0,X3,2.9882175248957044,53,2,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
1.2278556823730469e-05,0.0,0.11358842777260646,100.0,X1,2.0462906889278774,53,5,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
0.00020503997802734375,0.0,0.07227940643792277,100.0,X3,-3.4519430220171374,53,9,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
0.00067138671875,0.0,0.08836861739586199,100.0,X1,-0.8406875622957832,53,12,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
5.066394805908203e-07,0.0,0.06770107727215362,100.0,X3,4.0449645848769205,53,15,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
7.37607479095459e-07,0.0,0.05968957767302138,100.0,X1,-3.326051907865051,53,19,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
1.1399388313293457e-06,0.0,4.571631417007852,100.0,X3,2.468908256742621,54,0,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
5.066394805908203e-07,0.0,0.1284591245515672,100.0,X1,0.3483437006100214,54,3,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
6.426125764846802e-08,0.0,0.06641015276167553,100.0,X3,0.4572446864082256,54,7,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
4.423782229423523e-08,0.0,1.4151499425883454,100.0,X1,-1.9530884765049161,55,2,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
2.0954757928848267e-08,0.0,0.13622031562592785,100.0,X3,4.943130504254334,55,5,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
5.995389074087143e-09,0.0,0.0903358115398136,100.0,X1,-1.8366684050367086,55,9,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
7.37607479095459e-07,0.0,0.07102626540269158,100.0,X3,1.0662766607086125,55,12,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
1.0617077350616455e-07,0.0,2.877862855066347,100.0,X1,0.5159399852615829,56,2,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
1.0617077350616455e-07,0.0,0.09168345247798332,100.0,X3,-3.208548160913792,56,6,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
4.423782229423523e-08,0.0,4.475984030514706,100.0,X1,-0.45356550205111645,57,0,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
1.5459954738616943e-07,0.0,0.3143766659908959,100.0,X3,-1.2367121895645483,57,3,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
4.423782229423523e-08,0.0,0.08312279316930885,100.0,X1,-0.1848335061051385,57,7,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
4.423782229423523e-08,0.0,0.05830857498135422,100.0,X3,0.9935752279492966,57,10,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
7.37607479095459e-07,0.0,4.5706005581471265,100.0,X1,1.5964875005785304,58,0,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
5.995389074087143e-09,0.0,0.09750616850198233,100.0,X3,-0.17759064887519127,58,4,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
1.5459954738616943e-07,0.0,0.07738104681956082,100.0,X1,2.41394042282245,58,7,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
2.0954757928848267e-08,0.0,0.06618101523565979,100.0,X3,-4.9280594754941855,58,10,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
2.253800630569458e-07,0.0,0.06201208065446748,100.0,X1,-1.5564369578514636,58,14,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
1.5459954738616943e-07,0.0,0.06351295993803027,100.0,X3,4.645702513745174,58,17,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
2.0954757928848267e-08,0.0,0.05791621297066714,100.0,X1,4.457158578456077,58,20,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
1.0617077350616455e-07,0.0,0.058709243415476085,100.0,X3,0.8608016520969848,58,24,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
2.0954757928848267e-08,0.0,2.3114821866030177,100.0,X1,-0.9286537389279834,59,2,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
1.0617077350616455e-07,0.0,0.09249376425933309,100.0,X3,-0.41151570665876047,59,5,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
6.426125764846802e-08,0.0,0.06557299811641874,100.0,X1,-0.23444545910710346,59,9,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
1.3828125,0.0,4.740841061230462,100.0,X3,1.3171219048346892,60,0,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
0.1728515625,0.0,0.17498316356252538,100.0,X1,-0.5510161235202826,60,3,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
0.05419921875,0.0,0.08144336274875956,100.0,X3,-4.167487986093134,60,7,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
0.05419921875,0.0,0.0682346963306732,100.0,X1,4.749815454400947,60,10,2026-08-10T13:53:10,/scratch/alpine/paco0228/ACE/results/curc_model_scale_sweep/phaseB/3B//nodes30/ace/seed_42/run_20260810_135310_seed42,4285,4285,0,1.0,1461,1350,0,0.0,30,full,952.413,964,37.262224384,229500,0,112800,342300,True,dpo
