episode,step,total_loss,loss_n_b38b,loss_n_cc2d,loss_n_e534,loss_n_027a,loss_n_1731,loss_n_194f,loss_n_3f8b,loss_n_4d02,loss_n_5324,loss_n_5777,loss_n_709b,loss_n_79a9,loss_n_7b44,loss_n_82a1,loss_n_8471,loss_n_8af1,loss_n_8f04,loss_n_a705,loss_n_b537,loss_n_b9cc,loss_n_bb46,loss_n_c7b1,loss_n_cbaf,loss_n_ea9d,loss_n_f05f,loss_n_f1a7,loss_n_fe54,loss_n_ff55
2,1,9.526821663230658,1.0610438585281372,0.9837563633918762,1.0254461765289307,0.04200661554932594,0.2780728340148926,0.08536401391029358,0.0632612407207489,0.03142184764146805,0.030577655881643295,1.8944790363311768,1.4225717782974243,0.03459081053733826,0.18516415357589722,0.12878090143203735,0.1031559631228447,0.3040248453617096,0.2226821333169937,0.03416939824819565,0.4294264614582062,0.9285954833030701,0.42632144689559937,0.048768963664770126,0.03161090612411499,0.29882338643074036,1.4527904987335205,0.19172045588493347,0.04529864341020584,0.19909290969371796
2,2,8.018533423542976,1.0504834651947021,0.9816985130310059,1.0424258708953857,0.028970954939723015,0.6536446809768677,0.05836904048919678,0.031914666295051575,0.08450103551149368,0.02368035726249218,0.5173298716545105,0.04353686794638634,0.08030383288860321,0.24580276012420654,0.09031955897808075,2.1388983726501465,0.15978345274925232,0.028916344046592712,0.048119284212589264,0.5723238587379456,0.022547269240021706,1.5705522298812866,0.08642048388719559,0.027677645906805992,0.572074830532074,0.04301949217915535,0.1264151632785797,0.03782277926802635,0.11066702008247375
2,3,8.617822163924576,1.036350965499878,0.9818162322044373,1.0373039245605469,0.030688529834151268,1.5117847919464111,0.07166628539562225,0.02796495147049427,0.10871027410030365,0.03347361832857132,0.22235766053199768,0.052438341081142426,0.07742608338594437,0.619361162185669,0.17164528369903564,1.0778052806854248,0.14671340584754944,0.03139699995517731,0.022579669952392578,0.7304914593696594,0.047276269644498825,1.952666163444519,0.12480676919221878,0.030306130647659302,0.5168654918670654,0.02693461999297142,0.10152354091405869,0.028228236362338066,0.24161691963672638
2,4,7.868422155454755,1.0354682207107544,0.9818965196609497,1.0386067628860474,0.028702611103653908,1.9083904027938843,0.0688888356089592,0.03278890997171402,0.056365966796875,0.0248482096940279,0.08892033249139786,0.04673762992024422,0.10327894985675812,0.18737584352493286,0.0446697399020195,2.4203317165374756,0.2060413956642151,0.1652829945087433,0.021062923595309258,0.6092774868011475,0.07854096591472626,0.12425055354833603,0.09083205461502075,0.03224162012338638,0.2581070363521576,0.024283941835165024,0.08651090413331985,0.0318605899810791,0.517636239528656
2,5,5.583689590543509,1.0356333255767822,0.9817508459091187,1.03789222240448,0.028435658663511276,2.027827262878418,0.06776806712150574,0.027530541643500328,0.047774262726306915,0.0280364491045475,0.0752066895365715,0.057653822004795074,0.11785221844911575,0.10673590004444122,0.04237519949674606,0.05348917096853256,0.25384846329689026,0.025389747694134712,0.02515971101820469,0.8135894536972046,0.14044223725795746,0.09152423590421677,0.07534176856279373,0.027946559712290764,0.15109433233737946,0.024038318544626236,0.08701571822166443,0.033768169581890106,0.5427903532981873
2,6,2.7280642069876193,1.0364536046981812,0.9819669127464294,1.0380536317825317,0.02535145916044712,0.17624016106128693,0.05195583030581474,0.02820896916091442,0.03762264922261238,0.021262172609567642,0.08408079296350479,0.0505082942545414,0.07803492993116379,0.07454609125852585,0.042171988636255264,0.029377471655607224,0.30568718910217285,0.026597244665026665,0.02783411368727684,0.09488135576248169,0.22127439081668854,0.09568674117326736,0.07244133204221725,0.02512533590197563,0.23218777775764465,0.023303089663386345,0.10387501865625381,0.03643199801445007,0.15208297967910767
2,7,2.6160718347877263,1.0372307300567627,0.9819053411483765,1.0363030433654785,0.02419370971620083,0.12613895535469055,0.042973101139068604,0.025118263438344002,0.03526284545660019,0.02273728884756565,0.07543839514255524,0.041746459901332855,0.08362486958503723,0.1744282841682434,0.04778668284416199,0.02782503142952919,0.050298236310482025,0.02414022758603096,0.02813173085451126,0.15446168184280396,0.2912996709346771,0.20088684558868408,0.06935405731201172,0.02678990177810192,0.1813908964395523,0.02333112247288227,0.08453204482793808,0.02842838689684868,0.11466532200574875
2,8,2.3262240197509527,1.0364048480987549,0.9823527336120605,1.0392831563949585,0.020999770611524582,0.2001407891511917,0.03459663689136505,0.02647828496992588,0.030139898881316185,0.0218201931566,0.08148306608200073,0.03645829111337662,0.0701637789607048,0.12838366627693176,0.04412391781806946,0.024061422795057297,0.06328531354665756,0.0245624091476202,0.032338205724954605,0.1652289479970932,0.025925060734152794,0.22126130759716034,0.10410243272781372,0.023281989619135857,0.11956167966127396,0.021055342629551888,0.06163404881954193,0.029477789998054504,0.1040516272187233
2,9,2.3079217821359634,1.0360163450241089,0.9824898838996887,1.0365110635757446,0.02249845303595066,0.3791620135307312,0.03404858335852623,0.028402213007211685,0.02662716992199421,0.01950683631002903,0.0692155659198761,0.03862680494785309,0.10385923087596893,0.0899205431342125,0.052014194428920746,0.025865701958537102,0.037548523396253586,0.02325284667313099,0.02746141143143177,0.026412097737193108,0.022527014836668968,0.13776178658008575,0.10791107267141342,0.0214970912784338,0.1915438324213028,0.025080498307943344,0.06506707519292831,0.029136447235941887,0.09197131544351578
2,10,1.9718202646821736,1.036075234413147,0.9828416705131531,1.0354055166244507,0.02498842217028141,0.1563607156276703,0.025447864085435867,0.027355987578630447,0.030481191352009773,0.023161403834819794,0.060878343880176544,0.04823365435004234,0.1116843894124031,0.06205901503562927,0.045751165598630905,0.025001969188451767,0.029989497736096382,0.02446497417986393,0.02951907552778721,0.033514853566884995,0.023917851969599724,0.13831192255020142,0.09854575991630554,0.023360470309853554,0.1425321102142334,0.022945089265704155,0.06655652076005936,0.030923185870051384,0.05497034639120102
2,11,1.906378761678934,1.0359835624694824,0.9827625751495361,1.0357556343078613,0.023829348385334015,0.11207420378923416,0.030545206740498543,0.028008075430989265,0.027728784829378128,0.02244887687265873,0.06755605340003967,0.03608231619000435,0.08129345625638962,0.07445815205574036,0.04633356258273125,0.027408510446548462,0.05828525125980377,0.02102568931877613,0.028406674042344093,0.04270363599061966,0.02347511239349842,0.14307339489459991,0.0851784497499466,0.019655365496873856,0.0990394577383995,0.0279863178730011,0.09010395407676697,0.028211548924446106,0.050567008554935455
2,12,1.9314883831888439,1.0361226797103882,0.982071578502655,1.0347346067428589,0.02398206852376461,0.11912113428115845,0.02934424765408039,0.023348281159996986,0.034610994160175323,0.02207169122993946,0.06785252690315247,0.04971737414598465,0.0766913890838623,0.08259288966655731,0.03109135292470455,0.025311321020126343,0.07111821323633194,0.023892171680927277,0.02812429890036583,0.04453607276082039,0.02450486831367016,0.12495145946741104,0.08712666481733322,0.02542978897690773,0.10119300335645676,0.020094098523259163,0.0755719542503357,0.030765216797590256,0.07785952836275101
2,13,2.089201908931136,1.0354629755020142,0.9818277955055237,1.0348683595657349,0.0207079965621233,0.18240566551685333,0.037250760942697525,0.025872737169265747,0.037495940923690796,0.02416890487074852,0.06894400715827942,0.04502789303660393,0.08494001626968384,0.056786950677633286,0.033503346145153046,0.023888954892754555,0.12151937931776047,0.02308770641684532,0.031500525772571564,0.039096686989068985,0.024137485772371292,0.10789483040571213,0.1106758713722229,0.02427702583372593,0.13270404934883118,0.02271108329296112,0.08651422709226608,0.03246801719069481,0.08119001984596252
2,14,1.917789164930582,1.0352294445037842,0.9817792773246765,1.035323977470398,0.025138957425951958,0.0784931629896164,0.031222013756632805,0.02400103397667408,0.029171155765652657,0.022709926590323448,0.07508750259876251,0.05286839231848717,0.035568494349718094,0.05214572325348854,0.03313303366303444,0.023579709231853485,0.13856762647628784,0.022565601393580437,0.030841048806905746,0.040985140949487686,0.024086182937026024,0.11012499034404755,0.13073723018169403,0.022553911432623863,0.10578478872776031,0.02471555583178997,0.07938500493764877,0.028649521991610527,0.06520691514015198
2,15,1.9079164963215591,1.0351933240890503,0.9817546606063843,1.0334863662719727,0.02067084237933159,0.0867944061756134,0.03594944626092911,0.02697836048901081,0.03811013698577881,0.023215239867568016,0.0766049474477768,0.055014561861753464,0.0444655567407608,0.046032749116420746,0.030581466853618622,0.024517958983778954,0.12821361422538757,0.02613462507724762,0.027152933180332184,0.04004019871354103,0.026052551344037056,0.08757820725440979,0.09789083898067474,0.02162538282573223,0.11610285937786102,0.02179928496479988,0.0881052017211914,0.030198238790035248,0.0780000165104866
2,16,1.6832704160362484,1.0351675748825073,0.9817250967025757,1.0318012237548828,0.022320887073874474,0.07398594170808792,0.061460230499506,0.02589034102857113,0.022478388622403145,0.022971123456954956,0.07429611682891846,0.05191835016012192,0.03201998025178909,0.050071217119693756,0.0384010374546051,0.02599671483039856,0.0347280390560627,0.02224431186914444,0.028764354065060616,0.04073747619986534,0.02223072201013565,0.04513144865632057,0.07012657076120377,0.024279572069644928,0.11643944680690765,0.024023648351430893,0.07558273524045944,0.02736668847501278,0.04006629437208176
2,17,1.6625796154141428,1.0351694822311401,0.9817966222763062,1.031985878944397,0.024377431720495224,0.06387598812580109,0.054608069360256195,0.02615193836390972,0.022018885239958763,0.02284262515604496,0.07146932184696198,0.043598201125860214,0.03461581841111183,0.044653940945863724,0.03573803976178169,0.022844314575195312,0.03328575938940048,0.022502897307276726,0.028121551498770714,0.038441237062215805,0.020207062363624573,0.054683152586221695,0.08076369762420654,0.02539938874542713,0.09571630507707596,0.026292162016034126,0.08884342759847641,0.029690073803067207,0.042047929018735886
2,18,1.682986142486334,1.0351454019546509,0.9818346500396729,1.0306488275527954,0.020761538296937943,0.08223577588796616,0.0667884573340416,0.02523740753531456,0.022907985374331474,0.02331181988120079,0.07865026593208313,0.05230199545621872,0.03698734939098358,0.061120495200157166,0.0345422625541687,0.026230117306113243,0.03433917090296745,0.021563541144132614,0.030676916241645813,0.042940687388181686,0.021901573985815048,0.0552624948322773,0.08414828777313232,0.02422494813799858,0.06400235742330551,0.02255513332784176,0.07056295871734619,0.02875092811882496,0.04145589843392372
2,19,1.571632159501314,1.0351765155792236,0.9818426370620728,1.0324749946594238,0.0217521283775568,0.04369059577584267,0.026982473209500313,0.030804015696048737,0.03668244555592537,0.021070413291454315,0.07466354221105576,0.04565209895372391,0.023256108164787292,0.0589783638715744,0.034594856202602386,0.02623182348906994,0.03168424591422081,0.024529267102479935,0.02649049274623394,0.04490259662270546,0.022945981472730637,0.050879042595624924,0.06796769052743912,0.023342732340097427,0.06815285980701447,0.020342756062746048,0.07166720926761627,0.028178386390209198,0.036291204392910004
2,20,1.5638131890445948,1.0351431369781494,0.9819037318229675,1.0321661233901978,0.022779181599617004,0.04371490329504013,0.02339690737426281,0.028475452214479446,0.04447454959154129,0.02193044126033783,0.0282745398581028,0.0500117689371109,0.023510491475462914,0.07023768126964569,0.03229796886444092,0.02341408096253872,0.03277485817670822,0.022666143253445625,0.026022396981716156,0.045735593885183334,0.02356579154729843,0.04824650287628174,0.0701448991894722,0.02654658444225788,0.07898921519517899,0.02268224023282528,0.0800253227353096,0.029118956997990608,0.03493411839008331
2,21,1.5142864756286145,1.035140872001648,0.9818349480628967,1.0314019918441772,0.023515544831752777,0.04196680709719658,0.024321340024471283,0.02526506595313549,0.034262582659721375,0.02212895266711712,0.03371994197368622,0.04168187826871872,0.025596633553504944,0.06359738111495972,0.030746132135391235,0.023026876151561737,0.02757669799029827,0.02171744965016842,0.027585802599787712,0.04488871246576309,0.022792980074882507,0.047838639467954636,0.07578063011169434,0.026376603171229362,0.08621832728385925,0.02127999998629093,0.04872129112482071,0.028026917949318886,0.03597772493958473
2,22,1.530526113137603,1.0351401567459106,0.9818878769874573,1.0313873291015625,0.022896410897374153,0.0396573469042778,0.021204952150583267,0.02877074107527733,0.028980843722820282,0.022541172802448273,0.032897647470235825,0.05114642530679703,0.021923072636127472,0.06379998475313187,0.030233340337872505,0.024315163493156433,0.03159332647919655,0.02129466086626053,0.0244381632655859,0.04441863298416138,0.02445143833756447,0.04891468584537506,0.10513712465763092,0.025764476507902145,0.068334199488163,0.023723598569631577,0.05232470482587814,0.02368415892124176,0.038396768271923065
2,23,1.536298117414117,1.035143256187439,0.9818592071533203,1.0320210456848145,0.02230849489569664,0.041988540440797806,0.022349921986460686,0.028083689510822296,0.02675211988389492,0.02448977530002594,0.032088082283735275,0.05026906728744507,0.021902477368712425,0.02832040563225746,0.03172123804688454,0.023137906566262245,0.03019409067928791,0.02239535190165043,0.028221314772963524,0.045340124517679214,0.02278871275484562,0.07768639922142029,0.09136631339788437,0.022862182930111885,0.09681092947721481,0.02409808710217476,0.05019732192158699,0.024764493107795715,0.036356374621391296
2,24,1.5487060412764548,1.0351455211639404,0.9819050431251526,1.0319640636444092,0.022380322217941284,0.040761563926935196,0.021814394742250443,0.025774918496608734,0.028520308434963226,0.023959944024682045,0.03445570543408394,0.06227584183216095,0.023391341790556908,0.030459551140666008,0.037373628467321396,0.023391133174300194,0.028432052582502365,0.021624870598316193,0.03227631375193596,0.047747399657964706,0.02297855354845524,0.06309732794761658,0.10809516906738281,0.02465694025158882,0.08414864540100098,0.02331412211060524,0.048218872398138046,0.0243776123970747,0.03537658229470253
3,0,48.63991550207138,1.0351423025131226,0.983494222164154,1.0272951126098633,1.5531660318374634,3.3055262565612793,2.4007821083068848,2.9167604446411133,1.8487752676010132,2.2089529037475586,1.672970175743103,4.223042011260986,1.2917174100875854,1.3360310792922974,1.1960692405700684,0.6909538507461548,1.333030343055725,2.6354620456695557,1.8666061162948608,0.5625935792922974,1.49275541305542,1.214741826057434,0.7905049324035645,1.921895146369934,2.854677677154541,1.1112592220306396,2.7800405025482178,3.5541436672210693,1.2682719230651855
3,1,12.966675173863768,1.0363706350326538,0.9817067384719849,1.0221229791641235,0.06367874890565872,0.2627600133419037,0.04344085231423378,0.0406489260494709,0.028372490778565407,0.0469503253698349,0.1463998407125473,2.6178812980651855,0.21028846502304077,0.2397242933511734,0.21137812733650208,1.4494355916976929,0.3337317109107971,0.05875410884618759,0.051801472902297974,1.7500947713851929,1.1747558116912842,1.4118027687072754,0.10769877582788467,0.18013542890548706,0.3742615580558777,1.0449652671813965,0.0642373189330101,0.045620862394571304,0.39981627464294434
