episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,ace_total_loss,ace_loss_X1,ace_loss_X2,ace_loss_X3,ace_loss_X4,ace_loss_X5,ace_loss_X6,ace_loss_X7,ace_loss_X8,ace_loss_X9,ace_loss_X10,ace_loss_X11,ace_loss_X12,ace_loss_X13,ace_loss_X14,ace_loss_X15,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
129,5,X3,1.310411705950023,2.400534490123391,1.056330919265747,1.0435142517089844,0.021536488085985184,0.02417752705514431,0.022665681317448616,0.023520207032561302,0.023767225444316864,0.021049730479717255,0.021431073546409607,0.020158087834715843,0.022102640941739082,0.028404563665390015,0.026179760694503784,0.023327361792325974,0.02236897125840187,2.0196290358901026,1.056330919265747,1.0435142517089844,0.026715826243162155,0.0844053328037262,0.042237479239702225,0.04390611872076988,0.05078591778874397,0.029283510521054268,0.1540088951587677,0.029958626255393028,0.09210255742073059,0.6180402040481567,0.16607555747032166,0.1839880347251892,0.07815194129943848,187500,0,240000,427500
129,6,X6,3.105139508812945,2.396867848932743,1.0549991130828857,1.0441553592681885,0.021204765886068344,0.022797012701630592,0.022598566487431526,0.023211244493722916,0.024178598076105118,0.020949412137269974,0.02138938382267952,0.020129792392253876,0.02224581316113472,0.02729105018079281,0.02614007703959942,0.023129742592573166,0.022447917610406876,1.648293085768819,1.0549991130828857,1.0441553592681885,0.028367793187499046,0.05995772406458855,0.04177255183458328,0.06979041546583176,0.027006275951862335,0.025192581117153168,0.14648716151714325,0.038995567709207535,0.07625517249107361,0.44244325160980225,0.06778966635465622,0.15213701128959656,0.05226701870560646,187500,0,240000,427500
129,7,X8,-4.2175293526861,2.3928787261247635,1.0545790195465088,1.0407780408859253,0.02112780511379242,0.022487584501504898,0.022567404434084892,0.023191479966044426,0.02421198971569538,0.020952070131897926,0.02138615772128105,0.020156539976596832,0.022323524579405785,0.027455385774374008,0.02609667181968689,0.02307586371898651,0.022489188238978386,1.4320598043501378,1.0545790195465088,1.0407780408859253,0.02676462009549141,0.05663074180483818,0.032716210931539536,0.056377772241830826,0.028062112629413605,0.02536323294043541,0.11747870594263077,0.03448201343417168,0.08025770634412766,0.28715917468070984,0.10339643806219101,0.1091274693608284,0.05517219379544258,187500,0,240000,427500
129,8,X11,-3.0207994749277955,2.391382582485676,1.0552626848220825,1.0400044918060303,0.021137448027729988,0.022285202518105507,0.02245015650987625,0.023229354992508888,0.02424507960677147,0.020912690088152885,0.021387625485658646,0.020142467692494392,0.02232654206454754,0.026332546025514603,0.026114998385310173,0.023074397817254066,0.02247689664363861,1.5150258895009756,1.0552626848220825,1.0400044918060303,0.025586610659956932,0.04855155572295189,0.03226438909769058,0.06672724336385727,0.030796969309449196,0.027912525460124016,0.12301000207662582,0.03819593787193298,0.0773584321141243,0.3048149347305298,0.16456618905067444,0.10545298457145691,0.05073468014597893,187500,0,240000,427500
129,9,X9,1.9029088071466838,2.390962343662977,1.0550488233566284,1.0414884090423584,0.021163279190659523,0.022066257894039154,0.022419311106204987,0.023102030158042908,0.024050327017903328,0.020955026149749756,0.021303074434399605,0.020151756703853607,0.022053895518183708,0.025681469589471817,0.025900263339281082,0.023113036528229713,0.022465383633971214,1.3208283096551896,1.0550488233566284,1.0414884090423584,0.02637365646660328,0.04407006502151489,0.03014284372329712,0.05694712698459625,0.027388805523514748,0.030070625245571136,0.11540090292692184,0.0353856086730957,0.039765797555446625,0.27412912249565125,0.09125801175832748,0.08870179951190948,0.04188649728894234,187500,0,240000,427500
129,10,X12,2.6353842818124633,2.3908212296664715,1.0552258491516113,1.041498064994812,0.02115507610142231,0.02198696695268154,0.022437473759055138,0.023121986538171768,0.024071667343378067,0.020974377170205116,0.02127746492624283,0.02014024183154106,0.022061988711357117,0.025467408820986748,0.025899043306708336,0.023107681423425674,0.022395938634872437,1.3528766427189112,1.0552258491516113,1.041498064994812,0.027904344722628593,0.04409758001565933,0.0312033761292696,0.06840632855892181,0.02478586509823799,0.0363650806248188,0.12269601225852966,0.037203606218099594,0.03469721972942352,0.3087952733039856,0.066665880382061,0.10154367238283157,0.029167620465159416,187500,0,240000,427500
129,11,X15,1.874216952908066,2.3912694603204727,1.0550998449325562,1.0422943830490112,0.021139448508620262,0.02193310484290123,0.022417938336730003,0.0230461023747921,0.02406885288655758,0.020990274846553802,0.02127150073647499,0.020149780437350273,0.02209985814988613,0.025328315794467926,0.025909293442964554,0.023114554584026337,0.022406207397580147,1.2886795166879892,1.0550998449325562,1.0422943830490112,0.025076476857066154,0.04134070873260498,0.029496146366000175,0.06815595924854279,0.031045647338032722,0.041226670145988464,0.11687907576560974,0.030326519161462784,0.04649858921766281,0.23285599052906036,0.06530729681253433,0.10965358465909958,0.031338006258010864,187500,0,240000,427500
129,12,X8,-3.2339698754434165,2.390560556203127,1.0554659366607666,1.0416582822799683,0.021086150780320168,0.021979182958602905,0.022307762876152992,0.023018810898065567,0.023846004158258438,0.021040694788098335,0.02129640243947506,0.020274685695767403,0.022061094641685486,0.025147415697574615,0.025881901383399963,0.023152977228164673,0.02234325371682644,1.271289313957095,1.0554659366607666,1.0416582822799683,0.027083268389105797,0.03762224689126015,0.030515102669596672,0.07814750075340271,0.027484100311994553,0.048448920249938965,0.0928436741232872,0.032020751386880875,0.05322409048676491,0.23210348188877106,0.06950199604034424,0.09671227633953094,0.026157060638070107,187500,0,240000,427500
129,13,X9,-0.3192715362118106,2.390959156677127,1.0558985471725464,1.0416306257247925,0.02108491025865078,0.02197258174419403,0.02228119596838951,0.023040663450956345,0.023830492049455643,0.021019380539655685,0.021299198269844055,0.020288098603487015,0.02206549607217312,0.02514803223311901,0.025880558416247368,0.02316053956747055,0.022358836606144905,1.29471480473876,1.0558985471725464,1.0416306257247925,0.024232512339949608,0.03633628040552139,0.02988874353468418,0.07922696322202682,0.027675889432430267,0.041276413947343826,0.09412778913974762,0.033118054270744324,0.05993947014212608,0.23675233125686646,0.08849039673805237,0.09487833082675934,0.029265794903039932,187500,0,240000,427500
129,14,X4,3.4977537448929787,2.390705993399024,1.055555820465088,1.041774034500122,0.02114430069923401,0.02197602391242981,0.02220812253654003,0.022939544171094894,0.02386215515434742,0.02081388793885708,0.021268902346491814,0.0202642772346735,0.022020310163497925,0.025460461154580116,0.02587759867310524,0.023172374814748764,0.022368179634213448,1.1376694448292255,1.055555820465088,1.041774034500122,0.0252444539219141,0.03262936696410179,0.030534429475665092,0.08522123843431473,0.029491888359189034,0.02369004487991333,0.05031484365463257,0.03236708045005798,0.023442210629582405,0.18647122383117676,0.08123644441366196,0.09301380813121796,0.024546440690755844,187500,0,240000,427500
129,15,X1,-0.480342668826772,2.391403380781412,1.0564696788787842,1.0414358377456665,0.02126813866198063,0.021998276934027672,0.022303063422441483,0.022990254685282707,0.023941436782479286,0.02080640383064747,0.021193331107497215,0.020207533612847328,0.02208445407450199,0.025335468351840973,0.025928568094968796,0.02308010682463646,0.022360827773809433,1.1069102056324482,1.0564696788787842,1.0414358377456665,0.021966196596622467,0.035267993807792664,0.03107489086687565,0.10468993335962296,0.03081786073744297,0.02117290161550045,0.04488258808851242,0.027797233313322067,0.022964878007769585,0.18701867759227753,0.07082594186067581,0.06316287070512772,0.025687135756015778,187500,0,240000,427500
129,16,X10,-0.14833296154157516,2.392253777012229,1.0565890073776245,1.0422531366348267,0.02125963196158409,0.02195775881409645,0.02235407754778862,0.02299475111067295,0.023955559358000755,0.020815566182136536,0.021162236109375954,0.0202025156468153,0.022099511697888374,0.02530822344124317,0.025914182886481285,0.023036740720272064,0.02235087752342224,1.1051414705812932,1.0565890073776245,1.0422531366348267,0.023710161447525024,0.029542161151766777,0.02800411358475685,0.11483095586299896,0.030616238713264465,0.023994481191039085,0.041952308267354965,0.030264442786574364,0.023721998557448387,0.1998492181301117,0.05469067767262459,0.05852736160159111,0.025668922811746597,187500,0,240000,427500
129,17,X4,-4.935382666556377,2.3914726469665766,1.0566093921661377,1.0413621664047241,0.021267492324113846,0.021946197375655174,0.02247566170990467,0.02303554303944111,0.02395428903400898,0.020848125219345093,0.02112407423555851,0.020223792642354965,0.02207821048796177,0.025315972045063972,0.025923164561390877,0.022949011996388435,0.02235955372452736,0.9679259244352579,1.0566093921661377,1.0413621664047241,0.0245374646037817,0.031624291092157364,0.028203090652823448,0.03907440975308418,0.028419254347682,0.02650623768568039,0.0436478853225708,0.029823368415236473,0.023204658180475235,0.1466161161661148,0.05549219623208046,0.044853679835796356,0.026328960433602333,187500,0,240000,427500
129,18,X12,2.7446040404445995,2.3873376939445734,1.0551397800445557,1.0388813018798828,0.021364206448197365,0.021949680522084236,0.02226477488875389,0.023041000589728355,0.02396170049905777,0.020845560356974602,0.0211100522428751,0.02024330012500286,0.022011954337358475,0.02529733069241047,0.025906959548592567,0.02295270562171936,0.022367386147379875,0.9647363007068634,1.0551397800445557,1.0388813018798828,0.026269273832440376,0.029069285839796066,0.026426933705806732,0.04072622209787369,0.029475422576069832,0.021657466888427734,0.03403772786259651,0.03111502155661583,0.02079094387590885,0.1745753437280655,0.0564933717250824,0.030297085642814636,0.024997984990477562,187500,0,240000,427500
129,19,X14,1.0205546537146084,2.3874950371682644,1.0551116466522217,1.0391279458999634,0.02139841392636299,0.021938199177384377,0.022282009944319725,0.02302330546081066,0.023940006271004677,0.020844947546720505,0.021096615120768547,0.020198971033096313,0.022014781832695007,0.02525992877781391,0.025907257571816444,0.022968273609876633,0.02238273434340954,0.9314588438719511,1.0551116466522217,1.0391279458999634,0.02493603155016899,0.03270222991704941,0.024266645312309265,0.039224281907081604,0.029363270848989487,0.022143283858895302,0.03966430202126503,0.025491615757346153,0.023289622738957405,0.1327160894870758,0.06019682064652443,0.03101964294910431,0.027597088366746902,187500,0,240000,427500
129,20,X7,-4.400106213113424,2.388653902336955,1.0552387237548828,1.0401533842086792,0.021437210962176323,0.02192435972392559,0.022296791896224022,0.023010211065411568,0.023939067497849464,0.020851634442806244,0.02110016904771328,0.020204370841383934,0.02199438214302063,0.02523486316204071,0.025878215208649635,0.02300387993454933,0.022386638447642326,0.9108632083982229,1.0552387237548828,1.0401533842086792,0.025132600218057632,0.028295891359448433,0.022769073024392128,0.03268233686685562,0.024064581841230392,0.021102668717503548,0.03558582812547684,0.02680404856801033,0.02305455319583416,0.14896459877490997,0.05254845321178436,0.02376450225710869,0.027015650644898415,187500,0,240000,427500
129,21,X8,-2.1997063720205547,2.3899525348097086,1.055444598197937,1.0412871837615967,0.021411461755633354,0.021948039531707764,0.022281721234321594,0.02300839312374592,0.023959927260875702,0.020858749747276306,0.021105147898197174,0.020178917795419693,0.02195199392735958,0.025233447551727295,0.02587440051138401,0.023010706529021263,0.02239784598350525,0.9133506823331118,1.055444598197937,1.0412871837615967,0.023702090606093407,0.024966713041067123,0.025075796991586685,0.035623978823423386,0.027904946357011795,0.02116912417113781,0.03897424787282944,0.029286814853549004,0.02067740447819233,0.14346404373645782,0.053157635033130646,0.024384114891290665,0.025617415085434914,187500,0,240000,427500
129,22,X3,-1.847423661225478,2.3902444038540125,1.0554819107055664,1.0415129661560059,0.021430065855383873,0.0219474658370018,0.022279219701886177,0.02297578752040863,0.02390262857079506,0.020864037796854973,0.021201374009251595,0.020166557282209396,0.021957363933324814,0.025238988921046257,0.025909755378961563,0.022977730259299278,0.022398551926016808,0.8835818756371736,1.0554819107055664,1.0415129661560059,0.02646433189511299,0.02425508014857769,0.023677460849285126,0.03024168312549591,0.033335357904434204,0.022922616451978683,0.024099722504615784,0.02587439864873886,0.022752981632947922,0.1282268613576889,0.04828566685318947,0.02526877075433731,0.028777968138456345,187500,0,240000,427500
129,23,X4,3.1680251305929943,2.390785187482834,1.05558180809021,1.0419642925262451,0.0214620940387249,0.021955281496047974,0.022294068709015846,0.022962482646107674,0.023890145123004913,0.02086629532277584,0.02115654945373535,0.02015884965658188,0.021954303607344627,0.02522784285247326,0.025930820032954216,0.022969519719481468,0.022410834208130836,0.8961863528937102,1.05558180809021,1.0419642925262451,0.023512907326221466,0.024870306253433228,0.021810241043567657,0.02964729443192482,0.02838454395532608,0.022979628294706345,0.026935845613479614,0.028400374576449394,0.02267962321639061,0.1355452835559845,0.05628916993737221,0.02498020976781845,0.03064170479774475,187500,0,240000,427500
129,24,X8,-0.7680071681564034,2.390791103243828,1.0552380084991455,1.042297601699829,0.021485041826963425,0.022002147510647774,0.02224712446331978,0.022964775562286377,0.023901356384158134,0.02087237313389778,0.02115946263074875,0.02018636092543602,0.021963801234960556,0.025171028450131416,0.025922652333974838,0.022978559136390686,0.022400809451937675,0.8538482509553433,1.0552380084991455,1.042297601699829,0.023767981678247452,0.0275140218436718,0.026235545054078102,0.02251240611076355,0.0290396548807621,0.023219214752316475,0.02234468422830105,0.02584788016974926,0.02015240676701069,0.1061091348528862,0.05431223288178444,0.023595266044139862,0.02969069965183735,187500,0,240000,427500
130,0,X9,-2.2072156908064375,3.638396982103586,1.0589286088943481,1.0340486764907837,0.05914557725191116,0.02711358107626438,0.13395901024341583,0.17781373858451843,0.027465498074889183,0.0707220733165741,0.16486071050167084,0.02640692889690399,0.030311495065689087,0.15246878564357758,0.5647639036178589,0.05917099118232727,0.05121740326285362,13.108411350846291,1.0589286088943481,1.0340486764907837,0.2677740156650543,0.1218673437833786,1.789754867553711,1.4686448574066162,0.14993491768836975,1.3652615547180176,1.079163908958435,0.26919180154800415,0.45705702900886536,1.48175847530365,3.477471113204956,0.4687727391719818,0.2931632697582245,187500,0,240000,427500
130,1,X9,0.9159466729867258,2.6762163750827312,1.058974027633667,1.041558027267456,0.027586890384554863,0.023301413282752037,0.03582977503538132,0.02610228769481182,0.0247082207351923,0.026673534885048866,0.16486071050167084,0.02064112015068531,0.02398529462516308,0.029572635889053345,0.12440259009599686,0.024841977283358574,0.023177869617938995,4.7044404074549675,1.058974027633667,1.041558027267456,0.09786522388458252,0.06957270205020905,0.5196845531463623,0.19105945527553558,0.041186705231666565,0.19152894616127014,1.1898998022079468,0.08093409240245819,0.22821968793869019,0.34421056509017944,1.2259743213653564,0.0760420560836792,0.028155885636806488,187500,0,240000,427500
130,2,X6,3.232259018447344,2.4141464419662952,1.0582977533340454,1.0358966588974,0.02406659908592701,0.022716548293828964,0.02276088483631611,0.024464327841997147,0.02437368407845497,0.021670199930667877,0.026832271367311478,0.020500462502241135,0.02245073765516281,0.028965847566723824,0.03439268469810486,0.02369198203086853,0.023065799847245216,1.966750383004546,1.0582977533340454,1.0358966588974,0.06935616582632065,0.040720824152231216,0.10171344131231308,0.10416416078805923,0.04754604026675224,0.028385166078805923,0.21974429488182068,0.047273822128772736,0.07207757234573364,0.20237106084823608,0.5527235865592957,0.037101421505212784,0.02473394386470318,187500,0,240000,427500
130,3,X14,4.12312792380026,2.393343972042203,1.0557889938354492,1.0373859405517578,0.022558819502592087,0.0222589373588562,0.022061394527554512,0.02463279291987419,0.02410520799458027,0.02159726247191429,0.02165745012462139,0.02007698267698288,0.022261640056967735,0.025476662442088127,0.02798599936068058,0.02302067168056965,0.022475216537714005,1.786204954981804,1.0557889938354492,1.0373859405517578,0.04273741692304611,0.037764012813568115,0.05870385840535164,0.28683504462242126,0.07210952788591385,0.029997345060110092,0.09693831950426102,0.05521031841635704,0.04494466260075569,0.12082996219396591,0.4656258225440979,0.029556265100836754,0.0263174120336771,187500,0,240000,427500
130,4,X10,2.907298124559155,2.395748369395733,1.0591285228729248,1.037606954574585,0.022773033007979393,0.022226935252547264,0.021938849240541458,0.024370776489377022,0.02407338097691536,0.021476643159985542,0.02146565169095993,0.020104385912418365,0.022458156570792198,0.025246433913707733,0.027390046045184135,0.02295644022524357,0.022532159462571144,1.8365652907639742,1.0591285228729248,1.037606954574585,0.048188358545303345,0.03412558510899544,0.0629650354385376,0.3742111623287201,0.06120580434799194,0.029284752905368805,0.1114378422498703,0.04716663807630539,0.03557330369949341,0.1149916723370552,0.4395518898963928,0.03334525600075722,0.02517089433968067,187500,0,240000,427500
130,5,X2,2.128295259628614,2.3960951045155525,1.060208797454834,1.0375885963439941,0.02266501449048519,0.022146431729197502,0.02189847268164158,0.023840148001909256,0.02401338331401348,0.021538181230425835,0.021479710936546326,0.020177103579044342,0.02264024317264557,0.025203216820955276,0.027209028601646423,0.022956524044275284,0.02253025211393833,1.6418939139693975,1.060208797454834,1.0375885963439941,0.04864450916647911,0.03291665390133858,0.06372269243001938,0.2880389988422394,0.0336446650326252,0.02852020040154457,0.11646885424852371,0.031871262937784195,0.04460783302783966,0.11173054575920105,0.36059558391571045,0.03475983440876007,0.026812801137566566,187500,0,240000,427500
130,6,X12,-0.18165225421026054,2.3922768346965313,1.0595399141311646,1.0364733934402466,0.022037509828805923,0.022412968799471855,0.021754100918769836,0.02372584491968155,0.02382684499025345,0.021340617910027504,0.021488217636942863,0.02006804198026657,0.02232035994529724,0.025005249306559563,0.026868104934692383,0.022990191355347633,0.022425474599003792,1.6863644052296878,1.0595399141311646,1.0364733934402466,0.03293028101325035,0.029389003291726112,0.050316158682107925,0.4284055829048157,0.035187650471925735,0.03197845444083214,0.10799485445022583,0.03599534556269646,0.039587054401636124,0.09848824888467789,0.3109050989151001,0.04086439684033394,0.025119613856077194,187500,0,240000,427500
130,7,X1,-3.1950098869897725,2.3904274832457304,1.0599910020828247,1.0349297523498535,0.021935617551207542,0.022554263472557068,0.021778063848614693,0.023514315485954285,0.02383211813867092,0.021220382302999496,0.02120349556207657,0.019998401403427124,0.022371698170900345,0.024902477860450745,0.026798315346240997,0.022996582090854645,0.022400997579097748,1.6503791049122811,1.0599910020828247,1.0349297523498535,0.031867463141679764,0.02795884758234024,0.040284186601638794,0.41599664092063904,0.03698459640145302,0.02651382051408291,0.07674209028482437,0.043381065130233765,0.03971438482403755,0.08128605037927628,0.3439026474952698,0.0425599068403244,0.024203253909945488,187500,0,240000,427500
130,8,X8,-0.9799781132749521,2.390774602070451,1.0602368116378784,1.0349875688552856,0.02202647179365158,0.022640785202383995,0.021786659955978394,0.02352280169725418,0.023789117112755775,0.021203843876719475,0.021206995472311974,0.019991885870695114,0.02232670783996582,0.024927545338869095,0.02670488879084587,0.02301643230021,0.022406086325645447,1.4426554922014474,1.0602368116378784,1.0349875688552856,0.029430149123072624,0.025484034791588783,0.03584540635347366,0.2834233045578003,0.03112352453172207,0.028180280700325966,0.07014264166355133,0.05664901062846184,0.03438415005803108,0.0805845782160759,0.28555965423583984,0.03775547444820404,0.025048406794667244,187500,0,240000,427500
130,9,X8,4.040920620427295,2.3926401771605015,1.061862826347351,1.0355886220932007,0.022045306861400604,0.02258923649787903,0.021917173638939857,0.023482773452997208,0.02379363775253296,0.021078703925013542,0.02115958370268345,0.01993897743523121,0.022286778315901756,0.024934301152825356,0.026548143476247787,0.023023121058940887,0.02239099144935608,1.4056173961609604,1.061862826347351,1.0355886220932007,0.028451045975089073,0.03166065365076065,0.054326675832271576,0.2053198516368866,0.03033054806292057,0.028854263946413994,0.0755724087357521,0.07263440638780594,0.03111363761126995,0.06450721621513367,0.30332592129707336,0.03797948360443115,0.022050993517041206,187500,0,240000,427500
130,10,X4,-3.9659286956681408,2.394165474921465,1.0629113912582397,1.035496473312378,0.022083675488829613,0.02263757213950157,0.022145478054881096,0.024138616397976875,0.023795587942004204,0.02102847211062908,0.02124013938009739,0.019972169771790504,0.02188125252723694,0.0249222069978714,0.02649747021496296,0.02301710844039917,0.022397860884666443,1.2038172293454408,1.0629113912582397,1.035496473312378,0.028125224635004997,0.028323957696557045,0.06042958050966263,0.06417348980903625,0.02425851672887802,0.02264021895825863,0.07167232781648636,0.07246628403663635,0.021044662222266197,0.05683283135294914,0.2672879695892334,0.04357309266924858,0.023307500407099724,187500,0,240000,427500
130,11,X12,0.49199123382849397,2.394841391593218,1.0630455017089844,1.0366681814193726,0.02202022448182106,0.022570760920643806,0.022044040262699127,0.023928474634885788,0.02382386103272438,0.02103605680167675,0.02120186761021614,0.019942007958889008,0.02179456315934658,0.024880651384592056,0.026453929021954536,0.023039430379867554,0.02239184081554413,1.222917415201664,1.0630455017089844,1.0366681814193726,0.027478236705064774,0.028721870854496956,0.059049125760793686,0.06826148927211761,0.02711487002670765,0.0250717606395483,0.07470142841339111,0.07484868913888931,0.023612048476934433,0.04038665071129799,0.2915271818637848,0.03927570953965187,0.022925617173314095,187500,0,240000,427500
130,12,X13,0.6761609370512573,2.401778159663081,1.0623606443405151,1.0444391965866089,0.022025885060429573,0.02259492687880993,0.022102467715740204,0.023876693099737167,0.023801857605576515,0.021037692204117775,0.02122265286743641,0.01988159492611885,0.021773995831608772,0.02489239163696766,0.02632024884223938,0.02305397391319275,0.022393938153982162,1.182170155271888,1.0623606443405151,1.0444391965866089,0.027648231014609337,0.02913934364914894,0.06359291821718216,0.06453630328178406,0.026759764179587364,0.022009586915373802,0.06996024399995804,0.0855061262845993,0.025865504518151283,0.04286222159862518,0.2431093156337738,0.03831852972507477,0.021502098068594933,187500,0,240000,427500
130,13,X9,0.027902872025670433,2.401465306058526,1.0621119737625122,1.0443921089172363,0.022035667672753334,0.022615933790802956,0.022099360823631287,0.023857256397604942,0.02381329983472824,0.020984750241041183,0.021229717880487442,0.019874121993780136,0.021767931059002876,0.02495047263801098,0.026294134557247162,0.023039041087031364,0.0223995354026556,1.201150282472372,1.0621119737625122,1.0443921089172363,0.024128127843141556,0.025007370859384537,0.06895332038402557,0.07880491018295288,0.027851486578583717,0.02100241556763649,0.07206236571073532,0.09026980400085449,0.02609327808022499,0.04219290614128113,0.2438642829656601,0.03581025451421738,0.02380894310772419,187500,0,240000,427500
130,14,X4,2.9035433831954327,2.401382837444544,1.0630742311477661,1.0432732105255127,0.021947504952549934,0.022634316235780716,0.022013012319803238,0.023869244381785393,0.02383476309478283,0.02097034640610218,0.02151636779308319,0.019905460998415947,0.02176077291369438,0.02495398372411728,0.026178784668445587,0.023056212812662125,0.02239462547004223,1.1424834679812192,1.0630742311477661,1.0432732105255127,0.02688666619360447,0.024885697290301323,0.026536142453551292,0.07680968195199966,0.028788449242711067,0.02341451682150364,0.04477735981345177,0.10047609359025955,0.020799804478883743,0.03486352786421776,0.24753211438655853,0.04214455559849739,0.02329936996102333,187500,0,240000,427500
130,15,X5,-4.950717386586636,2.3982494939118624,1.064386248588562,1.0391619205474854,0.02197161689400673,0.022660769522190094,0.021934403106570244,0.023828299716114998,0.02384067513048649,0.02095525711774826,0.021289555355906487,0.019888032227754593,0.021787777543067932,0.024892831221222878,0.026189228519797325,0.023069944232702255,0.022392934188246727,1.1264119181782006,1.064386248588562,1.0391619205474854,0.027140231803059578,0.02935696206986904,0.024020053446292877,0.08716830611228943,0.02847965620458126,0.02158394828438759,0.039652299135923386,0.09171557426452637,0.025044603273272514,0.036314707249403,0.2252911627292633,0.04289107024669647,0.02704370953142643,187500,0,240000,427500
130,16,X6,0.5813149305673964,2.3977702520787716,1.0641270875930786,1.0390264987945557,0.02188565954566002,0.022715246304869652,0.021980442106723785,0.023803694173693657,0.02383607067167759,0.0209472868591547,0.021258264780044556,0.019897067919373512,0.021797118708491325,0.024868838489055634,0.026156427338719368,0.02307046391069889,0.022400084882974625,1.130351150035858,1.0641270875930786,1.0390264987945557,0.02415202185511589,0.025221453979611397,0.02159162610769272,0.06750505417585373,0.027314601466059685,0.023382529616355896,0.036374371498823166,0.09310400485992432,0.01933969557285309,0.04188487306237221,0.26496654748916626,0.039304498583078384,0.02557915449142456,187500,0,240000,427500
130,17,X11,-0.4876780886245138,2.3975676223635674,1.064476728439331,1.0386351346969604,0.02183585613965988,0.022727956995368004,0.02197648026049137,0.023759236559271812,0.023835547268390656,0.020933950319886208,0.021210243925452232,0.019883614033460617,0.021799731999635696,0.024864420294761658,0.026115672662854195,0.023100661113858223,0.022412387654185295,1.151014607027173,1.064476728439331,1.0386351346969604,0.026120157912373543,0.027169160544872284,0.023564185947179794,0.07325781881809235,0.030357200652360916,0.02195916883647442,0.042143940925598145,0.10634534060955048,0.021981479600071907,0.043751444667577744,0.2401145100593567,0.04726250842213631,0.026365317404270172,187500,0,240000,427500
130,18,X3,4.459051826120961,2.3973017539829016,1.0636190176010132,1.0394822359085083,0.02179749310016632,0.022762145847082138,0.022037871181964874,0.023568913340568542,0.023816747590899467,0.02094055525958538,0.021185601130127907,0.01991124264895916,0.021827401593327522,0.02491265907883644,0.025934675708413124,0.023078277707099915,0.022426916286349297,1.0114612460136414,1.0636190176010132,1.0394822359085083,0.0270145945250988,0.025711284950375557,0.020525963976979256,0.08364380151033401,0.029830776154994965,0.02276182547211647,0.028430532664060593,0.0952455997467041,0.024233512580394745,0.0399964265525341,0.14837901294231415,0.02302531525492668,0.022042348980903625,187500,0,240000,427500
130,19,X11,-2.859249409115744,2.3956444803625345,1.0620858669281006,1.039249300956726,0.02178782969713211,0.022766171023249626,0.022054526954889297,0.023526642471551895,0.023801783099770546,0.02096111886203289,0.021190274506807327,0.01992795802652836,0.02183820679783821,0.024928191676735878,0.025981927290558815,0.02310856245458126,0.022436119616031647,1.028973213583231,1.0620858669281006,1.039249300956726,0.025965241715312004,0.023225821554660797,0.0228872112929821,0.07458879053592682,0.028266511857509613,0.021700328215956688,0.030880721285939217,0.10504867136478424,0.024224499240517616,0.04275787994265556,0.1586006134748459,0.025736667215824127,0.024823222309350967,187500,0,240000,427500
130,20,X14,-2.829654747452377,2.3956573866307735,1.061997413635254,1.0393229722976685,0.02180352620780468,0.022736435756087303,0.022075697779655457,0.02349083311855793,0.023778993636369705,0.020950540900230408,0.02121915854513645,0.019946252927184105,0.021817397326231003,0.02494795061647892,0.02601177990436554,0.02311461605131626,0.02244381792843342,1.0538574557751417,1.061997413635254,1.0393229722976685,0.024492980912327766,0.026550417765975,0.023309562355279922,0.07912146300077438,0.028261661529541016,0.022087667137384415,0.02912323921918869,0.13053907454013824,0.02368873730301857,0.04210841655731201,0.15458081662654877,0.023509155958890915,0.026220185682177544,187500,0,240000,427500
130,21,X7,2.759134575644917,2.3954575303941965,1.0613592863082886,1.0400184392929077,0.02168145403265953,0.02267594076693058,0.0220575463026762,0.02347484417259693,0.023765359073877335,0.020945357158780098,0.02128760702908039,0.019996609538793564,0.02176692523062229,0.024953138083219528,0.02594013884663582,0.02309492789208889,0.022439956665039062,1.0042700175195933,1.0613592863082886,1.0400184392929077,0.024171657860279083,0.022860130295157433,0.021668989211320877,0.06667859107255936,0.0294803436845541,0.022111572325229645,0.02597980946302414,0.11742124706506729,0.02260938286781311,0.041395895183086395,0.13868989050388336,0.02624649368226528,0.024680469185113907,187500,0,240000,427500
130,22,X15,-0.5540693983188651,2.395254300907254,1.0612633228302002,1.0399203300476074,0.021668177098035812,0.0226663239300251,0.022071706131100655,0.023481810465455055,0.023765062913298607,0.02094876952469349,0.021304866299033165,0.019984658807516098,0.021773356944322586,0.02495201863348484,0.025924092158675194,0.023098329082131386,0.022431476041674614,1.006781655922532,1.0612633228302002,1.0399203300476074,0.026236409321427345,0.024806275963783264,0.02137487567961216,0.05826608091592789,0.02669811248779297,0.022303981706500053,0.028794022276997566,0.10395051538944244,0.025975694879889488,0.03765961900353432,0.1631910353899002,0.024642817676067352,0.022645484656095505,187500,0,240000,427500
