episode,step,total_loss,loss_n_035c,loss_n_3db3,loss_n_950e,loss_n_dc66,loss_n_f46a,loss_n_0301,loss_n_0695,loss_n_0981,loss_n_14bf,loss_n_1879,loss_n_2c14,loss_n_3e97,loss_n_41d2,loss_n_55ca,loss_n_914a,loss_n_93bb,loss_n_a082,loss_n_ac63,loss_n_aebc,loss_n_b857,loss_n_d447,loss_n_d666,loss_n_db25,loss_n_e957,loss_n_eb67,loss_n_ed74,loss_n_f4d6,loss_n_f5eb,loss_n_fd34,loss_n_fd9d
7,16,2.1181982535868884,1.1146669387817383,0.9359647035598755,0.986286997795105,0.9357672333717346,0.9866085052490234,0.04852673411369324,0.11972597241401672,0.02313234657049179,0.026048246771097183,0.027249857783317566,0.023336417973041534,0.03958006948232651,0.023311085999011993,0.025781814008951187,0.02734578587114811,0.02407919242978096,0.029155127704143524,0.022287216037511826,0.028098925948143005,0.033267948776483536,0.02417999505996704,0.027654794976115227,0.022313186898827553,0.13208653032779694,0.07131770253181458,0.025437086820602417,0.11069203913211823,0.07661564648151398,0.08758305013179779,0.027532603591680527
7,17,2.1482160300016404,1.1132826805114746,0.9361213445663452,0.987177848815918,0.9343301653862,0.9866228103637695,0.04070271924138069,0.12158191949129105,0.023463323712348938,0.02418140321969986,0.02664698101580143,0.02409367822110653,0.03646910935640335,0.02267673797905445,0.024599604308605194,0.028252525255084038,0.021686844527721405,0.030067186802625656,0.022289520129561424,0.027750816196203232,0.03709148243069649,0.022569935768842697,0.03016025573015213,0.024273879826068878,0.1401565819978714,0.06612708419561386,0.028115253895521164,0.14816069602966309,0.06785432249307632,0.09370370954275131,0.02403348870575428
7,18,2.004977310448885,1.1133077144622803,0.9360716938972473,0.9869306683540344,0.9339422583580017,0.9866161346435547,0.04594549164175987,0.10681653022766113,0.025394678115844727,0.024703623726963997,0.02807151898741722,0.022930191829800606,0.027343351393938065,0.024455735459923744,0.022970004007220268,0.028003809973597527,0.025335930287837982,0.029415542259812355,0.02464761584997177,0.027010027319192886,0.033275749534368515,0.021564573049545288,0.029256431385874748,0.021985825151205063,0.12230926752090454,0.04992170259356499,0.02220875583589077,0.042043495923280716,0.08873718231916428,0.0962674617767334,0.022989120334386826
7,19,2.043352898582816,1.1137676239013672,0.936286211013794,0.9852140545845032,0.9340236783027649,0.9866268038749695,0.04426956921815872,0.09789416193962097,0.020742008462548256,0.023268241435289383,0.03106626495718956,0.02298702299594879,0.0285504087805748,0.02398737519979477,0.02425847388803959,0.028923965990543365,0.022247303277254105,0.022023705765604973,0.0206884928047657,0.026628661900758743,0.03557293862104416,0.021179450675845146,0.025862224400043488,0.022896355018019676,0.13824091851711273,0.0910140722990036,0.02513822913169861,0.059270575642585754,0.08249488472938538,0.09178738296031952,0.0211765356361866
7,20,2.1295629743486644,1.113236427307129,0.9361045360565186,0.9846193790435791,0.9336597919464111,0.9866775870323181,0.043030623346567154,0.09192195534706116,0.024291088804602623,0.02605794183909893,0.028502343222498894,0.026404187083244324,0.03182365745306015,0.021942341700196266,0.024411460384726524,0.025726789608597755,0.02366928569972515,0.024888593703508377,0.02372247725725174,0.027624472975730896,0.039017368108034134,0.01966463401913643,0.024664778262376785,0.02246931754052639,0.1015331819653511,0.20612704753875732,0.025473402813076973,0.05255436524748802,0.075283482670784,0.10509074479341507,0.022807888686656952
7,21,1.9946195360273125,1.1135483980178833,0.9360896348953247,0.9849424362182617,0.9342464804649353,0.9866499304771423,0.041857775300741196,0.12114447355270386,0.0230256300419569,0.02696344070136547,0.03188333287835121,0.022972295060753822,0.02438407577574253,0.022806139662861824,0.021799469366669655,0.029312407597899437,0.023755639791488647,0.02621026523411274,0.022259576246142387,0.02853664569556713,0.038379035890102386,0.02014867775142193,0.03014734759926796,0.025014102458953857,0.1089627593755722,0.045034151524305344,0.02268214151263237,0.04562629759311676,0.08259114623069763,0.09388115257024765,0.024146180599927902
7,22,1.9256832886487247,1.1137111186981201,0.9360028505325317,0.9849178194999695,0.933961808681488,0.986626386642456,0.04301637411117554,0.07561778277158737,0.021627532318234444,0.02778555639088154,0.02907474897801876,0.02349632978439331,0.02462008409202099,0.02118605747818947,0.02309887856245041,0.031847793608903885,0.023468412458896637,0.027312763035297394,0.020313140004873276,0.025033019483089447,0.03274295851588249,0.022390304133296013,0.026084376499056816,0.024988917633891106,0.11293534189462662,0.046774834394454956,0.0212903693318367,0.04826287180185318,0.07563970983028412,0.08482179045677185,0.021209344267845154
7,23,1.9846536319702865,1.1138577461242676,0.9359493851661682,0.9846437573432922,0.9337188005447388,0.9866172671318054,0.042365945875644684,0.12388927489519119,0.02233787067234516,0.02740657702088356,0.024696050211787224,0.023170966655015945,0.02374156378209591,0.02188117243349552,0.021328464150428772,0.0351344458758831,0.022416608408093452,0.022433487698435783,0.025151796638965607,0.02528204396367073,0.035304825752973557,0.021870946511626244,0.024038784205913544,0.02408798784017563,0.10248757153749466,0.05184728652238846,0.022432660683989525,0.04901302978396416,0.08371809870004654,0.09094195812940598,0.026716822758316994
7,24,1.9411075737327337,1.1141300201416016,0.9359349012374878,0.9846659302711487,0.9331766366958618,0.9866100549697876,0.04084746912121773,0.05193476378917694,0.02297510765492916,0.026647651568055153,0.02968796342611313,0.025500087067484856,0.025027021765708923,0.021106421947479248,0.024152720347046852,0.033255621790885925,0.022084882482886314,0.023406999185681343,0.02251465432345867,0.024142667651176453,0.04677670821547508,0.023191271349787712,0.02605067752301693,0.02284533903002739,0.11563923209905624,0.036913566291332245,0.02400064840912819,0.04939105734229088,0.09260223060846329,0.09526156634092331,0.024247735738754272
8,0,55.316167092323305,1.1102687120437622,0.936153769493103,0.9841923713684082,0.9314996600151062,0.9871573448181152,2.016340494155884,1.5639914274215698,0.8803442120552063,0.6915080547332764,3.077246904373169,1.549607753753662,0.8690473437309265,2.556072235107422,2.145925998687744,3.018724203109741,2.116013765335083,1.8904516696929932,1.0295836925506592,4.176714897155762,1.7878406047821045,1.0656623840332031,1.2312512397766113,1.9681816101074219,4.159585475921631,2.928248405456543,0.65992671251297,2.5515377521514893,3.8561832904815674,4.195717811584473,2.340604782104492
8,1,8.297258912026882,1.133895754814148,0.9455947279930115,0.9794972538948059,0.9304548501968384,0.9872286319732666,0.8486146926879883,0.2347753643989563,0.5578173995018005,0.04528089612722397,0.04615103825926781,0.023204339668154716,0.05422110855579376,0.023846760392189026,1.9577522277832031,0.038286566734313965,0.05244667828083038,0.02596261166036129,0.0758882388472557,0.040833137929439545,0.042161229997873306,0.048510774970054626,0.03045240044593811,0.05568857118487358,0.40699654817581177,0.1668250411748886,0.02654872089624405,0.04627327248454094,0.19939635694026947,2.1977603435516357,0.056230347603559494
8,2,4.728796040639281,1.11842942237854,0.9381875991821289,0.9769049286842346,0.9265527725219727,0.9866026639938354,1.4552290439605713,0.17798002064228058,0.02829263173043728,0.06723003834486008,0.04281598702073097,0.028233688324689865,0.04062506929039955,0.026189271360635757,0.12181996554136276,0.03831781446933746,0.027232788503170013,0.02580704167485237,0.02471669763326645,0.04471895098686218,0.04193897917866707,0.03458954393863678,0.02630447782576084,0.04199838265776634,0.3904513120651245,0.14834649860858917,0.02902204729616642,0.1811923384666443,0.38180941343307495,0.23370906710624695,0.080889493227005
8,3,3.198975884914398,1.1277341842651367,0.9360991716384888,0.9850876331329346,0.9301373362541199,0.9868261814117432,0.39168182015419006,0.2787361145019531,0.02381557784974575,0.08359424024820328,0.03510732203722,0.027875592932105064,0.031169280409812927,0.023577645421028137,0.0871153399348259,0.028249597176909447,0.01995050348341465,0.02980327606201172,0.026912424713373184,0.032859236001968384,0.053616590797901154,0.03141024708747864,0.0323273241519928,0.025226173922419548,0.28932005167007446,0.09678908437490463,0.03019004501402378,0.18222671747207642,0.15478597581386566,0.08115307986736298,0.10830572247505188
8,4,4.749824045225978,1.1155023574829102,0.9362431168556213,0.9798762202262878,0.9247308969497681,0.9867115616798401,0.18022528290748596,1.3309030532836914,0.025083044543862343,0.28304094076156616,0.026971960440278053,0.026443861424922943,0.06899269670248032,0.022839229553937912,0.06070346385240555,0.033526334911584854,0.023626752197742462,0.05853717401623726,0.027469836175441742,0.031704213470220566,0.042688917368650436,0.026103727519512177,0.037983834743499756,0.03033861145377159,0.25096267461776733,0.10379396378993988,0.022971609607338905,0.5231983661651611,0.12055020779371262,0.34537196159362793,0.05717949569225311
8,5,4.002846498787403,1.1203500032424927,0.9359447360038757,0.9808663129806519,0.9255937933921814,0.9868044853210449,0.1452539563179016,0.1294633150100708,0.02407987043261528,0.059520088136196136,0.028650827705860138,0.027863597497344017,0.05634584650397301,0.02562686987221241,0.060307279229164124,0.03680647909641266,0.026595771312713623,0.057448141276836395,0.0620918869972229,0.031823985278606415,0.03529069200158119,0.024795999750494957,0.045056916773319244,0.029580378904938698,0.1992337554693222,0.07523728162050247,0.02593858167529106,1.2067090272903442,0.11041515320539474,0.42693111300468445,0.06186781823635101
8,6,2.4244843523949386,1.1177335977554321,0.9358786344528198,0.9800254106521606,0.9260545969009399,0.986764669418335,0.08924560993909836,0.15599101781845093,0.024710170924663544,0.04862119257450104,0.03575713187456131,0.02582644857466221,0.04155466705560684,0.02480008266866207,0.0317731611430645,0.0289029311388731,0.03036494553089142,0.05211574584245682,0.07159546762704849,0.03712926432490349,0.03881938010454178,0.026538467034697533,0.04397302120923996,0.029295338317751884,0.17084388434886932,0.07408055663108826,0.02440311759710312,0.06563983112573624,0.05892471596598625,0.1525714099407196,0.051715411245822906
8,7,2.5742058616131542,1.120936393737793,0.9359698295593262,0.9810436964035034,0.9286713004112244,0.9868346452713013,0.22179937362670898,0.324405699968338,0.025855671614408493,0.02255088835954666,0.038605351001024246,0.030681632459163666,0.0406964048743248,0.022804509848356247,0.026377344503998756,0.024441393092274666,0.046345923095941544,0.05017871782183647,0.09511146694421768,0.031120192259550095,0.03220926597714424,0.028844593092799187,0.036687519401311874,0.02999897673726082,0.08670925348997116,0.05742873251438141,0.027271157130599022,0.09453549236059189,0.0658736303448677,0.09965953975915909,0.023321958258748055
8,8,2.4503654528409244,1.118624210357666,0.9362519979476929,0.9816449880599976,0.9284826517105103,0.9868624806404114,0.2488785684108734,0.12077543884515762,0.025836270302534103,0.021358130499720573,0.03538762032985687,0.02969215251505375,0.04328368231654167,0.026006726548075676,0.08983663469552994,0.02299698442220688,0.052925050258636475,0.05820740759372711,0.0489921011030674,0.03397322818636894,0.032803695648908615,0.026641039177775383,0.04265051707625389,0.032754793763160706,0.08875994384288788,0.10027582943439484,0.02328583039343357,0.07507488876581192,0.06935571879148483,0.08662327378988266,0.02361666038632393
8,9,2.2920910019427536,1.1203279495239258,0.9360012412071228,0.9807260632514954,0.9287608861923218,0.9869393706321716,0.07253123074769974,0.12068887054920197,0.023602323606610298,0.02583233453333378,0.04143393412232399,0.028294814750552177,0.04356406629085541,0.023234058171510696,0.08900538831949234,0.02369179204106331,0.06969853490591049,0.06554541736841202,0.04111464321613312,0.034000031650066376,0.04848688468337059,0.030079655349254608,0.038824524730443954,0.031778182834386826,0.09896397590637207,0.09430459886789322,0.026342803612351418,0.06118656322360039,0.06756185740232468,0.08220556378364563,0.01956784911453724
8,10,2.4332462288439274,1.1196601390838623,0.9360423684120178,0.9806027412414551,0.9273681044578552,0.9870538711547852,0.08106771856546402,0.11724400520324707,0.024485906586050987,0.022426102310419083,0.04164436459541321,0.026897568255662918,0.03682008385658264,0.023699810728430748,0.27411895990371704,0.020286185666918755,0.08514169603586197,0.042201828211545944,0.03298500180244446,0.03158005326986313,0.039097871631383896,0.027659663930535316,0.03967028856277466,0.03674021735787392,0.1169380471110344,0.07675497233867645,0.02328152023255825,0.0639558807015419,0.06634338200092316,0.06881297379732132,0.023246681317687035
8,11,2.6341533217579127,1.1190327405929565,0.9359465837478638,0.980392575263977,0.9283676743507385,0.9875034093856812,0.09892385452985764,0.11854226887226105,0.026475977152585983,0.02286144718527794,0.03717426583170891,0.024186355993151665,0.03530164435505867,0.023328440263867378,0.32388007640838623,0.023430055007338524,0.12179852277040482,0.08061297237873077,0.03672332689166069,0.03440074622631073,0.04228721559047699,0.02834322862327099,0.04053846001625061,0.03650219365954399,0.13076631724834442,0.08549770712852478,0.02672557160258293,0.0639306828379631,0.07100946456193924,0.08893599361181259,0.02172793634235859
8,12,2.020831459760666,1.1184815168380737,0.9359387159347534,0.9801888465881348,0.9278549551963806,0.9870604872703552,0.052896033972501755,0.07769604027271271,0.02461719885468483,0.02311917394399643,0.03575893118977547,0.0248494241386652,0.027695119380950928,0.02328757755458355,0.033975694328546524,0.020087799057364464,0.02214352786540985,0.026688307523727417,0.02561774104833603,0.03349262475967407,0.0294157974421978,0.025666819885373116,0.03557072952389717,0.03283798694610596,0.08093544840812683,0.0777265876531601,0.027560275048017502,0.07690106332302094,0.0826837494969368,0.08712004870176315,0.022582855075597763
8,13,2.033767857775092,1.1209709644317627,0.9358783960342407,0.9815316200256348,0.9276525974273682,0.9870503544807434,0.048101119697093964,0.09310168772935867,0.022261276841163635,0.025700153782963753,0.036247339099645615,0.02406446635723114,0.027608726173639297,0.021703161299228668,0.028048351407051086,0.020874103531241417,0.024421920999884605,0.03226856887340546,0.023053042590618134,0.029681270942091942,0.02882719412446022,0.026113346219062805,0.0353141687810421,0.030309462919831276,0.10300642997026443,0.06253696978092194,0.025272492319345474,0.0829574391245842,0.09985217452049255,0.06807532906532288,0.023750875145196915
8,14,1.9820685710757973,1.1186407804489136,0.9358876943588257,0.9820349216461182,0.9281201362609863,0.9871312379837036,0.04828766733407974,0.08241650462150574,0.02251110039651394,0.0243234783411026,0.03528881072998047,0.024405065923929214,0.02174740470945835,0.023754291236400604,0.029062367975711823,0.02575661428272724,0.02216995321214199,0.029002027586102486,0.025651181116700172,0.03174130991101265,0.024416062980890274,0.02071543037891388,0.03759976848959923,0.03828130289912224,0.0589628629386425,0.059792451560497284,0.02743110992014408,0.07078824937343597,0.10965041816234589,0.0763620138168335,0.021588169038295746
8,15,1.9777382824569942,1.1187763214111328,0.9358826279640198,0.9825071096420288,0.9279811978340149,0.9871494174003601,0.04806682839989662,0.10249058902263641,0.022960929200053215,0.022654587402939796,0.033208854496479034,0.025106949731707573,0.02551991678774357,0.021135177463293076,0.027754919603466988,0.02353166975080967,0.022787852212786674,0.03092454932630062,0.023235542699694633,0.026000764220952988,0.027764832600951195,0.02365591935813427,0.03666141256690025,0.037407297641038895,0.05769144371151924,0.07664231956005096,0.025952747091650963,0.08422907441854477,0.05958469957113266,0.07718139886856079,0.025128671899437904
8,16,1.9445861715823414,1.117288589477539,0.9358869791030884,0.982871949672699,0.9280533790588379,0.9869118928909302,0.044741228222846985,0.08504004031419754,0.026262447237968445,0.022772926837205887,0.03205033764243126,0.02563273161649704,0.024633267894387245,0.02234036661684513,0.025510936975479126,0.022503171116113663,0.023632630705833435,0.025127602741122246,0.02348651923239231,0.03500781208276749,0.026703111827373505,0.023447031155228615,0.032420482486486435,0.03272144868969917,0.050916638225317,0.07446940243244171,0.025504672899842262,0.08043643087148666,0.055837370455265045,0.0885142907500267,0.024670714512467384
8,17,1.9669079139828682,1.1171938180923462,0.9358857274055481,0.9828448295593262,0.928284227848053,0.9868991374969482,0.04752231761813164,0.10611554980278015,0.023480022326111794,0.023605799302458763,0.02720125950872898,0.021583374589681625,0.02396531030535698,0.023495592176914215,0.028457483276724815,0.024609440937638283,0.022923428565263748,0.026576174423098564,0.022369999438524246,0.036191221326589584,0.03276554495096207,0.023866835981607437,0.027441879734396935,0.033701442182064056,0.04410649836063385,0.09696448594331741,0.02344292588531971,0.07914166897535324,0.06259426474571228,0.07352028042078018,0.0210435651242733
8,18,1.877725311741233,1.1184468269348145,0.9358863234519958,0.9818451404571533,0.9280941486358643,0.9867286086082458,0.040091291069984436,0.02498527057468891,0.023520873859524727,0.022192414849996567,0.028928043320775032,0.025107406079769135,0.024356741458177567,0.023214226588606834,0.02726863883435726,0.023205826058983803,0.02443867363035679,0.025732768699526787,0.02398226037621498,0.03472735360264778,0.02911466173827648,0.022378772497177124,0.03338143602013588,0.027122385799884796,0.04277895390987396,0.08085757493972778,0.026910418644547462,0.09155438095331192,0.07159782201051712,0.06760639697313309,0.022470509633421898
8,19,1.9231720332056284,1.1176637411117554,0.935878336429596,0.9838307499885559,0.9290285706520081,0.98675537109375,0.06327918916940689,0.025643115863204002,0.02640666998922825,0.02365599386394024,0.0281037800014019,0.024876223877072334,0.025763731449842453,0.021309668198227882,0.026809552684426308,0.021532293409109116,0.023794934153556824,0.027844686061143875,0.025224855169653893,0.03132504224777222,0.029962919652462006,0.019449185580015182,0.023158667609095573,0.03273407742381096,0.04742586240172386,0.11130509525537491,0.028188083320856094,0.09820423275232315,0.061301033943891525,0.06617067009210587,0.01907111518085003
8,20,1.875275444239378,1.1170717477798462,0.9358786344528198,0.9844075441360474,0.9291555285453796,0.9867371320724487,0.0641244426369667,0.030139904469251633,0.02312159165740013,0.020292241126298904,0.02730553224682808,0.025184698402881622,0.026974700391292572,0.02406437322497368,0.030416421592235565,0.026752065867185593,0.024997344240546227,0.024766523391008377,0.02427677996456623,0.03068452887237072,0.029149746522307396,0.021436741575598717,0.028543049469590187,0.03738098219037056,0.04479798674583435,0.05128483846783638,0.026708008721470833,0.0814453512430191,0.06496298313140869,0.0726015567779541,0.023212933912873268
8,21,1.8544840048998594,1.1178698539733887,0.9358791708946228,0.9840359091758728,0.928357720375061,0.9867562651634216,0.04882527142763138,0.02997305803000927,0.021628154441714287,0.025680536404252052,0.0251142755150795,0.02537393569946289,0.026931654661893845,0.0228231493383646,0.02960636094212532,0.023679854348301888,0.02393987402319908,0.0287086870521307,0.022114070132374763,0.030776886269450188,0.03246636316180229,0.02219647355377674,0.028022460639476776,0.03429313004016876,0.04836235195398331,0.04555976390838623,0.023889930918812752,0.06674335151910782,0.05999600887298584,0.09262628853321075,0.024572329595685005
8,22,1.8420791417360307,1.1185749769210815,0.9358839392662048,0.9847071170806885,0.9286648035049438,0.986765444278717,0.05090109631419182,0.026878735050559044,0.022191016003489494,0.022499607875943184,0.02705712988972664,0.024774281308054924,0.025842631235718727,0.024482082575559616,0.026255836710333824,0.024408791214227676,0.020742980763316154,0.024062450975179672,0.023891720920801163,0.02659361995756626,0.03314004838466644,0.02436748333275318,0.025909045711159706,0.03754200413823128,0.037903837859630585,0.0394272580742836,0.026379931718111038,0.08300492912530899,0.07114123553037643,0.08155027776956558,0.020211853086948395
8,23,1.8729897234588864,1.117941975593567,0.9358797669410706,0.9853493571281433,0.928419291973114,0.9867736101150513,0.050942275673151016,0.026547325775027275,0.024848053231835365,0.02334609441459179,0.029282808303833008,0.02415354922413826,0.028183992952108383,0.022824985906481743,0.029410749673843384,0.022523969411849976,0.025796188041567802,0.023758919909596443,0.023085424676537514,0.03062753565609455,0.03788794204592705,0.02456781081855297,0.0211732666939497,0.04035143926739693,0.04067600518465042,0.03929026424884796,0.022451108321547508,0.10026911646127701,0.0719611719250679,0.07444696873426437,0.02370995655655861
8,24,1.828672830760479,1.1172531843185425,0.9358980059623718,0.9847919940948486,0.9282783269882202,0.9867591261863708,0.05343668535351753,0.031012913212180138,0.020946979522705078,0.025345852598547935,0.028059707954525948,0.02310977317392826,0.021530091762542725,0.02212757058441639,0.023063695058226585,0.022800276055932045,0.023037239909172058,0.022466080263257027,0.02590993605554104,0.028652280569076538,0.031534869223833084,0.024239063262939453,0.023798562586307526,0.03808983787894249,0.04666609317064285,0.03724426403641701,0.02380523458123207,0.09061503410339355,0.06923172622919083,0.057292912155389786,0.024060023948550224
9,0,56.63960165977478,1.1024941205978394,0.9401029944419861,0.9830455183982849,0.9262347221374512,0.9881282448768616,2.635986089706421,1.562220811843872,0.8395078778266907,0.6637058258056641,3.578855037689209,1.4874262809753418,1.0497019290924072,1.3602688312530518,2.236463785171509,2.5170910358428955,2.2032358646392822,2.1169557571411133,1.0470517873764038,4.373753547668457,2.0477616786956787,0.6143938302993774,1.5292669534683228,2.2495925426483154,3.7015256881713867,2.395699977874756,1.19832444190979,3.0200839042663574,4.406848430633545,4.452374458312988,2.36350417137146
9,1,7.298938394337893,1.1019136905670166,0.9399067163467407,0.9817037582397461,0.9632460474967957,0.9879169464111328,0.06090279296040535,0.13847672939300537,0.07608137279748917,0.029747139662504196,0.08251094073057175,0.02466423436999321,0.12458010762929916,0.2168358713388443,2.2795612812042236,0.02257479913532734,0.18679165840148926,0.051437247544527054,0.022077839821577072,0.04664872586727142,0.16059117019176483,0.028831830248236656,0.03826223686337471,0.04737793654203415,0.8078811168670654,0.1480269581079483,0.03556699678301811,0.1823919266462326,0.15207570791244507,1.0432801246643066,0.29682421684265137
9,2,5.715831289440393,1.10115385055542,0.9365406036376953,0.9867651462554932,0.9453886151313782,0.9883729815483093,0.11801522970199585,0.12217242270708084,0.0380108579993248,0.03620973601937294,0.08589529246091843,0.023597978055477142,0.21363283693790436,0.11731500178575516,1.5215096473693848,0.024844693019986153,0.024800727143883705,0.05424030125141144,0.02781391516327858,0.03449239581823349,0.1150851920247078,0.03405826538801193,0.05364224314689636,0.027695132419466972,1.1855922937393188,0.1029675081372261,0.030898479744791985,0.1567019522190094,0.16861188411712646,0.38017070293426514,0.026212360709905624
9,3,3.248829675093293,1.1042412519454956,0.936355710029602,0.9819631576538086,0.9460242390632629,0.9876267313957214,0.11944152414798737,0.06760946661233902,0.028867000713944435,0.024594036862254143,0.06761038303375244,0.023786352947354317,0.22604328393936157,0.02571054920554161,0.03491326421499252,0.023212894797325134,0.02581140585243702,0.026196112856268883,0.022556819021701813,0.030407920479774475,0.03824532404541969,0.022705746814608574,0.044903889298439026,0.024352727457880974,0.8344833850860596,0.13575662672519684,0.03835604712367058,0.09812197089195251,0.12892062962055206,0.1233222484588623,0.021657846868038177
9,4,2.9804053060710434,1.1060140132904053,0.9371591806411743,0.9785443544387817,0.9405155777931213,0.9870657920837402,0.1511790007352829,0.046637870371341705,0.04091556370258331,0.019253885373473167,0.04242326691746712,0.024713125079870224,0.17876999080181122,0.02235463820397854,0.025514576584100723,0.0236857607960701,0.02349894493818283,0.025392841547727585,0.023843945935368538,0.031799379736185074,0.030810818076133728,0.02714092656970024,0.032913874834775925,0.025898585096001625,0.676499605178833,0.1340394914150238,0.032495588064193726,0.07398464530706406,0.14879010617733002,0.10565289855003357,0.022336192429065704
9,5,2.7132184982299803,1.1039841175079346,0.9369012713432312,0.9800524115562439,0.9366665482521057,0.987892210483551,0.23799563944339752,0.09577152878046036,0.03725972771644592,0.0233444906771183,0.05169540271162987,0.024559633806347847,0.19947926700115204,0.023364650085568428,0.023481514304876328,0.02804047241806984,0.022819649428129196,0.025437312200665474,0.022079693153500557,0.03415197134017944,0.025328421965241432,0.02207843028008938,0.03058391623198986,0.022477157413959503,0.3706457018852234,0.10071952641010284,0.026911888271570206,0.06485307216644287,0.10378798842430115,0.08342412114143372,0.023828009143471718
9,6,3.0590031795203685,1.103818416595459,0.9362608790397644,0.9837409257888794,0.9376408457756042,0.9868922233581543,0.28939640522003174,0.2955878973007202,0.05112539976835251,0.024033430963754654,0.043285977095365524,0.02391854114830494,0.2557750642299652,0.023315655067563057,0.023690948262810707,0.025297554209828377,0.02450883761048317,0.02631479501724243,0.019873203709721565,0.03052561543881893,0.027355428785085678,0.023229166865348816,0.028700098395347595,0.02481323853135109,0.29179784655570984,0.08895722031593323,0.028536662459373474,0.07482477277517319,0.21326062083244324,0.08738847821950912,0.023819662630558014
9,7,2.8815156891942024,1.1043788194656372,0.9362672567367554,0.984355628490448,0.9372701048851013,0.9874242544174194,0.338798463344574,0.04055068641901016,0.060515034943819046,0.02622377499938011,0.0410325825214386,0.023672061040997505,0.2465711534023285,0.023267395794391632,0.023060865700244904,0.02221142314374447,0.021749263629317284,0.029142942279577255,0.02149643748998642,0.02878199890255928,0.029301466420292854,0.025002840906381607,0.0328274667263031,0.022223427891731262,0.19085802137851715,0.08862090110778809,0.029658637940883636,0.0673653855919838,0.30254220962524414,0.13290905952453613,0.02319297567009926
9,8,2.768268708884716,1.1040432453155518,0.9362131357192993,0.9866505265235901,0.9348187446594238,0.9878530502319336,0.05593203753232956,0.04532896354794502,0.06066865473985672,0.02656976506114006,0.03904047980904579,0.025114048272371292,0.250570684671402,0.023991867899894714,0.026527367532253265,0.023699339479207993,0.022919075563549995,0.025843679904937744,0.0260387621819973,0.03398298844695091,0.03184076026082039,0.024140244349837303,0.03191165253520012,0.02501782402396202,0.22878682613372803,0.08215511590242386,0.0239966232329607,0.08807200938463211,0.3648826777935028,0.1685190498828888,0.02280247025191784
9,9,2.9683352302759887,1.1036121845245361,0.9358924627304077,0.9857082962989807,0.9328662753105164,0.9870250821113586,0.07149749249219894,0.0822051540017128,0.06926814466714859,0.02466089278459549,0.04762082174420357,0.022093646228313446,0.24442172050476074,0.024285167455673218,0.023378849029541016,0.02417638711631298,0.024044515565037727,0.022915871813893318,0.02213212288916111,0.0338214635848999,0.026421936228871346,0.028323166072368622,0.03120759129524231,0.026256771758198738,0.19105488061904907,0.0910281240940094,0.028017986565828323,0.07022767513990402,0.5577560067176819,0.16890110075473785,0.023596880957484245
9,10,3.038390051573515,1.1047663688659668,0.9359190464019775,0.9864792227745056,0.9313613772392273,0.9868931174278259,0.1233733519911766,0.07121745496988297,0.09107306599617004,0.02404911257326603,0.04665062204003334,0.02310684137046337,0.2842065095901489,0.024588698521256447,0.022066127508878708,0.02520070970058441,0.025763677433133125,0.026244061067700386,0.02307148650288582,0.028109189122915268,0.032529402524232864,0.029854413121938705,0.030854275450110435,0.026531098410487175,0.18506546318531036,0.08788686245679855,0.025180412456393242,0.07923619449138641,0.5185515284538269,0.17175447940826416,0.02314118668437004
9,11,2.559959000349045,1.106576919555664,0.9359573721885681,0.98688805103302,0.9306469559669495,0.9871691465377808,0.05182491987943649,0.05970080941915512,0.07994948327541351,0.023733453825116158,0.049833644181489944,0.02253519371151924,0.33635443449020386,0.021806148812174797,0.021268637850880623,0.02558015286922455,0.023503348231315613,0.025237146764993668,0.022828061133623123,0.03317141905426979,0.029241347685456276,0.029697274789214134,0.027470054104924202,0.026033524423837662,0.1804211139678955,0.10390559583902359,0.024678999558091164,0.06783545017242432,0.08159258961677551,0.18266916275024414,0.01963934488594532
9,12,2.3944343946874143,1.1058090925216675,0.9359943866729736,0.988081157207489,0.9306811094284058,0.9869817495346069,0.06379830837249756,0.03913526237010956,0.08234961330890656,0.025775503367185593,0.043231043964624405,0.023334171622991562,0.037807874381542206,0.020151332020759583,0.024561969563364983,0.029522476717829704,0.02539641782641411,0.023195616900920868,0.020236428827047348,0.030374348163604736,0.031750261783599854,0.02535363659262657,0.031983308494091034,0.026939526200294495,0.16871219873428345,0.2183714658021927,0.025999020785093307,0.0590575709939003,0.09470708668231964,0.21143074333667755,0.02174970880150795
9,13,2.256029523909092,1.1057828664779663,0.9360089898109436,0.9884170889854431,0.9306533932685852,0.9869418740272522,0.06164928525686264,0.0461542084813118,0.08264660835266113,0.026447024196386337,0.052006810903549194,0.025355836376547813,0.02515898086130619,0.020718319341540337,0.022026564925909042,0.022223850712180138,0.02509998343884945,0.02435319870710373,0.025352226570248604,0.03174242377281189,0.03242824971675873,0.022322973236441612,0.027455011382699013,0.02763679437339306,0.1877354234457016,0.06091701239347458,0.02839953638613224,0.04656938090920448,0.07838638126850128,0.2412802129983902,0.022402383387088776
