episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
20,0,X5,-4.393590671034392,10.929735362529755,0.9469612240791321,3.207275152206421,0.9140511751174927,4.485334396362305,1.3761134147644043,48750,3120000,62400,3231150
20,1,X1,-1.9130295315967571,8.042250826954842,0.9531841278076172,2.1999826431274414,0.5304345488548279,4.129032611846924,0.2296168953180313,48750,3120000,62400,3231150
20,2,X2,-3.800050146418493,6.792470753192902,0.9526981115341187,1.0496606826782227,0.8366893529891968,3.801983594894409,0.15143901109695435,48750,3120000,62400,3231150
20,3,X4,-4.8551663627470365,4.990203611552715,0.9449028372764587,0.04530521482229233,0.5251924991607666,3.233466386795044,0.2413366734981537,48750,3120000,62400,3231150
20,4,X2,3.9555765403804592,4.732035744935274,0.9450002908706665,0.031108129769563675,0.5797948241233826,2.987592935562134,0.1885395646095276,48750,3120000,62400,3231150
20,5,X5,-3.664577179945895,4.355098702013493,0.9452291131019592,0.022729448974132538,0.4907439649105072,2.761059284210205,0.13533689081668854,48750,3120000,62400,3231150
20,6,X4,2.949048983318452,3.7246945090591908,0.9449588060379028,0.016312375664711,0.34119901061058044,2.3658835887908936,0.05634072795510292,48750,3120000,62400,3231150
20,7,X4,2.847239306193523,3.481035580858588,0.9449848532676697,0.015565650537610054,0.2872427999973297,2.195498466491699,0.037743810564279556,48750,3120000,62400,3231150
20,8,X5,4.997184952149759,3.2709648329764605,0.94533771276474,0.01513679325580597,0.2408427596092224,2.041616916656494,0.028030650690197945,48750,3120000,62400,3231150
20,9,X1,-0.6076781915291143,2.927843957208097,0.9460960030555725,0.014596567489206791,0.1712176501750946,1.7758079767227173,0.02012575976550579,48750,3120000,62400,3231150
20,10,X1,2.52646566419069,2.8094025580212474,0.946047842502594,0.01439568679779768,0.16964447498321533,1.6610926389694214,0.018221914768218994,48750,3120000,62400,3231150
20,11,X5,-0.6900488343664044,2.6913419608026743,0.945999264717102,0.014222430065274239,0.15529482066631317,1.5587419271469116,0.01708351820707321,48750,3120000,62400,3231150
20,12,X2,2.400422388634701,2.48946650326252,0.9450815916061401,0.013812719844281673,0.12620984017848969,1.3887600898742676,0.015602261759340763,48750,3120000,62400,3231150
20,13,X1,-4.283206915747755,2.4112638672813773,0.9451098442077637,0.014399237930774689,0.11781702935695648,1.3187892436981201,0.015148512087762356,48750,3120000,62400,3231150
20,14,X5,3.481693171433527,2.3455978417769074,0.9449504613876343,0.014061089605093002,0.11326134949922562,1.2584221363067627,0.014902804978191853,48750,3120000,62400,3231150
20,15,X4,2.0998315516534882,2.2390881422907114,0.945039689540863,0.013210244476795197,0.10538941621780396,1.160797357559204,0.014651434496045113,48750,3120000,62400,3231150
20,16,X3,2.967728567893113,2.197284529916942,0.9451977610588074,0.01286456361413002,0.10283616185188293,1.1218595504760742,0.014526492916047573,48750,3120000,62400,3231150
20,17,X5,-0.3167641949732172,2.160787032917142,0.9452067613601685,0.012586627155542374,0.1000642403960228,1.088485836982727,0.014443567022681236,48750,3120000,62400,3231150
20,18,X4,0.4928879488246052,2.1052142828702927,0.9455260038375854,0.012148484587669373,0.09702542424201965,1.0361664295196533,0.014347940683364868,48750,3120000,62400,3231150
20,19,X3,-3.977094131398765,2.0838564578443766,0.9457639455795288,0.011983111500740051,0.09563978761434555,1.0161656141281128,0.01430399902164936,48750,3120000,62400,3231150
20,20,X3,4.206158541839146,2.0667105177417397,0.94596266746521,0.01183768454939127,0.09475307166576385,0.9999106526374817,0.014246441423892975,48750,3120000,62400,3231150
20,21,X5,-1.3593148129661978,2.038900609128177,0.9459067583084106,0.01165993232280016,0.09181544184684753,0.9753851890563965,0.014133287593722343,48750,3120000,62400,3231150
20,22,X4,-3.464365556134814,2.0285430755466223,0.9457641839981079,0.011571627110242844,0.09113789349794388,0.9662436842918396,0.013825686648488045,48750,3120000,62400,3231150
20,23,X3,-1.1328292356037362,2.020512480288744,0.945784866809845,0.011516843922436237,0.09059873223304749,0.958865761756897,0.013746275566518307,48750,3120000,62400,3231150
20,24,X3,0.7181286940650846,2.0085485968738794,0.9460814595222473,0.011418291367590427,0.08839388191699982,0.949024498462677,0.013630465604364872,48750,3120000,62400,3231150
21,0,X1,-1.1616489140272224,14.867120236158371,0.9467874765396118,3.915667772293091,5.2470622062683105,4.485626697540283,0.2719760835170746,48750,3120000,62400,3231150
21,1,X3,-2.095713301085124,12.304233476519585,0.9451563954353333,1.9224040508270264,5.187157154083252,4.115636825561523,0.13387905061244965,48750,3120000,62400,3231150
21,2,X2,-0.9705451587062983,13.273040406405926,0.9630694389343262,0.46565431356430054,7.989596843719482,3.7838404178619385,0.07087939232587814,48750,3120000,62400,3231150
21,3,X5,3.7390540052417602,4.6235861564055085,0.949742317199707,0.0131641561165452,0.42320716381073,3.2014400959014893,0.03603242337703705,48750,3120000,62400,3231150
21,4,X1,0.9311374615966539,4.281316909939051,0.9485954642295837,0.012250643223524094,0.34419259428977966,2.946622610092163,0.02965559810400009,48750,3120000,62400,3231150
21,5,X1,2.254143681229431,3.9622375704348087,0.9486435055732727,0.012053452432155609,0.26344138383865356,2.7126734256744385,0.025425802916288376,48750,3120000,62400,3231150
21,6,X1,-2.501127196776519,3.4801570354029536,0.9449028372764587,0.011726428754627705,0.19471439719200134,2.308652400970459,0.020160971209406853,48750,3120000,62400,3231150
21,7,X4,1.3820732056125076,3.265480924397707,0.9449442028999329,0.011673791334033012,0.15448756515979767,2.135683536529541,0.018691828474402428,48750,3120000,62400,3231150
21,8,X5,-4.142277127070459,3.0796485682949424,0.9449697136878967,0.011555706150829792,0.12716855108737946,1.9783867597579956,0.017567837610840797,48750,3120000,62400,3231150
21,9,X3,-1.3687845010302855,2.7757348213344812,0.9449865818023682,0.011378709226846695,0.09049598127603531,1.7133527994155884,0.015520749613642693,48750,3120000,62400,3231150
21,10,X2,-3.7283613577306296,2.653463182039559,0.9449069499969482,0.011347944848239422,0.08066555857658386,1.6017861366271973,0.014756591990590096,48750,3120000,62400,3231150
21,11,X4,-2.1344021013219425,2.5457965452224016,0.9448853731155396,0.011345118284225464,0.07175908237695694,1.50346839427948,0.014338577166199684,48750,3120000,62400,3231150
21,12,X3,-1.6323387610082896,2.375284762121737,0.9450409412384033,0.011350180022418499,0.0632777288556099,1.342279076576233,0.01333683542907238,48750,3120000,62400,3231150
21,13,X5,0.03961218686678425,2.306861056946218,0.9449049234390259,0.011351119726896286,0.06049904227256775,1.2770394086837769,0.013066562823951244,48750,3120000,62400,3231150
21,14,X3,-0.18950504271813085,2.2490855576470494,0.9449672102928162,0.011351143009960651,0.05917147547006607,1.2207692861557007,0.01282644271850586,48750,3120000,62400,3231150
21,15,X2,-4.591636207117304,2.1563600627705455,0.9449798464775085,0.011330253444612026,0.05757373571395874,1.1301279067993164,0.012348320335149765,48750,3120000,62400,3231150
21,16,X3,3.3134243113620148,2.1200695196166635,0.9451138973236084,0.01131685171276331,0.05721544846892357,1.094257116317749,0.012166205793619156,48750,3120000,62400,3231150
21,17,X5,4.773958249409226,2.0893810354173183,0.945000410079956,0.01131018903106451,0.057082388550043106,1.0640140771865845,0.0119739705696702,48750,3120000,62400,3231150
21,18,X5,1.6218505230657145,2.0413749795407057,0.9455189108848572,0.011266784742474556,0.05512530356645584,1.0177425146102905,0.011721465736627579,48750,3120000,62400,3231150
21,19,X4,-4.060137135068825,2.022674781270325,0.9453650116920471,0.011233163997530937,0.05403304845094681,1.0003635883331299,0.011679968796670437,48750,3120000,62400,3231150
21,20,X2,3.9156902444173376,2.0147725949063897,0.9455984234809875,0.011200318112969398,0.06007293239235878,0.9862971305847168,0.01160379033535719,48750,3120000,62400,3231150
21,21,X5,-4.360902676488031,1.9830881003290415,0.945263683795929,0.011154639534652233,0.049017276614904404,0.9661788940429688,0.011473606340587139,48750,3120000,62400,3231150
21,22,X2,3.396243316737328,1.9749370338395238,0.945584237575531,0.011144616641104221,0.04764523357152939,0.9591317772865295,0.011431168764829636,48750,3120000,62400,3231150
21,23,X1,2.2383964162340124,1.971215550787747,0.9455863833427429,0.011141316033899784,0.04945612698793411,0.9536616206169128,0.011370103806257248,48750,3120000,62400,3231150
21,24,X1,-4.5692403055962245,1.9858764484524727,0.94547039270401,0.011355391703546047,0.07169116288423538,0.9460576176643372,0.01130188349634409,48750,3120000,62400,3231150
22,0,X4,-4.68421454826844,11.07572215795517,0.9645192623138428,2.332559108734131,2.049791097640991,4.869775295257568,0.8590773940086365,48750,3120000,62400,3231150
22,1,X5,-4.1191982696812985,8.005923867225647,0.9866138696670532,0.6634015440940857,1.0127650499343872,4.485560417175293,0.8575829863548279,48750,3120000,62400,3231150
22,2,X1,1.6398793496227047,6.266718499362469,1.0084285736083984,0.067667156457901,0.955956220626831,4.1231536865234375,0.11151286214590073,48750,3120000,62400,3231150
22,3,X4,4.48411313605992,4.958740413188934,0.9914574027061462,0.03712173178792,0.4116309583187103,3.4782485961914062,0.04028172418475151,48750,3120000,62400,3231150
22,4,X3,0.4840022515897999,4.515248214825988,0.9741339683532715,0.03290371969342232,0.2879832684993744,3.193776845932007,0.02645041234791279,48750,3120000,62400,3231150
22,5,X2,1.6119340541564373,4.158663045614958,0.963083803653717,0.028345173224806786,0.206023707985878,2.9377224445343018,0.023487916216254234,48750,3120000,62400,3231150
22,6,X1,-0.2418716377447927,3.5585666056722403,0.9535262584686279,0.021459639072418213,0.07590518146753311,2.490173816680908,0.0175017099827528,48750,3120000,62400,3231150
22,7,X1,0.21779313195069783,3.32785439863801,0.9514983892440796,0.018686579540371895,0.04638644680380821,2.2949414253234863,0.016341557726264,48750,3120000,62400,3231150
22,8,X3,1.5144026601158354,3.1381172612309456,0.9498386383056641,0.016633979976177216,0.036184631288051605,2.1198623180389404,0.015597693622112274,48750,3120000,62400,3231150
22,9,X2,2.217938720730742,2.829842117615044,0.948608934879303,0.014164850115776062,0.0302649587392807,1.8221304416656494,0.014672932215034962,48750,3120000,62400,3231150
22,10,X5,3.101397419332079,2.703945593908429,0.9483601450920105,0.013544837012887001,0.02957465499639511,1.6980308294296265,0.01443512737751007,48750,3120000,62400,3231150
22,11,X3,4.412848261921715,2.5927703781053424,0.9484407901763916,0.01313896756619215,0.028694575652480125,1.5883309841156006,0.014165060594677925,48750,3120000,62400,3231150
22,12,X4,0.7956891428763058,2.410651385784149,0.949493408203125,0.012595269829034805,0.026997242122888565,1.4078480005264282,0.013717465102672577,48750,3120000,62400,3231150
22,13,X5,-2.8838726605151557,2.3367212722077966,0.9498106837272644,0.01241316832602024,0.026072334498167038,1.334833025932312,0.013592059724032879,48750,3120000,62400,3231150
22,14,X3,-4.676197899845751,2.270905281417072,0.9488362073898315,0.012266446836292744,0.02535121887922287,1.270946979522705,0.013504428789019585,48750,3120000,62400,3231150
22,15,X4,2.9541257067919338,2.1655970439314842,0.9485765099525452,0.012059280648827553,0.02444463036954403,1.167318344116211,0.013198278844356537,48750,3120000,62400,3231150
22,16,X3,-0.16433847763570153,2.124190768226981,0.9484933614730835,0.01199320238083601,0.02410329133272171,1.1265186071395874,0.013082305900752544,48750,3120000,62400,3231150
22,17,X4,2.4680738276522884,2.0892297821119428,0.9486600160598755,0.011938342824578285,0.023732120171189308,1.091917872428894,0.012981430627405643,48750,3120000,62400,3231150
22,18,X2,-3.7718820537846676,2.0363276675343513,0.9506629109382629,0.011868556961417198,0.022699369117617607,1.0383127927780151,0.012784037739038467,48750,3120000,62400,3231150
22,19,X5,2.673973110266785,2.0148224784061313,0.9509429931640625,0.01180720329284668,0.021562501788139343,1.0178120136260986,0.012697766534984112,48750,3120000,62400,3231150
22,20,X2,4.981464188375993,2.0083041675388813,0.9500977993011475,0.011746964417397976,0.03298028185963631,1.0008668899536133,0.012612232007086277,48750,3120000,62400,3231150
22,21,X2,-2.1598697894552297,1.975069991312921,0.9501731991767883,0.01165536604821682,0.02552097849547863,0.9753050804138184,0.012415367178618908,48750,3120000,62400,3231150
22,22,X5,0.8821626079022096,1.9652950186282396,0.9507617354393005,0.011615232564508915,0.024373553693294525,0.9662330150604248,0.01231148187071085,48750,3120000,62400,3231150
22,23,X2,-1.1384607853073736,1.9565006643533707,0.9506022334098816,0.01157847698777914,0.023276224732398987,0.9588111639022827,0.012232565321028233,48750,3120000,62400,3231150
22,24,X5,-2.2439005274291435,1.9455251079052687,0.9502871036529541,0.011537334881722927,0.022925857454538345,0.948722779750824,0.01205203216522932,48750,3120000,62400,3231150
23,0,X4,-0.9185796866844731,11.228343427181244,0.948893129825592,1.970503568649292,1.5625137090682983,4.869775295257568,1.8766577243804932,48750,3120000,62400,3231150
23,1,X2,2.506169545081703,7.132491886615753,0.9628551602363586,0.47923052310943604,0.5895272493362427,4.485450267791748,0.6154286861419678,48750,3120000,62400,3231150
23,2,X1,2.3787606030291277,5.8066043965518475,0.9615724086761475,0.05222156271338463,0.44796472787857056,4.123686790466309,0.22115890681743622,48750,3120000,62400,3231150
23,3,X4,-4.179691706067635,4.889159506186843,0.9448970556259155,0.02177480421960354,0.2861873507499695,3.4859530925750732,0.15034720301628113,48750,3120000,62400,3231150
23,4,X3,-0.509511556859211,4.50047473795712,0.9448867440223694,0.019933292642235756,0.23098403215408325,3.2086730003356934,0.09599766880273819,48750,3120000,62400,3231150
23,5,X1,-4.5984917478592235,4.195514749735594,0.9448856115341187,0.03881547227501869,0.191640242934227,2.9539999961853027,0.06617342680692673,48750,3120000,62400,3231150
23,6,X4,0.12339974173697321,3.667234744876623,0.9452037811279297,0.01855706050992012,0.14706240594387054,2.509964942932129,0.046446554362773895,48750,3120000,62400,3231150
23,7,X3,-3.468038957549929,3.4537685364484787,0.9450075626373291,0.015517331659793854,0.13453419506549835,2.3169333934783936,0.04177605360746384,48750,3120000,62400,3231150
23,8,X3,1.1768944758970443,3.2663180585950613,0.9450138807296753,0.01361268199980259,0.12603256106376648,2.1440725326538086,0.03758640214800835,48750,3120000,62400,3231150
23,9,X5,-0.934333541765823,2.947785545140505,0.9458038806915283,0.011959021911025047,0.11047292500734329,1.8503021001815796,0.029247617349028587,48750,3120000,62400,3231150
23,10,X4,-1.0391609898612684,2.8141173580661416,0.9459422826766968,0.011725722812116146,0.10487347841262817,1.7253082990646362,0.026267575100064278,48750,3120000,62400,3231150
23,11,X1,2.3139804012865195,2.7023772532120347,0.94594806432724,0.011661496944725513,0.10511775314807892,1.6154823303222656,0.024167608469724655,48750,3120000,62400,3231150
23,12,X4,1.3434062982332273,2.5107796313241124,0.9467653036117554,0.011572384275496006,0.09974097460508347,1.431804895401001,0.020896073430776596,48750,3120000,62400,3231150
23,13,X4,2.604694651576019,2.4315683115273714,0.9476151466369629,0.01155352033674717,0.09719054400920868,1.3556840419769287,0.019525058567523956,48750,3120000,62400,3231150
23,14,X4,-2.7989879326118627,2.362350383773446,0.9479246139526367,0.011546492576599121,0.0949014201760292,1.289217233657837,0.018760623410344124,48750,3120000,62400,3231150
23,15,X5,2.8567352757072584,2.246470327489078,0.9473142623901367,0.011509922333061695,0.08987147361040115,1.181212306022644,0.016562363132834435,48750,3120000,62400,3231150
23,16,X1,3.7983430597067738,2.279090908356011,0.9472513198852539,0.011538001708686352,0.16570042073726654,1.138906478881836,0.015694687142968178,48750,3120000,62400,3231150
23,17,X3,-3.6625962974383475,2.234241529367864,0.946270763874054,0.011536363512277603,0.15867741405963898,1.102749228477478,0.01500775944441557,48750,3120000,62400,3231150
23,18,X3,4.945590270197274,2.1710988003760576,0.946585476398468,0.011520062573254108,0.15215790271759033,1.0468430519104004,0.013992306776344776,48750,3120000,62400,3231150
23,19,X2,3.1618816349275622,2.1478264834731817,0.9464588165283203,0.011510002426803112,0.15066885948181152,1.025561809539795,0.013626995496451855,48750,3120000,62400,3231150
23,20,X5,1.7552419260808785,2.1273136474192142,0.946247398853302,0.011505634523928165,0.14873377978801727,1.0074717998504639,0.013355034403502941,48750,3120000,62400,3231150
23,21,X3,-0.23137635793996125,2.0917386999353766,0.9467858672142029,0.011491832323372364,0.14016255736351013,0.9803125858306885,0.01298585720360279,48750,3120000,62400,3231150
23,22,X4,-0.8526066086913806,2.079083329066634,0.9468850493431091,0.011478081345558167,0.13753220438957214,0.9702987670898438,0.012889226898550987,48750,3120000,62400,3231150
23,23,X3,0.7667568897839008,2.0694762179628015,0.9473093152046204,0.011469879187643528,0.13552556931972504,0.9623720645904541,0.012799389660358429,48750,3120000,62400,3231150
23,24,X5,-0.4285283485681681,2.0505371168255806,0.9466736912727356,0.01145436242222786,0.12852638959884644,0.9512284398078918,0.01265423372387886,48750,3120000,62400,3231150
24,0,X5,1.4618870731236298,10.036936819553375,0.9627748727798462,2.8790535926818848,0.6994642615318298,4.485232830047607,1.010411262512207,48750,3120000,62400,3231150
24,1,X5,-3.5839523470483545,7.354380309581757,0.9668786525726318,0.8157957196235657,0.4314042329788208,4.129890441894531,1.010411262512207,48750,3120000,62400,3231150
24,2,X5,1.4823301701007194,6.137858137488365,0.9582449793815613,0.09716059267520905,0.2682988941669464,3.8037424087524414,1.010411262512207,48750,3120000,62400,3231150
24,3,X4,2.207523205292018,4.534776797518134,0.9457718729972839,0.018217040225863457,0.08956652134656906,3.234457492828369,0.24676387012004852,48750,3120000,62400,3231150
24,4,X2,2.4196383030991795,4.170804146677256,0.9452526569366455,0.016792472451925278,0.08400803059339523,2.9895052909851074,0.1352456957101822,48750,3120000,62400,3231150
24,5,X1,4.48173002873917,3.8970878459513187,0.9452013373374939,0.01562947779893875,0.131294384598732,2.7593564987182617,0.04560614749789238,48750,3120000,62400,3231150
24,6,X3,-0.9046092844934641,3.4332368532195687,0.9450854659080505,0.013483361341059208,0.0991889014840126,2.355452060699463,0.02002706378698349,48750,3120000,62400,3231150
24,7,X1,-2.8334093035917682,3.244002178311348,0.9450824856758118,0.013413263484835625,0.08847140520811081,2.1801371574401855,0.016897866502404213,48750,3120000,62400,3231150
24,8,X2,-2.9918825658438983,3.0906918328255415,0.945521354675293,0.012505768798291683,0.09604115039110184,2.0217745304107666,0.014849028550088406,48750,3120000,62400,3231150
24,9,X1,0.4260674999257139,2.796031362377107,0.9449159502983093,0.011572343297302723,0.07012910395860672,1.7570321559906006,0.012381808832287788,48750,3120000,62400,3231150
24,10,X1,4.616473804791415,2.6764042619615793,0.9449315071105957,0.011365017853677273,0.06076984852552414,1.6474443674087524,0.011893521063029766,48750,3120000,62400,3231150
24,11,X5,-0.5695255800097616,2.569453443400562,0.9449220299720764,0.011235816404223442,0.05260595679283142,1.5490427017211914,0.011646938510239124,48750,3120000,62400,3231150
24,12,X2,2.397057161462163,2.392590157687664,0.9450196027755737,0.011130687780678272,0.04127759486436844,1.3841149806976318,0.011047291569411755,48750,3120000,62400,3231150
24,13,X1,-1.1210682684803208,2.318838447332382,0.9449791312217712,0.011134238913655281,0.03648883104324341,1.3152731657028198,0.010963080450892448,48750,3120000,62400,3231150
24,14,X5,4.999785785710836,2.2549794167280197,0.9449843168258667,0.011149724014103413,0.03280242905020714,1.2551339864730835,0.010908960364758968,48750,3120000,62400,3231150
24,15,X3,-0.6911151176561345,2.1507581677287817,0.9453244805335999,0.011171441525220871,0.026300907135009766,1.1571406126022339,0.010820725932717323,48750,3120000,62400,3231150
24,16,X3,3.3389425230417693,2.1086987890303135,0.945300817489624,0.011188306845724583,0.024031590670347214,1.1174297332763672,0.010748340748250484,48750,3120000,62400,3231150
24,17,X1,-3.9679130437411847,2.0873995795845985,0.9453004598617554,0.011360188946127892,0.03691962733864784,1.0831679105758667,0.010651392862200737,48750,3120000,62400,3231150
24,18,X1,3.374931764304513,2.0410820385441184,0.945167601108551,0.01140009704977274,0.043413810431957245,1.0305527448654175,0.010547785088419914,48750,3120000,62400,3231150
24,19,X2,-2.212534995389964,2.0211585480719805,0.9452065229415894,0.011428001336753368,0.043249040842056274,1.0107780694961548,0.010496913455426693,48750,3120000,62400,3231150
24,20,X3,-1.045896157497296,2.003521359525621,0.9452636241912842,0.011446317657828331,0.04204109311103821,0.9943110346794128,0.010459289886057377,48750,3120000,62400,3231150
24,21,X5,-2.324612174580787,1.9744652453809977,0.9451168775558472,0.011490313336253166,0.03762057423591614,0.9699229598045349,0.010314520448446274,48750,3120000,62400,3231150
24,22,X1,-0.09808009141916063,1.963547925464809,0.945120096206665,0.011513977311551571,0.03552288934588432,0.9611361026763916,0.010254859924316406,48750,3120000,62400,3231150
24,23,X1,0.8632631850211103,1.955130822956562,0.9451209306716919,0.011541726998984814,0.03401223570108414,0.9542627930641174,0.010193136520683765,48750,3120000,62400,3231150
24,24,X3,-0.061054776756582996,1.9416572749614716,0.9450774788856506,0.011574565432965755,0.030016619712114334,0.9448419809341431,0.010146629996597767,48750,3120000,62400,3231150
25,0,X2,0.8813617844012924,13.89704466611147,0.9630855917930603,4.726285934448242,3.614790678024292,4.485283374786377,0.10759908705949783,48750,3120000,62400,3231150
25,1,X2,0.6478125747880021,14.119155909866095,0.9566093683242798,4.726285934448242,4.261577606201172,4.13278341293335,0.04189958795905113,48750,3120000,62400,3231150
25,2,X4,1.8262076744266729,8.626862544566393,0.9498283267021179,2.869130849838257,0.9671364426612854,3.806217670440674,0.034549254924058914,48750,3120000,62400,3231150
25,3,X1,-0.6611077755053021,5.229192536324263,0.9625204205513,0.5624068975448608,0.4467802047729492,3.2355337142944336,0.021951299160718918,48750,3120000,62400,3231150
25,4,X5,0.117691089098245,4.404807718470693,0.9653646945953369,0.09682494401931763,0.33890002965927124,2.985684633255005,0.01803341694176197,48750,3120000,62400,3231150
25,5,X3,1.6573050662022313,4.009499965235591,0.9585460424423218,0.03346909210085869,0.2453252077102661,2.7562437057495117,0.015915917232632637,48750,3120000,62400,3231150
25,6,X4,-1.2785101041450355,3.4569429056718946,0.9551377296447754,0.019206538796424866,0.11805787682533264,2.3510310649871826,0.013509695418179035,48750,3120000,62400,3231150
25,7,X5,-0.014507297107471118,3.245224956423044,0.9548087120056152,0.01734745316207409,0.08425897359848022,2.1760408878326416,0.012768929824233055,48750,3120000,62400,3231150
25,8,X3,4.319564529568137,3.0618839040398598,0.9580149054527283,0.01641012728214264,0.05744677037000656,2.0176801681518555,0.012331932783126831,48750,3120000,62400,3231150
25,9,X2,-0.16054289941693423,2.775244922377169,0.9551488161087036,0.015099422074854374,0.046094901859760284,1.7472631931304932,0.011638589203357697,48750,3120000,62400,3231150
25,10,X5,1.7660807877659481,2.6584955267608166,0.9551393985748291,0.014571241103112698,0.042780257761478424,1.634521245956421,0.011483383364975452,48750,3120000,62400,3231150
25,11,X3,0.5588773292564406,2.5552554931491613,0.9546627402305603,0.01406952552497387,0.04071611538529396,1.53443443775177,0.011372674256563187,48750,3120000,62400,3231150
25,12,X5,0.49416155719218224,2.3834760757163167,0.9534395337104797,0.013240772299468517,0.03826187551021576,1.3673650026321411,0.011168891564011574,48750,3120000,62400,3231150
25,13,X1,-4.967957025803421,2.3303771503269672,0.9534209370613098,0.012922077439725399,0.054114930331707,1.298862099647522,0.011057105846703053,48750,3120000,62400,3231150
25,14,X1,1.3231290845046564,2.2663097698241472,0.9534223675727844,0.012671470642089844,0.04998696222901344,1.2392606735229492,0.010968295857310295,48750,3120000,62400,3231150
25,15,X1,-4.396173671943283,2.1659711450338364,0.951774001121521,0.012250488623976707,0.04775651916861534,1.1433161497116089,0.010873986408114433,48750,3120000,62400,3231150
25,16,X3,4.85098158124679,2.125197546556592,0.9503004550933838,0.012089379131793976,0.04608733952045441,1.1059043407440186,0.010816032066941261,48750,3120000,62400,3231150
25,17,X4,3.8984531456426286,2.0920308586210012,0.9502893686294556,0.01195285003632307,0.0449363999068737,1.0741291046142578,0.010723135434091091,48750,3120000,62400,3231150
25,18,X4,4.507935096800624,2.040123009122908,0.9496199488639832,0.01173088513314724,0.04309579357504845,1.025058627128601,0.0106177544221282,48750,3120000,62400,3231150
25,19,X2,-0.6114732194011552,2.021722726523876,0.950594961643219,0.011652584187686443,0.04247881844639778,1.0064727067947388,0.010523655451834202,48750,3120000,62400,3231150
25,20,X4,-3.5320141002706382,2.0061471154913306,0.950598955154419,0.011595680378377438,0.04172111302614212,0.991150438785553,0.011080928146839142,48750,3120000,62400,3231150
25,21,X3,-1.6250956000829908,1.982554828748107,0.9513071179389954,0.011514319106936455,0.040199603885412216,0.9690168499946594,0.0105169378221035,48750,3120000,62400,3231150
25,22,X5,4.0835710176069355,1.973705841228366,0.950688362121582,0.011491906829178333,0.03981877863407135,0.9612699151039124,0.01043687853962183,48750,3120000,62400,3231150
25,23,X3,-1.6791972295318636,1.967285092920065,0.9510953426361084,0.011466942727565765,0.039233602583408356,0.9551332592964172,0.01035594567656517,48750,3120000,62400,3231150
25,24,X2,3.5540902700755446,1.9586119409650564,0.952098548412323,0.011412976309657097,0.038111455738544464,0.9466919898986816,0.01029697060585022,48750,3120000,62400,3231150
26,0,X5,1.9425368685158375,11.929207563400269,0.9470630884170532,3.0654385089874268,2.0943033695220947,4.485204219818115,1.3371983766555786,48750,3120000,62400,3231150
26,1,X5,-2.5792267435256044,8.401007115840912,0.9456662535667419,1.3578797578811646,0.621206521987915,4.139056205749512,1.3371983766555786,48750,3120000,62400,3231150
26,2,X4,-4.196178548144118,6.599507063627243,0.9449671506881714,0.3253386616706848,0.2988559305667877,3.816879987716675,1.2134653329849243,48750,3120000,62400,3231150
26,3,X2,-0.6881448871876952,4.8047557156533,0.9452181458473206,0.027231140062212944,0.17019705474376678,3.235114097595215,0.42699527740478516,48750,3120000,62400,3231150
26,4,X3,-3.6250832426281754,4.368940690532327,0.9463921189308167,0.022999057546257973,0.12134566903114319,2.9772279262542725,0.3009759187698364,48750,3120000,62400,3231150
26,5,X4,3.102492080283831,3.992089807987213,0.9467325210571289,0.01990526169538498,0.08840253204107285,2.741178035736084,0.19587145745754242,48750,3120000,62400,3231150
26,6,X5,-0.21322864807612607,3.415478503331542,0.9459002614021301,0.015823910012841225,0.05578591674566269,2.338918447494507,0.05904996767640114,48750,3120000,62400,3231150
26,7,X5,3.513151294580519,3.2154938196763396,0.9463930726051331,0.01451472844928503,0.0481107160449028,2.16677188873291,0.03970341384410858,48750,3120000,62400,3231150
26,8,X2,1.1938440835050121,3.050967825576663,0.9464117288589478,0.01358850859105587,0.04658680036664009,2.0115623474121094,0.03281844034790993,48750,3120000,62400,3231150
26,9,X2,-1.50691074103515,2.773071475327015,0.9486252069473267,0.012426313012838364,0.03842141851782799,1.7466332912445068,0.026965245604515076,48750,3120000,62400,3231150
26,10,X3,1.1582506158885355,2.655483851209283,0.9487450122833252,0.012085577473044395,0.0355384461581707,1.6345932483673096,0.024521566927433014,48750,3120000,62400,3231150
26,11,X2,-4.835433240290775,2.5509019074961543,0.9474086761474609,0.011881398968398571,0.03392151743173599,1.5354350805282593,0.02225523442029953,48750,3120000,62400,3231150
26,12,X2,0.08801777336541416,2.3760216990485787,0.947471559047699,0.011656657792627811,0.030225837603211403,1.3680607080459595,0.018606936559081078,48750,3120000,62400,3231150
26,13,X2,2.7546330380191266,2.3039874052628875,0.9475758075714111,0.011600607074797153,0.028401702642440796,1.2989957332611084,0.017413554713129997,48750,3120000,62400,3231150
26,14,X4,-0.353269049998576,2.2415012437850237,0.9473549723625183,0.011546777561306953,0.027178749442100525,1.2388721704483032,0.016548573970794678,48750,3120000,62400,3231150
26,15,X1,-3.99937456999183,2.161624883301556,0.9463599324226379,0.011491069570183754,0.04684007167816162,1.1415319442749023,0.015401865355670452,48750,3120000,62400,3231150
26,16,X1,1.4964620624642544,2.1200065072625875,0.9464183449745178,0.011492607183754444,0.0442093126475811,1.1028847694396973,0.015001473017036915,48750,3120000,62400,3231150
