episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X31,loss_X32,loss_X33,loss_X34,loss_X35,loss_X36,loss_X37,loss_X38,loss_X39,loss_X40,loss_X41,loss_X42,loss_X43,loss_X44,loss_X45,loss_X46,loss_X47,loss_X48,loss_X49,loss_X50,ace_total_loss,ace_loss_X1,ace_loss_X2,ace_loss_X3,ace_loss_X4,ace_loss_X5,ace_loss_X6,ace_loss_X7,ace_loss_X8,ace_loss_X9,ace_loss_X10,ace_loss_X11,ace_loss_X12,ace_loss_X13,ace_loss_X14,ace_loss_X15,ace_loss_X16,ace_loss_X17,ace_loss_X18,ace_loss_X19,ace_loss_X20,ace_loss_X21,ace_loss_X22,ace_loss_X23,ace_loss_X24,ace_loss_X25,ace_loss_X26,ace_loss_X27,ace_loss_X28,ace_loss_X29,ace_loss_X30,ace_loss_X31,ace_loss_X32,ace_loss_X33,ace_loss_X34,ace_loss_X35,ace_loss_X36,ace_loss_X37,ace_loss_X38,ace_loss_X39,ace_loss_X40,ace_loss_X41,ace_loss_X42,ace_loss_X43,ace_loss_X44,ace_loss_X45,ace_loss_X46,ace_loss_X47,ace_loss_X48,ace_loss_X49,ace_loss_X50,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
0,10,X28,3.2229812122206027,9.192734654992819,1.035358190536499,1.0377439260482788,0.9820881485939026,0.9880609512329102,0.9692935943603516,1.1342308521270752,1.0925456285476685,0.9989898800849915,0.025553157553076744,0.01969408057630062,0.02156502939760685,0.02490348368883133,0.021949060261249542,0.024520540609955788,0.02239198610186577,0.022945461794734,0.021030249074101448,0.021788228303194046,0.024859879165887833,0.02324691228568554,0.020539812743663788,0.025527527555823326,0.021288612857460976,0.023078041151165962,0.022068094462156296,0.016880741342902184,0.02179482765495777,0.022310631349682808,0.02416638843715191,0.022892968729138374,0.022221313789486885,0.023698654025793076,0.022921912372112274,0.02205057069659233,0.022139977663755417,0.02174038253724575,0.02657489664852619,0.024814948439598083,0.021080728620290756,0.023654676973819733,0.021687844768166542,0.02251451089978218,0.020916564390063286,0.02246398851275444,0.023850850760936737,0.02505570463836193,0.023531923070549965,0.022189805284142494,0.022017955780029297,0.024300558492541313,5.377515383809805,1.035358190536499,1.0377439260482788,0.9820881485939026,0.9880609512329102,0.9692935943603516,1.1342308521270752,1.0925456285476685,0.9989898800849915,0.03080582432448864,0.025067094713449478,0.02535122074186802,0.029914837330579758,0.0229763425886631,0.03292490914463997,0.025279682129621506,0.025106869637966156,0.026332616806030273,0.10544190555810928,0.027872733771800995,0.02179211564362049,0.05821990221738815,0.032247431576251984,0.10771119594573975,0.04114760830998421,0.035124510526657104,0.024332348257303238,0.15168942511081696,0.023122018203139305,0.06978597491979599,0.060986898839473724,0.0369294174015522,0.03731551393866539,0.04904627054929733,0.04119553044438362,0.19260168075561523,0.17018750309944153,0.334632009267807,0.17872264981269836,0.07735633850097656,0.09998182952404022,0.3741321265697479,0.3949488401412964,0.0864589735865593,0.09956538677215576,0.13362601399421692,0.05899866670370102,0.03407838195562363,0.04423008859157562,0.0341983325779438,0.24841412901878357,187500,0,240000,427500
0,11,X23,-0.22509761218090674,9.192245090380311,1.0352978706359863,1.0395283699035645,0.982008159160614,0.9879788160324097,0.9679316282272339,1.1348607540130615,1.0923501253128052,0.9989885091781616,0.025477100163698196,0.01970609836280346,0.02152322791516781,0.02489430271089077,0.021918755024671555,0.024452080950140953,0.02238740772008896,0.022928399965167046,0.02102593146264553,0.0218106210231781,0.02489512972533703,0.02321491204202175,0.02048177644610405,0.025546295568346977,0.021281791850924492,0.02301669679582119,0.02201409451663494,0.01687520369887352,0.021772710606455803,0.022298702970147133,0.024142010137438774,0.02289666049182415,0.022250695154070854,0.02364308387041092,0.022847266867756844,0.022029321640729904,0.022124838083982468,0.021616294980049133,0.026508396491408348,0.024799371138215065,0.02093689888715744,0.02364770509302616,0.021547066047787666,0.022466197609901428,0.02095601335167885,0.022458534687757492,0.023853464052081108,0.02504171058535576,0.023493431508541107,0.022201644256711006,0.022023238241672516,0.024295775219798088,5.302298279106617,1.0352978706359863,1.0395283699035645,0.982008159160614,0.9879788160324097,0.9679316282272339,1.1348607540130615,1.0923501253128052,0.9989885091781616,0.033979691565036774,0.023475926369428635,0.021948998793959618,0.029684459790587425,0.02274170331656933,0.03520241007208824,0.026134546846151352,0.024255329743027687,0.026188533753156662,0.09055428206920624,0.027909280732274055,0.02521378919482231,0.065277099609375,0.03235263004899025,0.10889879614114761,0.04116290435194969,0.032090622931718826,0.02273835800588131,0.1725623458623886,0.022141754627227783,0.0662517100572586,0.04639044776558876,0.04084963724017143,0.04246453195810318,0.04362526163458824,0.0399114228785038,0.18066179752349854,0.16915518045425415,0.34022361040115356,0.16570566594600677,0.07263100147247314,0.11020556837320328,0.3793649673461914,0.3319202959537506,0.08640779554843903,0.10252935439348221,0.14270654320716858,0.04502385854721069,0.033632490783929825,0.036363035440444946,0.03474755585193634,0.2592242360115051,187500,0,240000,427500
0,12,X2,-0.2352906138277291,9.187332352623343,1.0351601839065552,1.0359411239624023,0.98174649477005,0.9879132509231567,0.9686204791069031,1.1349176168441772,1.092195749282837,0.9989956021308899,0.025225110352039337,0.019725652411580086,0.02145535871386528,0.02489590272307396,0.02185014635324478,0.024339202791452408,0.022358078509569168,0.023001063615083694,0.021123148500919342,0.021607177332043648,0.024904029443860054,0.023131689056754112,0.020514052361249924,0.025538261979818344,0.021285368129611015,0.022905418649315834,0.021961204707622528,0.016874685883522034,0.021725276485085487,0.022336706519126892,0.024156460538506508,0.022938262671232224,0.022279947996139526,0.0236794576048851,0.022874740883708,0.021973107010126114,0.022061707451939583,0.021505409851670265,0.026464873924851418,0.024740450084209442,0.02091064304113388,0.023537619039416313,0.021486613899469376,0.022314734756946564,0.020931674167513847,0.02251765877008438,0.023761529475450516,0.024886999279260635,0.023469192907214165,0.022255275398492813,0.02207907661795616,0.02425888180732727,5.075356681272388,1.0351601839065552,1.0359411239624023,0.98174649477005,0.9879132509231567,0.9686204791069031,1.1349176168441772,1.092195749282837,0.9989956021308899,0.03259174898266792,0.02356996387243271,0.02324875444173813,0.028345683589577675,0.022966692224144936,0.033847626298666,0.023891637101769447,0.023433968424797058,0.029661070555448532,0.0977557972073555,0.029703078791499138,0.023901354521512985,0.06859125941991806,0.03449090197682381,0.10007034242153168,0.04228122532367706,0.03618273138999939,0.026542754843831062,0.14082187414169312,0.025644954293966293,0.058056533336639404,0.04544951021671295,0.03802438825368881,0.041335269808769226,0.03874385356903076,0.04685043543577194,0.15199583768844604,0.1483524590730667,0.30042678117752075,0.13902583718299866,0.07335896790027618,0.11718069761991501,0.3273203372955322,0.3241829574108124,0.08269160240888596,0.11501981317996979,0.12106602638959885,0.05291099101305008,0.035334281623363495,0.046037133783102036,0.04143661633133888,0.21591483056545258,187500,0,240000,427500
0,13,X11,0.352700502158533,9.185456972569227,1.035139799118042,1.0355486869812012,0.9817313551902771,0.9879107475280762,0.9683182239532471,1.135043978691101,1.0920417308807373,0.9989894032478333,0.02508704923093319,0.019749587401747704,0.021455543115735054,0.024813853204250336,0.021840721368789673,0.02427460253238678,0.022358257323503494,0.022937308996915817,0.02116100862622261,0.021493345499038696,0.024907348677515984,0.02311914600431919,0.020485587418079376,0.025542983785271645,0.02127823792397976,0.0228576622903347,0.021930066868662834,0.01687091775238514,0.021755561232566833,0.022304773330688477,0.024160966277122498,0.022940102964639664,0.022273866459727287,0.023684535175561905,0.022783808410167694,0.022000519558787346,0.022000502794981003,0.021435050293803215,0.02632807567715645,0.02474074251949787,0.02088986523449421,0.023502757772803307,0.02142835408449173,0.022288275882601738,0.02094496227800846,0.022517288103699684,0.023732107132673264,0.024873506277799606,0.023450378328561783,0.022255288437008858,0.02206224948167801,0.02421628125011921,5.102301254495979,1.035139799118042,1.0355486869812012,0.9817313551902771,0.9879107475280762,0.9683182239532471,1.135043978691101,1.0920417308807373,0.9989894032478333,0.03127729520201683,0.022497568279504776,0.022697098553180695,0.02503005601465702,0.020625757053494453,0.03030063956975937,0.024626288563013077,0.024037586525082588,0.02905796654522419,0.10205297917127609,0.027458611875772476,0.02228776551783085,0.060356367379426956,0.03409561887383461,0.10680720210075378,0.045072462409734726,0.03288191184401512,0.025271983817219734,0.15203040838241577,0.022979440167546272,0.05799532309174538,0.045287586748600006,0.04059198126196861,0.04102679342031479,0.03808876872062683,0.05068279057741165,0.17614643275737762,0.13944633305072784,0.29330557584762573,0.15247158706188202,0.07808435708284378,0.11580507457256317,0.3485078513622284,0.32009416818618774,0.08205770701169968,0.1289009153842926,0.11648979783058167,0.054430101066827774,0.04430743306875229,0.04647741839289665,0.044563017785549164,0.17915044724941254,187500,0,240000,427500
0,14,X44,-2.3263034574567207,9.186176009476185,1.0351399183273315,1.0360493659973145,0.9817069172859192,0.9879470467567444,0.9684535264968872,1.1343753337860107,1.0932799577713013,0.9990217685699463,0.02498907782137394,0.019723035395145416,0.021448038518428802,0.024787122383713722,0.02185126021504402,0.02427171915769577,0.022365543991327286,0.022895585745573044,0.021203408017754555,0.0214969702064991,0.024906974285840988,0.023098977282643318,0.020438851788640022,0.0255067590624094,0.021268604323267937,0.022824637591838837,0.021938618272542953,0.016870038583874702,0.02175879292190075,0.022345514968037605,0.024134071543812752,0.022897766903042793,0.02224430814385414,0.023664750158786774,0.02273474633693695,0.02197876386344433,0.021982507780194283,0.02136220596730709,0.026297077536582947,0.02475062757730484,0.020817246288061142,0.02349233627319336,0.021452220156788826,0.022340508177876472,0.020975878462195396,0.02253054268658161,0.02372453734278679,0.02487102523446083,0.023434339091181755,0.022262193262577057,0.02206353470683098,0.02420145645737648,5.201241397857666,1.0351399183273315,1.0360493659973145,0.9817069172859192,0.9879470467567444,0.9684535264968872,1.1343753337860107,1.0932799577713013,0.9990217685699463,0.02938310243189335,0.02293800376355648,0.023093407973647118,0.0258173905313015,0.022570639848709106,0.03344552218914032,0.02324306219816208,0.025767667219042778,0.031056886538863182,0.10806538164615631,0.02944735251367092,0.023972295224666595,0.06470754742622375,0.03457273170351982,0.10251622647047043,0.04576229676604271,0.03889197111129761,0.02391078695654869,0.13643878698349,0.023561574518680573,0.04980164393782616,0.042561594396829605,0.03952997550368309,0.03903578594326973,0.037558745592832565,0.06801682710647583,0.19162236154079437,0.16327886283397675,0.2628133296966553,0.15109142661094666,0.06515790522098541,0.1150861456990242,0.3382430076599121,0.3991805911064148,0.07874476164579391,0.14554782211780548,0.12292460352182388,0.05620938539505005,0.040554437786340714,0.04724298045039177,0.04476962611079216,0.18591217696666718,187500,0,240000,427500
0,15,X35,-3.3462897743477473,9.185480501502752,1.0351464748382568,1.0342665910720825,0.9817043542861938,0.9887652397155762,0.9676561951637268,1.134480595588684,1.0952577590942383,0.9991377592086792,0.024816274642944336,0.019646907225251198,0.02148345671594143,0.024741362780332565,0.02184259332716465,0.024266060441732407,0.02237388677895069,0.022974979132413864,0.02126218006014824,0.021557431668043137,0.02488638460636139,0.023022454231977463,0.020325761288404465,0.02552226558327675,0.021308651193976402,0.022790540009737015,0.021916018798947334,0.01687241718173027,0.02174217998981476,0.022330453619360924,0.024089008569717407,0.022949008271098137,0.02225281111896038,0.02359679341316223,0.02249770238995552,0.02191368117928505,0.021995918825268745,0.02130637876689434,0.026088271290063858,0.02477506548166275,0.020714331418275833,0.023481758311390877,0.021456746384501457,0.022334666922688484,0.020986156538128853,0.02253507822751999,0.023749254643917084,0.024754974991083145,0.023393545299768448,0.022317253053188324,0.022063342854380608,0.024131525307893753,4.959859237447381,1.0351464748382568,1.0342665910720825,0.9817043542861938,0.9887652397155762,0.9676561951637268,1.134480595588684,1.0952577590942383,0.9991377592086792,0.026688212528824806,0.02113955467939377,0.020496727898716927,0.027036549523472786,0.02276921644806862,0.03031059354543686,0.0243192408233881,0.02370058000087738,0.03252745792269707,0.0866498276591301,0.028892891481518745,0.02367359772324562,0.06189547851681709,0.03335223346948624,0.09736095368862152,0.039979238063097,0.037774574011564255,0.025463880971074104,0.12338501960039139,0.023096131160855293,0.04529670998454094,0.04061409831047058,0.03618960455060005,0.03608604520559311,0.03019428625702858,0.08046127110719681,0.1564684361219406,0.1381491869688034,0.3003060519695282,0.1415267139673233,0.06453172862529755,0.1051207035779953,0.3392512798309326,0.2890664339065552,0.07081669569015503,0.14367295801639557,0.11213270574808121,0.05432264879345894,0.04350566118955612,0.062175504863262177,0.045779999345541,0.16639555990695953,187500,0,240000,427500
0,16,X46,2.3809358549501978,9.186908518895507,1.0351991653442383,1.036698818206787,0.9817090034484863,0.9886254072189331,0.9674711227416992,1.1345232725143433,1.0950731039047241,0.9990122318267822,0.02469736523926258,0.019619636237621307,0.021482344716787338,0.02470029890537262,0.021844254806637764,0.024234525859355927,0.02236706018447876,0.022984502837061882,0.02126738801598549,0.021556995809078217,0.024878082796931267,0.022986851632595062,0.020302465185523033,0.025505097582936287,0.02128605917096138,0.02278878726065159,0.0219290591776371,0.016883380711078644,0.02171538956463337,0.02233237400650978,0.02406507544219494,0.022958701476454735,0.02224479429423809,0.023599885404109955,0.02240401692688465,0.021930087357759476,0.021962083876132965,0.02134293131530285,0.02606683038175106,0.024769671261310577,0.020667623728513718,0.023472370579838753,0.02141977846622467,0.022370493039488792,0.021001966670155525,0.02253405749797821,0.023757029324769974,0.02474776841700077,0.02337966486811638,0.022327374666929245,0.02207098715007305,0.024141281843185425,5.009902473166585,1.0351991653442383,1.036698818206787,0.9817090034484863,0.9886254072189331,0.9674711227416992,1.1345232725143433,1.0950731039047241,0.9990122318267822,0.028469113633036613,0.02309112623333931,0.02016342803835869,0.024234315380454063,0.021950416266918182,0.032847143709659576,0.02055530622601509,0.02605152502655983,0.03507814556360245,0.09188812971115112,0.026439787819981575,0.02493937686085701,0.0637689158320427,0.02895515412092209,0.09520895034074783,0.03734140843153,0.040836092084646225,0.023554228246212006,0.11580333858728409,0.02331787347793579,0.06013045459985733,0.044028546661138535,0.0425049364566803,0.03580023720860481,0.03822428360581398,0.08733361959457397,0.1437816321849823,0.1343458592891693,0.28401824831962585,0.16051681339740753,0.06722397357225418,0.1188591718673706,0.3431721031665802,0.2677302658557892,0.08137599378824234,0.15164487063884735,0.09096154570579529,0.05800468474626541,0.03923080861568451,0.06189269945025444,0.05110373720526695,0.1958617866039276,187500,0,240000,427500
0,17,X17,4.349114928074293,9.184770492836833,1.0352258682250977,1.0341923236846924,0.9817148447036743,0.9887320399284363,0.967810869216919,1.1355246305465698,1.0945067405700684,0.9990306496620178,0.024618523195385933,0.01963695138692856,0.021480636671185493,0.02467987686395645,0.02185036800801754,0.024202896282076836,0.022370824590325356,0.02301509492099285,0.021268783137202263,0.021503962576389313,0.02486627921462059,0.02295696549117565,0.02031439170241356,0.025503262877464294,0.02127455174922943,0.02277079038321972,0.02194257453083992,0.016892872750759125,0.021719099953770638,0.022324752062559128,0.02405521087348461,0.02295500412583351,0.02222951129078865,0.02355063147842884,0.02229420281946659,0.02190960757434368,0.021944042295217514,0.02131764590740204,0.026065457612276077,0.024782560765743256,0.02064751461148262,0.02348874695599079,0.021336929872632027,0.022380301728844643,0.020978279411792755,0.02252654731273651,0.023752519860863686,0.0247566606849432,0.023376332595944405,0.022291315719485283,0.022069407626986504,0.02413063682615757,5.066018540039659,1.0352258682250977,1.0341923236846924,0.9817148447036743,0.9887320399284363,0.967810869216919,1.1355246305465698,1.0945067405700684,0.9990306496620178,0.024726534262299538,0.02668328769505024,0.022644996643066406,0.02490369603037834,0.023042023181915283,0.02789223939180374,0.020767493173480034,0.026346411556005478,0.03859415277838707,0.10071013122797012,0.025826923549175262,0.025470463559031487,0.062130868434906006,0.03444855660200119,0.07284366339445114,0.03578171879053116,0.036154814064502716,0.02240801975131035,0.11190391331911087,0.022111261263489723,0.04622386768460274,0.04492620751261711,0.037187427282333374,0.035114262253046036,0.035741258412599564,0.09981788694858551,0.14578993618488312,0.126885786652565,0.29849791526794434,0.14309903979301453,0.07605335116386414,0.10954231023788452,0.36684393882751465,0.2908615469932556,0.07393191009759903,0.176739901304245,0.09195015579462051,0.06329560279846191,0.03771451488137245,0.056550417095422745,0.05235237628221512,0.22416016459465027,187500,0,240000,427500
0,18,X15,-2.4511990049783106,9.181409008800983,1.0351722240447998,1.0349047183990479,0.9817472696304321,0.9889454245567322,0.9657321572303772,1.1349824666976929,1.0943173170089722,0.9990761876106262,0.02453332394361496,0.01956362836062908,0.021465633064508438,0.024673763662576675,0.02186685986816883,0.02411111444234848,0.022359071299433708,0.02301979809999466,0.021244708448648453,0.021346626803278923,0.02487136982381344,0.02294418029487133,0.020304057747125626,0.02543976902961731,0.021240463480353355,0.02272089384496212,0.022058701142668724,0.01692173443734646,0.02171546034514904,0.022330326959490776,0.02401759847998619,0.022874103859066963,0.022232050076127052,0.02351243793964386,0.022151054814457893,0.02188791334629059,0.021873347461223602,0.02118118479847908,0.026004474610090256,0.024783454835414886,0.020725831389427185,0.02344541996717453,0.02124074473977089,0.022364601492881775,0.020913131535053253,0.022509334608912468,0.023775193840265274,0.02468535490334034,0.023383140563964844,0.022283803671598434,0.022056125104427338,0.02389945648610592,4.8674014084041115,1.0351722240447998,1.0349047183990479,0.9817472696304321,0.9889454245567322,0.9657321572303772,1.1349824666976929,1.0943173170089722,0.9990761876106262,0.025673864409327507,0.022409096360206604,0.023001691326498985,0.02161119505763054,0.021223662421107292,0.02879965677857399,0.021829677745699883,0.023362664505839348,0.02185687981545925,0.10535126179456711,0.026903843507170677,0.025768961757421494,0.06035948172211647,0.027018893510103226,0.09506846964359283,0.042454794049263,0.023854084312915802,0.02594722807407379,0.1365993320941925,0.02601161040365696,0.04373258352279663,0.044619373977184296,0.038873229175806046,0.03689366206526756,0.03512686491012573,0.09296156466007233,0.144600510597229,0.15411514043807983,0.30892080068588257,0.12444999814033508,0.06894350796937943,0.12725567817687988,0.3279760181903839,0.23001042008399963,0.06282331794500351,0.19525082409381866,0.08248710632324219,0.06356164067983627,0.032598938792943954,0.05216788873076439,0.05433150753378868,0.09361892938613892,187500,0,240000,427500
0,19,X31,4.623436091013158,9.180688505992293,1.0351653099060059,1.034165620803833,0.9817498922348022,0.9889585971832275,0.9658328294754028,1.1351855993270874,1.0943328142166138,0.9990381598472595,0.024508416652679443,0.019567430019378662,0.021454282104969025,0.024668170139193535,0.02188551053404808,0.024060755968093872,0.022349629551172256,0.023021608591079712,0.021229369565844536,0.021390004083514214,0.02489214390516281,0.022947387769818306,0.020282931625843048,0.02544085867702961,0.0212529506534338,0.022724159061908722,0.02205619588494301,0.016933424398303032,0.021693477407097816,0.022355761379003525,0.024026034399867058,0.022913558408617973,0.022232431918382645,0.02352137304842472,0.022105613723397255,0.02189047262072563,0.021847695112228394,0.02120540291070938,0.02581070363521576,0.025012262165546417,0.020711012184619904,0.023448167368769646,0.021132003515958786,0.02236328460276127,0.020926155149936676,0.02236868254840374,0.023776225745677948,0.02465919777750969,0.023388125002384186,0.02226988784968853,0.022059159353375435,0.023877765983343124,4.578591120243073,1.0351653099060059,1.034165620803833,0.9817498922348022,0.9889585971832275,0.9658328294754028,1.1351855993270874,1.0943328142166138,0.9990381598472595,0.025494834408164024,0.023410309106111526,0.025270169600844383,0.023002712056040764,0.020815815776586533,0.02744327113032341,0.023368049412965775,0.022839337587356567,0.02420523762702942,0.08769947290420532,0.02767925150692463,0.02509252168238163,0.05816461890935898,0.028532600030303,0.10651849955320358,0.041714541614055634,0.027351856231689453,0.0247489083558321,0.1167786717414856,0.0250688586384058,0.04254883527755737,0.0418841727077961,0.03532890975475311,0.033963631838560104,0.035148005932569504,0.10183148831129074,0.15366022288799286,0.1317102462053299,0.28179147839546204,0.12830375134944916,0.07692690938711166,0.1276586353778839,0.15713980793952942,0.26762643456459045,0.05285431072115898,0.18056227266788483,0.08938304334878922,0.06352119892835617,0.02334744483232498,0.04386371001601219,0.04765791445970535,0.0297933928668499,187500,0,240000,427500
0,20,X9,-0.031156412389657717,9.180097848176956,1.0351784229278564,1.033777117729187,0.981764018535614,0.9889730215072632,0.9656635522842407,1.1350167989730835,1.0949169397354126,0.9990622401237488,0.024486515671014786,0.01957884058356285,0.02143893390893936,0.024651294574141502,0.021895624697208405,0.024026677012443542,0.022327756509184837,0.023013707250356674,0.02124413102865219,0.02138999104499817,0.02489353157579899,0.02295481041073799,0.020265629515051842,0.025417033582925797,0.021256715059280396,0.022706355899572372,0.02206457406282425,0.016934821382164955,0.02170088328421116,0.022334890440106392,0.02402876690030098,0.02293252944946289,0.02221728302538395,0.023519929498434067,0.02204377017915249,0.021901270374655724,0.02184269391000271,0.021208664402365685,0.025861309841275215,0.024984344840049744,0.020733878016471863,0.023452028632164,0.020795097574591637,0.022293848916888237,0.020919686183333397,0.022376559674739838,0.02378574013710022,0.024677947163581848,0.02338254638016224,0.02226763591170311,0.022052589803934097,0.02388489805161953,4.534832014888526,1.0351784229278564,1.033777117729187,0.981764018535614,0.9889730215072632,0.9656635522842407,1.1350167989730835,1.0949169397354126,0.9990622401237488,0.027125537395477295,0.02300715073943138,0.02571495994925499,0.02468183822929859,0.021310849115252495,0.02823348343372345,0.019973525777459145,0.02151872031390667,0.022067386656999588,0.08817597478628159,0.03163575381040573,0.02268826775252819,0.06414320319890976,0.026227137073874474,0.0904521718621254,0.038238439708948135,0.02704610489308834,0.026526380330324173,0.12191307544708252,0.027885206043720245,0.05750877782702446,0.04536038637161255,0.035873427987098694,0.03302158787846565,0.033723462373018265,0.09042642265558243,0.13342241942882538,0.1269180029630661,0.27419790625572205,0.1188708171248436,0.07065612077713013,0.10996213555335999,0.2022748589515686,0.22056642174720764,0.049151163548231125,0.2023543417453766,0.08475323021411896,0.05813194438815117,0.02402528002858162,0.054543010890483856,0.053843844681978226,0.029810862615704536,187500,0,240000,427500
