episode,step,total_loss,loss_n_779b,loss_n_beab,loss_n_d82a,loss_n_2468,loss_n_29ef,loss_n_2f4f,loss_n_30f4,loss_n_3322,loss_n_3854,loss_n_38c5,loss_n_574d,loss_n_5c3c,loss_n_639c,loss_n_702d,loss_n_747a,loss_n_7f0b,loss_n_7f6e,loss_n_8342,loss_n_85a5,loss_n_8f6b,loss_n_95d1,loss_n_aded,loss_n_aef3,loss_n_b7e2,loss_n_b8ce,loss_n_c5e8,loss_n_e6a7,loss_n_e8dc
6,13,1.5732813447713851,0.9526655673980713,1.0164910554885864,1.1513561010360718,0.021879736334085464,0.03577813878655434,0.025418011471629143,0.024682484567165375,0.024155372753739357,0.022426046431064606,0.07383455336093903,0.05324602499604225,0.023495621979236603,0.02394857257604599,0.028335409238934517,0.022291922941803932,0.023705273866653442,0.03474510833621025,0.02542317472398281,0.049506817013025284,0.022308604791760445,0.07614298164844513,0.08628280460834503,0.04579992964863777,0.05788332223892212,0.06937671452760696,0.02273370511829853,0.024981174618005753,0.030797293409705162
6,14,1.57712278701365,0.9529209733009338,1.0163973569869995,1.1532834768295288,0.02501625008881092,0.03119889833033085,0.024425597861409187,0.02242136001586914,0.025837315246462822,0.02448408491909504,0.08197034150362015,0.061110250651836395,0.02353050746023655,0.021487010642886162,0.0266457237303257,0.02354532666504383,0.022542335093021393,0.03190433979034424,0.02224895730614662,0.045582547783851624,0.024574587121605873,0.06770647317171097,0.10211426764726639,0.04806862026453018,0.05132183060050011,0.07255268841981888,0.023439254611730576,0.024235915392637253,0.024637941271066666
6,15,1.5570245441049337,0.9529312252998352,1.0163382291793823,1.1516789197921753,0.025313492864370346,0.029218779876828194,0.022582558915019035,0.02164854109287262,0.025847679004073143,0.023980874568223953,0.10154222697019577,0.07743895053863525,0.02380521036684513,0.020858874544501305,0.02541373483836651,0.023741839453577995,0.02084643952548504,0.0290694460272789,0.020690172910690308,0.0522548109292984,0.022687215358018875,0.03022618219256401,0.07953116297721863,0.042147278785705566,0.0771092101931572,0.06565780937671661,0.023113079369068146,0.02587616629898548,0.022233132272958755
6,16,1.6362287707626821,0.9529165029525757,1.0155682563781738,1.1510486602783203,0.025241337716579437,0.03401721268892288,0.022804200649261475,0.022925371304154396,0.025072220712900162,0.020977195352315903,0.09668685495853424,0.08898446708917618,0.02404961921274662,0.023251034319400787,0.022679530084133148,0.024068938568234444,0.022406376898288727,0.03242010995745659,0.024253549054265022,0.046645428985357285,0.021328868344426155,0.033131230622529984,0.11858850717544556,0.049250125885009766,0.08338341116905212,0.07782857865095139,0.023749401792883873,0.025070795789361,0.023507719859480858
6,17,1.6829418081790208,0.9530771970748901,1.015403151512146,1.1503276824951172,0.023283593356609344,0.03224771469831467,0.024631254374980927,0.023613188415765762,0.024281082674860954,0.024234358221292496,0.07997912168502808,0.096892811357975,0.02217148244380951,0.02352442964911461,0.025346718728542328,0.0265241339802742,0.022982511669397354,0.02925606444478035,0.02312781661748886,0.05533574894070625,0.024266419932246208,0.03555396944284439,0.16971784830093384,0.05070766806602478,0.08171107620000839,0.06909409910440445,0.023176509886980057,0.023843402042984962,0.023677177727222443
6,18,1.5484327781945466,0.952992856502533,1.015566349029541,1.1492397785186768,0.02533789724111557,0.03112533688545227,0.021497199311852455,0.01994655653834343,0.026318203657865524,0.021259548142552376,0.09202149510383606,0.09055647999048233,0.02212618663907051,0.02728811837732792,0.026531241834163666,0.02094823308289051,0.022864187136292458,0.02868501842021942,0.02287033200263977,0.05160871520638466,0.02211218699812889,0.028849277645349503,0.025497155264019966,0.06783532351255417,0.08392170071601868,0.06956931203603745,0.02571311965584755,0.02595103532075882,0.024439120665192604
7,0,54.316490459442136,0.9554615020751953,1.0168070793151855,1.146030306816101,1.6526494026184082,1.4689120054244995,1.4715949296951294,2.237243413925171,1.383118987083435,1.8744006156921387,4.5627264976501465,2.8697121143341064,1.364929437637329,2.1620559692382812,1.1998188495635986,1.902923583984375,2.081756353378296,3.8729054927825928,1.2364834547042847,2.800314426422119,1.1493688821792603,3.5028419494628906,1.5721904039382935,1.2389241456985474,1.8191194534301758,4.338202953338623,1.7823067903518677,1.7634934186935425,2.3848371505737305
7,1,7.539602684602142,0.9537954330444336,1.0145995616912842,1.180268406867981,0.11195220053195953,0.029185976833105087,0.03414822742342949,0.07689449191093445,0.14827437698841095,0.7396140098571777,1.4073749780654907,0.6208935379981995,0.027277516201138496,0.026727942749857903,0.027132878080010414,0.034552641212940216,0.023904774338006973,0.034981634467840195,0.03340253233909607,0.06532313674688339,0.04931193217635155,0.059405092149972916,0.10083434730768204,0.16603708267211914,1.0592765808105469,0.04838251695036888,1.7808974981307983,0.17611514031887054,0.027968958020210266
7,2,7.091373256221414,0.9593469500541687,1.0145444869995117,1.169350028038025,0.1019594594836235,0.05901429429650307,0.03887872397899628,0.03453600034117699,0.48416435718536377,0.21730896830558777,0.10168001800775528,1.8196784257888794,0.1498318761587143,0.022740749642252922,0.03164859116077423,0.03050132282078266,0.029011812061071396,0.03393793851137161,0.046969734132289886,0.15961769223213196,0.04136323183774948,0.1389675736427307,0.12322784215211868,0.3471989631652832,0.7419314980506897,0.28525471687316895,1.3283507823944092,0.07271526008844376,0.02223513089120388
7,3,3.6428173329681157,0.9605714678764343,1.0144147872924805,1.1616144180297852,0.07025590538978577,0.03504171967506409,0.025557763874530792,0.04305930808186531,0.8609423041343689,0.07261481881141663,0.0964885726571083,0.18997392058372498,0.0513567291200161,0.02285226434469223,0.067136250436306,0.02714465744793415,0.049087975174188614,0.03893714025616646,0.03112967498600483,0.05373438447713852,0.025895072147250175,0.09005827456712723,0.08260877430438995,0.1548733413219452,0.2138608992099762,0.6140063405036926,0.02604544535279274,0.03704740107059479,0.03578826040029526
7,4,4.379465413093567,0.9527242183685303,1.0144158601760864,1.1617238521575928,0.03657526150345802,0.03966730460524559,0.0252002514898777,0.1285308599472046,1.1122407913208008,0.12733988463878632,0.0808599665760994,0.3040461838245392,0.1452866494655609,0.023570289835333824,0.02571161836385727,0.025687064975500107,0.0455886647105217,0.02597523294389248,0.03342708200216293,0.04882078617811203,0.027295000851154327,0.05690748617053032,0.04166928678750992,0.30158597230911255,0.5161164999008179,0.46109822392463684,0.02180890366435051,0.053163401782512665,0.045519959181547165
7,5,3.3969486620277167,0.9532920122146606,1.0145233869552612,1.1563780307769775,0.034519609063863754,0.04184982180595398,0.02541229873895645,0.1376214474439621,0.06502894312143326,0.030343303456902504,0.07900141924619675,0.4218732714653015,0.14931979775428772,0.023275895044207573,0.028668228536844254,0.025320960208773613,0.04177242890000343,0.02401154860854149,0.038808345794677734,0.04729023575782776,0.025588383898139,0.09086743742227554,0.054116807878017426,0.39040154218673706,0.4709610044956207,0.3434339761734009,0.02734255976974964,0.0833340585231781,0.0719466507434845
7,6,3.0013029132038356,0.9531674981117249,1.0151424407958984,1.156997799873352,0.03294210135936737,0.038272641599178314,0.024531373754143715,0.12971915304660797,0.07255177199840546,0.02344626560807228,0.09208390861749649,0.328368216753006,0.229628786444664,0.023132726550102234,0.0372646264731884,0.02341640740633011,0.028335949406027794,0.02813619188964367,0.03970814496278763,0.04201413691043854,0.025281459093093872,0.07087642699480057,0.055000390857458115,0.3726683259010315,0.15843598544597626,0.2918397784233093,0.02962569147348404,0.09470219165086746,0.08425871282815933
7,7,3.117755215615034,0.954372227191925,1.0146979093551636,1.1523813009262085,0.029414242133498192,0.040419403463602066,0.026920102536678314,0.19420142471790314,0.07628120481967926,0.021682115271687508,0.12095144391059875,0.5321980714797974,0.32942092418670654,0.023712245747447014,0.04541927948594093,0.025538887828588486,0.025803253054618835,0.026956256479024887,0.0320223830640316,0.052739765495061874,0.021075846627354622,0.08862356096506119,0.04138024523854256,0.16839611530303955,0.13799349963665009,0.3044506013393402,0.030616052448749542,0.05856694281101227,0.03868106007575989
7,8,3.01133021004498,0.9536843299865723,1.0146806240081787,1.1513688564300537,0.029302800074219704,0.0411330871284008,0.027832195162773132,0.26715031266212463,0.09149458259344101,0.02641870081424713,0.09817123413085938,0.43617624044418335,0.3597709536552429,0.023688845336437225,0.034865107387304306,0.022964082658290863,0.026303406804800034,0.024699823930859566,0.03514028713107109,0.039343610405921936,0.022179139778017998,0.09118806570768356,0.04003157839179039,0.12182524055242538,0.09634144604206085,0.30734050273895264,0.0280008502304554,0.055608119815588,0.04041323438286781
7,9,2.755479796975851,0.9537224769592285,1.01500403881073,1.1487712860107422,0.026226602494716644,0.04416535049676895,0.022792059928178787,0.1497678905725479,0.09929424524307251,0.023499907925724983,0.1008603647351265,0.12813720107078552,0.31653305888175964,0.024257229641079903,0.021321754902601242,0.022824784740805626,0.025983396917581558,0.03198013827204704,0.024305488914251328,0.05445120483636856,0.026615386828780174,0.09190520644187927,0.052904464304447174,0.04096325859427452,0.07894381880760193,0.25186237692832947,0.35190969705581665,0.057169798761606216,0.06330554932355881
7,10,2.3192358940839766,0.953202486038208,1.0149600505828857,1.1484572887420654,0.026548203080892563,0.03750208020210266,0.0220320001244545,0.0997491106390953,0.08882307261228561,0.028312096372246742,0.09111476689577103,0.10244377702474594,0.3155166208744049,0.022958284243941307,0.023148424923419952,0.022140435874462128,0.02362707257270813,0.02674640715122223,0.024596083909273148,0.0431085042655468,0.023283367976546288,0.10214317589998245,0.04540269076824188,0.060254793614149094,0.07589240372180939,0.24417999386787415,0.02593216858804226,0.08727649599313736,0.03317989781498909
7,11,2.13257772102952,0.953523576259613,1.0151567459106445,1.1489081382751465,0.02529776655137539,0.03949892148375511,0.026699990034103394,0.03500344604253769,0.08398083597421646,0.02287071943283081,0.041410692036151886,0.07184244692325592,0.19307361543178558,0.021574757993221283,0.022865327075123787,0.023255402222275734,0.024768372997641563,0.03215101733803749,0.024110212922096252,0.04796828702092171,0.021895956248044968,0.11253038048744202,0.11343254894018173,0.06313201785087585,0.09899719804525375,0.2393849492073059,0.02324087917804718,0.05862637981772423,0.04144790768623352
7,12,2.0029005371034145,0.953762412071228,1.0153590440750122,1.1483910083770752,0.022711744531989098,0.03957499563694,0.02772338129580021,0.03370469808578491,0.11291708797216415,0.02503536455333233,0.04570692777633667,0.05394258722662926,0.1749335080385208,0.023606983944773674,0.02446727454662323,0.022767741233110428,0.022208504378795624,0.030729098245501518,0.020469002425670624,0.05022125691175461,0.022693943232297897,0.11878028512001038,0.11255452036857605,0.07102932035923004,0.10004232823848724,0.09739336371421814,0.021527724340558052,0.04923095554113388,0.05542544648051262
7,13,1.8061985049396754,0.9541773200035095,1.0156898498535156,1.1483396291732788,0.02171638421714306,0.03711967542767525,0.026309294626116753,0.028467724099755287,0.022011879831552505,0.02843671292066574,0.03577253222465515,0.0613681897521019,0.026618683710694313,0.02053803578019142,0.02368743158876896,0.02165951579809189,0.024769321084022522,0.029992152005434036,0.02352081425487995,0.054209064692258835,0.02293400652706623,0.14363917708396912,0.11308292299509048,0.07892552763223648,0.14052599668502808,0.10227872431278229,0.02655223198235035,0.022107912227511406,0.04631323367357254
7,14,1.8777412943542005,0.9535516500473022,1.0157281160354614,1.148490071296692,0.025622380897402763,0.039749082177877426,0.025193534791469574,0.027093403041362762,0.02445187419652939,0.025716867297887802,0.040790289640426636,0.06521577388048172,0.02677636407315731,0.02054743841290474,0.023318815976381302,0.02146551012992859,0.024281879886984825,0.028816431760787964,0.02394101954996586,0.054621320217847824,0.022692007943987846,0.22383886575698853,0.10173717141151428,0.07071332633495331,0.1345379501581192,0.1002165749669075,0.03070121631026268,0.02462354116141796,0.04752468690276146
7,15,1.733047003298998,0.9538585543632507,1.0163644552230835,1.1486152410507202,0.022964419797062874,0.04047243669629097,0.026555107906460762,0.02660290151834488,0.022063152864575386,0.0259950440376997,0.04491671547293663,0.0709223821759224,0.026922229677438736,0.025647969916462898,0.025036415085196495,0.023874806240200996,0.02270055189728737,0.026197539642453194,0.023512106388807297,0.04678279161453247,0.023688126355409622,0.1211538091301918,0.09354620426893234,0.05984095484018326,0.13455213606357574,0.08579792082309723,0.032418619841337204,0.022607292979955673,0.034507717937231064
7,16,1.682130442559719,0.9537220597267151,1.0160785913467407,1.1484107971191406,0.02374238148331642,0.034917544573545456,0.029432887211441994,0.029518963769078255,0.022980090230703354,0.025917137041687965,0.047068677842617035,0.07737434655427933,0.026462702080607414,0.02236824668943882,0.021262740716338158,0.02580258622765541,0.0237593911588192,0.02811494469642639,0.024410422891378403,0.045491401106119156,0.01961515285074711,0.1225440725684166,0.11478929221630096,0.07956379652023315,0.052121132612228394,0.08112475275993347,0.028830979019403458,0.022945458069443703,0.02832905203104019
7,17,1.6069825276732446,0.9539283514022827,1.0159542560577393,1.1479480266571045,0.026194266974925995,0.03153981268405914,0.024940531700849533,0.02739698626101017,0.020498139783740044,0.02749517932534218,0.039086755365133286,0.10425827652215958,0.023757677525281906,0.024308135733008385,0.024858539924025536,0.022745246067643166,0.026366161182522774,0.028819072991609573,0.024665378034114838,0.04344156011939049,0.02393789403140545,0.059600986540317535,0.10979024320840836,0.05672968178987503,0.0674358457326889,0.06375151127576828,0.028110213577747345,0.023526960983872414,0.03016134351491928
7,18,1.5047070257365704,0.9543992280960083,1.0156887769699097,1.1485109329223633,0.02107834629714489,0.028161516413092613,0.02755064330995083,0.027561185881495476,0.02146174944937229,0.026280278339982033,0.05702735856175423,0.104104183614254,0.025723181664943695,0.02471248432993889,0.02581673674285412,0.02273460663855076,0.025590477511286736,0.028294598683714867,0.02156457118690014,0.045161254703998566,0.023935435339808464,0.040567900985479355,0.038572054356336594,0.042782191187143326,0.06418050825595856,0.0642085000872612,0.025156645104289055,0.022757461294531822,0.026003368198871613
7,19,1.567993848770857,0.9543158411979675,1.0161291360855103,1.1485235691070557,0.021067097783088684,0.026418661698698997,0.02541198581457138,0.02248281054198742,0.02586234174668789,0.024917863309383392,0.039790887385606766,0.10857395827770233,0.02344677783548832,0.02347722090780735,0.03860226273536682,0.02559935301542282,0.02685115486383438,0.028989868238568306,0.022762063890695572,0.03616531938314438,0.022336026653647423,0.044231850653886795,0.1022033765912056,0.03381598740816116,0.07789296656847,0.051382601261138916,0.02622314728796482,0.022498641163110733,0.04319591447710991
7,20,1.46857543438673,0.9541009068489075,1.0162936449050903,1.148569107055664,0.02216392382979393,0.032520078122615814,0.02675236389040947,0.028310589492321014,0.021492386236786842,0.02754570171236992,0.04761814698576927,0.05121550336480141,0.02071046456694603,0.020072434097528458,0.034672562032938004,0.0215546153485775,0.023170286789536476,0.028137093409895897,0.02416522428393364,0.04059714823961258,0.023593848571181297,0.03780324384570122,0.08966021984815598,0.029266217723488808,0.07478208839893341,0.04785181209445,0.023897716775536537,0.02323143556714058,0.02399759739637375
7,21,1.520649453997612,0.9545514583587646,1.0159850120544434,1.1482269763946533,0.027606802061200142,0.028987230733036995,0.028603048995137215,0.02834612876176834,0.022325892001390457,0.022964298725128174,0.043121110647916794,0.059574611485004425,0.022521214559674263,0.02220652438700199,0.03503752499818802,0.023755205795168877,0.024278337135910988,0.02807147242128849,0.020800253376364708,0.04321473836898804,0.02302233874797821,0.044889114797115326,0.0735306590795517,0.02698269858956337,0.11394340544939041,0.052137188613414764,0.02822461724281311,0.022220231592655182,0.030532116070389748
7,22,1.4330340392887593,0.954592227935791,1.016611933708191,1.1482164859771729,0.02427547052502632,0.028689542785286903,0.024542585015296936,0.026376299560070038,0.024111703038215637,0.02330365777015686,0.05256904289126396,0.04574982449412346,0.023302193731069565,0.02566038817167282,0.02525622583925724,0.02607881650328636,0.021582752466201782,0.02853367291390896,0.02205991931259632,0.03956044837832451,0.022420603781938553,0.041316039860248566,0.07465910166501999,0.0404551699757576,0.04097409173846245,0.04980718716979027,0.024311402812600136,0.024456772953271866,0.029096996411681175
7,23,1.361818352714181,0.9549525380134583,1.0166486501693726,1.1483994722366333,0.024553924798965454,0.02557685412466526,0.02733556739985943,0.02414637804031372,0.022830041125416756,0.024563979357481003,0.05306844040751457,0.05138261243700981,0.021407416090369225,0.02218429185450077,0.023847660049796104,0.023155175149440765,0.025717129930853844,0.02355078049004078,0.022725125774741173,0.03831116110086441,0.021386055275797844,0.03600623458623886,0.043890371918678284,0.02990826778113842,0.03919878602027893,0.040252845734357834,0.02745128609240055,0.02133401855826378,0.024033816531300545
7,24,1.3633338622748852,0.9550168514251709,1.0171732902526855,1.1483120918273926,0.0237277802079916,0.02732732705771923,0.025899576023221016,0.025001222267746925,0.02377781644463539,0.022185347974300385,0.040176089853048325,0.04813389107584953,0.022885557264089584,0.0221763513982296,0.030170220881700516,0.022722000256180763,0.027347173541784286,0.027190957218408585,0.021360019221901894,0.038975588977336884,0.021162502467632294,0.03935496509075165,0.04452814534306526,0.03331904858350754,0.04098527878522873,0.03431825339794159,0.025648444890975952,0.02465563826262951,0.026204219087958336
8,0,53.764825630187985,0.9554615020751953,1.0168070793151855,1.146030306816101,1.2648978233337402,1.5795843601226807,1.7114027738571167,3.16911244392395,1.7793625593185425,2.46329665184021,3.750359296798706,2.206526279449463,1.2036513090133667,1.596240758895874,1.4011223316192627,2.9055070877075195,1.6061290502548218,3.597836971282959,1.4718073606491089,2.6424357891082764,1.0817984342575073,3.244548797607422,1.5029529333114624,1.5739009380340576,2.024264097213745,3.9385077953338623,2.1844565868377686,1.1542344093322754,2.087229013442993
8,1,13.252371218055487,0.9532434344291687,1.0218100547790527,1.1400554180145264,0.21873946487903595,0.03638530150055885,0.036322221159935,0.04088446497917175,0.11075303703546524,0.09397311508655548,2.239591121673584,0.3619115352630615,0.12554767727851868,0.025177037343382835,0.06053439527750015,0.02693820372223854,0.02872341312468052,0.03231331333518028,0.07348321378231049,0.0635293647646904,0.07065583765506744,3.355872631072998,0.25151243805885315,0.9151854515075684,0.3995458483695984,2.994746208190918,0.7075650691986084,0.23576252162456512,0.12369655072689056
8,2,6.283129592239857,0.9565684795379639,1.0152076482772827,1.146605134010315,0.15369942784309387,0.0388844758272171,0.023416602984070778,0.024289138615131378,0.5792402625083923,0.11649661511182785,0.19357232749462128,1.166963815689087,0.12251483649015427,0.028297336772084236,0.08160793036222458,0.026057938113808632,0.02983434684574604,0.030979705974459648,0.05644092708826065,0.06270794570446014,0.07760177552700043,1.5962095260620117,0.1302948147058487,0.11156422644853592,0.3725995123386383,0.12632998824119568,0.028320254758000374,0.3426665961742401,0.13886301219463348
8,3,3.0940983720123767,0.9596670866012573,1.0164635181427002,1.1476881504058838,0.025243859738111496,0.037718839943408966,0.025447992607951164,0.04828225076198578,0.15567220747470856,0.022783560678362846,0.1491830050945282,0.48371270298957825,0.02882668934762478,0.02660590410232544,0.07810188829898834,0.023755496367812157,0.026292527094483376,0.03223967179656029,0.028543956577777863,0.07527564465999603,0.02229798398911953,0.07847455143928528,0.09758741408586502,0.0319734625518322,0.527944803237915,0.08859793096780777,0.1346367448568344,0.08404647558927536,0.13608905673027039
8,4,3.2371362049132584,0.9599924683570862,1.0189788341522217,1.1469298601150513,0.020953219383955002,0.03263996168971062,0.02295929566025734,0.04780522361397743,0.35953640937805176,0.07119403034448624,0.1357964426279068,0.7014588117599487,0.03135964646935463,0.026918571442365646,0.07479466497898102,0.04403096064925194,0.030825220048427582,0.03242141380906105,0.02904740534722805,0.07011234760284424,0.024670332670211792,0.08825384080410004,0.040302276611328125,0.05100153386592865,0.40539348125457764,0.08922883868217468,0.08988020569086075,0.03366825729608536,0.05770358070731163
8,5,3.0645608570426703,0.96053147315979,1.018608570098877,1.1461578607559204,0.02374447137117386,0.028695017099380493,0.02477342076599598,0.07904389500617981,0.03070063143968582,0.09472096711397171,0.15588341653347015,0.8332156538963318,0.024962417781352997,0.02454203926026821,0.06744832545518875,0.05011927708983421,0.03199612349271774,0.03501022234559059,0.03734256699681282,0.08108770102262497,0.027142178267240524,0.044153425842523575,0.04216025397181511,0.051660507917404175,0.36281973123550415,0.07364127039909363,0.10471770912408829,0.029686836525797844,0.08023321628570557
8,6,4.582321783900261,0.959132969379425,1.0189921855926514,1.1477452516555786,0.023544372990727425,0.03173932805657387,0.02207660675048828,0.08340466022491455,0.027095435187220573,0.06931602954864502,0.10513027757406235,1.1035659313201904,0.022759435698390007,0.02613968402147293,0.08789531886577606,0.0352838896214962,0.033117376267910004,0.027244137600064278,0.038254689425230026,0.10896895080804825,0.026315487921237946,0.040054019540548325,0.05506669357419014,1.3825523853302002,0.27714523673057556,0.09295868128538132,0.13862700760364532,0.02421191707253456,0.0746801495552063
8,7,5.649539368599653,0.9589167237281799,1.0195704698562622,1.1486378908157349,0.023604828864336014,0.0245665293186903,0.02095814421772957,0.07723591476678848,0.02872571349143982,0.027701061218976974,0.12019924074411392,1.7347990274429321,0.02352057583630085,0.026474807411432266,0.08367104083299637,0.0433562770485878,0.03673968464136124,0.028855102136731148,0.03733525797724724,0.05560743808746338,0.024193642660975456,0.09794160723686218,0.09970210492610931,1.8914103507995605,0.20088793337345123,0.05413143336772919,0.1548972725868225,0.024208463728427887,0.08339089900255203
8,8,3.8051213759928944,0.9600837230682373,1.019362449645996,1.1468714475631714,0.02399647794663906,0.029903629794716835,0.024750011041760445,0.05348290130496025,0.0264333076775074,0.03046877309679985,0.12942399084568024,1.7278906106948853,0.025753337889909744,0.024514034390449524,0.09022233635187149,0.03831378370523453,0.03141938894987106,0.029838329181075096,0.04040520638227463,0.04928390681743622,0.025415616109967232,0.11904272437095642,0.09937742352485657,0.052584510296583176,0.19039668142795563,0.05068177729845047,0.1440286487340927,0.026807177811861038,0.09542326629161835
8,9,2.152245232090354,0.9577580690383911,1.0192638635635376,1.147533655166626,0.023943008854985237,0.029813801869750023,0.02414412796497345,0.0682450607419014,0.022174349054694176,0.02994602918624878,0.15454968810081482,0.18574871122837067,0.035904623568058014,0.021969158202409744,0.06073702871799469,0.0247145164757967,0.03079058602452278,0.029643498361110687,0.038231030106544495,0.05138900503516197,0.026562383398413658,0.08391445875167847,0.07190047949552536,0.046143241226673126,0.1997814029455185,0.04642347991466522,0.10239730775356293,0.02427353337407112,0.09399360418319702
8,10,2.005433601140976,0.9586760401725769,1.020340919494629,1.1465004682540894,0.02289830520749092,0.02697986178100109,0.026890795677900314,0.0661240667104721,0.02227608673274517,0.03063272126019001,0.1073264330625534,0.20191381871700287,0.036642443388700485,0.026270493865013123,0.0534505695104599,0.025545254349708557,0.028106240555644035,0.02695166878402233,0.037172138690948486,0.0490766279399395,0.025166114792227745,0.14441417157649994,0.06685879826545715,0.044872935861349106,0.07948310673236847,0.04135053604841232,0.0670447051525116,0.039181891828775406,0.08370032906532288
8,11,1.9335445407778025,0.9587904214859009,1.0212857723236084,1.146766185760498,0.026045259088277817,0.024662870913743973,0.021891800686717033,0.06211255118250847,0.02602514810860157,0.02934296801686287,0.14459291100502014,0.21195068955421448,0.040854327380657196,0.027319839224219322,0.09056995809078217,0.02958402782678604,0.02886245958507061,0.026281187310814857,0.02288559079170227,0.04558601602911949,0.02540596015751362,0.08960060030221939,0.027036266401410103,0.04254568740725517,0.06455575674772263,0.033233318477869034,0.05951422452926636,0.027290087193250656,0.08042655885219574
8,12,1.9002346321940422,0.9576472640037537,1.021466851234436,1.145736575126648,0.021777942776679993,0.02584504336118698,0.02597249113023281,0.06019077077507973,0.027473142370581627,0.02642415277659893,0.13837023079395294,0.21516363322734833,0.034753914922475815,0.026018178090453148,0.07636470347642899,0.025942550972104073,0.02853020280599594,0.0284427423030138,0.025197021663188934,0.04883136972784996,0.023012690246105194,0.09407181292772293,0.03245089575648308,0.04283955320715904,0.06800327450037003,0.030227871611714363,0.04212810844182968,0.027851564809679985,0.07938063144683838
8,13,1.8336308032274247,0.9570390582084656,1.0210293531417847,1.1450492143630981,0.019873853772878647,0.024885887280106544,0.02469037100672722,0.04949923977255821,0.026344437152147293,0.030176473781466484,0.12663593888282776,0.2049117088317871,0.0421195849776268,0.024562107399106026,0.04806678742170334,0.022967204451560974,0.026340743526816368,0.02627645991742611,0.023698123171925545,0.060588717460632324,0.024839553982019424,0.10121893137693405,0.029324263334274292,0.04056432843208313,0.06435588002204895,0.03188788890838623,0.04137607663869858,0.03476262837648392,0.05904008820652962
8,14,1.6370033852756025,0.956516683101654,1.019891619682312,1.145384430885315,0.024298004806041718,0.02616741880774498,0.025469081476330757,0.062320295721292496,0.024833982810378075,0.028535299003124237,0.08648310601711273,0.09425531327724457,0.050030361860990524,0.02427794225513935,0.029870010912418365,0.023958029225468636,0.02643907442688942,0.023619547486305237,0.024652259424328804,0.05000989884138107,0.02047484740614891,0.05660118907690048,0.035782378166913986,0.03976939246058464,0.07218898832798004,0.030631477013230324,0.03760281577706337,0.034215670078992844,0.06015845388174057
8,15,1.6757984027266501,0.9562256932258606,1.0199272632598877,1.1461139917373657,0.02313379757106304,0.02842349000275135,0.022814540192484856,0.054170507937669754,0.024485545232892036,0.027899105101823807,0.07701253145933151,0.1148010864853859,0.04080526530742645,0.023182112723588943,0.025672556832432747,0.02575642056763172,0.02720772475004196,0.02357218973338604,0.02324029430747032,0.049653083086013794,0.022215472534298897,0.05194103717803955,0.032298751175403595,0.03988300636410713,0.13671442866325378,0.03175628185272217,0.04105031490325928,0.03026498481631279,0.05339048430323601
8,16,1.6827127665281296,0.9560999274253845,1.0192188024520874,1.1467838287353516,0.021990159526467323,0.025699768215417862,0.022237828001379967,0.0659785345196724,0.02565435878932476,0.029123136773705482,0.07364455610513687,0.09076385945081711,0.03876075893640518,0.02349836193025112,0.03391558676958084,0.025890741497278214,0.027508143335580826,0.027973027899861336,0.02605980448424816,0.048006974160671234,0.02332710660994053,0.044827017933130264,0.029434029012918472,0.040790215134620667,0.14244866371154785,0.030201923102140427,0.041502464562654495,0.05355199798941612,0.04550323635339737
8,17,1.6760516658425333,0.9563568234443665,1.018812894821167,1.1471993923187256,0.024527467787265778,0.02644973434507847,0.024320805445313454,0.061808452010154724,0.023845555260777473,0.029573317617177963,0.08434678614139557,0.10424409061670303,0.040964603424072266,0.024045800790190697,0.030746901407837868,0.022342639043927193,0.029449936002492905,0.027048954740166664,0.024314163252711296,0.03866018354892731,0.02287941426038742,0.04957688972353935,0.033193327486515045,0.04086720570921898,0.10473060607910156,0.03411310166120529,0.04691314697265625,0.060957085341215134,0.04165767505764961
8,18,1.63551775701344,0.956173837184906,1.018518328666687,1.146748661994934,0.02207230217754841,0.02416083961725235,0.02167230099439621,0.04411923512816429,0.023944512009620667,0.03248430788516998,0.08937719464302063,0.1136334165930748,0.04008345305919647,0.02291601337492466,0.031241416931152344,0.02162265218794346,0.02564840205013752,0.02571898326277733,0.021701784804463387,0.04372112452983856,0.02453913912177086,0.057650376111269,0.037348128855228424,0.04260279983282089,0.06860360503196716,0.03375993296504021,0.052499961107969284,0.060129567980766296,0.02997814118862152
8,19,1.6625038947910071,0.9556373953819275,1.0183391571044922,1.14772629737854,0.02191649191081524,0.025510190054774284,0.024908065795898438,0.045654602348804474,0.02664060890674591,0.026242602616548538,0.07065989822149277,0.10629016160964966,0.04643533006310463,0.023124955594539642,0.030883843079209328,0.024935489520430565,0.030118420720100403,0.024597132578492165,0.02489253133535385,0.04815322160720825,0.020245157182216644,0.07075545936822891,0.04052732139825821,0.03737470135092735,0.07225483655929565,0.03858642652630806,0.04079792648553848,0.07337571680545807,0.04328223317861557
8,20,1.7078791752457618,0.9550880193710327,1.0177581310272217,1.147342324256897,0.02330894209444523,0.0239101629704237,0.022151153534650803,0.07304476946592331,0.026014022529125214,0.02605527825653553,0.08800799399614334,0.09780997782945633,0.04376859962940216,0.023185359314084053,0.029784133657813072,0.022221827879548073,0.02469273842871189,0.027162928134202957,0.021317750215530396,0.04895003139972687,0.022774329409003258,0.06733110547065735,0.04104781895875931,0.037258047610521317,0.07657282799482346,0.042852308601140976,0.044744279235601425,0.07865680754184723,0.05121828615665436
