episode,step,total_loss,loss_n_b38b,loss_n_cc2d,loss_n_e534,loss_n_027a,loss_n_1731,loss_n_194f,loss_n_3f8b,loss_n_4d02,loss_n_5324,loss_n_5777,loss_n_709b,loss_n_79a9,loss_n_7b44,loss_n_82a1,loss_n_8471,loss_n_8af1,loss_n_8f04,loss_n_a705,loss_n_b537,loss_n_b9cc,loss_n_bb46,loss_n_c7b1,loss_n_cbaf,loss_n_ea9d,loss_n_f05f,loss_n_f1a7,loss_n_fe54,loss_n_ff55
6,5,6.477495864778757,1.0389394760131836,0.9821115136146545,1.0305596590042114,0.023761922493577003,0.6225194334983826,0.1200503557920456,0.02527088299393654,0.019726162776350975,0.024780670180916786,0.5110662579536438,0.1661756932735443,0.11709798127412796,0.42794111371040344,0.1259063184261322,0.26745158433914185,0.1577906459569931,0.07689208537340164,0.026361685246229172,0.47891563177108765,0.031051715835928917,0.9381833076477051,0.0675390213727951,0.025562060996890068,0.2320980727672577,0.02769492007791996,0.0892820656299591,0.03280433639883995,1.2312498092651367
6,6,4.483932708948851,1.0400675535202026,0.9818174839019775,1.0273873805999756,0.02344510890543461,0.5123790502548218,0.030417533591389656,0.024829097092151642,0.022875988855957985,0.025770237669348717,0.5228524804115295,0.12885504961013794,0.08401317149400711,0.3748636543750763,0.07712841033935547,0.2367129772901535,0.04386760666966438,0.0947030782699585,0.02578434906899929,0.3252607583999634,0.027580708265304565,0.2165825068950653,0.06794890761375427,0.03166656941175461,0.2681552469730377,0.02935701049864292,0.10770976543426514,0.031340811401605606,0.5399781465530396
6,7,3.8135855466127397,1.0397007465362549,0.9817111492156982,1.026418924331665,0.022289786487817764,0.32507604360580444,0.03492160513997078,0.025996092706918716,0.023662010207772255,0.02412620559334755,0.25594159960746765,0.13778617978096008,0.09397873282432556,0.3465523421764374,0.022986354306340218,0.2443012148141861,0.04084925353527069,0.12166839092969894,0.03222110494971275,0.26995664834976196,0.03549802675843239,0.25876450538635254,0.0956544503569603,0.022914549335837364,0.30374962091445923,0.029641784727573395,0.08289376646280289,0.029846860095858574,0.3227422535419464
6,8,3.5831975232809783,1.0388038158416748,0.9817541241645813,1.028395652770996,0.021905861794948578,0.3168349266052246,0.03228190541267395,0.026310445740818977,0.02197696827352047,0.024898702278733253,0.3080397844314575,0.10470834374427795,0.1119036003947258,0.1758107841014862,0.025406822562217712,0.2526377737522125,0.033894944936037064,0.1689540594816208,0.02612893655896187,0.2951633036136627,0.03606059029698372,0.24524985253810883,0.06782320141792297,0.024429867044091225,0.26882249116897583,0.03672128915786743,0.07626274228096008,0.027924051508307457,0.24325555562973022
6,9,3.4602378003299235,1.0378609895706177,0.9823173880577087,1.027672290802002,0.023189395666122437,0.13532118499279022,0.03197658434510231,0.025375496596097946,0.03354908153414726,0.020335061475634575,0.2767053246498108,0.04930449649691582,0.10631624609231949,0.2401643544435501,0.02459830604493618,0.2679476737976074,0.030541248619556427,0.12127235531806946,0.025761228054761887,0.3811190724372864,0.03715119883418083,0.22629958391189575,0.06789273023605347,0.02254415489733219,0.3680858016014099,0.023999938741326332,0.062067337334156036,0.035439085215330124,0.2137107253074646
6,10,2.721489832922816,1.0359306335449219,0.982586681842804,1.0327564477920532,0.02509978413581848,0.1519085317850113,0.049805350601673126,0.023429207503795624,0.03713284060359001,0.025198010727763176,0.25746774673461914,0.08167526870965958,0.05110572278499603,0.10868433117866516,0.023319361731410027,0.21679151058197021,0.027128398418426514,0.1142689660191536,0.024517394602298737,0.024316925555467606,0.025406502187252045,0.17456753551959991,0.03214608132839203,0.02503286674618721,0.28074193000793457,0.022488275542855263,0.042261864989995956,0.02803952246904373,0.23870114982128143
6,11,2.6926243349909784,1.0360355377197266,0.982461154460907,1.0344407558441162,0.021610355004668236,0.18597330152988434,0.036038193851709366,0.024018989875912666,0.03859465941786766,0.0246011633425951,0.2757962644100189,0.08125651627779007,0.04444276541471481,0.10448949784040451,0.025813495740294456,0.2720167636871338,0.030578898265957832,0.11756069213151932,0.02266274020075798,0.023248063400387764,0.025057807564735413,0.16160336136817932,0.0431111603975296,0.024808213114738464,0.227427676320076,0.021333856508135796,0.03888799250125885,0.028532275930047035,0.182572141289711
6,12,2.6362134627997875,1.0359364748001099,0.9823551177978516,1.0359553098678589,0.023991625756025314,0.08111276477575302,0.03849649056792259,0.02792724408209324,0.033673837780952454,0.024462059140205383,0.26872992515563965,0.19760070741176605,0.04980003461241722,0.1231243759393692,0.02963690645992756,0.23390696942806244,0.029423395171761513,0.11877549439668655,0.02291729673743248,0.019649654626846313,0.02842685393989086,0.12688077986240387,0.041148457676172256,0.022206051275134087,0.24032680690288544,0.021598225459456444,0.037549298256635666,0.028939101845026016,0.15505972504615784
6,13,2.7346732091158628,1.0362204313278198,0.9822141528129578,1.038818597793579,0.02649768814444542,0.16834907233715057,0.04681989178061485,0.023357652127742767,0.034564003348350525,0.024944443255662918,0.265004426240921,0.23366156220436096,0.059008486568927765,0.10817475616931915,0.023120343685150146,0.2568742334842682,0.030585097149014473,0.12594476342201233,0.02356664463877678,0.023583564907312393,0.030163133516907692,0.1139758825302124,0.03728616610169411,0.023760395124554634,0.19647087156772614,0.02388276346027851,0.03769733011722565,0.025446025654673576,0.16048337519168854
6,14,2.4704101480543614,1.0364539623260498,0.9822404980659485,1.0379892587661743,0.024069378152489662,0.17331404983997345,0.03472233563661575,0.024360230192542076,0.030525559559464455,0.021927425637841225,0.023748086765408516,0.22944533824920654,0.10210566967725754,0.10489082336425781,0.023262761533260345,0.214473694562912,0.033242981880903244,0.09915827214717865,0.02291415072977543,0.02538599818944931,0.03788375481963158,0.1189693808555603,0.03770033270120621,0.024054234847426414,0.22796960175037384,0.01964288391172886,0.03236103430390358,0.027709469199180603,0.14523595571517944
6,15,2.4604389552026986,1.0366474390029907,0.9823251962661743,1.0369528532028198,0.025763679295778275,0.21124643087387085,0.023243499919772148,0.024802109226584435,0.03201238065958023,0.02440699189901352,0.024463610723614693,0.1254221796989441,0.06896955519914627,0.1346721351146698,0.023801352828741074,0.30808117985725403,0.03227316215634346,0.11119946837425232,0.022771459072828293,0.021554840728640556,0.03025691583752632,0.1256677806377411,0.036268625408411026,0.024265050888061523,0.19295060634613037,0.022124284878373146,0.03436540067195892,0.025978457182645798,0.1426927000284195
6,16,2.308517171815038,1.0367363691329956,0.9821866750717163,1.0358844995498657,0.023208150640130043,0.12785600125789642,0.042091310024261475,0.02430642396211624,0.025616690516471863,0.02171388454735279,0.022288713604211807,0.3827197551727295,0.053091175854206085,0.11251743137836456,0.020120063796639442,0.030668098479509354,0.032505400478839874,0.03336236998438835,0.0230372566729784,0.02199891023337841,0.030950743705034256,0.15764610469341278,0.043744757771492004,0.022635983303189278,0.22511735558509827,0.02300013229250908,0.039953235536813736,0.024568403139710426,0.13283731043338776
6,17,1.886881547421217,1.0371485948562622,0.9819762706756592,1.0344316959381104,0.0238104946911335,0.08888526260852814,0.025811955332756042,0.025615975260734558,0.024289702996611595,0.02366071566939354,0.023447804152965546,0.04039974510669708,0.05332435294985771,0.08889252692461014,0.022981062531471252,0.03134267032146454,0.03475837782025337,0.035257257521152496,0.022703545168042183,0.021762894466519356,0.021381022408604622,0.1413646787405014,0.03872952610254288,0.02224951796233654,0.21509216725826263,0.02251310646533966,0.04298240691423416,0.028561750426888466,0.1563517153263092
6,18,1.805528872832656,1.0370419025421143,0.982039213180542,1.0344096422195435,0.02647947147488594,0.08261371403932571,0.021952899172902107,0.02681611105799675,0.027063801884651184,0.02130644954741001,0.023044046014547348,0.04526369646191597,0.05557357892394066,0.10435139387845993,0.024723762646317482,0.032560061663389206,0.047438789159059525,0.04042715206742287,0.02278584986925125,0.022884460166096687,0.01992833986878395,0.10514083504676819,0.04456855729222298,0.0233151912689209,0.15772823989391327,0.022893203422427177,0.03439425304532051,0.024552639573812485,0.13702422380447388
6,19,1.7414784222841262,1.0366644859313965,0.9821138381958008,1.0357863903045654,0.02654409222304821,0.09061559289693832,0.023912793025374413,0.02345120534300804,0.031216781586408615,0.02283044159412384,0.021167263388633728,0.045448578894138336,0.04228641465306282,0.03739812970161438,0.02644990012049675,0.031167618930339813,0.03156043961644173,0.0338829942047596,0.024803925305604935,0.02389463409781456,0.02088921330869198,0.2013314813375473,0.040942706167697906,0.02245943993330002,0.07951930910348892,0.025505663827061653,0.043454911559820175,0.024297557771205902,0.1355343908071518
6,20,1.629772000014782,1.036711573600769,0.9822631478309631,1.035429835319519,0.021949470043182373,0.08535289764404297,0.025098010897636414,0.027156349271535873,0.02976411022245884,0.023292701691389084,0.02341880276799202,0.04918145760893822,0.04585132375359535,0.04282604530453682,0.024323273450136185,0.027327485382556915,0.030131297186017036,0.039259448647499084,0.02443552576005459,0.023873979225754738,0.02330600656569004,0.06365624070167542,0.04551213979721069,0.023963501676917076,0.058903779834508896,0.022318292409181595,0.03750413656234741,0.02571950852870941,0.17476530373096466
6,21,1.6282586682587863,1.036779761314392,0.9823921918869019,1.0357966423034668,0.024042874574661255,0.07060390710830688,0.02560219168663025,0.021094411611557007,0.02570163458585739,0.021696340292692184,0.022378280758857727,0.04651220887899399,0.048344094306230545,0.054089341312646866,0.022264983505010605,0.028458021581172943,0.02936428040266037,0.04201539233326912,0.025076277554035187,0.021161314100027084,0.02322370931506157,0.078109972178936,0.05304758995771408,0.022684475407004356,0.07670969516038895,0.02216319739818573,0.03624604642391205,0.025051146745681763,0.15162356197834015
6,22,1.6651056729257108,1.0370897054672241,0.9824783802032471,1.0374884605407715,0.023497724905610085,0.0646439790725708,0.02401534467935562,0.024139348417520523,0.049209386110305786,0.022770334035158157,0.025613101199269295,0.05082956701517105,0.042706627398729324,0.06505074352025986,0.0220791008323431,0.022607142105698586,0.032317839562892914,0.04675954207777977,0.026807012036442757,0.025883769616484642,0.022463081404566765,0.06386732310056686,0.03874446824193001,0.02421591430902481,0.07291983813047409,0.022819792851805687,0.03706425428390503,0.026490986347198486,0.17617814242839813
6,23,1.4681620351970195,1.0371220111846924,0.9824957251548767,1.0381712913513184,0.022915875539183617,0.04774870350956917,0.02432543784379959,0.0235197264701128,0.046421248465776443,0.021977432072162628,0.024520806968212128,0.05548662319779396,0.03745375946164131,0.053120411932468414,0.023738747462630272,0.021583272144198418,0.029899895191192627,0.043925460427999496,0.020360322669148445,0.02459169365465641,0.023069333285093307,0.056538864970207214,0.041562821716070175,0.020198216661810875,0.0820118710398674,0.023293372243642807,0.03339150547981262,0.02366320975124836,0.031285617500543594
6,24,1.5063023161143065,1.0369114875793457,0.9822608828544617,1.0386563539505005,0.023360522463917732,0.049638014286756516,0.023789046332240105,0.022706272080540657,0.04807804897427559,0.02166539989411831,0.023189876228570938,0.04923827946186066,0.0403607115149498,0.06764668971300125,0.022999398410320282,0.023059746250510216,0.0309009850025177,0.05401262640953064,0.024121301248669624,0.02243019826710224,0.02264648675918579,0.06355447322130203,0.04043351486325264,0.022742049768567085,0.07613014429807663,0.02100861817598343,0.039399322122335434,0.022698210552334785,0.038926634937524796
7,0,49.6842878818512,1.0352318286895752,0.9817642569541931,1.0370131731033325,2.4893641471862793,3.131094455718994,1.7924351692199707,3.06528639793396,2.185828447341919,1.6345685720443726,1.5662744045257568,4.203805923461914,1.017892599105835,1.426823616027832,0.753482460975647,1.0595431327819824,1.4402252435684204,2.462977886199951,2.27982759475708,1.1704376935958862,1.4542466402053833,1.2934950590133667,0.6359564661979675,1.766540765762329,3.73563289642334,1.9231818914413452,2.5497193336486816,2.495994806289673,1.5388504266738892
7,1,9.316065648570657,1.0354485511779785,0.9822575449943542,1.0198577642440796,0.027560263872146606,0.5212161540985107,0.02635003626346588,0.04111350700259209,0.057390470057725906,0.02529670111835003,0.045437172055244446,1.984645962715149,0.04240778461098671,0.12074641138315201,0.2413868010044098,0.29424235224723816,0.38717809319496155,0.11712774634361267,0.030476998537778854,0.3113231360912323,1.133022427558899,0.3442957103252411,0.03968985006213188,0.031652599573135376,0.5734021663665771,1.8260258436203003,0.06394121795892715,0.04455919563770294,0.37806427478790283
7,2,4.807628219947219,1.0404701232910156,0.982273519039154,1.017457127571106,0.023440279066562653,0.3554851710796356,0.031244123354554176,0.037549711763858795,0.04957236722111702,0.02259877324104309,0.11770547926425934,0.4709944427013397,0.061658766120672226,0.227994903922081,0.041206568479537964,0.4579589068889618,1.2056158781051636,0.034582413733005524,0.05023975670337677,0.17137333750724792,0.038877908140420914,0.08518948405981064,0.03201211243867874,0.024087728932499886,0.3909190595149994,0.02443256787955761,0.043809786438941956,0.048888593912124634,0.15214994549751282
7,3,2.94740024022758,1.037043809890747,0.9819862246513367,1.0184509754180908,0.02430376596748829,0.35393932461738586,0.024772627279162407,0.041120726615190506,0.0355868861079216,0.028649883344769478,0.13406965136528015,0.09299521893262863,0.03689437359571457,0.07592140138149261,0.11016033589839935,0.13944855332374573,0.06063380092382431,0.035747796297073364,0.06049566715955734,0.18745194375514984,0.05253348872065544,0.09018515050411224,0.12438299506902695,0.023390034213662148,0.41392281651496887,0.026377761736512184,0.0392751544713974,0.05965011566877365,0.06799456477165222
7,4,4.344862259551883,1.035453200340271,0.9828769564628601,1.019957423210144,0.023221641778945923,0.4367661476135254,0.0267627015709877,0.030253814533352852,0.03992362692952156,0.02615196444094181,0.22305980324745178,0.39620906114578247,0.034303758293390274,0.075325608253479,0.20781715214252472,0.5322545170783997,0.11071760952472687,0.02188022807240486,0.06505096703767776,0.24085091054439545,0.028745463117957115,0.3842664659023285,0.11857491731643677,0.024924185127019882,0.413894385099411,0.02537621185183525,0.04197778180241585,0.05546629801392555,0.1534295231103897
7,5,4.185261826962233,1.0351415872573853,0.9841101169586182,1.0252021551132202,0.02260987088084221,0.6877447366714478,0.030338943004608154,0.02799953892827034,0.03390353173017502,0.02124718949198723,0.2313871830701828,0.287861704826355,0.03026443161070347,0.06668359041213989,0.2322094440460205,0.18299444019794464,0.14009462296962738,0.028387686237692833,0.11961863934993744,0.39344120025634766,0.03648979216814041,0.20676150918006897,0.17508241534233093,0.024685965850949287,0.21798110008239746,0.024677617475390434,0.04110072925686836,0.041135068982839584,0.2716701030731201
7,6,4.051785875484347,1.0352048873901367,0.9844136238098145,1.0267747640609741,0.023693794384598732,0.13188078999519348,0.021538497880101204,0.024364931508898735,0.02222885750234127,0.02268797531723976,0.2915865182876587,0.12413839250802994,0.03210349753499031,0.07781670242547989,0.2753550410270691,0.15070638060569763,0.16941651701927185,0.024593312293291092,0.10901795327663422,0.02660042606294155,0.03396768122911453,0.08682139217853546,0.1350143998861313,0.022046713158488274,0.1987544298171997,0.02937736175954342,0.05133529007434845,0.040803298354148865,1.3166570663452148
7,7,3.3776614259928466,1.035140872001648,0.9834856986999512,1.0264863967895508,0.023955103009939194,0.1666652262210846,0.023872584104537964,0.028984511271119118,0.021638134494423866,0.029319869354367256,0.30571821331977844,0.21275575459003448,0.0406678169965744,0.08210592716932297,0.28192198276519775,0.15627837181091309,0.04262673854827881,0.026060041040182114,0.07473637163639069,0.026029998436570168,0.027097063139081,0.26781585812568665,0.06280910968780518,0.02182895317673683,0.1691652238368988,0.02428695559501648,0.04276318848133087,0.035391949117183685,0.5741438865661621
7,8,3.1024106979370116,1.0352234840393066,0.9834802746772766,1.0278760194778442,0.023772437125444412,0.33970510959625244,0.025270607322454453,0.02277459017932415,0.021704310551285744,0.028278972953557968,0.043745338916778564,0.2453344464302063,0.061649173498153687,0.07128679007291794,0.02441433072090149,0.15300437808036804,0.03666675090789795,0.021691223606467247,0.09739798307418823,0.02654881961643696,0.03239277005195618,0.2552933692932129,0.07997452467679977,0.02401510626077652,0.212614506483078,0.02786024659872055,0.055209383368492126,0.036596063524484634,0.52589350938797
7,9,2.5339879684150217,1.0352065563201904,0.9830586910247803,1.0296506881713867,0.021863849833607674,0.0830489918589592,0.019968248903751373,0.027240440249443054,0.02240670472383499,0.025937575846910477,0.034954603761434555,0.26622825860977173,0.05460578203201294,0.08682882785797119,0.022887928411364555,0.1630316972732544,0.03716813772916794,0.021569283679127693,0.10651834309101105,0.024723190814256668,0.03485478088259697,0.2623830735683441,0.07516127079725266,0.02333991415798664,0.1797664612531662,0.026947423815727234,0.05965663865208626,0.045791175216436386,0.19752217829227448
7,10,2.3807703465223313,1.0353590250015259,0.982965350151062,1.030828595161438,0.025392908602952957,0.10459306091070175,0.024545297026634216,0.024346759542822838,0.02506418526172638,0.02261289767920971,0.046995192766189575,0.034637778997421265,0.03778901323676109,0.048335328698158264,0.02548900619149208,0.14666305482387543,0.035396892577409744,0.02319011278450489,0.12631624937057495,0.026281271129846573,0.02412452921271324,0.29604774713516235,0.032230935990810394,0.021527396515011787,0.2811374366283417,0.023198556154966354,0.06295213848352432,0.037684302777051926,0.2143876999616623
7,11,2.690912302955985,1.0353617668151855,0.9827466011047363,1.0331659317016602,0.024351270869374275,0.11263343691825867,0.02542993612587452,0.02892441302537918,0.021568691357970238,0.023534633219242096,0.15346083045005798,0.04286283254623413,0.046567633748054504,0.07950616627931595,0.18028052151203156,0.14174172282218933,0.03690611198544502,0.023058099672198296,0.11609964072704315,0.026972152292728424,0.025106258690357208,0.2576350271701813,0.030322032049298286,0.021470574662089348,0.2296990007162094,0.025714987888932228,0.0661814957857132,0.03526300936937332,0.30536696314811707
7,12,2.744996194913983,1.0352880954742432,0.9825378656387329,1.0327048301696777,0.024539416655898094,0.09957174956798553,0.023649875074625015,0.024808431044220924,0.02530997060239315,0.02517840452492237,0.19217070937156677,0.04454019293189049,0.05100788548588753,0.06846688687801361,0.19613876938819885,0.12758754193782806,0.04537574201822281,0.02270609699189663,0.16084904968738556,0.025810711085796356,0.029432274401187897,0.21549707651138306,0.02900763787329197,0.02336949296295643,0.26298263669013977,0.027966279536485672,0.04688692092895508,0.03707403689622879,0.30496224761009216
7,13,2.612732870131731,1.0351402759552002,0.9821541905403137,1.0340566635131836,0.023396244272589684,0.07006822526454926,0.0286865234375,0.028407668694853783,0.0332319401204586,0.02474146895110607,0.31882500648498535,0.054113537073135376,0.052244994789361954,0.08486015349626541,0.18158911168575287,0.12631285190582275,0.04502906650304794,0.02429315634071827,0.1287492960691452,0.024661537259817123,0.023951422423124313,0.2580650746822357,0.02281968668103218,0.023592889308929443,0.23143115639686584,0.02571425959467888,0.06225094571709633,0.03422418609261513,0.07120224088430405
7,14,2.129478631913662,1.035154938697815,0.9820233583450317,1.0338444709777832,0.02573345974087715,0.06542731821537018,0.029733886942267418,0.030179370194673538,0.04111906513571739,0.022308649495244026,0.025404006242752075,0.05623811483383179,0.052814170718193054,0.09157156944274902,0.02480989322066307,0.13733850419521332,0.048143018037080765,0.02066006138920784,0.11446745693683624,0.02527824230492115,0.025483636185526848,0.2750452160835266,0.023348186165094376,0.024807952344417572,0.19863750040531158,0.024111252278089523,0.043984949588775635,0.03322169557213783,0.05940690264105797
7,15,1.9030880577862264,1.0352267026901245,0.9819706082344055,1.033553957939148,0.020681919530034065,0.06808944046497345,0.025771338492631912,0.027548400685191154,0.028699105605483055,0.021726856008172035,0.021347420290112495,0.06474332511425018,0.046271633356809616,0.15257546305656433,0.023847317323088646,0.1375235617160797,0.04945915564894676,0.021550284698605537,0.15051880478858948,0.02134464867413044,0.024200310930609703,0.02791440859436989,0.03227127715945244,0.02551276795566082,0.12413269281387329,0.030766163021326065,0.040325015783309937,0.036358948796987534,0.06975754350423813
7,16,1.9056109488010406,1.035175085067749,0.9822118282318115,1.035989761352539,0.024393772706389427,0.08257663249969482,0.024699896574020386,0.02187175489962101,0.03321496397256851,0.022605186328291893,0.023050755262374878,0.07313141226768494,0.03686461225152016,0.16387486457824707,0.023596202954649925,0.10752283036708832,0.05376875028014183,0.025247421115636826,0.14982201159000397,0.024283839389681816,0.021549878641963005,0.027730267494916916,0.02044353261590004,0.024886591359972954,0.1381712257862091,0.019904913380742073,0.03849552199244499,0.03574712574481964,0.07748164981603622
7,17,1.9306932162493466,1.03516685962677,0.9821596145629883,1.0359597206115723,0.02229396626353264,0.07722079753875732,0.02489001862704754,0.02260030433535576,0.036744628101587296,0.024476760998368263,0.02429834194481373,0.08599930256605148,0.037979282438755035,0.11409752070903778,0.021289614960551262,0.10938648879528046,0.05869653448462486,0.024433735758066177,0.18132512271404266,0.024830367416143417,0.022503463551402092,0.025448275730013847,0.022731849923729897,0.022622548043727875,0.15892761945724487,0.022897891700267792,0.04274209216237068,0.03618169203400612,0.07541775703430176
7,18,1.70883993729949,1.0351399183273315,0.9820550680160522,1.0369758605957031,0.023731427267193794,0.055108167231082916,0.023467417806386948,0.020892465487122536,0.02948758564889431,0.023732617497444153,0.0215445626527071,0.10014943778514862,0.045898888260126114,0.04773738980293274,0.022766996175050735,0.11901253461837769,0.05716259032487869,0.02287294529378414,0.09257587790489197,0.023194819688796997,0.02453848533332348,0.02456667646765709,0.026251941919326782,0.02416607365012169,0.10183542221784592,0.022204473614692688,0.04067080095410347,0.032642800360918045,0.07179336994886398
7,19,1.735190376266837,1.0351582765579224,0.9819595813751221,1.0369116067886353,0.02624172531068325,0.07672680169343948,0.025578949600458145,0.0245957188308239,0.04835161566734314,0.023417813703417778,0.02233973704278469,0.1100706085562706,0.038920171558856964,0.03955596312880516,0.02159236930310726,0.02893975004553795,0.05832819268107414,0.022858677431941032,0.1539989560842514,0.022129584103822708,0.023664776235818863,0.02752508781850338,0.027993030846118927,0.02249867469072342,0.0903700515627861,0.024345828220248222,0.04260798171162605,0.03722870722413063,0.08450371026992798
7,20,1.658210101723671,1.0351585149765015,0.982123851776123,1.0385746955871582,0.026925934478640556,0.0786684900522232,0.022644497454166412,0.028096163645386696,0.04306113347411156,0.021886425092816353,0.022698113694787025,0.13139398396015167,0.0407228097319603,0.042291294783353806,0.022819483652710915,0.027208492159843445,0.05623256415128708,0.024111595004796982,0.05079363286495209,0.020658966153860092,0.023929107934236526,0.028898732736706734,0.026710720732808113,0.021879879757761955,0.09704765677452087,0.025152187794446945,0.041990429162979126,0.040046319365501404,0.08117007464170456
7,21,1.4930574767291547,1.0351816415786743,0.9819837212562561,1.0376896858215332,0.025616908445954323,0.09332910925149918,0.022392025217413902,0.02576316148042679,0.021810632199048996,0.02353150211274624,0.02304483763873577,0.038793373852968216,0.04160411283373833,0.03573472797870636,0.025508444756269455,0.029301051050424576,0.051729924976825714,0.023189079016447067,0.05134546011686325,0.021522708237171173,0.024944670498371124,0.02774677984416485,0.02601618506014347,0.021418267861008644,0.07467269897460938,0.023244915530085564,0.035905621945858,0.036303434520959854,0.057616833597421646
7,22,1.4897814936935903,1.0351523160934448,0.9821586012840271,1.036521315574646,0.02542911469936371,0.10181751847267151,0.023520760238170624,0.023393597453832626,0.02075624093413353,0.02133454941213131,0.02253473363816738,0.03426413610577583,0.03947247937321663,0.0377560593187809,0.02381807006895542,0.028694503009319305,0.05356002599000931,0.023432960733771324,0.048835743218660355,0.023280426859855652,0.024558257311582565,0.029052576050162315,0.024589214473962784,0.02221950702369213,0.07845064997673035,0.021791674196720123,0.03265491500496864,0.041822392493486404,0.05197494104504585
7,23,1.4833714056760072,1.0352180004119873,0.9820687174797058,1.0358134508132935,0.02243971824645996,0.090175561606884,0.023332055658102036,0.029622729867696762,0.02226925827562809,0.02340930514037609,0.022184988483786583,0.036705709993839264,0.05056595429778099,0.044248081743717194,0.021981453523039818,0.027163716033101082,0.05267060920596123,0.02412319928407669,0.044617656618356705,0.02346346154808998,0.023729434236884117,0.02775043435394764,0.02642422541975975,0.02067713998258114,0.07122699916362762,0.02200414426624775,0.034993723034858704,0.03486007824540138,0.052111733704805374
7,24,1.467232831194997,1.0352048873901367,0.9822133779525757,1.0350326299667358,0.024029353633522987,0.0913693904876709,0.023203302174806595,0.02339525893330574,0.02380719594657421,0.024807658046483994,0.023511260747909546,0.03367379307746887,0.04536474123597145,0.03816121816635132,0.022150812670588493,0.026327362284064293,0.05191141739487648,0.02046859823167324,0.051304250955581665,0.02156153880059719,0.021955594420433044,0.027117431163787842,0.027430003508925438,0.021615082398056984,0.07622580975294113,0.023381458595395088,0.03190598264336586,0.03125675022602081,0.05080738663673401
8,0,50.55619225502014,1.0352318286895752,0.9817642569541931,1.0370131731033325,2.367871046066284,2.871966600418091,2.8368966579437256,2.3416779041290283,1.4078603982925415,1.824383020401001,2.514439105987549,3.9024393558502197,1.7236186265945435,1.3412684202194214,1.3357409238815308,0.796618640422821,1.2667771577835083,2.0185155868530273,2.369900703430176,0.6017922759056091,1.6596847772598267,1.6108092069625854,0.5652843117713928,1.7198749780654907,3.951629161834717,1.4826929569244385,3.019134283065796,3.0233798027038574,1.39113450050354
8,1,7.148072422295809,1.0453089475631714,0.9819889068603516,1.0331065654754639,0.023814229294657707,0.07348255813121796,0.027644511312246323,0.040238022804260254,0.03308391571044922,0.02363688498735428,0.08225937932729721,0.033163078129291534,0.03652661293745041,0.08007588237524033,0.8648646473884583,0.0560675784945488,0.06538447737693787,0.19813507795333862,2.362715005874634,0.09220436960458755,0.12444516271352768,0.18185022473335266,0.17835737764835358,0.02278502844274044,1.5724608898162842,0.02494806982576847,0.07296749204397202,0.029365258291363716,0.2355158030986786
8,2,5.682453747093677,1.0362955331802368,0.9836120009422302,1.0289355516433716,0.02821548469364643,0.05097677558660507,0.02749308943748474,0.0393703393638134,0.024132627993822098,0.0256388857960701,0.05381874740123749,0.04857537895441055,0.04907303676009178,0.07336164265871048,1.0634772777557373,0.05060446262359619,0.09520906209945679,0.2681574821472168,1.392648696899414,0.15158210694789886,0.05419482663273811,0.6634846925735474,0.35275599360466003,0.02197146601974964,0.10722986608743668,0.032379452139139175,0.0908854752779007,0.04042958468198776,0.2670186758041382
8,3,6.17889291420579,1.0355980396270752,0.9834686517715454,1.026482105255127,0.026008641347289085,0.47976556420326233,0.023256506770849228,0.02797267585992813,0.027568649500608444,0.06525180488824844,0.11218693852424622,0.35736846923828125,0.09022491425275803,0.04768160358071327,1.2157255411148071,0.026983898133039474,0.08144433051347733,0.08462031185626984,0.03630910441279411,0.16240669786930084,0.034248605370521545,1.3713688850402832,0.3381071388721466,0.022298816591501236,0.06535334140062332,0.026974426582455635,0.1844521015882492,0.04429815337061882,0.6179060339927673
8,4,4.964088399335742,1.035164713859558,0.9828452467918396,1.027018666267395,0.02496594935655594,0.9732926487922668,0.022210698574781418,0.03278939425945282,0.02443133294582367,0.026462825015187263,0.06063663214445114,0.26870888471603394,0.08318199962377548,0.04631364345550537,0.8863236904144287,0.07635810971260071,0.04199947044253349,0.057585764676332474,0.029401129111647606,0.07993803918361664,0.10132703930139542,0.34725356101989746,0.39688539505004883,0.02460588328540325,0.060154642909765244,0.02625056728720665,0.11934299021959305,0.03532453998923302,0.509337842464447
8,5,5.917787695676088,1.0351694822311401,0.9817851781845093,1.0285379886627197,0.032838124781847,1.3174766302108765,0.021020930260419846,0.034993939101696014,0.023478273302316666,0.028293708339333534,0.055420149117708206,0.9742743968963623,0.0350007638335228,0.04783310368657112,0.8947263360023499,0.1787801831960678,0.04991579055786133,0.0398515984416008,0.028089068830013275,0.05783490091562271,0.12444882094860077,0.44967561960220337,0.16206270456314087,0.02292007766664028,0.05448164418339729,0.02540438249707222,0.16250161826610565,0.031329892575740814,0.4560365080833435
8,6,4.843242686614394,1.035140037536621,0.9817061424255371,1.029259204864502,0.025687817484140396,0.08887705951929092,0.024387177079916,0.03105052188038826,0.023885661736130714,0.023245638236403465,0.04625117406249046,0.9848700761795044,0.05492273345589638,0.04841906204819679,0.8979741334915161,0.15716487169265747,0.05386439338326454,0.07558480650186539,0.028856219723820686,0.03605750948190689,0.149251788854599,0.5260721445083618,0.18527944386005402,0.021493976935744286,0.051023032516241074,0.02502000890672207,0.13201282918453217,0.03221104294061661,0.5105584859848022
