episode,step,regime,train_loss,eval_loss
76,11,great_moderation,0.042664989829063416,0.43787261843681335
76,12,great_moderation,0.048008088022470474,0.2736310064792633
76,13,great_moderation,0.028211481869220734,0.46948695182800293
76,14,great_moderation,0.03246672451496124,0.36454257369041443
76,15,great_recession,0.12051639705896378,0.14996832609176636
76,16,post_crisis,0.03238323703408241,0.2632453739643097
76,17,covid,0.10603424161672592,0.5257717370986938
76,18,great_inflation,0.30335497856140137,0.6517361402511597
76,19,volcker_disinflation,0.09361843019723892,0.6109781861305237
77,0,mixed,0.7700053453445435,0.9321058392524719
77,1,mixed,0.7662928104400635,0.9329141974449158
77,2,mixed,0.7984460592269897,0.6620733737945557
77,3,mixed,0.5963861346244812,0.5705282688140869
77,4,mixed,0.4542258381843567,0.413911908864975
77,5,great_inflation,0.34780949354171753,0.3303661644458771
77,6,great_inflation,0.34122776985168457,0.2985474765300751
77,7,great_inflation,0.2313060164451599,0.29769259691238403
77,8,great_inflation,0.22744601964950562,0.39641696214675903
77,9,great_inflation,0.18771879374980927,0.2951945960521698
77,10,great_moderation,0.11048966646194458,0.43122005462646484
77,11,great_moderation,0.09388457983732224,0.4192049503326416
77,12,great_moderation,0.039587873965501785,0.42257291078567505
77,13,great_moderation,0.03761517256498337,0.6934133768081665
77,14,great_moderation,0.03714921325445175,0.5723455548286438
77,15,great_recession,0.239091694355011,0.21773658692836761
77,16,post_crisis,0.00750034349039197,0.22399763762950897
77,17,covid,0.10868287086486816,0.6106135249137878
77,18,great_inflation,0.3179469704627991,0.5555258393287659
77,19,volcker_disinflation,0.07263574749231339,0.6404179930686951
78,0,mixed,0.8393905758857727,0.8282884359359741
78,1,mixed,0.8700881004333496,0.7570062279701233
78,2,mixed,0.6214020252227783,0.5368786454200745
78,3,mixed,0.3535946309566498,0.3862745761871338
78,4,mixed,0.45234718918800354,0.3405515253543854
78,5,great_inflation,0.2673201560974121,0.23070670664310455
78,6,great_inflation,0.23512692749500275,0.22044707834720612
78,7,great_inflation,0.1998695731163025,0.182093545794487
78,8,great_inflation,0.13768726587295532,0.16529634594917297
78,9,great_inflation,0.15497884154319763,0.20492742955684662
78,10,great_moderation,0.06108555197715759,0.3863176107406616
78,11,great_moderation,0.053157731890678406,0.3839419484138489
78,12,great_moderation,0.02285046875476837,0.4904692769050598
78,13,great_moderation,0.029855379834771156,0.36799857020378113
78,14,great_moderation,0.0329941064119339,0.38942772150039673
78,15,great_recession,0.06487292051315308,0.2059166133403778
78,16,post_crisis,0.046435270458459854,0.3159637749195099
78,17,covid,0.11648526042699814,0.4170740842819214
78,18,great_inflation,0.19392147660255432,0.5865575671195984
78,19,volcker_disinflation,0.04966483637690544,0.599281907081604
79,0,mixed,0.8499128222465515,1.027020812034607
79,1,mixed,0.8185832500457764,0.6717994809150696
79,2,mixed,0.63222336769104,0.6635873317718506
79,3,mixed,0.48238709568977356,0.4408543109893799
79,4,mixed,0.29358065128326416,0.32497772574424744
79,5,great_inflation,0.1835751086473465,0.22048541903495789
79,6,great_inflation,0.33781683444976807,0.17416894435882568
79,7,great_inflation,0.11526323109865189,0.22841870784759521
79,8,great_inflation,0.1312517374753952,0.19989818334579468
79,9,great_inflation,0.2093590497970581,0.2512975037097931
79,10,great_moderation,0.05634380504488945,0.37075236439704895
79,11,great_moderation,0.04517345502972603,0.40063437819480896
79,12,great_moderation,0.02586660347878933,0.37020257115364075
79,13,great_moderation,0.020465057343244553,0.30105701088905334
79,14,great_moderation,0.025630531832575798,0.3080786466598511
79,15,great_recession,0.03432276472449303,0.15576238930225372
79,16,post_crisis,0.026866359636187553,0.19712474942207336
79,17,covid,0.06379248201847076,0.3570641577243805
79,18,great_inflation,0.20442646741867065,0.38936060667037964
79,19,volcker_disinflation,0.05568639934062958,0.3586363196372986
80,0,mixed,0.8865963816642761,1.006569504737854
80,1,mixed,0.7464749813079834,0.8057882785797119
80,2,mixed,0.6809626817703247,0.4257068336009979
80,3,mixed,0.5621834993362427,0.574505627155304
80,4,mixed,0.3125801384449005,0.49453848600387573
80,5,great_inflation,0.32010871171951294,0.38251838088035583
80,6,great_inflation,0.3007991313934326,0.3725450932979584
80,7,great_inflation,0.18557976186275482,0.40404030680656433
80,8,great_inflation,0.17691297829151154,0.4833945333957672
80,9,great_inflation,0.10571278631687164,0.5140407085418701
80,10,great_moderation,0.10539569705724716,0.7181753516197205
80,11,great_moderation,0.0715431347489357,0.5952035784721375
80,12,great_moderation,0.0593370720744133,0.4136918783187866
80,13,great_moderation,0.07045675814151764,0.6402288675308228
80,14,great_moderation,0.05649661645293236,0.5664969086647034
80,15,great_recession,0.11023793369531631,0.30561497807502747
80,16,post_crisis,0.021938951686024666,0.4627273976802826
80,17,covid,0.0735558271408081,0.7769976854324341
80,18,great_inflation,0.33859556913375854,0.5078152418136597
80,19,volcker_disinflation,0.24878902733325958,0.4381915032863617
81,0,mixed,0.6833717823028564,0.8452589511871338
81,1,mixed,0.4933086037635803,0.6664168834686279
81,2,mixed,0.46332621574401855,0.6843441724777222
81,3,mixed,0.6116111278533936,0.5259231328964233
81,4,mixed,0.16511860489845276,0.2511216998100281
81,5,great_inflation,0.33165279030799866,0.23599651455879211
81,6,great_inflation,0.23633964359760284,0.3800223469734192
81,7,great_inflation,0.2539946138858795,0.32351154088974
81,8,great_inflation,0.22488278150558472,0.32139527797698975
81,9,great_inflation,0.13135652244091034,0.34924957156181335
81,10,great_moderation,0.08056829124689102,0.4086376130580902
81,11,great_moderation,0.08536101132631302,0.4319736957550049
81,12,great_moderation,0.054068274796009064,0.46527326107025146
81,13,great_moderation,0.037545960396528244,0.6187124848365784
81,14,great_moderation,0.024261660873889923,0.3258039951324463
81,15,great_recession,0.1714438498020172,0.2009677141904831
81,16,post_crisis,0.047217726707458496,0.2922760248184204
81,17,covid,0.05402723699808121,0.4707510471343994
81,18,great_inflation,0.1765398383140564,0.3715340793132782
81,19,volcker_disinflation,0.06882307678461075,0.3332405090332031
82,0,mixed,0.8173373341560364,0.9996950626373291
82,1,mixed,0.650108277797699,0.6983463764190674
82,2,mixed,0.45258110761642456,0.39753517508506775
82,3,mixed,0.367442786693573,0.3915169835090637
82,4,mixed,0.3934939503669739,0.25856539607048035
82,5,great_inflation,0.2542194426059723,0.23015514016151428
82,6,great_inflation,0.18709461390972137,0.2598150074481964
82,7,great_inflation,0.2159719616174698,0.3114287555217743
82,8,great_inflation,0.13425008952617645,0.29416370391845703
82,9,great_inflation,0.17597131431102753,0.3176094591617584
82,10,great_moderation,0.04595044255256653,0.33503487706184387
82,11,great_moderation,0.039150748401880264,0.44219884276390076
82,12,great_moderation,0.03414900600910187,0.33432936668395996
82,13,great_moderation,0.02730877883732319,0.4495289623737335
82,14,great_moderation,0.03372462838888168,0.3519183099269867
82,15,great_recession,0.029896138235926628,0.21539892256259918
82,16,post_crisis,0.05451318621635437,0.28469669818878174
82,17,covid,0.049724966287612915,0.39465177059173584
82,18,great_inflation,0.22777201235294342,0.5139803886413574
82,19,volcker_disinflation,0.02082979492843151,0.505225419998169
83,0,mixed,0.5725582838058472,0.81993567943573
83,1,mixed,0.517784059047699,0.5363614559173584
83,2,mixed,0.4016649127006531,0.5414248108863831
83,3,mixed,0.2666360139846802,0.3109188377857208
83,4,mixed,0.1535864770412445,0.26866862177848816
83,5,great_inflation,0.2479163408279419,0.25943800806999207
83,6,great_inflation,0.15049603581428528,0.3265545964241028
83,7,great_inflation,0.14023371040821075,0.27012303471565247
83,8,great_inflation,0.17190410196781158,0.325076699256897
83,9,great_inflation,0.11413155496120453,0.3121669888496399
83,10,great_moderation,0.05753063037991524,0.35104334354400635
83,11,great_moderation,0.03609585762023926,0.385051429271698
83,12,great_moderation,0.014309798367321491,0.3354472815990448
83,13,great_moderation,0.02662811428308487,0.2681923806667328
83,14,great_moderation,0.022442836314439774,0.45945438742637634
83,15,great_recession,0.048451609909534454,0.209568589925766
83,16,post_crisis,0.03529766574501991,0.2660462260246277
83,17,covid,0.08944597095251083,0.3687151372432709
83,18,great_inflation,0.19806064665317535,0.17453891038894653
83,19,volcker_disinflation,0.12495726346969604,0.13389424979686737
84,0,mixed,0.7838379144668579,0.8013289570808411
84,1,mixed,0.8406849503517151,0.7204679250717163
84,2,mixed,0.4402523934841156,0.45298153162002563
84,3,mixed,0.35501179099082947,0.3625434935092926
84,4,mixed,0.21681946516036987,0.24032215774059296
84,5,great_inflation,0.3199050724506378,0.24201162159442902
84,6,great_inflation,0.1936628371477127,0.26629048585891724
84,7,great_inflation,0.21028657257556915,0.22040985524654388
84,8,great_inflation,0.14652234315872192,0.23427468538284302
84,9,great_inflation,0.18511635065078735,0.25101104378700256
84,10,great_moderation,0.04676990956068039,0.2572270929813385
84,11,great_moderation,0.03627670928835869,0.3340420424938202
84,12,great_moderation,0.029825951904058456,0.2303258776664734
84,13,great_moderation,0.0177969541400671,0.3444863259792328
84,14,great_moderation,0.023217935115098953,0.3086179494857788
84,15,great_recession,0.03404150530695915,0.2439672350883484
84,16,post_crisis,0.013061773963272572,0.25910893082618713
84,17,covid,0.09572150558233261,0.3207645118236542
84,18,great_inflation,0.20211124420166016,0.37213432788848877
84,19,volcker_disinflation,0.11359266936779022,0.393851637840271
85,0,mixed,0.8489705920219421,0.90046226978302
85,1,mixed,0.7654451131820679,0.6044754981994629
85,2,mixed,0.5762941241264343,0.5567933917045593
85,3,mixed,0.6131480932235718,0.37375128269195557
85,4,mixed,0.23913519084453583,0.2251409888267517
85,5,great_inflation,0.401305615901947,0.34711483120918274
85,6,great_inflation,0.2650076448917389,0.3569270968437195
85,7,great_inflation,0.25879237055778503,0.38339850306510925
85,8,great_inflation,0.18981164693832397,0.37419822812080383
85,9,great_inflation,0.14294467866420746,0.41382068395614624
85,10,great_moderation,0.13060931861400604,0.46954479813575745
85,11,great_moderation,0.08900754153728485,0.5656538605690002
85,12,great_moderation,0.051724668592214584,0.5922779440879822
85,13,great_moderation,0.056494537740945816,0.4262182116508484
85,14,great_moderation,0.04175166040658951,0.38569679856300354
85,15,great_recession,0.19384916126728058,0.24595880508422852
85,16,post_crisis,0.047633491456508636,0.33333030343055725
85,17,covid,0.05423125624656677,0.5437973141670227
85,18,great_inflation,0.3034016489982605,0.36278045177459717
85,19,volcker_disinflation,0.040666524320840836,0.4141310155391693
86,0,mixed,0.9771504402160645,0.8536907434463501
86,1,mixed,0.6336814761161804,0.6862305998802185
86,2,mixed,0.5070542097091675,0.6160253286361694
86,3,mixed,0.3104453384876251,0.435383677482605
86,4,mixed,0.4820823669433594,0.43943285942077637
86,5,great_inflation,0.3020089268684387,0.3710513710975647
86,6,great_inflation,0.3376895785331726,0.39547425508499146
86,7,great_inflation,0.2195148915052414,0.25093406438827515
86,8,great_inflation,0.2271847277879715,0.40520569682121277
86,9,great_inflation,0.1700448989868164,0.27640148997306824
86,10,great_moderation,0.045470163226127625,0.4426615834236145
86,11,great_moderation,0.0470423586666584,0.5884612798690796
86,12,great_moderation,0.03661314398050308,0.2617240250110626
86,13,great_moderation,0.021545497700572014,0.4039044976234436
86,14,great_moderation,0.02625693380832672,0.6013286113739014
86,15,great_recession,0.09739398956298828,0.3348170518875122
86,16,post_crisis,0.036785293370485306,0.4073162376880646
86,17,covid,0.06276678293943405,0.852506160736084
86,18,great_inflation,0.3660905361175537,0.6205492615699768
86,19,volcker_disinflation,0.19139127433300018,0.4713535010814667
87,0,mixed,0.8618035316467285,0.7500918507575989
87,1,mixed,0.4721143841743469,0.5447118878364563
87,2,mixed,0.5452727675437927,0.6253417730331421
87,3,mixed,0.3653167486190796,0.31264281272888184
87,4,mixed,0.26162388920783997,0.2728703022003174
87,5,great_inflation,0.22909216582775116,0.28838324546813965
87,6,great_inflation,0.16747359931468964,0.2680128216743469
87,7,great_inflation,0.16467252373695374,0.32626014947891235
87,8,great_inflation,0.13900552690029144,0.32947486639022827
87,9,great_inflation,0.11496652662754059,0.353598028421402
87,10,great_moderation,0.05111852288246155,0.33160319924354553
87,11,great_moderation,0.0659395307302475,0.21406379342079163
87,12,great_moderation,0.04826107993721962,0.35042861104011536
87,13,great_moderation,0.04287967085838318,0.19934067130088806
87,14,great_moderation,0.03426910191774368,0.3250260055065155
87,15,great_recession,0.02917184866964817,0.24806885421276093
87,16,post_crisis,0.018954670056700706,0.3221985697746277
87,17,covid,0.07242229580879211,0.6415771245956421
87,18,great_inflation,0.22671371698379517,0.2871217131614685
87,19,volcker_disinflation,0.11658965051174164,0.21822622418403625
88,0,mixed,0.6259407997131348,0.6753085255622864
88,1,mixed,0.7411878705024719,0.7400333285331726
88,2,mixed,0.6659588813781738,0.5202211141586304
88,3,mixed,0.2998673915863037,0.5105192065238953
88,4,mixed,0.38292771577835083,0.2572025656700134
88,5,great_inflation,0.2544390857219696,0.339858740568161
88,6,great_inflation,0.27871349453926086,0.516925573348999
88,7,great_inflation,0.21419815719127655,0.32711127400398254
88,8,great_inflation,0.14239554107189178,0.5190404653549194
88,9,great_inflation,0.11590450257062912,0.47315311431884766
88,10,great_moderation,0.06992094963788986,0.741071343421936
88,11,great_moderation,0.053120799362659454,0.4875423312187195
88,12,great_moderation,0.045371685177087784,0.39719662070274353
88,13,great_moderation,0.034952107816934586,0.40367844700813293
88,14,great_moderation,0.046347517520189285,0.5018465518951416
88,15,great_recession,0.07671298831701279,0.3549406826496124
88,16,post_crisis,0.041034575551748276,0.4672105312347412
88,17,covid,0.1515098661184311,0.9017685651779175
88,18,great_inflation,0.31645870208740234,0.5958513021469116
88,19,volcker_disinflation,0.16534429788589478,0.49197304248809814
89,0,mixed,0.6696275472640991,0.869036853313446
89,1,mixed,0.5929624438285828,0.7620707750320435
89,2,mixed,0.7383210062980652,0.6619033217430115
89,3,mixed,0.4381343424320221,0.4879469573497772
89,4,mixed,0.32921624183654785,0.2819910943508148
89,5,great_inflation,0.24520480632781982,0.23976902663707733
89,6,great_inflation,0.32271578907966614,0.2490101009607315
89,7,great_inflation,0.18326957523822784,0.19749067723751068
89,8,great_inflation,0.22965988516807556,0.3361884653568268
89,9,great_inflation,0.13146844506263733,0.2811514139175415
89,10,great_moderation,0.06497712433338165,0.33468303084373474
89,11,great_moderation,0.04815905541181564,0.4208119213581085
89,12,great_moderation,0.06702195852994919,0.41114985942840576
89,13,great_moderation,0.04411257430911064,0.44682827591896057
89,14,great_moderation,0.05094841122627258,0.40935173630714417
89,15,great_recession,0.10294193029403687,0.20058077573776245
89,16,post_crisis,0.04256044700741768,0.27980488538742065
89,17,covid,0.07953634113073349,0.5015807747840881
89,18,great_inflation,0.22070427238941193,0.3558124601840973
89,19,volcker_disinflation,0.05574088543653488,0.27478840947151184
90,0,mixed,0.7844194769859314,0.7725803256034851
90,1,mixed,0.6191506385803223,0.8026956915855408
90,2,mixed,0.4724999964237213,0.5301046967506409
90,3,mixed,0.3548251688480377,0.5164442658424377
90,4,mixed,0.2795719504356384,0.27431824803352356
90,5,great_inflation,0.28703320026397705,0.28895434737205505
90,6,great_inflation,0.20336690545082092,0.3544524908065796
90,7,great_inflation,0.15750621259212494,0.3153119385242462
90,8,great_inflation,0.16491544246673584,0.33116066455841064
90,9,great_inflation,0.08511009812355042,0.3425832986831665
90,10,great_moderation,0.09881462901830673,0.27733883261680603
90,11,great_moderation,0.05395839735865593,0.581100344657898
90,12,great_moderation,0.032769545912742615,0.492227166891098
90,13,great_moderation,0.028491105884313583,0.3743813633918762
90,14,great_moderation,0.01895468309521675,0.42204391956329346
90,15,great_recession,0.04850958287715912,0.22062934935092926
90,16,post_crisis,0.033287737518548965,0.32073765993118286
90,17,covid,0.07998538762331009,0.5585270524024963
90,18,great_inflation,0.18073636293411255,0.38287153840065
90,19,volcker_disinflation,0.05687732994556427,0.41735535860061646
91,0,mixed,1.0796799659729004,0.892344057559967
91,1,mixed,0.5065560936927795,0.743262767791748
91,2,mixed,0.616658091545105,0.6876881122589111
91,3,mixed,0.4569552540779114,0.5484758019447327
91,4,mixed,0.39612188935279846,0.24293066561222076
91,5,great_inflation,0.24139206111431122,0.3322070240974426
91,6,great_inflation,0.22489041090011597,0.4489833116531372
91,7,great_inflation,0.18429113924503326,0.30415913462638855
91,8,great_inflation,0.10712385922670364,0.3159811496734619
91,9,great_inflation,0.14364655315876007,0.35392192006111145
91,10,great_moderation,0.07564828544855118,0.520070493221283
91,11,great_moderation,0.0523238368332386,0.6993209719657898
91,12,great_moderation,0.05975766479969025,0.537058413028717
91,13,great_moderation,0.029230348765850067,0.5757582783699036
91,14,great_moderation,0.028429996222257614,0.7360801100730896
91,15,great_recession,0.13996869325637817,0.28660067915916443
91,16,post_crisis,0.07147957384586334,0.5505489706993103
91,17,covid,0.07155880331993103,0.9482168555259705
91,18,great_inflation,0.42171013355255127,0.5623711347579956
91,19,volcker_disinflation,0.1419501155614853,0.48097559809684753
92,0,mixed,0.8101965188980103,0.8876693844795227
92,1,mixed,0.799832284450531,0.6105239987373352
92,2,mixed,0.7591269612312317,0.6520284414291382
92,3,mixed,0.4950829744338989,0.5247275829315186
92,4,mixed,0.3360155522823334,0.43967849016189575
92,5,great_inflation,0.5075695514678955,0.31070366501808167
92,6,great_inflation,0.29837754368782043,0.3242909610271454
92,7,great_inflation,0.36729708313941956,0.32985296845436096
92,8,great_inflation,0.30763331055641174,0.3986971974372864
92,9,great_inflation,0.32963934540748596,0.3658163547515869
92,10,great_moderation,0.067836694419384,0.4275899827480316
92,11,great_moderation,0.06256327778100967,0.25000473856925964
92,12,great_moderation,0.030210144817829132,0.23036594688892365
92,13,great_moderation,0.028957843780517578,0.34250152111053467
92,14,great_moderation,0.023257417604327202,0.26522722840309143
92,15,great_recession,0.0518215075135231,0.18729229271411896
92,16,post_crisis,0.02921924740076065,0.23395079374313354
92,17,covid,0.07772570848464966,0.5011894106864929
92,18,great_inflation,0.2879483997821808,0.5893058180809021
92,19,volcker_disinflation,0.061877623200416565,0.5042998194694519
93,0,mixed,0.8384482860565186,0.8611562848091125
93,1,mixed,0.6989211440086365,0.6449962854385376
93,2,mixed,0.6321528553962708,0.512367308139801
93,3,mixed,0.23181797564029694,0.43536731600761414
93,4,mixed,0.4825654625892639,0.2757883369922638
93,5,great_inflation,0.20671741664409637,0.21027249097824097
93,6,great_inflation,0.3393840491771698,0.27657756209373474
93,7,great_inflation,0.27140069007873535,0.1802455484867096
93,8,great_inflation,0.1994088590145111,0.3557819724082947
93,9,great_inflation,0.12557752430438995,0.2709682583808899
93,10,great_moderation,0.07125391811132431,0.2880313992500305
93,11,great_moderation,0.06095903366804123,0.3533797860145569
93,12,great_moderation,0.031387485563755035,0.43671807646751404
93,13,great_moderation,0.026770303025841713,0.3537833094596863
93,14,great_moderation,0.029574520885944366,0.4326832592487335
93,15,great_recession,0.07926083356142044,0.1725660115480423
93,16,post_crisis,0.01852310448884964,0.3446708023548126
93,17,covid,0.15709353983402252,0.6197867393493652
93,18,great_inflation,0.1878243237733841,0.4373300075531006
93,19,volcker_disinflation,0.09720024466514587,0.4798825979232788
94,0,mixed,1.2712403535842896,0.9840118288993835
94,1,mixed,0.5504438281059265,0.7684305310249329
94,2,mixed,0.49221721291542053,0.6013186573982239
94,3,mixed,0.4180448055267334,0.42187032103538513
94,4,mixed,0.300956666469574,0.4017097055912018
94,5,great_inflation,0.306710422039032,0.4028815031051636
94,6,great_inflation,0.27666714787483215,0.32725998759269714
94,7,great_inflation,0.3168777525424957,0.44312554597854614
94,8,great_inflation,0.1937701404094696,0.2950555086135864
94,9,great_inflation,0.213798388838768,0.32103419303894043
94,10,great_moderation,0.09606906771659851,0.6489280462265015
94,11,great_moderation,0.05297268554568291,0.4548196494579315
94,12,great_moderation,0.04349816218018532,0.6882664561271667
94,13,great_moderation,0.038450051099061966,0.4969845712184906
94,14,great_moderation,0.037363216280937195,0.6585525274276733
94,15,great_recession,0.259578675031662,0.24104183912277222
94,16,post_crisis,0.03806678205728531,0.3123100996017456
94,17,covid,0.10099693387746811,0.6249639987945557
94,18,great_inflation,0.3351266086101532,0.5431370735168457
94,19,volcker_disinflation,0.10692530870437622,0.4547748565673828
95,0,mixed,0.8227275013923645,0.7155809998512268
95,1,mixed,0.6598947644233704,0.8784590363502502
95,2,mixed,0.5714104175567627,0.6512353420257568
95,3,mixed,0.5403740406036377,0.533644437789917
95,4,mixed,0.4626241624355316,0.4704900085926056
95,5,great_inflation,0.28993991017341614,0.44079506397247314
95,6,great_inflation,0.23245100677013397,0.43089351058006287
95,7,great_inflation,0.24379119277000427,0.5281822681427002
95,8,great_inflation,0.09715968370437622,0.39877673983573914
95,9,great_inflation,0.18534968793392181,0.5848379135131836
95,10,great_moderation,0.07432311773300171,0.5647284388542175
95,11,great_moderation,0.04777980223298073,0.6303327679634094
95,12,great_moderation,0.038919877260923386,0.4000496566295624
95,13,great_moderation,0.04560691490769386,0.4924270212650299
95,14,great_moderation,0.02678370475769043,0.5809292793273926
95,15,great_recession,0.13634544610977173,0.2668388783931732
95,16,post_crisis,0.03765783831477165,0.36205893754959106
95,17,covid,0.1708189845085144,0.6719475388526917
95,18,great_inflation,0.1832893341779709,0.5444114804267883
95,19,volcker_disinflation,0.14553725719451904,0.5339093208312988
96,0,mixed,0.9834134578704834,0.7608464956283569
96,1,mixed,0.5660813450813293,0.7025612592697144
96,2,mixed,0.5591769814491272,0.5657639503479004
96,3,mixed,0.33615076541900635,0.34477460384368896
96,4,mixed,0.37205609679222107,0.4629763066768646
96,5,great_inflation,0.2911752164363861,0.21010464429855347
96,6,great_inflation,0.22945690155029297,0.2874296307563782
96,7,great_inflation,0.21598510444164276,0.4294455349445343
96,8,great_inflation,0.24139350652694702,0.3978017568588257
96,9,great_inflation,0.15771444141864777,0.439091295003891
96,10,great_moderation,0.05492475628852844,0.3583115339279175
96,11,great_moderation,0.062463246285915375,0.3093869388103485
96,12,great_moderation,0.043453801423311234,0.34601834416389465
96,13,great_moderation,0.03146519139409065,0.41015636920928955
96,14,great_moderation,0.023827265948057175,0.5212917923927307
96,15,great_recession,0.047090575098991394,0.16358119249343872
96,16,post_crisis,0.026885775849223137,0.36289191246032715
96,17,covid,0.08074396103620529,0.6233495473861694
96,18,great_inflation,0.18228648602962494,0.40948909521102905
96,19,volcker_disinflation,0.034825652837753296,0.5459396243095398
97,0,mixed,0.9487653374671936,0.8750420212745667
97,1,mixed,0.9236195087432861,0.7136261463165283
97,2,mixed,0.7159079909324646,0.6916343569755554
97,3,mixed,0.4437915086746216,0.4866904318332672
97,4,mixed,0.25429630279541016,0.4764402508735657
97,5,great_inflation,0.2893175184726715,0.2324819415807724
97,6,great_inflation,0.343768835067749,0.2526465356349945
97,7,great_inflation,0.25826409459114075,0.28816357254981995
97,8,great_inflation,0.20772401988506317,0.3445696234703064
97,9,great_inflation,0.16512952744960785,0.3308914601802826
97,10,great_moderation,0.07835106551647186,0.3239060640335083
97,11,great_moderation,0.04632928967475891,0.4927043914794922
97,12,great_moderation,0.04069541022181511,0.3632785677909851
97,13,great_moderation,0.037757810205221176,0.36041930317878723
97,14,great_moderation,0.029217099770903587,0.3442867398262024
97,15,great_recession,0.031930625438690186,0.26602447032928467
97,16,post_crisis,0.02674432471394539,0.29132115840911865
97,17,covid,0.02848225086927414,0.46389949321746826
97,18,great_inflation,0.2513776123523712,0.46381378173828125
97,19,volcker_disinflation,0.05072217062115669,0.4125314950942993
98,0,mixed,0.9459683895111084,0.7011200785636902
98,1,mixed,0.4730996787548065,0.6981692314147949
98,2,mixed,0.7392668724060059,0.5898919105529785
98,3,mixed,0.5237616896629333,0.42926719784736633
98,4,mixed,0.21496477723121643,0.3931962847709656
98,5,great_inflation,0.2538338601589203,0.31961098313331604
98,6,great_inflation,0.28453490138053894,0.3900313675403595
98,7,great_inflation,0.17629875242710114,0.43917524814605713
98,8,great_inflation,0.2325982302427292,0.5047488808631897
98,9,great_inflation,0.20565392076969147,0.46191322803497314
98,10,great_moderation,0.07819333672523499,0.5590469837188721
98,11,great_moderation,0.04080827534198761,0.31461983919143677
98,12,great_moderation,0.04055297002196312,0.5802693367004395
98,13,great_moderation,0.03925062716007233,0.46783798933029175
98,14,great_moderation,0.022563515231013298,0.44732388854026794
98,15,great_recession,0.04111194238066673,0.2869870960712433
98,16,post_crisis,0.05167149379849434,0.38435184955596924
98,17,covid,0.14796970784664154,0.6239261627197266
98,18,great_inflation,0.26929378509521484,0.7011783123016357
98,19,volcker_disinflation,0.07025298476219177,0.6295884847640991
99,0,mixed,0.654146671295166,0.6928108930587769
99,1,mixed,0.6328516006469727,0.5064692497253418
99,2,mixed,0.4011678397655487,0.4430124759674072
99,3,mixed,0.19795361161231995,0.35048049688339233
99,4,mixed,0.20381416380405426,0.3853893578052521
99,5,great_inflation,0.2001066654920578,0.2931441068649292
99,6,great_inflation,0.2004665732383728,0.243394672870636
99,7,great_inflation,0.1367017924785614,0.299711674451828
99,8,great_inflation,0.14111080765724182,0.29964807629585266
99,9,great_inflation,0.11340106278657913,0.2699037194252014
99,10,great_moderation,0.06151482090353966,0.534397542476654
99,11,great_moderation,0.04450764134526253,0.5766456723213196
99,12,great_moderation,0.044002994894981384,0.34780460596084595
99,13,great_moderation,0.037427425384521484,0.3546335697174072
99,14,great_moderation,0.04665271192789078,0.3679177463054657
99,15,great_recession,0.022370897233486176,0.23727115988731384
99,16,post_crisis,0.03591877967119217,0.27814385294914246
99,17,covid,0.09221431612968445,0.446329265832901
99,18,great_inflation,0.19850340485572815,0.23409238457679749
99,19,volcker_disinflation,0.07060344517230988,0.23346371948719025
