loss,preference_margin,ref_margin,kl_from_ref,sigmoid_input,winner_target,loser_target
4.1215466595190264e-09,179.364013671875,-13.70635986328125,-892.8494873046875,193.07037353515625,X9,X10
4.652400242832755e-09,180.8046875,-11.054168701171875,-905.830078125,191.85882568359375,X8,X10
5.463058005972243e-09,181.294677734375,-8.9578857421875,-886.932373046875,190.2525634765625,X9,X10
1.698174934006147e-08,169.1693115234375,-9.741973876953125,-899.9647827148438,178.9112548828125,X8,X10
1.2424658635268315e-08,174.2325439453125,-7.803253173828125,-887.6527099609375,182.03582763671875,X9,X10
2.824197986583954e-09,183.805419921875,-13.04498291015625,-892.501953125,196.85040283203125,X8,X10
6.988147305264647e-08,155.140869140625,-9.623779296875,-925.6703491210938,164.7646484375,X9,X10
6.567058008499771e-09,178.9869384765625,-9.425079345703125,-933.5939331054688,188.4119873046875,X8,X10
1.0187295451657974e-08,172.0201416015625,-12.00115966796875,-952.8331298828125,184.021240234375,X9,X10
1.3978374902023916e-08,171.7060546875,-9.151458740234375,-915.8832397460938,180.8575439453125,X8,X10
8.242720284101779e-09,173.846923828125,-12.29241943359375,-924.9337158203125,186.13934326171875,X9,X10
1.0236964165244444e-08,176.28662109375,-7.68597412109375,-900.7115478515625,183.97259521484375,X8,X10
2.0425224178666213e-08,169.9820556640625,-7.0828857421875,-906.6920166015625,177.06494140625,X9,X10
5.307991379766008e-09,179.4044189453125,-11.136138916015625,-909.2388916015625,190.54052734375,X8,X10
4.321263791240426e-09,184.107421875,-8.48974609375,-911.2808837890625,192.59716796875,X9,X10
1.0649450210564737e-08,173.894287109375,-9.683258056640625,-929.8326416015625,183.57757568359375,X8,X10
1.1550634226864531e-08,172.04833984375,-10.716888427734375,-915.3037719726562,182.7652587890625,X9,X10
2.1102708913645074e-08,165.7288818359375,-11.009765625,-911.6486206054688,176.7386474609375,X8,X10
9.266408085295552e-09,172.29541015625,-12.67327880859375,-909.7108154296875,184.96868896484375,X9,X10
5.975327344032166e-09,178.9342041015625,-10.422088623046875,-878.9189453125,189.35626220703125,X8,X10
4.259782304671944e-09,183.03759765625,-9.702880859375,-862.1505126953125,192.740478515625,X9,X10
