episode,step,total_loss,loss_n_035c,loss_n_3db3,loss_n_950e,loss_n_dc66,loss_n_f46a,loss_n_0301,loss_n_0695,loss_n_0981,loss_n_14bf,loss_n_1879,loss_n_2c14,loss_n_3e97,loss_n_41d2,loss_n_55ca,loss_n_914a,loss_n_93bb,loss_n_a082,loss_n_ac63,loss_n_aebc,loss_n_b857,loss_n_d447,loss_n_d666,loss_n_db25,loss_n_e957,loss_n_eb67,loss_n_ed74,loss_n_f4d6,loss_n_f5eb,loss_n_fd34,loss_n_fd9d
9,5,4.4374545577913524,1.1152147054672241,0.936826229095459,0.993806779384613,0.9371113181114197,0.989240825176239,0.793456494808197,0.5853182077407837,0.02347375638782978,0.16857106983661652,0.03024432249367237,0.029468467459082603,0.09334809333086014,0.04556532949209213,0.13608475029468536,0.024107685312628746,0.022974655032157898,0.14542026817798615,0.052871283143758774,0.03203732892870903,0.13263298571109772,0.023656044155359268,0.0319983996450901,0.19394831359386444,0.19265122711658478,0.2032802253961563,0.02522789128124714,0.2222561240196228,0.08096281439065933,0.06790027022361755,0.08555857837200165
9,6,3.8301815006881954,1.112757682800293,0.9369312524795532,0.9890223145484924,0.9381513595581055,0.9901468753814697,0.34419137239456177,0.45191559195518494,0.024415865540504456,0.13449545204639435,0.02550262026488781,0.02685115858912468,0.11179064214229584,0.05496813356876373,0.07280784100294113,0.024707840755581856,0.024525756016373634,0.03387304022908211,0.0972859263420105,0.0313427671790123,0.173019140958786,0.022257838398218155,0.02886376716196537,0.06578654795885086,0.23266281187534332,0.23358990252017975,0.022608192637562752,0.3329831063747406,0.08848856389522552,0.09780674427747726,0.08003897964954376
9,7,3.3976914424449207,1.1136672496795654,0.9360698461532593,0.9840759634971619,0.9371014833450317,0.9895479679107666,0.25620830059051514,0.15192928910255432,0.05519609898328781,0.12831050157546997,0.03249531239271164,0.021772870793938637,0.02766593173146248,0.046257779002189636,0.06102748587727547,0.027657443657517433,0.025266500189900398,0.03586716577410698,0.03544190898537636,0.0287175253033638,0.09551389515399933,0.02447580173611641,0.028574785217642784,0.07487061619758606,0.25930479168891907,0.22323165833950043,0.023974338546395302,0.39398908615112305,0.10790456831455231,0.11879944801330566,0.1211458370089531
9,8,3.2927719458937643,1.1143945455551147,0.9359732270240784,0.9817036390304565,0.9394552111625671,0.9890964031219482,0.24576370418071747,0.18065285682678223,0.055213410407304764,0.1288520246744156,0.031966034322977066,0.022219548001885414,0.036588333547115326,0.04521562531590462,0.08285931497812271,0.027885323390364647,0.024700498208403587,0.048781611025333405,0.02861396223306656,0.027480510994791985,0.04244052991271019,0.021804390475153923,0.026955660432577133,0.07488565146923065,0.3323438763618469,0.3021954894065857,0.02040325291454792,0.17515701055526733,0.11881327629089355,0.08278271555900574,0.11607272922992706
9,9,3.035255214944482,1.1177681684494019,0.9359873533248901,0.9813822507858276,0.9375337362289429,0.9883730411529541,0.21563272178173065,0.0913156196475029,0.09604240953922272,0.11325228214263916,0.02501414157450199,0.024744277819991112,0.024141021072864532,0.04548550024628639,0.04758007451891899,0.02294759638607502,0.02380085177719593,0.04954991862177849,0.028292272239923477,0.027655411511659622,0.05652470514178276,0.022081920877099037,0.029673689976334572,0.08452818542718887,0.2659344971179962,0.30856817960739136,0.02180122770369053,0.1287480890750885,0.11307074129581451,0.09600259363651276,0.08065837621688843
9,10,2.8347370218485595,1.1154645681381226,0.9359471201896667,0.9790199398994446,0.9350574612617493,0.9884945154190063,0.16599078476428986,0.1323719471693039,0.08437392115592957,0.10526683181524277,0.027891211211681366,0.02412361092865467,0.0352766327559948,0.04815959185361862,0.040094953030347824,0.023698318749666214,0.02931629866361618,0.047353994101285934,0.030528172850608826,0.028117410838603973,0.03590534254908562,0.027419159188866615,0.026180293411016464,0.0842965841293335,0.4523109793663025,0.05056622624397278,0.025871777907013893,0.06146768853068352,0.10695616155862808,0.08956794440746307,0.06083446368575096
9,11,2.6154038418084387,1.1160509586334229,0.9360083341598511,0.97967529296875,0.9353092312812805,0.9886003136634827,0.1273449808359146,0.1753081977367401,0.13475072383880615,0.024174289777874947,0.02680899202823639,0.026144476607441902,0.0417853519320488,0.05038004741072655,0.03570615127682686,0.022352173924446106,0.02059025689959526,0.06580942869186401,0.03176566958427429,0.029283909127116203,0.03928040340542793,0.0260807853192091,0.024207828566432,0.077596016228199,0.26541054248809814,0.043807536363601685,0.022407956421375275,0.07583913207054138,0.12366030365228653,0.07284899801015854,0.040930863469839096
9,12,2.6820373985916377,1.1150447130203247,0.9361584186553955,0.979607343673706,0.9352381825447083,0.9882550239562988,0.115836963057518,0.1850011944770813,0.14721180498600006,0.020746273919939995,0.03180833160877228,0.027308566495776176,0.03922492638230324,0.04938076436519623,0.06141234189271927,0.022261209785938263,0.0223462525755167,0.08602255582809448,0.03623627871274948,0.0333242267370224,0.03778693825006485,0.024547088891267776,0.027193447574973106,0.08578300476074219,0.2508198320865631,0.0367681123316288,0.022582272067666054,0.09483033418655396,0.13352185487747192,0.07792960107326508,0.021292485296726227
9,13,2.671237109974027,1.1145881414413452,0.9362186789512634,0.9801676273345947,0.9345955848693848,0.9875473976135254,0.12043395638465881,0.23810812830924988,0.16759781539440155,0.02244085818529129,0.03060663305222988,0.02969413995742798,0.05061599239706993,0.08678457140922546,0.07468722760677338,0.022206196561455727,0.02481752820312977,0.0813516154885292,0.037295907735824585,0.03128486126661301,0.03398946300148964,0.023177068680524826,0.027540355920791626,0.08624359220266342,0.054320503026247025,0.03494274988770485,0.024932721629738808,0.15066435933113098,0.13197818398475647,0.0732039287686348,0.021695265546441078
9,14,2.5022655744105577,1.1165012121200562,0.936152458190918,0.9807782173156738,0.9346304535865784,0.9869674444198608,0.08128370344638824,0.14640603959560394,0.1682942509651184,0.0222062598913908,0.031767938286066055,0.03263493999838829,0.04636737331748009,0.04268364608287811,0.030921360477805138,0.02291068807244301,0.025989998131990433,0.08064532279968262,0.06981252878904343,0.03174766153097153,0.05229655280709267,0.02244565077126026,0.029549336060881615,0.08092544227838516,0.0609595887362957,0.031140713021159172,0.022030815482139587,0.14884483814239502,0.14035634696483612,0.06618458777666092,0.022854033857584
9,15,2.390983277186751,1.1161891222000122,0.9360507130622864,0.9814193844795227,0.9348577260971069,0.9867973923683167,0.0653618648648262,0.17547352612018585,0.028536153957247734,0.023278560489416122,0.03545226529240608,0.02639830857515335,0.050842057913541794,0.024678153917193413,0.037401940673589706,0.021638397127389908,0.02447354421019554,0.07829170674085617,0.04295552149415016,0.036036036908626556,0.05049031227827072,0.021338656544685364,0.026711970567703247,0.08364249020814896,0.09825272113084793,0.03316153213381767,0.02496930956840515,0.15390586853027344,0.15041521191596985,0.06226518005132675,0.023949118331074715
9,16,2.46119547188282,1.1152466535568237,0.9361427426338196,0.9808430671691895,0.9335303902626038,0.9868189096450806,0.07660741358995438,0.03680097684264183,0.022785063832998276,0.02319558896124363,0.03483262285590172,0.02519344538450241,0.13413457572460175,0.02123325690627098,0.040864575654268265,0.02334018237888813,0.02453649789094925,0.1492290049791336,0.03296134993433952,0.03375224024057388,0.08670016378164291,0.021179379895329475,0.02712230570614338,0.11089152842760086,0.092676542699337,0.03200826048851013,0.026167433708906174,0.14509747922420502,0.16059039533138275,0.06840179860591888,0.020377036184072495
9,17,2.4118045646697284,1.1143089532852173,0.9362283945083618,0.9813492894172668,0.9329385757446289,0.9867131114006042,0.055190883576869965,0.032342564314603806,0.02334962785243988,0.02436681278049946,0.032740477472543716,0.025880951434373856,0.13875477015972137,0.023635005578398705,0.04551078379154205,0.022176720201969147,0.020459894090890884,0.14764635264873505,0.042132146656513214,0.03425710275769234,0.07776153087615967,0.024045253172516823,0.025010859593749046,0.09991554170846939,0.09893419593572617,0.03368131071329117,0.027312051504850388,0.13054141402244568,0.1303481161594391,0.08305126428604126,0.022451268509030342
9,18,2.157844204828143,1.1141929626464844,0.9364652037620544,0.982173502445221,0.932767927646637,0.98663729429245,0.038594309240579605,0.02820098213851452,0.025124715641140938,0.02530248463153839,0.028884757310152054,0.026260338723659515,0.055936623364686966,0.027038687840104103,0.042132653295993805,0.021864231675863266,0.022684317082166672,0.05505293980240822,0.023762648925185204,0.03465065360069275,0.04318105801939964,0.024378350004553795,0.027437182143330574,0.1083972156047821,0.0791776031255722,0.05471588298678398,0.024479320272803307,0.13506180047988892,0.12987421452999115,0.0636059120297432,0.02159794420003891
9,19,2.0945871625095607,1.1133506298065186,0.9360322952270508,0.981718122959137,0.9331174492835999,0.9866176843643188,0.039438605308532715,0.028336696326732635,0.025727294385433197,0.025473270565271378,0.025384556502103806,0.023339049890637398,0.05654268339276314,0.025677476078271866,0.04143459349870682,0.025522101670503616,0.022918110713362694,0.0479915551841259,0.026327036321163177,0.03882015869021416,0.04091202840209007,0.022366581484675407,0.025675093755126,0.11076813191175461,0.09921558201313019,0.06409717351198196,0.02556115761399269,0.052652329206466675,0.10157475620508194,0.08741136640310287,0.02125253714621067
9,20,2.1616004455834625,1.1137831211090088,0.9359617233276367,0.9816297888755798,0.9331942796707153,0.9866786003112793,0.039000023156404495,0.030938129872083664,0.02226906642317772,0.02404850535094738,0.035109635442495346,0.025317279621958733,0.061076149344444275,0.026276079937815666,0.0363183468580246,0.02581842616200447,0.024160129949450493,0.0549970306456089,0.02583424746990204,0.03331559896469116,0.04223978519439697,0.02349885366857052,0.026865758001804352,0.13889099657535553,0.1047133058309555,0.05363282561302185,0.026262298226356506,0.05321713909506798,0.12401861697435379,0.09087173640727997,0.022660978138446808
9,21,2.023140332475305,1.1127500534057617,0.935913622379303,0.981387734413147,0.9323477745056152,0.9866573810577393,0.04482110217213631,0.02940620854496956,0.02574797347187996,0.02197948284447193,0.0273092370480299,0.025715230032801628,0.06207498908042908,0.026492614299058914,0.04350028559565544,0.02222677692770958,0.022256454452872276,0.04946644976735115,0.021612703800201416,0.03452053293585777,0.04030011594295502,0.024942977353930473,0.027317214757204056,0.02488551288843155,0.1050911471247673,0.05757953226566315,0.025105226784944534,0.04648733139038086,0.1191180869936943,0.08492247015237808,0.020449362695217133
9,22,2.124177657812834,1.1123474836349487,0.9358833432197571,0.981539785861969,0.9327669739723206,0.98670494556427,0.04207097738981247,0.029092255979776382,0.023756466805934906,0.02337135560810566,0.027067730203270912,0.026773257181048393,0.07407912611961365,0.025034567341208458,0.047809746116399765,0.021042408421635628,0.02363809198141098,0.047819044440984726,0.021930180490016937,0.02959068864583969,0.0601213201880455,0.022119970992207527,0.02498135343194008,0.02625376544892788,0.1297704428434372,0.05401238799095154,0.025068439543247223,0.06370417028665543,0.13104379177093506,0.10847347974777222,0.02570413239300251
9,23,2.1569495275616646,1.1129953861236572,0.9358808994293213,0.9815285801887512,0.9326906800270081,0.9867089986801147,0.0928274542093277,0.027271028608083725,0.024621810764074326,0.01990325003862381,0.027019329369068146,0.026158027350902557,0.06996847689151764,0.02395930141210556,0.04243011400103569,0.022065699100494385,0.021627159789204597,0.050596870481967926,0.023100389167666435,0.03195519372820854,0.04801027476787567,0.022303085774183273,0.025139151141047478,0.02347181923687458,0.15509726107120514,0.059993844479322433,0.0273691788315773,0.047417789697647095,0.13640111684799194,0.09367097914218903,0.024610012769699097
9,24,2.103411875665188,1.113115668296814,0.9358822107315063,0.9818152785301208,0.9338105320930481,0.986632227897644,0.0957106500864029,0.0298034455627203,0.02407989464700222,0.023774171248078346,0.026702670380473137,0.024209758266806602,0.046075936406850815,0.02358475886285305,0.04530957713723183,0.02345750294625759,0.024134067818522453,0.05556173995137215,0.023380156606435776,0.03222685307264328,0.05260048434138298,0.02051575854420662,0.02585143968462944,0.023614652454853058,0.10874322056770325,0.05845508351922035,0.025177212432026863,0.05439293012022972,0.12143425643444061,0.10113722085952759,0.023227250203490257
10,0,55.18003655076027,1.1102687120437622,0.936153769493103,0.9841923713684082,0.9314996600151062,0.9871573448181152,2.634429454803467,1.3540304899215698,1.2414792776107788,0.45380285382270813,3.2892885208129883,1.3344120979309082,1.179512858390808,1.3385671377182007,2.1664578914642334,2.0336577892303467,2.359004259109497,1.9981483221054077,1.2684663534164429,3.93387770652771,1.964102864265442,0.8377516865730286,1.7878737449645996,1.770708441734314,3.491811513900757,2.9950313568115234,0.9932910203933716,2.6541695594787598,4.272996425628662,4.140064716339111,2.6972458362579346
10,1,13.353018229454756,1.1021173000335693,0.9359167218208313,0.9803409576416016,0.9302381873130798,0.9924230575561523,0.6084500551223755,0.394015908241272,0.21969915926456451,0.2849082350730896,0.03990036994218826,0.029680579900741577,0.1293260157108307,0.11443536728620529,0.6246816515922546,0.03145720064640045,0.14480073750019073,0.06609063595533371,0.07107487320899963,0.03813107684254646,2.02207612991333,0.023065853863954544,0.027677176520228386,1.1450434923171997,0.43792784214019775,0.1585061103105545,0.031133009120821953,0.8894739747047424,4.421684265136719,0.2209097146987915,0.19066154956817627
10,2,8.906874070316553,1.1078224182128906,0.9407430291175842,0.984022319316864,0.9244608283042908,0.9932457804679871,2.803359270095825,0.7364814281463623,0.1753818690776825,0.04467776045203209,0.04234965145587921,0.02558073215186596,0.12073025852441788,0.049368295818567276,0.09006094187498093,0.026356860995292664,0.11682801693677902,0.033943239599466324,0.2887599468231201,0.032808490097522736,1.847315788269043,0.023246435448527336,0.027663756161928177,0.03598666563630104,0.5082119703292847,0.17189426720142365,0.028767460957169533,0.2490719109773636,0.05683037266135216,0.3518282473087311,0.029311558231711388
10,3,5.271835531294346,1.1084121465682983,0.9362488985061646,0.9814040660858154,0.923937976360321,0.9898086786270142,0.7243463397026062,1.195129156112671,0.026297440752387047,0.025575892999768257,0.05497414991259575,0.019574031233787537,0.12736020982265472,0.10720507055521011,0.11184857785701752,0.031895991414785385,0.026179051026701927,0.03533824533224106,0.4517764151096344,0.031599439680576324,0.060078006237745285,0.023690562695264816,0.034841131418943405,0.03869692608714104,0.5425078868865967,0.03733298182487488,0.028675885871052742,0.2970901429653168,0.05862061679363251,0.17236687242984772,0.020872153341770172
10,4,3.9049087699502705,1.1088967323303223,0.9359214901924133,0.9879998564720154,0.9244171977043152,0.9880654811859131,0.6319361329078674,0.209157794713974,0.05739962309598923,0.023870864883065224,0.0383758544921875,0.03872717544436455,0.023848099634051323,0.2058766782283783,0.05965803563594818,0.038946546614170074,0.09543660283088684,0.043083202093839645,0.5772531628608704,0.028416600078344345,0.09370838850736618,0.02001505345106125,0.030367610976099968,0.03979355841875076,0.08497919887304306,0.09306561201810837,0.03093746490776539,0.18859359622001648,0.05113585293292999,0.18382562696933746,0.027440281584858894
10,5,3.659388714283705,1.1082048416137695,0.9361932873725891,0.9836103320121765,0.9241703152656555,0.9873541593551636,0.3198177218437195,0.33188408613204956,0.024631500244140625,0.02164243347942829,0.03905974701046944,0.036189232021570206,0.025802595540881157,0.2339792549610138,0.06921597570180893,0.04215177148580551,0.023085759952664375,0.04686487466096878,0.7072460651397705,0.02665344439446926,0.09437580406665802,0.022142741829156876,0.026448752731084824,0.028528733178973198,0.05546054616570473,0.09962007403373718,0.021874120458960533,0.08919015526771545,0.086160808801651,0.1728261560201645,0.026629772037267685
10,6,3.117795517295599,1.112087368965149,0.9360813498497009,0.9847614169120789,0.923852801322937,0.9870323538780212,0.39336666464805603,0.2797483801841736,0.022904803976416588,0.019725583493709564,0.04134029895067215,0.03997358679771423,0.02607981488108635,0.30855098366737366,0.031035196036100388,0.04093156009912491,0.024064498022198677,0.03482160344719887,0.027502546086907387,0.026535052806138992,0.0575798936188221,0.02249203994870186,0.02949056774377823,0.028408333659172058,0.053768403828144073,0.2245427966117859,0.021224847063422203,0.05684199184179306,0.1331983059644699,0.1580112725496292,0.026893433183431625
10,7,3.13818319439888,1.1142783164978027,0.9361278414726257,0.9851986169815063,0.9249362349510193,0.9868420362472534,0.2727206349372864,0.2810507118701935,0.02275487594306469,0.022154949605464935,0.039779182523489,0.04097706824541092,0.027595657855272293,0.20943057537078857,0.027742788195610046,0.03861323744058609,0.023670092225074768,0.04698548838496208,0.033844608813524246,0.02867581695318222,0.043367695063352585,0.024036375805735588,0.028326526284217834,0.025104373693466187,0.07781507074832916,0.41597071290016174,0.02291696146130562,0.06131632998585701,0.16844873130321503,0.12820124626159668,0.037206873297691345
10,8,3.401627251505852,1.1178449392318726,0.9361761808395386,0.9845945835113525,0.9254962801933289,0.9868090748786926,0.2588222324848175,0.36147066950798035,0.02344662696123123,0.026199527084827423,0.04445170238614082,0.04115399345755577,0.02960207313299179,0.19949643313884735,0.03137451037764549,0.04726886749267578,0.025533245876431465,0.038640931248664856,0.031602006405591965,0.02903367020189762,0.04404456168413162,0.02376365102827549,0.032027892768383026,0.03133457154035568,0.14051605761051178,0.4884226620197296,0.023223156109452248,0.08621124923229218,0.19713400304317474,0.11673472821712494,0.03993401676416397
10,9,2.9082374420017003,1.1169754266738892,0.9361900091171265,0.9852035045623779,0.9258286952972412,0.9867720007896423,0.24821439385414124,0.33127522468566895,0.024829577654600143,0.026371559128165245,0.047808386385440826,0.0401390977203846,0.02461422048509121,0.22343216836452484,0.03565533086657524,0.04457671567797661,0.024669073522090912,0.02264305204153061,0.025989502668380737,0.03047848306596279,0.037267059087753296,0.02116885408759117,0.02881554886698723,0.022443702444434166,0.13307598233222961,0.06724918633699417,0.02536463551223278,0.07309845834970474,0.19872082769870758,0.12098274379968643,0.039159730076789856
10,10,2.816634276881814,1.1173886060714722,0.9362088441848755,0.9860703349113464,0.9265003800392151,0.9869998693466187,0.3073989450931549,0.06585384160280228,0.026208551600575447,0.04027555510401726,0.02902943454682827,0.029319966211915016,0.026871200650930405,0.18224304914474487,0.05915578082203865,0.03826563432812691,0.023949433118104935,0.02457054890692234,0.029105741530656815,0.02818366326391697,0.03096947632730007,0.0227823443710804,0.032954853028059006,0.025781016796827316,0.20806646347045898,0.10191483050584793,0.023263270035386086,0.09139908105134964,0.25625163316726685,0.08645187318325043,0.03573448210954666
10,11,2.863020307198167,1.1157362461090088,0.9366239905357361,0.9875566959381104,0.9271053671836853,0.986816942691803,0.38569700717926025,0.07564270496368408,0.025432001799345016,0.048658959567546844,0.03041735664010048,0.03338933363556862,0.023064887151122093,0.13222962617874146,0.07442449778318405,0.042876552790403366,0.023195793852210045,0.024677708745002747,0.03137612342834473,0.028715969994664192,0.03629918396472931,0.021366100758314133,0.03010045737028122,0.024283582344651222,0.20059546828269958,0.13690729439258575,0.01987367309629917,0.10833678394556046,0.16410300135612488,0.10015463829040527,0.050433751195669174
10,12,2.424366904422641,1.115480899810791,0.9363604187965393,0.985737681388855,0.9277344942092896,0.9866430759429932,0.048374924808740616,0.0634809210896492,0.02646232210099697,0.0685500055551529,0.028989221900701523,0.03376080468297005,0.0254316795617342,0.10620950162410736,0.0693521723151207,0.04412132129073143,0.024284688755869865,0.025059187784790993,0.0317973755300045,0.028286177664995193,0.0360492467880249,0.022004619240760803,0.025278326123952866,0.025723259896039963,0.16377727687358856,0.16107556223869324,0.023628761991858482,0.07577962428331375,0.10594236850738525,0.12234927713871002,0.048206962645053864
10,13,2.334905916079879,1.1165156364440918,0.9362949132919312,0.9872258305549622,0.9272876381874084,0.9866364002227783,0.04063035175204277,0.06396589428186417,0.024097396060824394,0.02681274525821209,0.03160823881626129,0.02738371305167675,0.028001664206385612,0.10298018157482147,0.07360253483057022,0.04035960137844086,0.023186780512332916,0.027452819049358368,0.02899985760450363,0.030154036357998848,0.03521190583705902,0.02326919324696064,0.027582867071032524,0.022747119888663292,0.14627212285995483,0.15656360983848572,0.02664952538907528,0.07590647786855698,0.0779462456703186,0.13301149010658264,0.049717459827661514
10,14,2.230822732299566,1.115480661392212,0.9362636804580688,0.9866296648979187,0.9275065064430237,0.9866763949394226,0.04589579626917839,0.061327531933784485,0.020654911175370216,0.02647279016673565,0.029007911682128906,0.030001526698470116,0.030057422816753387,0.1271151304244995,0.07282322645187378,0.03498978167772293,0.025534886866807938,0.021857621148228645,0.031762804836034775,0.033333633095026016,0.04265579581260681,0.02280898205935955,0.028939194977283478,0.02634245902299881,0.13711589574813843,0.030881261453032494,0.024408891797065735,0.08911058306694031,0.08051808178424835,0.11920832842588425,0.04748690128326416
10,15,2.2025131132453684,1.1144479513168335,0.9361805319786072,0.9862100481987,0.9272632002830505,0.9868160486221313,0.037645045667886734,0.06320436298847198,0.022993702441453934,0.027472445741295815,0.02690323442220688,0.03352680057287216,0.027789520099759102,0.1266566663980484,0.08403663337230682,0.041115663945674896,0.024109292775392532,0.028108136728405952,0.0329352542757988,0.030366305261850357,0.04093616083264351,0.023710500448942184,0.0292052049189806,0.02273324318230152,0.09478297084569931,0.030347634106874466,0.025868523865938187,0.08197934180498123,0.08849848806858063,0.11621056497097015,0.05119385942816734
10,16,1.9928324766457082,1.1132844686508179,0.9363711476325989,0.9872829914093018,0.9266785979270935,0.9866512417793274,0.04378785938024521,0.06379324197769165,0.024063128978013992,0.04179063439369202,0.027262836694717407,0.024770520627498627,0.023800408467650414,0.030389051884412766,0.03911072388291359,0.04218627139925957,0.02436383068561554,0.02563871070742607,0.026081901043653488,0.032102618366479874,0.024986088275909424,0.020795563235878944,0.03176303207874298,0.024948086589574814,0.06252793967723846,0.03107820823788643,0.023260917514562607,0.04999924823641777,0.07433614879846573,0.13591739535331726,0.05402442067861557
10,17,1.971848549693823,1.1136071681976318,0.9363998770713806,0.9883316159248352,0.9261373281478882,0.9867568612098694,0.03468859940767288,0.06519612669944763,0.022443372756242752,0.03830188140273094,0.027672424912452698,0.02096925675868988,0.026296908035874367,0.029108524322509766,0.038049206137657166,0.039464544504880905,0.022959453985095024,0.022589240223169327,0.025740332901477814,0.03129686787724495,0.028538918122649193,0.02091231383383274,0.03646475821733475,0.024709070101380348,0.0676548108458519,0.028384419158101082,0.025777731090784073,0.053894609212875366,0.07201355695724487,0.11719367653131485,0.06128137558698654
10,18,1.8938693292438984,1.1137009859085083,0.9365876317024231,0.9885822534561157,0.9260637164115906,0.9868127703666687,0.0408836267888546,0.0544484481215477,0.0237941425293684,0.03393764793872833,0.028201021254062653,0.023639675229787827,0.024386942386627197,0.02986292354762554,0.03996806964278221,0.03597553074359894,0.024346984922885895,0.02237893082201481,0.027466727420687675,0.03102681413292885,0.022900404408574104,0.021818354725837708,0.031948719173669815,0.026355110108852386,0.07184202969074249,0.029450664296746254,0.02617628127336502,0.04618928208947182,0.06595853716135025,0.05862707272171974,0.0619359165430069
10,19,1.905405704304576,1.1129192113876343,0.9369874596595764,0.9870597124099731,0.9266307353973389,0.9867672920227051,0.04125890135765076,0.06552708148956299,0.022503525018692017,0.04214862361550331,0.030088167637586594,0.02176676131784916,0.022808076813817024,0.025205301120877266,0.04241545870900154,0.030458109453320503,0.024388227611780167,0.02273685112595558,0.027834555134177208,0.026782866567373276,0.023349542170763016,0.02389965020120144,0.032142069190740585,0.026556411758065224,0.07490970194339752,0.02867564745247364,0.025689659640192986,0.045334115624427795,0.0783466324210167,0.050386641174554825,0.060120243579149246
10,20,1.9079965103417633,1.1118825674057007,0.9369487166404724,0.9863260388374329,0.9269324541091919,0.9869011044502258,0.0424826480448246,0.06395760923624039,0.0245195422321558,0.039000313729047775,0.029755964875221252,0.021137794479727745,0.02556433156132698,0.02734358422458172,0.04323502257466316,0.03688329830765724,0.025728939101099968,0.02280503325164318,0.02804548665881157,0.02935224212706089,0.0287477970123291,0.023054715245962143,0.03097609058022499,0.026091011241078377,0.08607553690671921,0.030049802735447884,0.029122458770871162,0.0426320806145668,0.052147530019283295,0.05186687409877777,0.057622626423835754
10,21,1.8764236848801374,1.112507700920105,0.9370642900466919,0.98625648021698,0.9270772933959961,0.9869077205657959,0.03805824741721153,0.057964541018009186,0.02171386405825615,0.03234364092350006,0.026645686477422714,0.023669151589274406,0.033052291721105576,0.02837223932147026,0.0441942922770977,0.033447638154029846,0.02296242117881775,0.024002354592084885,0.029724815860390663,0.02837168052792549,0.025982346385717392,0.023270485922694206,0.02378670871257782,0.0261391568928957,0.0848764181137085,0.029781194403767586,0.02730567753314972,0.035851042717695236,0.05461914837360382,0.05082206800580025,0.05950387567281723
10,22,1.912200777977705,1.113381028175354,0.9367814064025879,0.9852696657180786,0.9276078939437866,0.9871176481246948,0.03901340067386627,0.06200435012578964,0.023118602111935616,0.03245270624756813,0.027125297114253044,0.02416970394551754,0.030456721782684326,0.03051505610346794,0.036815095692873,0.030970264226198196,0.02269570715725422,0.02226272225379944,0.028485164046287537,0.025537578389048576,0.025356275960803032,0.023506199941039085,0.027678947895765305,0.030100157484412193,0.10065922141075134,0.02789543941617012,0.02434384450316429,0.04558377340435982,0.052552711218595505,0.06276317685842514,0.0661071315407753
10,23,1.8108374226838353,1.114225149154663,0.9371183514595032,0.9850184917449951,0.9276458024978638,0.9871270656585693,0.038801707327365875,0.05968348681926727,0.023588359355926514,0.024046950042247772,0.03457426279783249,0.023355847224593163,0.030063623562455177,0.0276047196239233,0.035637542605400085,0.03240834176540375,0.024648303166031837,0.022361423820257187,0.028239363804459572,0.029132530093193054,0.026549065485596657,0.022890012711286545,0.03403475508093834,0.02250012569129467,0.05093860626220703,0.03581077232956886,0.02256399765610695,0.04073164239525795,0.051504071801900864,0.05456184968352318,0.02437908947467804
10,24,1.8104306053370238,1.1147973537445068,0.9369016885757446,0.9855872988700867,0.9280030727386475,0.9871474504470825,0.04218398407101631,0.058707673102617264,0.024913329631090164,0.02448957785964012,0.035193730145692825,0.02413582056760788,0.03668377920985222,0.031147796660661697,0.037206318229436874,0.03375868499279022,0.024085165932774544,0.0244221780449152,0.027725255116820335,0.028048843145370483,0.024485554546117783,0.02222609706223011,0.028886549174785614,0.024148263037204742,0.045325227081775665,0.029692288488149643,0.023544209077954292,0.04283498600125313,0.04748334735631943,0.05422167107462883,0.024392902851104736
