episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X31,loss_X32,loss_X33,loss_X34,loss_X35,loss_X36,loss_X37,loss_X38,loss_X39,loss_X40,loss_X41,loss_X42,loss_X43,loss_X44,loss_X45,loss_X46,loss_X47,loss_X48,loss_X49,loss_X50
102,8,X31,0.6367565011104528,9.589323710650206,0.9706540703773499,1.0357836484909058,1.1362543106079102,1.0299972295761108,0.8912972211837769,0.983275294303894,1.0535972118377686,0.9881963729858398,0.0362018384039402,0.03952297195792198,0.054439764469861984,0.02969447337090969,0.023346081376075745,0.06569607555866241,0.05172652751207352,0.024704579263925552,0.026947656646370888,0.11477494984865189,0.02142939902842045,0.03215328976511955,0.02882039174437523,0.031341854482889175,0.02618401125073433,0.06066491827368736,0.060883086174726486,0.023924868553876877,0.03308098763227463,0.030688636004924774,0.020793182775378227,0.03951948136091232,0.025161340832710266,0.026108257472515106,0.08294270187616348,0.038519661873579025,0.02779608592391014,0.04079364612698555,0.03824343904852867,0.04078690707683563,0.026155369356274605,0.03455399349331856,0.024213165044784546,0.022726932540535927,0.028355369344353676,0.021135304123163223,0.02742861397564411,0.02676417864859104,0.02206040918827057,0.02503412403166294,0.02012430876493454,0.02482551708817482
102,9,X2,-3.3102793674032993,9.581688983365893,0.9705826640129089,1.0351561307907104,1.1336356401443481,1.0253791809082031,0.8914458155632019,0.9821470379829407,1.0562183856964111,0.9879130721092224,0.04113749414682388,0.04322000592947006,0.06425847858190536,0.03028971515595913,0.023716764524579048,0.06498492509126663,0.05434378236532211,0.022845104336738586,0.02572830393910408,0.12075117230415344,0.02121703326702118,0.033452052623033524,0.03040272928774357,0.027169715613126755,0.024099238216876984,0.05747450143098831,0.06142997369170189,0.02276870794594288,0.03460552915930748,0.03392829746007919,0.020371906459331512,0.042970169335603714,0.022393928840756416,0.025328369811177254,0.0698438510298729,0.037703193724155426,0.02871256321668625,0.03611097112298012,0.03913779929280281,0.036234572529792786,0.02833360992372036,0.03406502306461334,0.02401086315512657,0.02296808920800686,0.029455596581101418,0.021045973524451256,0.027317192405462265,0.02557734213769436,0.021411728113889694,0.024784645065665245,0.020155608654022217,0.023454533889889717
102,10,X27,-3.954505759873974,9.575667401775718,0.970585286617279,1.035139799118042,1.1337404251098633,1.0268453359603882,0.8913669586181641,0.9821105003356934,1.0554052591323853,0.9879069924354553,0.03894207626581192,0.042439863085746765,0.06319167464971542,0.03072245791554451,0.02362828329205513,0.06473937630653381,0.05381215363740921,0.02279237098991871,0.026212409138679504,0.11870341002941132,0.021215979009866714,0.03429636359214783,0.0303900558501482,0.02690349705517292,0.024063600227236748,0.057015009224414825,0.060400113463401794,0.022866366431117058,0.034632548689842224,0.03485323488712311,0.02041439339518547,0.04238007217645645,0.022333774715662003,0.02480136789381504,0.06702672690153122,0.03943324834108353,0.02871743030846119,0.036656104028224945,0.040479790419340134,0.036799732595682144,0.027962347492575645,0.0332731157541275,0.0245354026556015,0.02280397154390812,0.028537744656205177,0.021109171211719513,0.027614884078502655,0.025608187541365623,0.021505096927285194,0.024615468457341194,0.020173687487840652,0.023964282125234604
102,11,X35,-4.689946337358135,9.571411091834307,0.9705870747566223,1.0351401567459106,1.133603811264038,1.0258212089538574,0.8914253115653992,0.9818669557571411,1.0544650554656982,0.9879344701766968,0.03884882852435112,0.04307024925947189,0.066036656498909,0.03098824992775917,0.023806650191545486,0.06547198444604874,0.05419820919632912,0.02273266203701496,0.026477966457605362,0.11534176021814346,0.021245792508125305,0.035631172358989716,0.03071422502398491,0.027127912268042564,0.02457336150109768,0.055354345589876175,0.06014763563871384,0.022645603865385056,0.034950945526361465,0.03385534510016441,0.020474134013056755,0.0431094728410244,0.02252868562936783,0.024505842477083206,0.06573659926652908,0.03918037191033363,0.028753157705068588,0.035790685564279556,0.04024505987763405,0.03574497625231743,0.028827693313360214,0.03197462484240532,0.024584360420703888,0.02291501872241497,0.028805432841181755,0.02109151892364025,0.02752785198390484,0.025596266612410545,0.021539371460676193,0.024525344371795654,0.02004951797425747,0.023841504007577896
102,12,X49,4.004942396011204,9.570751901715994,0.9708078503608704,1.0351396799087524,1.1325695514678955,1.029971718788147,0.891525149345398,0.9825314879417419,1.0528415441513062,0.987962543964386,0.042584922164678574,0.03293084353208542,0.07374504208564758,0.03057839721441269,0.024091774597764015,0.07493231445550919,0.05887218564748764,0.023251431062817574,0.027238059788942337,0.11325366050004959,0.021329868584871292,0.03701835125684738,0.02896316722035408,0.025949491187930107,0.02375839278101921,0.0505475178360939,0.05688394978642464,0.022903870791196823,0.04155229777097702,0.03411739692091942,0.021461302414536476,0.04419312626123428,0.02229338511824608,0.02376638352870941,0.05971304327249527,0.03829696774482727,0.02991943620145321,0.03482792153954506,0.03979822248220444,0.03156718984246254,0.028723180294036865,0.029785480350255966,0.025511233136057854,0.022093800827860832,0.02815094217658043,0.021040821447968483,0.02649318426847458,0.025646666064858437,0.021142631769180298,0.024409567937254906,0.020425980910658836,0.023638973012566566
102,13,X24,-2.571998579394612,9.565398141741753,0.9707398414611816,1.0351431369781494,1.132429599761963,1.0316201448440552,0.8915797472000122,0.9825854897499084,1.052677869796753,0.9879342317581177,0.041069287806749344,0.03222755342721939,0.07317017763853073,0.03052692674100399,0.024500934407114983,0.07538346946239471,0.057110920548439026,0.023304393514990807,0.026559779420495033,0.11095701158046722,0.021336078643798828,0.03595332056283951,0.028930028900504112,0.025377348065376282,0.024152418598532677,0.05044303834438324,0.057849422097206116,0.023147638887166977,0.042105432599782944,0.034678615629673004,0.02133537083864212,0.04435601830482483,0.022813741117715836,0.023580258712172508,0.05794687941670418,0.03769471123814583,0.029820796102285385,0.035258155316114426,0.03952112793922424,0.032357048243284225,0.028896186500787735,0.029801247641444206,0.025698533281683922,0.02195535972714424,0.028174584731459618,0.021061234176158905,0.02665034309029579,0.025668147951364517,0.021106285974383354,0.02445260062813759,0.02047668769955635,0.023278964683413506
102,14,X7,-2.511136568278982,9.560856176540256,0.9707383513450623,1.0352181196212769,1.1319007873535156,1.0320444107055664,0.8914487957954407,0.9824921488761902,1.0526920557022095,0.9879224896430969,0.0405658558011055,0.032685600221157074,0.07279784977436066,0.02995247021317482,0.02481696382164955,0.07420599460601807,0.05710854381322861,0.023440150544047356,0.026279574260115623,0.10850345343351364,0.021340103819966316,0.034490667283535004,0.02860676497220993,0.025345588102936745,0.024274105206131935,0.052013251930475235,0.05673103407025337,0.023546084761619568,0.04103730991482735,0.034646641463041306,0.021240627393126488,0.04574296995997429,0.023103367537260056,0.023611705750226974,0.058103110641241074,0.03816313296556473,0.0297311432659626,0.03573928773403168,0.04029083624482155,0.031767964363098145,0.02884110063314438,0.029570110142230988,0.02578210085630417,0.021893493831157684,0.02786264196038246,0.021050583571195602,0.026491152122616768,0.02581552229821682,0.021151937544345856,0.024406414479017258,0.020471878349781036,0.023179927840828896
102,15,X30,-3.448428298660038,9.560015531256795,0.9711175560951233,1.0351821184158325,1.1315218210220337,1.0345275402069092,0.8912781476974487,0.9828211665153503,1.0519236326217651,0.9879634380340576,0.03706614673137665,0.035839203745126724,0.07432693243026733,0.029934395104646683,0.024921530857682228,0.0768982395529747,0.057777438312768936,0.024470580741763115,0.024836910888552666,0.10275787860155106,0.021252170205116272,0.03412117063999176,0.026167770847678185,0.025047436356544495,0.02586841583251953,0.05029461905360222,0.05919164419174194,0.023664770647883415,0.04227636009454727,0.03369474783539772,0.02123565599322319,0.04611658304929733,0.023228637874126434,0.024080142378807068,0.055654510855674744,0.03801439702510834,0.030324894934892654,0.0347689688205719,0.040279168635606766,0.0344826802611351,0.028298795223236084,0.029439162462949753,0.025919830426573753,0.022035812959074974,0.026238027960062027,0.02098499983549118,0.026751520112156868,0.026662295684218407,0.02113082818686962,0.024154070764780045,0.02022392489016056,0.02324683964252472
102,16,X35,-3.6678239306831495,9.55382271669805,0.9711862802505493,1.0351907014846802,1.1315550804138184,1.0334136486053467,0.8912757635116577,0.9827501773834229,1.0523842573165894,0.9879382252693176,0.03620503842830658,0.038242604583501816,0.07351864874362946,0.02943965420126915,0.024801596999168396,0.07652696222066879,0.0575837679207325,0.024347485974431038,0.024432871490716934,0.10078633576631546,0.021229572594165802,0.033243775367736816,0.026814322918653488,0.02506016381084919,0.025940852239727974,0.05110970139503479,0.05814974755048752,0.023609396070241928,0.04119698330760002,0.034532949328422546,0.021228373050689697,0.04448053613305092,0.023049505427479744,0.024362437427043915,0.05614414066076279,0.03875240683555603,0.030369754880666733,0.03513351455330849,0.03970986604690552,0.03320315107703209,0.028124645352363586,0.02938072197139263,0.025786375626921654,0.021991482004523277,0.02642345242202282,0.020974116399884224,0.0265919491648674,0.026690039783716202,0.02110551856458187,0.02420319803059101,0.020337631925940514,0.023313334211707115
102,17,X43,0.8441616051246905,9.557580709457397,0.9712477326393127,1.0354487895965576,1.1318432092666626,1.0363103151321411,0.8913854360580444,0.9822530150413513,1.0521676540374756,0.9879916310310364,0.035476747900247574,0.03706205636262894,0.07194504886865616,0.029600292444229126,0.025275819003582,0.07641429454088211,0.057227183133363724,0.024318361654877663,0.024582458660006523,0.09925834089517593,0.02122095786035061,0.0331137552857399,0.027078229933977127,0.024875519797205925,0.02588081918656826,0.05146545544266701,0.05750888213515282,0.023431096225976944,0.042350996285676956,0.03462308645248413,0.02140011638402939,0.04645908996462822,0.023319024592638016,0.024575913324952126,0.05578242614865303,0.03996632993221283,0.030090641230344772,0.03658750653266907,0.03968019783496857,0.03335004672408104,0.028064461424946785,0.029510151594877243,0.02585655264556408,0.021997123956680298,0.0263837743550539,0.020990651100873947,0.02663792297244072,0.026838259771466255,0.02109946869313717,0.024134846404194832,0.020296340808272362,0.023202678188681602
102,18,X41,-0.577770892381225,9.542232358828187,0.9710468649864197,1.0356155633926392,1.1320834159851074,1.0328757762908936,0.8913685083389282,0.9819715023040771,1.053231120109558,0.9880983829498291,0.037597618997097015,0.03450729697942734,0.06810256838798523,0.029407182708382607,0.02593597024679184,0.08658421784639359,0.06632520258426666,0.025468170642852783,0.02456486038863659,0.08601605147123337,0.02119721658527851,0.032374389469623566,0.026907265186309814,0.02471931092441082,0.024791207164525986,0.05250836908817291,0.06115253269672394,0.02533646672964096,0.040563665330410004,0.032652199268341064,0.02346130646765232,0.04429890215396881,0.024115169420838356,0.02448638528585434,0.05125757306814194,0.037690404802560806,0.029247168451547623,0.031406618654727936,0.0346221886575222,0.03575761243700981,0.027061309665441513,0.02859630435705185,0.02549535594880581,0.022150417789816856,0.02538169175386429,0.02106761559844017,0.026942402124404907,0.026748446747660637,0.020910058170557022,0.02459229715168476,0.020488165318965912,0.023452067747712135
102,19,X19,4.452085977744183,9.54948489740491,0.9710794687271118,1.035740613937378,1.1321061849594116,1.0323655605316162,0.8914210200309753,0.9821362495422363,1.0534167289733887,0.9881040453910828,0.038572758436203,0.03402955085039139,0.06790163367986679,0.029349487274885178,0.026190323755145073,0.08821237832307816,0.06858260184526443,0.02529154345393181,0.024659089744091034,0.08666881918907166,0.021204162389039993,0.033741820603609085,0.027399834245443344,0.0247185155749321,0.02476484142243862,0.05341746285557747,0.05989475175738335,0.025766992941498756,0.04008262977004051,0.032806284725666046,0.02345004864037037,0.044077906757593155,0.023870768025517464,0.024605577811598778,0.04979187250137329,0.039171524345874786,0.029139595106244087,0.032286349684000015,0.03469556197524071,0.03555532172322273,0.027066100388765335,0.028723273426294327,0.025475645437836647,0.02208649180829525,0.025441329926252365,0.0210637915879488,0.026966074481606483,0.026801038533449173,0.02095167338848114,0.02459537424147129,0.020447837188839912,0.02359638549387455
102,20,X44,-4.847863453949137,9.54963873885572,0.9708524346351624,1.035667896270752,1.1321097612380981,1.0311100482940674,0.8914116024971008,0.9822309017181396,1.0542856454849243,0.9880636930465698,0.0377357192337513,0.03418932110071182,0.06799066811800003,0.02941158413887024,0.025879601016640663,0.08774764835834503,0.07046868652105331,0.025305241346359253,0.024693701416254044,0.08790959417819977,0.021186280995607376,0.0344407744705677,0.027816571295261383,0.02467535436153412,0.02483721822500229,0.052627891302108765,0.05977005884051323,0.02600770816206932,0.040514327585697174,0.033165980130434036,0.02349838986992836,0.04417905956506729,0.023825660347938538,0.024587659165263176,0.04796823114156723,0.03971109911799431,0.028759784996509552,0.03167790547013283,0.03469870984554291,0.03565243259072304,0.026857243850827217,0.028428655117750168,0.0253890473395586,0.022005291655659676,0.025813989341259003,0.02106364816427231,0.027034439146518707,0.02675681747496128,0.020923707634210587,0.024639159440994263,0.020503303036093712,0.023558590561151505
102,21,X50,2.1206565139124507,9.55457685701549,0.9709953665733337,1.0353971719741821,1.1323319673538208,1.0312319993972778,0.8916928768157959,0.9819216728210449,1.0540165901184082,0.9879336357116699,0.03887252137064934,0.03260589763522148,0.07035426050424576,0.029287191107869148,0.026388412341475487,0.08454000949859619,0.079074427485466,0.024510573595762253,0.02447088249027729,0.08525485545396805,0.021212730556726456,0.034664351493120193,0.02738485299050808,0.02437773160636425,0.025027504190802574,0.05196740850806236,0.056422680616378784,0.02533850073814392,0.04211893677711487,0.03404095396399498,0.024121269583702087,0.042664047330617905,0.024180157110095024,0.024242542684078217,0.04781460389494896,0.03879658505320549,0.028875546529889107,0.03313856199383736,0.036335915327072144,0.03843202069401741,0.026927104219794273,0.028081106022000313,0.025103658437728882,0.02207723818719387,0.025509877130389214,0.02104896679520607,0.02682274766266346,0.026944134384393692,0.02081458456814289,0.024833224713802338,0.02034566178917885,0.024031339213252068
102,22,X32,-0.19465800174933712,9.54860288836062,0.9711663126945496,1.035365104675293,1.1327946186065674,1.0304362773895264,0.8917051553726196,0.9820363521575928,1.0536692142486572,0.9879486560821533,0.038706161081790924,0.031341493129730225,0.06942722946405411,0.029172802343964577,0.02668779343366623,0.08719293773174286,0.07898489385843277,0.02444055862724781,0.024450823664665222,0.0848698541522026,0.02121191844344139,0.033928282558918,0.02710098959505558,0.024311035871505737,0.024907229468226433,0.051848527044057846,0.05733845382928848,0.02475586161017418,0.04114989563822746,0.034311361610889435,0.02334408089518547,0.0423729233443737,0.024071425199508667,0.024230830371379852,0.047865357249975204,0.037482425570487976,0.028711777180433273,0.03322993963956833,0.035858944058418274,0.0378299206495285,0.02692847140133381,0.02798532322049141,0.024985237047076225,0.022024694830179214,0.02560645155608654,0.021008513867855072,0.02696485072374344,0.026940694078803062,0.020784026011824608,0.024788787588477135,0.020317308604717255,0.02401111088693142
102,23,X14,3.2836725269666953,9.545962151139975,0.9712871313095093,1.035322904586792,1.1329922676086426,1.0308607816696167,0.8916037678718567,0.9819315671920776,1.0531848669052124,0.9879653453826904,0.03839274123311043,0.030772224068641663,0.07026905566453934,0.02907750755548477,0.026881566271185875,0.08725941181182861,0.0796884223818779,0.024346325546503067,0.024447403848171234,0.0840253010392189,0.0212425347417593,0.03402559459209442,0.026885975152254105,0.024249162524938583,0.024852491915225983,0.05293659865856171,0.05778324976563454,0.024998275563120842,0.04151163622736931,0.032258499413728714,0.023586174473166466,0.04296068847179413,0.02394881471991539,0.025504061952233315,0.04884270206093788,0.03781398758292198,0.02609415538609028,0.03342098370194435,0.03535996377468109,0.03429359570145607,0.028083717450499535,0.027997149154543877,0.024941273033618927,0.02204630896449089,0.02552756294608116,0.021002594381570816,0.02695692889392376,0.026949100196361542,0.02076883427798748,0.024705303832888603,0.020365111529827118,0.023740528151392937
102,24,X8,4.6571579274131665,9.56801401078701,0.9711459875106812,1.0355827808380127,1.1323796510696411,1.0299190282821655,0.8921763896942139,0.982304036617279,1.0527392625808716,0.98796147108078,0.04241408780217171,0.0334283784031868,0.07639192044734955,0.02982804924249649,0.02839639037847519,0.08622391521930695,0.0777687206864357,0.02552218548953533,0.024949293583631516,0.08012954890727997,0.021223966032266617,0.03487173467874527,0.027603095397353172,0.02427796833217144,0.02583552524447441,0.05484643206000328,0.061704158782958984,0.025123432278633118,0.041688378900289536,0.029973559081554413,0.02347552590072155,0.042305827140808105,0.023064663633704185,0.024607736617326736,0.05536587908864021,0.03643479198217392,0.027283471077680588,0.03368809446692467,0.03568236529827118,0.03533269464969635,0.028565753251314163,0.02854902483522892,0.02385101653635502,0.02188585139811039,0.026126014068722725,0.02105950377881527,0.027058474719524384,0.026324929669499397,0.020750487223267555,0.02474750019609928,0.020412448793649673,0.025032607838511467
103,0,X8,-1.522431917958591,13.071905234828591,0.9774974584579468,1.0450420379638672,1.144476056098938,1.0237727165222168,0.8940181732177734,0.9881836175918579,1.053504467010498,0.9900043606758118,0.5343800187110901,0.05254505202174187,0.054698530584573746,0.06068951636552811,0.0793435126543045,0.22856716811656952,0.8330361247062683,0.027574487030506134,0.026560209691524506,0.4676627814769745,0.05256339907646179,0.10744287073612213,0.28454628586769104,0.08751798421144485,0.07606266438961029,0.2593579590320587,0.07052876055240631,0.030394602566957474,0.1822039932012558,0.03469710052013397,0.026396770030260086,0.03735927492380142,0.044603146612644196,0.03651033714413643,0.11586448550224304,0.1800774335861206,0.17178747057914734,0.0898825079202652,0.06728141009807587,0.025677353143692017,0.1527518481016159,0.038768209517002106,0.11527330428361893,0.052924733608961105,0.036702558398246765,0.02229907177388668,0.03478327766060829,0.05032999813556671,0.02217152900993824,0.03133494406938553,0.02256600186228752,0.029687659814953804
103,1,X41,-3.5905581108453113,10.487702393904328,0.9759320616722107,1.0605498552322388,1.1283005475997925,1.0188913345336914,0.9121653437614441,0.9883637428283691,1.0559337139129639,0.9897586703300476,0.24871322512626648,0.03093555197119713,0.09822549670934677,0.037245795130729675,0.023797329515218735,0.06695028394460678,0.2998901605606079,0.026620279997587204,0.02412274293601513,0.16331951320171356,0.023510757833719254,0.04495665058493614,0.08885294944047928,0.041592635214328766,0.036421943455934525,0.0858316570520401,0.0666353702545166,0.027107536792755127,0.04780815541744232,0.024523694068193436,0.03519432619214058,0.06057049334049225,0.03108403831720352,0.03084920160472393,0.059923723340034485,0.06271898001432419,0.03586239740252495,0.05656009912490845,0.04659063369035721,0.03946971893310547,0.036309707909822464,0.02631736360490322,0.08232127875089645,0.030007991939783096,0.03726805001497269,0.02279939502477646,0.02968837507069111,0.03059115819633007,0.0218560341745615,0.029400108382105827,0.020280925557017326,0.025081394240260124
103,2,X37,-1.6695471011122098,10.002799775451422,0.9733303189277649,1.0564485788345337,1.1571745872497559,1.0264707803726196,0.9118515849113464,0.9816986322402954,1.0518449544906616,1.0076984167099,0.09286616742610931,0.04524128884077072,0.06366007030010223,0.029691828414797783,0.02332361601293087,0.07715757936239243,0.07795041054487228,0.02508614957332611,0.025060780346393585,0.14880764484405518,0.021921567618846893,0.051400408148765564,0.05110956355929375,0.035723909735679626,0.03563162684440613,0.054837532341480255,0.0704290121793747,0.023245979100465775,0.042913202196359634,0.024880100041627884,0.035881176590919495,0.04614896699786186,0.029436863958835602,0.031645964831113815,0.11517748981714249,0.06223715469241142,0.02633417397737503,0.04628404602408409,0.05377766117453575,0.04327791556715965,0.030134249478578568,0.025413647294044495,0.024145377799868584,0.027661006897687912,0.03627222403883934,0.024080120027065277,0.031447142362594604,0.02942003309726715,0.02208505943417549,0.02858823724091053,0.020082619041204453,0.025812353938817978
103,3,X16,3.785602913668429,9.8557214923203,0.9708046913146973,1.0369317531585693,1.143739938735962,1.0231883525848389,0.9013029932975769,0.9819549322128296,1.0577338933944702,0.9879693984985352,0.06584610790014267,0.031226500868797302,0.044091369956731796,0.032269760966300964,0.040028832852840424,0.08567431569099426,0.08340127766132355,0.0264289528131485,0.02712092734873295,0.13410645723342896,0.02152109518647194,0.02951814979314804,0.05293837934732437,0.0251918938010931,0.058759063482284546,0.03669576346874237,0.06842540204524994,0.02222348377108574,0.07729470729827881,0.023758025839924812,0.020471885800361633,0.04382083937525749,0.026446186006069183,0.027012791484594345,0.13147731125354767,0.04745035618543625,0.02570047602057457,0.043108437210321426,0.03914640471339226,0.04803531989455223,0.033732082694768906,0.02501101978123188,0.021856095641851425,0.022091340273618698,0.034573350101709366,0.023406313732266426,0.026674658060073853,0.02820798195898533,0.02127927727997303,0.027832191437482834,0.021511295810341835,0.026729457080364227
103,4,X5,0.1322900125748525,9.832894530147314,0.9710943698883057,1.0368832349777222,1.1404809951782227,1.025299072265625,0.8995901346206665,0.9818134903907776,1.0594367980957031,0.9892309904098511,0.06717699021100998,0.032913487404584885,0.04888545721769333,0.03125487640500069,0.0395582877099514,0.08479054272174835,0.07997537404298782,0.02581184171140194,0.027393776923418045,0.12784655392169952,0.021321367472410202,0.03193289786577225,0.04799293726682663,0.024956826120615005,0.04982165992259979,0.03341347351670265,0.06886469572782516,0.02376149781048298,0.07857762277126312,0.024054454639554024,0.02154764160513878,0.046592723578214645,0.026213843375444412,0.025263436138629913,0.12791505455970764,0.05143377184867859,0.026829557493329048,0.04411732777953148,0.037448372691869736,0.042108044028282166,0.031081050634384155,0.025005385279655457,0.022181404754519463,0.022536277770996094,0.035570163279771805,0.022877022624015808,0.02641303651034832,0.027912573888897896,0.021224135532975197,0.02720656432211399,0.021248580887913704,0.026034854352474213
103,5,X6,3.6152767654638556,9.827925004065037,0.973124623298645,1.0357710123062134,1.1421902179718018,1.0312912464141846,0.8976771831512451,0.9818730354309082,1.0609406232833862,0.9892774820327759,0.06629274040460587,0.03565255552530289,0.05254722014069557,0.031688518822193146,0.039792533963918686,0.08545230329036713,0.07774414122104645,0.030698681250214577,0.025685539469122887,0.12582357227802277,0.021215949207544327,0.031215030699968338,0.04774878919124603,0.025069208815693855,0.043464940041303635,0.03711077570915222,0.06723186373710632,0.024220531806349754,0.07075755298137665,0.024015726521611214,0.02124662883579731,0.04380732774734497,0.026442015543580055,0.025582818314433098,0.13144902884960175,0.05120551586151123,0.027528628706932068,0.04106375575065613,0.03729969635605812,0.04219620302319527,0.030475646257400513,0.025401804596185684,0.021201465278863907,0.022615456953644753,0.035123344510793686,0.022365273907780647,0.026756180450320244,0.028007404878735542,0.020725544542074203,0.026090610772371292,0.02071601338684559,0.025051040574908257
103,6,X12,0.2246740733066126,9.709048934280872,0.9732363224029541,1.0355150699615479,1.1421535015106201,1.0385059118270874,0.8923789262771606,0.9822117686271667,1.0624083280563354,0.991291344165802,0.04726565629243851,0.025130918249487877,0.06514497846364975,0.044449348002672195,0.03429324924945831,0.07334183901548386,0.07879806309938431,0.026710866019129753,0.030950454995036125,0.07529552280902863,0.021015847101807594,0.03259681165218353,0.029700379818677902,0.025941353291273117,0.03727706894278526,0.052172016352415085,0.06972264498472214,0.026347532868385315,0.06915957480669022,0.023515647277235985,0.0255022794008255,0.05107547715306282,0.025825630873441696,0.023630088195204735,0.10902565717697144,0.04060462862253189,0.026974115520715714,0.035794518887996674,0.035100340843200684,0.032873623073101044,0.025555964559316635,0.025289328768849373,0.0220305398106575,0.02296481840312481,0.029327426105737686,0.023129381239414215,0.02711845003068447,0.02560657262802124,0.02074204571545124,0.026491262018680573,0.020434364676475525,0.02742147445678711
103,7,X22,4.799680974069705,9.688948491588235,0.9736243486404419,1.0363430976867676,1.1414941549301147,1.0372014045715332,0.8916292786598206,0.9825475215911865,1.0599435567855835,0.9917898178100586,0.0455770418047905,0.023863302543759346,0.07035467773675919,0.04177769646048546,0.03505527600646019,0.07479102909564972,0.08097704499959946,0.026469524949789047,0.030557701364159584,0.0684417262673378,0.0210853461176157,0.03143111616373062,0.03111923858523369,0.025619732216000557,0.035211559385061264,0.05285569652915001,0.07377279549837112,0.02525383047759533,0.0676136314868927,0.02329198457300663,0.02512248605489731,0.048814743757247925,0.024959256872534752,0.022953921929001808,0.10554563254117966,0.03999025747179985,0.02335388772189617,0.0354996919631958,0.03546774387359619,0.030753999948501587,0.025853527709841728,0.025112852454185486,0.022333379834890366,0.024703415110707283,0.02916150726377964,0.022679170593619347,0.027171066030859947,0.02556285262107849,0.020810004323720932,0.02569374442100525,0.020536772906780243,0.02717544324696064
103,8,X35,0.08680503592120914,9.680613769218326,0.9743458032608032,1.0358104705810547,1.138998031616211,1.0407631397247314,0.8917306661605835,0.9818704128265381,1.0594199895858765,0.9914141297340393,0.04796105623245239,0.02409137226641178,0.07201050221920013,0.04100751131772995,0.032457515597343445,0.07641980051994324,0.08308017253875732,0.024656470865011215,0.02983362227678299,0.06708987057209015,0.021120497956871986,0.031277041882276535,0.03128599748015404,0.025208141654729843,0.03220069780945778,0.05444914847612381,0.07104441523551941,0.02498519793152809,0.06792491674423218,0.02323746494948864,0.025410644710063934,0.04919804260134697,0.02452721633017063,0.022808976471424103,0.10582540929317474,0.038633543998003006,0.023430703207850456,0.03707657754421234,0.034568510949611664,0.029567057266831398,0.025458356365561485,0.025231894105672836,0.021820245310664177,0.023196980357170105,0.02916121669113636,0.022661462426185608,0.027024507522583008,0.025596534833312035,0.020808914676308632,0.025654960423707962,0.020418331027030945,0.02683962509036064
103,9,X35,3.465633083282677,9.641316154971719,0.9718888401985168,1.0371664762496948,1.1389962434768677,1.0368081331253052,0.8912900686264038,0.982437014579773,1.0549248456954956,0.991603672504425,0.054735735058784485,0.03276097774505615,0.06143684685230255,0.04711034148931503,0.029445694759488106,0.07386124134063721,0.0660836398601532,0.025642579421401024,0.031476911157369614,0.06536123901605606,0.021540528163313866,0.030278747901320457,0.027909377589821815,0.02493308298289776,0.028925679624080658,0.05439284071326256,0.05962859466671944,0.026923635974526405,0.07016012817621231,0.023455051705241203,0.025668226182460785,0.04690907150506973,0.02563745155930519,0.02304653823375702,0.09935137629508972,0.037857718765735626,0.023235652595758438,0.03887629881501198,0.033931802958250046,0.031021013855934143,0.02795056812465191,0.02452249638736248,0.021344652399420738,0.022093702107667923,0.03023960441350937,0.022265175357460976,0.026597019284963608,0.02542814426124096,0.02085258439183235,0.025243375450372696,0.020642666146159172,0.027422847226262093
103,10,X8,-1.6646820281086105,9.63013550452888,0.9720374345779419,1.0366638898849487,1.1370161771774292,1.035935401916504,0.8912168741226196,0.9820905327796936,1.0543828010559082,0.9915789365768433,0.052308399230241776,0.033218324184417725,0.0579279288649559,0.047694459557533264,0.030262095853686333,0.0726936012506485,0.06728717684745789,0.025977160781621933,0.03045526333153248,0.06460864096879959,0.021762223914265633,0.03072551265358925,0.026860177516937256,0.024863695725798607,0.028566278517246246,0.054803550243377686,0.05996943265199661,0.02811424620449543,0.06319231539964676,0.023363780230283737,0.024688633158802986,0.05057354271411896,0.025549359619617462,0.022861404344439507,0.10072300583124161,0.036973290145397186,0.023694798350334167,0.03864056617021561,0.03385058417916298,0.031289003789424896,0.02740817330777645,0.024444235488772392,0.021402031183242798,0.02192666567862034,0.030990347266197205,0.022551681846380234,0.026719333603978157,0.025379547849297523,0.020768554881215096,0.025550775229930878,0.02076159603893757,0.027812061831355095
