episode,step,total_loss,loss_n_035c,loss_n_3db3,loss_n_950e,loss_n_dc66,loss_n_f46a,loss_n_0301,loss_n_0695,loss_n_0981,loss_n_14bf,loss_n_1879,loss_n_2c14,loss_n_3e97,loss_n_41d2,loss_n_55ca,loss_n_914a,loss_n_93bb,loss_n_a082,loss_n_ac63,loss_n_aebc,loss_n_b857,loss_n_d447,loss_n_d666,loss_n_db25,loss_n_e957,loss_n_eb67,loss_n_ed74,loss_n_f4d6,loss_n_f5eb,loss_n_fd34,loss_n_fd9d
7,22,1.9644908837974073,1.1165039539337158,0.9361617565155029,0.985447883605957,0.9318079948425293,0.9880405068397522,0.04525111988186836,0.06546567380428314,0.02088024653494358,0.02588720992207527,0.028169339522719383,0.024531399831175804,0.02230685018002987,0.026517203077673912,0.0228483397513628,0.022280722856521606,0.023666849359869957,0.027300704270601273,0.04787734895944595,0.025543801486492157,0.03651672601699829,0.023463135585188866,0.02408871054649353,0.026957213878631592,0.1016889289021492,0.07882484793663025,0.022848475724458694,0.027616947889328003,0.1062159612774849,0.061122167855501175,0.03502853959798813
7,23,1.9311541680246593,1.1163337230682373,0.9362242817878723,0.985924482345581,0.9318039417266846,0.987944483757019,0.04612533003091812,0.056248828768730164,0.023270506411790848,0.024902841076254845,0.025912055745720863,0.02345893904566765,0.02542395330965519,0.022672705352306366,0.023652972653508186,0.024913260713219643,0.02864922769367695,0.02604723908007145,0.04616720229387283,0.026083271950483322,0.03395608812570572,0.02273418940603733,0.027999194338917732,0.03141314536333084,0.11564387381076813,0.07444202154874802,0.02103862725198269,0.030159344896674156,0.05988393351435661,0.0634133517742157,0.03529588133096695
7,24,1.8549953266978263,1.1163198947906494,0.9361500144004822,0.9858106970787048,0.9318584203720093,0.9878499507904053,0.052786994725465775,0.06739408522844315,0.02006443403661251,0.022419564425945282,0.024772314354777336,0.024663537740707397,0.02233317494392395,0.024808203801512718,0.022366441786289215,0.0257492046803236,0.02427244558930397,0.027974115684628487,0.045881010591983795,0.021100688725709915,0.03812069445848465,0.02239667810499668,0.027956688776612282,0.027268068864941597,0.050460852682590485,0.05412173643708229,0.02408674545586109,0.026289215311408043,0.06205500662326813,0.07236190885305405,0.0316937193274498
8,0,55.24392849802971,1.1102687120437622,0.936153769493103,0.9841923713684082,0.9314996600151062,0.9871573448181152,2.211672067642212,1.190433144569397,1.0656721591949463,0.2514455020427704,3.257725238800049,2.214526414871216,1.3604415655136108,1.471155047416687,1.8983286619186401,1.9320225715637207,2.9173743724823,1.844815731048584,1.468719244003296,4.48454475402832,2.167924165725708,0.977798342704773,1.4499403238296509,1.6790368556976318,3.67228102684021,2.3917365074157715,0.6864961981773376,3.081702947616577,4.3857269287109375,4.682754993438721,1.5097993612289429
8,1,11.631480364501476,1.1209402084350586,0.9365465044975281,1.00669527053833,0.9243234395980835,0.986967146396637,0.07949460297822952,0.06997079402208328,0.6328154802322388,0.10366745293140411,0.04219510778784752,0.02501760423183441,0.4131559431552887,0.09067181497812271,1.9914867877960205,0.037124522030353546,1.0897529125213623,0.034342002123594284,0.06406300514936447,0.02539891004562378,0.15298233926296234,0.03517380356788635,0.034965384751558304,0.06355307251214981,1.9262231588363647,0.07274690270423889,0.021239813417196274,0.2566450834274292,0.20072172582149506,2.7252495288848877,0.44772809743881226
8,2,6.810541918873787,1.1040120124816895,0.9423158168792725,0.9976038336753845,0.926885187625885,0.9870169162750244,0.10538280755281448,0.38272956013679504,0.024020634591579437,0.376287579536438,0.026845555752515793,0.02559446357190609,0.23343263566493988,0.14847080409526825,1.8378996849060059,0.026248233392834663,0.03670716658234596,0.06966317445039749,0.13993428647518158,0.03196761757135391,0.11482147127389908,0.027472125366330147,0.026894133538007736,0.08143670856952667,0.6146087050437927,0.10694285482168198,0.03012486733496189,0.34639596939086914,0.23776939511299133,0.12346331775188446,0.6438614130020142
8,3,7.427654280886054,1.1089084148406982,0.9420634508132935,0.9901972413063049,0.9346182346343994,0.9871297478675842,0.12350299209356308,0.535000741481781,0.025358932092785835,0.7604237198829651,0.03239962458610535,0.03636680170893669,0.08507533371448517,0.19085784256458282,1.4664427042007446,0.08474603295326233,0.018648244440555573,0.06592637300491333,0.19159257411956787,0.03022935427725315,0.07240573316812515,0.027637911960482597,0.028456339612603188,0.05166422203183174,0.7372643351554871,0.20786745846271515,0.024288920685648918,0.5139148831367493,0.3073703646659851,0.0594685934484005,0.7581608295440674
8,4,5.872572765126824,1.1174272298812866,0.9399084448814392,0.9877041578292847,0.9305099248886108,0.9886062741279602,1.1539080142974854,0.2277042120695114,0.02390347607433796,0.06619688123464584,0.03423108160495758,0.043287646025419235,0.1340038925409317,0.1300003081560135,0.024701500311493874,0.12219751626253128,0.021211929619312286,0.571316123008728,0.024770917370915413,0.03737020120024681,0.05258464068174362,0.023524492979049683,0.0334819033741951,0.09276297688484192,0.4103575050830841,0.49503093957901,0.02622857317328453,0.0686168372631073,0.3452107310295105,0.044960156083106995,0.672179102897644
8,5,4.238870211318135,1.1168889999389648,0.9383934140205383,0.9834637641906738,0.9299912452697754,0.9873931407928467,0.76810222864151,0.2248886078596115,0.0243943203240633,0.033297348767519,0.03772522881627083,0.03809494525194168,0.15972469747066498,0.07741830497980118,0.04256286099553108,0.11001038551330566,0.023782502859830856,0.19540292024612427,0.021974623203277588,0.03150937706232071,0.04072023555636406,0.025538241490721703,0.0369865745306015,0.10741502046585083,0.2481318861246109,0.4024409055709839,0.024264557287096977,0.06276775896549225,0.4338610768318176,0.04910023510456085,0.02752925455570221
8,6,3.4380163043737415,1.115366816520691,0.9378279447555542,0.9857967495918274,0.9312201142311096,0.987098753452301,0.04565935209393501,0.22845910489559174,0.023515615612268448,0.040361836552619934,0.030021250247955322,0.042219631373882294,0.18252241611480713,0.08778709173202515,0.02495834417641163,0.10376682132482529,0.02366720326244831,0.20812548696994781,0.026442276313900948,0.035310275852680206,0.04214756563305855,0.02198983170092106,0.031069137156009674,0.02678363025188446,0.2965982258319855,0.4244457185268402,0.022277869284152985,0.07765921950340271,0.2653474807739258,0.10869096964597702,0.02672787383198738
8,7,3.3527635030448435,1.1174266338348389,0.9369391202926636,0.9821935296058655,0.9313444495201111,0.9879762530326843,0.05211968347430229,0.3916023075580597,0.023861456662416458,0.03892892971634865,0.03211366757750511,0.03303912654519081,0.27415722608566284,0.09038624912500381,0.02809976413846016,0.04319392144680023,0.02541693113744259,0.30209535360336304,0.03469222038984299,0.03233886882662773,0.04013056308031082,0.028201591223478317,0.027360117062926292,0.027649780735373497,0.2633790671825409,0.09241442382335663,0.023642446845769882,0.07714533060789108,0.20946168899536133,0.14442382752895355,0.025732962414622307
8,8,3.055905399098992,1.115451455116272,0.9370744228363037,0.9829240441322327,0.9299126267433167,0.988571047782898,0.0634000152349472,0.10276634246110916,0.02499154768884182,0.039107002317905426,0.02665823884308338,0.026330769062042236,0.2619362771511078,0.11144062131643295,0.022116336971521378,0.05336698889732361,0.024453239515423775,0.28895172476768494,0.03864216431975365,0.030586151406168938,0.0330544114112854,0.026998432353138924,0.02501676231622696,0.025636820122599602,0.25795575976371765,0.09676814824342728,0.022876698523759842,0.0794849619269371,0.31039029359817505,0.046870872378349304,0.025318099185824394
8,9,3.3875253550708297,1.1138750314712524,0.9373518228530884,0.9824904203414917,0.9303387403488159,0.989000678062439,0.060316309332847595,0.13943903148174286,0.024648765102028847,0.03737042471766472,0.028198206797242165,0.0271430816501379,0.27068090438842773,0.3099668025970459,0.024500519037246704,0.04828185215592384,0.02216770499944687,0.42445850372314453,0.05793207511305809,0.030601972714066505,0.03442914038896561,0.021961934864521027,0.025196820497512817,0.024690596386790276,0.3344534933567047,0.08054390549659729,0.025667617097496986,0.07580877840518951,0.18355345726013184,0.05585230141878128,0.029049817472696304
8,10,2.6762884613126516,1.1151484251022339,0.9388071298599243,0.9810745716094971,0.9320935606956482,0.9880247116088867,0.06977085769176483,0.08918189257383347,0.023951957002282143,0.045571912080049515,0.031333670020103455,0.02403542771935463,0.3013153076171875,0.06399708241224289,0.024513354524970055,0.04480520635843277,0.02652168646454811,0.10300736874341965,0.03257141262292862,0.026731746271252632,0.0292200967669487,0.020415380597114563,0.027339546009898186,0.02252436801791191,0.26572126150131226,0.08500576764345169,0.02684924006462097,0.04098983108997345,0.1654193252325058,0.0651363655924797,0.029328716918826103
8,11,2.5820822224020956,1.1158692836761475,0.9375356435775757,0.9806399345397949,0.9318495392799377,0.9886322617530823,0.058083876967430115,0.20863983035087585,0.022580483928322792,0.043675996363162994,0.028473462909460068,0.028528543189167976,0.0402761772274971,0.0652323067188263,0.022568296641111374,0.0430641770362854,0.02453521266579628,0.09782834351062775,0.029326077550649643,0.027295662090182304,0.03256600722670555,0.020488455891609192,0.02688685618340969,0.02182832546532154,0.3369067907333374,0.08662936091423035,0.032357536256313324,0.040476731956005096,0.16188448667526245,0.06343992054462433,0.02760397084057331
8,12,2.406629005074501,1.1159169673919678,0.937811017036438,0.9809645414352417,0.9319785237312317,0.9889727830886841,0.06239224970340729,0.15550513565540314,0.023935703560709953,0.045764822512865067,0.026480576023459435,0.025394774973392487,0.04326299950480461,0.0605800524353981,0.023505376651883125,0.03697117790579796,0.025942184031009674,0.08232516050338745,0.03183476999402046,0.027658600360155106,0.030868396162986755,0.02468603290617466,0.028928253799676895,0.02463771030306816,0.21171674132347107,0.09408814460039139,0.025369318202137947,0.042979929596185684,0.18208056688308716,0.049840278923511505,0.028751282021403313
8,13,2.282132947817445,1.1151447296142578,0.937469482421875,0.9804295301437378,0.9314872622489929,0.9891105890274048,0.05275409296154976,0.15566642582416534,0.025021439418196678,0.024431489408016205,0.02416280470788479,0.022076046094298363,0.044282104820013046,0.05589938536286354,0.02584047056734562,0.036592233926057816,0.023668304085731506,0.10521344840526581,0.029544837772846222,0.027504008263349533,0.030902132391929626,0.025634843856096268,0.023625263944268227,0.02494756132364273,0.09292087703943253,0.0993373692035675,0.02651885896921158,0.04219909384846687,0.20881879329681396,0.03920869529247284,0.024634048342704773
8,14,2.1323776468634605,1.1152451038360596,0.9378553628921509,0.9800444841384888,0.9311729073524475,0.9885628819465637,0.04505271092057228,0.18182383477687836,0.024192893877625465,0.0239315927028656,0.028324108570814133,0.022790923714637756,0.047993142157793045,0.05401943251490593,0.024494593963027,0.03634179010987282,0.022802526131272316,0.09348799288272858,0.028510529547929764,0.025274239480495453,0.030338691547513008,0.01936683990061283,0.02487283945083618,0.02231687307357788,0.06430036574602127,0.08257780224084854,0.02551063895225525,0.05649516358971596,0.09421387314796448,0.03666702285408974,0.02610107697546482
8,15,2.074776389449835,1.1159660816192627,0.937230110168457,0.9796192646026611,0.9313298463821411,0.9882169365882874,0.05049030855298042,0.056356269866228104,0.02496015653014183,0.024982761591672897,0.029840879142284393,0.025696614757180214,0.04429462552070618,0.05360865220427513,0.024278674274683,0.03631319850683212,0.022571930661797523,0.11559484899044037,0.028266487643122673,0.02397827059030533,0.03301435336470604,0.023357650265097618,0.026684265583753586,0.025364717468619347,0.06393808871507645,0.10473641008138657,0.028650104999542236,0.06084165349602699,0.0884598046541214,0.037952255457639694,0.03007095865905285
8,16,1.9756375864148141,1.1184661388397217,0.9374570250511169,0.9805139899253845,0.9316068291664124,0.9876180291175842,0.04535559564828873,0.11032163351774216,0.028131185099482536,0.023323027417063713,0.026438282802700996,0.020272934809327126,0.053683143109083176,0.030330650508403778,0.020535927265882492,0.03164292499423027,0.022583268582820892,0.02250983938574791,0.02514505200088024,0.023435434326529503,0.03383181616663933,0.023639682680368423,0.024118589237332344,0.026432568207383156,0.07219928503036499,0.08292204141616821,0.030243374407291412,0.05163942649960518,0.09310990571975708,0.03524599224328995,0.02741360291838646
8,17,1.9739845242351293,1.118222951889038,0.9373912215232849,0.9802481532096863,0.9317750930786133,0.9876973628997803,0.04652232676744461,0.11016181856393814,0.027781078591942787,0.022789737209677696,0.02689443528652191,0.02231866866350174,0.04814065247774124,0.03422453626990318,0.022521650418639183,0.032457657158374786,0.026219727471470833,0.02470545470714569,0.02171841636300087,0.03036627359688282,0.027658691629767418,0.0234316885471344,0.02717755362391472,0.026982801035046577,0.07747046649456024,0.07319632917642593,0.02609347552061081,0.051263026893138885,0.09279512614011765,0.03346169739961624,0.026564277708530426
8,18,1.88798454888165,1.1180680990219116,0.9373077750205994,0.979371190071106,0.932314932346344,0.9875525832176208,0.040273942053318024,0.06144134700298309,0.025214070454239845,0.022373534739017487,0.030116019770503044,0.024199722334742546,0.05150210112333298,0.03126908093690872,0.021865136921405792,0.029554059728980064,0.023383216932415962,0.020797062665224075,0.024682117626070976,0.027492031455039978,0.029036037623882294,0.02367054857313633,0.024268360808491707,0.022800331935286522,0.05730437487363815,0.06767462193965912,0.02770504355430603,0.06113483011722565,0.08399807661771774,0.03483493626117706,0.03047102689743042
8,19,1.8714001443237067,1.1171327829360962,0.9368358254432678,0.9799622893333435,0.9322428107261658,0.9872317314147949,0.04484033212065697,0.06334114819765091,0.028212225064635277,0.021993549540638924,0.03034845180809498,0.021282004192471504,0.031026948243379593,0.03253139182925224,0.021098140627145767,0.03203647583723068,0.026141149923205376,0.022797301411628723,0.020601660013198853,0.02595444954931736,0.03160887956619263,0.022338181734085083,0.02574755810201168,0.024613305926322937,0.06834548711776733,0.07285105437040329,0.024119317531585693,0.0463918000459671,0.06990624964237213,0.040752116590738297,0.03183987736701965
8,20,1.8331080056726934,1.1172289848327637,0.9368071556091309,0.9800052642822266,0.9322574734687805,0.9871526956558228,0.03533502668142319,0.05376584082841873,0.028304733335971832,0.025702927261590958,0.02497917041182518,0.02374432422220707,0.03435928001999855,0.03180442377924919,0.021677447482943535,0.03300387039780617,0.024815257638692856,0.023909172043204308,0.02189885638654232,0.027900025248527527,0.02812318317592144,0.023711249232292175,0.026831263676285744,0.025080645456910133,0.06383363157510757,0.04725482687354088,0.026069438084959984,0.05413105711340904,0.06912697106599808,0.04040590301156044,0.026649165898561478
8,21,1.8100220177322628,1.1162168979644775,0.9368228912353516,0.9807623624801636,0.9323883056640625,0.9874553680419922,0.03451158106327057,0.05289854854345322,0.02706845849752426,0.023788299411535263,0.028627213090658188,0.021972304210066795,0.03513755649328232,0.02799445576965809,0.0208845604211092,0.028172412887215614,0.02352045103907585,0.021120909601449966,0.021028034389019012,0.024179643020033836,0.029242919757962227,0.022740105167031288,0.025166885927319527,0.02357589080929756,0.0701439306139946,0.05096405744552612,0.027159156277775764,0.04496512934565544,0.06899653375148773,0.036669518798589706,0.02876429632306099
8,22,1.8001524411141874,1.1148442029953003,0.9369557499885559,0.9809547662734985,0.9325456023216248,0.9877223968505859,0.03872045874595642,0.04330657422542572,0.02706330642104149,0.0268845334649086,0.02903013676404953,0.023864906281232834,0.033963970839977264,0.030690306797623634,0.021440017968416214,0.02742450125515461,0.024535631760954857,0.02410179004073143,0.021425174549221992,0.02157413773238659,0.02923245169222355,0.022904619574546814,0.02194666676223278,0.02210669033229351,0.057151347398757935,0.04114846885204315,0.021805692464113235,0.05263017863035202,0.07987292110919952,0.03936558961868286,0.02735782414674759
8,23,1.8113735880702735,1.113337516784668,0.9368605017662048,0.9806064963340759,0.9320666790008545,0.9875862002372742,0.0387398824095726,0.04075556993484497,0.02760639227926731,0.02301979809999466,0.026732228696346283,0.020294975489377975,0.03307166323065758,0.030160728842020035,0.022905243560671806,0.038273658603429794,0.02344861812889576,0.02285104990005493,0.025233499705791473,0.025621488690376282,0.027782872319221497,0.02141573652625084,0.026226690039038658,0.02163529396057129,0.06452374160289764,0.04752413555979729,0.024633029475808144,0.047783203423023224,0.07033660262823105,0.04359668865799904,0.027109317481517792
8,24,1.8173590764403342,1.1123472452163696,0.9368211627006531,0.9811767339706421,0.9321640133857727,0.9876829385757446,0.06055767089128494,0.043784309178590775,0.02369297482073307,0.02448088489472866,0.02573293261229992,0.020990926772356033,0.03679383918642998,0.032774947583675385,0.02084467001259327,0.03682249039411545,0.02347097545862198,0.022828781977295876,0.02223307266831398,0.02583511546254158,0.02965620718896389,0.023245545104146004,0.022938411682844162,0.021748604252934456,0.06711709499359131,0.05018595978617668,0.023085635155439377,0.043360576033592224,0.05682440847158432,0.04027692973613739,0.028037693351507187
9,0,54.090006101131436,1.1028608083724976,0.9380307793617249,0.9895346760749817,0.926968514919281,0.9867106080055237,2.137068033218384,1.6757817268371582,0.6050638556480408,0.7911263108253479,3.405893325805664,1.596816897392273,0.7158571481704712,1.619606852531433,2.2280325889587402,2.717491626739502,2.500058650970459,2.0661234855651855,1.5526440143585205,4.266465187072754,1.1147732734680176,1.241057276725769,1.1730303764343262,2.1934425830841064,3.1878347396850586,2.4294252395629883,0.9387173056602478,2.9674441814422607,3.8622117042541504,3.6287572383880615,2.4864614009857178
9,1,13.892037856206297,1.115453839302063,0.9507793188095093,0.9895346760749817,0.9807685017585754,0.9906803965568542,1.0092360973358154,0.07056864351034164,0.09282747656106949,0.04909953474998474,0.03962692990899086,0.8376856446266174,0.62078857421875,0.12967374920845032,0.4086151719093323,0.027734190225601196,0.0713549256324768,0.02899283543229103,0.2546139657497406,1.6128915548324585,0.3853832185268402,0.02679005078971386,0.3290128707885742,0.6060602068901062,0.3378874957561493,0.2094915509223938,2.483457565307617,0.7473204135894775,1.7764583826065063,0.4545590877532959,0.2764643728733063
9,2,5.9656674310565,1.1036666631698608,0.94456547498703,0.9960905909538269,0.9880140423774719,0.9878484010696411,0.8627480864524841,0.11095297336578369,0.06729776412248611,0.7200062870979309,0.038304172456264496,0.0417938306927681,0.04563724249601364,0.06447100639343262,0.03927481919527054,0.02203863486647606,0.041737496852874756,0.07092180848121643,0.1154462918639183,1.2098127603530884,0.13748644292354584,0.027170034125447273,0.030312759801745415,0.08238591253757477,0.3370112180709839,0.09017122536897659,0.03893322870135307,0.03946905583143234,0.20971092581748962,0.381024569272995,0.13751184940338135
9,3,5.9645190723240376,1.1010416746139526,0.9446038007736206,1.0028959512710571,0.9604719281196594,0.9886689186096191,0.6213989853858948,0.24625085294246674,0.07826417684555054,0.5515140891075134,0.03758538141846657,0.0283205546438694,0.5786262154579163,0.02881678380072117,0.028606552630662918,0.02520649880170822,1.0557234287261963,0.05429953709244728,0.07884423434734344,0.04499485343694687,0.09669782221317291,0.024121608585119247,0.07937215268611908,0.03855455666780472,0.24815380573272705,0.1034739688038826,0.0221389252692461,0.06245321407914162,0.06543979793787003,0.6074232459068298,0.15870137512683868
9,4,6.3360313881188635,1.1051461696624756,0.9368396997451782,0.9943570494651794,0.9520382881164551,0.9889041781425476,1.6462637186050415,0.12266594916582108,0.13768398761749268,0.24993132054805756,0.03051704168319702,0.027440065518021584,0.4729112684726715,0.027972036972641945,0.26504260301589966,0.020004119724035263,0.0275462344288826,0.05397844687104225,0.12610045075416565,0.027753330767154694,0.15787339210510254,0.02412557788193226,0.030668018385767937,0.057056065648794174,0.36004382371902466,0.05195213109254837,0.02399640716612339,0.12051261216402054,0.13044534623622894,0.39796245098114014,0.750127911567688
9,5,5.549397446215153,1.1074986457824707,0.9383113384246826,0.9939243197441101,0.94570392370224,0.9891356229782104,0.986530065536499,0.21435226500034332,0.08225908130407333,0.29898467659950256,0.035207029432058334,0.02137165702879429,0.5177960991859436,0.05343241989612579,0.05647915601730347,0.028463559225201607,0.028012292459607124,0.03467828780412674,0.13114240765571594,0.027340346947312355,0.0446811281144619,0.01966768503189087,0.030313417315483093,0.0482468418776989,0.38138148188591003,0.07986423373222351,0.02439182624220848,0.1673182249069214,0.07056042551994324,0.41007670760154724,0.7619313597679138
9,6,4.085351667180658,1.1134487390518188,0.93864905834198,0.9882369041442871,0.9442775249481201,0.9891769886016846,0.5652833580970764,0.2519308924674988,0.03408188000321388,0.18043552339076996,0.03263857588171959,0.02350638248026371,0.4608136713504791,0.0243141520768404,0.04044361785054207,0.032714713364839554,0.12938424944877625,0.02164466306567192,0.11643349379301071,0.025468215346336365,0.048215195536613464,0.022125061601400375,0.035252004861831665,0.04394599795341492,0.20715391635894775,0.07256219536066055,0.022629935294389725,0.17446114122867584,0.08436272293329239,0.4151352047920227,0.025657059624791145
9,7,3.320863199234009,1.1123120784759521,0.9369180202484131,0.9872480034828186,0.9408889412879944,0.989500880241394,0.1580132693052292,0.7994681000709534,0.031138751655817032,0.0467878021299839,0.03285103291273117,0.02434062771499157,0.1069592610001564,0.026319140568375587,0.027943205088377,0.029339641332626343,0.13368968665599823,0.02353624254465103,0.13914965093135834,0.02737668715417385,0.060717351734638214,0.025430336594581604,0.029596535488963127,0.033639319241046906,0.11742278188467026,0.08071120083332062,0.02401941642165184,0.09770984202623367,0.1075461283326149,0.12258148938417435,0.02120211347937584
9,8,2.7397834096103906,1.114479660987854,0.9365159869194031,0.9903979301452637,0.9397099614143372,0.9885616898536682,0.1645813286304474,0.11368127912282944,0.029036449268460274,0.05908270552754402,0.02750697173178196,0.02816135436296463,0.21651853621006012,0.02399345114827156,0.026653774082660675,0.02549707517027855,0.13841980695724487,0.028254002332687378,0.14980651438236237,0.03137766942381859,0.06374364346265793,0.024776792153716087,0.027511022984981537,0.03607018664479256,0.11362171173095703,0.06733295321464539,0.02387150563299656,0.10585831850767136,0.09653861820697784,0.09820768982172012,0.02574700303375721
9,9,2.421468350663781,1.113685965538025,0.9363313317298889,0.9885491132736206,0.9392194151878357,0.9888255596160889,0.08568423241376877,0.11925571411848068,0.027383767068386078,0.05717792734503746,0.030693436041474342,0.026902465149760246,0.021398644894361496,0.02424667775630951,0.030492741614580154,0.02420085109770298,0.12160374224185944,0.021391000598669052,0.1188826858997345,0.024815641343593597,0.0601697601377964,0.024366967380046844,0.03172716125845909,0.0347793847322464,0.12930189073085785,0.07230237871408463,0.023646293208003044,0.11176504194736481,0.08550231158733368,0.09382545202970505,0.02662990428507328
9,10,2.422948033735156,1.111238718032837,0.93597811460495,0.9854030609130859,0.9360436797142029,0.9885569214820862,0.10721714049577713,0.10852435976266861,0.02881448343396187,0.061963874846696854,0.02714642696082592,0.020719928666949272,0.023552600294351578,0.02465708740055561,0.033876724541187286,0.03053957037627697,0.13552811741828918,0.02586764469742775,0.11736227571964264,0.025806346908211708,0.04463783651590347,0.02311703935265541,0.024856818839907646,0.03094763495028019,0.11272066086530685,0.05314327031373978,0.023265715688467026,0.14574825763702393,0.09911035746335983,0.07810895144939423,0.024270810186862946
9,11,2.377418353781104,1.1115219593048096,0.9360913634300232,0.9865925908088684,0.935409426689148,0.9876968264579773,0.09600570052862167,0.06329186260700226,0.025481879711151123,0.0723440945148468,0.029187478125095367,0.02527942880988121,0.02482934482395649,0.024860220029950142,0.02534264326095581,0.02766437642276287,0.1522250771522522,0.02437838539481163,0.06748292595148087,0.024526583030819893,0.03619091212749481,0.0272254329174757,0.02832002565264702,0.0416221022605896,0.11072198301553726,0.06593284010887146,0.024940796196460724,0.15824751555919647,0.11864295601844788,0.06690792739391327,0.024303428828716278
9,12,2.284709982946515,1.1129038333892822,0.9359591007232666,0.9866494536399841,0.937221884727478,0.9878755807876587,0.09322323650121689,0.05319425091147423,0.02792705036699772,0.06323453038930893,0.03181544318795204,0.024568483233451843,0.023047832772135735,0.02629752829670906,0.02323676086962223,0.024367140606045723,0.15978288650512695,0.02968665398657322,0.031387072056531906,0.026011580601334572,0.05070634186267853,0.02382190153002739,0.027869824320077896,0.03314846381545067,0.13660593330860138,0.06896597146987915,0.02064080908894539,0.08020481467247009,0.10452054440975189,0.08269955962896347,0.025623397901654243
9,13,2.3102354772388933,1.1138216257095337,0.9359097480773926,0.9851986169815063,0.9350330829620361,0.9875175952911377,0.10837072134017944,0.06748109310865402,0.020148102194070816,0.0647742822766304,0.027670972049236298,0.023419035598635674,0.025750022381544113,0.03056160733103752,0.022890254855155945,0.025788431987166405,0.044373150914907455,0.03902799263596535,0.06124045327305794,0.023373035714030266,0.09678728878498077,0.025753658264875412,0.02418755367398262,0.035150282084941864,0.14993047714233398,0.07106940448284149,0.021893691271543503,0.1161654070019722,0.1027313619852066,0.06599225848913193,0.024208804592490196
9,14,2.18017663359642,1.1148970127105713,0.9358994960784912,0.9845826625823975,0.935990571975708,0.9871119856834412,0.1038426086306572,0.06566397100687027,0.022689340636134148,0.02761826664209366,0.02939147874712944,0.023401107639074326,0.031188594177365303,0.03243108466267586,0.026103366166353226,0.02797102928161621,0.040066804736852646,0.04454808309674263,0.0613800548017025,0.02332155779004097,0.051213424652814865,0.025470944121479988,0.024923784658312798,0.03110433742403984,0.0784427672624588,0.06435762345790863,0.020127467811107635,0.10697853565216064,0.1321159452199936,0.0696244016289711,0.024503707885742188
9,15,2.1832358043640854,1.114708662033081,0.9358783960342407,0.9854872226715088,0.9353769421577454,0.9869492650032043,0.10288092494010925,0.06654660403728485,0.02201690338551998,0.032079461961984634,0.030427245423197746,0.02526821382343769,0.029863039031624794,0.026601169258356094,0.021772271022200584,0.027609270066022873,0.04028612747788429,0.044908612966537476,0.06733150780200958,0.024924349039793015,0.060165971517562866,0.02760341204702854,0.02437455952167511,0.026642322540283203,0.07742433249950409,0.06865859776735306,0.021739520132541656,0.12085875868797302,0.0772768184542656,0.09877405315637589,0.02552166022360325
9,16,2.164942593500018,1.1123864650726318,0.9358871579170227,0.9861294031143188,0.9341660141944885,0.9868162274360657,0.10334640741348267,0.07166738063097,0.02159145101904869,0.03036946803331375,0.02793806977570057,0.024797232821583748,0.023411516100168228,0.04061279445886612,0.024161163717508316,0.024841999635100365,0.032366685569286346,0.05133159086108208,0.05494681000709534,0.026216423138976097,0.04394321143627167,0.02545827627182007,0.029281936585903168,0.029167870059609413,0.08691661804914474,0.07409052550792694,0.022860685363411903,0.11302676051855087,0.09338943660259247,0.07374995201826096,0.024381274357438087
9,17,1.959283584356308,1.1110113859176636,0.9359260201454163,0.9866098761558533,0.9351614713668823,0.9868903756141663,0.09300219267606735,0.07394476234912872,0.023456014692783356,0.026731515303254128,0.028123756870627403,0.024899741634726524,0.02481234259903431,0.025127684697508812,0.024572152644395828,0.026804961264133453,0.027384145185351372,0.022699158638715744,0.021303649991750717,0.026084482669830322,0.029240500181913376,0.02850121445953846,0.02371137961745262,0.031818777322769165,0.08223017305135727,0.0736607238650322,0.023614080622792244,0.03702903911471367,0.0936475470662117,0.05443762615323067,0.021326135843992233
9,18,1.9273068543523548,1.1103215217590332,0.935975968837738,0.986577033996582,0.9351146817207336,0.9869394898414612,0.09108271449804306,0.06504838913679123,0.022398492321372032,0.027068592607975006,0.02648727409541607,0.02087714523077011,0.02744980901479721,0.025032462552189827,0.02404479682445526,0.025415122509002686,0.024599798023700714,0.02080400474369526,0.0200546495616436,0.027034012600779533,0.032809365540742874,0.026252906769514084,0.02884931117296219,0.026392700150609016,0.0691726878285408,0.0798332467675209,0.022391043603420258,0.03194146230816841,0.08969086408615112,0.05891522392630577,0.022675039246678352
9,19,1.8191379185765983,1.1102784872055054,0.9359581470489502,0.9858316779136658,0.9359245896339417,0.9868608117103577,0.036908362060785294,0.06063011661171913,0.02338174544274807,0.030568692833185196,0.029222382232546806,0.024744728580117226,0.021953731775283813,0.022113794460892677,0.0227675661444664,0.02408658154308796,0.021436963230371475,0.024490702897310257,0.02141456864774227,0.025768190622329712,0.03037969395518303,0.02822367660701275,0.029279492795467377,0.028988318517804146,0.058894410729408264,0.07049103081226349,0.024720309302210808,0.032884132117033005,0.056226473301649094,0.057473115622997284,0.021118395030498505
