episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
394,4,X3,0.03855604187671738,4.6287048403173685,1.125405192375183,0.01730995811522007,0.34275364875793457,3.0982046127319336,0.04503142833709717,1406250,0,1800000,3206250
394,5,X3,-0.08901138261560373,4.322769314050674,1.1248356103897095,0.012669768184423447,0.2877497375011444,2.8644912242889404,0.03302297368645668,1406250,0,1800000,3206250
394,6,X3,-0.10586349921468732,3.8136759977787733,1.1229923963546753,0.011781798675656319,0.19566640257835388,2.4621167182922363,0.021118681877851486,1406250,0,1800000,3206250
394,7,X3,0.02463207025947839,3.6030500708147883,1.1238113641738892,0.011483895592391491,0.16164471209049225,2.2880051136016846,0.01810498535633087,1406250,0,1800000,3206250
394,8,X3,0.10210837617770757,3.419842155650258,1.1253020763397217,0.011279063299298286,0.1370510756969452,2.130150318145752,0.016059622168540955,1406250,0,1800000,3206250
394,9,X1,-0.05825455850265851,3.111368101090193,1.124266505241394,0.010997740551829338,0.09942010045051575,1.863150715827942,0.013533039018511772,1406250,0,1800000,3206250
394,10,X4,-0.1059893487262166,2.982164354994893,1.1237024068832397,0.010914022102952003,0.08271220326423645,1.7519546747207642,0.012881048023700714,1406250,0,1800000,3206250
394,11,X4,-0.08652809082122437,2.869110254570842,1.1243367195129395,0.010854247026145458,0.06841843575239182,1.6531177759170532,0.01238307636231184,1406250,0,1800000,3206250
394,12,X3,-4.0226558039831435,2.678606104105711,1.1240743398666382,0.010754411108791828,0.04640910401940346,1.4857155084609985,0.011652740649878979,1406250,0,1800000,3206250
394,13,X3,0.006026969753608974,2.60287562943995,1.1256613731384277,0.010731760412454605,0.038529206067323685,1.4165421724319458,0.011411117389798164,1406250,0,1800000,3206250
394,14,X3,-3.927804324880468,2.537190373055637,1.1259723901748657,0.010708775371313095,0.03230465576052666,1.356968879699707,0.011235672049224377,1406250,0,1800000,3206250
394,15,X3,4.061036025057118,2.4341291384771466,1.1257842779159546,0.010697642341256142,0.024179553613066673,1.2624350786209106,0.011032585985958576,1406250,0,1800000,3206250
394,16,X1,4.98141321580233,2.409092938527465,1.1257829666137695,0.010714144445955753,0.03566643223166466,1.2260487079620361,0.010880687274038792,1406250,0,1800000,3206250
394,17,X3,0.10386327443517773,2.3763121236115694,1.1261433362960815,0.010696016252040863,0.0331382192671299,1.195597529411316,0.010737022385001183,1406250,0,1800000,3206250
394,18,X3,-4.1188756143577,2.3271200796589255,1.1264984607696533,0.01066403929144144,0.03180313855409622,1.1475205421447754,0.01063389889895916,1406250,0,1800000,3206250
394,19,X4,-4.055166129232294,2.3099863845854998,1.126881718635559,0.010672934353351593,0.03166835755109787,1.129014492034912,0.01174888201057911,1406250,0,1800000,3206250
394,20,X4,3.1246663714597376,2.293923646211624,1.1272677183151245,0.010679257102310658,0.031549450010061264,1.113684058189392,0.010743162594735622,1406250,0,1800000,3206250
394,21,X3,-2.5658427380442794,2.2705522840842605,1.126374363899231,0.010686912573873997,0.031344544142484665,1.0915204286575317,0.010626034811139107,1406250,0,1800000,3206250
394,22,X3,-4.02021681596684,2.2633399246260524,1.127152442932129,0.010694521479308605,0.03125553950667381,1.0836577415466309,0.010579679161310196,1406250,0,1800000,3206250
394,23,X4,3.416392235571037,2.2569562448188663,1.1271872520446777,0.010695580393075943,0.03123168647289276,1.0773062705993652,0.01053545530885458,1406250,0,1800000,3206250
394,24,X3,0.04473163262633126,2.246519790031016,1.1264370679855347,0.010691371746361256,0.03081192821264267,1.0680569410324097,0.010522481054067612,1406250,0,1800000,3206250
395,0,X3,0.09137843497425979,11.744795113801956,1.121181845664978,3.0980231761932373,2.668335437774658,4.5977702140808105,0.2594844400882721,1406250,0,1800000,3206250
395,1,X3,0.04202188102077675,9.459344267845154,1.1215230226516724,1.2599061727523804,2.668335437774658,4.229012489318848,0.18056714534759521,1406250,0,1800000,3206250
395,2,X3,-0.015022006909984453,8.01402222365141,1.1223063468933105,0.2042946219444275,2.668335437774658,3.896191120147705,0.12289469689130783,1406250,0,1800000,3206250
395,3,X3,-0.08188324872375863,5.2431511506438255,1.1209529638290405,0.043572694063186646,0.741661787033081,3.2952210903167725,0.04174261540174484,1406250,0,1800000,3206250
395,4,X3,-0.06059702775834225,4.644283145666122,1.1208022832870483,0.039070360362529755,0.42040619254112244,3.032951593399048,0.031052716076374054,1406250,0,1800000,3206250
395,5,X3,-0.027963581313547675,4.3172630704939365,1.1209243535995483,0.03463306277990341,0.3398844301700592,2.796856641769409,0.024964582175016403,1406250,0,1800000,3206250
395,6,X3,0.054513486320001775,3.7786519192159176,1.1216200590133667,0.02691662684082985,0.22329220175743103,2.3901333808898926,0.01668965071439743,1406250,0,1800000,3206250
395,7,X3,0.08391999881997428,3.555929600261152,1.122439980506897,0.023678503930568695,0.17930814623832703,2.2159945964813232,0.014508373104035854,1406250,0,1800000,3206250
395,8,X3,0.02557626643654312,3.3610675632953644,1.1232367753982544,0.017584560438990593,0.14482787251472473,2.0621511936187744,0.013267161324620247,1406250,0,1800000,3206250
395,9,X2,4.9706484460568285,3.0742388982325792,1.1234486103057861,0.013770828023552895,0.12267246097326279,1.8024147748947144,0.011932224035263062,1406250,0,1800000,3206250
395,10,X3,0.06535257418063486,2.9441780913621187,1.122746467590332,0.013017085380852222,0.10389483720064163,1.693007469177246,0.011512232013046741,1406250,0,1800000,3206250
395,11,X1,-1.9944783286708416,2.840500351972878,1.1226966381072998,0.0125521095469594,0.09741701930761337,1.5965907573699951,0.011243827641010284,1406250,0,1800000,3206250
395,12,X3,4.582170541848513,2.679395418614149,1.1226948499679565,0.01203261036425829,0.0944557785987854,1.4393408298492432,0.010871349833905697,1406250,0,1800000,3206250
395,13,X4,-0.00721299377292231,2.6161133963614702,1.1227257251739502,0.011895171366631985,0.0939675122499466,1.3767495155334473,0.010775472037494183,1406250,0,1800000,3206250
395,14,X1,0.031321998741725976,2.5617130286991596,1.1227248907089233,0.011777241714298725,0.09332448989152908,1.3232394456863403,0.010646960698068142,1406250,0,1800000,3206250
395,15,X1,-0.02342079122598964,2.476507735438645,1.1233686208724976,0.011561247520148754,0.09236931800842285,1.2387586832046509,0.010449865832924843,1406250,0,1800000,3206250
395,16,X3,0.031303142697464204,2.44328529573977,1.1232514381408691,0.011490616016089916,0.09234537184238434,1.205843448638916,0.010354421101510525,1406250,0,1800000,3206250
395,17,X1,1.888625384058174,2.4191388078033924,1.1232489347457886,0.011423121206462383,0.09617297351360321,1.178035855293274,0.010257923044264317,1406250,0,1800000,3206250
395,18,X3,-4.034475672855397,2.3773056091740727,1.1231790781021118,0.011329145170748234,0.09760680049657822,1.1349990367889404,0.010191548615694046,1406250,0,1800000,3206250
395,19,X3,2.9850186454091996,2.3607507962733507,1.1226820945739746,0.011296753771603107,0.09786936640739441,1.1187313795089722,0.010171202011406422,1406250,0,1800000,3206250
395,20,X1,-0.015908188252451994,2.3477023197337985,1.1227084398269653,0.011261445470154285,0.09806287288665771,1.1055209636688232,0.01014859788119793,1406250,0,1800000,3206250
395,21,X3,5.0,2.3268828662112355,1.1237523555755615,0.011227515526115894,0.09586482495069504,1.085990309715271,0.010047860443592072,1406250,0,1800000,3206250
395,22,X4,4.546540883556766,2.3194733131676912,1.123852014541626,0.011209338903427124,0.09530145674943924,1.0790376663208008,0.01007283665239811,1406250,0,1800000,3206250
395,23,X3,0.03764306866032893,2.313814537599683,1.1240826845169067,0.011194558814167976,0.09505993127822876,1.0734151601791382,0.01006220281124115,1406250,0,1800000,3206250
395,24,X3,4.583217701813804,2.3021010598167777,1.1238791942596436,0.011135668493807316,0.09167847037315369,1.065380334854126,0.010027391836047173,1406250,0,1800000,3206250
396,0,X3,-0.03002977378718716,13.196588948369026,1.136277198791504,2.2487215995788574,4.994709491729736,4.597715377807617,0.21916528046131134,1406250,0,1800000,3206250
396,1,X3,-0.05793080685983931,11.129940688610077,1.1214603185653687,0.7052999138832092,4.994709491729736,4.235101699829102,0.07336926460266113,1406250,0,1800000,3206250
396,2,X3,0.03322280667372546,10.181249648332596,1.141295075416565,0.10965190827846527,4.994709491729736,3.8979508876800537,0.037642285227775574,1406250,0,1800000,3206250
396,3,X3,-0.03958322734063979,6.669426880776882,1.135209321975708,0.01817106083035469,2.1920325756073,3.3039193153381348,0.020094607025384903,1406250,0,1800000,3206250
396,4,X3,-0.015369286779072844,4.892130509018898,1.1339333057403564,0.014942998066544533,0.6796781420707703,3.046983480453491,0.016592582687735558,1406250,0,1800000,3206250
396,5,X1,0.10872007922886426,4.419736105948687,1.1337767839431763,0.013819907791912556,0.4441174268722534,2.8131442070007324,0.014877780340611935,1406250,0,1800000,3206250
396,6,X4,-0.05721730839616576,3.7688951436430216,1.129634976387024,0.013105293735861778,0.20594769716262817,2.406881809234619,0.013325367122888565,1406250,0,1800000,3206250
396,7,X3,0.10313220105455315,3.528799729421735,1.1286026239395142,0.012896280735731125,0.14468084275722504,2.2299909591674805,0.01262902282178402,1406250,0,1800000,3206250
396,8,X1,-0.12449015730918045,3.3377973614260554,1.1286543607711792,0.012725047767162323,0.11220171302556992,2.0720863342285156,0.012129905633628368,1406250,0,1800000,3206250
396,9,X3,0.005870580773741946,3.044229296967387,1.128143072128296,0.012477831915020943,0.08268173784017563,1.8096439838409424,0.011282671242952347,1406250,0,1800000,3206250
396,10,X1,-4.012310998024192,2.999579632654786,1.1278833150863647,0.014126227237284184,0.1455499231815338,1.7009326219558716,0.011087545193731785,1406250,0,1800000,3206250
396,11,X3,-0.09133376450307695,2.8959187529981136,1.1265313625335693,0.01329639833420515,0.1392238289117813,1.6059154272079468,0.010951736010611057,1406250,0,1800000,3206250
396,12,X1,5.0,2.741765587590635,1.125450611114502,0.012465422041714191,0.1438193917274475,1.4492651224136353,0.010765040293335915,1406250,0,1800000,3206250
396,13,X4,-4.099276635862683,2.673811810091138,1.1261957883834839,0.012110494077205658,0.13885140419006348,1.3853161334991455,0.011337989941239357,1406250,0,1800000,3206250
396,14,X1,2.5148375430294085,2.617314704693854,1.126139521598816,0.011843373067677021,0.13822101056575775,1.3301883935928345,0.010922405868768692,1406250,0,1800000,3206250
396,15,X3,0.11957664767433265,2.5229883110150695,1.1289252042770386,0.011680446565151215,0.12938544154167175,1.242318868637085,0.010678349994122982,1406250,0,1800000,3206250
396,16,X3,2.901766989453803,2.4854011042043567,1.1289948225021362,0.011646625585854053,0.12627829611301422,1.207889437675476,0.010591922327876091,1406250,0,1800000,3206250
396,17,X2,-2.510908083401543,2.4537459425628185,1.1294392347335815,0.0116190817207098,0.12274308502674103,1.1794289350509644,0.0105156060308218,1406250,0,1800000,3206250
396,18,X3,0.0771277097176237,2.403372660279274,1.1302721500396729,0.011570358648896217,0.11458003520965576,1.136574387550354,0.010375728830695152,1406250,0,1800000,3206250
396,19,X1,1.99804901184219,2.381876270286739,1.1302738189697266,0.011544507928192616,0.10930955410003662,1.12041437625885,0.010334013029932976,1406250,0,1800000,3206250
396,20,X1,-3.983909058688998,2.3689009603112936,1.1302753686904907,0.011522187851369381,0.10983877629041672,1.1069798469543457,0.010284780524671078,1406250,0,1800000,3206250
396,21,X3,-4.117631314769808,2.3442966174334288,1.1315468549728394,0.011458114720880985,0.10412558913230896,1.086921215057373,0.010244843550026417,1406250,0,1800000,3206250
396,22,X1,-2.059717528952824,2.331669520586729,1.1315354108810425,0.011430761776864529,0.0989731103181839,1.0795116424560547,0.010218595154583454,1406250,0,1800000,3206250
396,23,X1,2.9518006499635026,2.327355492860079,1.1315363645553589,0.011400474235415459,0.10060512274503708,1.073606252670288,0.010207278653979301,1406250,0,1800000,3206250
396,24,X3,-0.10070685371503879,2.3127101929858327,1.1300013065338135,0.011362702585756779,0.09594820439815521,1.065237045288086,0.010160934180021286,1406250,0,1800000,3206250
397,0,X3,0.11552377044741388,12.990437865257263,1.1464077234268188,3.351134777069092,3.5599493980407715,4.597202301025391,0.33574366569519043,1406250,0,1800000,3206250
397,1,X3,0.03040904864432606,10.478830933570862,1.1627169847488403,1.4029103517532349,3.5599493980407715,4.247237682342529,0.10601651668548584,1406250,0,1800000,3206250
397,2,X3,-0.028331310296128148,9.072575725615025,1.1574771404266357,0.3284009099006653,3.5599493980407715,3.930009126663208,0.09673915058374405,1406250,0,1800000,3206250
397,3,X3,-0.09507433914647226,5.246962275356054,1.1679809093475342,0.046596888452768326,0.5902922749519348,3.369555711746216,0.07253649085760117,1406250,0,1800000,3206250
397,4,X3,-0.07745729413036406,4.860784437507391,1.16935396194458,0.04075026884675026,0.47597113251686096,3.126021146774292,0.048687927424907684,1406250,0,1800000,3206250
397,5,X1,0.0642491080171328,4.583373248577118,1.1689854860305786,0.03601980209350586,0.44210198521614075,2.902017593383789,0.03424838185310364,1406250,0,1800000,3206250
397,6,X4,-0.08458089292993312,3.975391700863838,1.1461853981018066,0.028564903885126114,0.2693575620651245,2.51029372215271,0.02099011465907097,1406250,0,1800000,3206250
397,7,X3,0.024225308454387418,3.7525212559849024,1.1407967805862427,0.02572334185242653,0.22651007771492004,2.3413212299346924,0.01816982589662075,1406250,0,1800000,3206250
397,8,X4,-0.03417483719054218,3.5587068349123,1.1363571882247925,0.023446252569556236,0.1946856528520584,2.1876282691955566,0.016589472070336342,1406250,0,1800000,3206250
397,9,X3,-0.04240345524152442,3.2342996392399073,1.1327766180038452,0.019871272146701813,0.14723260700702667,1.9199104309082031,0.01450871117413044,1406250,0,1800000,3206250
397,10,X2,0.0038942857185707835,3.1020267186686397,1.1351479291915894,0.018557600677013397,0.12846602499485016,1.8059834241867065,0.013871739618480206,1406250,0,1800000,3206250
397,11,X2,4.456322550978636,3.021667736582458,1.134097933769226,0.017525728791952133,0.15214215219020844,1.7044845819473267,0.013417339883744717,1406250,0,1800000,3206250
397,12,X3,4.465580165460094,2.8017242485657334,1.131432294845581,0.015964651480317116,0.10627996176481247,1.5350772142410278,0.01297012623399496,1406250,0,1800000,3206250
397,13,X4,3.9515511280463036,2.7291285395622253,1.1330173015594482,0.01542571745812893,0.10233991593122482,1.4656052589416504,0.012740345671772957,1406250,0,1800000,3206250
397,14,X1,-0.04109655662706313,2.665994397364557,1.1329025030136108,0.01501481793820858,0.1004030853509903,1.4050120115280151,0.012661979533731937,1406250,0,1800000,3206250
397,15,X3,-2.405782962610852,2.5613743159919977,1.1304608583450317,0.014227560721337795,0.09867026656866074,1.305532455444336,0.012483174912631512,1406250,0,1800000,3206250
397,16,X4,3.0681787135902123,2.520208204165101,1.130082130432129,0.013933603651821613,0.09839212149381638,1.2653268575668335,0.01247349102050066,1406250,0,1800000,3206250
397,17,X2,-0.10045798898452207,2.485727321356535,1.1303160190582275,0.013661271892488003,0.09891558438539505,1.230383038520813,0.012451407499611378,1406250,0,1800000,3206250
397,18,X4,-0.07926061313521393,2.430170360021293,1.130332112312317,0.013212436810135841,0.09841737896203995,1.1757601499557495,0.012448281981050968,1406250,0,1800000,3206250
397,19,X4,0.034180370140934696,2.40864693839103,1.1308342218399048,0.013050947338342667,0.09735279530286789,1.1549763679504395,0.01243260595947504,1406250,0,1800000,3206250
397,20,X1,1.9511206930137006,2.3913995642215014,1.13079035282135,0.012884772382676601,0.09808344393968582,1.1372308731079102,0.012410121969878674,1406250,0,1800000,3206250
397,21,X2,0.08656538095947439,2.359663392417133,1.1286956071853638,0.012644643895328045,0.09637290984392166,1.1095757484436035,0.012374483048915863,1406250,0,1800000,3206250
397,22,X3,0.007494645073287509,2.3484265375882387,1.1288024187088013,0.012542402371764183,0.09582433849573135,1.0989058017730713,0.01235157623887062,1406250,0,1800000,3206250
397,23,X4,-4.118207860830191,2.3397591980174184,1.1289770603179932,0.01245779450982809,0.09561914205551147,1.0901414155960083,0.012563785538077354,1406250,0,1800000,3206250
397,24,X4,0.025702821912628515,2.3241408076137304,1.1284395456314087,0.01222620066255331,0.09419714659452438,1.0769565105438232,0.012321404181420803,1406250,0,1800000,3206250
398,0,X3,-0.02462417880758158,13.391053780913353,1.120914101600647,3.5820162296295166,3.9065539836883545,4.597749710083008,0.1838197559118271,1406250,0,1800000,3206250
398,1,X3,-0.10328025533511806,11.185986936092377,1.1249680519104004,1.7984997034072876,3.9065539836883545,4.229786396026611,0.1261788010597229,1406250,0,1800000,3206250
398,2,X3,0.05435626368869062,9.612454153597355,1.1357083320617676,0.6228025555610657,3.9065539836883545,3.878925323486328,0.06846395879983902,1406250,0,1800000,3206250
398,3,X3,-0.08338130361146795,6.787989471107721,1.1348516941070557,0.1117347925901413,2.223498582839966,3.2759616374969482,0.041942764073610306,1406250,0,1800000,3206250
398,4,X3,0.07498094513594625,5.261231366544962,1.1307440996170044,0.0872039794921875,0.9928604960441589,3.017483711242676,0.03293908014893532,1406250,0,1800000,3206250
398,5,X3,0.009277600588474738,4.409363554790616,1.1269927024841309,0.07096440345048904,0.4051626920700073,2.784236431121826,0.022007325664162636,1406250,0,1800000,3206250
398,6,X3,-0.07160712539992581,3.7895416179671884,1.1233261823654175,0.052602216601371765,0.21576052904129028,2.3850862979888916,0.012766391970217228,1406250,0,1800000,3206250
398,7,X3,0.09299795665423186,3.5381650971248746,1.12396240234375,0.0466746985912323,0.14375410974025726,2.2119975090026855,0.011776377446949482,1406250,0,1800000,3206250
398,8,X2,-3.9106793894025373,3.3355207527056336,1.1233985424041748,0.04158381000161171,0.10067886114120483,2.0586764812469482,0.01118305791169405,1406250,0,1800000,3206250
398,9,X1,4.387617852284873,3.0672667920589447,1.1210395097732544,0.027165664359927177,0.10483667999505997,1.8035565614700317,0.010668376460671425,1406250,0,1800000,3206250
398,10,X3,-0.1092783615510324,2.947050695307553,1.1214150190353394,0.02016298472881317,0.09740098565816879,1.6975371837615967,0.010534522123634815,1406250,0,1800000,3206250
398,11,X1,0.0508853304258188,2.8441635882481933,1.1213791370391846,0.016711078584194183,0.09148766100406647,1.6041295528411865,0.01045615877956152,1406250,0,1800000,3206250
398,12,X3,4.409143946820018,2.67379411123693,1.1210168600082397,0.013629298657178879,0.07769708335399628,1.451169490814209,0.010281378403306007,1406250,0,1800000,3206250
398,13,X1,-0.10025077049327774,2.6067386027425528,1.1210227012634277,0.01296421978622675,0.07365924119949341,1.3888592720031738,0.010233168490231037,1406250,0,1800000,3206250
398,14,X3,-0.07436779470553107,2.5488120215013623,1.1214914321899414,0.012502288445830345,0.06984186917543411,1.3347606658935547,0.010215765796601772,1406250,0,1800000,3206250
398,15,X1,-0.0805125341242535,2.4518729289993644,1.1212046146392822,0.01192463282495737,0.061072856187820435,1.247466802597046,0.010204022750258446,1406250,0,1800000,3206250
398,16,X1,0.052726899105081465,2.4143570931628346,1.1212172508239746,0.01174948550760746,0.058413609862327576,1.2127728462219238,0.010203900747001171,1406250,0,1800000,3206250
398,17,X4,-0.040039123088246004,2.3818960366770625,1.1212399005889893,0.0116146644577384,0.05543549358844757,1.1834218502044678,0.01018412783741951,1406250,0,1800000,3206250
398,18,X3,-0.09948219692853583,2.3310224218294024,1.1217877864837646,0.011394485831260681,0.04966817423701286,1.1380339860916138,0.010137989185750484,1406250,0,1800000,3206250
398,19,X4,-0.028272334813042338,2.3116604639217257,1.1218308210372925,0.01129971258342266,0.04754652455449104,1.1208451986312866,0.010138207115232944,1406250,0,1800000,3206250
398,20,X1,-3.9244412555760015,2.357724321074784,1.121826410293579,0.01122576929628849,0.10793612152338028,1.1066359281539917,0.010100091807544231,1406250,0,1800000,3206250
398,21,X1,0.01311654461740086,2.3155036037787795,1.1219561100006104,0.011095010675489902,0.08679067343473434,1.0856380462646484,0.01002376340329647,1406250,0,1800000,3206250
398,22,X4,0.10665228785974751,2.304128901101649,1.1215447187423706,0.01106399018317461,0.08328793942928314,1.0782279968261719,0.010004255920648575,1406250,0,1800000,3206250
398,23,X4,0.03519045046544034,2.2962369108572602,1.1215814352035522,0.011033602990210056,0.08126067370176315,1.0723658800125122,0.009995318949222565,1406250,0,1800000,3206250
398,24,X1,-1.5952404633734858,2.2835421469062567,1.1219463348388672,0.010984030552208424,0.07649366557598114,1.0641241073608398,0.00999400857836008,1406250,0,1800000,3206250
399,0,X3,-0.11580653282390743,12.93290427327156,1.144862174987793,3.1822173595428467,3.874350070953369,4.597279071807861,0.13419559597969055,1406250,0,1800000,3206250
399,1,X3,0.09544790508690354,10.361652068793774,1.1460630893707275,1.0398304462432861,3.874350070953369,4.243773937225342,0.05763452500104904,1406250,0,1800000,3206250
399,2,X3,-0.025484457430595686,9.070957127958536,1.1291790008544922,0.10581464320421219,3.874350070953369,3.9181597232818604,0.04345368966460228,1406250,0,1800000,3206250
399,3,X3,0.10098532069830865,5.268389997072518,1.1219441890716553,0.013847923837602139,0.7749830484390259,3.3372714519500732,0.02034338377416134,1406250,0,1800000,3206250
399,4,X3,-4.104503121913543,4.735479113645852,1.1224868297576904,0.01312482263892889,0.5043222308158875,3.0797994136810303,0.015745816752314568,1406250,0,1800000,3206250
399,5,X3,-3.880425272138816,4.3843283746391535,1.1235061883926392,0.012635967694222927,0.38806062936782837,2.8469619750976562,0.013163614086806774,1406250,0,1800000,3206250
399,6,X3,-0.10334273198523547,3.8649310478940606,1.125835657119751,0.01198659185320139,0.27205875515937805,2.44407320022583,0.010976843535900116,1406250,0,1800000,3206250
399,7,X3,0.05162018115044803,3.6504207653924823,1.1274664402008057,0.011729364283382893,0.2277815043926239,2.272726058959961,0.010717397555708885,1406250,0,1800000,3206250
399,8,X3,0.12406782017266951,3.458541100844741,1.1270885467529297,0.01152893528342247,0.1907743364572525,2.1185758113861084,0.01057347096502781,1406250,0,1800000,3206250
399,9,X3,-3.9943770427156076,3.140690939500928,1.1230127811431885,0.011322332546114922,0.13987240195274353,1.856168270111084,0.010315153747797012,1406250,0,1800000,3206250
399,10,X1,0.035203827628234846,3.016887955367565,1.1231229305267334,0.011257117614150047,0.12508168816566467,1.747177004814148,0.010249214246869087,1406250,0,1800000,3206250
399,11,X3,2.9102784191108624,2.9098231745883822,1.1238278150558472,0.01121674943715334,0.11468261480331421,1.6499049663543701,0.01019102893769741,1406250,0,1800000,3206250
399,12,X3,4.404239914918481,2.73418075311929,1.124090313911438,0.011134184896945953,0.10210607945919037,1.4867603778839111,0.010089796967804432,1406250,0,1800000,3206250
399,13,X4,-3.8917899889234486,2.6694853939116,1.1241064071655273,0.011119859293103218,0.09886851161718369,1.419742226600647,0.015648389235138893,1406250,0,1800000,3206250
399,14,X1,0.052164283118186355,2.6064450489357114,1.124111294746399,0.01112684141844511,0.09684576094150543,1.3617478609085083,0.012613290920853615,1406250,0,1800000,3206250
399,15,X1,-3.8928948984885414,2.553229846060276,1.1257052421569824,0.01105900201946497,0.13724081218242645,1.2678927183151245,0.011332071386277676,1406250,0,1800000,3206250
399,16,X2,2.9452776303999166,2.5116726784035563,1.125719428062439,0.011044925078749657,0.13349133729934692,1.2303317785263062,0.01108520943671465,1406250,0,1800000,3206250
399,17,X3,4.43697963591577,2.473722295835614,1.1258883476257324,0.011033209040760994,0.12773530185222626,1.1981794834136963,0.010885953903198242,1406250,0,1800000,3206250
399,18,X1,2.9941705770006455,2.4561001285910606,1.1254521608352661,0.011011248454451561,0.16154587268829346,1.1475075483322144,0.010583298280835152,1406250,0,1800000,3206250
399,19,X3,0.08576060949094963,2.433066815137863,1.1245949268341064,0.011005347594618797,0.15895743668079376,1.1280303001403809,0.010478803887963295,1406250,0,1800000,3206250
399,20,X3,4.514662735422969,2.415167928673327,1.1246718168258667,0.010998076759278774,0.15703588724136353,1.1120740175247192,0.010388130322098732,1406250,0,1800000,3206250
399,21,X4,-4.098044202707273,2.3809031136333942,1.1242890357971191,0.010984817519783974,0.14686709642410278,1.0884877443313599,0.01027441956102848,1406250,0,1800000,3206250
399,22,X4,4.381211449123853,2.3690917482599616,1.1241823434829712,0.01099052932113409,0.14362670481204987,1.080032229423523,0.010259941220283508,1406250,0,1800000,3206250
399,23,X4,-3.8809531537367334,2.3592819357290864,1.1238622665405273,0.010986515320837498,0.14087490737438202,1.0733258724212646,0.01023237407207489,1406250,0,1800000,3206250
399,24,X3,5.0,2.3458363031968474,1.1254374980926514,0.010989109985530376,0.13496103882789612,1.0642268657684326,0.01022179052233696,1406250,0,1800000,3206250
400,0,X3,-4.051492855977277,13.15752226114273,1.1447057723999023,3.4704720973968506,3.804725170135498,4.597311019897461,0.1403082013130188,1406250,0,1800000,3206250
400,1,X3,-3.91968566772673,10.403235174715519,1.1616345643997192,1.1115350723266602,3.804725170135498,4.247870445251465,0.07746992260217667,1406250,0,1800000,3206250
400,2,X3,4.398240504800605,9.02007395029068,1.135432481765747,0.12953518331050873,3.804725170135498,3.920300245285034,0.030080869793891907,1406250,0,1800000,3206250
400,3,X3,-4.0033085057471745,5.688057025894523,1.1266824007034302,0.051424793899059296,1.1493390798568726,3.343904972076416,0.01670577935874462,1406250,0,1800000,3206250
400,4,X3,0.08450992975178753,4.883674229495227,1.1349834203720093,0.03599872812628746,0.6022312641143799,3.0955698490142822,0.01489096786826849,1406250,0,1800000,3206250
400,5,X3,-3.9835475598045536,4.499805914238095,1.1373668909072876,0.027343733236193657,0.4546545743942261,2.866607904434204,0.013832811266183853,1406250,0,1800000,3206250
400,6,X3,0.06868436594060176,3.836387863382697,1.1278780698776245,0.020034823566675186,0.20983527600765228,2.4662022590637207,0.012437434867024422,1406250,0,1800000,3206250
400,7,X3,4.489737430329065,3.5814130660146475,1.1259263753890991,0.018517520278692245,0.12997229397296906,2.2950241565704346,0.011972719803452492,1406250,0,1800000,3206250
400,8,X3,2.444757810189197,3.3956043515354395,1.1281906366348267,0.017391536384820938,0.09736510366201401,2.1409549713134766,0.011702103540301323,1406250,0,1800000,3206250
400,9,X1,-3.9512764239304636,3.157727931626141,1.134617567062378,0.019460875540971756,0.11360809952020645,1.878788709640503,0.011252679862082005,1406250,0,1800000,3206250
400,10,X1,-2.611471431931704,3.0294166477397084,1.134097695350647,0.017011476680636406,0.09977278113365173,1.7675974369049072,0.010937257669866085,1406250,0,1800000,3206250
400,11,X4,-3.935958205704397,2.925180707126856,1.1304445266723633,0.015247713774442673,0.0967225432395935,1.6683669090270996,0.014399014413356781,1406250,0,1800000,3206250
400,12,X2,0.0756634025350234,2.7478826958686113,1.1315736770629883,0.01284299697726965,0.08744548261165619,1.5033729076385498,0.012647631578147411,1406250,0,1800000,3206250
400,13,X3,0.07920743803536359,2.6758344685658813,1.131759524345398,0.012205131351947784,0.08379139751195908,1.4359537363052368,0.012124679051339626,1406250,0,1800000,3206250
400,14,X2,-4.016750690962382,2.613436189480126,1.1324084997177124,0.011854027397930622,0.08029193431138992,1.3771345615386963,0.011747166514396667,1406250,0,1800000,3206250
400,15,X3,-4.11453180331212,2.5093043046072125,1.1324875354766846,0.01139913685619831,0.0720105841755867,1.2822271585464478,0.011179889552295208,1406250,0,1800000,3206250
400,16,X3,-3.952486372072343,2.4678688226267695,1.1330170631408691,0.011307802982628345,0.06781795620918274,1.2447549104690552,0.010971089825034142,1406250,0,1800000,3206250
400,17,X2,5.0,2.4519952023401856,1.132468581199646,0.011252784170210361,0.08501036465167999,1.2124429941177368,0.010820478200912476,1406250,0,1800000,3206250
400,18,X4,-2.050348407109782,2.3783635459840298,1.1348209381103516,0.011141866445541382,0.06033046171069145,1.161251187324524,0.010819092392921448,1406250,0,1800000,3206250
400,19,X1,-4.10729448348658,2.3561104582622647,1.1347838640213013,0.011216041631996632,0.05803356319665909,1.1412997245788574,0.010777264833450317,1406250,0,1800000,3206250
400,20,X3,-0.08875078884713697,2.336547689512372,1.1340501308441162,0.011174755170941353,0.056051768362522125,1.1246012449264526,0.010669790208339691,1406250,0,1800000,3206250
