episode,step,regime,train_loss,eval_loss
76,13,great_moderation,0.031886640936136246,0.3606188893318176
76,14,great_moderation,0.01975158043205738,0.4605066180229187
76,15,great_recession,0.03805883973836899,0.240881085395813
76,16,post_crisis,0.05902719125151634,0.29745909571647644
76,17,covid,0.08587585389614105,0.48063260316848755
76,18,great_inflation,0.2550698220729828,0.5172141790390015
76,19,volcker_disinflation,0.048536647111177444,0.4543267488479614
77,0,mixed,0.783294677734375,1.0808253288269043
77,1,mixed,0.777923047542572,0.6587338447570801
77,2,mixed,0.710618793964386,0.7017723917961121
77,3,mixed,0.715138852596283,0.6380518078804016
77,4,mixed,0.4511638283729553,0.4398535490036011
77,5,great_inflation,0.5636451244354248,0.42773133516311646
77,6,great_inflation,0.1171686053276062,0.5102270245552063
77,7,great_inflation,0.2018290013074875,0.37145644426345825
77,8,great_inflation,0.11247654259204865,0.40358859300613403
77,9,great_inflation,0.14136332273483276,0.2770986557006836
77,10,great_moderation,0.08923204243183136,0.499500036239624
77,11,great_moderation,0.05457794666290283,0.5509809255599976
77,12,great_moderation,0.07053552567958832,0.5194094777107239
77,13,great_moderation,0.06784281134605408,0.4848897457122803
77,14,great_moderation,0.02766328491270542,0.45727890729904175
77,15,great_recession,0.08204585313796997,0.23158115148544312
77,16,post_crisis,0.049289073795080185,0.325357586145401
77,17,covid,0.07172839343547821,0.6702054738998413
77,18,great_inflation,0.32125115394592285,0.5549269914627075
77,19,volcker_disinflation,0.07533948868513107,0.4848908483982086
78,0,mixed,0.8672340512275696,0.839012622833252
78,1,mixed,0.6479429602622986,0.8128191232681274
78,2,mixed,0.5327238440513611,0.6453991532325745
78,3,mixed,0.5145581960678101,0.552070140838623
78,4,mixed,0.3825819790363312,0.3527168929576874
78,5,great_inflation,0.516573429107666,0.36926132440567017
78,6,great_inflation,0.3072865903377533,0.3606332540512085
78,7,great_inflation,0.3277461528778076,0.3204538822174072
78,8,great_inflation,0.15408667922019958,0.3716602623462677
78,9,great_inflation,0.16454234719276428,0.2691086232662201
78,10,great_moderation,0.06619497388601303,0.4365326762199402
78,11,great_moderation,0.04139207676053047,0.5885310173034668
78,12,great_moderation,0.03629368916153908,0.47175076603889465
78,13,great_moderation,0.039825376123189926,0.3725980818271637
78,14,great_moderation,0.027069468051195145,0.5091767311096191
78,15,great_recession,0.1935649812221527,0.2829577624797821
78,16,post_crisis,0.0160111952573061,0.3692779541015625
78,17,covid,0.04665090888738632,0.6834310293197632
78,18,great_inflation,0.29675978422164917,0.548725962638855
78,19,volcker_disinflation,0.07586727291345596,0.4190819263458252
79,0,mixed,0.7800911068916321,0.8562690615653992
79,1,mixed,0.6192181706428528,0.6385170817375183
79,2,mixed,0.4599211812019348,0.42871275544166565
79,3,mixed,0.32524147629737854,0.39844128489494324
79,4,mixed,0.34028947353363037,0.3137790858745575
79,5,great_inflation,0.21153266727924347,0.22304514050483704
79,6,great_inflation,0.16890650987625122,0.27373749017715454
79,7,great_inflation,0.15704485774040222,0.32089129090309143
79,8,great_inflation,0.1374279409646988,0.2581055164337158
79,9,great_inflation,0.14550790190696716,0.3376880884170532
79,10,great_moderation,0.09829145669937134,0.3554357588291168
79,11,great_moderation,0.07058171182870865,0.5438234210014343
79,12,great_moderation,0.03608739376068115,0.4288029968738556
79,13,great_moderation,0.04586225003004074,0.3893207311630249
79,14,great_moderation,0.03209702670574188,0.5532476305961609
79,15,great_recession,0.05884115397930145,0.2288566380739212
79,16,post_crisis,0.02641173079609871,0.34169262647628784
79,17,covid,0.0585121288895607,0.718184232711792
79,18,great_inflation,0.21071797609329224,0.5669810175895691
79,19,volcker_disinflation,0.0686665028333664,0.5680369734764099
80,0,mixed,0.802168607711792,0.8907113671302795
80,1,mixed,0.7547004818916321,0.7424772381782532
80,2,mixed,0.6135842800140381,0.5961557626724243
80,3,mixed,0.48456764221191406,0.551389217376709
80,4,mixed,0.3174838125705719,0.5097561478614807
80,5,great_inflation,0.3387211561203003,0.4377400279045105
80,6,great_inflation,0.25212422013282776,0.3564017117023468
80,7,great_inflation,0.2117588222026825,0.30244457721710205
80,8,great_inflation,0.18478518724441528,0.29546159505844116
80,9,great_inflation,0.09981152415275574,0.5060455799102783
80,10,great_moderation,0.053965941071510315,0.30618125200271606
80,11,great_moderation,0.050776656717061996,0.6239067316055298
80,12,great_moderation,0.04203345254063606,0.7569680213928223
80,13,great_moderation,0.03372124210000038,0.5890471935272217
80,14,great_moderation,0.027495767921209335,0.6013296246528625
80,15,great_recession,0.34654155373573303,0.36042243242263794
80,16,post_crisis,0.024929648265242577,0.43640339374542236
80,17,covid,0.17082560062408447,0.7276835441589355
80,18,great_inflation,0.22550475597381592,0.9019113183021545
80,19,volcker_disinflation,0.14846043288707733,0.8553422689437866
81,0,mixed,0.8681419491767883,0.7492771148681641
81,1,mixed,0.6097591519355774,0.5796560049057007
81,2,mixed,0.6669150590896606,0.4193090796470642
81,3,mixed,0.5355921387672424,0.3101687729358673
81,4,mixed,0.2397712916135788,0.2847476303577423
81,5,great_inflation,0.4012663662433624,0.22552478313446045
81,6,great_inflation,0.2680143713951111,0.3452780842781067
81,7,great_inflation,0.22252137959003448,0.21636930108070374
81,8,great_inflation,0.24403239786624908,0.2702381908893585
81,9,great_inflation,0.190222829580307,0.2536015212535858
81,10,great_moderation,0.04745081067085266,0.39879822731018066
81,11,great_moderation,0.04492036998271942,0.33929070830345154
81,12,great_moderation,0.023794956505298615,0.44059422612190247
81,13,great_moderation,0.04136081039905548,0.46774056553840637
81,14,great_moderation,0.03258606791496277,0.43651118874549866
81,15,great_recession,0.07928404957056046,0.1813238114118576
81,16,post_crisis,0.021536793559789658,0.27452507615089417
81,17,covid,0.10907977819442749,0.54036545753479
81,18,great_inflation,0.2464302033185959,0.5632473230361938
81,19,volcker_disinflation,0.05520855262875557,0.6233106851577759
82,0,mixed,0.8334968686103821,0.9745440483093262
82,1,mixed,0.7748962640762329,0.7362943887710571
82,2,mixed,0.39940714836120605,0.584342896938324
82,3,mixed,0.4119114577770233,0.5435879230499268
82,4,mixed,0.5493052005767822,0.2830207645893097
82,5,great_inflation,0.24975265562534332,0.3302757143974304
82,6,great_inflation,0.21157218515872955,0.27022412419319153
82,7,great_inflation,0.22314958274364471,0.20738554000854492
82,8,great_inflation,0.19552873075008392,0.2742418944835663
82,9,great_inflation,0.16126300394535065,0.3854295611381531
82,10,great_moderation,0.08875250816345215,0.1867312788963318
82,11,great_moderation,0.07401268929243088,0.43999865651130676
82,12,great_moderation,0.0502343624830246,0.4048159122467041
82,13,great_moderation,0.05474843829870224,0.6675469875335693
82,14,great_moderation,0.025640077888965607,0.5201950669288635
82,15,great_recession,0.24901609122753143,0.2595002353191376
82,16,post_crisis,0.015760459005832672,0.3161039650440216
82,17,covid,0.048650212585926056,0.49589765071868896
82,18,great_inflation,0.2837323844432831,0.5171669125556946
82,19,volcker_disinflation,0.11773674935102463,0.5112227201461792
83,0,mixed,1.2207814455032349,0.9351365566253662
83,1,mixed,0.6079133749008179,0.7628825306892395
83,2,mixed,0.6322771310806274,0.435991108417511
83,3,mixed,0.43479838967323303,0.4459283947944641
83,4,mixed,0.30000144243240356,0.30501213669776917
83,5,great_inflation,0.32262811064720154,0.28328776359558105
83,6,great_inflation,0.2623469829559326,0.32455649971961975
83,7,great_inflation,0.1456499993801117,0.21603235602378845
83,8,great_inflation,0.16497616469860077,0.31697067618370056
83,9,great_inflation,0.1991874873638153,0.2587120831012726
83,10,great_moderation,0.09097709506750107,0.33191123604774475
83,11,great_moderation,0.08877300471067429,0.4910709261894226
83,12,great_moderation,0.05001991614699364,0.49061623215675354
83,13,great_moderation,0.04468003287911415,0.3420950770378113
83,14,great_moderation,0.034505583345890045,0.6157894730567932
83,15,great_recession,0.05949646607041359,0.23080486059188843
83,16,post_crisis,0.05925307795405388,0.2700132131576538
83,17,covid,0.06336643546819687,0.6176132559776306
83,18,great_inflation,0.21152129769325256,0.35488685965538025
83,19,volcker_disinflation,0.09729171544313431,0.2490149289369583
84,0,mixed,1.0602545738220215,0.9814645648002625
84,1,mixed,0.9706159234046936,0.8154032230377197
84,2,mixed,0.5081426501274109,0.5959706902503967
84,3,mixed,0.3305312991142273,0.48440492153167725
84,4,mixed,0.49683642387390137,0.3652547597885132
84,5,great_inflation,0.22948524355888367,0.48086342215538025
84,6,great_inflation,0.23419618606567383,0.35484540462493896
84,7,great_inflation,0.19417637586593628,0.3857032060623169
84,8,great_inflation,0.20087671279907227,0.32310476899147034
84,9,great_inflation,0.1673504114151001,0.33226147294044495
84,10,great_moderation,0.05536089837551117,0.4000767469406128
84,11,great_moderation,0.06545782834291458,0.5517920851707458
84,12,great_moderation,0.026230502873659134,0.4377167522907257
84,13,great_moderation,0.03640081733465195,0.4421716630458832
84,14,great_moderation,0.02706681191921234,0.5253404378890991
84,15,great_recession,0.05641718953847885,0.2533535659313202
84,16,post_crisis,0.039756081998348236,0.41921427845954895
84,17,covid,0.11051219701766968,0.8346434235572815
84,18,great_inflation,0.23676519095897675,0.7047280073165894
84,19,volcker_disinflation,0.07840186357498169,0.6645777225494385
85,0,mixed,0.9432945251464844,0.7948335409164429
85,1,mixed,0.6773702502250671,0.6299813985824585
85,2,mixed,0.4548289477825165,0.4836410582065582
85,3,mixed,0.4367902874946594,0.3133779466152191
85,4,mixed,0.3795274794101715,0.2618924379348755
85,5,great_inflation,0.3625093102455139,0.3341050446033478
85,6,great_inflation,0.2961021661758423,0.31530219316482544
85,7,great_inflation,0.22149822115898132,0.32123810052871704
85,8,great_inflation,0.26345154643058777,0.29955267906188965
85,9,great_inflation,0.20798341929912567,0.3037140667438507
85,10,great_moderation,0.06912404298782349,0.35636329650878906
85,11,great_moderation,0.061542510986328125,0.5268259644508362
85,12,great_moderation,0.0667729452252388,0.5479900240898132
85,13,great_moderation,0.0619782879948616,0.5256738066673279
85,14,great_moderation,0.041239432990550995,0.5309774875640869
85,15,great_recession,0.22444802522659302,0.2912813723087311
85,16,post_crisis,0.036663416773080826,0.32522255182266235
85,17,covid,0.087615966796875,0.5544567704200745
85,18,great_inflation,0.2880162298679352,0.4761252999305725
85,19,volcker_disinflation,0.10428442806005478,0.4481379985809326
86,0,mixed,0.8432102799415588,0.9697860479354858
86,1,mixed,0.6456419229507446,0.6531203985214233
86,2,mixed,0.40395358204841614,0.5430982708930969
86,3,mixed,0.4962722063064575,0.4001440405845642
86,4,mixed,0.2702760100364685,0.3220823407173157
86,5,great_inflation,0.40910786390304565,0.26264140009880066
86,6,great_inflation,0.2545381486415863,0.2470274418592453
86,7,great_inflation,0.22661016881465912,0.2747707664966583
86,8,great_inflation,0.0938933789730072,0.2485070824623108
86,9,great_inflation,0.17694881558418274,0.23621563613414764
86,10,great_moderation,0.03443484380841255,0.3592582643032074
86,11,great_moderation,0.0353022962808609,0.27271294593811035
86,12,great_moderation,0.02455178275704384,0.4000862240791321
86,13,great_moderation,0.018731452524662018,0.4097501337528229
86,14,great_moderation,0.03253413736820221,0.44345900416374207
86,15,great_recession,0.043204523622989655,0.19644960761070251
86,16,post_crisis,0.05158044025301933,0.2584337294101715
86,17,covid,0.20561149716377258,0.4251401424407959
86,18,great_inflation,0.20661060512065887,0.49185797572135925
86,19,volcker_disinflation,0.027537688612937927,0.6561003923416138
87,0,mixed,0.6006542444229126,0.8056390285491943
87,1,mixed,0.8344656229019165,0.7655822038650513
87,2,mixed,0.8062512278556824,0.62465500831604
87,3,mixed,0.4888540506362915,0.6344397068023682
87,4,mixed,0.47629040479660034,0.36192139983177185
87,5,great_inflation,0.3514050245285034,0.39097052812576294
87,6,great_inflation,0.23557576537132263,0.42448097467422485
87,7,great_inflation,0.1718696802854538,0.4444083273410797
87,8,great_inflation,0.18941137194633484,0.38414040207862854
87,9,great_inflation,0.2084474116563797,0.5076623558998108
87,10,great_moderation,0.05945398285984993,0.5709301829338074
87,11,great_moderation,0.06092168390750885,0.46195974946022034
87,12,great_moderation,0.03499240428209305,0.5765368938446045
87,13,great_moderation,0.0389925092458725,0.5088122487068176
87,14,great_moderation,0.024897728115320206,0.7297878861427307
87,15,great_recession,0.1016572117805481,0.293850839138031
87,16,post_crisis,0.06886117160320282,0.38465797901153564
87,17,covid,0.09384936094284058,0.5810827016830444
87,18,great_inflation,0.26847076416015625,0.4540744721889496
87,19,volcker_disinflation,0.06304050981998444,0.4887963533401489
88,0,mixed,0.6598155498504639,0.9345808625221252
88,1,mixed,0.649055004119873,0.573879063129425
88,2,mixed,0.4897195100784302,0.5400151014328003
88,3,mixed,0.4165932834148407,0.44287094473838806
88,4,mixed,0.3549448251724243,0.32405391335487366
88,5,great_inflation,0.29904091358184814,0.2799888253211975
88,6,great_inflation,0.20956207811832428,0.3459778130054474
88,7,great_inflation,0.1317170411348343,0.2910403311252594
88,8,great_inflation,0.152849480509758,0.2957247197628021
88,9,great_inflation,0.18689195811748505,0.32134753465652466
88,10,great_moderation,0.09630373120307922,0.4242348074913025
88,11,great_moderation,0.05228439345955849,0.7087450623512268
88,12,great_moderation,0.041796840727329254,0.4480314552783966
88,13,great_moderation,0.027283547446131706,0.4262690842151642
88,14,great_moderation,0.04035801813006401,0.3545614182949066
88,15,great_recession,0.08247468620538712,0.20643118023872375
88,16,post_crisis,0.02721633017063141,0.3192119896411896
88,17,covid,0.09291145950555801,0.5342192053794861
88,18,great_inflation,0.19448250532150269,0.27558016777038574
88,19,volcker_disinflation,0.07776957005262375,0.22710548341274261
89,0,mixed,0.7916813492774963,0.7310481071472168
89,1,mixed,0.6677798628807068,0.721747636795044
89,2,mixed,0.6005945801734924,0.5312055349349976
89,3,mixed,0.5403880476951599,0.3524777293205261
89,4,mixed,0.24709869921207428,0.28319934010505676
89,5,great_inflation,0.27822384238243103,0.2218010127544403
89,6,great_inflation,0.2525934875011444,0.20324496924877167
89,7,great_inflation,0.2291979044675827,0.2973176836967468
89,8,great_inflation,0.1609603762626648,0.4010862708091736
89,9,great_inflation,0.14941920340061188,0.30727994441986084
89,10,great_moderation,0.02935531921684742,0.2986220717430115
89,11,great_moderation,0.03689837083220482,0.4947687089443207
89,12,great_moderation,0.03141584247350693,0.528688907623291
89,13,great_moderation,0.022210855036973953,0.49211716651916504
89,14,great_moderation,0.016367807984352112,0.3966703414916992
89,15,great_recession,0.07099692523479462,0.1821684092283249
89,16,post_crisis,0.015328433364629745,0.389176607131958
89,17,covid,0.08215507864952087,0.7837975025177002
89,18,great_inflation,0.2236482948064804,0.5268344283103943
89,19,volcker_disinflation,0.07954036444425583,0.5698567032814026
90,0,mixed,0.7146133184432983,0.9364196062088013
90,1,mixed,0.824126124382019,0.6122905015945435
90,2,mixed,0.4193134307861328,0.4167737662792206
90,3,mixed,0.38763293623924255,0.3085666000843048
90,4,mixed,0.23134341835975647,0.23869596421718597
90,5,great_inflation,0.32790619134902954,0.20315322279930115
90,6,great_inflation,0.2282673418521881,0.23861655592918396
90,7,great_inflation,0.2537290155887604,0.340369313955307
90,8,great_inflation,0.19448240101337433,0.2327253669500351
90,9,great_inflation,0.1255677342414856,0.34683388471603394
90,10,great_moderation,0.04550815746188164,0.36397650837898254
90,11,great_moderation,0.04443519562482834,0.3627883195877075
90,12,great_moderation,0.031329259276390076,0.4228591024875641
90,13,great_moderation,0.02984733134508133,0.298078715801239
90,14,great_moderation,0.020975230261683464,0.33624523878097534
90,15,great_recession,0.02258487232029438,0.18721801042556763
90,16,post_crisis,0.035324376076459885,0.34229815006256104
90,17,covid,0.05145879089832306,0.5334396958351135
90,18,great_inflation,0.1987696886062622,0.2743910849094391
90,19,volcker_disinflation,0.060546454042196274,0.31471461057662964
91,0,mixed,0.8868981003761292,1.0891057252883911
91,1,mixed,0.7196353673934937,0.6691702008247375
91,2,mixed,0.4151153564453125,0.5827028155326843
91,3,mixed,0.4765709936618805,0.4225657284259796
91,4,mixed,0.30367687344551086,0.26456117630004883
91,5,great_inflation,0.2815040946006775,0.32863008975982666
91,6,great_inflation,0.25381049513816833,0.2715122401714325
91,7,great_inflation,0.21463626623153687,0.3515152037143707
91,8,great_inflation,0.13112136721611023,0.3511429727077484
91,9,great_inflation,0.11558283865451813,0.42486727237701416
91,10,great_moderation,0.04886021092534065,0.5358328819274902
91,11,great_moderation,0.04456163942813873,0.4039783775806427
91,12,great_moderation,0.02024936117231846,0.43459415435791016
91,13,great_moderation,0.04172090068459511,0.4140704870223999
91,14,great_moderation,0.020554423332214355,0.41682368516921997
91,15,great_recession,0.053705524653196335,0.2847127914428711
91,16,post_crisis,0.04206440970301628,0.524472177028656
91,17,covid,0.14608658850193024,0.6908383369445801
91,18,great_inflation,0.34812453389167786,0.5800227522850037
91,19,volcker_disinflation,0.08582654595375061,0.36977604031562805
92,0,mixed,0.8273359537124634,0.8752372860908508
92,1,mixed,0.6257773041725159,0.805645227432251
92,2,mixed,0.5036835670471191,0.5479247570037842
92,3,mixed,0.28423258662223816,0.4503662884235382
92,4,mixed,0.3653790354728699,0.3745175302028656
92,5,great_inflation,0.3463042080402374,0.26398831605911255
92,6,great_inflation,0.2762525677680969,0.30851268768310547
92,7,great_inflation,0.24884994328022003,0.3011186718940735
92,8,great_inflation,0.23417261242866516,0.2919773757457733
92,9,great_inflation,0.15179365873336792,0.3685131371021271
92,10,great_moderation,0.0499960295855999,0.3551115095615387
92,11,great_moderation,0.048973992466926575,0.4659954905509949
92,12,great_moderation,0.03887020796537399,0.20440919697284698
92,13,great_moderation,0.029531938955187798,0.33288833498954773
92,14,great_moderation,0.030704302713274956,0.3195134401321411
92,15,great_recession,0.07162408530712128,0.23930802941322327
92,16,post_crisis,0.006218765862286091,0.4547693729400635
92,17,covid,0.17391663789749146,0.7346649765968323
92,18,great_inflation,0.25834912061691284,0.782337486743927
92,19,volcker_disinflation,0.14356094598770142,0.9372413158416748
93,0,mixed,0.7324437499046326,1.0264503955841064
93,1,mixed,0.6286542415618896,0.8655921816825867
93,2,mixed,0.6794487237930298,0.4624459445476532
93,3,mixed,0.6001282334327698,0.522422730922699
93,4,mixed,0.3292420506477356,0.2804686427116394
93,5,great_inflation,0.2740226089954376,0.26191237568855286
93,6,great_inflation,0.23665353655815125,0.2166098803281784
93,7,great_inflation,0.2693289816379547,0.21771644055843353
93,8,great_inflation,0.1546718329191208,0.4880245327949524
93,9,great_inflation,0.23163610696792603,0.34327080845832825
93,10,great_moderation,0.04856160283088684,0.4828933775424957
93,11,great_moderation,0.04177681356668472,0.3802306056022644
93,12,great_moderation,0.021615905687212944,0.4137454330921173
93,13,great_moderation,0.022864963859319687,0.3990134298801422
93,14,great_moderation,0.0237588994204998,0.4547865390777588
93,15,great_recession,0.14379596710205078,0.1714247465133667
93,16,post_crisis,0.027348516508936882,0.3178776800632477
93,17,covid,0.07509332150220871,0.4809163212776184
93,18,great_inflation,0.2760196626186371,0.4870831370353699
93,19,volcker_disinflation,0.10273291915655136,0.4628213942050934
94,0,mixed,0.8307182192802429,0.8824016451835632
94,1,mixed,0.7175505757331848,0.7718042135238647
94,2,mixed,0.6320014595985413,0.6950675249099731
94,3,mixed,0.569958508014679,0.49060317873954773
94,4,mixed,0.37483668327331543,0.34628361463546753
94,5,great_inflation,0.23321060836315155,0.29613029956817627
94,6,great_inflation,0.18791666626930237,0.2087254375219345
94,7,great_inflation,0.19617895781993866,0.3008752167224884
94,8,great_inflation,0.17328445613384247,0.40709376335144043
94,9,great_inflation,0.155774787068367,0.3653589189052582
94,10,great_moderation,0.07369057834148407,0.3874206840991974
94,11,great_moderation,0.04317909851670265,0.5103502869606018
94,12,great_moderation,0.049830466508865356,0.3097677528858185
94,13,great_moderation,0.04319839924573898,0.5223966836929321
94,14,great_moderation,0.03067632019519806,0.3943404257297516
94,15,great_recession,0.059732601046562195,0.20660223066806793
94,16,post_crisis,0.054754387587308884,0.27697956562042236
94,17,covid,0.08032774925231934,0.3669191002845764
94,18,great_inflation,0.17883175611495972,0.29812923073768616
94,19,volcker_disinflation,0.037973593920469284,0.331328809261322
95,0,mixed,0.7457385063171387,0.8425529599189758
95,1,mixed,0.3444705903530121,0.5200388431549072
95,2,mixed,0.4589327275753021,0.6031221151351929
95,3,mixed,0.38273799419403076,0.33780986070632935
95,4,mixed,0.43607521057128906,0.34737926721572876
95,5,great_inflation,0.2651459872722626,0.31993332505226135
95,6,great_inflation,0.3046671152114868,0.3083563446998596
95,7,great_inflation,0.22844456136226654,0.30872464179992676
95,8,great_inflation,0.17243485152721405,0.41147786378860474
95,9,great_inflation,0.1448107808828354,0.32081422209739685
95,10,great_moderation,0.11939311027526855,0.47036057710647583
95,11,great_moderation,0.05596446618437767,0.5428943037986755
95,12,great_moderation,0.06770951300859451,0.5589473247528076
95,13,great_moderation,0.019054997712373734,0.6042982339859009
95,14,great_moderation,0.030804114416241646,0.401560515165329
95,15,great_recession,0.1376296877861023,0.26784253120422363
95,16,post_crisis,0.012878632172942162,0.3551451563835144
95,17,covid,0.08880458027124405,0.6595375537872314
95,18,great_inflation,0.2008296251296997,0.7841855883598328
95,19,volcker_disinflation,0.045480452477931976,1.1269010305404663
96,0,mixed,1.0146328210830688,0.8003283143043518
96,1,mixed,0.7018219828605652,0.6507713198661804
96,2,mixed,0.5027530789375305,0.6305460929870605
96,3,mixed,0.6398525834083557,0.5266426801681519
96,4,mixed,0.4337349236011505,0.45755699276924133
96,5,great_inflation,0.3231772482395172,0.33836761116981506
96,6,great_inflation,0.29068267345428467,0.32354027032852173
96,7,great_inflation,0.3243196904659271,0.4082329273223877
96,8,great_inflation,0.23628076910972595,0.42107659578323364
96,9,great_inflation,0.18115581572055817,0.5616220235824585
96,10,great_moderation,0.11555611342191696,0.543705940246582
96,11,great_moderation,0.0684959664940834,0.649834394454956
96,12,great_moderation,0.06253530830144882,0.5437935590744019
96,13,great_moderation,0.053810108453035355,0.4477163553237915
96,14,great_moderation,0.024882225319743156,0.49538421630859375
96,15,great_recession,0.24106556177139282,0.34247496724128723
96,16,post_crisis,0.01659400388598442,0.31984269618988037
96,17,covid,0.10061434656381607,0.6057832837104797
96,18,great_inflation,0.33108192682266235,0.637861967086792
96,19,volcker_disinflation,0.06614173203706741,0.5328094959259033
97,0,mixed,0.5260175466537476,0.6887776851654053
97,1,mixed,0.5880305767059326,0.6179389357566833
97,2,mixed,0.47633153200149536,0.392335444688797
97,3,mixed,0.3609813451766968,0.2970980107784271
97,4,mixed,0.2998374104499817,0.2922284007072449
97,5,great_inflation,0.29310333728790283,0.2348824292421341
97,6,great_inflation,0.3446411192417145,0.20614081621170044
97,7,great_inflation,0.1906706988811493,0.25491446256637573
97,8,great_inflation,0.2533685564994812,0.3103550374507904
97,9,great_inflation,0.19692334532737732,0.3330305814743042
97,10,great_moderation,0.0554773323237896,0.3349425494670868
97,11,great_moderation,0.04069136083126068,0.3900884985923767
97,12,great_moderation,0.03584782034158707,0.26529112458229065
97,13,great_moderation,0.017361413687467575,0.3578939139842987
97,14,great_moderation,0.026339216157794,0.38232937455177307
97,15,great_recession,0.0491088442504406,0.1925077587366104
97,16,post_crisis,0.022275039926171303,0.29978489875793457
97,17,covid,0.04444235935807228,0.41591086983680725
97,18,great_inflation,0.2208566665649414,0.3429352045059204
97,19,volcker_disinflation,0.03418510779738426,0.38773342967033386
98,0,mixed,0.8005287051200867,0.879152774810791
98,1,mixed,0.6347475647926331,0.717780590057373
98,2,mixed,0.6616294384002686,0.5010875463485718
98,3,mixed,0.3168230354785919,0.24974334239959717
98,4,mixed,0.17877238988876343,0.22837823629379272
98,5,great_inflation,0.33949917554855347,0.17771348357200623
98,6,great_inflation,0.28318238258361816,0.23384429514408112
98,7,great_inflation,0.2267809361219406,0.17301754653453827
98,8,great_inflation,0.22421769797801971,0.3120959997177124
98,9,great_inflation,0.16746093332767487,0.26430046558380127
98,10,great_moderation,0.04940330609679222,0.3793244957923889
98,11,great_moderation,0.05471520498394966,0.2992823123931885
98,12,great_moderation,0.038167353719472885,0.23760391771793365
98,13,great_moderation,0.041755251586437225,0.33990299701690674
98,14,great_moderation,0.019771335646510124,0.2499350905418396
98,15,great_recession,0.04433811828494072,0.14744018018245697
98,16,post_crisis,0.022288061678409576,0.3380063772201538
98,17,covid,0.05228530988097191,0.42090728878974915
98,18,great_inflation,0.1590544879436493,0.3028775453567505
98,19,volcker_disinflation,0.10967952013015747,0.21032856404781342
99,0,mixed,1.0842174291610718,0.936612606048584
99,1,mixed,0.6209926009178162,0.5536391735076904
99,2,mixed,0.6120119690895081,0.510083794593811
99,3,mixed,0.40701285004615784,0.3752872049808502
99,4,mixed,0.27874383330345154,0.3284294903278351
99,5,great_inflation,0.35623592138290405,0.26637259125709534
99,6,great_inflation,0.2654453217983246,0.3460829257965088
99,7,great_inflation,0.2899605631828308,0.24601450562477112
99,8,great_inflation,0.2111341655254364,0.26958075165748596
99,9,great_inflation,0.21040180325508118,0.24445563554763794
99,10,great_moderation,0.03711395338177681,0.3315775394439697
99,11,great_moderation,0.04816732555627823,0.35688841342926025
99,12,great_moderation,0.03380848094820976,0.20340006053447723
99,13,great_moderation,0.0215896088629961,0.2873643636703491
99,14,great_moderation,0.023091880604624748,0.49391305446624756
99,15,great_recession,0.05180163308978081,0.14155356585979462
99,16,post_crisis,0.06185469776391983,0.31152841448783875
99,17,covid,0.057490669190883636,0.4062364995479584
99,18,great_inflation,0.2131025493144989,0.3642042279243469
99,19,volcker_disinflation,0.030572257936000824,0.3578812777996063
