episode,step,total_loss,loss_X1,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X2,loss_X3,loss_X4,loss_X7,loss_X8,loss_X100,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X31,loss_X32,loss_X33,loss_X34,loss_X35,loss_X36,loss_X37,loss_X38,loss_X39,loss_X40,loss_X41,loss_X42,loss_X43,loss_X44,loss_X45,loss_X46,loss_X47,loss_X48,loss_X49,loss_X50,loss_X51,loss_X52,loss_X53,loss_X54,loss_X55,loss_X56,loss_X57,loss_X58,loss_X59,loss_X60,loss_X61,loss_X62,loss_X63,loss_X64,loss_X65,loss_X66,loss_X67,loss_X68,loss_X69,loss_X70,loss_X71,loss_X72,loss_X73,loss_X74,loss_X75,loss_X76,loss_X77,loss_X78,loss_X79,loss_X80,loss_X81,loss_X82,loss_X83,loss_X84,loss_X85,loss_X86,loss_X87,loss_X88,loss_X89,loss_X90,loss_X91,loss_X92,loss_X93,loss_X94,loss_X95,loss_X96,loss_X97,loss_X98,loss_X99
78,8,22.778124885633588,0.9359142184257507,0.98676598072052,1.1098226308822632,1.0146313905715942,1.0493768453598022,0.9813385009765625,0.8984857201576233,0.9666985273361206,0.9296244978904724,0.9127188920974731,0.9522262215614319,0.9671381711959839,0.9753669500350952,0.12241066247224808,0.02288232371211052,0.02779286541044712,0.0253527220338583,0.0318472720682621,0.0194108784198761,0.03843262419104576,0.021412363275885582,0.023008085787296295,0.029440393671393394,0.021039631217718124,0.02637956105172634,0.024470023810863495,0.0277299415320158,0.04045721888542175,0.030381858348846436,0.022425753995776176,0.06414417922496796,0.023485230281949043,0.07860694080591202,0.12859372794628143,0.13141489028930664,0.02279783971607685,0.511421263217926,0.2994031012058258,0.4085082709789276,0.16716091334819794,0.025446994230151176,0.057034652680158615,0.14942865073680878,0.020359812304377556,0.022840799763798714,0.03921929746866226,0.03285311907529831,0.025387223809957504,0.041594114154577255,0.06360360234975815,0.15212209522724152,0.08723507821559906,0.33979976177215576,0.08663847297430038,0.07224160432815552,0.2962836027145386,0.02437910996377468,0.3019540011882782,0.0257004015147686,0.024315811693668365,0.07440755516290665,0.038245655596256256,0.038517314940690994,0.0675874575972557,0.026898209005594254,0.022098399698734283,0.5216054916381836,0.15558834373950958,0.2619002163410187,0.03857370838522911,1.377028465270996,0.25387826561927795,0.1673758178949356,1.0153439044952393,0.34694793820381165,1.4344414472579956,0.2904398739337921,0.03614996746182442,1.68980073928833,1.4074381589889526,1.9902371168136597,0.6407604217529297,0.023402301594614983,0.08025458455085754,0.5918132662773132,0.3372558653354645,0.19202686846256256,0.7805919051170349,0.20761950314044952,0.5976231098175049,0.2652989625930786,0.08920759707689285,0.10822423547506332,0.025731107220053673,0.04302835464477539,0.1607360541820526,0.565176248550415
78,9,22.68694113381207,0.9361159801483154,0.9869210124015808,1.1092530488967896,1.0142590999603271,1.0490792989730835,0.9809189438819885,0.8993533849716187,0.9670377969741821,0.9296240210533142,0.9113528728485107,0.9522238969802856,0.9664617776870728,0.9757216572761536,0.11662858724594116,0.023837123066186905,0.025901267305016518,0.025608208030462265,0.02858300693333149,0.023434612900018692,0.039570022374391556,0.02124878019094467,0.02057879976928234,0.029312128201127052,0.022446639835834503,0.026523452252149582,0.02720150724053383,0.028077010065317154,0.030236966907978058,0.02678539790213108,0.023043083027005196,0.055271729826927185,0.02316836081445217,0.1019149050116539,0.11810978502035141,0.12186907231807709,0.024139879271388054,0.33701035380363464,0.34667521715164185,0.33292141556739807,0.15968561172485352,0.03167431429028511,0.06382818520069122,0.2294071614742279,0.02291056513786316,0.022307856008410454,0.05407939851284027,0.03196768835186958,0.02333185262978077,0.0442182831466198,0.06966261565685272,0.1741875261068344,0.0760132223367691,0.4364159107208252,0.07977817207574844,0.07251560688018799,0.2080792486667633,0.02396615594625473,0.2516019344329834,0.027740444988012314,0.02265794947743416,0.06294450163841248,0.03849592059850693,0.040017034858465195,0.08340740203857422,0.027567829936742783,0.021916331723332405,0.6962518095970154,0.1525040715932846,0.2323218733072281,0.03995755314826965,1.1937859058380127,0.19036920368671417,0.16157667338848114,0.9708359241485596,0.19990068674087524,1.3316608667373657,0.2837924361228943,0.03951951116323471,1.808192253112793,1.6327078342437744,1.7713781595230103,0.670685887336731,0.026683250442147255,0.04535869508981705,0.6772767901420593,0.3895503580570221,0.2084062397480011,0.6132434010505676,0.19791710376739502,0.6910317540168762,0.24495144188404083,0.08339587599039078,0.13417942821979523,0.02793278731405735,0.04811684042215347,0.14919963479042053,0.8381162881851196
78,10,23.06384241655469,0.9364418983459473,0.9876965284347534,1.1071420907974243,1.0146294832229614,1.048531413078308,0.9808206558227539,0.8981570601463318,0.9669716358184814,0.9296884536743164,0.9141280651092529,0.9522079229354858,0.968321681022644,0.9761370420455933,0.12168991565704346,0.026815028861165047,0.028418635949492455,0.02646259218454361,0.02652663365006447,0.023759324103593826,0.039423730224370956,0.022918201982975006,0.023931408300995827,0.027588024735450745,0.021069873124361038,0.030918655917048454,0.02329299785196781,0.02572101354598999,0.03614259138703346,0.03066902980208397,0.024304818361997604,0.050271645188331604,0.021897556260228157,0.12013094127178192,0.09981395304203033,0.08620813488960266,0.026722190901637077,0.3855181932449341,0.5924694538116455,0.34309685230255127,0.14713077247142792,0.02726668119430542,0.05834607034921646,0.16826950013637543,0.023909909650683403,0.02316131815314293,0.03331327810883522,0.03302450105547905,0.02508680149912834,0.06889640539884567,0.04834543168544769,0.16051653027534485,0.08000964671373367,0.48283302783966064,0.12567591667175293,0.07535133510828018,0.21705177426338196,0.026033544912934303,0.1781207025051117,0.02058979496359825,0.03128455951809883,0.05770362541079521,0.03590204194188118,0.042156871408224106,0.08894883841276169,0.027369217947125435,0.02529394067823887,0.5997226238250732,0.13051210343837738,0.22378067672252655,0.03904001787304878,0.7400369644165039,0.3757961094379425,0.25592440366744995,1.0578728914260864,0.213415265083313,1.6579246520996094,0.29082995653152466,0.045583877712488174,2.2293710708618164,1.3161271810531616,1.7140400409698486,0.834007203578949,0.022553889080882072,0.051438942551612854,0.5379902720451355,0.39385083317756653,0.26215699315071106,0.5966530442237854,0.32275068759918213,0.5850414633750916,0.27760839462280273,0.0804036408662796,0.04895343631505966,0.028912730515003204,0.05036434531211853,0.1865878701210022,0.7410426139831543
78,11,23.284710963070392,0.9367856383323669,0.9874024391174316,1.1081256866455078,1.0150623321533203,1.0484254360198975,0.9819796681404114,0.8988639116287231,0.9667540192604065,0.9296861886978149,0.9148119688034058,0.9522442817687988,0.9677154421806335,0.9757143259048462,0.13853469491004944,0.024094412103295326,0.023859621956944466,0.024270983412861824,0.02938947081565857,0.023606225848197937,0.02999657578766346,0.022467603906989098,0.021816402673721313,0.030953042209148407,0.023443613201379776,0.02922418713569641,0.02334650605916977,0.025931717827916145,0.0368131622672081,0.026086250320076942,0.019903257489204407,0.04366106539964676,0.024273455142974854,0.05620485544204712,0.08572962880134583,0.023624463006854057,0.026025837287306786,0.3960919678211212,0.5293182134628296,0.4685106873512268,0.20085769891738892,0.025736087933182716,0.06418035924434662,0.19565942883491516,0.02292245626449585,0.023724989965558052,0.048659324645996094,0.02509361505508423,0.02636241912841797,0.07764340937137604,0.05012834817171097,0.17996090650558472,0.08946584165096283,0.48026612401008606,0.09604942053556442,0.0829421728849411,0.0812070369720459,0.024626662954688072,0.25017935037612915,0.026171306148171425,0.028856154531240463,0.0669003427028656,0.04004811868071556,0.04880665987730026,0.0609329491853714,0.026712045073509216,0.023898910731077194,0.5526975393295288,0.14451324939727783,0.21246594190597534,0.038672056049108505,0.6006880402565002,0.22318720817565918,0.29483872652053833,1.1717736721038818,0.18740935623645782,1.0085678100585938,0.21609914302825928,0.042254988104104996,1.8052150011062622,1.6004064083099365,2.222450017929077,1.1740407943725586,0.02453641965985298,0.059794362634420395,0.7776482701301575,0.34702858328819275,0.30968573689460754,0.7830865979194641,0.24730975925922394,0.6573006510734558,0.24395938217639923,0.0931900292634964,0.052277371287345886,0.027080683037638664,0.047396205365657806,0.14759327471256256,0.8596593737602234
78,12,23.70969726741314,0.9364669919013977,0.9871942400932312,1.1078624725341797,1.0149236917495728,1.0482499599456787,0.9828968048095703,0.8986268043518066,0.9668781757354736,0.9281941652297974,0.9149272441864014,0.9522920846939087,0.9666879177093506,0.9774667024612427,0.10478928685188293,0.027201304212212563,0.0246177539229393,0.02426333911716938,0.03148644044995308,0.02537059783935547,0.037321820855140686,0.02143678069114685,0.02124756947159767,0.03171174228191376,0.0205211341381073,0.029807651415467262,0.02332906797528267,0.024510793387889862,0.03770286589860916,0.027648981660604477,0.02289549633860588,0.05018036440014839,0.02266554720699787,0.060654882341623306,0.10802526026964188,0.02212856151163578,0.025778815150260925,0.3506526052951813,0.6809184551239014,0.37473857402801514,0.22877953946590424,0.029317324981093407,0.05187869444489479,0.2059445083141327,0.021362509578466415,0.023396454751491547,0.05120615288615227,0.029639406129717827,0.02556585520505905,0.07523471117019653,0.06973470747470856,0.1938849836587906,0.09921939671039581,0.5237535238265991,0.10821542143821716,0.07434036582708359,0.09044688940048218,0.024781223386526108,0.176495760679245,0.022313056513667107,0.02607668749988079,0.06151686981320381,0.03613295406103134,0.037108924239873886,0.06330691277980804,0.027177268639206886,0.024439280852675438,0.5989499688148499,0.12834373116493225,0.1964423954486847,0.035126663744449615,0.6819723844528198,0.26538580656051636,0.33563968539237976,1.1477595567703247,0.19716140627861023,0.958605945110321,0.21425876021385193,0.046034328639507294,1.8802008628845215,1.8892713785171509,1.8796216249465942,1.501889944076538,0.025545425713062286,0.06109948456287384,0.6150805950164795,0.34655535221099854,0.348019003868103,0.9405322074890137,0.15597964823246002,0.5667722225189209,0.25171494483947754,0.08764439076185226,0.11768767237663269,0.024582767859101295,0.0520661324262619,0.14501963555812836,0.8453248143196106
78,13,23.7529938749969,0.9367944598197937,0.9868910908699036,1.1072700023651123,1.014032006263733,1.0479263067245483,0.984031617641449,0.8985581994056702,0.9671896696090698,0.9295724034309387,0.9133133292198181,0.9523674845695496,0.966006875038147,0.9774083495140076,0.121214859187603,0.02448137104511261,0.022639086470007896,0.02514306642115116,0.032580532133579254,0.021913986653089523,0.03794084116816521,0.021428607404232025,0.02390351891517639,0.03015376813709736,0.02119462378323078,0.036242108792066574,0.02209700644016266,0.024618053808808327,0.03248007968068123,0.02813929319381714,0.022638393566012383,0.05448409169912338,0.02086772583425045,0.05771440640091896,0.12500816583633423,0.03010079450905323,0.023128647357225418,0.44221416115760803,0.7049379944801331,0.45922374725341797,0.2820088267326355,0.029371101409196854,0.025934040546417236,0.1808425486087799,0.025985311716794968,0.021115368232131004,0.03903898969292641,0.03891710937023163,0.028404442593455315,0.09269577264785767,0.03319034352898598,0.23066994547843933,0.06994034349918365,0.33466100692749023,0.11143247038125992,0.05888588726520538,0.06154445558786392,0.02566131018102169,0.15953971445560455,0.022147031500935555,0.0244430098682642,0.06297741085290909,0.03277968242764473,0.041175536811351776,0.05284157395362854,0.02662666328251362,0.02196195162832737,1.1492358446121216,0.13932493329048157,0.19706963002681732,0.03838786855340004,0.7267009019851685,0.2573978900909424,0.2629104554653168,1.550353765487671,0.22800809144973755,1.0017058849334717,0.18546438217163086,0.041221849620342255,1.7627612352371216,1.5019103288650513,0.9554182291030884,1.811659812927246,0.029185492545366287,0.06169943884015083,0.7248758673667908,0.29269838333129883,0.4733838737010956,0.9355459213256836,0.2154514640569687,0.5503664016723633,0.2950061559677124,0.1059371680021286,0.14518971741199493,0.024238457903265953,0.05672846734523773,0.162486732006073,0.733116090297699
79,0,184.1059665977955,0.936153769493103,0.9871573448181152,1.1102687120437622,1.0138784646987915,1.0478538274765015,0.9841923713684082,0.8961025476455688,0.9664738774299622,0.9314996600151062,0.9149620532989502,0.9526556134223938,0.9661665558815002,0.9757052063941956,1.3369661569595337,1.0978554487228394,2.929800510406494,3.9080355167388916,1.9295868873596191,0.7019352316856384,3.186462163925171,1.3089540004730225,1.6727449893951416,4.140892505645752,2.439192056655884,0.7627944946289062,1.8756510019302368,2.4341087341308594,1.8212376832962036,2.2439732551574707,1.0016765594482422,2.3633668422698975,2.7397375106811523,0.9992350339889526,3.195420742034912,0.4514804780483246,1.7259125709533691,1.4833850860595703,2.9117648601531982,2.27905011177063,2.3598012924194336,0.5783636569976807,1.8499480485916138,2.718029499053955,1.258967638015747,0.6443667411804199,3.3642497062683105,1.873020887374878,0.7928040623664856,3.032194137573242,0.819118320941925,3.519299268722534,4.502553939819336,2.078866958618164,1.4943721294403076,3.1972601413726807,0.6383971571922302,0.6558771729469299,2.585574150085449,0.8944819569587708,2.2875094413757324,2.2937889099121094,1.336026906967163,1.2500158548355103,2.6112024784088135,2.0287630558013916,2.1393275260925293,1.0897914171218872,4.937989711761475,4.682051181793213,1.5493366718292236,3.4934580326080322,1.3478567600250244,4.376467704772949,3.891524076461792,4.01750373840332,2.9946882724761963,2.9970948696136475,3.5524473190307617,1.8777750730514526,3.66093111038208,3.243818759918213,3.3383052349090576,0.6855586171150208,1.8501640558242798,0.7529417872428894,2.4210128784179688,2.186103105545044,2.0228495597839355,1.8112138509750366,1.620613694190979,1.3144733905792236,2.0031795501708984,1.7379833459854126,1.9520800113677979,2.179161787033081,1.3100533485412598,0.9255222082138062
79,1,44.08293720632791,0.9381759762763977,0.9866306185722351,1.101630449295044,1.0150468349456787,1.0699622631072998,0.9933212995529175,0.8962169885635376,0.9702874422073364,0.9314996600151062,0.9184609651565552,0.9544524550437927,0.9679479598999023,0.9964104294776917,0.5192725658416748,0.03981359302997589,0.02597363479435444,1.9695206880569458,0.03775462508201599,0.027570156380534172,0.025576187297701836,1.2786914110183716,0.026297379285097122,3.4676153659820557,0.026572542265057564,0.027018656954169273,0.883079469203949,1.1838226318359375,0.038782961666584015,0.030826861038804054,0.02343030646443367,0.1024453192949295,1.2182272672653198,0.029561474919319153,0.2913997769355774,0.17509983479976654,1.1643427610397339,0.5845395922660828,0.42068982124328613,0.1450878381729126,0.0641079917550087,0.1882016807794571,0.03224556893110275,0.057018958032131195,0.2708994150161743,0.33812984824180603,0.18705813586711884,0.09679797291755676,0.6951406598091125,1.597360610961914,0.08144227415323257,0.02512396313250065,0.08829198032617569,0.06496642529964447,0.04172813147306442,0.05827871710062027,0.25043559074401855,1.1068719625473022,0.0854601263999939,0.0558212585747242,0.023038284853100777,1.7797625064849854,0.1560668796300888,0.7694272398948669,0.6392877101898193,0.07748984545469284,0.9741363525390625,0.14909709990024567,0.22784920036792755,4.913062572479248,0.37527114152908325,2.4693870544433594,1.067172884941101,0.5261973142623901,1.547509789466858,0.6676124334335327,0.5825270414352417,0.5105782747268677,0.10625766217708588,0.18237043917179108,0.4234285354614258,0.2966952323913574,0.3444536030292511,0.10275997966527939,0.22692221403121948,0.6115745306015015,0.1607726812362671,0.06603896617889404,0.046338800340890884,0.26598411798477173,0.18075695633888245,0.044068917632102966,0.44304707646369934,0.6638512015342712,0.09590454399585724,0.17026883363723755,0.061574261635541916,0.4379923641681671
79,2,30.11115562207997,0.9423715472221375,0.995638906955719,1.1082212924957275,1.0136926174163818,1.0607295036315918,0.981737494468689,0.8932243585586548,0.9701031446456909,0.9238253235816956,0.9110939502716064,0.9527771472930908,0.9641324877738953,0.9866889119148254,0.14652426540851593,0.03331669420003891,0.025713594630360603,0.030466387048363686,0.04983587935566902,0.027571536600589752,0.033230993896722794,0.029047291725873947,0.03018490970134735,0.04307054728269577,0.02806541696190834,0.027742739766836166,0.025365935638546944,0.02872443199157715,0.031041793525218964,0.02712365612387657,0.020004358142614365,0.17155151069164276,0.038452886044979095,0.0384724922478199,0.2952374517917633,0.3057374358177185,1.0212711095809937,0.047981202602386475,0.12256971746683121,0.15404857695102692,0.11318432539701462,0.05310606583952904,0.03982633724808693,0.06923370063304901,0.12902456521987915,0.040124233812093735,0.07253576815128326,0.0377727635204792,0.022390136495232582,0.04793529585003853,0.052026644349098206,0.032736606895923615,0.14951960742473602,0.12690569460391998,0.03988838568329811,0.08913004398345947,0.19182993471622467,0.02328866720199585,0.3538881242275238,0.05667940527200699,0.02940000593662262,0.07188009470701218,0.20038729906082153,0.12310057133436203,0.13984419405460358,0.044959861785173416,0.031663358211517334,0.46210572123527527,0.1834889054298401,2.825416088104248,0.3211502134799957,3.1431262493133545,0.7594008445739746,0.9754292964935303,1.0274622440338135,0.9866665601730347,1.1609547138214111,3.2463290691375732,0.044683653861284256,0.5029528141021729,1.4784562587738037,0.3793908357620239,1.152806043624878,0.3098364472389221,0.35208168625831604,0.5639967918395996,0.31470030546188354,0.061739154160022736,0.052526164799928665,0.18863873183727264,0.6323548555374146,0.026039166375994682,0.25974127650260925,0.2154361456632614,0.18637315928936005,0.06625017523765564,0.07908881455659866,0.39707139134407043
79,3,36.54939975142479,0.9399232864379883,0.9906551241874695,1.102797031402588,1.0130398273468018,1.0536049604415894,0.9811661243438721,0.893240213394165,0.9704803228378296,0.9238205552101135,0.9141561985015869,0.9522141218185425,0.9637413620948792,0.9818239808082581,0.25626707077026367,0.027476541697978973,0.023171914741396904,0.032773248851299286,0.04300643131136894,0.028172116726636887,0.025229351595044136,0.02384340390563011,0.02898242138326168,0.04279609024524689,0.033030666410923004,0.02256494201719761,0.029967838898301125,0.02905290573835373,0.03649315610527992,0.033322881907224655,0.026525860652327538,0.09035966545343399,0.06587783247232437,0.040246229618787766,0.0972568616271019,0.023590853437781334,1.0526096820831299,0.051714636385440826,0.6870884299278259,0.2352680116891861,0.4902712106704712,0.07548574358224869,0.18088984489440918,0.17476414144039154,0.143032506108284,0.03870297595858574,0.04993833601474762,0.09101919084787369,0.023088067770004272,0.05216571316123009,0.05739140138030052,0.2456056922674179,0.06369853764772415,0.08508292585611343,0.055931299924850464,0.065400630235672,0.11726753413677216,0.0280588511377573,0.32946673035621643,0.03452921286225319,0.05578089505434036,0.14234082400798798,0.13766439259052277,0.10132908821105957,0.4560321271419525,0.03388981521129608,0.035183150321245193,0.7411778569221497,0.5041303038597107,1.6938667297363281,0.2636391520500183,2.9744694232940674,0.5257493853569031,1.2697296142578125,1.730821967124939,1.5286937952041626,2.4103527069091797,2.4922423362731934,0.10666500777006149,1.353320598602295,2.6241536140441895,0.40371081233024597,1.48848557472229,0.755485475063324,0.3136802315711975,0.3822331428527832,0.45998096466064453,0.09344232827425003,0.07575613260269165,0.32993701100349426,0.9178975820541382,0.04105145111680031,0.672232449054718,0.6861357688903809,0.10539621114730835,0.07349035143852234,0.08883769065141678,0.4558015763759613
79,4,28.544980506226423,0.9366649985313416,0.9921996593475342,1.1131750345230103,1.0130805969238281,1.0520291328430176,0.9804564118385315,0.8968879580497742,0.9681713581085205,0.9239120483398438,0.9118884205818176,0.9526808261871338,0.9622127413749695,0.9830073118209839,0.6284608840942383,0.021915912628173828,0.023139093071222305,0.031460218131542206,0.0298415906727314,0.036717601120471954,0.02796155773103237,0.022114429622888565,0.02257046476006508,0.028474105522036552,0.02412906289100647,0.027799924835562706,0.028561202809214592,0.025655124336481094,0.03336598351597786,0.03671691566705704,0.026010606437921524,0.08087840676307678,0.02023468352854252,0.06839750707149506,0.12996792793273926,0.024987516924738884,0.0332125723361969,0.09213707596063614,0.2098308503627777,0.5441269874572754,0.791135311126709,0.08042854070663452,0.21985773742198944,0.3257765471935272,0.02276538498699665,0.02443491481244564,0.03598107025027275,0.0589429996907711,0.03875461593270302,0.0303958673030138,0.03448125347495079,0.10042210668325424,0.0473843552172184,0.2124190628528595,0.06288012117147446,0.05590299516916275,0.2895275950431824,0.026703033596277237,0.9966514110565186,0.05081211030483246,0.050454527139663696,0.04254990816116333,0.029405508190393448,0.031192153692245483,0.8616538643836975,0.03677775710821152,0.02294267900288105,1.2855411767959595,0.38319745659828186,0.11541659384965897,0.03832457214593887,0.6474317908287048,0.5313228964805603,0.3537096381187439,0.5465460419654846,1.3868224620819092,0.684234619140625,2.7652275562286377,0.07959611713886261,1.5153310298919678,1.4200021028518677,0.38807716965675354,1.016842246055603,0.026005569845438004,0.09127736836671829,0.3236064612865448,0.7839670777320862,0.02963053621351719,0.7183047533035278,0.290833979845047,0.03198458254337311,0.04861636459827423,1.4801710844039917,0.722231388092041,0.20185662806034088,0.03250851854681969,0.7551187872886658,0.4546689987182617
79,5,23.094063988700512,0.9371718168258667,0.9916083812713623,1.110069751739502,1.013061285018921,1.0493777990341187,0.9832244515419006,0.8967721462249756,0.96825110912323,0.9245153665542603,0.9136785864830017,0.9522179365158081,0.9621675610542297,0.9788978099822998,0.8669528365135193,0.02522001788020134,0.02197483740746975,0.031042946502566338,0.025754498317837715,0.03519046679139137,0.021367182955145836,0.021792830899357796,0.023759055882692337,0.025220444425940514,0.024630717933177948,0.027703721076250076,0.020809348672628403,0.023956459015607834,0.0332188718020916,0.03177396208047867,0.027705727145075798,0.057431165128946304,0.022217709571123123,0.048921193927526474,0.2256745845079422,0.024968281388282776,0.031896866858005524,0.1335340440273285,0.15133552253246307,0.7560877799987793,0.8073373436927795,0.1061180904507637,0.20442919433116913,0.3033183515071869,0.027603643015027046,0.026153411716222763,0.030542442575097084,0.03756091743707657,0.026224849745631218,0.03136211633682251,0.0321199968457222,0.06389180570840836,0.046461958438158035,0.23773370683193207,0.060242872685194016,0.08253810554742813,0.39059531688690186,0.02889231964945793,1.0554252862930298,0.04574635997414589,0.0441315732896328,0.0416625440120697,0.026404408738017082,0.03774659335613251,0.6730154156684875,0.03210029751062393,0.022217994555830956,1.4774352312088013,0.4844984710216522,0.1731516718864441,0.0463288351893425,0.7597430348396301,0.5748498439788818,0.3841188848018646,0.7707690596580505,0.16590504348278046,1.1396883726119995,0.1330936849117279,0.08721934258937836,0.33416447043418884,1.025941252708435,0.4536508619785309,0.9348560571670532,0.024329327046871185,0.13072867691516876,0.15386728942394257,0.7204934358596802,0.02511569671332836,0.6638035178184509,0.3099585771560669,0.07035213708877563,0.05564507469534874,0.40871843695640564,0.8727341294288635,0.13965879380702972,0.04016903042793274,0.36526384949684143,0.36989110708236694
79,6,24.578137409314515,0.9360066056251526,0.9904536008834839,1.1080960035324097,1.0130401849746704,1.049052119255066,0.9803467392921448,0.8967615365982056,0.9682508707046509,0.9240204095840454,0.9175926446914673,0.9522541165351868,0.9634251594543457,0.9778442978858948,1.0892401933670044,0.02589845471084118,0.023473646491765976,0.029865974560379982,0.030114658176898956,0.03823215141892433,0.025293204933404922,0.022755993530154228,0.023979514837265015,0.028390955179929733,0.027514826506376266,0.027104860171675682,0.025432132184505463,0.02520560845732689,0.03189780190587044,0.04247035086154938,0.02233637496829033,0.044017523527145386,0.02254265919327736,0.05200349539518356,0.24649794399738312,0.026184020563960075,0.034087132662534714,0.11127209663391113,0.10951077193021774,0.7959496378898621,0.8456327319145203,0.0845370888710022,0.23148132860660553,0.2748708426952362,0.02463674545288086,0.02484256587922573,0.034886643290519714,0.04013676568865776,0.02918892726302147,0.031324245035648346,0.0210275836288929,0.07242025434970856,0.031709395349025726,0.2369544357061386,0.07271945476531982,0.056929487735033035,0.4338231384754181,0.029964562505483627,1.033302664756775,0.06088392809033394,0.026976628229022026,0.06298955529928207,0.028260458260774612,0.038232408463954926,1.0521541833877563,0.02519821748137474,0.022271981462836266,1.5431987047195435,0.29317963123321533,0.21964940428733826,0.0512445867061615,0.7036141157150269,0.15263330936431885,0.4343091547489166,0.8892292976379395,0.17934107780456543,1.6030861139297485,0.11777867376804352,0.09741087257862091,0.38352498412132263,1.475528597831726,0.3883557617664337,1.0387063026428223,0.02046513371169567,0.1489797681570053,0.18684139847755432,0.6726160645484924,0.03130281716585159,0.6341255903244019,0.8977932929992676,0.1097426638007164,0.028494272381067276,0.4638344645500183,0.26398560404777527,0.10493793338537216,0.04725266993045807,0.41703686118125916,0.5358812212944031
79,7,23.586622317135333,0.9359279870986938,0.9894917011260986,1.1116619110107422,1.0131453275680542,1.0484890937805176,0.9821141958236694,0.8975337147712708,0.9673516154289246,0.9249354004859924,0.9196020364761353,0.9522547721862793,0.9640563726425171,0.9783074855804443,1.177000641822815,0.022661253809928894,0.021214988082647324,0.029380954802036285,0.027610767632722855,0.03478437662124634,0.023803723976016045,0.021003438159823418,0.021370641887187958,0.026229863986372948,0.023825466632843018,0.02707441709935665,0.022132663056254387,0.025269927456974983,0.031863920390605927,0.05116453021764755,0.023024633526802063,0.04678212106227875,0.021414155140519142,0.06351978331804276,0.15018807351589203,0.02512349747121334,0.03329229727387428,0.21225567162036896,0.06151020899415016,0.797410786151886,0.7094066739082336,0.06508935242891312,0.051913268864154816,0.3484055995941162,0.026328332722187042,0.024089854210615158,0.03271747753024101,0.033795859664678574,0.02962176315486431,0.03874030336737633,0.025606324896216393,0.035872310400009155,0.03795160725712776,0.20266206562519073,0.07282804697751999,0.0588739737868309,0.10770579427480698,0.03673722594976425,0.366040974855423,0.07239686697721481,0.031755831092596054,0.1544671356678009,0.03844587504863739,0.04596627131104469,1.017827033996582,0.022954847663640976,0.024371126666665077,1.8049936294555664,0.27004143595695496,0.34949958324432373,0.08963705599308014,0.7093678712844849,0.14820483326911926,0.45025402307510376,1.1684921979904175,0.19243818521499634,1.3311113119125366,0.4017682373523712,0.151378333568573,0.48988908529281616,1.0470737218856812,0.4068247675895691,0.9397503733634949,0.02594604343175888,0.1673388034105301,0.13829222321510315,0.7420636415481567,0.026668483391404152,0.03867502138018608,0.9483990669250488,0.27228033542633057,0.03482172265648842,0.21311774849891663,0.5415083169937134,0.07910200208425522,0.08221957832574844,0.33678945899009705,0.7182163000106812
79,8,24.098855507373813,0.9361352324485779,0.9892951846122742,1.11250638961792,1.0131312608718872,1.0481537580490112,0.9822331070899963,0.8974092602729797,0.9671475887298584,0.9284510612487793,0.9180278182029724,0.9522194266319275,0.9644381999969482,0.9776637554168701,1.6051627397537231,0.0241010170429945,0.02472744882106781,0.028433939442038536,0.02650279924273491,0.03437226638197899,0.02324046567082405,0.0213308185338974,0.023440301418304443,0.028999963775277138,0.023696424439549446,0.026366448029875755,0.02324833534657955,0.02514771930873394,0.03302499279379845,0.06079696863889694,0.020947402343153954,0.03950687497854233,0.023066053166985512,0.05280919745564461,0.23260469734668732,0.06246492639183998,0.024045664817094803,0.21849969029426575,0.06725440174341202,0.7109469771385193,0.6605002880096436,0.06293985247612,0.04523508995771408,0.30861181020736694,0.027481181547045708,0.025144651532173157,0.034789010882377625,0.03277157247066498,0.028642985969781876,0.03859862685203552,0.023449985310435295,0.03585265204310417,0.033467311412096024,0.2301226258277893,0.059981878846883774,0.046051688492298126,0.12472206354141235,0.03725389763712883,0.2517109811306,0.05748368054628372,0.025216499343514442,0.1712045818567276,0.034821197390556335,0.02118857018649578,1.0136269330978394,0.027115635573863983,0.024173596873879433,2.421116352081299,0.3288615047931671,0.46967175602912903,0.1154070794582367,0.39458128809928894,0.2524197995662689,0.5336689949035645,1.4657447338104248,0.18516632914543152,0.5810360312461853,0.26131483912467957,0.1888534426689148,0.5218076705932617,0.7231376767158508,0.5228264331817627,1.2228845357894897,0.03231389820575714,0.9314724206924438,0.07419122755527496,0.7162317037582397,0.03479786589741707,0.10854414105415344,0.15628325939178467,0.38565322756767273,0.06753101944923401,0.18262240290641785,0.21487955749034882,0.1383744180202484,0.044220220297575,0.335668683052063,0.9833132028579712
