episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15
136,24,X1,-0.24155044131305203,2.385654751211405,1.0029544830322266,1.0148969888687134,0.027204575017094612,0.025584641844034195,0.023422734811902046,0.035023801028728485,0.02153138443827629,0.026433298364281654,0.02471294440329075,0.02534552849829197,0.026626931503415108,0.023561879992485046,0.04143858700990677,0.035899367183446884,0.03101760521531105
137,0,X6,-0.956370758539383,3.2499665580689907,1.0030497312545776,1.015769600868225,0.031663279980421066,0.13614240288734436,0.08045132458209991,0.26947253942489624,0.03467846289277077,0.03193047642707825,0.24250340461730957,0.03802692890167236,0.05890386924147606,0.16122452914714813,0.09455983340740204,0.027376145124435425,0.02421402931213379
137,1,X11,-4.566489157437548,2.757055187597871,1.0079377889633179,1.0148075819015503,0.02746610715985298,0.09477850794792175,0.030007952824234962,0.08287204802036285,0.024647748097777367,0.024596750736236572,0.1395871937274933,0.030966728925704956,0.0479225292801857,0.08191145211458206,0.0656013935804367,0.02809709496796131,0.05585430935025215
137,2,X15,1.904453031507554,2.62486557289958,1.003784418106079,1.0148159265518188,0.028675254434347153,0.09252149611711502,0.029040295630693436,0.045856185257434845,0.023147018626332283,0.023092936724424362,0.10506593436002731,0.028341660276055336,0.03529677912592888,0.03213397040963173,0.06693503260612488,0.033252354711294174,0.06290630996227264
137,3,X3,2.4394854024717985,2.449030729010701,1.0029494762420654,1.0198414325714111,0.03179027885198593,0.030153853818774223,0.027956094592809677,0.032900795340538025,0.0248296856880188,0.023654188960790634,0.03991387039422989,0.02535230852663517,0.03240223973989487,0.02653585746884346,0.06369055062532425,0.030240466818213463,0.03681962937116623
137,4,X4,3.6485588528063637,2.482306156307459,1.003901720046997,1.0161316394805908,0.027454566210508347,0.029392428696155548,0.024898815900087357,0.08463843166828156,0.024859366938471794,0.023739732801914215,0.032118041068315506,0.024887513369321823,0.036740656942129135,0.02777918428182602,0.06580065190792084,0.02925041690468788,0.03071299009025097
137,5,X11,-3.1776357866412797,2.43960471265018,1.0044448375701904,1.0171310901641846,0.028790390118956566,0.027152393013238907,0.024657782167196274,0.05084947124123573,0.025488445535302162,0.0225677527487278,0.0285407193005085,0.02479749359190464,0.03639950230717659,0.02670625038444996,0.06217096745967865,0.029946355149149895,0.02996126189827919
137,6,X13,3.2009149029440707,2.420237360522151,1.0055328607559204,1.0169445276260376,0.024039067327976227,0.038390353322029114,0.023762252181768417,0.040627818554639816,0.021239712834358215,0.02338101714849472,0.029301483184099197,0.02938319742679596,0.034322258085012436,0.028021421283483505,0.055202677845954895,0.02422436513006687,0.02586434781551361
137,7,X2,-3.1418054052016364,2.414320444688201,1.0051456689834595,1.0168418884277344,0.02436778135597706,0.03722817078232765,0.023837799206376076,0.040827300399541855,0.0213043000549078,0.024454031139612198,0.02832673490047455,0.029160311445593834,0.032488077878952026,0.02614285983145237,0.05284138396382332,0.02550862543284893,0.025845510885119438
137,8,X5,1.6262990912635553,2.408067187294364,1.0040415525436401,1.017878532409668,0.024765459820628166,0.03407368063926697,0.02376100979745388,0.037745192646980286,0.021458810195326805,0.02468530647456646,0.0279752966016531,0.028388096019625664,0.03172943368554115,0.026378238573670387,0.05301268398761749,0.02603980526328087,0.02613408863544464
137,9,X5,1.8325525870027803,2.3934781178832054,1.0033825635910034,1.0154610872268677,0.023831114172935486,0.0361727811396122,0.02452201209962368,0.03153460845351219,0.021323269233107567,0.02547071874141693,0.025875119492411613,0.029738347977399826,0.030539434403181076,0.02687649615108967,0.04886767640709877,0.023759612813591957,0.026123275980353355
137,10,X11,1.1243981199646473,2.3919612858444452,1.0034071207046509,1.015599250793457,0.02364533208310604,0.0358152836561203,0.02462792582809925,0.03133268654346466,0.02135910652577877,0.02530185505747795,0.025848975405097008,0.02957146428525448,0.030406996607780457,0.027205543592572212,0.04792455583810806,0.02367851696908474,0.026236671954393387
137,11,X8,4.152800039401393,2.391509711742401,1.0031570196151733,1.0153876543045044,0.02366684190928936,0.033692825585603714,0.024767113849520683,0.03188130259513855,0.021278876811265945,0.02532235160470009,0.02565128728747368,0.029349643737077713,0.03068121150135994,0.028866423293948174,0.047676924616098404,0.02368462271988392,0.02644561231136322
137,12,X15,3.3455310643649696,2.3849690798670053,1.003257393836975,1.0146842002868652,0.023611893877387047,0.03411383181810379,0.025181462988257408,0.03127191960811615,0.022122031077742577,0.025212258100509644,0.02575831674039364,0.0279140155762434,0.03050408326089382,0.02684645727276802,0.044968750327825546,0.02410770393908024,0.025414761155843735
137,13,X6,0.8833208667033476,2.383279200643301,1.003217339515686,1.0147299766540527,0.02361210621893406,0.03241099417209625,0.025134140625596046,0.031220680102705956,0.02212515100836754,0.025437839329242706,0.025641797110438347,0.028079116716980934,0.03023390844464302,0.026698319241404533,0.04504108056426048,0.024228058755397797,0.025468692183494568
137,14,X7,-0.39621969655277756,2.382601134479046,1.003525972366333,1.0148879289627075,0.023527853190898895,0.03312843665480614,0.02519134059548378,0.030611274763941765,0.022148316726088524,0.025348296388983727,0.025575565174221992,0.02760080248117447,0.029899902641773224,0.02666652761399746,0.04467867687344551,0.024263499304652214,0.025546740740537643
137,15,X11,-4.0121702846018525,2.3812044356018305,1.0036427974700928,1.0149104595184326,0.024111125618219376,0.029035108163952827,0.024751044809818268,0.03010903112590313,0.022233936935663223,0.026955295354127884,0.024900462478399277,0.027171434834599495,0.030820416286587715,0.025783244520425797,0.046022675931453705,0.024793840944767,0.025963561609387398
137,16,X1,-2.5653564264095574,2.3769706338644028,1.0036342144012451,1.0148351192474365,0.024822771549224854,0.029352055862545967,0.024786213412880898,0.029738616198301315,0.021619465202093124,0.02706327475607395,0.02476218156516552,0.02558545395731926,0.030781539157032967,0.025526264682412148,0.0429922491312027,0.026053713634610176,0.025417501106858253
137,17,X1,4.482354861326721,2.381158083677292,1.0036346912384033,1.0152044296264648,0.02525903284549713,0.029220398515462875,0.024851912632584572,0.030452324077486992,0.021716509014368057,0.026925502344965935,0.0244074035435915,0.025534896180033684,0.03071276657283306,0.025376031175255775,0.046139154583215714,0.026272183284163475,0.025450848042964935
137,18,X3,3.4871507286288317,2.3786596413701773,1.0040556192398071,1.0154181718826294,0.024102933704853058,0.030588870868086815,0.02410683035850525,0.029993565753102303,0.022414851933717728,0.027472468093037605,0.0240712258964777,0.02524690143764019,0.03037276864051819,0.024253040552139282,0.04152559116482735,0.030158868059515953,0.02487793378531933
137,19,X2,1.9341579587427198,2.379942102357745,1.0039644241333008,1.0154590606689453,0.02393854223191738,0.02830703742802143,0.023855365812778473,0.032270897179841995,0.022317366674542427,0.02812235616147518,0.02467770129442215,0.02538054995238781,0.03040977753698826,0.024381691589951515,0.04150219261646271,0.03051801398396492,0.024837125092744827
137,20,X4,0.7994842289549267,2.3806836400181055,1.0041463375091553,1.0155037641525269,0.023895377293229103,0.02846165932714939,0.023766247555613518,0.03256107494235039,0.02226029895246029,0.02786288596689701,0.024503767490386963,0.02553250454366207,0.029673445969820023,0.02448064461350441,0.042428210377693176,0.031022801995277405,0.02458461932837963
137,21,X5,-0.2655553926655694,2.382250741124153,1.0045028924942017,1.015937328338623,0.024040013551712036,0.028305651620030403,0.023628463968634605,0.0335010401904583,0.022713735699653625,0.02823776751756668,0.02531246654689312,0.025339867919683456,0.028596075251698494,0.024202637374401093,0.042748868465423584,0.030113523826003075,0.02507040835916996
137,22,X14,4.252902118664361,2.3819384202361107,1.0044244527816772,1.0156526565551758,0.023972755298018456,0.027658265084028244,0.023584570735692978,0.03403656184673309,0.022691646590828896,0.028742728754878044,0.025361042469739914,0.025359084829688072,0.028104327619075775,0.024166839197278023,0.04295685514807701,0.030060578137636185,0.02516605518758297
137,23,X11,2.4462060527256577,2.382266419008374,1.0042622089385986,1.0160586833953857,0.02384280413389206,0.027726544067263603,0.023621940985322,0.034114740788936615,0.022499851882457733,0.028492087498307228,0.025533195585012436,0.025351129472255707,0.028028657659888268,0.024194158613681793,0.043029528111219406,0.03030231222510338,0.025208575651049614
137,24,X5,-1.2417243689034416,2.3857916966080666,1.0048799514770508,1.0159715414047241,0.02401992678642273,0.02926367148756981,0.023500293493270874,0.03492260351777077,0.02195718325674534,0.02836550399661064,0.025931764394044876,0.02514578215777874,0.028245173394680023,0.02426401525735855,0.043103866279125214,0.031048068776726723,0.02517235092818737
138,0,X4,2.7554280089787664,4.232094394043088,1.0074580907821655,1.0175659656524658,0.09126409888267517,0.36661675572395325,0.05215034633874893,0.30525562167167664,0.02908344194293022,0.030186263844370842,0.5734410285949707,0.07958994060754776,0.13693760335445404,0.21852850914001465,0.20797425508499146,0.050071701407432556,0.0659707710146904
138,1,X4,-2.7508310267014435,2.955223448574543,1.009674310684204,1.0197727680206299,0.0294361412525177,0.36661675572395325,0.027765966951847076,0.08401789516210556,0.02451283670961857,0.024257717654109,0.11936374008655548,0.025515185669064522,0.04906502366065979,0.048777610063552856,0.07143670320510864,0.033290453255176544,0.021720340475440025
138,2,X7,-4.805218319337973,2.5321647990494967,1.0051543712615967,1.0163648128509521,0.024733426049351692,0.029493289068341255,0.027547745034098625,0.09458868205547333,0.02278144471347332,0.02298637479543686,0.050824541598558426,0.026621606200933456,0.047658637166023254,0.04618949070572853,0.04709754139184952,0.04848090186715126,0.021641934290528297
138,3,X12,1.1106785380001902,2.4102628137916327,1.0049352645874023,1.0171047449111938,0.03656414896249771,0.02337108552455902,0.026355482637882233,0.047619521617889404,0.021692857146263123,0.02306322753429413,0.03027898631989956,0.02610725164413452,0.028133580461144447,0.0307264793664217,0.03259389102458954,0.040699612349271774,0.0210166797041893
138,4,X10,3.737658992352257,2.4145225193351507,1.0036462545394897,1.0212219953536987,0.03946414962410927,0.024077419191598892,0.025011150166392326,0.04301571473479271,0.02105977013707161,0.0238955020904541,0.029974544420838356,0.025654200464487076,0.02651507779955864,0.026401709765195847,0.03626856952905655,0.047254424542188644,0.021062036976218224
138,5,X8,2.7004840055931254,2.409091606736183,1.0040738582611084,1.0229487419128418,0.037216491997241974,0.02349957264959812,0.024482954293489456,0.04192362725734711,0.020732887089252472,0.02458568848669529,0.029766518622636795,0.02563398703932762,0.026136459782719612,0.028615612536668777,0.03478185087442398,0.04357617348432541,0.021117182448506355
138,6,X6,-1.4609807428670263,2.3967126701027155,1.0046316385269165,1.020609736442566,0.03151142597198486,0.022952623665332794,0.024191269651055336,0.03926219418644905,0.020633365958929062,0.02565613202750683,0.029092660173773766,0.028361057862639427,0.025935761630535126,0.024187009781599045,0.036477431654930115,0.04191042482852936,0.0212999377399683
138,7,X15,3.324480035997375,2.3975678961724043,1.0045669078826904,1.0204330682754517,0.032525788992643356,0.02318035438656807,0.024171020835638046,0.038386017084121704,0.020508551970124245,0.026078440248966217,0.02888137474656105,0.02915104106068611,0.025967508554458618,0.023922210559248924,0.037721529603004456,0.04075083136558533,0.021323250606656075
138,8,X14,-3.6575038385852565,2.391283802688122,1.0042036771774292,1.0211002826690674,0.03035573661327362,0.02281861938536167,0.023633331060409546,0.03736543655395508,0.020657029002904892,0.026176361367106438,0.028556521981954575,0.02692541852593422,0.02580314688384533,0.02385156974196434,0.03808591887354851,0.04036135971546173,0.021389393135905266
138,9,X9,2.3281047034050886,2.3881519082933664,1.0031417608261108,1.0199211835861206,0.03280751407146454,0.02260616049170494,0.02420729026198387,0.0370909720659256,0.020543498918414116,0.026832537725567818,0.028087420389056206,0.02477591298520565,0.025653360411524773,0.024620158597826958,0.03861008584499359,0.037202831357717514,0.022051220759749413
138,10,X12,-1.0166290917111165,2.388797974213958,1.0030533075332642,1.0204212665557861,0.03297927975654602,0.022859230637550354,0.023866906762123108,0.036877214908599854,0.02048836089670658,0.02721615508198738,0.02783312276005745,0.024766085669398308,0.025637386366724968,0.024557998403906822,0.03836164250969887,0.0376080721616745,0.02227194420993328
138,11,X3,0.9289699347930958,2.384813955053687,1.0031676292419434,1.0213813781738281,0.032992247492074966,0.022970516234636307,0.02320137619972229,0.037385836243629456,0.02064688317477703,0.027195075526833534,0.027422983199357986,0.025844695046544075,0.02564813941717148,0.024625705555081367,0.0345599539577961,0.03562219440937042,0.0221493411809206
138,12,X15,-3.6103878380891494,2.3910377249121666,1.0036647319793701,1.0202224254608154,0.03781244158744812,0.02540510892868042,0.023163937032222748,0.03550978749990463,0.02072758786380291,0.02752433344721794,0.027218131348490715,0.026043755933642387,0.02566034533083439,0.024479957297444344,0.03528851270675659,0.03609859570860863,0.022218072786927223
138,13,X15,-1.6118189855607676,2.389197666198015,1.0036708116531372,1.020156979560852,0.03617784008383751,0.024903923273086548,0.02311977557837963,0.03495660424232483,0.020642122253775597,0.028095990419387817,0.02710794471204281,0.026346741244196892,0.025688888505101204,0.024332892149686813,0.034834008663892746,0.036915212869644165,0.022247930988669395
138,14,X15,-0.5865390657634233,2.3869785517454147,1.0034078359603882,1.0198208093643188,0.03472475707530975,0.024390704929828644,0.023023715242743492,0.03445854410529137,0.02075071819126606,0.02833550237119198,0.027052974328398705,0.0266539566218853,0.02568019926548004,0.024230677634477615,0.03527693822979927,0.03690614923834801,0.02226506918668747
138,15,X6,3.1452235869092924,2.383233306929469,1.0031323432922363,1.0181288719177246,0.03408060967922211,0.023366540670394897,0.023192916065454483,0.035705141723155975,0.020533710718154907,0.02872619964182377,0.026197966188192368,0.026223074644804,0.025575952604413033,0.023885833099484444,0.03598783165216446,0.034881431609392166,0.023614883422851562
138,16,X12,0.6867626891352394,2.383344976231456,1.0029971599578857,1.0179868936538696,0.03454335033893585,0.023365089669823647,0.023245887830853462,0.03598562628030777,0.020560812205076218,0.028827741742134094,0.026031112298369408,0.026157917454838753,0.02548675425350666,0.023777654394507408,0.0360531248152256,0.03452063724398613,0.02380521409213543
138,17,X1,-2.1460857210106177,2.3807483706623316,1.0030072927474976,1.0174295902252197,0.029375700280070305,0.023228812962770462,0.02579822950065136,0.0348796620965004,0.020570240914821625,0.029165636748075485,0.025813903659582138,0.02677256055176258,0.025420594960451126,0.02372085675597191,0.039070483297109604,0.033145345747470856,0.02334946021437645
138,18,X14,-3.2302013675184305,2.3830143120139837,1.003179907798767,1.0174111127853394,0.028225645422935486,0.02430029585957527,0.02606963738799095,0.03514823317527771,0.02054702490568161,0.02886180207133293,0.025978928431868553,0.026845471933484077,0.02547026239335537,0.02371726930141449,0.04042469337582588,0.032808270305395126,0.024025756865739822
138,19,X10,-0.951254000946129,2.380111940205097,1.0032496452331543,1.0171639919281006,0.02815108932554722,0.023703178390860558,0.025940613821148872,0.03541955351829529,0.020551636815071106,0.028318027034401894,0.026067085564136505,0.02684842050075531,0.025607647374272346,0.02363823913037777,0.03896024078130722,0.03235257789492607,0.024139992892742157
138,20,X14,-1.1444775956779232,2.3793452382087708,1.0031683444976807,1.0176142454147339,0.02765779010951519,0.023328009992837906,0.02620796114206314,0.035686928778886795,0.020556146278977394,0.028103994205594063,0.025953050702810287,0.026660945266485214,0.02553432807326317,0.023568328469991684,0.039053622633218765,0.03229576721787453,0.023955775424838066
138,21,X10,3.490468450034083,2.377252321690321,1.0028843879699707,1.0175288915634155,0.026163384318351746,0.023841187357902527,0.025898447260260582,0.03682224452495575,0.020596470683813095,0.027708861976861954,0.0262192040681839,0.026099488139152527,0.025580748915672302,0.023426687344908714,0.03653484955430031,0.031741514801979065,0.02620595321059227
138,22,X14,1.6477271286574915,2.3760699331760406,1.0028561353683472,1.0174627304077148,0.025906534865498543,0.023509174585342407,0.025977008044719696,0.03637998551130295,0.020573746412992477,0.0275203138589859,0.026282096281647682,0.026247091591358185,0.02562626451253891,0.023316698148846626,0.036625199019908905,0.031627558171749115,0.026159396395087242
138,23,X13,0.69905801603944,2.3757859878242016,1.0027860403060913,1.0167577266693115,0.02610846981406212,0.023517830297350883,0.02596365287899971,0.03656167909502983,0.020579097792506218,0.027294890955090523,0.02620716392993927,0.02626010961830616,0.0256370659917593,0.02338576503098011,0.03655952215194702,0.03202684968709946,0.02614012360572815
138,24,X2,0.7582585379874187,2.3774471189826727,1.0027838945388794,1.0166218280792236,0.02703458070755005,0.022608624771237373,0.026342708617448807,0.03819800540804863,0.02055150270462036,0.026408547535538673,0.02608860656619072,0.02670855075120926,0.025472313165664673,0.023384159430861473,0.038069259375333786,0.03132973238825798,0.02584480494260788
139,0,X1,2.1379151287847087,4.8417010847479105,1.0033859014511108,1.01753568649292,0.08687596023082733,0.06611538678407669,0.4734715521335602,0.31072700023651123,0.3598179519176483,0.021761124953627586,0.14703446626663208,0.24384398758411407,0.028569456189870834,0.09843825548887253,0.5612621903419495,0.10183566063642502,0.3210265040397644
139,1,X7,-4.722213268222629,3.282620618119836,1.0172511339187622,1.0173109769821167,0.034475911408662796,0.024196697399020195,0.0429479256272316,0.144882932305336,0.3364117443561554,0.02452177181839943,0.042921118438243866,0.03478699550032616,0.02955206111073494,0.05056605115532875,0.4201965630054474,0.03243603929877281,0.030162695795297623
139,2,X2,-3.5190116172315546,2.6022399682551622,1.0169059038162231,1.0158376693725586,0.0338788703083992,0.04314818233251572,0.02453981526196003,0.05085684359073639,0.028182804584503174,0.028110740706324577,0.02904427796602249,0.03590403497219086,0.033845726400613785,0.043605368584394455,0.14326418936252594,0.03034869022667408,0.044766850769519806
139,3,X10,-1.0869082522955562,2.4177871719002724,1.0053465366363525,1.0150376558303833,0.03166871517896652,0.03259270638227463,0.024253619834780693,0.04157588258385658,0.021930597722530365,0.024385608732700348,0.02635120041668415,0.03068629465997219,0.02806662581861019,0.03045985847711563,0.040705356746912,0.028367720544338226,0.036358792334795
139,4,X13,2.9696485868809894,2.4483724888414145,1.003375768661499,1.0168161392211914,0.0323844775557518,0.030257437378168106,0.024139992892742157,0.0428750105202198,0.021716943010687828,0.024553963914513588,0.02605740912258625,0.03190160170197487,0.02717319317162037,0.02812725491821766,0.03941712528467178,0.04753320291638374,0.052042968571186066
139,5,X1,2.073237837678901,2.4196099303662777,1.0029176473617554,1.016363501548767,0.0327078253030777,0.0282643623650074,0.023635949939489365,0.04108971729874611,0.02157365158200264,0.024378670379519463,0.02558441460132599,0.03121163696050644,0.02611960470676422,0.02731521613895893,0.03898904472589493,0.038649532943964005,0.04080915451049805
139,6,X1,0.24737190605390236,2.4006386157125235,1.0028278827667236,1.0149141550064087,0.038069501519203186,0.026058467105031013,0.023431619629263878,0.036900825798511505,0.020964624360203743,0.02284163422882557,0.028194207698106766,0.029835768043994904,0.026498207822442055,0.024753861129283905,0.03849145025014877,0.033514685928821564,0.033341724425554276
139,7,X2,2.240194238250014,2.3976822439581156,1.0030286312103271,1.014827847480774,0.03493805602192879,0.02751079760491848,0.02312610298395157,0.038854364305734634,0.02087244763970375,0.02282768115401268,0.028980115428566933,0.02809527888894081,0.02627573348581791,0.024183936417102814,0.03867252916097641,0.03307754173874855,0.032411180436611176
139,8,X2,3.5132898503019856,2.3927136585116386,1.0029404163360596,1.0148224830627441,0.03455245494842529,0.025165755301713943,0.023123973980545998,0.03789137676358223,0.020844826474785805,0.023081285879015923,0.028456198051571846,0.028334002941846848,0.026513682678341866,0.024351367726922035,0.03846532478928566,0.03221447765827179,0.031956031918525696
139,9,X10,2.9659805089692224,2.3880256824195385,1.002825379371643,1.0153061151504517,0.032553620636463165,0.02547084540128708,0.023093894124031067,0.036447301506996155,0.020769190043210983,0.023466799408197403,0.027419166639447212,0.025260459631681442,0.027629153802990913,0.024566996842622757,0.03865109384059906,0.03376210853457451,0.030803557485342026
139,10,X2,1.6361596968667191,2.3898970875889063,1.0029611587524414,1.015378475189209,0.030856812372803688,0.024519547820091248,0.02303953468799591,0.03825479745864868,0.020761588588356972,0.024003447964787483,0.029038483276963234,0.026084061712026596,0.02851448394358158,0.0245452132076025,0.03749432414770126,0.03462715819478035,0.02981800027191639
139,11,X14,1.4010930321463526,2.3909326065331697,1.0029090642929077,1.0155460834503174,0.030585866421461105,0.024667074903845787,0.023052310571074486,0.03807453066110611,0.020781300961971283,0.023959051817655563,0.029309680685400963,0.026577617973089218,0.028562495484948158,0.02457074634730816,0.03789713606238365,0.034836526960134506,0.02960311993956566
139,12,X14,-0.3196903481554356,2.3956436216831207,1.0028440952301025,1.0160753726959229,0.02779606357216835,0.023906074464321136,0.023344196379184723,0.040302421897649765,0.021497946232557297,0.02426926977932453,0.029199276119470596,0.029814500361680984,0.02732877992093563,0.024647731333971024,0.0373145155608654,0.037388820201158524,0.029914557933807373
139,13,X6,0.12385360373595944,2.394575262442231,1.002861738204956,1.0164504051208496,0.027180850505828857,0.023909281939268112,0.023092137649655342,0.04008476436138153,0.021210717037320137,0.02432006411254406,0.02909843996167183,0.02928503230214119,0.02719847857952118,0.02455841191112995,0.037493012845516205,0.0373629666864872,0.030468961223959923
139,14,X12,-4.46164517411874,2.39304456487298,1.0028718709945679,1.0159753561019897,0.0271318256855011,0.02370741032063961,0.023112524300813675,0.039588287472724915,0.021201567724347115,0.02426481619477272,0.02912445366382599,0.029508091509342194,0.027058707550168037,0.024470221251249313,0.03734660521149635,0.03749939054250717,0.03018343634903431
139,15,X10,0.022703190960303488,2.3946303632110357,1.0028579235076904,1.014833927154541,0.028066953644156456,0.024259960278868675,0.023388121277093887,0.04062463343143463,0.021335478872060776,0.02366652712225914,0.029780153185129166,0.028901642188429832,0.02654818445444107,0.024326499551534653,0.03754875063896179,0.03846130147576332,0.030030306428670883
139,16,X7,1.7995087914323342,2.393347069621086,1.0028083324432373,1.014885425567627,0.02829006500542164,0.02428092621266842,0.023406872525811195,0.04059235006570816,0.021386124193668365,0.02353021875023842,0.029803065583109856,0.02859540469944477,0.02640926092863083,0.024485358968377113,0.03709376975893974,0.03676661103963852,0.031013283878564835
139,17,X6,1.5006390727609222,2.3930745534598827,1.0028365850448608,1.0149234533309937,0.02788732200860977,0.024412954226136208,0.023385411128401756,0.04064609482884407,0.021417468786239624,0.023492896929383278,0.029720811173319817,0.02823065035045147,0.026331977918744087,0.024436745792627335,0.03731970116496086,0.03709288686513901,0.03093959391117096
139,18,X6,-1.2181054715413375,2.391990600153804,1.0030651092529297,1.0149844884872437,0.028549013659358025,0.02377685159444809,0.02317672409117222,0.0411519818007946,0.02171563357114792,0.023269513621926308,0.028798813000321388,0.02762594446539879,0.0259074866771698,0.024264255538582802,0.0373426228761673,0.03688265010714531,0.03147951140999794
139,19,X5,-4.000805617243463,2.390153495594859,1.0029345750808716,1.015217900276184,0.028095783665776253,0.023693129420280457,0.02317183092236519,0.04080602899193764,0.021578693762421608,0.023228256031870842,0.02854166179895401,0.02774927020072937,0.0259963721036911,0.024174172431230545,0.03704836219549179,0.036824751645326614,0.031092707067728043
139,20,X5,1.9986361287933594,2.389794383198023,1.003017783164978,1.0151987075805664,0.028039127588272095,0.02382238581776619,0.023176774382591248,0.04072379320859909,0.021593596786260605,0.02319432608783245,0.028296098113059998,0.027623606845736504,0.026026548817753792,0.02412249520421028,0.03688584268093109,0.036906685680150986,0.03116661123931408
139,21,X11,-2.0810132806561876,2.391522601246834,1.002956748008728,1.014775276184082,0.029344961047172546,0.023759199306368828,0.023158110678195953,0.04081495851278305,0.021584393456578255,0.023606156930327415,0.028625022619962692,0.026784179732203484,0.02666435018181801,0.023916274309158325,0.035929083824157715,0.03752356767654419,0.03208031877875328
139,22,X8,-2.9710441005680153,2.3912682961672544,1.0029406547546387,1.014656901359558,0.029528681188821793,0.023547817021608353,0.023190107196569443,0.04066568985581398,0.021665487438440323,0.0236087404191494,0.02860335074365139,0.02678780071437359,0.026342852041125298,0.023919325321912766,0.03624698892235756,0.037339258939027786,0.032224640250205994
139,23,X15,-0.36596173316192804,2.391317928209901,1.0029100179672241,1.014657735824585,0.02990042231976986,0.02364378795027733,0.02320687100291252,0.040639303624629974,0.021684549748897552,0.023587046191096306,0.028456605970859528,0.026837775483727455,0.02629617601633072,0.023791175335645676,0.03629538044333458,0.037222567945718765,0.03218851238489151
139,24,X11,-1.9828201320722307,2.388928035274148,1.0028055906295776,1.014605164527893,0.029562802985310555,0.023804962635040283,0.023595428094267845,0.04068022966384888,0.021224454045295715,0.023136835545301437,0.028349244967103004,0.026571784168481827,0.026448745280504227,0.023739144206047058,0.03598400950431824,0.035115718841552734,0.033303920179605484
140,0,X14,0.10777647746741703,3.4746984597295523,1.0044392347335815,1.0318467617034912,0.14142510294914246,0.04333287850022316,0.0813538059592247,0.08898303657770157,0.04056663438677788,0.06685633957386017,0.12511560320854187,0.12669096887111664,0.03056528978049755,0.07224441319704056,0.20998290181159973,0.3335626721382141,0.07773281633853912
140,1,X13,2.9817186918123637,2.6301235388964415,1.0069985389709473,1.0415135622024536,0.08809449523687363,0.02640100196003914,0.033711839467287064,0.032694198191165924,0.022810272872447968,0.022719718515872955,0.030990490689873695,0.05019591376185417,0.02663751319050789,0.03207128122448921,0.07432134449481964,0.10617360472679138,0.034789763391017914
140,2,X9,-2.2856761008692428,2.50104764662683,1.0027939081192017,1.0423872470855713,0.06678072363138199,0.024320464581251144,0.030353615060448647,0.03365208953619003,0.02971092239022255,0.027834130451083183,0.028417207300662994,0.03587859123945236,0.02488418109714985,0.04762082174420357,0.03354760631918907,0.03634529560804367,0.03652084246277809
140,3,X12,4.857883501293411,2.4531772658228874,1.0036954879760742,1.0200995206832886,0.04634632170200348,0.023477615788578987,0.026664627715945244,0.04635820910334587,0.025142060592770576,0.04154649004340172,0.027959981933236122,0.02636132575571537,0.027448346838355064,0.02665366604924202,0.04268753156065941,0.029431674629449844,0.03930440545082092
140,4,X8,-1.8434823421400126,2.440266689285636,1.0033020973205566,1.0174362659454346,0.04002886265516281,0.02302887663245201,0.025337940081954002,0.04587226361036301,0.023209495469927788,0.04082396253943443,0.027824806049466133,0.02556326985359192,0.02677859365940094,0.02601890079677105,0.04525230824947357,0.02996945194900036,0.03981959447264671
140,5,X6,-4.856467194963384,2.4330060463398695,1.0032615661621094,1.01632821559906,0.04001818224787712,0.023328300565481186,0.025821750983595848,0.0455315001308918,0.023028140887618065,0.03832811117172241,0.026808124035596848,0.025127019733190536,0.02704222872853279,0.026082176715135574,0.04332159459590912,0.02989322878420353,0.039085905998945236
140,6,X15,-1.2924427300272399,2.436503827571869,1.0037707090377808,1.0153204202651978,0.0364835187792778,0.022579852491617203,0.023639583960175514,0.048840463161468506,0.022445430979132652,0.04028795659542084,0.026171203702688217,0.025121105834841728,0.027918949723243713,0.02460535801947117,0.050368499010801315,0.029122736304998398,0.039828039705753326
140,7,X14,3.7267789419540147,2.42730301246047,1.0033153295516968,1.0158590078353882,0.03357216343283653,0.022605841979384422,0.02365429513156414,0.04793870076537132,0.02194039523601532,0.040763434022665024,0.02607777714729309,0.024590248242020607,0.027110334485769272,0.024549243971705437,0.04843395575881004,0.02874358743429184,0.03814869746565819
140,8,X1,-2.2259728549698945,2.4185644797980785,1.0033386945724487,1.016729474067688,0.029436174780130386,0.022539645433425903,0.02407623454928398,0.04802282899618149,0.021649446338415146,0.040290601551532745,0.026330772787332535,0.024614419788122177,0.026758434250950813,0.02445610798895359,0.04700631648302078,0.026797935366630554,0.036517392843961716
140,9,X12,1.905000563733367,2.423951094970107,1.0029709339141846,1.018527626991272,0.02995782531797886,0.022442586719989777,0.02429324761033058,0.05029762163758278,0.021434135735034943,0.040636420249938965,0.02897503972053528,0.024430962279438972,0.029486024752259254,0.02420932799577713,0.04509502276778221,0.025662023574113846,0.03553229570388794
140,10,X6,-1.4797621240342895,2.421390552073717,1.0028431415557861,1.018385410308838,0.03136453405022621,0.022522106766700745,0.024324703961610794,0.05028412863612175,0.021396612748503685,0.03921648487448692,0.028424199670553207,0.024266744032502174,0.02934040129184723,0.024575529620051384,0.04330505058169365,0.0255510862916708,0.03559041768312454
