episode,step,target,value,total_loss,loss_X1,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X9,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X31,loss_X32,loss_X33,loss_X34,loss_X35,loss_X36,loss_X37,loss_X38,loss_X39,loss_X40,loss_X41,loss_X42,loss_X43,loss_X44,loss_X45,loss_X46,loss_X47,loss_X48,loss_X49,loss_X50,ace_total_loss,ace_loss_X1,ace_loss_X2,ace_loss_X3,ace_loss_X4,ace_loss_X5,ace_loss_X6,ace_loss_X7,ace_loss_X8,ace_loss_X9,ace_loss_X10,ace_loss_X11,ace_loss_X12,ace_loss_X13,ace_loss_X14,ace_loss_X15,ace_loss_X16,ace_loss_X17,ace_loss_X18,ace_loss_X19,ace_loss_X20,ace_loss_X21,ace_loss_X22,ace_loss_X23,ace_loss_X24,ace_loss_X25,ace_loss_X26,ace_loss_X27,ace_loss_X28,ace_loss_X29,ace_loss_X30,ace_loss_X31,ace_loss_X32,ace_loss_X33,ace_loss_X34,ace_loss_X35,ace_loss_X36,ace_loss_X37,ace_loss_X38,ace_loss_X39,ace_loss_X40,ace_loss_X41,ace_loss_X42,ace_loss_X43,ace_loss_X44,ace_loss_X45,ace_loss_X46,ace_loss_X47,ace_loss_X48,ace_loss_X49,ace_loss_X50,env_queries_executed,env_queries_candidate_probe,env_queries_observational,env_queries_total
119,23,X38,2.948877694632892,9.02112838998437,1.0550880432128906,1.0440361499786377,0.98465496301651,1.0289438962936401,0.9278470277786255,0.8918727040290833,1.1112099885940552,1.022780179977417,0.022820664569735527,0.02361883595585823,0.02110143005847931,0.02399219386279583,0.023960445076227188,0.02418683096766472,0.022185226902365685,0.02343961037695408,0.023022985085844994,0.022204561159014702,0.02084507793188095,0.023054176941514015,0.021696625277400017,0.022847579792141914,0.023364391177892685,0.023071691393852234,0.02148793824017048,0.022749412804841995,0.02095463126897812,0.021055098623037338,0.026880376040935516,0.026120858266949654,0.022765642032027245,0.02301492914557457,0.024517662823200226,0.021781248971819878,0.022253943607211113,0.021498126909136772,0.025077417492866516,0.022693699225783348,0.022356662899255753,0.024716520681977272,0.021191256120800972,0.0227205790579319,0.02290199138224125,0.02435930259525776,0.020239975303411484,0.02183855138719082,0.02215450629591942,0.020136574283242226,0.021339215338230133,0.022476989775896072,16.600824375078084,1.0550880432128906,1.0440361499786377,0.98465496301651,1.0289438962936401,0.9278470277786255,0.8918727040290833,1.1112099885940552,1.022780179977417,0.02526768296957016,0.024817397817969322,0.030132757499814034,0.022354112938046455,0.02992895431816578,0.0239544827491045,0.022088315337896347,0.026033300906419754,0.05971070006489754,0.05141032487154007,0.027792101725935936,0.058189183473587036,0.05185579136013985,0.025215202942490578,0.02119217999279499,0.03328931704163551,0.03734308108687401,0.03639639914035797,0.041028283536434174,0.023754306137561798,0.05665615200996399,0.041525501757860184,0.02800842747092247,0.02811238169670105,0.161762073636055,0.0515364371240139,0.2253687083721161,12.613778114318848,0.06595674157142639,0.13940609991550446,0.042076755315065384,0.27002307772636414,0.17538785934448242,0.07300634682178497,0.027645571157336235,0.02010299451649189,0.025426581501960754,0.03949214890599251,0.023485489189624786,0.13439151644706726,0.023043515160679817,0.049591414630413055,187500,0,240000,427500
119,24,X40,4.453318038743877,9.017679065465927,1.0552434921264648,1.0429960489273071,0.9845898151397705,1.029100775718689,0.9278389811515808,0.8906412124633789,1.1107362508773804,1.022771954536438,0.02276364155113697,0.023590654134750366,0.02103251777589321,0.023973384872078896,0.02396051213145256,0.02417411096394062,0.022174794226884842,0.023473747074604034,0.02301190420985222,0.022196602076292038,0.02086859941482544,0.023054126650094986,0.021669747307896614,0.02285982482135296,0.02336926944553852,0.02293509617447853,0.021410882472991943,0.02275531180202961,0.02093958482146263,0.021009864285588264,0.026880867779254913,0.02605629526078701,0.02279258519411087,0.02304220013320446,0.02446957863867283,0.02179868333041668,0.0222320556640625,0.021401409059762955,0.024998651817440987,0.02269105613231659,0.022311894223093987,0.02466791309416294,0.021162426099181175,0.02265842631459236,0.022907504811882973,0.024321863427758217,0.02025201916694641,0.021814022213220596,0.022117115557193756,0.020158283412456512,0.021356400102376938,0.022445106878876686,20.391759803891183,1.0552434921264648,1.0429960489273071,0.9845898151397705,1.029100775718689,0.9278389811515808,0.8906412124633789,1.1107362508773804,1.022771954536438,0.023074714466929436,0.023215511813759804,0.02821054495871067,0.023241259157657623,0.02880721166729927,0.023924920707941055,0.022025665268301964,0.026313932612538338,0.06466149538755417,0.041255753487348557,0.029612209647893906,0.06493672728538513,0.04527876153588295,0.025439100340008736,0.02054327167570591,0.03220519796013832,0.029405716806650162,0.036396414041519165,0.035387348383665085,0.027245499193668365,0.048097193241119385,0.045567069202661514,0.028899135068058968,0.027899613603949547,0.1059386357665062,0.05583343654870987,0.20580419898033142,16.518529891967773,0.06474895775318146,0.14978055655956268,0.04154101386666298,0.20916694402694702,0.19572120904922485,0.07284388691186905,0.028267014771699905,0.023390401154756546,0.023953529074788094,0.034191716462373734,0.021509401500225067,0.15705324709415436,0.022287361323833466,0.046770427376031876,187500,0,240000,427500
120,0,X4,-0.19284319185446108,12.069320872426033,1.0612307786941528,1.0668469667434692,0.9976091384887695,1.02772057056427,0.930476188659668,0.8827855587005615,1.1078782081604004,1.02424955368042,0.16343377530574799,0.23241756856441498,0.14887040853500366,0.1734728217124939,0.1614742875099182,0.02461557276546955,0.0241180919110775,0.2921115458011627,0.028044506907463074,0.09379404783248901,0.02290891483426094,0.08480057120323181,0.02658049575984478,0.027568208053708076,0.045841947197914124,0.052349649369716644,0.07397102564573288,0.02894734963774681,0.04365233704447746,0.036953359842300415,0.057273779064416885,0.12088292092084885,0.21694079041481018,0.03490840643644333,0.04856066778302193,0.10414648801088333,0.22559912502765656,0.27452704310417175,0.13216644525527954,0.17352323234081268,0.0688825473189354,0.1354445368051529,0.04344124346971512,0.08084462583065033,0.08005977421998978,0.09318683296442032,0.020211659371852875,0.03275441750884056,0.028383398428559303,0.036837294697761536,0.07065273076295853,0.1053694635629654,42.96865147799254,1.0612307786941528,1.0668469667434692,0.9976091384887695,1.02772057056427,0.930476188659668,0.8827855587005615,1.1078782081604004,1.02424955368042,0.8523178696632385,0.6902291774749756,0.848078727722168,0.5827537178993225,0.7752586603164673,0.025423161685466766,0.03457409515976906,1.3338717222213745,0.055180080235004425,0.7835769057273865,0.4605811834335327,0.6204708814620972,0.20755507051944733,0.06618619710206985,0.8003989458084106,1.1849818229675293,1.1141597032546997,0.12848657369613647,1.7982715368270874,0.4500102400779724,1.528351902961731,1.1788889169692993,1.1593178510665894,0.1846819669008255,0.2698565423488617,1.2180765867233276,2.3386573791503906,3.5826773643493652,1.8453435897827148,2.048790454864502,1.9839215278625488,3.7807250022888184,1.973028540611267,0.7349951863288879,0.6506527066230774,1.3441704511642456,0.02663857862353325,0.18408836424350739,0.15115101635456085,0.1866530179977417,0.9161149263381958,1.249743938446045,187500,0,240000,427500
120,1,X32,2.0759584425525635,9.61533104814589,1.0665422677993774,1.0444834232330322,0.994864284992218,1.0385069847106934,0.9478906393051147,0.8989086747169495,1.1105633974075317,1.0326322317123413,0.027094045653939247,0.04699268937110901,0.05263366177678108,0.032306425273418427,0.04714030399918556,0.02417839504778385,0.022969914600253105,0.042809583246707916,0.02476237155497074,0.028021190315485,0.020958755165338516,0.029727861285209656,0.023898303508758545,0.024768687784671783,0.03150120750069618,0.023695288226008415,0.03286178037524223,0.02369806356728077,0.023721471428871155,0.02740180306136608,0.030305994674563408,0.02983604557812214,0.04367859289050102,0.024743838235735893,0.027341250330209732,0.03974515199661255,0.03630991652607918,0.15199746191501617,0.04772079363465309,0.05068428814411163,0.03330117091536522,0.056949157267808914,0.029155297204852104,0.024417197331786156,0.04960833862423897,0.04885631799697876,0.02167860046029091,0.02249816432595253,0.022806581109762192,0.022113682702183723,0.02572464384138584,0.03032485581934452,15.410630831494927,1.0665422677993774,1.0444834232330322,0.994864284992218,1.0385069847106934,0.9478906393051147,0.8989086747169495,1.1105633974075317,1.0326322317123413,0.053515881299972534,0.061591967940330505,0.2308046519756317,0.05106256902217865,0.1908838152885437,0.02355886809527874,0.02324586547911167,0.1699737161397934,0.1279485821723938,0.29171222448349,0.24193361401557922,0.028009550645947456,0.10837292671203613,0.07286324352025986,0.4368640184402466,0.14973656833171844,0.4886243939399719,0.05172409862279892,0.6268733739852905,0.15553396940231323,0.5648462772369385,0.1366376429796219,0.09995932132005692,0.058323632925748825,0.1310756951570511,0.6158415079116821,0.577497661113739,1.3765463829040527,0.9332210421562195,1.0682622194290161,0.7408983707427979,1.182529091835022,0.9119512438774109,0.22256046533584595,0.36884188652038574,0.5233305096626282,0.12446513026952744,0.02500489354133606,0.04641229286789894,0.16415661573410034,0.10487355291843414,0.22168311476707458,187500,0,240000,427500
120,2,X37,3.443831059675036,9.184564245864749,1.0545719861984253,1.0519922971725464,0.9914364814758301,1.0307796001434326,0.928514838218689,0.8913080096244812,1.1083732843399048,1.0384093523025513,0.025201354175806046,0.027571165934205055,0.030959276482462883,0.027561264112591743,0.02864663675427437,0.024508289992809296,0.02288057655096054,0.027997732162475586,0.02411079965531826,0.024556957185268402,0.020677102729678154,0.02513924427330494,0.02426724322140217,0.024053089320659637,0.027214467525482178,0.023222625255584717,0.024121873080730438,0.02399514615535736,0.023263124749064445,0.023256730288267136,0.027391288429498672,0.02844645082950592,0.024278687313199043,0.023536043241620064,0.0264457818120718,0.033554527908563614,0.02677110955119133,0.0314321294426918,0.025896767154335976,0.027992555871605873,0.024614471942186356,0.025812316685914993,0.02698962390422821,0.02381409890949726,0.04031751677393913,0.032329801470041275,0.022045059129595757,0.023243088275194168,0.022884050384163857,0.02092447318136692,0.022590285167098045,0.024663569405674934,9.989751098304987,1.0545719861984253,1.0519922971725464,0.9914364814758301,1.0307796001434326,0.928514838218689,0.8913080096244812,1.1083732843399048,1.0384093523025513,0.038669403642416,0.04603959992527962,0.08196209371089935,0.023421550169587135,0.07190988957881927,0.0227185245603323,0.022580299526453018,0.06422250717878342,0.1143474280834198,0.2219984382390976,0.10042225569486618,0.046807192265987396,0.12452933937311172,0.04069879651069641,0.3051494061946869,0.1336430311203003,0.2928163707256317,0.03704109787940979,0.572563648223877,0.07893513143062592,0.2849222421646118,0.09910398721694946,0.051482781767845154,0.03623948618769646,0.13938479125499725,0.5301554799079895,0.43370601534843445,0.8380703926086426,0.3845157027244568,0.4373610317707062,0.3857342600822449,0.26695746183395386,0.9443717002868652,0.20213209092617035,0.2996687889099121,0.08182196319103241,0.12000122666358948,0.033552903681993484,0.04630431532859802,0.13106322288513184,0.03756651282310486,0.1460815668106079,187500,0,240000,427500
120,3,X9,0.9791915021485389,9.079633915796876,1.054551601409912,1.0456883907318115,0.9837884902954102,1.0296639204025269,0.9282559752464294,0.8978713750839233,1.108361005783081,1.0250287055969238,0.023933568969368935,0.025500468909740448,0.023251457139849663,0.025421248748898506,0.02456239052116871,0.024052513763308525,0.022956885397434235,0.02638406865298748,0.023058585822582245,0.023359909653663635,0.02058958075940609,0.024266067892313004,0.024079924449324608,0.02313011884689331,0.025270327925682068,0.023651927709579468,0.02230813167989254,0.023557115346193314,0.022583214566111565,0.020926957949995995,0.02785824052989483,0.027122199535369873,0.023630382493138313,0.022753918543457985,0.025184188038110733,0.027866417542099953,0.02429961785674095,0.026804272085428238,0.02503577619791031,0.02391856163740158,0.02278955839574337,0.02596704475581646,0.021269872784614563,0.02323751151561737,0.030783770605921745,0.02483792044222355,0.020864535123109818,0.02223854884505272,0.02229796163737774,0.020083146169781685,0.021677888929843903,0.023058652877807617,7.640125685557724,1.054551601409912,1.0456883907318115,0.9837884902954102,1.0296639204025269,0.9282559752464294,0.8978713750839233,1.108361005783081,1.0250287055969238,0.030321262776851654,0.052816860377788544,0.03842631354928017,0.026411006227135658,0.030085880309343338,0.025020603090524673,0.02420940063893795,0.06112366542220116,0.037105124443769455,0.19758661091327667,0.06061207503080368,0.03937075287103653,0.0920826867222786,0.04038545861840248,0.15407568216323853,0.1329425573348999,0.08522868156433105,0.037354737520217896,0.7634778022766113,0.04119403660297394,0.22553867101669312,0.06373219937086105,0.04257933050394058,0.024465074762701988,0.09628515690565109,0.4368477165699005,0.4060112237930298,0.7150200605392456,0.20312155783176422,0.24555499851703644,0.17052195966243744,0.23499511182308197,0.4337210953235626,0.23065614700317383,0.22881846129894257,0.03458171710371971,0.0395517535507679,0.031829774379730225,0.03396337479352951,0.02696506679058075,0.029913611710071564,0.10097853094339371,187500,0,240000,427500
120,4,X48,0.828702231523363,9.060712210834026,1.0547924041748047,1.0465781688690186,0.9846450090408325,1.0305869579315186,0.9279598593711853,0.8906437754631042,1.1115435361862183,1.0221713781356812,0.02344069816172123,0.02490106038749218,0.02259242907166481,0.025106681510806084,0.02395395189523697,0.023987343534827232,0.02283336967229843,0.025730980560183525,0.022934280335903168,0.023167705163359642,0.020472317934036255,0.02399151772260666,0.023564515635371208,0.023032819852232933,0.02435937151312828,0.023735349997878075,0.022202517837285995,0.023525191470980644,0.022458473220467567,0.020840736106038094,0.02772613614797592,0.026780132204294205,0.023499082773923874,0.022631339728832245,0.024907724931836128,0.025751102715730667,0.02411123923957348,0.0265471413731575,0.024848874658346176,0.023622265085577965,0.02287544682621956,0.02565888687968254,0.02116091549396515,0.02312532253563404,0.027885494753718376,0.024460047483444214,0.02054709382355213,0.022104255855083466,0.022234421223402023,0.020045509561896324,0.021632596850395203,0.022804779931902885,7.356970643252135,1.0547924041748047,1.0465781688690186,0.9846450090408325,1.0305869579315186,0.9279598593711853,0.8906437754631042,1.1115435361862183,1.0221713781356812,0.03213445097208023,0.04800175502896309,0.036721840500831604,0.02763209491968155,0.027193833142518997,0.022309856489300728,0.02408071979880333,0.05877767130732536,0.039170265197753906,0.2564689815044403,0.052178412675857544,0.04585583508014679,0.07710063457489014,0.03749721497297287,0.13142424821853638,0.1021755188703537,0.08157595992088318,0.03301107510924339,0.6948808431625366,0.030828367918729782,0.24264177680015564,0.05635134130716324,0.034251004457473755,0.03279251605272293,0.08670752495527267,0.3541565239429474,0.3271348774433136,0.6941384673118591,0.20215728878974915,0.1928098052740097,0.14294257760047913,0.2849721312522888,0.4132109582424164,0.33080071210861206,0.21983636915683746,0.03899984061717987,0.024609344080090523,0.024115342646837234,0.031005047261714935,0.031652722507715225,0.03777284175157547,0.08110783249139786,187500,0,240000,427500
120,5,X23,3.7973126697146213,9.04928152821958,1.054672360420227,1.042656660079956,0.9855813980102539,1.030991792678833,0.9289436936378479,0.8869210481643677,1.1130279302597046,1.0216703414916992,0.023125289008021355,0.02441832609474659,0.022292155772447586,0.02482140250504017,0.023825790733098984,0.023886406794190407,0.022682981565594673,0.02551722154021263,0.022900572046637535,0.023070355877280235,0.020651033148169518,0.02373085729777813,0.023341506719589233,0.023045649752020836,0.024070579558610916,0.02339412271976471,0.02239423617720604,0.023477524518966675,0.022134674713015556,0.020784864202141762,0.027587834745645523,0.026752140372991562,0.023405950516462326,0.022699682042002678,0.024801479652523994,0.0243227556347847,0.023841701447963715,0.02615947835147381,0.024721011519432068,0.023577431216835976,0.022783610969781876,0.025495922192931175,0.022328615188598633,0.02307826466858387,0.026096399873495102,0.02428469993174076,0.020577415823936462,0.02208082005381584,0.02221754565834999,0.020061282441020012,0.021616829559206963,0.022759880870580673,7.349592173472047,1.054672360420227,1.042656660079956,0.9855813980102539,1.030991792678833,0.9289436936378479,0.8869210481643677,1.1130279302597046,1.0216703414916992,0.02957034856081009,0.04269693046808243,0.02964283525943756,0.026723891496658325,0.026561588048934937,0.022464578971266747,0.024740317836403847,0.05264882370829582,0.03066566027700901,0.2641756534576416,0.05415698513388634,0.0600418783724308,0.06887093186378479,0.03230847045779228,0.1123657375574112,0.0904303789138794,0.08391131460666656,0.032096017152071,0.6638296842575073,0.029481297358870506,0.2506874203681946,0.0633356049656868,0.031204460188746452,0.031393516808748245,0.08375491946935654,0.29278454184532166,0.33261120319366455,0.6914792060852051,0.18888427317142487,0.15416093170642853,0.13286952674388885,0.3085624575614929,0.44402575492858887,0.4914882183074951,0.17071698606014252,0.06078433617949486,0.033818330615758896,0.022532157599925995,0.03466077893972397,0.027236465364694595,0.03683684766292572,0.07548786699771881,187500,0,240000,427500
120,6,X13,-4.092990749543839,9.025905763730407,1.05467689037323,1.0381371974945068,0.9837596416473389,1.0336931943893433,0.927988588809967,0.8844152092933655,1.1085374355316162,1.0216896533966064,0.02274463325738907,0.02388642355799675,0.022221464663743973,0.02451762743294239,0.023663833737373352,0.024010365828871727,0.022480137646198273,0.0252066720277071,0.022872215136885643,0.02287375181913376,0.02065083384513855,0.023389257490634918,0.02254624292254448,0.023063817992806435,0.023623906075954437,0.02284328266978264,0.022462962195277214,0.023363657295703888,0.021820921450853348,0.02078574150800705,0.027745312079787254,0.026403525844216347,0.023160429671406746,0.022974058985710144,0.02474006824195385,0.023048454895615578,0.023253420367836952,0.025475095957517624,0.024673085659742355,0.023508144542574883,0.02213347889482975,0.025182858109474182,0.021364055573940277,0.02278953418135643,0.024267150089144707,0.024111170321702957,0.02059745043516159,0.02195023000240326,0.022205421701073647,0.02012748271226883,0.021532561630010605,0.02273721434175968,7.131145384907723,1.05467689037323,1.0381371974945068,0.9837596416473389,1.0336931943893433,0.927988588809967,0.8844152092933655,1.1085374355316162,1.0216896533966064,0.02584897354245186,0.03764240816235542,0.035260919481515884,0.026841651648283005,0.025603102520108223,0.023060927167534828,0.021352849900722504,0.05249670892953873,0.029623037204146385,0.2664642035961151,0.04467863589525223,0.070441335439682,0.047006577253341675,0.024714425206184387,0.09771393984556198,0.06816563010215759,0.07304459065198898,0.036757200956344604,0.6145514249801636,0.024874556809663773,0.20562492311000824,0.06457363814115524,0.02295900322496891,0.0458519421517849,0.09386852383613586,0.25652849674224854,0.26506176590919495,0.6804795265197754,0.37960705161094666,0.11758197098970413,0.13965588808059692,0.45798251032829285,0.2028322070837021,0.5380517840385437,0.1172584742307663,0.04718609154224396,0.05880757048726082,0.026304922997951508,0.029129521921277046,0.026645543053746223,0.03189921751618385,0.06653214991092682,187500,0,240000,427500
120,7,X10,2.786869000719946,9.024144554510713,1.0551339387893677,1.038273572921753,0.9837855100631714,1.0333373546600342,0.9279422760009766,0.8837267160415649,1.1095340251922607,1.0223571062088013,0.02263583056628704,0.023725856095552444,0.022268040105700493,0.024400368332862854,0.023646852001547813,0.023949820548295975,0.02244364097714424,0.025117933750152588,0.02285091020166874,0.022854136303067207,0.020731374621391296,0.02324298582971096,0.022399425506591797,0.023078538477420807,0.02353464439511299,0.022798487916588783,0.022447986528277397,0.023333823308348656,0.022078562527894974,0.020786209031939507,0.027718717232346535,0.026383211836218834,0.023068847134709358,0.022948073223233223,0.024702755734324455,0.022741511464118958,0.02309836633503437,0.02514597214758396,0.02467011660337448,0.023417480289936066,0.022015634924173355,0.02490546740591526,0.02123924531042576,0.022686243057250977,0.023818716406822205,0.024089524522423744,0.020585400983691216,0.021920794621109962,0.02217685990035534,0.020159980282187462,0.02151598036289215,0.0227197278290987,7.239673265069723,1.0551339387893677,1.038273572921753,0.9837855100631714,1.0333373546600342,0.9279422760009766,0.8837267160415649,1.1095340251922607,1.0223571062088013,0.025893736630678177,0.04009486362338066,0.03610599786043167,0.026159310713410378,0.02343865856528282,0.023583579808473587,0.021985143423080444,0.04659389704465866,0.02493533305823803,0.255311518907547,0.04570888355374336,0.07103240489959717,0.03547970578074455,0.023359432816505432,0.08153913915157318,0.06769347935914993,0.0747910663485527,0.041584115475416183,0.6477397084236145,0.02382897213101387,0.17993268370628357,0.062013786286115646,0.02643948793411255,0.0519280731678009,0.053997479379177094,0.23630273342132568,0.241625115275383,0.7207387685775757,0.36704084277153015,0.10277429968118668,0.24261747300624847,0.4554864764213562,0.18475130200386047,0.6602429151535034,0.09771846979856491,0.0516786091029644,0.06421365588903427,0.022079939022660255,0.026181388646364212,0.027581719681620598,0.038275398313999176,0.07837560027837753,187500,0,240000,427500
120,8,X25,-2.577602097494194,9.022068625316024,1.0555319786071777,1.03814697265625,0.9837652444839478,1.0341429710388184,0.9278847575187683,0.8837999701499939,1.1091411113739014,1.0219247341156006,0.022528639063239098,0.023617764934897423,0.022239625453948975,0.024331947788596153,0.023617137223482132,0.023931249976158142,0.02245168946683407,0.02506246231496334,0.022827092558145523,0.022870296612381935,0.020792150869965553,0.02322128787636757,0.022313885390758514,0.023040037602186203,0.023458391427993774,0.022770721465349197,0.022455764934420586,0.023345407098531723,0.02154502645134926,0.02082522213459015,0.027736878022551537,0.02636035345494747,0.023042598739266396,0.023021914064884186,0.02471606247127056,0.02258671261370182,0.023080075159668922,0.02474876493215561,0.0246038306504488,0.023276422172784805,0.02192927710711956,0.02483326569199562,0.021192360669374466,0.022691737860441208,0.023488696664571762,0.024085374549031258,0.02060927264392376,0.021934749558568,0.022165266796946526,0.020151287317276,0.02151448093354702,0.022715702652931213,7.39136406518519,1.0555319786071777,1.03814697265625,0.9837652444839478,1.0341429710388184,0.9278847575187683,0.8837999701499939,1.1091411113739014,1.0219247341156006,0.02317257598042488,0.034616973251104355,0.031980521976947784,0.028678856790065765,0.027249542996287346,0.022646481171250343,0.021827759221196175,0.04356232285499573,0.029357383027672768,0.24766112864017487,0.04320469871163368,0.06858422607183456,0.04672586917877197,0.02370791882276535,0.08252584934234619,0.055388111621141434,0.07106715440750122,0.04215145856142044,0.5969616770744324,0.02162557654082775,0.20050735771656036,0.06687621772289276,0.026893451809883118,0.06127718463540077,0.060334328562021255,0.23380453884601593,0.2017521858215332,0.7118685841560364,0.39129742980003357,0.09987593442201614,0.4813201129436493,0.5126967430114746,0.17296500504016876,0.6057324409484863,0.1048860251903534,0.05026164650917053,0.0645458996295929,0.02028663642704487,0.02679137885570526,0.027985678985714912,0.032550688832998276,0.06329096108675003,187500,0,240000,427500
120,9,X14,-4.523343008578259,9.01454652287066,1.055358648300171,1.0363225936889648,0.9837886691093445,1.0329639911651611,0.928694486618042,0.8835976719856262,1.1086589097976685,1.0217777490615845,0.0225366223603487,0.02327737957239151,0.02208866737782955,0.024152442812919617,0.023544002324342728,0.02402495965361595,0.02256111055612564,0.024767672643065453,0.02282421663403511,0.022916151210665703,0.02069948799908161,0.023150300607085228,0.022240178659558296,0.022926898673176765,0.02334139123558998,0.022879479452967644,0.022209450602531433,0.02338150329887867,0.02128632552921772,0.02086600475013256,0.027686407789587975,0.026188623160123825,0.022931350395083427,0.022935088723897934,0.024677665904164314,0.02211739309132099,0.022723784670233727,0.02403148263692856,0.024396570399403572,0.023152798414230347,0.021988922730088234,0.024848517030477524,0.021202420815825462,0.02269471064209938,0.023128265514969826,0.024123217910528183,0.020348507910966873,0.021921999752521515,0.02218579314649105,0.020216185599565506,0.021507443860173225,0.022702407091856003,7.793149742111564,1.055358648300171,1.0363225936889648,0.9837886691093445,1.0329639911651611,0.928694486618042,0.8835976719856262,1.1086589097976685,1.0217777490615845,0.020527245476841927,0.025433801114559174,0.025239629670977592,0.025068607181310654,0.028303317725658417,0.02052422985434532,0.020925184711813927,0.038484856486320496,0.024651451036334038,0.23081456124782562,0.04504594951868057,0.05215223878622055,0.044705796986818314,0.021732565015554428,0.05089860409498215,0.04436172544956207,0.060910604894161224,0.040001146495342255,0.5512838363647461,0.024424171075224876,0.18475082516670227,0.058888792991638184,0.027518853545188904,0.06803707778453827,0.042360857129096985,0.21428950130939484,0.1883508861064911,0.6865514516830444,0.4179427921772003,0.09144660085439682,0.34439384937286377,0.738503634929657,0.18098339438438416,1.0921376943588257,0.09155900031328201,0.08590350300073624,0.09734942764043808,0.023526670411229134,0.023044833913445473,0.024553146213293076,0.032711710780858994,0.07262317091226578,187500,0,240000,427500
120,10,X48,-1.3384609439941544,9.014077007770538,1.055259108543396,1.0369625091552734,0.9837570190429688,1.0320374965667725,0.9290400147438049,0.883533239364624,1.1098172664642334,1.0215245485305786,0.022521324455738068,0.023283081129193306,0.021957095712423325,0.024105140939354897,0.023535870015621185,0.024018269032239914,0.022549061104655266,0.02460343949496746,0.022797653451561928,0.02287187986075878,0.020731346681714058,0.023143136873841286,0.0222359299659729,0.02288699708878994,0.023364635184407234,0.022922733798623085,0.022158175706863403,0.023304274305701256,0.021257277578115463,0.0208382960408926,0.02765692211687565,0.02617316134274006,0.02288423664867878,0.022970207035541534,0.024635253474116325,0.022072652354836464,0.022685742005705833,0.023679515346884727,0.024350488558411598,0.023124748840928078,0.022026151418685913,0.02491735853254795,0.02119889110326767,0.022706417366862297,0.02305467799305916,0.02413910999894142,0.020290303975343704,0.021900031715631485,0.022207075729966164,0.020198851823806763,0.021483298391103745,0.022705091163516045,8.084430557861925,1.055259108543396,1.0369625091552734,0.9837570190429688,1.0320374965667725,0.9290400147438049,0.883533239364624,1.1098172664642334,1.0215245485305786,0.02457539550960064,0.023727383464574814,0.028954921290278435,0.022336909547448158,0.02957336977124214,0.02001291513442993,0.022320695221424103,0.04025902971625328,0.022289667278528214,0.23180033266544342,0.043148573487997055,0.04738311097025871,0.04296683892607689,0.025306066498160362,0.04920341074466705,0.0430121123790741,0.05658172443509102,0.03394067659974098,0.5719743371009827,0.02360592968761921,0.18516536056995392,0.06573081761598587,0.024870680645108223,0.06952431797981262,0.04007041081786156,0.1962427943944931,0.1773359179496765,0.6967885494232178,0.4040893614292145,0.09274403750896454,0.40932902693748474,0.848968505859375,0.1421981006860733,1.2726515531539917,0.08173499256372452,0.08108648657798767,0.08181029558181763,0.02501639537513256,0.021707383915781975,0.02379399724304676,0.03989637270569801,0.0903155580163002,187500,0,240000,427500
120,11,X29,1.5305854329670048,9.012782990932465,1.0552756786346436,1.036238193511963,0.9839863181114197,1.0320909023284912,0.9283844232559204,0.8836545348167419,1.1102895736694336,1.021398901939392,0.022483166307210922,0.02329772524535656,0.021936876699328423,0.024090014398097992,0.023555170744657516,0.02407107502222061,0.02251950278878212,0.024658160284161568,0.0227810088545084,0.022838164120912552,0.020745305344462395,0.023148776963353157,0.02221965417265892,0.0228594858199358,0.023386914283037186,0.022931713610887527,0.022117897868156433,0.023225439712405205,0.0211917944252491,0.02082907222211361,0.027653474360704422,0.026150500401854515,0.022859077900648117,0.022915702313184738,0.024642987176775932,0.02202499471604824,0.022661026567220688,0.023388296365737915,0.02439810149371624,0.02306440845131874,0.021992269903421402,0.02504815347492695,0.021229160949587822,0.022676344960927963,0.022984689101576805,0.02416595071554184,0.020300230011343956,0.02189699560403824,0.022149354219436646,0.0201986413449049,0.02147349715232849,0.022703688591718674,7.629807060584426,1.0552756786346436,1.036238193511963,0.9839863181114197,1.0320909023284912,0.9283844232559204,0.8836545348167419,1.1102895736694336,1.021398901939392,0.023902207612991333,0.023427054286003113,0.02634618431329727,0.025520768016576767,0.02664337307214737,0.023150593042373657,0.021906906738877296,0.03572056069970131,0.023882288485765457,0.2447749674320221,0.04763498902320862,0.0541018508374691,0.045820772647857666,0.023165110498666763,0.05829770490527153,0.04292435199022293,0.04774674028158188,0.03697773441672325,0.5127931833267212,0.022249257192015648,0.20538660883903503,0.06775158643722534,0.029005715623497963,0.07012972980737686,0.04399249702692032,0.1828024834394455,0.20736952126026154,0.7055299282073975,0.4629640579223633,0.10143844038248062,0.38192862272262573,0.25614526867866516,0.12175329774618149,1.38289475440979,0.06906474381685257,0.07839735597372055,0.10953831672668457,0.022959554567933083,0.023845180869102478,0.02601231448352337,0.03538614511489868,0.06826063245534897,187500,0,240000,427500
