episode,step,total_loss,loss_X1,loss_X10,loss_X11,loss_X12,loss_X13,loss_X14,loss_X15,loss_X16,loss_X2,loss_X3,loss_X4,loss_X5,loss_X6,loss_X7,loss_X8,loss_X100,loss_X17,loss_X18,loss_X19,loss_X20,loss_X21,loss_X22,loss_X23,loss_X24,loss_X25,loss_X26,loss_X27,loss_X28,loss_X29,loss_X30,loss_X31,loss_X32,loss_X33,loss_X34,loss_X35,loss_X36,loss_X37,loss_X38,loss_X39,loss_X40,loss_X41,loss_X42,loss_X43,loss_X44,loss_X45,loss_X46,loss_X47,loss_X48,loss_X49,loss_X50,loss_X51,loss_X52,loss_X53,loss_X54,loss_X55,loss_X56,loss_X57,loss_X58,loss_X59,loss_X60,loss_X61,loss_X62,loss_X63,loss_X64,loss_X65,loss_X66,loss_X67,loss_X68,loss_X69,loss_X70,loss_X71,loss_X72,loss_X73,loss_X74,loss_X75,loss_X76,loss_X77,loss_X78,loss_X79,loss_X80,loss_X81,loss_X82,loss_X83,loss_X84,loss_X85,loss_X86,loss_X87,loss_X88,loss_X89,loss_X90,loss_X91,loss_X92,loss_X93,loss_X94,loss_X95,loss_X96,loss_X97,loss_X98,loss_X99
82,17,13.100825808942318,1.1530407667160034,1.0220898389816284,0.8811803460121155,1.0822385549545288,0.916401743888855,0.954637348651886,0.8942840695381165,0.9574756622314453,1.0038795471191406,1.06776762008667,0.9757091999053955,1.051830768585205,1.0612378120422363,0.9557639956474304,1.01691472530365,0.45392224192619324,0.02599426731467247,0.027010852470993996,0.023620393127202988,0.036584045737981796,0.02995382249355316,0.023893265053629875,0.029287895187735558,0.03147393837571144,0.025473663583397865,0.02343709021806717,0.022234361618757248,0.023262295871973038,0.026266060769557953,0.022657759487628937,0.026966892182826996,0.02363663725554943,0.06349966675043106,0.0219478327780962,0.023213768377900124,0.027165327221155167,0.02906006947159767,0.022180043160915375,0.042914777994155884,0.02627132646739483,0.029950827360153198,0.040249913930892944,0.037764936685562134,0.02345040626823902,0.07520651817321777,0.023352859541773796,0.040171388536691666,0.08189509063959122,0.0639122724533081,0.04080982506275177,0.13874009251594543,0.04857715591788292,0.24126014113426208,0.07871151715517044,0.035602692514657974,0.025474892929196358,0.0637679472565651,0.0343942753970623,0.041663117706775665,0.03423845022916794,0.022178582847118378,0.02683587372303009,0.0757051557302475,0.02466832660138607,0.023799462243914604,0.09199602156877518,0.03781259059906006,0.02869514189660549,0.5912802815437317,0.15292055904865265,0.20972611010074615,0.15278756618499756,0.14019927382469177,0.668372631072998,0.3131193220615387,0.08265072852373123,0.059513337910175323,0.3878636360168457,0.36583808064460754,0.555976152420044,0.09610602259635925,0.5345519781112671,0.04321025311946869,0.21202845871448517,0.0306047722697258,0.0726613849401474,0.023590663447976112,0.024791913107037544,0.07959697395563126,0.021992884576320648,1.1696803569793701,0.03980794548988342,0.04392389953136444,0.036205098032951355,0.1538120061159134,0.03885562717914581,0.3304497003555298,0.7259789109230042,0.08102510869503021
82,18,13.82384277023375,1.1530150175094604,1.0222991704940796,0.8810904622077942,1.0817368030548096,0.916400671005249,0.9542697668075562,0.8940719962120056,0.9577500820159912,1.0039678812026978,1.0675256252288818,0.9754836559295654,1.0517311096191406,1.0610849857330322,0.9556870460510254,1.0171853303909302,0.569779098033905,0.026634495705366135,0.030126376077532768,0.02485966496169567,0.0381564162671566,0.026221107691526413,0.02507847175002098,0.026724841445684433,0.02821044996380806,0.029388731345534325,0.024822019040584564,0.02116519957780838,0.027813268825411797,0.02905294857919216,0.02162882871925831,0.029330335557460785,0.022211290895938873,0.05901877582073212,0.026869507506489754,0.023365501314401627,0.024734362959861755,0.03397837653756142,0.024140043184161186,0.0330030731856823,0.024044306948781013,0.028811942785978317,0.0432702898979187,0.02990052103996277,0.02483436092734337,0.06045682728290558,0.021754557266831398,0.034707602113485336,0.0833810493350029,0.0634104311466217,0.03846035152673721,0.16128407418727875,0.04168546572327614,0.23638398945331573,0.10025819391012192,0.032361868768930435,0.02487613447010517,0.06626635789871216,0.033706262707710266,0.030463960021734238,0.031331393867731094,0.02422935888171196,0.026723552495241165,0.08052893728017807,0.027357326820492744,0.024566233158111572,0.09620819985866547,0.04148142784833908,0.023171814158558846,0.7341722249984741,0.14017659425735474,0.2233022004365921,0.15361566841602325,0.21082410216331482,0.7962665557861328,0.2884006202220917,0.09052707999944687,0.09641098231077194,0.448609322309494,0.4691597819328308,0.6744028329849243,0.09027054160833359,0.4657406508922577,0.052021574229002,0.21811044216156006,0.03456535190343857,0.08858364820480347,0.021330492570996284,0.024655984714627266,0.07673827558755875,0.022367462515830994,1.2287653684616089,0.040734801441431046,0.040617428719997406,0.03932689502835274,0.13099075853824615,0.052571289241313934,0.49379923939704895,0.5380687117576599,0.05782599002122879
82,19,13.556208838894964,1.1530334949493408,1.021955966949463,0.880636990070343,1.0816696882247925,0.9164057374000549,0.9545890688896179,0.8947402834892273,0.9570285081863403,1.003882884979248,1.066895604133606,0.9753332138061523,1.0512731075286865,1.0610970258712769,0.9555920362472534,1.0167518854141235,0.5553929209709167,0.02350403182208538,0.026641730219125748,0.02344547212123871,0.035819508135318756,0.028353964909911156,0.023395901545882225,0.025320133194327354,0.036710530519485474,0.030031578615307808,0.02220827154815197,0.019975490868091583,0.02748028375208378,0.02720682881772518,0.022838562726974487,0.02765924669802189,0.022889623418450356,0.04696595296263695,0.023122210055589676,0.027710944414138794,0.03566858544945717,0.03255419433116913,0.02218753844499588,0.043984830379486084,0.0239728856831789,0.03394975885748863,0.03992539271712303,0.027153881266713142,0.02449897676706314,0.07784273475408554,0.025253845378756523,0.028060996904969215,0.06298638135194778,0.056985337287187576,0.03679725155234337,0.11436570435762405,0.03981192782521248,0.2965252101421356,0.08417920768260956,0.03196742758154869,0.027763763442635536,0.07657773047685623,0.03279292210936546,0.023433949798345566,0.030336083844304085,0.021106163039803505,0.025609903037548065,0.0646594911813736,0.038070663809776306,0.023996014147996902,0.09709449112415314,0.02452295459806919,0.022642863914370537,1.0195399522781372,0.12439779192209244,0.22038263082504272,0.1606960892677307,0.23928414285182953,0.9380265474319458,0.40697646141052246,0.11308975517749786,0.10353615880012512,0.3981618583202362,0.28958478569984436,0.5574995875358582,0.07226307690143585,0.5632680654525757,0.048692114651203156,0.18773968517780304,0.029179051518440247,0.09850911051034927,0.0237627774477005,0.024934150278568268,0.08040197938680649,0.022077884525060654,0.8839483261108398,0.03251327946782112,0.03854456916451454,0.03976648300886154,0.11434058845043182,0.04898929223418236,0.36520621180534363,0.5248302817344666,0.06393679976463318
82,20,13.298297441005706,1.1531037092208862,1.0219876766204834,0.8811154365539551,1.0817360877990723,0.9164444804191589,0.9547138214111328,0.8949581384658813,0.9572046995162964,1.0041067600250244,1.067025899887085,0.9753597378730774,1.0510987043380737,1.060639500617981,0.9555831551551819,1.0165455341339111,0.4350602924823761,0.02277989126741886,0.027158241719007492,0.024931849911808968,0.032140232622623444,0.034237634390592575,0.02643548883497715,0.025186855345964432,0.03110239841043949,0.030006833374500275,0.023638833314180374,0.021073509007692337,0.02719845063984394,0.028434477746486664,0.023549214005470276,0.029099078848958015,0.022564159706234932,0.032638996839523315,0.02157328650355339,0.02457326650619507,0.02976306527853012,0.033057209104299545,0.020843524485826492,0.046589113771915436,0.028382232412695885,0.027963312342762947,0.04693254455924034,0.025435796007514,0.02350602298974991,0.056558217853307724,0.022343378514051437,0.037045203149318695,0.06689729541540146,0.0582704022526741,0.041995901614427567,0.15626221895217896,0.03516048938035965,0.35306334495544434,0.09994082897901535,0.04026220366358757,0.024437209591269493,0.08502526581287384,0.03730744123458862,0.028231937438249588,0.040222007781267166,0.023062314838171005,0.024021396413445473,0.067425936460495,0.03275035321712494,0.02554042637348175,0.08107113093137741,0.02888193167746067,0.02705121785402298,1.1782406568527222,0.2136472463607788,0.20037256181240082,0.14978542923927307,0.21600951254367828,0.8671076893806458,0.4367727041244507,0.09929903596639633,0.1234208345413208,0.414008229970932,0.3121011257171631,0.35127586126327515,0.07006127387285233,0.5160380005836487,0.05764291435480118,0.19341729581356049,0.03318195790052414,0.02484331838786602,0.022958919405937195,0.0281749926507473,0.09283716976642609,0.022724248468875885,0.6183273196220398,0.03637000918388367,0.04156069457530975,0.04581938311457634,0.10150934755802155,0.05834401398897171,0.32723283767700195,0.6709243059158325,0.05728001520037651
82,21,13.046743354573845,1.1530628204345703,1.0220301151275635,0.8809481263160706,1.0819486379623413,0.9163602590560913,0.9545533061027527,0.8948690295219421,0.9569622874259949,1.0040830373764038,1.0673725605010986,0.975332498550415,1.0512117147445679,1.0601850748062134,0.9556230902671814,1.0160822868347168,0.5299078226089478,0.027820749208331108,0.027146119624376297,0.024068564176559448,0.028792647644877434,0.029993442818522453,0.02565714158117771,0.024085015058517456,0.03213959187269211,0.02903212048113346,0.027219878509640694,0.021383831277489662,0.02949698455631733,0.028031814843416214,0.024651259183883667,0.02710016630589962,0.021541982889175415,0.04695717617869377,0.020143521949648857,0.022873470559716225,0.02886868081986904,0.027617987245321274,0.023012124001979828,0.04502921923995018,0.024545876309275627,0.023811882361769676,0.04927187040448189,0.024845024570822716,0.024264544248580933,0.059827856719493866,0.0239412821829319,0.03348775580525398,0.05025262385606766,0.057721562683582306,0.03233945369720459,0.11460763961076736,0.035990964621305466,0.16923730075359344,0.07959093898534775,0.032487157732248306,0.025669123977422714,0.06143837049603462,0.03284747153520584,0.027928119525313377,0.03423479571938515,0.020444244146347046,0.026711463928222656,0.05774811655282974,0.03296675533056259,0.023385580629110336,0.06472083926200867,0.028941556811332703,0.024127494543790817,0.9961848258972168,0.17984826862812042,0.2144489735364914,0.17542657256126404,0.1988576203584671,1.0093084573745728,0.46383172273635864,0.11876121163368225,0.11313460767269135,0.5119770169258118,0.27378028631210327,0.34659960865974426,0.061426110565662384,0.46315160393714905,0.08367321640253067,0.14842283725738525,0.039459824562072754,0.022554179653525352,0.02266516722738743,0.026055602356791496,0.06665055453777313,0.023451557382941246,0.5761998891830444,0.03657616674900055,0.029747726395726204,0.055897779762744904,0.08180004358291626,0.05253630876541138,0.3826034367084503,0.7483790516853333,0.0552491769194603
82,22,12.888747433200479,1.1532330513000488,1.0217994451522827,0.8811029195785522,1.0819969177246094,0.9163230061531067,0.9545602798461914,0.8949341773986816,0.9568352699279785,1.0040698051452637,1.0677497386932373,0.9752833843231201,1.0514848232269287,1.05958890914917,0.9556478261947632,1.0155988931655884,0.5741523504257202,0.02712750807404518,0.029554780572652817,0.02394603006541729,0.03071887046098709,0.0268015805631876,0.025619326159358025,0.025899264961481094,0.0297770407050848,0.02920113503932953,0.02393834851682186,0.020804187282919884,0.026420462876558304,0.02783150225877762,0.023145340383052826,0.027495041489601135,0.02171628177165985,0.048373058438301086,0.02202339842915535,0.028030581772327423,0.023762255907058716,0.02584672160446644,0.025488633662462234,0.03618596866726875,0.02536124177277088,0.021474376320838928,0.05932167172431946,0.037602197378873825,0.024872861802577972,0.060259655117988586,0.02502749301493168,0.04645432159304619,0.049377892166376114,0.07729639112949371,0.022636868059635162,0.12109152227640152,0.040542032569646835,0.16957081854343414,0.08064867556095123,0.03384270891547203,0.02694535255432129,0.04387142136693001,0.038029108196496964,0.027963751927018166,0.03648369014263153,0.027289455756545067,0.024423381313681602,0.055615950375795364,0.0406276099383831,0.02428463287651539,0.09452261030673981,0.02602246403694153,0.02878486178815365,0.6577064394950867,0.21121276915073395,0.25584185123443604,0.19026854634284973,0.22195090353488922,0.9698339104652405,0.40489470958709717,0.13122990727424622,0.0979224219918251,0.3221931755542755,0.32100775837898254,0.383108526468277,0.06948775053024292,0.4586153030395508,0.06957922875881195,0.1830836832523346,0.034489698708057404,0.028279978781938553,0.023268459364771843,0.022176647558808327,0.08333224058151245,0.019656546413898468,0.6499605178833008,0.03611646965146065,0.0308056753128767,0.02280564233660698,0.10069476813077927,0.0861775353550911,0.3504190444946289,0.804740309715271,0.055740635842084885
82,23,12.830875038728118,1.1533323526382446,1.021772027015686,0.880905032157898,1.0820776224136353,0.9162810444831848,0.9549183249473572,0.8952916264533997,0.9570611715316772,1.0042575597763062,1.0679941177368164,0.9752838015556335,1.0517535209655762,1.0595042705535889,0.9556546211242676,1.015525460243225,0.4688747823238373,0.024282364174723625,0.02712906152009964,0.02543436922132969,0.028439318761229515,0.024900369346141815,0.02391793206334114,0.026110859587788582,0.03044634312391281,0.02704508602619171,0.023181313648819923,0.024248870089650154,0.03127071633934975,0.0278704222291708,0.022223299369215965,0.030466996133327484,0.020727485418319702,0.03256455436348915,0.02190610207617283,0.02388044074177742,0.02594502829015255,0.02604713663458824,0.023705972358584404,0.035046856850385666,0.024311067536473274,0.024875206872820854,0.04827141389250755,0.03809911385178566,0.02516404539346695,0.05608780309557915,0.023441297933459282,0.04273150861263275,0.04715323820710182,0.0654221624135971,0.026356713846325874,0.09769506752490997,0.037966907024383545,0.16646821796894073,0.09620315581560135,0.036604057997465134,0.022729163989424706,0.04272697865962982,0.03576713800430298,0.029704606160521507,0.03743553161621094,0.025860534980893135,0.02321392111480236,0.048350196331739426,0.039584189653396606,0.023728443309664726,0.09079553931951523,0.02483055554330349,0.0240138228982687,0.799098014831543,0.21036553382873535,0.20865313708782196,0.21482597291469574,0.18968163430690765,0.84735107421875,0.5342323184013367,0.14971235394477844,0.08471310138702393,0.43580254912376404,0.3003961741924286,0.34499627351760864,0.05515383556485176,0.4822271168231964,0.07008718699216843,0.16373547911643982,0.036205705255270004,0.039762627333402634,0.021296009421348572,0.024753283709287643,0.07153451442718506,0.02343090996146202,0.604391872882843,0.03576844185590744,0.03929034247994423,0.023621002212166786,0.0726466029882431,0.04737747833132744,0.3588912785053253,0.8866939544677734,0.054599467664957047
82,24,13.309629834070801,1.1532002687454224,1.0220035314559937,0.8811701536178589,1.0815893411636353,0.9163127541542053,0.954765260219574,0.8952739834785461,0.9569668173789978,1.0042518377304077,1.0679917335510254,0.9751858115196228,1.0516623258590698,1.0594626665115356,0.9556353092193604,1.015457034111023,0.7513881921768188,0.024425232782959938,0.02679727040231228,0.02454572170972824,0.028549879789352417,0.028733693063259125,0.025408132001757622,0.024010352790355682,0.025833522900938988,0.031361907720565796,0.02214333787560463,0.021434977650642395,0.03094962053000927,0.026882721111178398,0.022501207888126373,0.03652529418468475,0.02166631817817688,0.0343640111386776,0.022352926433086395,0.027020370587706566,0.024819521233439445,0.023694241419434547,0.022482745349407196,0.043763622641563416,0.025291452184319496,0.023111332207918167,0.05232686549425125,0.03607974946498871,0.023370834067463875,0.05292099341750145,0.025472775101661682,0.033735472708940506,0.046249598264694214,0.08135872334241867,0.02401387318968773,0.05152735114097595,0.035121478140354156,0.12610192596912384,0.07362671196460724,0.029183415696024895,0.02370430901646614,0.05944441258907318,0.039290886372327805,0.0242631696164608,0.03679225221276283,0.021053187549114227,0.024274902418255806,0.04229285567998886,0.047072216868400574,0.020857278257608414,0.08762084692716599,0.022222861647605896,0.02435554750263691,0.8673416972160339,0.2260606437921524,0.25094306468963623,0.20725522935390472,0.15839223563671112,1.2975486516952515,0.16704696416854858,0.12160918861627579,0.09489885717630386,0.47615066170692444,0.31422773003578186,0.34821441769599915,0.06578484922647476,0.5192795395851135,0.06997926533222198,0.19678042829036713,0.03010246902704239,0.03568386286497116,0.02347317524254322,0.02323959581553936,0.15268562734127045,0.023520680144429207,0.43909674882888794,0.03640549257397652,0.03363850340247154,0.07712327688932419,0.07226238399744034,0.03811640292406082,0.38725990056991577,0.9082799553871155,0.06465046852827072
83,0,202.80936911702156,1.1530277729034424,1.0251648426055908,0.8807380199432373,1.0811985731124878,0.9167967438697815,0.9549139738082886,0.8943619728088379,0.9573129415512085,1.0037075281143188,1.0672975778579712,0.9751609563827515,1.0505571365356445,1.058958888053894,0.9555654525756836,1.0162113904953003,2.354942560195923,1.3284963369369507,2.096618175506592,3.3221287727355957,4.201097011566162,2.8428843021392822,2.808267593383789,2.9242465496063232,1.738898515701294,2.689857006072998,0.9904213547706604,1.6372543573379517,3.2580068111419678,4.221212387084961,2.5261478424072266,2.8167624473571777,1.0780583620071411,1.6177891492843628,1.8000268936157227,0.9000241756439209,2.3252322673797607,1.0163952112197876,1.3613497018814087,2.599903106689453,2.7259273529052734,2.8337490558624268,3.753898859024048,1.0024223327636719,0.9145614504814148,3.358212947845459,1.0535943508148193,1.233889102935791,4.1753034591674805,1.762330412864685,0.8458545207977295,3.9081082344055176,1.535819172859192,1.4796894788742065,1.9087995290756226,2.2507851123809814,2.799466371536255,2.629788875579834,1.7074440717697144,1.5317133665084839,4.113814353942871,0.4665450155735016,1.4526739120483398,1.638616919517517,1.5561290979385376,0.9859752058982849,3.7139978408813477,1.6535569429397583,0.7347102761268616,4.2475056648254395,3.623307466506958,4.36885929107666,4.168765068054199,1.4434535503387451,4.1052775382995605,4.212535858154297,3.666201114654541,3.1513452529907227,3.2269091606140137,2.768860340118408,3.7112081050872803,5.68549919128418,3.1438775062561035,3.329364776611328,4.240031719207764,2.0075740814208984,0.5936766862869263,3.012726068496704,2.1436922550201416,0.6165798306465149,0.7253203988075256,2.391106367111206,2.9278059005737305,2.3519856929779053,1.1499483585357666,1.9736104011535645,2.5005431175231934,1.7857152223587036,1.6469768285751343,0.7075130343437195
83,1,24.364758966118096,1.1557356119155884,1.0221863985061646,0.8849794268608093,1.0801706314086914,0.9181780219078064,0.9577666521072388,0.8937979340553284,0.9736044406890869,1.0041996240615845,1.0705113410949707,0.9856577515602112,1.057587742805481,1.0648272037506104,0.9568228125572205,1.019349455833435,0.14957110583782196,0.03774833679199219,0.028559114784002304,0.038696832954883575,0.05271422117948532,0.029905838891863823,0.032564204186201096,0.03731833025813103,0.03172168508172035,0.04772568866610527,0.02200283296406269,0.025340896099805832,0.05527283996343613,0.032351430505514145,0.03266461566090584,0.038753852248191833,0.02488420344889164,0.0369340181350708,0.03238911181688309,0.05153242126107216,0.04596659168601036,0.17450349032878876,0.05018969997763634,0.025206973776221275,0.02580426260828972,0.029933463782072067,0.08174292743206024,0.026368526741862297,0.03024638071656227,0.15799500048160553,0.024290645495057106,0.09679225832223892,4.457744121551514,0.057385191321372986,0.024762524291872978,0.1889575570821762,0.08464616537094116,0.12049870938062668,0.09510326385498047,0.0653531476855278,0.03264867141842842,0.16679899394512177,0.022846391424536705,0.03502526879310608,0.04718542844057083,0.02970075234770775,0.020776238292455673,0.08481031656265259,0.025860052555799484,0.04745176434516907,0.15012049674987793,0.034780293703079224,0.023904506117105484,0.5539459586143494,0.3139134645462036,0.485233873128891,0.5426849722862244,0.2417505830526352,0.41848674416542053,0.21204698085784912,0.295565664768219,1.1642005443572998,0.4017152786254883,0.07629766315221786,0.41412216424942017,4.106863975524902,1.099424958229065,0.05846375599503517,0.11816440522670746,0.1251649260520935,0.06003525108098984,1.6558384895324707,0.2680054008960724,0.1590385138988495,0.322209894657135,0.06124546006321907,0.02964954450726509,0.05231998860836029,0.11841826885938644,0.027978457510471344,0.08625640720129013,0.07576610893011093,0.10814061015844345,0.27868399024009705
83,2,20.56530575938523,1.1544326543807983,1.021277666091919,0.8830540776252747,1.0780423879623413,0.916268527507782,0.966594934463501,0.8953759074211121,0.9645613431930542,1.0051429271697998,1.068574070930481,0.9764972925186157,1.0505248308181763,1.0669190883636475,0.9574621915817261,1.0149195194244385,0.07323004305362701,0.03842684254050255,0.047075558453798294,0.05551917105913162,0.03784045949578285,0.032316435128450394,0.027972454205155373,0.050559151917696,0.02693387307226658,0.032789893448352814,0.026177093386650085,0.020744869485497475,0.07757555693387985,0.029248062521219254,0.04202555492520332,0.0364605076611042,0.022548934444785118,0.03029669262468815,0.046523284167051315,0.054537322372198105,0.03528681769967079,0.05661480128765106,0.022460177540779114,0.024667365476489067,0.027131669223308563,0.034782882779836655,0.051838185638189316,0.3150778114795685,0.028922248631715775,0.24761457741260529,0.02465093694627285,0.0430329255759716,3.1673197746276855,0.14657805860042572,0.06716607511043549,0.2585580050945282,0.14140360057353973,0.02789921499788761,0.10744407773017883,0.03326303884387016,0.02636924758553505,0.09401532262563705,0.028704557567834854,0.02905897982418537,0.06828128546476364,0.02979021891951561,0.09254446625709534,0.18952134251594543,0.024627292528748512,0.024009153246879578,0.28011226654052734,0.03658733516931534,0.028242366388440132,0.4279540181159973,0.20313268899917603,0.33533862233161926,0.1255793273448944,0.20726783573627472,0.21149668097496033,0.08702745288610458,1.0482861995697021,0.7659176588058472,0.43907201290130615,0.08211524784564972,0.6651668548583984,2.3319740295410156,1.0747921466827393,0.06076013296842575,0.14891116321086884,0.02659011445939541,0.028928428888320923,0.16097623109817505,0.2786140441894531,0.186444491147995,0.027385985478758812,0.43434593081474304,0.031938858330249786,0.07735837996006012,0.10403700917959213,0.46676716208457947,0.08299817144870758,0.08846577256917953,0.4342762231826782,0.2950795590877533
83,3,17.99658329449594,1.1531285047531128,1.0231460332870483,0.8800178170204163,1.0792573690414429,0.9168434739112854,0.957095205783844,0.8933066129684448,0.9599065780639648,1.007569432258606,1.0702626705169678,0.9837761521339417,1.0503970384597778,1.061804175376892,0.9585205316543579,1.014772653579712,0.086058109998703,0.02536885440349579,0.04193957895040512,0.04825606197118759,0.03960695117712021,0.0306343212723732,0.02464173547923565,0.04052378237247467,0.03700469434261322,0.03552205488085747,0.029202470555901527,0.024350572377443314,0.0435028076171875,0.0333656445145607,0.0455339252948761,0.035028647631406784,0.02630315162241459,0.03430992364883423,0.023832881823182106,0.11338391900062561,0.0427556075155735,0.02970743365585804,0.028139950707554817,0.02868509478867054,0.05688600614666939,0.02586394175887108,0.07521883398294449,0.427987664937973,0.03127458691596985,0.17973896861076355,0.03931813687086105,0.05297498404979706,0.06385763734579086,0.14954420924186707,0.02770352177321911,0.29903045296669006,0.03665269911289215,0.026142491027712822,0.03706967458128929,0.048241276293992996,0.024436725303530693,0.08531643450260162,0.03098619170486927,0.037916067987680435,0.041431065648794174,0.10053810477256775,0.06191394850611687,0.14908596873283386,0.06247891113162041,0.027871442958712578,0.24615158140659332,0.029076410457491875,0.027025504037737846,0.37414151430130005,0.1742580235004425,0.38279685378074646,0.29437994956970215,0.22490109503269196,0.33579668402671814,0.09474050998687744,1.5962274074554443,1.5392894744873047,0.5267062783241272,0.1164902001619339,0.9576910138130188,1.7632286548614502,0.5871949791908264,0.07289625704288483,0.2101573795080185,0.021600991487503052,0.04612375423312187,0.02965462952852249,0.04347708448767662,0.053883787244558334,0.022821132093667984,0.8691869974136353,0.022655120119452477,0.12427283823490143,0.1312474012374878,0.2657526433467865,0.11445671319961548,0.2780897915363312,0.16395239531993866,0.10715927183628082
83,4,16.564508457109334,1.153152346611023,1.021552562713623,0.8795795440673828,1.0811262130737305,0.9178851842880249,0.9604052901268005,0.8938299417495728,0.9603984951972961,1.0041000843048096,1.0718169212341309,0.9763919115066528,1.0507006645202637,1.0603618621826172,0.955746054649353,1.0146056413650513,0.22037363052368164,0.023601830005645752,0.038609083741903305,0.03631512075662613,0.0416003093123436,0.0321938693523407,0.02678030915558338,0.0417613685131073,0.03607998043298721,0.039570972323417664,0.030099116265773773,0.024229036644101143,0.03285615146160126,0.033139705657958984,0.028662513941526413,0.02802642248570919,0.025298699736595154,0.045771270990371704,0.026702772825956345,0.07980643957853317,0.028152000159025192,0.041415683925151825,0.024989420548081398,0.038895975798368454,0.034949854016304016,0.023934712633490562,0.04133737087249756,0.1628851741552353,0.03884419426321983,0.12577150762081146,0.03356732800602913,0.08186051994562149,0.05176051706075668,0.09533410519361496,0.026719367131590843,0.40617528557777405,0.03542083874344826,0.0520906001329422,0.03484449163079262,0.024495737627148628,0.023770755156874657,0.06570105254650116,0.02775011956691742,0.025203300639986992,0.0477682463824749,0.09053268283605576,0.05591665953397751,0.09051679819822311,0.10195638984441757,0.03402185067534447,0.24190093576908112,0.02524302527308464,0.02342565916478634,0.30130982398986816,0.15292654931545258,0.4532605707645416,0.2882271409034729,0.42431098222732544,0.23341864347457886,0.12651129066944122,0.605867862701416,1.2416770458221436,0.4358406066894531,0.12775568664073944,1.2945733070373535,0.18706777691841125,1.8508448600769043,0.09738337993621826,0.347446471452713,0.058274734765291214,0.0868721529841423,0.023731952533125877,0.038564447313547134,0.04898887127637863,0.023707274347543716,0.904097318649292,0.04964206740260124,0.10383421927690506,0.15621189773082733,0.29457658529281616,0.2209293693304062,0.0556558258831501,0.05710398405790329,0.12493444979190826
83,5,17.28253303319216,1.1529154777526855,1.0223499536514282,0.8796883225440979,1.0811549425125122,0.9185324311256409,0.9580979347229004,0.8933502435684204,0.959576427936554,1.004255771636963,1.068243384361267,0.9757975935935974,1.0504897832870483,1.0585576295852661,0.9556451439857483,1.0148261785507202,0.31263309717178345,0.02455238252878189,0.03775383159518242,0.031212391331791878,0.05126040801405907,0.02360573038458824,0.029442479833960533,0.03196418285369873,0.03624974563717842,0.03535402566194534,0.031290121376514435,0.02139064110815525,0.03091283328831196,0.02920740470290184,0.029619460925459862,0.03103499673306942,0.02555808611214161,0.04549736902117729,0.02832897938787937,0.07011768966913223,0.03076876886188984,0.03595640882849693,0.024601642042398453,0.043110307306051254,0.02940494567155838,0.02119847573339939,0.042606476694345474,0.1610259860754013,0.043921735137701035,0.11036324501037598,0.03613154962658882,0.06382124871015549,0.03740387782454491,0.032948028296232224,0.03112049587070942,0.3217560946941376,0.02428341843187809,0.046601153910160065,0.051240354776382446,0.023846762254834175,0.02484619803726673,0.08107128739356995,0.027057144790887833,0.026175208389759064,0.05354594439268112,0.030243266373872757,0.08046209812164307,0.06429203599691391,0.10523448139429092,0.04475165903568268,0.21195067465305328,0.02638370543718338,0.022604936733841896,0.4614134430885315,0.1267888844013214,0.48252129554748535,0.2093925029039383,0.1980496346950531,0.24582700431346893,0.11971434205770493,0.8516996502876282,1.398685097694397,0.5187610387802124,0.13228663802146912,1.190184473991394,0.12904652953147888,2.4685726165771484,0.11697309464216232,0.3934289813041687,0.07445487380027771,0.0993792936205864,0.021496590226888657,0.05474541336297989,0.03738822788000107,0.023775534704327583,0.7699092030525208,0.06450032442808151,0.12190019339323044,0.0926213338971138,0.2238989621400833,0.13535326719284058,0.07623458653688431,0.40095341205596924,0.07616487145423889
